#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            m1          m2-1          m3-1          m4-1          m5-1          m5-2          m6-2          m6-3          m6-4          m6-5          m6-7          m6-8          c1m1        c1m2-1        c1m2-7        c1m3-6        c1m4-1        c1m5-1        c1m5-6        c2m1-1        c2m2-1        c2m2-5        c2m3-1        c2m4-1        c2m4-3        c2m4-8        c3m1-1        c3m2-3        c3m3-8        c4m1-6        c4m2-4        c4m2-5        c5m1-9
 3.041500E+02  9.125567E-03  2.376290E-03  1.177144E-04  1.559678E-04  1.738860E-04  2.091758E-04  3.103259E-05  1.426719E-05  2.127474E-07  1.333015E-05  2.920704E-05  2.998525E-05  4.114201E-05  6.082818E-07  6.498951E-06  4.938254E-06  3.691969E-06  8.346023E-07  5.333164E-08  5.601886E-03  1.916877E-03  2.921442E-03  9.168057E-02  7.702852E-02  2.518507E-01  6.556034E-02  3.625737E-02  1.920218E-02  2.571969E-02  1.019256E-02  4.368035E-02  3.699586E-02  1.384421E-03  4.974127E-03  2.066035E-03  1.523982E-01  3.058034E-02  7.883619E-02  1.102923E-03  2.399440E-03  6.213665E-04  2.123542E-03  2.178244E-02  8.649207E-03  1.030897E-02  6.091431E-04  3.616746E-04  6.449938E-04  7.326125E-06  1.731983E-04  3.134279E-05  2.431966E-06
 3.051500E+02  9.282570E-03  2.414857E-03  1.183746E-04  1.568851E-04  1.749190E-04  2.104722E-04  3.072242E-05  1.416325E-05  2.118752E-07  1.323161E-05  2.901535E-05  2.977229E-05  4.082694E-05  5.875704E-07  6.327649E-06  4.806429E-06  3.598104E-06  7.945238E-07  5.084974E-08  5.801945E-03  2.009367E-03  3.021003E-03  9.263273E-02  7.725212E-02  2.528804E-01  6.524830E-02  3.626209E-02  1.912178E-02  2.561546E-02  1.018154E-02  4.368500E-02  3.803687E-02  1.417751E-03  5.107304E-03  2.102590E-03  1.514015E-01  3.013953E-02  7.772472E-02  1.121703E-03  2.417683E-03  6.261569E-04  2.117081E-03  2.122967E-02  8.453826E-03  1.004764E-02  6.103645E-04  3.594981E-04  6.332185E-04  7.234354E-06  1.687908E-04  3.060764E-05  2.360321E-06
 3.061500E+02  9.438962E-03  2.452518E-03  1.189390E-04  1.576757E-04  1.758109E-04  2.115990E-04  3.038457E-05  1.404558E-05  2.107850E-07  1.312028E-05  2.879510E-05  2.953034E-05  4.047266E-05  5.669219E-07  6.153570E-06  4.672597E-06  3.502454E-06  7.553741E-07  4.841905E-08  6.007991E-03  2.105732E-03  3.123321E-03  9.358846E-02  7.747410E-02  2.539049E-01  6.493841E-02  3.626604E-02  1.904183E-02  2.551177E-02  1.017039E-02  4.368873E-02  3.909056E-02  1.451291E-03  5.241815E-03  2.138979E-03  1.503756E-01  2.969931E-02  7.661381E-02  1.140080E-03  2.434643E-03  6.306153E-04  2.109532E-03  2.068283E-02  8.259473E-03  9.789088E-03  6.110891E-04  3.570589E-04  6.212214E-04  7.136576E-06  1.643434E-04  2.986168E-05  2.288110E-06
 3.071500E+02  9.594644E-03  2.489224E-03  1.194071E-04  1.583387E-04  1.765604E-04  2.125547E-04  3.002022E-05  1.391464E-05  2.094817E-07  1.299658E-05  2.854714E-05  2.926035E-05  4.008051E-05  5.463839E-07  5.977245E-06  4.537160E-06  3.405318E-06  7.172143E-07  4.604381E-08  6.220163E-03  2.206105E-03  3.228449E-03  9.454756E-02  7.769428E-02  2.549236E-01  6.463048E-02  3.626916E-02  1.896228E-02  2.540858E-02  1.015909E-02  4.369145E-02  4.015648E-02  1.485020E-03  5.377594E-03  2.175177E-03  1.493211E-01  2.925980E-02  7.550381E-02  1.158028E-03  2.450300E-03  6.347361E-04  2.100912E-03  2.014220E-02  8.066290E-03  9.533461E-03  6.113182E-04  3.543639E-04  6.090254E-04  7.033112E-06  1.598662E-04  2.910671E-05  2.215532E-06
 3.081500E+02  9.749517E-03  2.524925E-03  1.197783E-04  1.588733E-04  1.771668E-04  2.133382E-04  2.963064E-05  1.377091E-05  2.079710E-07  1.286098E-05  2.827244E-05  2.896333E-05  3.965193E-05  5.260019E-07  5.799196E-06  4.400515E-06  3.306991E-06  6.800976E-07  4.372781E-08  6.438602E-03  2.310625E-03  3.336439E-03  9.550982E-02  7.791252E-02  2.559361E-01  6.432434E-02  3.627135E-02  1.888309E-02  2.530580E-02  1.014762E-02  4.369307E-02  4.123415E-02  1.518918E-03  5.514570E-03  2.211156E-03  1.482387E-01  2.882115E-02  7.439511E-02  1.175522E-03  2.464635E-03  6.385145E-04  2.091239E-03  1.960805E-02  7.874415E-03  9.280887E-03  6.110547E-04  3.514210E-04  5.966535E-04  6.924297E-06  1.553688E-04  2.834452E-05  2.142781E-06
 3.091500E+02  9.903485E-03  2.559574E-03  1.200526E-04  1.592792E-04  1.776297E-04  2.139488E-04  2.921714E-05  1.361493E-05  2.062590E-07  1.271397E-05  2.797202E-05  2.864039E-05  3.918850E-05  5.058189E-07  5.619931E-06  4.263049E-06  3.207763E-06  6.440704E-07  4.147437E-08  6.663448E-03  2.419431E-03  3.447346E-03  9.647503E-02  7.812866E-02  2.569417E-01  6.401982E-02  3.627254E-02  1.880420E-02  2.520339E-02  1.013596E-02  4.369349E-02  4.232311E-02  1.552966E-03  5.652670E-03  2.246888E-03  1.471292E-01  2.838349E-02  7.328807E-02  1.192540E-03  2.477634E-03  6.419465E-04  2.080533E-03  1.908065E-02  7.683981E-03  9.031490E-03  6.103028E-04  3.482384E-04  5.841288E-04  6.810474E-06  1.508610E-04  2.757685E-05  2.070046E-06
 3.101500E+02  1.005645E-02  2.593127E-03  1.202300E-04  1.595564E-04  1.779491E-04  2.143866E-04  2.878109E-05  1.344725E-05  2.043527E-07  1.255607E-05  2.764700E-05  2.829269E-05  3.869185E-05  4.858755E-07  5.439950E-06  4.125139E-06  3.107918E-06  6.091716E-07  3.928639E-08  6.894845E-03  2.532669E-03  3.561221E-03  9.744298E-02  7.834254E-02  2.579399E-01  6.371676E-02  3.627266E-02  1.872558E-02  2.510127E-02  1.012409E-02  4.369262E-02  4.342285E-02  1.587142E-03  5.791821E-03  2.282348E-03  1.459933E-01  2.794698E-02  7.218308E-02  1.209057E-03  2.489283E-03  6.450286E-04  2.068819E-03  1.856024E-02  7.495118E-03  8.785388E-03  6.090679E-04  3.448249E-04  5.714741E-04  6.691998E-06  1.463521E-04  2.680544E-05  1.997508E-06
 3.111500E+02  1.020832E-02  2.625542E-03  1.203109E-04  1.597055E-04  1.781255E-04  2.146519E-04  2.832393E-05  1.326847E-05  2.022594E-07  1.238785E-05  2.729854E-05  2.792145E-05  3.816372E-05  4.662095E-07  5.259731E-06  3.987150E-06  3.007731E-06  5.754332E-07  3.716631E-08  7.132940E-03  2.650486E-03  3.678118E-03  9.841345E-02  7.855399E-02  2.589302E-01  6.341500E-02  3.627161E-02  1.864717E-02  2.499939E-02  1.011198E-02  4.369036E-02  4.453286E-02  1.621427E-03  5.931947E-03  2.317509E-03  1.448319E-01  2.751174E-02  7.108052E-02  1.225054E-03  2.499572E-03  6.477583E-04  2.056118E-03  1.804706E-02  7.307952E-03  8.542694E-03  6.073567E-04  3.411897E-04  5.587120E-04  6.569231E-06  1.418509E-04  2.603196E-05  1.925338E-06
 3.121500E+02  1.035901E-02  2.656779E-03  1.202960E-04  1.597271E-04  1.781597E-04  2.147455E-04  2.784712E-05  1.307919E-05  1.999871E-07  1.220988E-05  2.692786E-05  2.752797E-05  3.760589E-05  4.468561E-07  5.079740E-06  3.849433E-06  2.907470E-06  5.428802E-07  3.511612E-08  7.377878E-03  2.773033E-03  3.798089E-03  9.938620E-02  7.876285E-02  2.599120E-01  6.311436E-02  3.626933E-02  1.856894E-02  2.489769E-02  1.009961E-02  4.368662E-02  4.565262E-02  1.655798E-03  6.072972E-03  2.352344E-03  1.436457E-01  2.707793E-02  6.998077E-02  1.240508E-03  2.508495E-03  6.501336E-04  2.042458E-03  1.754134E-02  7.122603E-03  8.303512E-03  6.051773E-04  3.373427E-04  5.458647E-04  6.442539E-06  1.373663E-04  2.525804E-05  1.853703E-06
 3.131500E+02  1.050841E-02  2.686801E-03  1.201862E-04  1.596224E-04  1.780529E-04  2.146689E-04  2.735213E-05  1.288007E-05  1.975442E-07  1.202275E-05  2.653623E-05  2.711357E-05  3.702023E-05  4.278476E-07  4.900420E-06  3.712321E-06  2.807391E-06  5.115311E-07  3.313743E-08  7.629810E-03  2.900466E-03  3.921188E-03  1.003610E-01  7.896896E-02  2.608846E-01  6.281471E-02  3.626573E-02  1.849083E-02  2.479611E-02  1.008696E-02  4.368130E-02  4.678159E-02  1.690235E-03  6.214816E-03  2.386828E-03  1.424355E-01  2.664569E-02  6.888421E-02  1.255401E-03  2.516049E-03  6.521535E-04  2.027866E-03  1.704327E-02  6.939186E-03  8.067942E-03  6.025388E-04  3.332939E-04  5.329542E-04  6.312293E-06  1.329066E-04  2.448525E-05  1.782757E-06
 3.141500E+02  1.065645E-02  2.715573E-03  1.199826E-04  1.593928E-04  1.778067E-04  2.144238E-04  2.684049E-05  1.267174E-05  1.949394E-07  1.182708E-05  2.612498E-05  2.667963E-05  3.640865E-05  4.092136E-07  4.722194E-06  3.576135E-06  2.707738E-06  4.813984E-07  3.123141E-08  7.888886E-03  3.032944E-03  4.047468E-03  1.013376E-01  7.917216E-02  2.618477E-01  6.251588E-02  3.626075E-02  1.841281E-02  2.469459E-02  1.007401E-02  4.367431E-02  4.791923E-02  1.724717E-03  6.357400E-03  2.420936E-03  1.412023E-01  2.621515E-02  6.779123E-02  1.269714E-03  2.522230E-03  6.538174E-04  2.012370E-03  1.655306E-02  6.757812E-03  7.836076E-03  5.994515E-04  3.290536E-04  5.200019E-04  6.178863E-06  1.284795E-04  2.371511E-05  1.712645E-06
 3.151500E+02  1.080304E-02  2.743065E-03  1.196868E-04  1.590402E-04  1.774231E-04  2.140126E-04  2.631372E-05  1.245489E-05  1.921818E-07  1.162351E-05  2.569545E-05  2.622755E-05  3.577309E-05  3.909805E-07  4.545462E-06  3.441175E-06  2.608745E-06  4.524882E-07  2.939887E-08  8.155258E-03  3.170627E-03  4.176980E-03  1.023158E-01  7.937228E-02  2.628005E-01  6.221773E-02  3.625429E-02  1.833483E-02  2.459308E-02  1.006074E-02  4.366556E-02  4.906499E-02  1.759222E-03  6.500645E-03  2.454641E-03  1.399468E-01  2.578646E-02  6.670220E-02  1.283432E-03  2.527042E-03  6.551258E-04  1.995999E-03  1.607089E-02  6.578586E-03  7.607999E-03  5.959269E-04  3.246327E-04  5.070289E-04  6.042622E-06  1.240928E-04  2.294907E-05  1.643505E-06
 3.161500E+02  1.094809E-02  2.769246E-03  1.193002E-04  1.585665E-04  1.769045E-04  2.134378E-04  2.577335E-05  1.223019E-05  1.892810E-07  1.141265E-05  2.524901E-05  2.575875E-05  3.511553E-05  3.731723E-07  4.370600E-06  3.307724E-06  2.510632E-06  4.248012E-07  2.764024E-08  8.429081E-03  3.313682E-03  4.309778E-03  1.032953E-01  7.956915E-02  2.637424E-01  6.192012E-02  3.624629E-02  1.825685E-02  2.449152E-02  1.004712E-02  4.365495E-02  5.021830E-02  1.793729E-03  6.644467E-03  2.487921E-03  1.386701E-01  2.535977E-02  6.561750E-02  1.296537E-03  2.530488E-03  6.560795E-04  1.978786E-03  1.559691E-02  6.401608E-03  7.383789E-03  5.919772E-04  3.200420E-04  4.940555E-04  5.903939E-06  1.197533E-04  2.218850E-05  1.575462E-06
 3.171500E+02  1.109153E-02  2.794091E-03  1.188248E-04  1.579743E-04  1.762534E-04  2.127026E-04  2.522092E-05  1.199833E-05  1.862466E-07  1.119516E-05  2.478705E-05  2.527468E-05  3.443795E-05  3.558100E-07  4.197960E-06  3.176045E-06  2.413605E-06  3.983329E-07  2.595561E-08  8.710511E-03  3.462278E-03  4.445915E-03  1.042758E-01  7.976262E-02  2.646730E-01  6.162290E-02  3.623667E-02  1.817883E-02  2.438987E-02  1.003315E-02  4.364240E-02  5.137860E-02  1.828218E-03  6.788786E-03  2.520752E-03  1.373729E-01  2.493520E-02  6.453751E-02  1.309016E-03  2.532576E-03  6.566803E-04  1.960763E-03  1.513127E-02  6.226971E-03  7.163518E-03  5.876159E-04  3.152928E-04  4.811014E-04  5.763179E-06  1.154680E-04  2.143472E-05  1.508631E-06
 3.181500E+02  1.123327E-02  2.817577E-03  1.182626E-04  1.572661E-04  1.754728E-04  2.118104E-04  2.465795E-05  1.175999E-05  1.830885E-07  1.097169E-05  2.431099E-05  2.477678E-05  3.374235E-05  3.389116E-07  4.027867E-06  3.046383E-06  2.317856E-06  3.730738E-07  2.434473E-08  8.999707E-03  3.616589E-03  4.585441E-03  1.052572E-01  7.995252E-02  2.655917E-01  6.132594E-02  3.622535E-02  1.810074E-02  2.428806E-02  1.001879E-02  4.362782E-02  5.254530E-02  1.862666E-03  6.933519E-03  2.553109E-03  1.360563E-01  2.451290E-02  6.346260E-02  1.320857E-03  2.533314E-03  6.569306E-04  1.941963E-03  1.467411E-02  6.054763E-03  6.947249E-03  5.828571E-04  3.103963E-04  4.681858E-04  5.620703E-06  1.112428E-04  2.068897E-05  1.443118E-06
 3.191500E+02  1.137325E-02  2.839684E-03  1.176160E-04  1.564450E-04  1.745660E-04  2.107651E-04  2.408594E-05  1.151588E-05  1.798166E-07  1.074288E-05  2.382223E-05  2.426651E-05  3.303073E-05  3.224926E-07  3.860621E-06  2.918962E-06  2.223565E-06  3.490101E-07  2.280708E-08  9.296828E-03  3.776792E-03  4.728410E-03  1.062391E-01  8.013868E-02  2.664977E-01  6.102911E-02  3.621227E-02  1.802254E-02  2.418606E-02  1.000403E-02  4.361111E-02  5.371784E-02  1.897052E-03  7.078582E-03  2.584970E-03  1.347211E-01  2.409300E-02  6.239313E-02  1.332047E-03  2.532716E-03  6.568335E-04  1.922419E-03  1.422556E-02  5.885068E-03  6.735040E-03  5.777156E-04  3.053639E-04  4.553270E-04  5.476864E-06  1.070836E-04  1.995239E-05  1.379017E-06
 3.201500E+02  1.151138E-02  2.860394E-03  1.168874E-04  1.555140E-04  1.735366E-04  2.095709E-04  2.350638E-05  1.126668E-05  1.764411E-07  1.050937E-05  2.332217E-05  2.374531E-05  3.230507E-05  3.065659E-07  3.696497E-06  2.793986E-06  2.130893E-06  3.261237E-07  2.134184E-08  9.602035E-03  3.943067E-03  4.874874E-03  1.072213E-01  8.032096E-02  2.673907E-01  6.073227E-02  3.619734E-02  1.794418E-02  2.408381E-02  9.988844E-03  4.359220E-02  5.489562E-02  1.931356E-03  7.223893E-03  2.616314E-03  1.333684E-01  2.367564E-02  6.132948E-02  1.342577E-03  2.530795E-03  6.563927E-04  1.902168E-03  1.378571E-02  5.717962E-03  6.526940E-03  5.722072E-04  3.002071E-04  4.425426E-04  5.332008E-06  1.029957E-04  1.922607E-05  1.316413E-06
 3.211500E+02  1.164761E-02  2.879694E-03  1.160794E-04  1.544768E-04  1.723883E-04  2.082323E-04  2.292073E-05  1.101308E-05  1.729720E-07  1.027180E-05  2.281222E-05  2.321462E-05  3.156734E-05  2.911417E-07  3.535742E-06  2.671640E-06  2.039992E-06  3.043931E-07  1.994795E-08  9.915494E-03  4.115599E-03  5.024883E-03  1.082035E-01  8.049918E-02  2.682700E-01  6.043531E-02  3.618051E-02  1.786565E-02  2.398126E-02  9.973221E-03  4.357099E-02  5.607807E-02  1.965557E-03  7.369369E-03  2.647119E-03  1.319990E-01  2.326095E-02  6.027199E-02  1.352438E-03  2.527569E-03  6.556124E-04  1.881244E-03  1.335465E-02  5.553515E-03  6.322993E-03  5.663482E-04  2.949373E-04  4.298495E-04  5.186469E-06  9.898385E-05  1.851101E-05  1.255380E-06
 3.221500E+02  1.178186E-02  2.897572E-03  1.151947E-04  1.533368E-04  1.711252E-04  2.067540E-04  2.233040E-05  1.075573E-05  1.694195E-07  1.003080E-05  2.229374E-05  2.267585E-05  3.081946E-05  2.762277E-07  3.378577E-06  2.552086E-06  1.950993E-06  2.837933E-07  1.862414E-08  1.023737E-02  4.294577E-03  5.178489E-03  1.091854E-01  8.067319E-02  2.691350E-01  6.013811E-02  3.616170E-02  1.778689E-02  2.387837E-02  9.957140E-03  4.354740E-02  5.726460E-02  1.999634E-03  7.514926E-03  2.677366E-03  1.306140E-01  2.284906E-02  5.922101E-02  1.361623E-03  2.523057E-03  6.544978E-04  1.859683E-03  1.293247E-02  5.391792E-03  6.123236E-03  5.601552E-04  2.895659E-04  4.172636E-04  5.040573E-06  9.505247E-05  1.780812E-05  1.195981E-06
 3.231500E+02  1.191407E-02  2.914019E-03  1.142364E-04  1.520979E-04  1.697515E-04  2.051411E-04  2.173679E-05  1.049531E-05  1.657936E-07  9.786977E-06  2.176812E-05  2.213039E-05  3.006333E-05  2.618294E-07  3.225198E-06  2.435470E-06  1.864018E-06  2.642965E-07  1.736891E-08  1.056783E-02  4.480192E-03  5.335743E-03  1.101668E-01  8.084284E-02  2.699852E-01  5.984056E-02  3.614083E-02  1.770788E-02  2.377510E-02  9.940583E-03  4.352136E-02  5.845463E-02  2.033567E-03  7.660481E-03  2.707033E-03  1.292143E-01  2.244009E-02  5.817690E-02  1.370126E-03  2.517280E-03  6.530541E-04  1.837523E-03  1.251921E-02  5.232853E-03  5.927696E-03  5.536457E-04  2.841043E-04  4.048000E-04  4.894633E-06  9.120545E-05  1.711823E-05  1.138271E-06
 3.241500E+02  1.204419E-02  2.929032E-03  1.132075E-04  1.507641E-04  1.682717E-04  2.033990E-04  2.114123E-05  1.023245E-05  1.621041E-07  9.540941E-06  2.123667E-05  2.157960E-05  2.930079E-05  2.479500E-07  3.075774E-06  2.321916E-06  1.779172E-06  2.458725E-07  1.618060E-08  1.090704E-02  4.672641E-03  5.496695E-03  1.111473E-01  8.100796E-02  2.708200E-01  5.954253E-02  3.611785E-02  1.762859E-02  2.367141E-02  9.923532E-03  4.349277E-02  5.964757E-02  2.067336E-03  7.805953E-03  2.736103E-03  1.278009E-01  2.203418E-02  5.713998E-02  1.377942E-03  2.510262E-03  6.512875E-04  1.814799E-03  1.211494E-02  5.076750E-03  5.736398E-03  5.468373E-04  2.785636E-04  3.924730E-04  4.748949E-06  8.744624E-05  1.644211E-05  1.082294E-06
 3.251500E+02  1.217216E-02  2.942607E-03  1.121111E-04  1.493396E-04  1.666904E-04  2.015330E-04  2.054500E-05  9.967795E-06  1.583609E-07  9.293276E-06  2.070070E-05  2.102480E-05  2.853366E-05  2.345906E-07  2.930452E-06  2.211531E-06  1.696544E-06  2.284888E-07  1.505739E-08  1.125518E-02  4.872125E-03  5.661396E-03  1.121268E-01  8.116841E-02  2.716388E-01  5.924393E-02  3.609270E-02  1.754899E-02  2.356725E-02  9.905970E-03  4.346157E-02  6.084285E-02  2.100921E-03  7.951259E-03  2.764557E-03  1.263747E-01  2.163143E-02  5.611058E-02  1.385069E-03  2.502029E-03  6.492046E-04  1.791549E-03  1.171967E-02  4.923530E-03  5.549358E-03  5.397479E-04  2.729550E-04  3.802959E-04  4.603807E-06  8.377785E-05  1.578043E-05  1.028087E-06
 3.261500E+02  1.229793E-02  2.954744E-03  1.109505E-04  1.478285E-04  1.650123E-04  1.995488E-04  1.994936E-05  9.701941E-06  1.545735E-07  9.044549E-06  2.016146E-05  2.046728E-05  2.776366E-05  2.217502E-07  2.789351E-06  2.104403E-06  1.616214E-06  2.121115E-07  1.399733E-08  1.161242E-02  5.078848E-03  5.829896E-03  1.131049E-01  8.132403E-02  2.724412E-01  5.894466E-02  3.606529E-02  1.746904E-02  2.346258E-02  9.887881E-03  4.342767E-02  6.203989E-02  2.134303E-03  8.096319E-03  2.792379E-03  1.249368E-01  2.123197E-02  5.508902E-02  1.391505E-03  2.492608E-03  6.468124E-04  1.767810E-03  1.133344E-02  4.773236E-03  5.366584E-03  5.323957E-04  2.672893E-04  3.682812E-04  4.459481E-06  8.020286E-05  1.513378E-05  9.756744E-07
 3.271500E+02  1.242145E-02  2.965447E-03  1.097289E-04  1.462354E-04  1.632423E-04  1.974524E-04  1.935548E-05  9.435478E-06  1.507512E-07  8.795306E-06  1.962019E-05  1.990828E-05  2.699248E-05  2.094262E-07  2.652570E-06  2.000601E-06  1.538245E-06  1.967048E-07  1.299838E-08  1.197893E-02  5.293017E-03  6.002244E-03  1.140813E-01  8.147468E-02  2.732265E-01  5.864461E-02  3.603559E-02  1.738873E-02  2.335738E-02  9.869249E-03  4.339100E-02  6.323812E-02  2.167464E-03  8.241052E-03  2.819551E-03  1.234882E-01  2.083590E-02  5.407560E-02  1.397250E-03  2.482028E-03  6.441183E-04  1.743618E-03  1.095624E-02  4.625902E-03  5.188081E-03  5.247991E-04  2.615771E-04  3.564405E-04  4.316228E-06  7.672343E-05  1.450268E-05  9.250760E-07
 3.281500E+02  1.254268E-02  2.974721E-03  1.084499E-04  1.445646E-04  1.613855E-04  1.952496E-04  1.876449E-05  9.168972E-06  1.469031E-07  8.546074E-06  1.907806E-05  1.934899E-05  2.622172E-05  1.976141E-07  2.520185E-06  1.900179E-06  1.462688E-06  1.822322E-07  1.205838E-08  1.235490E-02  5.514846E-03  6.178488E-03  1.150558E-01  8.162021E-02  2.739942E-01  5.834370E-02  3.600351E-02  1.730802E-02  2.325159E-02  9.850058E-03  4.335149E-02  6.443697E-02  2.200383E-03  8.385380E-03  2.846060E-03  1.220297E-01  2.044335E-02  5.307063E-02  1.402305E-03  2.470319E-03  6.411303E-04  1.719011E-03  1.058808E-02  4.481559E-03  5.013846E-03  5.169764E-04  2.558289E-04  3.447845E-04  4.174291E-06  7.334130E-05  1.388759E-05  8.763018E-07
 3.291500E+02  1.266158E-02  2.982575E-03  1.071167E-04  1.428207E-04  1.594467E-04  1.929465E-04  1.817745E-05  8.902960E-06  1.430380E-07  8.297355E-06  1.853620E-05  1.879054E-05  2.545293E-05  1.863080E-07  2.392250E-06  1.803176E-06  1.389583E-06  1.686562E-07  1.117513E-08  1.274050E-02  5.744552E-03  6.358678E-03  1.160280E-01  8.176048E-02  2.747438E-01  5.804183E-02  3.596901E-02  1.722688E-02  2.314520E-02  9.830295E-03  4.330906E-02  6.563588E-02  2.233044E-03  8.529223E-03  2.871889E-03  1.205625E-01  2.005440E-02  5.207439E-02  1.406672E-03  2.457514E-03  6.378567E-04  1.694025E-03  1.022893E-02  4.340231E-03  4.843871E-03  5.089460E-04  2.500547E-04  3.333228E-04  4.033896E-06  7.005784E-05  1.328886E-05  8.293548E-07
 3.301500E+02  1.277810E-02  2.989021E-03  1.057330E-04  1.410083E-04  1.574313E-04  1.905493E-04  1.759536E-05  8.637958E-06  1.391643E-07  8.049626E-06  1.799569E-05  1.823404E-05  2.468755E-05  1.755006E-07  2.268799E-06  1.709612E-06  1.318956E-06  1.559390E-07  1.034637E-08  1.313592E-02  5.982354E-03  6.542862E-03  1.169978E-01  8.189535E-02  2.754748E-01  5.773892E-02  3.593203E-02  1.714530E-02  2.303816E-02  9.809944E-03  4.326366E-02  6.683432E-02  2.265429E-03  8.672507E-03  2.897027E-03  1.190873E-01  1.966917E-02  5.108716E-02  1.410355E-03  2.443647E-03  6.343060E-04  1.668696E-03  9.878760E-03  4.201939E-03  4.678141E-03  5.007263E-04  2.442643E-04  3.220643E-04  3.895255E-06  6.687403E-05  1.270680E-05  7.842310E-07
 3.311500E+02  1.289223E-02  2.994070E-03  1.043021E-04  1.391320E-04  1.553442E-04  1.880641E-04  1.701917E-05  8.374451E-06  1.352901E-07  7.803342E-06  1.745755E-05  1.768050E-05  2.392698E-05  1.651831E-07  2.149849E-06  1.619497E-06  1.250825E-06  1.440423E-07  9.569797E-09  1.354134E-02  6.228478E-03  6.731087E-03  1.179647E-01  8.202468E-02  2.761867E-01  5.743489E-02  3.589252E-02  1.706325E-02  2.293045E-02  9.788991E-03  4.321521E-02  6.803173E-02  2.297521E-03  8.815154E-03  2.921459E-03  1.176052E-01  1.928775E-02  5.010920E-02  1.413359E-03  2.428751E-03  6.304874E-04  1.643061E-03  9.537532E-03  4.066695E-03  4.516638E-03  4.923355E-04  2.384673E-04  3.110171E-04  3.758563E-06  6.379050E-05  1.214165E-05  7.409200E-07
 3.321500E+02  1.300393E-02  2.997739E-03  1.028277E-04  1.371964E-04  1.531907E-04  1.854971E-04  1.644974E-05  8.112899E-06  1.314232E-07  7.558929E-06  1.692276E-05  1.713090E-05  2.317251E-05  1.553457E-07  2.035397E-06  1.532826E-06  1.185195E-06  1.329279E-07  8.843115E-09  1.395695E-02  6.483154E-03  6.923400E-03  1.189286E-01  8.214834E-02  2.768788E-01  5.712967E-02  3.585041E-02  1.698071E-02  2.282203E-02  9.767424E-03  4.316365E-02  6.922759E-02  2.329303E-03  8.957092E-03  2.945175E-03  1.161172E-01  1.891023E-02  4.914077E-02  1.415689E-03  2.412863E-03  6.264099E-04  1.617154E-03  9.205192E-03  3.934510E-03  4.359337E-03  4.837916E-04  2.326726E-04  3.001883E-04  3.624000E-06  6.080755E-05  1.159358E-05  6.994057E-07
 3.331500E+02  1.311317E-02  3.000047E-03  1.013130E-04  1.352062E-04  1.509760E-04  1.828546E-04  1.588789E-05  7.853734E-06  1.275709E-07  7.316787E-06  1.639221E-05  1.658615E-05  2.242537E-05  1.459778E-07  1.925425E-06  1.449581E-06  1.122063E-06  1.225579E-07  8.164011E-09  1.438294E-02  6.746614E-03  7.119847E-03  1.198891E-01  8.226618E-02  2.775509E-01  5.682318E-02  3.580567E-02  1.689766E-02  2.271289E-02  9.745229E-03  4.310892E-02  7.042137E-02  2.360759E-03  9.098248E-03  2.968164E-03  1.146241E-01  1.853669E-02  4.818211E-02  1.417353E-03  2.396020E-03  6.220830E-04  1.591011E-03  8.881676E-03  3.805387E-03  4.206207E-03  4.751123E-04  2.268890E-04  2.895841E-04  3.491728E-06  5.792515E-05  1.106268E-05  6.596661E-07
 3.341500E+02  9.874432E-02  1.285070E-05  2.449061E-10  3.269104E-10  3.650575E-10  4.422338E-10  2.158130E-14  1.069238E-14  1.741497E-16  9.960447E-15  2.233061E-14  2.258441E-14  3.052144E-14  1.105918E-19  1.468370E-18  1.105157E-18  8.563946E-19  5.222016E-23  3.483135E-24  8.967735E-01  1.972753E-03  9.555943E-06  7.326711E-07  2.319697E-09  7.833939E-09  7.391432E-12  4.676686E-12  2.199050E-12  2.956160E-12  1.271556E-12  5.630474E-12  2.484360E-03  3.853951E-07  1.488579E-06  2.237908E-09  3.932053E-10  2.932815E-13  7.625101E-13  2.820901E-08  2.196865E-10  5.704176E-11  6.712872E-13  1.707080E-14  7.331583E-15  8.084585E-15  5.316889E-12  1.171004E-14  6.867431E-17  2.197549E-17  1.674123E-18  3.202647E-19  2.329668E-21
 3.351500E+02  9.876406E-02  1.271737E-05  2.379116E-10  3.176451E-10  3.547283E-10  4.298122E-10  2.049236E-14  1.017582E-14  1.661821E-16  9.478390E-15  2.126469E-14  2.149654E-14  2.903812E-14  1.018832E-19  1.361666E-18  1.024549E-18  7.947946E-19  4.706490E-23  3.143373E-24  8.968231E-01  1.943366E-03  9.076760E-06  6.656907E-07  2.042784E-09  6.905522E-09  6.307548E-12  4.007220E-12  1.877462E-12  2.524125E-12  1.088428E-12  4.824378E-12  2.445213E-03  3.687166E-07  1.427290E-06  2.077173E-09  3.488352E-10  2.520830E-13  6.555578E-13  2.724585E-08  2.053384E-10  5.332012E-11  6.065290E-13  1.476045E-14  6.354443E-15  6.990552E-15  5.022745E-12  1.071704E-14  6.066563E-17  2.030850E-17  1.492480E-18  2.859921E-19  2.101500E-21
