#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  4.016785E-02  4.253046E-06  1.063265E-10  1.400139E-10  1.558890E-10  1.864468E-10  6.936607E-01  3.039250E-03  1.058314E-04  2.376347E-01  1.461600E-03  6.777755E-05  1.376465E-06  2.151609E-03  1.479892E-06  5.010635E-06  3.262986E-08  1.749473E-02  4.937446E-06  2.614702E-08  2.276877E-08  1.684108E-03  2.291268E-03  6.520913E-05  6.852580E-05  8.712682E-05  2.579625E-06
 2.841500E+02  4.032925E-02  4.216897E-06  1.029684E-10  1.356346E-10  1.510235E-10  1.806807E-10  6.938041E-01  2.973609E-03  9.834826E-05  2.378555E-01  1.432642E-03  6.320862E-05  1.330226E-06  2.109684E-03  1.393537E-06  4.732517E-06  3.123680E-08  1.721446E-02  4.675735E-06  2.520371E-08  2.192971E-08  1.649989E-03  2.244748E-03  6.077107E-05  6.378265E-05  8.112677E-05  2.434671E-06
 2.851500E+02  4.048740E-02  4.180862E-06  9.972443E-11  1.314025E-10  1.463213E-10  1.751062E-10  6.939427E-01  2.909870E-03  9.144358E-05  2.380709E-01  1.404431E-03  5.897503E-05  1.285833E-06  2.068769E-03  1.312738E-06  4.471504E-06  2.990985E-08  1.693963E-02  4.429323E-06  2.429832E-08  2.112506E-08  1.616790E-03  2.199486E-03  5.666257E-05  5.939815E-05  7.557840E-05  2.298691E-06
 2.861500E+02  4.064237E-02  4.144956E-06  9.659075E-11  1.273129E-10  1.417770E-10  1.697171E-10  6.940767E-01  2.847966E-03  8.506910E-05  2.382810E-01  1.376947E-03  5.505034E-05  1.243202E-06  2.028838E-03  1.237107E-06  4.226453E-06  2.864565E-08  1.667015E-02  4.197245E-06  2.342924E-08  2.035334E-08  1.584482E-03  2.155444E-03  5.285727E-05  5.534308E-05  7.044501E-05  2.171084E-06
 2.871500E+02  4.079422E-02  4.109196E-06  9.356369E-11  1.233610E-10  1.373854E-10  1.645074E-10  6.942065E-01  2.787833E-03  7.918086E-05  2.384861E-01  1.350167E-03  5.141031E-05  1.202255E-06  1.989866E-03  1.166285E-06  3.996303E-06  2.744100E-08  1.640592E-02  3.978599E-06  2.259491E-08  1.961311E-08  1.553036E-03  2.112582E-03  4.933107E-05  5.159072E-05  6.569312E-05  2.051292E-06
 2.881500E+02  4.094301E-02  4.073595E-06  9.063967E-11  1.195423E-10  1.331415E-10  1.594712E-10  6.943321E-01  2.729411E-03  7.373880E-05  2.386863E-01  1.324070E-03  4.803274E-05  1.162917E-06  1.951827E-03  1.099943E-06  3.780068E-06  2.629289E-08  1.614685E-02  3.772546E-06  2.179388E-08  1.890301E-08  1.522426E-03  2.070862E-03  4.606190E-05  4.811670E-05  6.129212E-05  1.938798E-06
 2.891500E+02  4.108881E-02  4.038168E-06  8.781521E-11  1.158523E-10  1.290403E-10  1.546029E-10  6.944538E-01  2.672642E-03  6.870640E-05  2.388817E-01  1.298636E-03  4.489726E-05  1.125117E-06  1.914699E-03  1.037771E-06  3.576834E-06  2.519846E-08  1.589284E-02  3.578301E-06  2.102473E-08  1.822173E-08  1.492624E-03  2.030249E-03  4.302957E-05  4.489872E-05  5.721402E-05  1.833120E-06
 2.901500E+02  4.123166E-02  4.002928E-06  8.508694E-11  1.122868E-10  1.250772E-10  1.498970E-10  6.945716E-01  2.617469E-03  6.405032E-05  2.390726E-01  1.273847E-03  4.198520E-05  1.088786E-06  1.878456E-03  9.794868E-07  3.385750E-06  2.415501E-08  1.564380E-02  3.395131E-06  2.028610E-08  1.756803E-08  1.463606E-03  1.990708E-03  4.021556E-05  4.191641E-05  5.343322E-05  1.733811E-06
 2.911500E+02  4.137164E-02  3.967885E-06  8.245158E-11  1.088416E-10  1.212475E-10  1.453480E-10  6.946859E-01  2.563838E-03  5.974014E-05  2.392589E-01  1.249682E-03  3.927940E-05  1.053860E-06  1.843077E-03  9.248252E-07  3.206025E-06  2.315995E-08  1.539964E-02  3.222352E-06  1.957670E-08  1.694070E-08  1.435347E-03  1.952205E-03  3.760293E-05  3.915111E-05  4.992630E-05  1.640454E-06
 2.921500E+02  4.150879E-02  3.933052E-06  7.990595E-11  1.055125E-10  1.175466E-10  1.409507E-10  6.947967E-01  2.511697E-03  5.574805E-05  2.394409E-01  1.226123E-03  3.676412E-05  1.020277E-06  1.808539E-03  8.735420E-07  3.036922E-06  2.221088E-08  1.516025E-02  3.059325E-06  1.889530E-08  1.633862E-08  1.407824E-03  1.914707E-03  3.517611E-05  3.658576E-05  4.667181E-05  1.552663E-06
 2.931500E+02  4.164318E-02  3.898438E-06  7.744696E-11  1.022957E-10  1.139702E-10  1.367001E-10  6.949041E-01  2.460997E-03  5.204867E-05  2.396187E-01  1.203153E-03  3.442492E-05  9.879798E-07  1.774819E-03  8.254103E-07  2.877758E-06  2.130549E-08  1.492556E-02  2.905452E-06  1.824070E-08  1.576069E-08  1.381013E-03  1.878183E-03  3.292083E-05  3.420474E-05  4.365010E-05  1.470077E-06
 2.941500E+02  4.177487E-02  3.864053E-06  7.507163E-11  9.918730E-11  1.105142E-10  1.325912E-10  6.950084E-01  2.411688E-03  4.861876E-05  2.397924E-01  1.180755E-03  3.224848E-05  9.569112E-07  1.741898E-03  7.802195E-07  2.727895E-06  2.044159E-08  1.469546E-02  2.760176E-06  1.761179E-08  1.520588E-08  1.354893E-03  1.842604E-03  3.082399E-05  3.199370E-05  4.084314E-05  1.392362E-06
 2.951500E+02  4.190390E-02  3.829907E-06  7.277705E-11  9.618360E-11  1.071743E-10  1.286192E-10  6.951095E-01  2.363726E-03  4.543707E-05  2.399621E-01  1.158912E-03  3.022260E-05  9.270185E-07  1.709753E-03  7.377741E-07  2.586740E-06  1.961714E-08  1.446988E-02  2.622975E-06  1.700747E-08  1.467318E-08  1.329443E-03  1.807940E-03  2.887356E-05  2.993954E-05  3.823441E-05  1.319204E-06
 2.961500E+02  4.203034E-02  3.796007E-06  7.056042E-11  9.328101E-11  1.039466E-10  1.247794E-10  6.952078E-01  2.317065E-03  4.248414E-05  2.401280E-01  1.137607E-03  2.833604E-05  8.982510E-07  1.678365E-03  6.978927E-07  2.453740E-06  1.883016E-08  1.424871E-02  2.493361E-06  1.642672E-08  1.416165E-08  1.304641E-03  1.774162E-03  2.705850E-05  2.803018E-05  3.580877E-05  1.250315E-06
 2.971500E+02  4.215423E-02  3.762361E-06  6.841903E-11  9.047604E-11  1.008272E-10  1.210675E-10  6.953032E-01  2.271663E-03  3.974215E-05  2.402901E-01  1.116825E-03  2.657846E-05  8.705607E-07  1.647713E-03  6.604066E-07  2.328381E-06  1.807882E-08  1.403187E-02  2.370878E-06  1.586853E-08  1.367037E-08  1.280469E-03  1.741243E-03  2.536864E-05  2.625460E-05  3.355228E-05  1.185422E-06
 2.981500E+02  4.227564E-02  3.728975E-06  6.635025E-11  8.776532E-11  9.781247E-11  1.174789E-10  6.953958E-01  2.227479E-03  3.719476E-05  2.404486E-01  1.096551E-03  2.494032E-05  8.439015E-07  1.617780E-03  6.251591E-07  2.210182E-06  1.736135E-08  1.381928E-02  2.255099E-06  1.533196E-08  1.319849E-08  1.256906E-03  1.709158E-03  2.379463E-05  2.460263E-05  3.145217E-05  1.124274E-06
 2.991500E+02  4.239461E-02  3.695857E-06  6.435152E-11  8.514558E-11  9.489870E-11  1.140096E-10  6.954859E-01  2.184472E-03  3.482701E-05  2.406035E-01  1.076770E-03  2.341287E-05  8.182297E-07  1.588546E-03  5.920044E-07  2.098697E-06  1.667608E-08  1.361084E-02  2.145624E-06  1.481611E-08  1.274517E-08  1.233935E-03  1.677881E-03  2.232789E-05  2.306494E-05  2.949668E-05  1.066634E-06
 3.001500E+02  4.251120E-02  3.663012E-06  6.242040E-11  8.261366E-11  9.208241E-11  1.106553E-10  6.955734E-01  2.142606E-03  3.262515E-05  2.407549E-01  1.057469E-03  2.198801E-05  7.935036E-07  1.559992E-03  5.608071E-07  1.993508E-06  1.602146E-08  1.340648E-02  2.042080E-06  1.432010E-08  1.230962E-08  1.211538E-03  1.647388E-03  2.096049E-05  2.163298E-05  2.767502E-05  1.012285E-06
 3.011500E+02  4.262545E-02  3.630445E-06  6.055450E-11  8.016651E-11  8.936023E-11  1.074123E-10  6.956585E-01  2.101843E-03  3.057658E-05  2.409030E-01  1.038633E-03  2.065830E-05  7.696833E-07  1.532102E-03  5.314411E-07  1.894226E-06  1.539597E-08  1.320612E-02  1.944115E-06  1.384311E-08  1.189109E-08  1.189697E-03  1.617654E-03  1.968516E-05  2.029885E-05  2.597726E-05  9.610205E-07
 3.021500E+02  4.273743E-02  3.598162E-06  5.875153E-11  7.780117E-11  8.672887E-11  1.042765E-10  6.957413E-01  2.062147E-03  2.866971E-05  2.410479E-01  1.020249E-03  1.941686E-05  7.467309E-07  1.504857E-03  5.037890E-07  1.800488E-06  1.479820E-08  1.300966E-02  1.851402E-06  1.338435E-08  1.148885E-08  1.168397E-03  1.588657E-03  1.849516E-05  1.905531E-05  2.439424E-05  9.126502E-07
 3.031500E+02  4.284716E-02  3.566165E-06  5.700926E-11  7.551478E-11  8.418518E-11  1.012443E-10  6.958217E-01  2.023485E-03  2.689389E-05  2.411895E-01  1.002304E-03  1.825735E-05  7.246102E-07  1.478242E-03  4.777417E-07  1.711953E-06  1.422681E-08  1.281704E-02  1.763634E-06  1.294306E-08  1.110220E-08  1.147619E-03  1.560375E-03  1.738432E-05  1.789568E-05  2.291755E-05  8.669957E-07
 3.041500E+02  4.295471E-02  3.534459E-06  5.532555E-11  7.330457E-11  8.172609E-11  9.831219E-11  6.959001E-01  1.985825E-03  2.523935E-05  2.413281E-01  9.847862E-04  1.717393E-05  7.032868E-07  1.452239E-03  4.531973E-07  1.628306E-06  1.368052E-08  1.262816E-02  1.680522E-06  1.251851E-08  1.073050E-08  1.127350E-03  1.532787E-03  1.634692E-05  1.681382E-05  2.153944E-05  8.238906E-07
 3.051500E+02  4.306012E-02  3.503048E-06  5.369833E-11  7.116789E-11  7.934863E-11  9.547663E-11  6.959763E-01  1.949134E-03  2.369709E-05  2.414637E-01  9.676830E-04  1.616118E-05  6.827277E-07  1.426834E-03  4.300611E-07  1.549251E-06  1.315813E-08  1.244296E-02  1.601796E-06  1.211000E-08  1.037311E-08  1.107575E-03  1.505872E-03  1.537771E-05  1.580407E-05  2.025275E-05  7.831792E-07
 3.061500E+02  4.316344E-02  3.471934E-06  5.212560E-11  6.910215E-11  7.704997E-11  9.273429E-11  6.960505E-01  1.913382E-03  2.225883E-05  2.415963E-01  9.509829E-04  1.521411E-05  6.629016E-07  1.402009E-03  4.082447E-07  1.474510E-06  1.265848E-08  1.226136E-02  1.527204E-06  1.171688E-08  1.002942E-08  1.088278E-03  1.479611E-03  1.447181E-05  1.486120E-05  1.905090E-05  7.447165E-07
 3.071500E+02  4.326470E-02  3.441120E-06  5.060542E-11  6.710485E-11  7.482733E-11  9.008192E-11  6.961227E-01  1.878540E-03  2.091694E-05  2.417261E-01  9.346745E-04  1.432811E-05  6.437783E-07  1.377751E-03  3.876658E-07  1.403826E-06  1.218050E-08  1.208328E-02  1.456508E-06  1.133851E-08  9.698870E-09  1.069446E-03  1.453983E-03  1.362473E-05  1.398040E-05  1.792780E-05  7.083665E-07
 3.081500E+02  4.336397E-02  3.410608E-06  4.913593E-11  6.517360E-11  7.267805E-11  8.751641E-11  6.961931E-01  1.844579E-03  1.966441E-05  2.418531E-01  9.187469E-04  1.349890E-05  6.253293E-07  1.354044E-03  3.682475E-07  1.336956E-06  1.172314E-08  1.190864E-02  1.389486E-06  1.097429E-08  9.380897E-09  1.051064E-03  1.428971E-03  1.283234E-05  1.315724E-05  1.687785E-05  6.740023E-07
 3.091500E+02  4.346127E-02  3.380400E-06  4.771534E-11  6.330608E-11  7.059956E-11  8.503473E-11  6.962616E-01  1.811472E-03  1.849475E-05  2.419774E-01  9.031894E-04  1.272254E-05  6.075274E-07  1.330874E-03  3.499182E-07  1.273674E-06  1.128544E-08  1.173739E-02  1.325927E-06  1.062362E-08  9.074981E-09  1.033121E-03  1.404557E-03  1.209079E-05  1.238760E-05  1.589585E-05  6.415051E-07
 3.101500E+02  4.355666E-02  3.350497E-06  4.634191E-11  6.150003E-11  6.858937E-11  8.263397E-11  6.963283E-01  1.779194E-03  1.740200E-05  2.420990E-01  8.879918E-04  1.199538E-05  5.903463E-07  1.308228E-03  3.326108E-07  1.213768E-06  1.086645E-08  1.156943E-02  1.265636E-06  1.028597E-08  8.780617E-09  1.015604E-03  1.380723E-03  1.139654E-05  1.166771E-05  1.497704E-05  6.107639E-07
 3.111500E+02  4.365017E-02  3.320900E-06  4.501396E-11  5.975331E-11  6.664510E-11  8.031132E-11  6.963934E-01  1.747718E-03  1.638066E-05  2.422181E-01  8.731442E-04  1.131403E-05  5.737612E-07  1.286092E-03  3.162631E-07  1.157040E-06  1.046530E-08  1.140472E-02  1.208428E-06  9.960786E-09  8.497327E-09  9.984996E-04  1.357452E-03  1.074632E-05  1.099407E-05  1.411697E-05  5.816747E-07
 3.121500E+02  4.374184E-02  3.291610E-06  4.372988E-11  5.806382E-11  6.476441E-11  7.806405E-11  6.964568E-01  1.717020E-03  1.542564E-05  2.423347E-01  8.586368E-04  1.067536E-05  5.577482E-07  1.264452E-03  3.008165E-07  1.103305E-06  1.008115E-08  1.124317E-02  1.154132E-06  9.647573E-09  8.224650E-09  9.817967E-04  1.334729E-03  1.013708E-05  1.036344E-05  1.331156E-05  5.541402E-07
 3.131500E+02  4.383172E-02  3.262628E-06  4.248811E-11  5.642956E-11  6.294508E-11  7.588954E-11  6.965186E-01  1.687077E-03  1.453226E-05  2.424488E-01  8.444604E-04  1.007646E-05  5.422847E-07  1.243296E-03  2.862167E-07  1.052388E-06  9.713208E-09  1.108472E-02  1.102583E-06  9.345842E-09  7.962148E-09  9.654836E-04  1.312538E-03  9.566018E-06  9.772830E-06  1.255703E-05  5.280693E-07
 3.141500E+02  4.391985E-02  3.233955E-06  4.128716E-11  5.484857E-11  6.118497E-11  7.378526E-11  6.965788E-01  1.657866E-03  1.369617E-05  2.425606E-01  8.306058E-04  9.514654E-06  5.273488E-07  1.222612E-03  2.724126E-07  1.004128E-06  9.360714E-09  1.092930E-02  1.053630E-06  9.055128E-09  7.709402E-09  9.495495E-04  1.290863E-03  9.030530E-06  9.219479E-06  1.184988E-05  5.033766E-07
 3.151500E+02  4.400625E-02  3.205589E-06  4.012557E-11  5.331900E-11  5.948198E-11  7.174876E-11  6.966376E-01  1.629365E-03  1.291338E-05  2.426700E-01  8.170644E-04  8.987435E-06  5.129199E-07  1.202387E-03  2.593566E-07  9.583698E-07  9.022951E-09  1.077686E-02  1.007128E-06  8.774985E-09  7.466010E-09  9.339835E-04  1.269690E-03  8.528204E-06  8.700825E-06  1.118686E-05  4.799821E-07
 3.161500E+02  4.409098E-02  3.177531E-06  3.900195E-11  5.183902E-11  5.783412E-11  6.977769E-11  6.966949E-01  1.601553E-03  1.218017E-05  2.427772E-01  8.038275E-04  8.492491E-06  4.989779E-07  1.182610E-03  2.470043E-07  9.149717E-07  8.699240E-09  1.062732E-02  9.629426E-07  8.504988E-09  7.231590E-09  9.187753E-04  1.249005E-03  8.056805E-06  8.214497E-06  1.056497E-05  4.578108E-07
 3.171500E+02  4.417407E-02  3.149781E-06  3.791496E-11  5.040690E-11  5.623946E-11  6.786977E-11  6.967509E-01  1.574409E-03  1.149314E-05  2.428822E-01  7.908870E-04  8.027674E-06  4.855040E-07  1.163268E-03  2.353138E-07  8.737992E-07  8.388932E-09  1.048062E-02  9.209472E-07  8.244730E-09  7.005775E-09  9.039149E-04  1.228794E-03  7.614259E-06  7.758299E-06  9.981420E-06  4.367926E-07
 3.181500E+02  4.425554E-02  3.122338E-06  3.686330E-11  4.902097E-11  5.469613E-11  6.602282E-11  6.968054E-01  1.547914E-03  1.084909E-05  2.429850E-01  7.782349E-04  7.590989E-06  4.724800E-07  1.144352E-03  2.242463E-07  8.347261E-07  8.091412E-09  1.033671E-02  8.810220E-07  7.993819E-09  6.788214E-09  8.893926E-04  1.209044E-03  7.198641E-06  7.330194E-06  9.433642E-06  4.168614E-07
 3.191500E+02  4.433545E-02  3.095200E-06  3.584572E-11  4.767959E-11  5.320233E-11  6.423470E-11  6.968587E-01  1.522048E-03  1.024509E-05  2.430857E-01  7.658634E-04  7.180583E-06  4.598884E-07  1.125850E-03  2.137651E-07  7.976343E-07  7.806095E-09  1.019553E-02  8.430546E-07  7.751884E-09  6.578572E-09  8.751990E-04  1.189741E-03  6.808166E-06  6.928296E-06  8.919239E-06  3.979554E-07
 3.201500E+02  4.441382E-02  3.068368E-06  3.486102E-11  4.638122E-11  5.175635E-11  6.250339E-11  6.969106E-01  1.496794E-03  9.678439E-06  2.431844E-01  7.537650E-04  6.794735E-06  4.477128E-07  1.107752E-03  2.038361E-07  7.624127E-07  7.532426E-09  1.005701E-02  8.069393E-07  7.518567E-09  6.376529E-09  8.613250E-04  1.170874E-03  6.441176E-06  6.550854E-06  8.435991E-06  3.800166E-07
 3.211500E+02  4.449068E-02  3.041840E-06  3.390804E-11  4.512435E-11  5.035650E-11  6.082692E-11  6.969614E-01  1.472133E-03  9.146598E-06  2.432811E-01  7.419324E-04  6.431845E-06  4.359370E-07  1.090047E-03  1.944273E-07  7.289571E-07  7.269877E-09  9.921106E-03  7.725765E-07  7.293526E-09  6.181777E-09  8.477619E-04  1.152431E-03  6.096130E-06  6.196244E-06  7.981836E-06  3.629905E-07
 3.221500E+02  4.456608E-02  3.015614E-06  3.298566E-11  4.390752E-11  4.900117E-11  5.920338E-11  6.970109E-01  1.448049E-03  8.647236E-06  2.433759E-01  7.303587E-04  6.090425E-06  4.245460E-07  1.072725E-03  1.855087E-07  6.971695E-07  7.017944E-09  9.787753E-03  7.398723E-07  7.076434E-09  5.994025E-09  8.345010E-04  1.134400E-03  5.771598E-06  5.862958E-06  7.554862E-06  3.468259E-07
 3.231500E+02  4.464003E-02  2.989689E-06  3.209280E-11  4.272934E-11  4.768883E-11  5.763095E-11  6.970593E-01  1.424524E-03  8.178185E-06  2.434687E-01  7.190368E-04  5.769091E-06  4.135251E-07  1.055777E-03  1.770520E-07  6.669579E-07  6.776150E-09  9.656900E-03  7.087384E-07  6.866976E-09  5.812991E-09  8.215343E-04  1.116769E-03  5.466247E-06  5.549595E-06  7.153291E-06  3.314749E-07
 3.241500E+02  4.471258E-02  2.964064E-06  3.122843E-11  4.158847E-11  4.641796E-11  5.610786E-11  6.971065E-01  1.401542E-03  7.737435E-06  2.435597E-01  7.079603E-04  5.466554E-06  4.028604E-07  1.039194E-03  1.690310E-07  6.382358E-07  6.544041E-09  9.528494E-03  6.790916E-07  6.664854E-09  5.638406E-09  8.088536E-04  1.099528E-03  5.178841E-06  5.254854E-06  6.775470E-06  3.168923E-07
 3.251500E+02  4.478375E-02  2.938737E-06  3.039155E-11  4.048361E-11  4.518714E-11  5.463241E-11  6.971527E-01  1.379089E-03  7.323117E-06  2.436489E-01  6.971227E-04  5.181617E-06  3.925385E-07  1.022965E-03  1.614208E-07  6.109218E-07  6.321184E-09  9.402481E-03  6.508534E-07  6.469780E-09  5.470015E-09  7.964513E-04  1.082666E-03  4.908228E-06  4.977525E-06  6.419863E-06  3.030356E-07
 3.261500E+02  4.485358E-02  2.913706E-06  2.958120E-11  3.941349E-11  4.399497E-11  5.320297E-11  6.971978E-01  1.357149E-03  6.933498E-06  2.437363E-01  6.865177E-04  4.913162E-06  3.825466E-07  1.007083E-03  1.541983E-07  5.849394E-07  6.107168E-09  9.278812E-03  6.239499E-07  6.281479E-09  5.307571E-09  7.843199E-04  1.066173E-03  4.653337E-06  4.716484E-06  6.085043E-06  2.898650E-07
 3.271500E+02  4.492208E-02  2.888969E-06  2.879645E-11  3.837693E-11  4.284011E-11  5.181795E-11  6.972418E-01  1.335708E-03  6.566967E-06  2.438220E-01  6.761392E-04  4.660150E-06  3.728724E-07  9.915381E-04  1.473415E-07  5.602167E-07  5.901601E-09  9.157437E-03  5.983112E-07  6.099687E-09  5.150839E-09  7.724521E-04  1.050039E-03  4.413168E-06  4.470685E-06  5.769678E-06  2.773430E-07
 3.281500E+02  4.498930E-02  2.864523E-06  2.803640E-11  3.737276E-11  4.172128E-11  5.047582E-11  6.972849E-01  1.314752E-03  6.222026E-06  2.439060E-01  6.659815E-04  4.421610E-06  3.635042E-07  9.763225E-04  1.408302E-07  5.366859E-07  5.704110E-09  9.038305E-03  5.738716E-07  5.924151E-09  4.999594E-09  7.608409E-04  1.034254E-03  4.186793E-06  4.239153E-06  5.472532E-06  2.654343E-07
 3.291500E+02  4.505527E-02  2.840368E-06  2.730020E-11  3.639985E-11  4.063723E-11  4.917512E-11  6.973270E-01  1.294266E-03  5.897283E-06  2.439884E-01  6.560387E-04  4.196639E-06  3.544307E-07  9.614278E-04  1.346450E-07  5.142833E-07  5.514342E-09  8.921370E-03  5.505690E-07  5.754631E-09  4.853620E-09  7.494794E-04  1.018810E-03  3.973346E-06  4.020984E-06  5.192453E-06  2.541057E-07
 3.301500E+02  4.511999E-02  2.816500E-06  2.658701E-11  3.545714E-11  3.958677E-11  4.791443E-11  6.973681E-01  1.274239E-03  5.591443E-06  2.440692E-01  6.463055E-04  3.984394E-06  3.456412E-07  9.468460E-04  1.287679E-07  4.929487E-07  5.331957E-09  8.806585E-03  5.283448E-07  5.590893E-09  4.712711E-09  7.383612E-04  1.003696E-03  3.772019E-06  3.815331E-06  4.928366E-06  2.433260E-07
 3.311500E+02  4.518351E-02  2.792917E-06  2.589605E-11  3.454358E-11  3.856874E-11  4.669239E-11  6.974084E-01  1.254657E-03  5.303300E-06  2.441484E-01  6.367763E-04  3.784088E-06  3.371251E-07  9.325694E-04  1.231819E-07  4.726257E-07  5.156634E-09  8.693904E-03  5.071438E-07  5.432717E-09  4.576670E-09  7.274797E-04  9.889051E-04  3.582058E-06  3.621410E-06  4.679272E-06  2.330657E-07
 3.321500E+02  4.524586E-02  2.769617E-06  2.522653E-11  3.365816E-11  3.758202E-11  4.550768E-11  6.974477E-01  1.235509E-03  5.031732E-06  2.442261E-01  6.274460E-04  3.594988E-06  3.288727E-07  9.185904E-04  1.178711E-07  4.532609E-07  4.988067E-09  8.583282E-03  4.869137E-07  5.279890E-09  4.445307E-09  7.168288E-04  9.744279E-04  3.402763E-06  3.438487E-06  4.444236E-06  2.232972E-07
