#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.311500E+02  2.569380E+01  4.807491E-02  3.704812E-03                                 111
 3.321500E+02  2.578890E+01  4.807491E-02  3.684236E-03                                 111
 3.331500E+02  2.588383E+01  4.807491E-02  3.663931E-03                                 111
 3.341500E+02  2.597858E+01  4.807491E-02  3.643891E-03                                 111
 3.351500E+02  2.607315E+01  4.807491E-02  3.624112E-03                                 111
 3.361500E+02  2.616756E+01  4.807491E-02  3.604591E-03                                 111
 3.371500E+02  2.626180E+01  4.807491E-02  3.585321E-03                                 111
 3.381500E+02  2.635587E+01  4.807491E-02  3.566300E-03                                 111
 3.391500E+02  2.644978E+01  4.807491E-02  3.547523E-03                                 111
 3.401500E+02  2.654354E+01  4.807491E-02  3.528986E-03                                 111
 3.411500E+02  2.663713E+01  4.807491E-02  3.510686E-03                                 111
 3.421500E+02  2.673056E+01  4.807491E-02  3.492617E-03                                 111
 3.431500E+02  2.682385E+01  4.807491E-02  3.474776E-03                                 111
 3.441500E+02  2.691698E+01  4.807491E-02  3.457159E-03                                 111
 3.451500E+02  2.700996E+01  4.807491E-02  3.439763E-03                                 111
 3.461500E+02  2.710279E+01  4.807491E-02  3.422584E-03                                 111
 3.471500E+02  2.719548E+01  4.807491E-02  3.405617E-03                                 111
 3.481500E+02  2.728803E+01  4.807491E-02  3.388860E-03                                 111
 3.491500E+02  2.738043E+01  4.807491E-02  3.372309E-03                                 111
 3.501500E+02  2.747270E+01  4.807491E-02  3.355960E-03                                 111
 3.511500E+02  2.756483E+01  4.807491E-02  3.339810E-03                                 111
 3.521500E+02  2.765682E+01  4.807491E-02  3.323855E-03                                 111
 3.531500E+02  2.774868E+01  4.807491E-02  3.308093E-03                                 111
 3.541500E+02  2.784041E+01  4.807491E-02  3.292519E-03                                 111
 3.551500E+02  2.793201E+01  4.807491E-02  3.277132E-03                                 111
 3.561500E+02  2.802349E+01  4.807491E-02  3.261926E-03                                 111
 3.571500E+02  2.811483E+01  4.807491E-02  3.246901E-03                                 111
 3.581500E+02  2.820606E+01  4.807491E-02  3.232051E-03                                 111
 3.591500E+02  2.829716E+01  4.807491E-02  3.217376E-03                                 111
 3.601500E+02  2.838814E+01  4.807491E-02  3.202870E-03                                 111
 3.611500E+02  2.847901E+01  4.807491E-02  3.188532E-03                                 111
 3.621500E+02  2.856976E+01  4.807491E-02  3.174359E-03                                 111
 3.631500E+02  2.866039E+01  4.807491E-02  3.160348E-03                                 111
 3.641500E+02  2.875091E+01  4.807491E-02  3.146496E-03                                 111
 3.651500E+02  2.884132E+01  4.807491E-02  3.132801E-03                                 111
 3.661500E+02  2.893162E+01  4.807491E-02  3.119260E-03                                 111
 3.671500E+02  2.902181E+01  4.807491E-02  3.105870E-03                                 111
 3.681500E+02  2.911189E+01  4.807491E-02  3.092629E-03                                 111
 3.691500E+02  2.920187E+01  4.807491E-02  3.079534E-03                                 111
 3.701500E+02  2.929175E+01  4.807491E-02  3.066583E-03                                 111
 3.711500E+02  2.938153E+01  4.807491E-02  3.053774E-03                                 111
 3.721500E+02  2.947120E+01  4.807491E-02  3.041104E-03                                 111
 3.731500E+02  2.956078E+01  4.807491E-02  3.028571E-03                                 111
 3.741500E+02  2.965025E+01  4.807491E-02  3.016172E-03                                 111
 3.751500E+02  2.973964E+01  4.807491E-02  3.003905E-03                                 111
 3.761500E+02  2.982892E+01  4.807491E-02  2.991769E-03                                 111
 3.771500E+02  2.991812E+01  4.807491E-02  2.979761E-03                                 111
 3.781500E+02  3.000722E+01  4.807491E-02  2.967879E-03                                 111
 3.791500E+02  3.009623E+01  4.807491E-02  2.956120E-03                                 111
 3.801500E+02  3.018516E+01  4.807491E-02  2.944484E-03                                 111
 3.811500E+02  3.027399E+01  4.807491E-02  2.932967E-03                                 111
 3.821500E+02  3.036274E+01  4.807491E-02  2.921569E-03                                 111
 3.831500E+02  3.045141E+01  4.807491E-02  2.910286E-03                                 111
 3.841500E+02  3.053999E+01  4.807491E-02  2.899118E-03                                 111
 3.851500E+02  3.062848E+01  4.807491E-02  2.888062E-03                                 111
 3.861500E+02  3.071690E+01  4.807491E-02  2.877116E-03                                 111
 3.871500E+02  3.080524E+01  4.807491E-02  2.866279E-03                                 111
 3.881500E+02  3.089349E+01  4.807491E-02  2.855549E-03                                 111
 3.891500E+02  3.098167E+01  4.807491E-02  2.844925E-03                                 111
 3.901500E+02  3.106977E+01  4.807491E-02  2.834404E-03                                 111
 3.911500E+02  3.115780E+01  4.807491E-02  2.823986E-03                                 111
 3.921500E+02  3.124575E+01  4.807491E-02  2.813667E-03                                 111
 3.931500E+02  3.133363E+01  4.807491E-02  2.803448E-03                                 111
 3.941500E+02  3.142144E+01  4.807491E-02  2.793326E-03                                 111
 3.951500E+02  3.150917E+01  4.807491E-02  2.783300E-03                                 111
 3.961500E+02  3.159684E+01  4.807491E-02  2.773368E-03                                 111
 3.971500E+02  3.168443E+01  4.807491E-02  2.763529E-03                                 111
 3.981500E+02  3.177196E+01  4.807491E-02  2.753781E-03                                 111
 3.991500E+02  3.185942E+01  4.807491E-02  2.745165E-03                                 111
