#         T/K          A/kJ          G/kJ
  3.371500000000E+02   1.266252258452E+01   1.540452372005E+01
  3.381500000000E+02   1.241586372325E+01   1.516674858788E+01
  3.391500000000E+02   1.216906736974E+01   1.492882755902E+01
  3.401500000000E+02   1.192213386678E+01   1.469076111613E+01
  3.411500000000E+02   1.167506355239E+01   1.445254973481E+01
  3.421500000000E+02   1.142785676006E+01   1.421419388377E+01
  3.431500000000E+02   1.118051381878E+01   1.397569402502E+01
  3.441500000000E+02   1.093303505321E+01   1.373705061397E+01
  3.451500000000E+02   1.068542078377E+01   1.349826409961E+01
  3.461500000000E+02   1.043767132678E+01   1.325933492463E+01
  3.471500000000E+02   1.018978699454E+01   1.302026352556E+01
  3.481500000000E+02   9.941768095425E+00   1.278105033292E+01
  3.491500000000E+02   9.693614934036E+00   1.254169577135E+01
  3.501500000000E+02   9.445327811249E+00   1.230220025972E+01
  3.511500000000E+02   9.196907024331E+00   1.206256421125E+01
  3.521500000000E+02   8.948352867031E+00   1.182278803366E+01
  3.531500000000E+02   8.699665629664E+00   1.158287212929E+01
  3.541500000000E+02   8.450845599205E+00   1.134281689515E+01
  3.551500000000E+02   8.201893059363E+00   1.110262272315E+01
  3.561500000000E+02   7.952808290672E+00   1.086229000007E+01
  3.571500000000E+02   7.703591570562E+00   1.062181910780E+01
  3.581500000000E+02   7.454243173439E+00   1.038121042334E+01
  3.591500000000E+02   7.204763370756E+00   1.014046431897E+01
  3.601500000000E+02   6.955152431088E+00   9.899581162325E+00
  3.611500000000E+02   6.705410620196E+00   9.658561316471E+00
  3.621500000000E+02   6.455538201101E+00   9.417405140039E+00
  3.631500000000E+02   6.205535434141E+00   9.176112987295E+00
  3.641500000000E+02   5.955402577040E+00   8.934685208230E+00
  3.651500000000E+02   5.705139884966E+00   8.693122148655E+00
  3.661500000000E+02   5.454747610590E+00   8.451424150285E+00
  3.671500000000E+02   5.204226004147E+00   8.209591550817E+00
  3.681500000000E+02   4.953575313485E+00   7.967624684019E+00
  3.691500000000E+02   4.702795784124E+00   7.725523879805E+00
  3.701500000000E+02   4.451887659308E+00   7.483289464318E+00
  3.711500000000E+02   4.200851180051E+00   7.240921759997E+00
  3.721500000000E+02   3.949686585193E+00   6.998421085660E+00
  3.731500000000E+02   3.698394111439E+00   6.755787756573E+00
  3.741500000000E+02   3.446973993415E+00   6.513022084518E+00
  3.751500000000E+02   3.195426463703E+00   6.270124377867E+00
  3.761500000000E+02   2.943751752893E+00   6.027094941645E+00
  3.771500000000E+02   2.691950089619E+00   5.783934077597E+00
  3.781500000000E+02   2.440021700601E+00   5.540642084253E+00
  3.791500000000E+02   2.187966810688E+00   5.297219256991E+00
  3.801500000000E+02   1.935785642894E+00   5.053665888095E+00
  3.811500000000E+02   1.683478418434E+00   4.809982266819E+00
  3.821500000000E+02   1.431045356762E+00   4.566168679441E+00
  3.831500000000E+02   1.178486675609E+00   4.322225409324E+00
  3.841500000000E+02   9.258025910099E-01   4.078152736968E+00
  3.851500000000E+02   6.729933173445E-01   3.833950940066E+00
  3.861500000000E+02   4.200590673648E-01   3.589620293557E+00
  3.871500000000E+02   1.670000522286E-01   3.345161069680E+00
  3.881500000000E+02  -8.618351847100E-02   3.100573538018E+00
  3.891500000000E+02  -3.394914366752E-01   2.855857965556E+00
  3.901500000000E+02  -5.929234958316E-01   2.611014616721E+00
  3.911500000000E+02  -8.464794908653E-01   2.366043753436E+00
  3.921500000000E+02  -1.100159218153E+00   2.120945635163E+00
  3.931500000000E+02  -1.353962475494E+00   1.875720518946E+00
  3.941500000000E+02  -1.607889062087E+00   1.630368659459E+00
  3.951500000000E+02  -1.861938778506E+00   1.384890309047E+00
  3.961500000000E+02  -2.116111426672E+00   1.139285717769E+00
  3.971500000000E+02  -2.370406809831E+00   8.935551334361E-01
  3.981500000000E+02  -2.624824732533E+00   6.476988016555E-01
  3.991500000000E+02  -2.879365000606E+00   4.017169658690E-01
