#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.841500E+02  4.850325E-03  7.020192E-07  3.163763E-11  4.167450E-11  4.640283E-11  5.551517E-11  1.776550E-02  2.243983E-05  2.916326E-07  1.811125E-02  9.560109E-05  4.928674E-06  1.037240E-07  7.477616E-05  1.940878E-08  6.591310E-08  2.043413E-09  1.814404E-03  5.758629E-07  4.902856E-09  4.265966E-09  3.702640E-05  5.037302E-05  1.593514E-06  5.624277E-07  7.153662E-07  1.008358E-07
 2.851500E+02  4.856463E-03  6.949581E-07  3.062850E-11  4.035783E-11  4.493986E-11  5.378060E-11  1.769452E-02  2.185728E-05  2.697876E-07  1.806628E-02  9.343680E-05  4.586478E-06  9.999899E-08  7.310039E-05  1.821931E-08  6.205940E-08  1.952780E-09  1.781390E-03  5.444853E-07  4.721313E-09  4.104729E-09  3.614296E-05  4.916899E-05  1.480676E-06  5.215419E-07  6.636115E-07  9.494715E-08
 2.861500E+02  4.862163E-03  6.879279E-07  2.965308E-11  3.908468E-11  4.352511E-11  5.210264E-11  1.762416E-02  2.129408E-05  2.497225E-07  1.802123E-02  9.133332E-05  4.270000E-06  9.642943E-08  7.146953E-05  1.710970E-08  5.845361E-08  1.866566E-09  1.749069E-03  5.149767E-07  4.547125E-09  3.950158E-09  3.528624E-05  4.800150E-05  1.376508E-06  4.838861E-07  6.159282E-07  8.943466E-08
 2.871500E+02  4.867434E-03  6.809313E-07  2.871028E-11  3.785367E-11  4.215709E-11  5.047955E-11  1.755443E-02  2.074945E-05  2.312812E-07  1.797612E-02  8.928869E-05  3.977172E-06  9.300811E-08  6.988225E-05  1.607416E-08  5.507847E-08  1.784542E-09  1.717427E-03  4.872177E-07  4.379980E-09  3.801963E-09  3.445530E-05  4.686925E-05  1.280295E-06  4.491862E-07  5.719719E-07  8.427245E-08
 2.881500E+02  4.872288E-03  6.739708E-07  2.779907E-11  3.666346E-11  4.083431E-11  4.890961E-11  1.748532E-02  2.022267E-05  2.143224E-07  1.793095E-02  8.730104E-05  3.706102E-06  8.972816E-08  6.833729E-05  1.510735E-08  5.191800E-08  1.706489E-09  1.686451E-03  4.610965E-07  4.219580E-09  3.659869E-09  3.364923E-05  4.577098E-05  1.191385E-06  4.171928E-07  5.314294E-07  7.943654E-08
 2.891500E+02  4.876732E-03  6.670488E-07  2.691841E-11  3.551276E-11  3.955534E-11  4.739117E-11  1.741681E-02  1.971305E-05  1.987178E-07  1.788574E-02  8.536854E-05  3.455057E-06  8.658306E-08  6.683341E-05  1.420435E-08  4.895741E-08  1.632201E-09  1.656126E-03  4.365095E-07  4.065637E-09  3.523610E-09  3.286716E-05  4.470551E-05  1.109184E-06  3.876789E-07  4.940155E-07  7.490470E-08
 2.901500E+02  4.880777E-03  6.601675E-07  2.606731E-11  3.440029E-11  3.831877E-11  4.592258E-11  1.734891E-02  1.921993E-05  1.843510E-07  1.784050E-02  8.348945E-05  3.222453E-06  8.356663E-08  6.536939E-05  1.336059E-08  4.618300E-08  1.561484E-09  1.626439E-03  4.133595E-07  3.917878E-09  3.392933E-09  3.210825E-05  4.367168E-05  1.033148E-06  3.604377E-07  4.594704E-07  7.065631E-08
 2.911500E+02  4.884433E-03  6.533291E-07  2.524481E-11  3.332483E-11  3.712323E-11  4.450228E-11  1.728159E-02  1.874266E-05  1.711162E-07  1.779523E-02  8.166206E-05  3.006837E-06  8.067297E-08  6.394408E-05  1.257189E-08  4.358207E-08  1.494152E-09  1.597377E-03  3.915562E-07  3.776040E-09  3.267598E-09  3.137169E-05  4.266838E-05  9.627792E-07  3.352811E-07  4.275574E-07  6.667225E-08
 2.921500E+02  4.887707E-03  6.465356E-07  2.444997E-11  3.228518E-11  3.596741E-11  4.312872E-11  1.721487E-02  1.828065E-05  1.589174E-07  1.774994E-02  7.988475E-05  2.806880E-06  7.789649E-08  6.255635E-05  1.183436E-08  4.114286E-08  1.430032E-09  1.568927E-03  3.710152E-07  3.639874E-09  3.147372E-09  3.065670E-05  4.169456E-05  8.976245E-07  3.120372E-07  3.980604E-07  6.293476E-08
 2.931500E+02  4.890611E-03  6.397887E-07  2.368186E-11  3.128015E-11  3.485001E-11  4.180039E-11  1.714872E-02  1.783331E-05  1.476671E-07  1.770465E-02  7.815592E-05  2.621360E-06  7.523188E-08  6.120511E-05  1.114439E-08  3.885445E-08  1.368959E-09  1.541076E-03  3.516577E-07  3.509138E-09  3.032035E-09  2.996256E-05  4.074919E-05  8.372683E-07  2.905496E-07  3.707825E-07  5.942738E-08
 2.941500E+02  4.893152E-03  6.330903E-07  2.293961E-11  3.030863E-11  3.376978E-11  4.051584E-11  1.708314E-02  1.740009E-05  1.372859E-07  1.765936E-02  7.647406E-05  2.449160E-06  7.267407E-08  5.988928E-05  1.049868E-08  3.670673E-08  1.310777E-09  1.513811E-03  3.334101E-07  3.383605E-09  2.921377E-09  2.928853E-05  3.983129E-05  7.813305E-07  2.706752E-07  3.455438E-07  5.613479E-08
 2.951500E+02  4.895340E-03  6.264419E-07  2.222235E-11  2.936950E-11  3.272549E-11  3.927364E-11  1.701812E-02  1.698046E-05  1.277014E-07  1.761408E-02  7.483769E-05  2.289252E-06  7.021828E-08  5.860785E-05  9.894156E-09  3.469030E-08  1.255339E-09  1.487120E-03  3.162039E-07  3.263053E-09  2.815195E-09  2.863393E-05  3.893993E-05  7.294631E-07  2.522837E-07  3.221800E-07  5.304278E-08
 2.961500E+02  4.897183E-03  6.198451E-07  2.152924E-11  2.846170E-11  3.171596E-11  3.807242E-11  1.695366E-02  1.657391E-05  1.188476E-07  1.756881E-02  7.324539E-05  2.140695E-06  6.785992E-08  5.735982E-05  9.327963E-09  3.279644E-08  1.202505E-09  1.460991E-03  2.999748E-07  3.147272E-09  2.713297E-09  2.799810E-05  3.807419E-05  6.813474E-07  2.352557E-07  3.005409E-07  5.013814E-08
 2.971500E+02  4.898691E-03  6.133011E-07  2.085948E-11  2.758418E-11  3.074003E-11  3.691084E-11  1.688974E-02  1.617995E-05  1.106644E-07  1.752356E-02  7.169578E-05  2.002622E-06  6.559464E-08  5.614421E-05  8.797471E-09  3.101705E-08  1.152143E-09  1.435412E-03  2.846630E-07  3.036063E-09  2.615498E-09  2.738041E-05  3.723320E-05  6.366912E-07  2.194823E-07  2.804892E-07  4.740859E-08
 2.981500E+02  4.899872E-03  6.068113E-07  2.021226E-11  2.673593E-11  2.979660E-11  3.578758E-11  1.682637E-02  1.579812E-05  1.030969E-07  1.747834E-02  7.018753E-05  1.874239E-06  6.341833E-08  5.496009E-05  8.300241E-09  2.934460E-08  1.104129E-09  1.410370E-03  2.702123E-07  2.929231E-09  2.521623E-09  2.678024E-05  3.641613E-05  5.952267E-07  2.048638E-07  2.618992E-07  4.484271E-08
 2.991500E+02  4.900734E-03  6.003768E-07  1.958684E-11  2.591598E-11  2.888457E-11  3.470139E-11  1.676353E-02  1.542797E-05  9.609531E-08  1.743316E-02  6.871937E-05  1.754815E-06  6.132704E-08  5.380655E-05  7.834010E-09  2.777212E-08  1.058343E-09  1.385854E-03  2.565705E-07  2.826594E-09  2.431504E-09  2.619700E-05  3.562217E-05  5.567080E-07  1.913089E-07  2.446561E-07  4.242987E-08
 3.001500E+02  4.901287E-03  5.939986E-07  1.898247E-11  2.512338E-11  2.800289E-11  3.365104E-11  1.670122E-02  1.506908E-05  8.961374E-08  1.738802E-02  6.729005E-05  1.643677E-06  5.931702E-08  5.268271E-05  7.396681E-09  2.629308E-08  1.014675E-09  1.361853E-03  2.436885E-07  2.727975E-09  2.344979E-09  2.563014E-05  3.485055E-05  5.209098E-07  1.787343E-07  2.286544E-07  4.016018E-08
 3.011500E+02  4.901537E-03  5.876778E-07  1.839843E-11  2.435720E-11  2.715055E-11  3.263534E-11  1.663944E-02  1.472103E-05  8.361053E-08  1.734292E-02  6.589839E-05  1.540206E-06  5.738473E-08  5.158772E-05  6.986311E-09  2.490145E-08  9.730172E-10  1.338355E-03  2.315206E-07  2.633206E-09  2.261896E-09  2.507910E-05  3.410051E-05  4.876247E-07  1.670632E-07  2.137976E-07  3.802444E-08
 3.021500E+02  4.901493E-03  5.814152E-07  1.783402E-11  2.361654E-11  2.632655E-11  3.165312E-11  1.657816E-02  1.438343E-05  7.804751E-08  1.729787E-02  6.454321E-05  1.443834E-06  5.552676E-08  5.052074E-05  6.601095E-09  2.359160E-08  9.332706E-10  1.315349E-03  2.200238E-07  2.542125E-09  2.182106E-09  2.454335E-05  3.337135E-05  4.566627E-07  1.562258E-07  1.999972E-07  3.601409E-08
 3.031500E+02  4.901164E-03  5.752116E-07  1.728858E-11  2.290055E-11  2.552993E-11  3.070327E-11  1.651739E-02  1.405591E-05  7.288980E-08  1.725289E-02  6.322342E-05  1.354036E-06  5.373989E-08  4.948096E-05  6.239357E-09  2.235829E-08  8.953397E-10  1.292826E-03  2.091581E-07  2.454579E-09  2.105471E-09  2.402241E-05  3.266237E-05  4.278488E-07  1.461575E-07  1.871721E-07  3.412113E-08
 3.041500E+02  4.900556E-03  5.690676E-07  1.676146E-11  2.220839E-11  2.475977E-11  2.978471E-11  1.645713E-02  1.373811E-05  6.810547E-08  1.720796E-02  6.193792E-05  1.270329E-06  5.202105E-08  4.846762E-05  5.899544E-09  2.119665E-08  8.591346E-10  1.270773E-03  1.988858E-07  2.370420E-09  2.031856E-09  2.351578E-05  3.197292E-05  4.010222E-07  1.367995E-07  1.752477E-07  3.233814E-08
 3.051500E+02  4.899678E-03  5.629840E-07  1.625201E-11  2.153924E-11  2.401517E-11  2.889637E-11  1.639736E-02  1.342968E-05  6.366527E-08  1.716310E-02  6.068569E-05  1.192269E-06  5.036730E-08  4.747996E-05  5.580211E-09  2.010214E-08  8.245699E-10  1.249181E-03  1.891720E-07  2.289508E-09  1.961132E-09  2.302299E-05  3.130234E-05  3.760349E-07  1.280976E-07  1.641557E-07  3.065816E-08
 3.061500E+02  4.898537E-03  5.569611E-07  1.575963E-11  2.089232E-11  2.329526E-11  2.803725E-11  1.633807E-02  1.313029E-05  5.954244E-08  1.711831E-02  5.946571E-05  1.119444E-06  4.877586E-08  4.651724E-05  5.280015E-09  1.907051E-08  7.915648E-10  1.228039E-03  1.799836E-07  2.211706E-09  1.893177E-09  2.254359E-05  3.065002E-05  3.527509E-07  1.200021E-07  1.538333E-07  2.907475E-08
 3.071500E+02  4.897140E-03  5.509995E-07  1.528374E-11  2.026686E-11  2.259919E-11  2.720635E-11  1.627927E-02  1.283963E-05  5.571242E-08  1.707360E-02  5.827701E-05  1.051477E-06  4.724407E-08  4.557874E-05  4.997708E-09  1.809783E-08  7.600429E-10  1.207338E-03  1.712897E-07  2.136887E-09  1.827875E-09  2.207716E-05  3.001538E-05  3.310446E-07  1.124672E-07  1.442226E-07  2.758188E-08
 3.081500E+02  4.895494E-03  5.450995E-07  1.482376E-11  1.966214E-11  2.192615E-11  2.640272E-11  1.622094E-02  1.255738E-05  5.215269E-08  1.702896E-02  5.711865E-05  9.880176E-07  4.576939E-08  4.466379E-05  4.732131E-09  1.718043E-08  7.299315E-10  1.187067E-03  1.630614E-07  2.064926E-09  1.765113E-09  2.162327E-05  2.939784E-05  3.108007E-07  1.054510E-07  1.352705E-07  2.617390E-08
 3.091500E+02  4.893607E-03  5.392615E-07  1.437914E-11  1.907744E-11  2.127535E-11  2.562543E-11  1.616309E-02  1.228325E-05  4.884260E-08  1.698441E-02  5.598973E-05  9.287439E-07  4.434942E-08  4.377172E-05  4.482204E-09  1.631486E-08  7.011619E-10  1.167218E-03  1.552718E-07  1.995706E-09  1.704785E-09  2.118152E-05  2.879685E-05  2.919126E-07  9.891486E-08  1.269282E-07  2.484558E-08
 3.101500E+02  4.891486E-03  5.334857E-07  1.394934E-11  1.851207E-11  2.064603E-11  2.487358E-11  1.610569E-02  1.201697E-05  4.576318E-08  1.693995E-02  5.488937E-05  8.733577E-07  4.298184E-08  4.290187E-05  4.246922E-09  1.549793E-08  6.736690E-10  1.147780E-03  1.478952E-07  1.929113E-09  1.646788E-09  2.075152E-05  2.821188E-05  2.742822E-07  9.282319E-08  1.191507E-07  2.359202E-08
 3.111500E+02  4.889136E-03  5.277724E-07  1.353385E-11  1.796537E-11  2.003745E-11  2.414632E-11  1.604876E-02  1.175827E-05  4.289702E-08  1.689558E-02  5.381672E-05  8.215841E-07  4.166448E-08  4.205362E-05  4.025351E-09  1.472664E-08  6.473908E-10  1.128744E-03  1.409080E-07  1.865039E-09  1.591024E-09  2.033291E-05  2.764243E-05  2.578189E-07  8.714328E-08  1.118966E-07  2.240862E-08
 3.121500E+02  4.886566E-03  5.221215E-07  1.313218E-11  1.743669E-11  1.944889E-11  2.344280E-11  1.599227E-02  1.150687E-05  4.022811E-08  1.685130E-02  5.277095E-05  7.731686E-07  4.039522E-08  4.122635E-05  3.816619E-09  1.399822E-08  6.222688E-10  1.110102E-03  1.342877E-07  1.803382E-09  1.537400E-09  1.992532E-05  2.708799E-05  2.424392E-07  8.184498E-08  1.051277E-07  2.129112E-08
 3.131500E+02  4.883781E-03  5.165334E-07  1.274383E-11  1.692541E-11  1.887967E-11  2.276222E-11  1.593623E-02  1.126255E-05  3.774174E-08  1.680712E-02  5.175129E-05  7.278761E-07  3.917208E-08  4.041949E-05  3.619915E-09  1.331005E-08  5.982473E-10  1.091845E-03  1.280133E-07  1.744041E-09  1.485828E-09  1.952840E-05  2.654811E-05  2.280659E-07  7.690053E-08  9.880890E-08  2.023553E-08
 3.141500E+02  4.880787E-03  5.110078E-07  1.236836E-11  1.643094E-11  1.832912E-11  2.210378E-11  1.588064E-02  1.102504E-05  3.542435E-08  1.676304E-02  5.075695E-05  6.854888E-07  3.799315E-08  3.963245E-05  3.434483E-09  1.265969E-08  5.752737E-10  1.073964E-03  1.220652E-07  1.686922E-09  1.436221E-09  1.914182E-05  2.602231E-05  2.146277E-07  7.228431E-08  9.290766E-08  1.923809E-08
 3.151500E+02  4.877591E-03  5.055450E-07  1.200530E-11  1.595268E-11  1.779660E-11  2.146674E-11  1.582547E-02  1.079414E-05  3.326350E-08  1.671906E-02  4.978721E-05  6.458055E-07  3.685662E-08  3.886468E-05  3.259617E-09  1.204488E-08  5.532980E-10  1.056450E-03  1.164249E-07  1.631935E-09  1.388497E-09  1.876527E-05  2.551017E-05  2.020587E-07  6.797269E-08  8.739410E-08  1.829533E-08
 3.161500E+02  4.874199E-03  5.001447E-07  1.165422E-11  1.549008E-11  1.728148E-11  2.085036E-11  1.577074E-02  1.056961E-05  3.124771E-08  1.667519E-02  4.884134E-05  6.086397E-07  3.576074E-08  3.811563E-05  3.094662E-09  1.146348E-08  5.322726E-10  1.039295E-03  1.110750E-07  1.578992E-09  1.342580E-09  1.839842E-05  2.501125E-05  1.902981E-07  6.394390E-08  8.224058E-08  1.740397E-08
 3.171500E+02  4.870617E-03  4.948068E-07  1.131471E-11  1.504260E-11  1.678317E-11  2.025393E-11  1.571643E-02  1.035124E-05  2.936640E-08  1.663143E-02  4.791865E-05  5.738187E-07  3.470386E-08  3.738480E-05  2.939002E-09  1.091350E-08  5.121525E-10  1.022492E-03  1.059991E-07  1.528012E-09  1.298394E-09  1.804098E-05  2.452514E-05  1.792896E-07  6.017780E-08  7.742160E-08  1.656095E-08
 3.181500E+02  4.866850E-03  4.895313E-07  1.098636E-11  1.460971E-11  1.630108E-11  1.967677E-11  1.566254E-02  1.013884E-05  2.760984E-08  1.658778E-02  4.701847E-05  5.411825E-07  3.368440E-08  3.667167E-05  2.792066E-09  1.039308E-08  4.928950E-10  1.006032E-03  1.011821E-07  1.478913E-09  1.255867E-09  1.769266E-05  2.405146E-05  1.689809E-07  5.665581E-08  7.291357E-08  1.576341E-08
 3.191500E+02  4.862904E-03  4.843180E-07  1.066879E-11  1.419091E-11  1.583465E-11  1.911822E-11  1.560906E-02  9.932192E-06  2.596905E-08  1.654425E-02  4.614015E-05  5.105829E-07  3.270085E-08  3.597575E-05  2.653319E-09  9.900484E-09  4.744594E-10  9.899074E-04  9.660939E-08  1.431621E-09  1.214933E-09  1.735318E-05  2.358982E-05  1.593240E-07  5.336076E-08  6.869472E-08  1.500868E-08
 3.201500E+02  4.858785E-03  4.791665E-07  1.036161E-11  1.378572E-11  1.538334E-11  1.857765E-11  1.555599E-02  9.731122E-06  2.443572E-08  1.650083E-02  4.528307E-05  4.818823E-07  3.175177E-08  3.529656E-05  2.522262E-09  9.434071E-09  4.568072E-10  9.741110E-04  9.226752E-08  1.386062E-09  1.175525E-09  1.702227E-05  2.313986E-05  1.502741E-07  5.027677E-08  6.474489E-08  1.429424E-08
 3.211500E+02  4.854498E-03  4.740767E-07  1.006446E-11  1.339365E-11  1.494664E-11  1.805443E-11  1.550332E-02  9.535443E-06  2.300223E-08  1.645753E-02  4.444661E-05  4.549531E-07  3.083577E-08  3.463364E-05  2.398429E-09  8.992315E-09  4.399019E-10  9.586352E-04  8.814375E-08  1.342167E-09  1.137581E-09  1.669967E-05  2.270121E-05  1.417898E-07  4.738917E-08  6.104546E-08  1.361774E-08
 3.221500E+02  4.850048E-03  4.690482E-07  9.777003E-12  1.301426E-11  1.452403E-11  1.754798E-11  1.545105E-02  9.344982E-06  2.166149E-08  1.641435E-02  4.363020E-05  4.296769E-07  2.995154E-08  3.398654E-05  2.281384E-09  8.573784E-09  4.237086E-10  9.434728E-04  8.422608E-08  1.299869E-09  1.101042E-09  1.638514E-05  2.227354E-05  1.338328E-07  4.468436E-08  5.757916E-08  1.297698E-08
 3.231500E+02  4.845441E-03  4.640808E-07  9.498886E-12  1.264711E-11  1.411503E-11  1.705771E-11  1.539917E-02  9.159569E-06  2.040698E-08  1.637130E-02  4.283326E-05  4.059439E-07  2.909782E-08  3.335483E-05  2.170720E-09  8.177138E-09  4.081944E-10  9.286167E-04  8.050325E-08  1.259105E-09  1.065849E-09  1.607842E-05  2.185652E-05  1.263676E-07  4.214979E-08  5.433003E-08  1.236989E-08
 3.241500E+02  4.840680E-03  4.591741E-07  9.229790E-12  1.229177E-11  1.371916E-11  1.658308E-11  1.534769E-02  8.979044E-06  1.923268E-08  1.632837E-02  4.205524E-05  3.836519E-07  2.827341E-08  3.273808E-05  2.066056E-09  7.801118E-09  3.933278E-10  9.140600E-04  7.696466E-08  1.219812E-09  1.031950E-09  1.577929E-05  2.144982E-05  1.193610E-07  3.977379E-08  5.128328E-08  1.179454E-08
 3.251500E+02  4.835773E-03  4.543278E-07  8.969398E-12  1.194785E-11  1.333599E-11  1.612355E-11  1.529658E-02  8.803249E-06  1.813299E-08  1.628557E-02  4.129561E-05  3.627061E-07  2.747715E-08  3.213589E-05  1.967035E-09  7.444544E-09  3.790792E-10  8.997960E-04  7.360032E-08  1.181933E-09  9.992910E-10  1.548752E-05  2.105315E-05  1.127827E-07  3.754560E-08  4.842519E-08  1.124911E-08
 3.261500E+02  4.830722E-03  4.495414E-07  8.717410E-12  1.161493E-11  1.296506E-11  1.567861E-11  1.524585E-02  8.632036E-06  1.710277E-08  1.624289E-02  4.055385E-05  3.430184E-07  2.670795E-08  3.154786E-05  1.873323E-09  7.106311E-09  3.654200E-10  8.858181E-04  7.040083E-08  1.145412E-09  9.678224E-10  1.520289E-05  2.066619E-05  1.066040E-07  3.545520E-08  4.574305E-08  1.073190E-08
 3.271500E+02  4.825532E-03  4.448145E-07  8.473532E-12  1.129265E-11  1.260597E-11  1.524775E-11  1.519550E-02  8.465258E-06  1.613724E-08  1.620035E-02  3.982947E-05  3.245068E-07  2.596476E-08  3.097360E-05  1.784610E-09  6.785380E-09  3.523235E-10  8.721198E-04  6.735734E-08  1.110195E-09  9.374965E-10  1.492520E-05  2.028868E-05  1.007986E-07  3.349333E-08  4.322508E-08  1.024130E-08
 3.281500E+02  4.820209E-03  4.401467E-07  8.237481E-12  1.098063E-11  1.225829E-11  1.483049E-11  1.514552E-02  8.302777E-06  1.523196E-08  1.615794E-02  3.912198E-05  3.070952E-07  2.524655E-08  3.041275E-05  1.700602E-09  6.480776E-09  3.397640E-10  8.586948E-04  6.446152E-08  1.076230E-09  9.082674E-10  1.465423E-05  1.992032E-05  9.534209E-08  3.165139E-08  4.086034E-08  9.775824E-09
 3.291500E+02  4.814757E-03  4.355375E-07  8.008988E-12  1.067853E-11  1.192164E-11  1.442638E-11  1.509590E-02  8.144458E-06  1.438286E-08  1.611566E-02  3.843091E-05  2.907126E-07  2.455238E-08  2.986492E-05  1.621025E-09  6.191585E-09  3.277172E-10  8.455370E-04  6.170549E-08  1.043469E-09  8.800913E-10  1.438979E-05  1.956086E-05  9.021158E-08  2.992140E-08  3.863867E-08  9.334052E-09
 3.301500E+02  4.809179E-03  4.309865E-07  7.787789E-12  1.038600E-11  1.159564E-11  1.403495E-11  1.504664E-02  7.990172E-06  1.358612E-08  1.607352E-02  3.775582E-05  2.752930E-07  2.388132E-08  2.932979E-05  1.545623E-09  5.916947E-09  3.161600E-10  8.326404E-04  5.908187E-08  1.011863E-09  8.529263E-10  1.413170E-05  1.921002E-05  8.538592E-08  2.829595E-08  3.655064E-08  8.914661E-09
 3.311500E+02  4.803480E-03  4.264931E-07  7.573632E-12  1.010271E-11  1.127992E-11  1.365579E-11  1.499774E-02  7.839795E-06  1.283823E-08  1.603151E-02  3.709625E-05  2.607749E-07  2.323248E-08  2.880699E-05  1.474155E-09  5.656055E-09  3.050702E-10  8.199991E-04  5.658366E-08  9.813692E-10  8.267323E-10  1.387977E-05  1.886757E-05  8.084540E-08  2.676816E-08  3.458750E-08  8.516408E-09
 3.321500E+02  4.797664E-03  4.220570E-07  7.366273E-12  9.828352E-12  1.097414E-11  1.328847E-11  1.494919E-02  7.693205E-06  1.213593E-08  1.598964E-02  3.645179E-05  2.471011E-07  2.260503E-08  2.829621E-05  1.406396E-09  5.408150E-09  2.944270E-10  8.076074E-04  5.420427E-08  9.519427E-10  8.014707E-10  1.363382E-05  1.853326E-05  7.657170E-08  2.533165E-08  3.274110E-08  8.138123E-09
