#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  1.091023E-01  3.087288E-05  1.996160E-09  2.631068E-09  2.929985E-09  3.507399E-09  3.954693E-01  9.556372E-04  1.681060E-05  4.043791E-01  4.098864E-03  2.874441E-04  6.491351E-06  3.207415E-03  1.151776E-06  3.934928E-06  1.256518E-07  7.849486E-02  3.466675E-05  3.060993E-07  2.659132E-07  1.583579E-03  2.154215E-03  9.266252E-05  3.257382E-05  4.146251E-05  6.020483E-06
 2.871500E+02  1.096801E-01  3.068747E-05  1.940826E-09  2.558922E-09  2.849835E-09  3.412436E-09  3.955620E-01  9.351135E-04  1.563469E-05  4.050640E-01  4.023965E-03  2.688583E-04  6.287382E-06  3.149377E-03  1.086619E-06  3.723325E-06  1.206357E-07  7.739914E-02  3.293609E-05  2.960883E-07  2.570141E-07  1.552794E-03  2.112252E-03  8.654839E-05  3.036515E-05  3.866551E-05  5.696848E-06
 2.881500E+02  1.102485E-01  3.050078E-05  1.887085E-09  2.488826E-09  2.771956E-09  3.320132E-09  3.956521E-01  9.151841E-04  1.454885E-05  4.057357E-01  3.950839E-03  2.515814E-04  6.091019E-06  3.092628E-03  1.025533E-06  3.524351E-06  1.158416E-07  7.632091E-02  3.130063E-05  2.864378E-07  2.484430E-07  1.522808E-03  2.071382E-03  8.087484E-05  2.832031E-05  3.607503E-05  5.392392E-06
 2.891500E+02  1.108076E-01  3.031296E-05  1.834896E-09  2.420731E-09  2.696293E-09  3.230424E-09  3.957396E-01  8.958282E-04  1.354562E-05  4.063944E-01  3.879437E-03  2.355143E-04  5.901943E-06  3.037137E-03  9.682407E-07  3.337187E-06  1.112592E-07  7.525998E-02  2.975471E-05  2.771345E-07  2.401872E-07  1.493595E-03  2.031570E-03  7.560766E-05  2.642617E-05  3.367462E-05  5.105886E-06
 2.901500E+02  1.113575E-01  3.012415E-05  1.784219E-09  2.354583E-09  2.622789E-09  3.143245E-09  3.958246E-01  8.770259E-04  1.261820E-05  4.070405E-01  3.809713E-03  2.205660E-04  5.719852E-06  2.982875E-03  9.144874E-07  3.161069E-06  1.068783E-07  7.421615E-02  2.829305E-05  2.681654E-07  2.322348E-07  1.465134E-03  1.992785E-03  7.071546E-05  2.467074E-05  3.144919E-05  4.836185E-06
 2.911500E+02  1.118984E-01  2.993447E-05  1.735014E-09  2.290334E-09  2.551389E-09  3.058533E-09  3.959072E-01  8.587583E-04  1.176040E-05  4.076742E-01  3.741622E-03  2.066526E-04  5.544456E-06  2.929814E-03  8.640354E-07  2.995289E-06  1.026894E-07  7.318921E-02  2.691070E-05  2.595180E-07  2.245740E-07  1.437399E-03  1.954996E-03  6.616946E-05  2.304305E-05  2.938497E-05  4.582220E-06
 2.921500E+02  1.124302E-01  2.974406E-05  1.687242E-09  2.227934E-09  2.482038E-09  2.976224E-09  3.959876E-01  8.410070E-04  1.096656E-05  4.082958E-01  3.675122E-03  1.936970E-04  5.375477E-06  2.877924E-03  8.166646E-07  2.839185E-06  9.868358E-08  7.217896E-02  2.560300E-05  2.511802E-07  2.171937E-07  1.410371E-03  1.918171E-03  6.194323E-05  2.153305E-05  2.746933E-05  4.342999E-06
 2.931500E+02  1.129532E-01  2.955304E-05  1.640865E-09  2.167333E-09  2.414681E-09  2.896257E-09  3.960657E-01  8.237542E-04  1.023153E-05  4.089055E-01  3.610169E-03  1.816283E-04  5.212652E-06  2.827179E-03  7.721706E-07  2.692140E-06  9.485218E-08  7.118519E-02  2.436559E-05  2.431405E-07  2.100831E-07  1.384027E-03  1.882281E-03  5.801249E-05  2.013154E-05  2.569071E-05  4.117593E-06
 2.941500E+02  1.134675E-01  2.936152E-05  1.595843E-09  2.108485E-09  2.349267E-09  2.818571E-09  3.961416E-01  8.069833E-04  9.550588E-06  4.095037E-01  3.546721E-03  1.703811E-04  5.055728E-06  2.777551E-03  7.303635E-07  2.553582E-06  9.118703E-08  7.020768E-02  2.319439E-05  2.353877E-07  2.032318E-07  1.358346E-03  1.847299E-03  5.435493E-05  1.883010E-05  2.403849E-05  3.905137E-06
 2.951500E+02  1.139732E-01  2.916962E-05  1.552141E-09  2.051341E-09  2.285743E-09  2.743105E-09  3.962156E-01  7.906778E-04  8.919423E-06  4.100907E-01  3.484740E-03  1.598950E-04  4.904463E-06  2.729014E-03  6.910668E-07  2.422977E-06  8.768036E-08  6.924623E-02  2.208556E-05  2.279110E-07  1.966300E-07  1.333309E-03  1.813198E-03  5.095005E-05  1.762099E-05  2.250297E-05  3.704824E-06
 2.961500E+02  1.144704E-01  2.897745E-05  1.509722E-09  1.995855E-09  2.224058E-09  2.669800E-09  3.962875E-01  7.748221E-04  8.334096E-06  4.106665E-01  3.424185E-03  1.501146E-04  4.758626E-06  2.681543E-03  6.541165E-07  2.299826E-06  8.432477E-08  6.830061E-02  2.103551E-05  2.207001E-07  1.902679E-07  1.308897E-03  1.779949E-03  4.777898E-05  1.649713E-05  2.107520E-05  3.515900E-06
 2.971500E+02  1.149593E-01  2.878510E-05  1.468550E-09  1.941983E-09  2.164161E-09  2.598599E-09  3.963575E-01  7.594012E-04  7.790998E-06  4.112315E-01  3.365020E-03  1.409887E-04  4.617997E-06  2.635112E-03  6.193600E-07  2.183664E-06  8.111325E-08  6.737061E-02  2.004086E-05  2.137450E-07  1.841364E-07  1.285091E-03  1.747529E-03  4.482437E-05  1.545200E-05  1.974701E-05  3.337662E-06
 2.981500E+02  1.154399E-01  2.859269E-05  1.428590E-09  1.889679E-09  2.106004E-09  2.529443E-09  3.964257E-01  7.444006E-04  7.286826E-06  4.117860E-01  3.307206E-03  1.324700E-04  4.482367E-06  2.589696E-03  5.866557E-07  2.074058E-06  7.803910E-08  6.645601E-02  1.909843E-05  2.070362E-07  1.782267E-07  1.261873E-03  1.715912E-03  4.207024E-05  1.447964E-05  1.851087E-05  3.169454E-06
 2.991500E+02  1.159125E-01  2.840029E-05  1.389807E-09  1.838899E-09  2.049538E-09  2.462278E-09  3.964921E-01  7.298065E-04  6.818555E-06  4.123301E-01  3.250709E-03  1.245149E-04  4.351532E-06  2.545271E-03  5.558713E-07  1.970603E-06  7.509597E-08  6.555658E-02  1.820526E-05  2.005643E-07  1.725302E-07  1.239226E-03  1.685075E-03  3.950187E-05  1.357455E-05  1.735986E-05  3.010661E-06
 3.001500E+02  1.163770E-01  2.820801E-05  1.352169E-09  1.789601E-09  1.994716E-09  2.397048E-09  3.965567E-01  7.156054E-04  6.383412E-06  4.128640E-01  3.195493E-03  1.170832E-04  4.225301E-06  2.501815E-03  5.268842E-07  1.872922E-06  7.227782E-08  6.467212E-02  1.735854E-05  1.943205E-07  1.670388E-07  1.217133E-03  1.654995E-03  3.710571E-05  1.273169E-05  1.628763E-05  2.860711E-06
 3.011500E+02  1.168337E-01  2.801593E-05  1.315642E-09  1.741744E-09  1.941492E-09  2.333700E-09  3.966197E-01  7.017846E-04  5.978854E-06  4.133880E-01  3.141525E-03  1.101376E-04  4.103489E-06  2.459303E-03  4.995798E-07  1.780663E-06  6.957889E-08  6.380239E-02  1.655566E-05  1.882963E-07  1.617445E-07  1.195577E-03  1.625648E-03  3.486926E-05  1.194642E-05  1.528832E-05  2.719067E-06
 3.021500E+02  1.172826E-01  2.782413E-05  1.280194E-09  1.695285E-09  1.889819E-09  2.272181E-09  3.966811E-01  6.883315E-04  5.602547E-06  4.139023E-01  3.088771E-03  1.036439E-04  3.985922E-06  2.417714E-03  4.738516E-07  1.693495E-06  6.699371E-08  6.294718E-02  1.579414E-05  1.824834E-07  1.566399E-07  1.174543E-03  1.597015E-03  3.278098E-05  1.121448E-05  1.435656E-05  2.585228E-06
 3.031500E+02  1.177239E-01  2.763269E-05  1.245794E-09  1.650185E-09  1.839655E-09  2.212440E-09  3.967410E-01  6.752344E-04  5.252348E-06  4.144071E-01  3.037200E-03  9.757014E-05  3.872430E-06  2.377024E-03  4.496003E-07  1.611111E-06  6.451707E-08  6.210627E-02  1.507167E-05  1.768739E-07  1.517176E-07  1.154017E-03  1.569073E-03  3.083025E-05  1.053193E-05  1.348739E-05  2.458726E-06
 3.041500E+02  1.181577E-01  2.744168E-05  1.212411E-09  1.606405E-09  1.790955E-09  2.154425E-09  3.967993E-01  6.624817E-04  4.926291E-06  4.149026E-01  2.986782E-03  9.188706E-05  3.762852E-06  2.337214E-03  4.267333E-07  1.533223E-06  6.214401E-08  6.127944E-02  1.438606E-05  1.714602E-07  1.469707E-07  1.133982E-03  1.541804E-03  2.900724E-05  9.895155E-06  1.267624E-05  2.339123E-06
 3.051500E+02  1.185842E-01  2.725118E-05  1.180015E-09  1.563907E-09  1.743678E-09  2.098089E-09  3.968561E-01  6.500624E-04  4.622566E-06  4.153890E-01  2.937484E-03  8.656747E-05  3.657036E-06  2.298262E-03  4.051643E-07  1.459563E-06  5.986982E-08  6.046646E-02  1.373527E-05  1.662351E-07  1.423926E-07  1.114425E-03  1.515186E-03  2.730290E-05  9.300826E-06  1.191891E-05  2.226008E-06
 3.061500E+02  1.190034E-01  2.706125E-05  1.148578E-09  1.522653E-09  1.697781E-09  2.043382E-09  3.969116E-01  6.379658E-04  4.339511E-06  4.158664E-01  2.889279E-03  8.158619E-05  3.554833E-06  2.260148E-03  3.848127E-07  1.389878E-06  5.769002E-08  5.966713E-02  1.311738E-05  1.611913E-07  1.379766E-07  1.095333E-03  1.489202E-03  2.570883E-05  8.745868E-06  1.121152E-05  2.118997E-06
 3.071500E+02  1.194154E-01  2.687195E-05  1.118070E-09  1.482606E-09  1.653226E-09  1.990259E-09  3.969656E-01  6.261818E-04  4.075597E-06  4.163351E-01  2.842139E-03  7.691995E-05  3.456102E-06  2.222851E-03  3.656033E-07  1.323933E-06  5.560033E-08  5.888122E-02  1.253056E-05  1.563222E-07  1.337167E-07  1.076691E-03  1.463834E-03  2.421730E-05  8.227448E-06  1.055049E-05  2.017730E-06
 3.081500E+02  1.198205E-01  2.668335E-05  1.088464E-09  1.443732E-09  1.609972E-09  1.938672E-09  3.970184E-01  6.147004E-04  3.829415E-06  4.167952E-01  2.796034E-03  7.254717E-05  3.360709E-06  2.186352E-03  3.474662E-07  1.261507E-06  5.359668E-08  5.810852E-02  1.197311E-05  1.516213E-07  1.296070E-07  1.058488E-03  1.439063E-03  2.282116E-05  7.742951E-06  9.932506E-06  1.921871E-06
 3.091500E+02  1.202186E-01  2.649549E-05  1.059734E-09  1.405996E-09  1.567981E-09  1.888578E-09  3.970699E-01  6.035122E-04  3.599670E-06  4.172469E-01  2.750939E-03  6.844785E-05  3.268525E-06  2.150633E-03  3.303357E-07  1.202395E-06  5.167521E-08  5.734882E-02  1.144343E-05  1.470823E-07  1.256416E-07  1.040710E-03  1.414873E-03  2.151378E-05  7.289965E-06  9.354530E-06  1.831104E-06
 3.101500E+02  1.206100E-01  2.630845E-05  1.031852E-09  1.369364E-09  1.527215E-09  1.839933E-09  3.971201E-01  5.926080E-04  3.385165E-06  4.176904E-01  2.706828E-03  6.460347E-05  3.179426E-06  2.115673E-03  3.141507E-07  1.146403E-06  4.983222E-08  5.660190E-02  1.094001E-05  1.426991E-07  1.218151E-07  1.023346E-03  1.391248E-03  2.028903E-05  6.866259E-06  8.813742E-06  1.745134E-06
 3.111500E+02  1.209947E-01  2.612226E-05  1.004793E-09  1.333802E-09  1.487640E-09  1.792695E-09  3.971691E-01  5.819790E-04  3.184802E-06  4.181259E-01  2.663675E-03  6.099684E-05  3.093294E-06  2.081457E-03  2.988540E-07  1.093350E-06  4.806421E-08  5.586755E-02  1.046142E-05  1.384661E-07  1.181223E-07  1.006384E-03  1.368171E-03  1.914124E-05  6.469775E-06  8.307536E-06  1.663682E-06
 3.121500E+02  1.213728E-01  2.593697E-05  9.785332E-10  1.299281E-09  1.449218E-09  1.746821E-09  3.972169E-01  5.716167E-04  2.997564E-06  4.185535E-01  2.621456E-03  5.761201E-05  3.010016E-06  2.047965E-03  2.843922E-07  1.043065E-06  4.636784E-08  5.514556E-02  1.000633E-05  1.343775E-07  1.145581E-07  9.898121E-04  1.345626E-03  1.806516E-05  6.098611E-06  7.833505E-06  1.586490E-06
 3.131500E+02  1.217445E-01  2.575262E-05  9.530474E-10  1.265767E-09  1.411916E-09  1.702272E-09  3.972637E-01  5.615128E-04  2.822515E-06  4.189733E-01  2.580146E-03  5.443420E-05  2.929483E-06  2.015180E-03  2.707153E-07  9.953914E-07  4.473991E-08  5.443573E-02  9.573471E-06  1.304281E-07  1.111176E-07  9.736206E-04  1.323600E-03  1.705590E-05  5.751004E-06  7.389421E-06  1.513314E-06
 3.141500E+02  1.221098E-01  2.556927E-05  9.283121E-10  1.233231E-09  1.375700E-09  1.659009E-09  3.973093E-01  5.516595E-04  2.658789E-06  4.193856E-01  2.539723E-03  5.144965E-05  2.851592E-06  1.983087E-03  2.577765E-07  9.501783E-07  4.317741E-08  5.373785E-02  9.161654E-06  1.266126E-07  1.077961E-07  9.577983E-04  1.302077E-03  1.610897E-05  5.425329E-06  6.973223E-06  1.443923E-06
 3.151500E+02  1.224690E-01  2.538695E-05  9.043048E-10  1.201643E-09  1.340538E-09  1.616992E-09  3.973538E-01  5.420492E-04  2.505589E-06  4.197904E-01  2.500164E-03  4.864561E-05  2.776242E-06  1.951667E-03  2.455322E-07  9.072862E-07  4.167744E-08  5.305172E-02  8.769759E-06  1.229263E-07  1.045892E-07  9.423351E-04  1.281044E-03  1.522017E-05  5.120076E-06  6.583003E-06  1.378105E-06
 3.161500E+02  1.228220E-01  2.520568E-05  8.810030E-10  1.170975E-09  1.306397E-09  1.576186E-09  3.973973E-01  5.326744E-04  2.362176E-06  4.201880E-01  2.461446E-03  4.601023E-05  2.703340E-06  1.920906E-03  2.339415E-07  8.665836E-07  4.023724E-08  5.237714E-02  8.396731E-06  1.193642E-07  1.014926E-07  9.272211E-04  1.260486E-03  1.438562E-05  4.833851E-06  6.216992E-06  1.315656E-06
 3.171500E+02  1.231690E-01  2.502552E-05  8.583852E-10  1.141200E-09  1.273247E-09  1.536555E-09  3.974398E-01  5.235281E-04  2.227868E-06  4.205785E-01  2.423550E-03  4.353248E-05  2.632792E-06  1.890787E-03  2.229660E-07  8.279475E-07  3.885420E-08  5.171391E-02  8.041574E-06  1.159219E-07  9.850201E-08  9.124467E-04  1.240392E-03  1.360172E-05  4.565360E-06  5.873553E-06  1.256389E-06
 3.181500E+02  1.235101E-01  2.484649E-05  8.364305E-10  1.112289E-09  1.241058E-09  1.498062E-09  3.974813E-01  5.146035E-04  2.102034E-06  4.209620E-01  2.386454E-03  4.120213E-05  2.564512E-06  1.861295E-03  2.125698E-07  7.912619E-07  3.752582E-08  5.106183E-02  7.703347E-06  1.125948E-07  9.561360E-08  8.980027E-04  1.220748E-03  1.286511E-05  4.313405E-06  5.551166E-06  1.200124E-06
 3.191500E+02  1.238454E-01  2.466862E-05  8.151184E-10  1.084216E-09  1.209801E-09  1.460673E-09  3.975219E-01  5.058939E-04  1.984091E-06  4.213387E-01  2.350138E-03  3.900963E-05  2.498415E-06  1.832416E-03  2.027193E-07  7.564183E-07  3.624972E-08  5.042070E-02  7.381165E-06  1.093789E-07  9.282349E-08  8.838800E-04  1.201542E-03  1.217270E-05  4.076876E-06  5.248424E-06  1.146695E-06
 3.201500E+02  1.241751E-01  2.449194E-05  7.944293E-10  1.056957E-09  1.179448E-09  1.424357E-09  3.975615E-01  4.973930E-04  1.873498E-06  4.217087E-01  2.314582E-03  3.694613E-05  2.434422E-06  1.804135E-03  1.933830E-07  7.233144E-07  3.502361E-08  4.979035E-02  7.074193E-06  1.062700E-07  9.012803E-08  8.700699E-04  1.182762E-03  1.152158E-05  3.854742E-06  4.964020E-06  1.095946E-06
 3.211500E+02  1.244991E-01  2.431647E-05  7.743439E-10  1.030486E-09  1.149971E-09  1.389079E-09  3.976003E-01  4.890946E-04  1.769755E-06  4.220721E-01  2.279768E-03  3.500337E-05  2.372455E-06  1.776438E-03  1.845313E-07  6.918544E-07  3.384535E-08  4.917058E-02  6.781640E-06  1.032642E-07  8.752368E-08  8.565641E-04  1.164397E-03  1.090908E-05  3.646047E-06  4.696740E-06  1.047727E-06
 3.221500E+02  1.248177E-01  2.414224E-05  7.548437E-10  1.004780E-09  1.121343E-09  1.354810E-09  3.976382E-01  4.809927E-04  1.672398E-06  4.224291E-01  2.245677E-03  3.317365E-05  2.312440E-06  1.749311E-03  1.761366E-07  6.619480E-07  3.271286E-08  4.856120E-02  6.502762E-06  1.003577E-07  8.500707E-08  8.433543E-04  1.146435E-03  1.033270E-05  3.449903E-06  4.445459E-06  1.001901E-06
 3.231500E+02  1.251308E-01  2.396926E-05  7.359105E-10  9.798139E-10  1.093538E-09  1.321518E-09  3.976752E-01  4.730817E-04  1.580997E-06  4.227798E-01  2.212290E-03  3.144983E-05  2.254306E-06  1.722740E-03  1.681729E-07  6.335103E-07  3.162418E-08  4.796203E-02  6.236856E-06  9.754704E-08  8.257493E-08  8.304327E-04  1.128865E-03  9.790119E-06  3.265485E-06  4.209130E-06  9.583368E-07
 3.241500E+02  1.254387E-01  2.379757E-05  7.175269E-10  9.555666E-10  1.066532E-09  1.289174E-09  3.977114E-01  4.653559E-04  1.495155E-06  4.231243E-01  2.179592E-03  2.982522E-05  2.197984E-06  1.696713E-03  1.606159E-07  6.064615E-07  3.057744E-08  4.737289E-02  5.983258E-06  9.482860E-08  8.022414E-08  8.177915E-04  1.111677E-03  9.279168E-06  3.092028E-06  3.986779E-06  9.169115E-07
 3.251500E+02  1.257414E-01  2.362717E-05  6.996759E-10  9.320156E-10  1.040301E-09  1.257750E-09  3.977468E-01  4.578101E-04  1.414501E-06  4.234628E-01  2.147564E-03  2.829362E-05  2.143411E-06  1.671217E-03  1.534425E-07  5.807266E-07  2.957083E-08  4.679359E-02  5.741340E-06  9.219908E-08  7.795170E-08  8.054234E-04  1.094862E-03  8.797837E-06  2.928820E-06  3.777504E-06  8.775094E-07
 3.261500E+02  1.260390E-01  2.345808E-05  6.823410E-10  9.091397E-10  1.014819E-09  1.227218E-09  3.977815E-01  4.504390E-04  1.338692E-06  4.237953E-01  2.116191E-03  2.684921E-05  2.090522E-06  1.646238E-03  1.466313E-07  5.562349E-07  2.860266E-08  4.622398E-02  5.510510E-06  8.965526E-08  7.575472E-08  7.933210E-04  1.078408E-03  8.344252E-06  2.775198E-06  3.580463E-06  8.400218E-07
 3.271500E+02  1.263315E-01  2.329031E-05  6.655063E-10  8.869181E-10  9.900654E-10  1.197549E-09  3.978153E-01  4.432377E-04  1.267409E-06  4.241221E-01  2.085456E-03  2.548658E-05  2.039257E-06  1.621766E-03  1.401622E-07  5.329198E-07  2.767129E-08  4.566386E-02  5.290207E-06  8.719407E-08  7.363044E-08  7.814776E-04  1.062307E-03  7.916666E-06  2.630547E-06  3.394873E-06  8.043461E-07
 3.281500E+02  1.266192E-01  2.312389E-05  6.491562E-10  8.653308E-10  9.660168E-10  1.168720E-09  3.978485E-01  4.362012E-04  1.200358E-06  4.244431E-01  2.055343E-03  2.420070E-05  1.989559E-06  1.597788E-03  1.340162E-07  5.107187E-07  2.677517E-08  4.511307E-02  5.079902E-06  8.481251E-08  7.157618E-08  7.698862E-04  1.046550E-03  7.513451E-06  2.494293E-06  3.220007E-06  7.703856E-07
 3.291500E+02  1.269020E-01  2.295882E-05  6.332759E-10  8.443583E-10  9.426518E-10  1.140703E-09  3.978809E-01  4.293251E-04  1.137262E-06  4.247586E-01  2.025838E-03  2.298683E-05  1.941373E-06  1.574293E-03  1.281755E-07  4.895726E-07  2.591282E-08  4.457144E-02  4.879094E-06  8.250775E-08  6.958939E-08  7.585403E-04  1.031126E-03  7.133088E-06  2.365904E-06  3.055184E-06  7.380495E-07
 3.301500E+02  1.271801E-01  2.279511E-05  6.178507E-10  8.239819E-10  9.199496E-10  1.113475E-09  3.979126E-01  4.226046E-04  1.077866E-06  4.250686E-01  1.996926E-03  2.184059E-05  1.894644E-06  1.551268E-03  1.226233E-07  4.694259E-07  2.508281E-08  4.403881E-02  4.687309E-06  8.027702E-08  6.766761E-08  7.474335E-04  1.016029E-03  6.774162E-06  2.244882E-06  2.899775E-06  7.072520E-07
 3.311500E+02  1.274535E-01  2.263277E-05  6.028665E-10  8.041832E-10  8.978899E-10  1.087011E-09  3.979437E-01  4.160355E-04  1.021932E-06  4.253732E-01  1.968592E-03  2.075787E-05  1.849322E-06  1.528705E-03  1.173438E-07  4.502260E-07  2.428381E-08  4.351501E-02  4.504099E-06  7.811769E-08  6.580848E-08  7.365597E-04  1.001248E-03  6.435352E-06  2.130765E-06  2.753189E-06  6.779122E-07
 3.321500E+02  1.277223E-01  2.247181E-05  5.883098E-10  7.849445E-10  8.764530E-10  1.061288E-09  3.979741E-01  4.096136E-04  9.692399E-07  4.256726E-01  1.940823E-03  1.973481E-05  1.805358E-06  1.506591E-03  1.123223E-07  4.319237E-07  2.351451E-08  4.299989E-02  4.329042E-06  7.602721E-08  6.400972E-08  7.259128E-04  9.867763E-04  6.115424E-06  2.023120E-06  2.614878E-06  6.499538E-07
