#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.856744E-01  4.370963E-04  1.169642E-07  1.540221E-07  1.714854E-07  2.051005E-07  9.792016E-02  6.751635E-05  3.699769E-07  2.848362E-01  2.340948E-03  1.450531E-04  2.945821E-06  3.251045E-03  3.518903E-07  1.191434E-06  5.277275E-07  2.244541E-01  8.464482E-05  3.590683E-06  3.126759E-06  3.176675E-04  4.321941E-04  1.643574E-05  2.034111E-06  2.586261E-06  5.208279E-06
 2.841500E+02  3.871949E-01  4.326757E-04  1.129103E-07  1.487305E-07  1.656053E-07  1.981259E-07  9.796265E-02  6.599057E-05  3.430353E-07  2.863647E-01  2.311537E-03  1.366774E-04  2.876377E-06  3.183472E-03  3.305039E-07  1.122407E-06  5.037444E-07  2.214929E-01  8.062565E-05  3.465700E-06  3.015500E-06  3.122207E-04  4.247645E-04  1.541113E-05  1.896957E-06  2.412788E-06  4.923580E-06
 2.851500E+02  3.886928E-01  4.283091E-04  1.090179E-07  1.436481E-07  1.599572E-07  1.914246E-07  9.800399E-02  6.451077E-05  3.182367E-07  2.878706E-01  2.282448E-03  1.288184E-04  2.808627E-06  3.117719E-03  3.105571E-07  1.057833E-06  4.809989E-07  2.185746E-01  7.681438E-05  3.345623E-06  2.908699E-06  3.068903E-04  4.174945E-04  1.445556E-05  1.769868E-06  2.251985E-06  4.656020E-06
 2.861500E+02  3.901684E-01  4.239958E-04  1.052800E-07  1.387658E-07  1.545311E-07  1.849846E-07  9.804423E-02  6.307529E-05  2.953972E-07  2.893540E-01  2.253683E-03  1.214426E-04  2.742539E-06  3.053729E-03  2.919444E-07  9.973993E-07  4.594203E-07  2.156990E-01  7.319955E-05  3.230244E-06  2.806162E-06  3.016737E-04  4.103806E-04  1.356408E-05  1.652051E-06  2.102860E-06  4.404485E-06
 2.871500E+02  3.916220E-01  4.197356E-04  1.016896E-07  1.340748E-07  1.493172E-07  1.787947E-07  9.808340E-02  6.168257E-05  2.743499E-07  2.908153E-01  2.225244E-03  1.145188E-04  2.678078E-06  2.991446E-03  2.745687E-07  9.408157E-07  4.389426E-07  2.128655E-01  6.977038E-05  3.119362E-06  2.707706E-06  2.965683E-04  4.034192E-04  1.273209E-05  1.542778E-06  1.964499E-06  4.167936E-06
 2.881500E+02  3.930537E-01  4.155279E-04  9.824053E-08  1.295669E-07  1.443064E-07  1.728442E-07  9.812153E-02  6.033108E-05  2.549431E-07  2.922547E-01  2.197135E-03  1.080178E-04  2.615210E-06  2.930816E-03  2.583404E-07  8.878138E-07  4.195036E-07  2.100738E-01  6.651668E-05  3.012789E-06  2.613155E-06  2.915715E-04  3.966068E-04  1.195536E-05  1.441385E-06  1.836068E-06  3.945406E-06
 2.891500E+02  3.944638E-01  4.113723E-04  9.492646E-08  1.252340E-07  1.394900E-07  1.671226E-07  9.815865E-02  5.901937E-05  2.370388E-07  2.936723E-01  2.169356E-03  1.019122E-04  2.553901E-06  2.871790E-03  2.431770E-07  8.381458E-07  4.010451E-07  2.073235E-01  6.342888E-05  2.910343E-06  2.522339E-06  2.866811E-04  3.899401E-04  1.122997E-05  1.347259E-06  1.716799E-06  3.735995E-06
 2.901500E+02  3.958525E-01  4.072684E-04  9.174158E-08  1.210688E-07  1.348595E-07  1.616204E-07  9.819480E-02  5.774604E-05  2.205114E-07  2.950684E-01  2.141908E-03  9.617687E-05  2.494118E-06  2.814316E-03  2.290022E-07  7.915820E-07  3.835123E-07  2.046142E-01  6.049794E-05  2.811850E-06  2.435099E-06  2.818944E-04  3.834155E-04  1.055230E-05  1.259840E-06  1.605990E-06  3.538867E-06
 2.911500E+02  3.972201E-01  4.032157E-04  8.868030E-08  1.170639E-07  1.304070E-07  1.563282E-07  9.823001E-02  5.650974E-05  2.052466E-07  2.964434E-01  2.114793E-03  9.078794E-05  2.435826E-06  2.758348E-03  2.157457E-07  7.479101E-07  3.668538E-07  2.019454E-01  5.771534E-05  2.717144E-06  2.351281E-06  2.772092E-04  3.770300E-04  9.918983E-06  1.178614E-06  1.502993E-06  3.353239E-06
 2.921500E+02  3.985668E-01  3.992138E-04  8.573731E-08  1.132126E-07  1.261249E-07  1.512370E-07  9.826431E-02  5.530919E-05  1.911400E-07  2.977974E-01  2.088011E-03  8.572335E-05  2.378993E-06  2.703839E-03  2.033427E-07  7.069334E-07  3.510214E-07  1.993167E-01  5.507304E-05  2.626067E-06  2.270741E-06  2.726231E-04  3.707803E-04  9.326922E-06  1.103109E-06  1.407216E-06  3.178384E-06
 2.931500E+02  3.998928E-01  3.952622E-04  8.290753E-08  1.095083E-07  1.220060E-07  1.463384E-07  9.829773E-02  5.414314E-05  1.780967E-07  2.991306E-01  2.061562E-03  8.096246E-05  2.323587E-06  2.650743E-03  1.917332E-07  6.684695E-07  3.359696E-07  1.967278E-01  5.256348E-05  2.538467E-06  2.193337E-06  2.681340E-04  3.646632E-04  8.773240E-06  1.032890E-06  1.318114E-06  3.013623E-06
 2.941500E+02  4.011984E-01  3.913604E-04  8.018614E-08  1.059448E-07  1.180433E-07  1.416244E-07  9.833028E-02  5.301041E-05  1.660300E-07  3.004434E-01  2.035447E-03  7.648598E-05  2.269573E-06  2.599019E-03  1.808616E-07  6.323496E-07  3.216557E-07  1.941781E-01  5.017950E-05  2.454200E-06  2.118937E-06  2.637394E-04  3.586757E-04  8.255273E-06  9.675584E-07  1.235184E-06  2.858325E-06
 2.951500E+02  4.024839E-01  3.875081E-04  7.756851E-08  1.025161E-07  1.142304E-07  1.370871E-07  9.836201E-02  5.190986E-05  1.548608E-07  3.017360E-01  2.009664E-03  7.227594E-05  2.216921E-06  2.548625E-03  1.706768E-07  5.984169E-07  3.080397E-07  1.916671E-01  4.791437E-05  2.373127E-06  2.047413E-06  2.594374E-04  3.528148E-04  7.770555E-06  9.067477E-07  1.157966E-06  2.711899E-06
 2.961500E+02  4.037495E-01  3.837046E-04  7.505026E-08  9.921658E-08  1.105608E-07  1.327193E-07  9.839293E-02  5.084037E-05  1.445168E-07  3.030086E-01  1.984213E-03  6.831552E-05  2.165598E-06  2.499520E-03  1.611314E-07  5.665261E-07  2.950837E-07  1.891945E-01  4.576172E-05  2.295117E-06  1.978645E-06  2.552257E-04  3.470775E-04  7.316798E-06  8.501204E-07  1.086035E-06  2.573793E-06
 2.971500E+02  4.049954E-01  3.799496E-04  7.262719E-08  9.604083E-08  1.070287E-07  1.285138E-07  9.842307E-02  4.980090E-05  1.349321E-07  3.042615E-01  1.959093E-03  6.458904E-05  2.115574E-06  2.451665E-03  1.521813E-07  5.365424E-07  2.827523E-07  1.867598E-01  4.371557E-05  2.220042E-06  1.912515E-06  2.511023E-04  3.414610E-04  6.891882E-06  7.973659E-07  1.019000E-06  2.443495E-06
 2.981500E+02  4.062219E-01  3.762426E-04  7.029530E-08  9.298366E-08  1.036282E-07  1.244640E-07  9.845246E-02  4.879044E-05  1.260462E-07  3.054950E-01  1.934304E-03  6.108183E-05  2.066816E-06  2.405023E-03  1.437861E-07  5.083403E-07  2.710120E-07  1.843624E-01  4.177024E-05  2.147782E-06  1.848914E-06  2.470652E-04  3.359625E-04  6.493841E-06  7.481983E-07  9.565018E-07  2.320523E-06
 2.991500E+02  4.074292E-01  3.725830E-04  6.805076E-08  9.004016E-08  1.003539E-07  1.205634E-07  9.848111E-02  4.780800E-05  1.178039E-07  3.067092E-01  1.909844E-03  5.778021E-05  2.019295E-06  2.359558E-03  1.359081E-07  4.818037E-07  2.598312E-07  1.820021E-01  3.992039E-05  2.078221E-06  1.787736E-06  2.431122E-04  3.305792E-04  6.120852E-06  7.023541E-07  8.982081E-07  2.204430E-06
 3.001500E+02  4.086177E-01  3.689704E-04  6.588994E-08  8.720561E-08  9.720067E-08  1.168059E-07  9.850905E-02  4.685265E-05  1.101547E-07  3.079046E-01  1.885711E-03  5.467136E-05  1.972981E-06  2.315234E-03  1.285123E-07  4.568244E-07  2.491804E-07  1.796781E-01  3.816098E-05  2.011249E-06  1.728878E-06  2.392416E-04  3.253085E-04  5.771221E-06  6.595909E-07  8.438133E-07  2.094796E-06
 3.011500E+02  4.097875E-01  3.654044E-04  6.380935E-08  8.447552E-08  9.416341E-08  1.131857E-07  9.853630E-02  4.592348E-05  1.030524E-07  3.090812E-01  1.861903E-03  5.174332E-05  1.927844E-06  2.272019E-03  1.215665E-07  4.333018E-07  2.390316E-07  1.773902E-01  3.648725E-05  1.946760E-06  1.672246E-06  2.354515E-04  3.201477E-04  5.443377E-06  6.196846E-07  7.930355E-07  1.991231E-06
 3.021500E+02  4.109390E-01  3.618843E-04  6.180567E-08  8.184559E-08  9.123739E-08  1.096972E-07  9.856287E-02  4.501963E-05  9.645442E-08  3.102395E-01  1.838420E-03  4.898491E-05  1.883855E-06  2.229878E-03  1.150406E-07  4.111426E-07  2.293584E-07  1.751378E-01  3.489469E-05  1.884652E-06  1.617746E-06  2.317398E-04  3.150943E-04  5.135862E-06  5.824291E-07  7.456145E-07  1.893367E-06
 3.031500E+02  4.120724E-01  3.584098E-04  5.987573E-08  7.931172E-08  8.841808E-08  1.063350E-07  9.858880E-02  4.414025E-05  9.032199E-08  3.113796E-01  1.815258E-03  4.638567E-05  1.840986E-06  2.188780E-03  1.089068E-07  3.902596E-07  2.201360E-07  1.729204E-01  3.337907E-05  1.824831E-06  1.565290E-06  2.281049E-04  3.101457E-04  4.847320E-06  5.476337E-07  7.013102E-07  1.800863E-06
 3.041500E+02  4.131878E-01  3.549803E-04  5.801650E-08  7.686999E-08  8.570111E-08  1.030939E-07  9.861409E-02  4.328456E-05  8.461944E-08  3.125017E-01  1.792416E-03  4.393583E-05  1.799209E-06  2.148695E-03  1.031392E-07  3.705721E-07  2.113410E-07  1.707376E-01  3.193636E-05  1.767202E-06  1.514794E-06  2.245450E-04  3.052996E-04  4.576493E-06  5.151228E-07  6.599009E-07  1.713399E-06
 3.051500E+02  4.142857E-01  3.515954E-04  5.622508E-08  7.451666E-08  8.308235E-08  9.996924E-08  9.863878E-02  4.245176E-05  7.931402E-08  3.136062E-01  1.769891E-03  4.162622E-05  1.758496E-06  2.109594E-03  9.771394E-08  3.520044E-07  2.029514E-07  1.685889E-01  3.056279E-05  1.711677E-06  1.466177E-06  2.210583E-04  3.005536E-04  4.322210E-06  4.847340E-07  6.211816E-07  1.630674E-06
 3.061500E+02  4.153662E-01  3.482545E-04  5.449872E-08  7.224815E-08  8.055782E-08  9.695619E-08  9.866286E-02  4.164113E-05  7.437570E-08  3.146934E-01  1.747681E-03  3.944829E-05  1.718821E-06  2.071447E-03  9.260863E-08  3.344866E-07  1.949462E-07  1.664738E-01  2.925477E-05  1.658172E-06  1.419362E-06  2.176431E-04  2.959052E-04  4.083383E-06  4.563173E-07  5.849631E-07  1.552409E-06
 3.071500E+02  4.164296E-01  3.449571E-04  5.283476E-08  7.006104E-08  7.812372E-08  9.405032E-08  9.868637E-02  4.085194E-05  6.977686E-08  3.157633E-01  1.725783E-03  3.739404E-05  1.680157E-06  2.034227E-03  8.780256E-08  3.179530E-07  1.873058E-07  1.643919E-01  2.800892E-05  1.606605E-06  1.374276E-06  2.142978E-04  2.913523E-04  3.859000E-06  4.297340E-07  5.510703E-07  1.478341E-06
 3.081500E+02  4.174762E-01  3.417028E-04  5.123068E-08  6.795205E-08  7.577643E-08  9.124737E-08  9.870932E-02  4.008350E-05  6.549213E-08  3.168164E-01  1.704195E-03  3.545597E-05  1.642479E-06  1.997907E-03  8.327647E-08  3.023427E-07  1.800117E-07  1.623426E-01  2.682203E-05  1.556899E-06  1.330849E-06  2.110208E-04  2.868927E-04  3.648121E-06  4.048560E-07  5.193413E-07  1.408223E-06
 3.091500E+02  4.185061E-01  3.384911E-04  4.968406E-08  6.591806E-08  7.351248E-08  8.854324E-08  9.873173E-02  3.933514E-05  6.149816E-08  3.178528E-01  1.682914E-03  3.362706E-05  1.605761E-06  1.962462E-03  7.901242E-08  2.875988E-07  1.730463E-07  1.603255E-01  2.569109E-05  1.508981E-06  1.289011E-06  2.078105E-04  2.825241E-04  3.449869E-06  3.815646E-07  4.896262E-07  1.341826E-06
 3.101500E+02  4.195197E-01  3.353215E-04  4.819261E-08  6.395609E-08  7.132855E-08  8.593403E-08  9.875360E-02  3.860624E-05  5.777351E-08  3.188729E-01  1.661937E-03  3.190073E-05  1.569978E-06  1.927865E-03  7.499373E-08  2.736681E-07  1.663931E-07  1.583401E-01  2.461324E-05  1.462778E-06  1.248701E-06  2.046653E-04  2.782444E-04  3.263429E-06  3.597501E-07  4.617864E-07  1.278933E-06
 3.111500E+02  4.205172E-01  3.321934E-04  4.675411E-08  6.206326E-08  6.922146E-08  8.341600E-08  9.877496E-02  3.789616E-05  5.429838E-08  3.198768E-01  1.641261E-03  3.027085E-05  1.535106E-06  1.894094E-03  7.120487E-08  2.605012E-07  1.600364E-07  1.563860E-01  2.358577E-05  1.418223E-06  1.209854E-06  2.015838E-04  2.740516E-04  3.088041E-06  3.393110E-07  4.356934E-07  1.219341E-06
 3.121500E+02  4.214989E-01  3.291064E-04  4.536645E-08  6.023684E-08  6.718819E-08  8.098556E-08  9.879582E-02  3.720433E-05  5.105459E-08  3.208648E-01  1.620883E-03  2.873163E-05  1.501122E-06  1.861124E-03  6.763138E-08  2.480517E-07  1.539614E-07  1.544627E-01  2.260613E-05  1.375250E-06  1.172414E-06  1.985645E-04  2.699438E-04  2.922999E-06  3.201530E-07  4.112281E-07  1.162863E-06
 3.131500E+02  4.224649E-01  3.260600E-04  4.402762E-08  5.847421E-08  6.522582E-08  7.863930E-08  9.881619E-02  3.653016E-05  4.802536E-08  3.218371E-01  1.600800E-03  2.727769E-05  1.468003E-06  1.828933E-03  6.425978E-08  2.362764E-07  1.481541E-07  1.525698E-01  2.167190E-05  1.333798E-06  1.136323E-06  1.956060E-04  2.659188E-04  2.767643E-06  3.021890E-07  3.882803E-07  1.109318E-06
 3.141500E+02  4.234156E-01  3.230537E-04  4.273568E-08  5.677288E-08  6.333158E-08  7.637393E-08  9.883609E-02  3.587310E-05  4.519523E-08  3.227940E-01  1.581009E-03  2.590397E-05  1.435725E-06  1.797499E-03  6.107751E-08  2.251350E-07  1.426014E-07  1.507067E-01  2.078079E-05  1.293807E-06  1.101528E-06  1.927067E-04  2.619748E-04  2.621360E-06  2.853381E-07  3.667476E-07  1.058540E-06
 3.151500E+02  4.243511E-01  3.200870E-04  4.148878E-08  5.513043E-08  6.150279E-08  7.418632E-08  9.885553E-02  3.523262E-05  4.254992E-08  3.237357E-01  1.561506E-03  2.460572E-05  1.404267E-06  1.766801E-03  5.807285E-08  2.145897E-07  1.372907E-07  1.488730E-01  1.993064E-05  1.255219E-06  1.067976E-06  1.898655E-04  2.581099E-04  2.483576E-06  2.695255E-07  3.465353E-07  1.010372E-06
 3.161500E+02  4.252717E-01  3.171594E-04  4.028516E-08  5.354458E-08  5.973693E-08  7.207346E-08  9.887453E-02  3.460821E-05  4.007629E-08  3.246625E-01  1.542289E-03  2.337850E-05  1.373608E-06  1.736818E-03  5.523487E-08  2.046051E-07  1.322103E-07  1.470683E-01  1.911940E-05  1.217980E-06  1.035619E-06  1.870810E-04  2.543224E-04  2.353758E-06  2.546815E-07  3.275552E-07  9.646671E-07
 3.171500E+02  4.261777E-01  3.142704E-04  3.912313E-08  5.201313E-08  5.803154E-08  7.003246E-08  9.889309E-02  3.399938E-05  3.776217E-08  3.255746E-01  1.523354E-03  2.221813E-05  1.343726E-06  1.707530E-03  5.255338E-08  1.951483E-07  1.273488E-07  1.452921E-01  1.834514E-05  1.182037E-06  1.004409E-06  1.843518E-04  2.506103E-04  2.231408E-06  2.407417E-07  3.097257E-07  9.212870E-07
 3.181500E+02  4.270692E-01  3.114196E-04  3.800107E-08  5.053397E-08  5.638430E-08  6.806058E-08  9.891123E-02  3.340565E-05  3.559634E-08  3.264723E-01  1.504698E-03  2.112071E-05  1.314600E-06  1.678917E-03  5.001886E-08  1.861884E-07  1.226957E-07  1.435439E-01  1.760600E-05  1.147340E-06  9.743014E-07  1.816767E-04  2.469720E-04  2.116060E-06  2.276461E-07  2.929707E-07  8.801019E-07
 3.191500E+02  4.279466E-01  3.086064E-04  3.691742E-08  4.910510E-08  5.479295E-08  6.615517E-08  9.892896E-02  3.282656E-05  3.356843E-08  3.273556E-01  1.486317E-03  2.008258E-05  1.286211E-06  1.650962E-03  4.762242E-08  1.776963E-07  1.182410E-07  1.418234E-01  1.690027E-05  1.113841E-06  9.452519E-07  1.790545E-04  2.434058E-04  2.007282E-06  2.153392E-07  2.772199E-07  8.409896E-07
 3.201500E+02  4.288099E-01  3.058305E-04  3.587071E-08  4.772457E-08  5.325538E-08  6.431369E-08  9.894629E-02  3.226166E-05  3.166884E-08  3.282250E-01  1.468208E-03  1.910029E-05  1.258539E-06  1.623646E-03  4.535576E-08  1.696451E-07  1.139752E-07  1.401301E-01  1.622628E-05  1.081494E-06  9.172196E-07  1.764839E-04  2.399100E-04  1.904667E-06  2.037691E-07  2.624076E-07  8.038355E-07
 3.211500E+02  4.296596E-01  3.030912E-04  3.485950E-08  4.639054E-08  5.176951E-08  6.253373E-08  9.896323E-02  3.171053E-05  2.988872E-08  3.290806E-01  1.450368E-03  1.817060E-05  1.231566E-06  1.596952E-03  4.321110E-08  1.620093E-07  1.098893E-07  1.384636E-01  1.558249E-05  1.050254E-06  8.901646E-07  1.739638E-04  2.364831E-04  1.807837E-06  1.928879E-07  2.484730E-07  7.685319E-07
 3.221500E+02  4.304957E-01  3.003881E-04  3.388245E-08  4.510125E-08  5.033338E-08  6.081296E-08  9.897980E-02  3.117276E-05  2.821985E-08  3.299226E-01  1.432793E-03  1.729050E-05  1.205271E-06  1.570862E-03  4.118120E-08  1.547651E-07  1.059747E-07  1.368233E-01  1.496741E-05  1.020080E-06  8.640489E-07  1.714931E-04  2.331234E-04  1.716440E-06  1.826508E-07  2.353593E-07  7.349772E-07
 3.231500E+02  4.313185E-01  2.977209E-04  3.293824E-08  4.385498E-08  4.894512E-08  5.914915E-08  9.899599E-02  3.064795E-05  2.665462E-08  3.307513E-01  1.415480E-03  1.645714E-05  1.179638E-06  1.545360E-03  3.925927E-08  1.478903E-07  1.022233E-07  1.352090E-01  1.437965E-05  9.909301E-07  8.388361E-07  1.690705E-04  2.298293E-04  1.630143E-06  1.730164E-07  2.230139E-07  7.030762E-07
 3.241500E+02  4.321283E-01  2.950889E-04  3.202562E-08  4.265013E-08  4.760291E-08  5.754016E-08  9.901183E-02  3.013570E-05  2.518601E-08  3.315668E-01  1.398426E-03  1.566784E-05  1.154649E-06  1.520431E-03  3.743895E-08  1.413639E-07  9.862758E-08  1.336202E-01  1.381787E-05  9.627659E-07  8.144912E-07  1.666951E-04  2.265995E-04  1.548639E-06  1.639459E-07  2.113875E-07  6.727391E-07
 3.251500E+02  4.329252E-01  2.924917E-04  3.114341E-08  4.148512E-08  4.630502E-08  5.598396E-08  9.902732E-02  2.963566E-05  2.380748E-08  3.323695E-01  1.381626E-03  1.492009E-05  1.130286E-06  1.496058E-03  3.571430E-08  1.351663E-07  9.518015E-08  1.320564E-01  1.328082E-05  9.355500E-07  7.909809E-07  1.643657E-04  2.234324E-04  1.471639E-06  1.554034E-07  2.004346E-07  6.438815E-07
 3.261500E+02  4.337094E-01  2.899289E-04  3.029044E-08  4.035847E-08  4.504979E-08  5.447856E-08  9.904248E-02  2.914747E-05  2.251299E-08  3.331594E-01  1.365078E-03  1.421154E-05  1.106533E-06  1.472227E-03  3.407977E-08  1.292790E-07  9.187415E-08  1.305173E-01  1.276731E-05  9.092467E-07  7.682731E-07  1.620812E-04  2.203267E-04  1.398872E-06  1.473552E-07  1.901126E-07  6.164237E-07
 3.271500E+02  4.344812E-01  2.874000E-04  2.946562E-08  3.926874E-08  4.383564E-08  5.302210E-08  9.905730E-02  2.867077E-05  2.129694E-08  3.339369E-01  1.348779E-03  1.353997E-05  1.083373E-06  1.448923E-03  3.253012E-08  1.236849E-07  8.870303E-08  1.290025E-01  1.227621E-05  8.838215E-07  7.463371E-07  1.598408E-04  2.172808E-04  1.330086E-06  1.397703E-07  1.803817E-07  5.902911E-07
 3.281500E+02  4.352408E-01  2.849045E-04  2.866790E-08  3.821456E-08  4.266103E-08  5.161276E-08  9.907180E-02  2.820523E-05  2.015412E-08  3.347020E-01  1.332724E-03  1.290329E-05  1.060790E-06  1.426132E-03  3.106049E-08  1.183676E-07  8.566059E-08  1.275115E-01  1.180645E-05  8.592416E-07  7.251434E-07  1.576434E-04  2.142936E-04  1.265044E-06  1.326194E-07  1.712050E-07  5.654129E-07
 3.291500E+02  4.359884E-01  2.824421E-04  2.789627E-08  3.719460E-08  4.152450E-08  5.024881E-08  9.908599E-02  2.775053E-05  1.907970E-08  3.354551E-01  1.316910E-03  1.229956E-05  1.038770E-06  1.403841E-03  2.966630E-08  1.133119E-07  8.274092E-08  1.260440E-01  1.135701E-05  8.354754E-07  7.046638E-07  1.554880E-04  2.113636E-04  1.203525E-06  1.258755E-07  1.625480E-07  5.417227E-07
 3.301500E+02  4.367241E-01  2.800122E-04  2.714975E-08  3.620762E-08  4.042465E-08  4.892858E-08  9.909987E-02  2.730636E-05  1.806919E-08  3.361964E-01  1.301334E-03  1.172693E-05  1.017297E-06  1.382036E-03  2.834324E-08  1.085035E-07  7.993845E-08  1.245996E-01  1.092692E-05  8.124926E-07  6.848714E-07  1.533737E-04  2.084895E-04  1.145320E-06  1.195133E-07  1.543785E-07  5.191580E-07
 3.311500E+02  4.374482E-01  2.776144E-04  2.642741E-08  3.525239E-08  3.936014E-08  4.765049E-08  9.911346E-02  2.687242E-05  1.711843E-08  3.369259E-01  1.285993E-03  1.118367E-05  9.963552E-07  1.360705E-03  2.708730E-08  1.039289E-07  7.724785E-08  1.231779E-01  1.051526E-05  7.902641E-07  6.657401E-07  1.512995E-04  2.056702E-04  1.090236E-06  1.135091E-07  1.466666E-07  4.976596E-07
 3.321500E+02  4.381609E-01  2.752483E-04  2.572838E-08  3.432775E-08  3.832966E-08  4.641299E-08  9.912676E-02  2.644841E-05  1.622354E-08  3.376440E-01  1.270883E-03  1.066815E-05  9.759318E-07  1.339835E-03  2.589470E-08  9.957540E-08  7.466406E-08  1.217785E-01  1.012118E-05  7.687621E-07  6.472452E-07  1.492646E-04  2.029043E-04  1.038091E-06  1.078409E-07  1.393841E-07  4.771718E-07
