#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.341500E+02  9.664639E+01  9.935509E+01  2.516256E+02
 3.351500E+02  9.669203E+01  9.940972E+01  2.517890E+02
 3.361500E+02  9.673765E+01  9.946433E+01  2.519519E+02
 3.371500E+02  9.678326E+01  9.951891E+01  2.521142E+02
 3.381500E+02  9.682886E+01  9.957348E+01  2.522760E+02
 3.391500E+02  9.687446E+01  9.962802E+01  2.524372E+02
 3.401500E+02  9.692004E+01  9.968255E+01  2.525980E+02
 3.411500E+02  9.696563E+01  9.973707E+01  2.527582E+02
 3.421500E+02  9.701121E+01  9.979157E+01  2.529179E+02
 3.431500E+02  9.705678E+01  9.984607E+01  2.530771E+02
 3.441500E+02  9.710236E+01  9.990055E+01  2.532358E+02
 3.451500E+02  9.714793E+01  9.995502E+01  2.533940E+02
 3.461500E+02  9.719351E+01  1.000095E+02  2.535517E+02
 3.471500E+02  9.723909E+01  1.000640E+02  2.537090E+02
 3.481500E+02  9.728468E+01  1.001184E+02  2.538658E+02
 3.491500E+02  9.733027E+01  1.001729E+02  2.540222E+02
 3.501500E+02  9.737587E+01  1.002273E+02  2.541781E+02
 3.511500E+02  9.742148E+01  1.002818E+02  2.543335E+02
 3.521500E+02  9.746709E+01  1.003362E+02  2.544885E+02
 3.531500E+02  9.751272E+01  1.003907E+02  2.546431E+02
 3.541500E+02  9.755836E+01  1.004452E+02  2.547973E+02
 3.551500E+02  9.760401E+01  1.004996E+02  2.549510E+02
 3.561500E+02  9.764967E+01  1.005541E+02  2.551043E+02
 3.571500E+02  9.769534E+01  1.006086E+02  2.552572E+02
 3.581500E+02  9.774104E+01  1.006631E+02  2.554097E+02
 3.591500E+02  9.778674E+01  1.007176E+02  2.555618E+02
 3.601500E+02  9.783247E+01  1.007721E+02  2.557135E+02
 3.611500E+02  9.787821E+01  1.008266E+02  2.558648E+02
 3.621500E+02  9.792398E+01  1.008811E+02  2.560158E+02
 3.631500E+02  9.796976E+01  1.009357E+02  2.561663E+02
 3.641500E+02  9.801556E+01  1.009902E+02  2.563165E+02
 3.651500E+02  9.806138E+01  1.010448E+02  2.564663E+02
 3.661500E+02  9.810723E+01  1.010994E+02  2.566157E+02
 3.671500E+02  9.815310E+01  1.011540E+02  2.567648E+02
 3.681500E+02  9.819899E+01  1.012086E+02  2.569135E+02
 3.691500E+02  9.824491E+01  1.012633E+02  2.570619E+02
 3.701500E+02  9.829085E+01  1.013179E+02  2.572099E+02
 3.711500E+02  9.833682E+01  1.013726E+02  2.573575E+02
 3.721500E+02  9.838282E+01  1.014273E+02  2.575049E+02
 3.731500E+02  9.842884E+01  1.014820E+02  2.576519E+02
 3.741500E+02  9.847489E+01  1.015368E+02  2.577985E+02
 3.751500E+02  9.852097E+01  1.015915E+02  2.579448E+02
 3.761500E+02  9.856707E+01  1.016463E+02  2.580908E+02
 3.771500E+02  9.861321E+01  1.017012E+02  2.582365E+02
 3.781500E+02  9.865938E+01  1.017560E+02  2.583818E+02
 3.791500E+02  9.870558E+01  1.018109E+02  2.585269E+02
 3.801500E+02  9.875181E+01  1.018658E+02  2.586716E+02
 3.811500E+02  9.879807E+01  1.019207E+02  2.588160E+02
 3.821500E+02  9.884436E+01  1.019756E+02  2.589601E+02
 3.831500E+02  9.889069E+01  1.020306E+02  2.591039E+02
 3.841500E+02  9.893705E+01  1.020856E+02  2.592474E+02
 3.851500E+02  9.898344E+01  1.021407E+02  2.593906E+02
 3.861500E+02  9.902987E+01  1.021957E+02  2.595335E+02
 3.871500E+02  9.907634E+01  1.022508E+02  2.596762E+02
 3.881500E+02  9.912284E+01  1.023060E+02  2.598185E+02
 3.891500E+02  9.916937E+01  1.023611E+02  2.599605E+02
 3.901500E+02  9.921594E+01  1.024163E+02  2.601023E+02
 3.911500E+02  9.926255E+01  1.024716E+02  2.602438E+02
 3.921500E+02  9.930920E+01  1.025268E+02  2.603850E+02
 3.931500E+02  9.935588E+01  1.025821E+02  2.605259E+02
 3.941500E+02  9.940260E+01  1.026374E+02  2.606666E+02
 3.951500E+02  9.944936E+01  1.026928E+02  2.608070E+02
 3.961500E+02  9.949616E+01  1.027482E+02  2.609471E+02
 3.971500E+02  9.954299E+01  1.028036E+02  2.610870E+02
 3.981500E+02  9.958987E+01  1.028591E+02  2.612266E+02
 3.991500E+02  9.963678E+01  1.029146E+02  2.613659E+02
