#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.531500E+02  9.340982E+01  9.630613E+01  2.336131E+02
 3.541500E+02  9.344773E+01  9.635270E+01  2.337449E+02
 3.551500E+02  9.348565E+01  9.639928E+01  2.338764E+02
 3.561500E+02  9.352358E+01  9.644587E+01  2.340075E+02
 3.571500E+02  9.356153E+01  9.649246E+01  2.341383E+02
 3.581500E+02  9.359950E+01  9.653907E+01  2.342688E+02
 3.591500E+02  9.363748E+01  9.658569E+01  2.343989E+02
 3.601500E+02  9.367547E+01  9.663232E+01  2.345287E+02
 3.611500E+02  9.371348E+01  9.667896E+01  2.346581E+02
 3.621500E+02  9.375151E+01  9.672562E+01  2.347873E+02
 3.631500E+02  9.378956E+01  9.677229E+01  2.349161E+02
 3.641500E+02  9.382763E+01  9.681897E+01  2.350446E+02
 3.651500E+02  9.386572E+01  9.686567E+01  2.351728E+02
 3.661500E+02  9.390383E+01  9.691239E+01  2.353007E+02
 3.671500E+02  9.394195E+01  9.695912E+01  2.354283E+02
 3.681500E+02  9.398010E+01  9.700587E+01  2.355555E+02
 3.691500E+02  9.401827E+01  9.705264E+01  2.356825E+02
 3.701500E+02  9.405647E+01  9.709942E+01  2.358092E+02
 3.711500E+02  9.409468E+01  9.714623E+01  2.359356E+02
 3.721500E+02  9.413292E+01  9.719305E+01  2.360617E+02
 3.731500E+02  9.417119E+01  9.723989E+01  2.361875E+02
 3.741500E+02  9.420947E+01  9.728676E+01  2.363131E+02
 3.751500E+02  9.424778E+01  9.733364E+01  2.364384E+02
 3.761500E+02  9.428612E+01  9.738055E+01  2.365633E+02
 3.771500E+02  9.432448E+01  9.742748E+01  2.366881E+02
 3.781500E+02  9.436287E+01  9.747443E+01  2.368125E+02
 3.791500E+02  9.440129E+01  9.752141E+01  2.369367E+02
 3.801500E+02  9.443973E+01  9.756841E+01  2.370606E+02
 3.811500E+02  9.447820E+01  9.761543E+01  2.371842E+02
 3.821500E+02  9.451670E+01  9.766248E+01  2.373076E+02
 3.831500E+02  9.455522E+01  9.770955E+01  2.374307E+02
 3.841500E+02  9.459378E+01  9.775665E+01  2.375536E+02
 3.851500E+02  9.463236E+01  9.780377E+01  2.376762E+02
 3.861500E+02  9.467097E+01  9.785092E+01  2.377986E+02
 3.871500E+02  9.470961E+01  9.789810E+01  2.379207E+02
 3.881500E+02  9.474828E+01  9.794530E+01  2.380426E+02
 3.891500E+02  9.478698E+01  9.799253E+01  2.381642E+02
 3.901500E+02  9.482572E+01  9.803979E+01  2.382856E+02
 3.911500E+02  9.486448E+01  9.808707E+01  2.384068E+02
 3.921500E+02  9.490327E+01  9.813439E+01  2.385277E+02
 3.931500E+02  9.494210E+01  9.818173E+01  2.386483E+02
 3.941500E+02  9.498095E+01  9.822910E+01  2.387688E+02
 3.951500E+02  9.501984E+01  9.827650E+01  2.388890E+02
 3.961500E+02  9.505876E+01  9.832394E+01  2.390090E+02
 3.971500E+02  9.509772E+01  9.837140E+01  2.391287E+02
 3.981500E+02  9.513670E+01  9.841889E+01  2.392483E+02
 3.991500E+02  9.517572E+01  9.846641E+01  2.393676E+02
