#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.251500E+02  1.121885E+02  1.148630E+02  2.416643E+02
 3.261500E+02  1.122286E+02  1.149117E+02  2.418142E+02
 3.271500E+02  1.122687E+02  1.149605E+02  2.419637E+02
 3.281500E+02  1.123089E+02  1.150093E+02  2.421128E+02
 3.291500E+02  1.123490E+02  1.150581E+02  2.422615E+02
 3.301500E+02  1.123892E+02  1.151070E+02  2.424098E+02
 3.311500E+02  1.124295E+02  1.151558E+02  2.425578E+02
 3.321500E+02  1.124697E+02  1.152047E+02  2.427053E+02
 3.331500E+02  1.125100E+02  1.152536E+02  2.428525E+02
 3.341500E+02  1.125503E+02  1.153026E+02  2.429993E+02
 3.351500E+02  1.125907E+02  1.153515E+02  2.431457E+02
 3.361500E+02  1.126310E+02  1.154005E+02  2.432918E+02
 3.371500E+02  1.126714E+02  1.154495E+02  2.434375E+02
 3.381500E+02  1.127119E+02  1.154986E+02  2.435829E+02
 3.391500E+02  1.127524E+02  1.155476E+02  2.437279E+02
 3.401500E+02  1.127929E+02  1.155967E+02  2.438726E+02
 3.411500E+02  1.128334E+02  1.156458E+02  2.440169E+02
 3.421500E+02  1.128740E+02  1.156950E+02  2.441610E+02
 3.431500E+02  1.129146E+02  1.157442E+02  2.443047E+02
 3.441500E+02  1.129553E+02  1.157934E+02  2.444481E+02
 3.451500E+02  1.129960E+02  1.158427E+02  2.445911E+02
 3.461500E+02  1.130367E+02  1.158920E+02  2.447339E+02
 3.471500E+02  1.130775E+02  1.159413E+02  2.448763E+02
 3.481500E+02  1.131183E+02  1.159907E+02  2.450185E+02
 3.491500E+02  1.131592E+02  1.160401E+02  2.451603E+02
 3.501500E+02  1.132001E+02  1.160895E+02  2.453018E+02
 3.511500E+02  1.132410E+02  1.161390E+02  2.454431E+02
 3.521500E+02  1.132820E+02  1.161885E+02  2.455840E+02
 3.531500E+02  1.133230E+02  1.162381E+02  2.457247E+02
 3.541500E+02  1.133641E+02  1.162877E+02  2.458651E+02
 3.551500E+02  1.134052E+02  1.163374E+02  2.460052E+02
 3.561500E+02  1.134464E+02  1.163870E+02  2.461450E+02
 3.571500E+02  1.134876E+02  1.164368E+02  2.462846E+02
 3.581500E+02  1.135288E+02  1.164865E+02  2.464239E+02
 3.591500E+02  1.135701E+02  1.165364E+02  2.465629E+02
 3.601500E+02  1.136115E+02  1.165862E+02  2.467017E+02
 3.611500E+02  1.136529E+02  1.166361E+02  2.468402E+02
 3.621500E+02  1.136943E+02  1.166861E+02  2.469784E+02
 3.631500E+02  1.137358E+02  1.167361E+02  2.471164E+02
 3.641500E+02  1.137774E+02  1.167861E+02  2.472541E+02
 3.651500E+02  1.138190E+02  1.168362E+02  2.473916E+02
 3.661500E+02  1.138606E+02  1.168864E+02  2.475289E+02
 3.671500E+02  1.139023E+02  1.169366E+02  2.476658E+02
 3.681500E+02  1.139440E+02  1.169868E+02  2.478026E+02
 3.691500E+02  1.139858E+02  1.170371E+02  2.479391E+02
 3.701500E+02  1.140277E+02  1.170874E+02  2.480754E+02
 3.711500E+02  1.140696E+02  1.171378E+02  2.482114E+02
 3.721500E+02  1.141115E+02  1.171882E+02  2.483472E+02
 3.731500E+02  1.141535E+02  1.172387E+02  2.484828E+02
 3.741500E+02  1.141956E+02  1.172892E+02  2.486181E+02
 3.751500E+02  1.142377E+02  1.173398E+02  2.487533E+02
 3.761500E+02  1.142799E+02  1.173905E+02  2.488881E+02
 3.771500E+02  1.143221E+02  1.174411E+02  2.490228E+02
 3.781500E+02  1.143644E+02  1.174919E+02  2.491573E+02
 3.791500E+02  1.144067E+02  1.175427E+02  2.492915E+02
 3.801500E+02  1.144491E+02  1.175935E+02  2.494255E+02
 3.811500E+02  1.144915E+02  1.176444E+02  2.495593E+02
 3.821500E+02  1.145340E+02  1.176954E+02  2.496929E+02
 3.831500E+02  1.145766E+02  1.177464E+02  2.498263E+02
 3.841500E+02  1.146192E+02  1.177974E+02  2.499595E+02
 3.851500E+02  1.146618E+02  1.178485E+02  2.500925E+02
 3.861500E+02  1.147045E+02  1.178997E+02  2.502252E+02
 3.871500E+02  1.147473E+02  1.179509E+02  2.503578E+02
 3.881500E+02  1.147901E+02  1.180022E+02  2.504902E+02
 3.891500E+02  1.148330E+02  1.180535E+02  2.506223E+02
 3.901500E+02  1.148760E+02  1.181049E+02  2.507543E+02
 3.911500E+02  1.149190E+02  1.181563E+02  2.508861E+02
 3.921500E+02  1.149620E+02  1.182078E+02  2.510176E+02
 3.931500E+02  1.150051E+02  1.182594E+02  2.511490E+02
 3.941500E+02  1.150483E+02  1.183110E+02  2.512802E+02
 3.951500E+02  1.150915E+02  1.183627E+02  2.514112E+02
 3.961500E+02  1.151348E+02  1.184144E+02  2.515420E+02
 3.971500E+02  1.151782E+02  1.184662E+02  2.516727E+02
 3.981500E+02  1.152216E+02  1.185180E+02  2.518031E+02
 3.991500E+02  1.152651E+02  1.185699E+02  2.519334E+02
