#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.741500E+02  5.479188E+01  5.479672E+01  1.915699E+02
 3.751500E+02  5.489421E+01  5.489906E+01  1.918431E+02
 3.761500E+02  5.499667E+01  5.500151E+01  1.921158E+02
 3.771500E+02  5.509924E+01  5.510409E+01  1.923881E+02
 3.781500E+02  5.520193E+01  5.520679E+01  1.926601E+02
 3.791500E+02  5.530475E+01  5.530960E+01  1.929316E+02
 3.801500E+02  7.900561E+01  8.207141E+01  2.633328E+02
 3.811500E+02  7.905534E+01  8.213010E+01  2.634871E+02
 3.821500E+02  7.910508E+01  8.218879E+01  2.636411E+02
 3.831500E+02  7.915482E+01  8.224747E+01  2.637946E+02
 3.841500E+02  7.920455E+01  8.230614E+01  2.639477E+02
 3.851500E+02  7.925429E+01  8.236480E+01  2.641004E+02
 3.861500E+02  7.930403E+01  8.242346E+01  2.642527E+02
 3.871500E+02  7.935377E+01  8.248211E+01  2.644046E+02
 3.881500E+02  7.940352E+01  8.254076E+01  2.645561E+02
 3.891500E+02  7.945327E+01  8.259941E+01  2.647071E+02
 3.901500E+02  7.950303E+01  8.265805E+01  2.648578E+02
 3.911500E+02  7.955279E+01  8.271670E+01  2.650081E+02
 3.921500E+02  7.960256E+01  8.277534E+01  2.651580E+02
 3.931500E+02  7.965233E+01  8.283398E+01  2.653075E+02
 3.941500E+02  7.970212E+01  8.289263E+01  2.654567E+02
 3.951500E+02  7.975191E+01  8.295127E+01  2.656055E+02
 3.961500E+02  7.980171E+01  8.300992E+01  2.657539E+02
 3.971500E+02  7.985153E+01  8.306857E+01  2.659019E+02
 3.981500E+02  7.990135E+01  8.312723E+01  2.660496E+02
 3.991500E+02  7.995118E+01  8.318589E+01  2.661969E+02
