#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.351500E+02  6.099786E+01  6.362080E+01  2.765640E+02
 3.361500E+02  6.105890E+01  6.369149E+01  2.767750E+02
 3.371500E+02  6.111987E+01  6.376210E+01  2.769850E+02
 3.381500E+02  6.118077E+01  6.383262E+01  2.771941E+02
 3.391500E+02  6.124161E+01  6.390306E+01  2.774024E+02
 3.401500E+02  6.130238E+01  6.397342E+01  2.776099E+02
 3.411500E+02  6.136309E+01  6.404370E+01  2.778165E+02
 3.421500E+02  6.142374E+01  6.411390E+01  2.780223E+02
 3.431500E+02  6.148433E+01  6.418403E+01  2.782272E+02
 3.441500E+02  6.154486E+01  6.425409E+01  2.784313E+02
 3.451500E+02  6.160534E+01  6.432407E+01  2.786347E+02
 3.461500E+02  6.166577E+01  6.439399E+01  2.788373E+02
 3.471500E+02  6.172614E+01  6.446385E+01  2.790390E+02
 3.481500E+02  6.178647E+01  6.453364E+01  2.792401E+02
 3.491500E+02  6.184674E+01  6.460337E+01  2.794403E+02
 3.501500E+02  6.190697E+01  6.467303E+01  2.796398E+02
 3.511500E+02  6.196716E+01  6.474264E+01  2.798386E+02
 3.521500E+02  6.202731E+01  6.481219E+01  2.800367E+02
 3.531500E+02  6.208741E+01  6.488169E+01  2.802340E+02
 3.541500E+02  6.214748E+01  6.495114E+01  2.804306E+02
 3.551500E+02  6.220750E+01  6.502053E+01  2.806265E+02
 3.561500E+02  6.226749E+01  6.508988E+01  2.808218E+02
 3.571500E+02  6.232745E+01  6.515917E+01  2.810163E+02
 3.581500E+02  6.238737E+01  6.522842E+01  2.812102E+02
 3.591500E+02  6.244726E+01  6.529763E+01  2.814034E+02
 3.601500E+02  6.250712E+01  6.536679E+01  2.815959E+02
 3.611500E+02  6.256695E+01  6.543591E+01  2.817878E+02
 3.621500E+02  6.262676E+01  6.550499E+01  2.819791E+02
 3.631500E+02  6.268653E+01  6.557404E+01  2.821697E+02
 3.641500E+02  6.274628E+01  6.564304E+01  2.823597E+02
 3.651500E+02  6.280601E+01  6.571201E+01  2.825491E+02
 3.661500E+02  6.286572E+01  6.578095E+01  2.827378E+02
 3.671500E+02  6.292540E+01  6.584985E+01  2.829260E+02
 3.681500E+02  6.298507E+01  6.591873E+01  2.831136E+02
 3.691500E+02  6.304471E+01  6.598757E+01  2.833005E+02
 3.701500E+02  6.310434E+01  6.605638E+01  2.834869E+02
 3.711500E+02  6.316395E+01  6.612517E+01  2.836727E+02
 3.721500E+02  6.322355E+01  6.619393E+01  2.838579E+02
 3.731500E+02  6.328313E+01  6.626266E+01  2.840426E+02
 3.741500E+02  6.334270E+01  6.633138E+01  2.842267E+02
 3.751500E+02  6.340225E+01  6.640006E+01  2.844103E+02
 3.761500E+02  6.346179E+01  6.646873E+01  2.845933E+02
 3.771500E+02  6.352133E+01  6.653738E+01  2.847757E+02
 3.781500E+02  6.358085E+01  6.660601E+01  2.849577E+02
 3.791500E+02  6.364037E+01  6.667461E+01  2.851391E+02
 3.801500E+02  6.369988E+01  6.674321E+01  2.853199E+02
 3.811500E+02  6.375938E+01  6.681178E+01  2.855003E+02
 3.821500E+02  6.381887E+01  6.688035E+01  2.856801E+02
 3.831500E+02  6.387837E+01  6.694889E+01  2.858595E+02
 3.841500E+02  6.393785E+01  6.701743E+01  2.860383E+02
 3.851500E+02  6.399734E+01  6.708595E+01  2.862167E+02
 3.861500E+02  6.405682E+01  6.715446E+01  2.863945E+02
 3.871500E+02  6.411630E+01  6.722296E+01  2.865719E+02
 3.881500E+02  6.417578E+01  6.729145E+01  2.867487E+02
 3.891500E+02  6.423526E+01  6.735994E+01  2.869251E+02
 3.901500E+02  6.429474E+01  6.742841E+01  2.871011E+02
 3.911500E+02  6.435422E+01  6.749688E+01  2.872765E+02
 3.921500E+02  6.441370E+01  6.756534E+01  2.874515E+02
 3.931500E+02  6.447319E+01  6.763380E+01  2.876260E+02
 3.941500E+02  6.453268E+01  6.770226E+01  2.878001E+02
 3.951500E+02  6.459218E+01  6.777071E+01  2.879737E+02
 3.961500E+02  6.465168E+01  6.783915E+01  2.881469E+02
 3.971500E+02  6.471118E+01  6.790760E+01  2.883197E+02
 3.981500E+02  6.477069E+01  6.797604E+01  2.884920E+02
 3.991500E+02  6.483021E+01  6.804449E+01  2.886638E+02
