#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.381500E+02  3.626996E+01  3.627318E+01  1.332756E+02
 3.391500E+02  3.635080E+01  3.635402E+01  1.335143E+02
 3.401500E+02  3.643161E+01  3.643483E+01  1.337523E+02
 3.411500E+02  3.651241E+01  3.651563E+01  1.339895E+02
 3.421500E+02  3.659320E+01  3.659642E+01  1.342259E+02
 3.431500E+02  3.667400E+01  3.667722E+01  1.344617E+02
 3.441500E+02  3.675482E+01  3.675804E+01  1.346969E+02
 3.451500E+02  3.683568E+01  3.683890E+01  1.349315E+02
 3.461500E+02  3.691658E+01  3.691980E+01  1.351656E+02
 3.471500E+02  3.699754E+01  3.700076E+01  1.353991E+02
 3.481500E+02  3.707856E+01  3.708179E+01  1.356322E+02
 3.491500E+02  3.715967E+01  3.716290E+01  1.358649E+02
 3.501500E+02  3.724087E+01  3.724409E+01  1.360971E+02
 3.511500E+02  3.732217E+01  3.732540E+01  1.363289E+02
 3.521500E+02  3.740359E+01  3.740681E+01  1.365605E+02
 3.531500E+02  3.748513E+01  3.748836E+01  1.367917E+02
 3.541500E+02  3.756681E+01  3.757004E+01  1.370227E+02
 3.551500E+02  3.764863E+01  3.765186E+01  1.372534E+02
 3.561500E+02  3.773061E+01  3.773384E+01  1.374839E+02
 3.571500E+02  3.781276E+01  3.781600E+01  1.377142E+02
 3.581500E+02  3.789509E+01  3.789833E+01  1.379444E+02
 3.591500E+02  3.797761E+01  3.798084E+01  1.381745E+02
 3.601500E+02  3.806033E+01  3.806356E+01  1.384045E+02
 3.611500E+02  3.814325E+01  3.814649E+01  1.386345E+02
 3.621500E+02  3.822640E+01  3.822963E+01  1.388644E+02
 3.631500E+02  3.830977E+01  3.831301E+01  1.390943E+02
 3.641500E+02  3.839338E+01  3.839662E+01  1.393242E+02
 3.651500E+02  3.847724E+01  3.848048E+01  1.395542E+02
 3.661500E+02  3.856135E+01  3.856460E+01  1.397842E+02
 3.671500E+02  3.864574E+01  3.864898E+01  1.400143E+02
 3.681500E+02  3.873039E+01  3.873364E+01  1.402446E+02
 3.691500E+02  3.881533E+01  3.881858E+01  1.404750E+02
 3.701500E+02  3.890057E+01  3.890381E+01  1.407056E+02
 3.711500E+02  3.898610E+01  3.898935E+01  1.409364E+02
 3.721500E+02  3.907195E+01  3.907520E+01  1.411674E+02
 3.731500E+02  3.915812E+01  3.916136E+01  1.413986E+02
 3.741500E+02  3.924461E+01  3.924786E+01  1.416301E+02
 3.751500E+02  3.933144E+01  3.933469E+01  1.418618E+02
 3.761500E+02  3.941861E+01  3.942186E+01  1.420939E+02
 3.771500E+02  3.950613E+01  3.950938E+01  1.423263E+02
 3.781500E+02  3.959401E+01  3.959727E+01  1.425590E+02
 3.791500E+02  3.968226E+01  3.968551E+01  1.427920E+02
 3.801500E+02  3.977088E+01  3.977414E+01  1.430255E+02
 3.811500E+02  7.061537E+01  7.370129E+01  2.321374E+02
 3.821500E+02  7.065436E+01  7.374914E+01  2.322629E+02
 3.831500E+02  7.069335E+01  7.379697E+01  2.323880E+02
 3.841500E+02  7.073232E+01  7.384478E+01  2.325127E+02
 3.851500E+02  7.077127E+01  7.389258E+01  2.326371E+02
 3.861500E+02  7.081022E+01  7.394035E+01  2.327611E+02
 3.871500E+02  7.084916E+01  7.398811E+01  2.328848E+02
 3.881500E+02  7.088808E+01  7.403585E+01  2.330080E+02
 3.891500E+02  7.092700E+01  7.408358E+01  2.331310E+02
 3.901500E+02  7.096591E+01  7.413129E+01  2.332535E+02
 3.911500E+02  7.100481E+01  7.417899E+01  2.333758E+02
 3.921500E+02  7.104370E+01  7.422668E+01  2.334976E+02
 3.931500E+02  7.108259E+01  7.427435E+01  2.336192E+02
 3.941500E+02  7.112147E+01  7.432201E+01  2.337403E+02
 3.951500E+02  7.116034E+01  7.436967E+01  2.338612E+02
 3.961500E+02  7.119921E+01  7.441731E+01  2.339817E+02
 3.971500E+02  7.123808E+01  7.446494E+01  2.341019E+02
 3.981500E+02  7.127694E+01  7.451256E+01  2.342218E+02
 3.991500E+02  7.131580E+01  7.456017E+01  2.343413E+02
