#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.521500E+02  1.172635E+02  1.201740E+02  2.476899E+02
 3.531500E+02  1.173051E+02  1.202242E+02  2.478323E+02
 3.541500E+02  1.173468E+02  1.202744E+02  2.479744E+02
 3.551500E+02  1.173886E+02  1.203246E+02  2.481162E+02
 3.561500E+02  1.174304E+02  1.203749E+02  2.482577E+02
 3.571500E+02  1.174722E+02  1.204253E+02  2.483990E+02
 3.581500E+02  1.175141E+02  1.204757E+02  2.485400E+02
 3.591500E+02  1.175561E+02  1.205261E+02  2.486808E+02
 3.601500E+02  1.175981E+02  1.205766E+02  2.488213E+02
 3.611500E+02  1.176402E+02  1.206272E+02  2.489616E+02
 3.621500E+02  1.176823E+02  1.206778E+02  2.491016E+02
 3.631500E+02  1.177245E+02  1.207284E+02  2.492414E+02
 3.641500E+02  1.177667E+02  1.207791E+02  2.493810E+02
 3.651500E+02  1.178090E+02  1.208299E+02  2.495203E+02
 3.661500E+02  1.178513E+02  1.208807E+02  2.496594E+02
 3.671500E+02  1.178937E+02  1.209316E+02  2.497982E+02
 3.681500E+02  1.179362E+02  1.209825E+02  2.499369E+02
 3.691500E+02  1.179787E+02  1.210335E+02  2.500753E+02
 3.701500E+02  1.180213E+02  1.210845E+02  2.502134E+02
 3.711500E+02  1.180639E+02  1.211356E+02  2.503514E+02
 3.721500E+02  1.181066E+02  1.211867E+02  2.504891E+02
 3.731500E+02  1.181494E+02  1.212379E+02  2.506266E+02
 3.741500E+02  1.181922E+02  1.212892E+02  2.507639E+02
 3.751500E+02  1.182350E+02  1.213405E+02  2.509010E+02
 3.761500E+02  1.182780E+02  1.213919E+02  2.510379E+02
 3.771500E+02  1.183209E+02  1.214433E+02  2.511745E+02
 3.781500E+02  1.183640E+02  1.214948E+02  2.513110E+02
 3.791500E+02  1.184071E+02  1.215464E+02  2.514472E+02
 3.801500E+02  1.184503E+02  1.215980E+02  2.515832E+02
 3.811500E+02  1.184935E+02  1.216496E+02  2.517191E+02
 3.821500E+02  1.185368E+02  1.217013E+02  2.518547E+02
 3.831500E+02  1.185801E+02  1.217531E+02  2.519901E+02
 3.841500E+02  1.186235E+02  1.218050E+02  2.521254E+02
 3.851500E+02  1.186670E+02  1.218569E+02  2.522604E+02
 3.861500E+02  1.187105E+02  1.219088E+02  2.523952E+02
 3.871500E+02  1.187541E+02  1.219609E+02  2.525299E+02
 3.881500E+02  1.187978E+02  1.220129E+02  2.526643E+02
 3.891500E+02  1.188415E+02  1.220651E+02  2.527986E+02
 3.901500E+02  1.188853E+02  1.221173E+02  2.529327E+02
 3.911500E+02  1.189291E+02  1.221696E+02  2.530666E+02
 3.921500E+02  1.189730E+02  1.222219E+02  2.532003E+02
 3.931500E+02  1.190170E+02  1.222743E+02  2.533338E+02
 3.941500E+02  1.190610E+02  1.223267E+02  2.534671E+02
 3.951500E+02  1.191051E+02  1.223792E+02  2.536003E+02
 3.961500E+02  1.191493E+02  1.224318E+02  2.537333E+02
 3.971500E+02  1.191935E+02  1.224845E+02  2.538661E+02
 3.981500E+02  1.192378E+02  1.225372E+02  2.539987E+02
 3.991500E+02  1.192822E+02  1.225899E+02  2.541311E+02
