#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.881500E+02  1.862102E-03  9.845297E-08  1.552155E-12  2.047097E-12  2.279975E-12  2.730858E-12  3.385642E-02  7.582634E-05  1.556192E-06  6.103003E-03  1.011455E-05  1.461609E-07  3.538691E-09  5.057576E-05  2.165145E-08  7.440748E-08  4.827311E-10  2.193972E-04  2.041907E-08  2.098185E-10  1.819869E-10  2.217836E-05  3.016786E-05  2.672966E-07  5.324822E-07  6.782876E-07  2.001206E-08
 2.891500E+02  1.859987E-03  9.704348E-08  1.493777E-12  1.970702E-12  2.195036E-12  2.629868E-12  3.373886E-02  7.398166E-05  1.444825E-06  6.085985E-03  9.885357E-06  1.361508E-07  3.411913E-09  4.938364E-05  2.033383E-08  7.008358E-08  4.600350E-10  2.149537E-04  1.928039E-08  2.012834E-10  1.744485E-10  2.166679E-05  2.947090E-05  2.488322E-07  4.951227E-07  6.309301E-07  1.883515E-08
 2.901500E+02  1.857791E-03  9.565693E-08  1.437848E-12  1.897488E-12  2.113627E-12  2.533046E-12  3.362211E-02  7.219449E-05  1.342138E-06  6.068988E-03  9.662666E-06  1.268843E-07  3.290443E-09  4.822605E-05  1.910436E-08  6.603724E-08  4.385299E-10  2.106210E-04  1.821159E-08  1.931387E-10  1.672606E-10  2.117022E-05  2.879444E-05  2.317541E-07  4.606155E-07  5.871728E-07  1.773431E-08
 2.911500E+02  1.855516E-03  9.429307E-08  1.384259E-12  1.827313E-12  2.035592E-12  2.440211E-12  3.350614E-02  7.046272E-05  1.247402E-06  6.052015E-03  9.446264E-06  1.183022E-07  3.174030E-09  4.710188E-05  1.795668E-08  6.224912E-08  4.181479E-10  2.063960E-04  1.720803E-08  1.853650E-10  1.604056E-10  2.068815E-05  2.813779E-05  2.159503E-07  4.287265E-07  5.467209E-07  1.670422E-08
 2.921500E+02  1.853165E-03  9.295165E-08  1.332904E-12  1.760044E-12  1.960783E-12  2.351186E-12  3.339097E-02  6.878429E-05  1.159955E-06  6.035069E-03  9.235944E-06  1.103503E-07  3.062439E-09  4.601003E-05  1.688488E-08  5.870131E-08  3.988253E-10  2.022757E-04  1.626540E-08  1.779439E-10  1.538668E-10  2.022008E-05  2.750026E-05  2.013188E-07  3.992419E-07  5.093059E-07  1.573997E-08
 2.931500E+02  1.850742E-03  9.163240E-08  1.283684E-12  1.695552E-12  1.889057E-12  2.265805E-12  3.327657E-02  6.715726E-05  1.079192E-06  6.018151E-03  9.031509E-06  1.029788E-07  2.955446E-09  4.494945E-05  1.588353E-08  5.537726E-08  3.805019E-10  1.982574E-04  1.537971E-08  1.708581E-10  1.476282E-10  1.976553E-05  2.688120E-05  1.877660E-07  3.719665E-07  4.746821E-07  1.483700E-08
 2.941500E+02  1.848249E-03  9.033506E-08  1.236504E-12  1.633713E-12  1.820278E-12  2.183908E-12  3.316295E-02  6.557975E-05  1.004562E-06  6.001265E-03  8.832769E-06  9.614236E-08  2.852838E-09  4.391911E-05  1.494762E-08  5.226161E-08  3.631217E-10  1.943383E-04  1.454723E-08  1.640912E-10  1.416750E-10  1.932404E-05  2.627997E-05  1.752064E-07  3.467221E-07  4.426252E-07  1.399109E-08
 2.951500E+02  1.845689E-03  8.905935E-08  1.191274E-12  1.574411E-12  1.754316E-12  2.105343E-12  3.305009E-02  6.404998E-05  9.355635E-07  5.984411E-03  8.639539E-06  8.979921E-08  2.754413E-09  4.291804E-05  1.407250E-08  4.934015E-08  3.466315E-10  1.905156E-04  1.376450E-08  1.576273E-10  1.359928E-10  1.889517E-05  2.569597E-05  1.635618E-07  3.233458E-07  4.129302E-07  1.319833E-08
 2.961500E+02  1.843066E-03  8.780501E-08  1.147907E-12  1.517535E-12  1.691047E-12  2.029964E-12  3.293800E-02  6.256621E-05  8.717384E-07  5.967591E-03  8.451642E-06  8.391114E-08  2.659979E-09  4.194529E-05  1.325389E-08  4.659971E-08  3.309818E-10  1.867867E-04  1.302829E-08  1.514518E-10  1.305682E-10  1.847849E-05  2.512861E-05  1.527603E-07  3.016887E-07  3.854095E-07  1.245512E-08
 2.971500E+02  1.840380E-03  8.657173E-08  1.106320E-12  1.462976E-12  1.630352E-12  1.957632E-12  3.282666E-02  6.112680E-05  8.126680E-07  5.950808E-03  8.268907E-06  7.844306E-08  2.569353E-09  4.099996E-05  1.248784E-08  4.402808E-08  3.161256E-10  1.831491E-04  1.233560E-08  1.455506E-10  1.253885E-10  1.807359E-05  2.457734E-05  1.427363E-07  2.816144E-07  3.598914E-07  1.175808E-08
 2.981500E+02  1.837636E-03  8.535924E-08  1.066434E-12  1.410634E-12  1.572120E-12  1.888215E-12  3.271606E-02  5.973018E-05  7.579702E-07  5.934064E-03  8.091169E-06  7.336277E-08  2.482364E-09  4.008114E-05  1.177067E-08  4.161394E-08  3.020191E-10  1.796003E-04  1.168365E-08  1.399104E-10  1.204416E-10  1.768008E-05  2.404162E-05  1.334294E-07  2.629983E-07  3.362188E-07  1.110411E-08
 2.991500E+02  1.834835E-03  8.416725E-08  1.028175E-12  1.360412E-12  1.516242E-12  1.821585E-12  3.260620E-02  5.837482E-05  7.072957E-07  5.917359E-03  7.918270E-06  6.864070E-08  2.398846E-09  3.918801E-05  1.109901E-08  3.934677E-08  2.886209E-10  1.761378E-04  1.106984E-08  1.345185E-10  1.157160E-10  1.729759E-05  2.352092E-05  1.247845E-07  2.457261E-07  3.142477E-07  1.049033E-08
 3.001500E+02  1.831980E-03  8.299546E-08  9.914705E-13  1.312215E-12  1.462615E-12  1.757623E-12  3.249708E-02  5.705927E-05  6.603250E-07  5.900696E-03  7.750054E-06  6.424967E-08  2.318643E-09  3.831972E-05  1.046971E-08  3.721682E-08  2.758921E-10  1.727593E-04  1.049173E-08  1.293630E-10  1.112010E-10  1.692574E-05  2.301475E-05  1.167508E-07  2.296932E-07  2.938460E-07  9.914038E-09
 3.011500E+02  1.829074E-03  8.184359E-08  9.562523E-13  1.265957E-12  1.411141E-12  1.696211E-12  3.238869E-02  5.578213E-05  6.167657E-07  5.884075E-03  7.586376E-06  6.016473E-08  2.241607E-09  3.747550E-05  9.879873E-09  3.521503E-08  2.637960E-10  1.694625E-04  9.947079E-09  1.244325E-10  1.068862E-10  1.656419E-05  2.252263E-05  1.092817E-07  2.148035E-07  2.748928E-07  9.372762E-09
 3.021500E+02  1.826117E-03  8.071133E-08  9.224551E-13  1.221553E-12  1.361726E-12  1.637240E-12  3.228101E-02  5.454206E-05  5.763502E-07  5.867499E-03  7.427091E-06  5.636289E-08  2.167596E-09  3.665458E-05  9.326804E-09  3.333300E-08  2.522981E-10  1.662453E-04  9.433777E-09  1.197162E-10  1.027618E-10  1.621260E-05  2.204410E-05  1.023345E-07  2.009692E-07  2.572770E-07  8.864187E-09
 3.031500E+02  1.823114E-03  7.959839E-08  8.900167E-13  1.178921E-12  1.314282E-12  1.580605E-12  3.217404E-02  5.333778E-05  5.388333E-07  5.850968E-03  7.272062E-06  5.282304E-08  2.096477E-09  3.585621E-05  8.808012E-09  3.156289E-08  2.413661E-10  1.631053E-04  8.949862E-09  1.152039E-10  9.881879E-11  1.587064E-05  2.157871E-05  9.586977E-08  1.881095E-07  2.408966E-07  8.386164E-09
 3.041500E+02  1.820064E-03  7.850447E-08  8.588777E-13  1.137985E-12  1.268721E-12  1.526205E-12  3.206779E-02  5.216806E-05  5.039903E-07  5.834484E-03  7.121156E-06  4.952573E-08  2.028120E-09  3.507969E-05  8.321185E-09  2.989744E-08  2.309693E-10  1.600406E-04  8.493503E-09  1.108860E-10  9.504825E-11  1.553800E-05  2.112603E-05  8.985141E-08  1.761501E-07  2.256580E-07  7.936697E-09
 3.051500E+02  1.816972E-03  7.742928E-08  8.289813E-13  1.098672E-12  1.224964E-12  1.473944E-12  3.196223E-02  5.103169E-05  4.716152E-07  5.818048E-03  6.974244E-06  4.645306E-08  1.962406E-09  3.432433E-05  7.864177E-09  2.832989E-08  2.210791E-10  1.570491E-04  8.062991E-09  1.067531E-10  9.144192E-11  1.521438E-05  2.068566E-05  8.424614E-08  1.650230E-07  2.114753E-07  7.513930E-09
 3.061500E+02  1.813839E-03  7.637253E-08  8.002736E-13  1.060911E-12  1.182932E-12  1.423730E-12  3.185736E-02  4.992756E-05  4.415189E-07  5.801660E-03  6.831203E-06  4.358853E-08  1.899218E-09  3.358946E-05  7.435001E-09  2.685395E-08  2.116682E-10  1.541287E-04  7.656732E-09  1.027966E-10  8.799192E-11  1.489949E-05  2.025718E-05  7.902336E-08  1.546656E-07  1.982692E-07  7.116137E-09
 3.071500E+02  1.810666E-03  7.533391E-08  7.727029E-13  1.024636E-12  1.142551E-12  1.375476E-12  3.175319E-02  4.885455E-05  4.135278E-07  5.785323E-03  6.691913E-06  4.091695E-08  1.838445E-09  3.287443E-05  7.031808E-09  2.546377E-08  2.027111E-10  1.512777E-04  7.273238E-09  9.900822E-11  8.469081E-11  1.459305E-05  1.984023E-05  7.415489E-08  1.450203E-07  1.859671E-07  6.741711E-09
 3.081500E+02  1.807455E-03  7.431313E-08  7.462200E-13  9.897816E-13  1.103751E-12  1.329098E-12  3.164969E-02  4.781162E-05  3.874827E-07  5.769037E-03  6.556259E-06  3.842429E-08  1.779985E-09  3.217864E-05  6.652885E-09  2.415390E-08  1.941838E-10  1.484941E-04  6.911117E-09  9.537998E-11  8.153148E-11  1.429478E-05  1.943443E-05  6.961475E-08  1.360342E-07  1.745020E-07  6.389157E-09
 3.091500E+02  1.804209E-03  7.330989E-08  7.207780E-13  9.562883E-13  1.066462E-12  1.284517E-12  3.154686E-02  4.679776E-05  3.632371E-07  5.752803E-03  6.424129E-06  3.609763E-08  1.723736E-09  3.150148E-05  6.296639E-09  2.291925E-08  1.860635E-10  1.457761E-04  6.569070E-09  9.190445E-11  7.850722E-11  1.400444E-05  1.903942E-05  6.537903E-08  1.276586E-07  1.638123E-07  6.057082E-09
 3.101500E+02  1.800928E-03  7.232392E-08  6.963319E-13  9.240974E-13  1.030622E-12  1.241655E-12  3.144471E-02  4.581200E-05  3.406563E-07  5.736622E-03  6.295416E-06  3.392504E-08  1.669603E-09  3.084238E-05  5.961589E-09  2.175511E-08  1.783289E-10  1.431219E-04  6.245882E-09  8.857452E-11  7.561166E-11  1.372177E-05  1.865487E-05  6.142566E-08  1.198485E-07  1.538413E-07  5.744189E-09
 3.111500E+02  1.797616E-03  7.135491E-08  6.728391E-13  8.931532E-13  9.961671E-13  1.200441E-12  3.134321E-02  4.485340E-05  3.196166E-07  5.720494E-03  6.170015E-06  3.189551E-08  1.617497E-09  3.020077E-05  5.646358E-09  2.065705E-08  1.709597E-10  1.405299E-04  5.940419E-09  8.538344E-11  7.283873E-11  1.344652E-05  1.828044E-05  5.773429E-08  1.125627E-07  1.445365E-07  5.449269E-09
 3.121500E+02  1.794272E-03  7.040258E-08  6.502586E-13  8.634029E-13  9.630399E-13  1.160804E-12  3.124237E-02  4.392107E-05  3.000039E-07  5.704421E-03  6.047826E-06  2.999886E-08  1.567330E-09  2.957612E-05  5.349668E-09  1.962098E-08  1.639369E-10  1.379983E-04  5.651619E-09  8.232481E-11  7.018270E-11  1.317848E-05  1.791583E-05  5.428614E-08  1.057630E-07  1.358498E-07  5.171196E-09
 3.131500E+02  1.790899E-03  6.946664E-08  6.285517E-13  8.347957E-13  9.311836E-13  1.122679E-12  3.114218E-02  4.301413E-05  2.817135E-07  5.688403E-03  5.928753E-06  2.822570E-08  1.519022E-09  2.896790E-05  5.070326E-09  1.864305E-08  1.572425E-10  1.355255E-04  5.378488E-09  7.939253E-11  6.763811E-11  1.291740E-05  1.756071E-05  5.106388E-08  9.941433E-08  1.277367E-07  4.908919E-09
 3.141500E+02  1.787499E-03  6.854682E-08  6.076809E-13  8.072832E-13  9.005447E-13  1.086001E-12  3.104264E-02  4.213176E-05  2.646487E-07  5.672441E-03  5.812702E-06  2.656734E-08  1.472492E-09  2.837562E-05  4.807225E-09  1.771969E-08  1.508596E-10  1.331100E-04  5.120097E-09  7.658082E-11  6.519977E-11  1.266307E-05  1.721479E-05  4.805149E-08  9.348426E-08  1.201562E-07  4.661458E-09
 3.151500E+02  1.784072E-03  6.764283E-08  5.876109E-13  7.808193E-13  8.710719E-13  1.050710E-12  3.094372E-02  4.127316E-05  2.487204E-07  5.656536E-03  5.699582E-06  2.501575E-08  1.427668E-09  2.779879E-05  4.559332E-09  1.684756E-08  1.447721E-10  1.307502E-04  4.875576E-09  7.388416E-11  6.286277E-11  1.241530E-05  1.687780E-05  4.523417E-08  8.794289E-08  1.130703E-07  4.427898E-09
 3.161500E+02  1.780621E-03  6.675439E-08  5.683077E-13  7.553599E-13  8.427160E-13  1.016749E-12  3.084544E-02  4.043755E-05  2.338465E-07  5.640687E-03  5.589305E-06  2.356349E-08  1.384477E-09  2.723693E-05  4.325687E-09  1.602353E-08  1.389649E-10  1.284447E-04  4.644110E-09  7.129734E-11  6.062244E-11  1.217387E-05  1.654944E-05  4.259824E-08  8.276259E-08  1.064440E-07  4.207387E-09
 3.171500E+02  1.777146E-03  6.588123E-08  5.497389E-13  7.308628E-13  8.154305E-13  9.840615E-13  3.074779E-02  3.962420E-05  2.199514E-07  5.624896E-03  5.481788E-06  2.220369E-08  1.342853E-09  2.668960E-05  4.105394E-09  1.524470E-08  1.334238E-10  1.261920E-04  4.424936E-09  6.881537E-11  5.847433E-11  1.193859E-05  1.622947E-05  4.013106E-08  7.791787E-08  1.002450E-07  3.999126E-09
 3.181500E+02  1.773648E-03  6.502308E-08  5.318738E-13  7.072878E-13  7.891706E-13  9.525952E-13  3.065075E-02  3.883239E-05  2.069650E-07  5.609163E-03  5.376949E-06  2.092998E-08  1.302729E-09  2.615636E-05  3.897617E-09  1.450835E-08  1.281352E-10  1.239907E-04  4.217339E-09  6.643354E-11  5.641422E-11  1.170927E-05  1.591762E-05  3.782092E-08  7.338514E-08  9.444350E-08  3.802371E-09
 3.191500E+02  1.770130E-03  6.417968E-08  5.146826E-13  6.845966E-13  7.638936E-13  9.222993E-13  3.055433E-02  3.806144E-05  1.948229E-07  5.593489E-03  5.274708E-06  1.973647E-08  1.264044E-09  2.563677E-05  3.701578E-09  1.381192E-08  1.230864E-10  1.218394E-04  4.020650E-09  6.414734E-11  5.443810E-11  1.148573E-05  1.561365E-05  3.565699E-08  6.914261E-08  8.901171E-08  3.616427E-09
 3.201500E+02  1.766592E-03  6.335075E-08  4.981374E-13  6.627523E-13  7.395587E-13  8.931258E-13  3.045852E-02  3.731068E-05  1.834656E-07  5.577874E-03  5.174990E-06  1.861768E-08  1.226740E-09  2.513044E-05  3.516552E-09  1.315304E-08  1.182653E-10  1.197369E-04  3.834239E-09  6.195249E-11  5.254217E-11  1.126781E-05  1.531731E-05  3.362923E-08  6.517010E-08  8.392408E-08  3.440643E-09
 3.211500E+02  1.763036E-03  6.253603E-08  4.822111E-13  6.417199E-13  7.161270E-13  8.650284E-13  3.036331E-02  3.657947E-05  1.728378E-07  5.562318E-03  5.077721E-06  1.756854E-08  1.190759E-09  2.463697E-05  3.341860E-09  1.252948E-08  1.136606E-10  1.176818E-04  3.657518E-09  5.984492E-11  5.072279E-11  1.105532E-05  1.502839E-05  3.172835E-08  6.144898E-08  7.915693E-08  3.274411E-09
 3.221500E+02  1.759463E-03  6.173528E-08  4.668781E-13  6.214658E-13  6.935613E-13  8.379630E-13  3.026869E-02  3.586721E-05  1.628887E-07  5.546822E-03  4.982829E-06  1.658438E-08  1.156049E-09  2.415597E-05  3.176870E-09  1.193915E-08  1.092614E-10  1.156729E-04  3.489934E-09  5.782077E-11  4.897652E-11  1.084811E-05  1.474664E-05  2.994573E-08  5.796196E-08  7.468834E-08  3.117162E-09
 3.231500E+02  1.755873E-03  6.094822E-08  4.521138E-13  6.019582E-13  6.718259E-13  8.118875E-13  3.017467E-02  3.517329E-05  1.535712E-07  5.531386E-03  4.890245E-06  1.566081E-08  1.122558E-09  2.368707E-05  3.020991E-09  1.138012E-08  1.050576E-10  1.137090E-04  3.330969E-09  5.587634E-11  4.730009E-11  1.064602E-05  1.447187E-05  2.827341E-08  5.469304E-08  7.049798E-08  2.968365E-09
 3.241500E+02  1.752268E-03  6.017462E-08  4.378947E-13  5.831663E-13  6.508869E-13  7.867616E-13  3.008123E-02  3.449715E-05  1.448416E-07  5.516011E-03  4.799904E-06  1.479381E-08  1.090237E-09  2.322993E-05  2.873671E-09  1.085055E-08  1.010395E-10  1.117890E-04  3.180136E-09  5.400812E-11  4.569038E-11  1.044889E-05  1.420386E-05  2.670396E-08  5.162741E-08  6.656702E-08  2.827520E-09
 3.251500E+02  1.748649E-03  5.941423E-08  4.241984E-13  5.650609E-13  6.307118E-13  7.625467E-13  2.998837E-02  3.383824E-05  1.366598E-07  5.500697E-03  4.711740E-06  1.397961E-08  1.059039E-09  2.278418E-05  2.734395E-09  1.034874E-08  9.719801E-11  1.099116E-04  3.036978E-09  5.221278E-11  4.414442E-11  1.025659E-05  1.394242E-05  2.523051E-08  4.875133E-08  6.287801E-08  2.694163E-09
 3.261500E+02  1.745016E-03  5.866680E-08  4.110034E-13  5.476140E-13  6.112694E-13  7.392061E-13  2.989609E-02  3.319603E-05  1.289882E-07  5.485443E-03  4.625691E-06  1.321472E-08  1.028919E-09  2.234950E-05  2.602681E-09  9.873074E-09  9.352451E-11  1.080757E-04  2.901066E-09  5.048713E-11  4.265938E-11  1.006897E-05  1.368735E-05  2.384670E-08  4.605205E-08  5.941475E-08  2.567855E-09
 3.271500E+02  1.741372E-03  5.793209E-08  3.982894E-13  5.307990E-13  5.925302E-13  7.167044E-13  2.980437E-02  3.257000E-05  1.217922E-07  5.470251E-03  4.541696E-06  1.249592E-08  9.998353E-10  2.192556E-05  2.478078E-09  9.422059E-09  9.001080E-11  1.062804E-04  2.771996E-09  4.882814E-11  4.123259E-11  9.885887E-06  1.343846E-05  2.254659E-08  4.351777E-08  5.616220E-08  2.448188E-09
 3.281500E+02  1.737716E-03  5.720987E-08  3.860367E-13  5.145902E-13  5.744656E-13  6.950079E-13  2.971322E-02  3.195967E-05  1.150398E-07  5.455121E-03  4.459698E-06  1.182017E-08  9.717463E-10  2.151205E-05  2.360164E-09  8.994283E-09  8.664915E-11  1.045245E-04  2.649389E-09  4.723293E-11  3.986148E-11  9.707217E-06  1.319557E-05  2.132468E-08  4.113750E-08  5.310643E-08  2.334779E-09
 3.291500E+02  1.734050E-03  5.649990E-08  3.742267E-13  4.989633E-13  5.570486E-13  6.740846E-13  2.962263E-02  3.136455E-05  1.087012E-07  5.440052E-03  4.379639E-06  1.118470E-08  9.446130E-10  2.110867E-05  2.248544E-09  8.588427E-09  8.343221E-11  1.028070E-04  2.532890E-09  4.569874E-11  3.854363E-11  9.532830E-06  1.295851E-05  2.017587E-08  3.890106E-08  5.023446E-08  2.227268E-09
 3.301500E+02  1.730374E-03  5.580196E-08  3.628414E-13  4.838948E-13  5.402531E-13  6.539034E-13  2.953259E-02  3.078419E-05  1.027488E-07  5.425045E-03  4.301465E-06  1.058688E-08  9.183982E-10  2.071513E-05  2.142850E-09  8.203252E-09  8.035305E-11  1.011269E-04  2.422164E-09  4.422297E-11  3.727670E-11  9.362602E-06  1.272711E-05  1.909539E-08  3.679900E-08  4.753426E-08  2.125317E-09
 3.311500E+02  1.726690E-03  5.511582E-08  3.518637E-13  4.693624E-13  5.240544E-13  6.344350E-13  2.944310E-02  3.021815E-05  9.715692E-08  5.410100E-03  4.225124E-06  1.002429E-08  8.930661E-10  2.033113E-05  2.042736E-09  7.837593E-09  7.740508E-11  9.948331E-05  2.316895E-09  4.280310E-11  3.605850E-11  9.196413E-06  1.250121E-05  1.807882E-08  3.482252E-08  4.499464E-08  2.028611E-09
 3.321500E+02  1.722997E-03  5.444127E-08  3.412773E-13  4.553447E-13  5.084286E-13  6.156510E-13  2.935416E-02  2.966599E-05  9.190181E-08  5.395217E-03  4.150563E-06  9.494688E-09  8.685825E-10  1.995642E-05  1.947877E-09  7.490359E-09  7.458207E-11  9.787526E-05  2.216788E-09  4.143677E-11  3.488693E-11  9.034149E-06  1.228065E-05  1.712206E-08  3.296346E-08  4.260520E-08  1.936852E-09
