#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.911500E+02  4.398379E-02  4.470312E-06  9.843884E-11  1.299458E-10  1.447572E-10  1.735308E-10  7.942413E-01  3.340546E-03  8.870659E-05  1.434591E-01  4.478351E-04  8.412832E-06  2.257149E-07  2.233039E-03  1.276954E-06  4.426724E-06  2.973577E-08  9.784963E-03  1.223715E-06  1.318187E-08  1.140693E-08  9.807984E-04  1.333976E-03  1.535689E-05  3.048805E-05  3.887899E-05  1.187888E-06
 2.921500E+02  4.408633E-02  4.422593E-06  9.512832E-11  1.256130E-10  1.399396E-10  1.678024E-10  7.943627E-01  3.272722E-03  8.278511E-05  1.435728E-01  4.394416E-04  7.875616E-06  2.185640E-07  2.189134E-03  1.205061E-06  4.189468E-06  2.846386E-08  9.624177E-03  1.160850E-06  1.269972E-08  1.098136E-08  9.620614E-04  1.308449E-03  1.436797E-05  2.849359E-05  3.634878E-05  1.123350E-06
 2.931500E+02  4.418659E-02  4.375460E-06  9.194412E-11  1.214442E-10  1.353041E-10  1.622887E-10  7.944804E-01  3.206768E-03  7.729733E-05  1.436838E-01  4.312558E-04  7.375879E-06  2.116844E-07  2.146342E-03  1.137661E-06  3.966407E-06  2.725353E-08  9.466820E-03  1.101575E-06  1.223775E-08  1.057390E-08  9.438069E-04  1.283581E-03  1.344878E-05  2.664218E-05  3.399920E-05  1.062703E-06
 2.941500E+02  4.428462E-02  4.328912E-06  8.888108E-11  1.174328E-10  1.308433E-10  1.569813E-10  7.945946E-01  3.142623E-03  7.220885E-05  1.437922E-01  4.232718E-04  6.910803E-06  2.050647E-07  2.104631E-03  1.074449E-06  3.756613E-06  2.610153E-08  9.312813E-03  1.045669E-06  1.179503E-08  1.018373E-08  9.260201E-04  1.259352E-03  1.259400E-05  2.492271E-05  3.181631E-05  1.005692E-06
 2.951500E+02  4.438049E-02  4.282950E-06  8.593427E-11  1.135724E-10  1.265501E-10  1.518719E-10  7.947054E-01  3.080225E-03  6.748823E-05  1.438980E-01  4.154837E-04  6.477796E-06  1.986935E-07  2.063970E-03  1.015140E-06  3.559223E-06  2.500477E-08  9.162079E-03  9.929219E-07  1.137067E-08  9.810035E-09  9.086868E-04  1.235744E-03  1.179876E-05  2.332502E-05  2.978732E-05  9.520807E-07
 2.961500E+02  4.447424E-02  4.237571E-06  8.309895E-11  1.098570E-10  1.224178E-10  1.469526E-10  7.948129E-01  3.019518E-03  6.310665E-05  1.440014E-01  4.078860E-04  6.074473E-06  1.925605E-07  2.024328E-03  9.594721E-07  3.373434E-06  2.396034E-08  9.014544E-03  9.431403E-07  1.096386E-08  9.452058E-09  8.917932E-04  1.212736E-03  1.105858E-05  2.183977E-05  2.790046E-05  9.016474E-07
 2.971500E+02  4.456592E-02  4.192774E-06  8.037059E-11  1.062806E-10  1.184399E-10  1.422157E-10  7.949173E-01  2.960445E-03  5.903774E-05  1.441024E-01  4.004732E-04  5.698638E-06  1.866553E-07  1.985677E-03  9.072015E-07  3.198500E-06  2.296552E-08  8.870134E-03  8.961422E-07  1.057379E-08  9.109075E-09  8.753258E-04  1.190310E-03  1.036933E-05  2.045839E-05  2.614497E-05  8.541870E-07
 2.981500E+02  4.465559E-02  4.148555E-06  7.774485E-11  1.028376E-10  1.146102E-10  1.376541E-10  7.950187E-01  2.902954E-03  5.525731E-05  1.442011E-01  3.932399E-04  5.348270E-06  1.809685E-07  1.947989E-03  8.581019E-07  3.033726E-06  2.201771E-08  8.728777E-03  8.517580E-07  1.019970E-08  8.780395E-09  8.592720E-04  1.168450E-03  9.727230E-06  1.917302E-05  2.451092E-05  8.095086E-07
 2.991500E+02  4.474329E-02  4.104914E-06  7.521755E-11  9.952277E-11  1.109227E-10  1.332606E-10  7.951172E-01  2.846993E-03  5.174319E-05  1.442975E-01  3.861812E-04  5.021504E-06  1.754909E-07  1.911235E-03  8.119632E-07  2.878467E-06  2.111446E-08  8.590402E-03  8.098290E-07  9.840883E-09  8.465364E-09  8.436192E-04  1.147137E-03  9.128782E-06  1.797643E-05  2.298922E-05  7.674341E-07
 3.001500E+02  4.482908E-02  4.061845E-06  7.278470E-11  9.633086E-11  1.073718E-10  1.290286E-10  7.952129E-01  2.792513E-03  4.847503E-05  1.443917E-01  3.792921E-04  4.716624E-06  1.702136E-07  1.875389E-03  7.685905E-07  2.732119E-06  2.025347E-08  8.454940E-03  7.702069E-07  9.496646E-09  8.163359E-09  8.283554E-04  1.126355E-03  8.570778E-06  1.686197E-05  2.157149E-05  7.277980E-07
 3.011500E+02  4.491300E-02  4.019347E-06  7.044248E-11  9.325695E-11  1.039519E-10  1.249517E-10  7.953059E-01  2.739466E-03  4.543415E-05  1.444838E-01  3.725677E-04  4.432044E-06  1.651283E-07  1.840426E-03  7.278024E-07  2.594121E-06  1.943257E-08  8.322323E-03  7.327532E-07  9.166337E-09  7.873786E-09  8.134691E-04  1.106089E-03  8.050257E-06  1.582354E-05  2.025002E-05  6.904460E-07
 3.021500E+02  4.499509E-02  3.977416E-06  6.818722E-11  9.029631E-11  1.006578E-10  1.210236E-10  7.953964E-01  2.687807E-03  4.260340E-05  1.445738E-01  3.660035E-04  4.166305E-06  1.602272E-07  1.806320E-03  6.894307E-07  2.463951E-06  1.864970E-08  8.192487E-03  6.973381E-07  8.849335E-09  7.596082E-09  7.989490E-04  1.086323E-03  7.564493E-06  1.485550E-05  1.901773E-05  6.552343E-07
 3.031500E+02  4.507541E-02  3.936047E-06  6.601542E-11  8.744439E-11  9.748451E-11  1.172386E-10  7.954843E-01  2.637491E-03  3.996701E-05  1.446617E-01  3.595949E-04  3.918056E-06  1.555025E-07  1.773048E-03  6.533188E-07  2.341121E-06  1.790290E-08  8.065365E-03  6.638402E-07  8.545048E-09  7.329709E-09  7.847843E-04  1.067042E-03  7.110971E-06  1.395269E-05  1.786808E-05  6.220289E-07
 3.041500E+02  4.515399E-02  3.895236E-06  6.392370E-11  8.469684E-11  9.442714E-11  1.135909E-10  7.955699E-01  2.588475E-03  3.751050E-05  1.447477E-01  3.533376E-04  3.686052E-06  1.509469E-07  1.740584E-03  6.193209E-07  2.225177E-06  1.719036E-08  7.940895E-03  6.321460E-07  8.252912E-09  7.074157E-09  7.709645E-04  1.048232E-03  6.687372E-06  1.311033E-05  1.679505E-05  5.907046E-07
 3.051500E+02  4.523087E-02  3.854978E-06  6.190885E-11  8.204951E-11  9.148110E-11  1.100751E-10  7.956531E-01  2.540719E-03  3.522052E-05  1.448318E-01  3.472273E-04  3.469144E-06  1.465537E-07  1.708908E-03  5.873017E-07  2.115694E-06  1.651032E-08  7.819015E-03  6.021492E-07  7.972391E-09  6.828939E-09  7.574795E-04  1.029878E-03  6.291554E-06  1.232402E-05  1.579311E-05  5.611450E-07
 3.061500E+02  4.530611E-02  3.815270E-06  5.996777E-11  7.949839E-11  8.864195E-11  1.066859E-10  7.957341E-01  2.494184E-03  3.308481E-05  1.449140E-01  3.412599E-04  3.266267E-06  1.423161E-07  1.677997E-03  5.571349E-07  2.012276E-06  1.586116E-08  7.699664E-03  5.737502E-07  7.702972E-09  6.593594E-09  7.443196E-04  1.011969E-03  5.921543E-06  1.158972E-05  1.485712E-05  5.332412E-07
 3.071500E+02  4.537973E-02  3.776106E-06  5.809751E-11  7.703966E-11  8.590545E-11  1.034185E-10  7.958129E-01  2.448830E-03  3.109207E-05  1.449944E-01  3.354316E-04  3.076438E-06  1.382279E-07  1.647828E-03  5.287032E-07  1.914554E-06  1.524132E-08  7.582784E-03  5.468557E-07  7.444168E-09  6.367680E-09  7.314752E-04  9.944898E-04  5.575511E-06  1.090370E-05  1.398238E-05  5.068916E-07
 3.081500E+02  4.545179E-02  3.737481E-06  5.629523E-11  7.466965E-11  8.326752E-11  1.002679E-10  7.958897E-01  2.404623E-03  2.923190E-05  1.450731E-01  3.297384E-04  2.898748E-06  1.342830E-07  1.618382E-03  5.018972E-07  1.822183E-06  1.464933E-08  7.468316E-03  5.213783E-07  7.195516E-09  6.150778E-09  7.189373E-04  9.774288E-04  5.251773E-06  1.026249E-05  1.316453E-05  4.820014E-07
 3.091500E+02  4.552230E-02  3.699389E-06  5.455822E-11  7.238483E-11  8.072428E-11  9.722961E-11  7.959644E-01  2.361525E-03  2.749469E-05  1.451500E-01  3.241766E-04  2.732357E-06  1.304756E-07  1.589639E-03  4.766148E-07  1.734839E-06  1.408380E-08  7.356205E-03  4.972360E-07  6.956572E-09  5.942488E-09  7.066970E-04  9.607739E-04  4.948769E-06  9.662928E-06  1.239953E-05  4.584819E-07
 3.101500E+02  4.559133E-02  3.661826E-06  5.288389E-11  7.018185E-11  7.827198E-11  9.429922E-11  7.960372E-01  2.319504E-03  2.587161E-05  1.452252E-01  3.187427E-04  2.576484E-06  1.268003E-07  1.561578E-03  4.527611E-07  1.652222E-06  1.354343E-08  7.246395E-03  4.743521E-07  6.726914E-09  5.742432E-09  6.947458E-04  9.445132E-04  4.665056E-06  9.102061E-06  1.168369E-05  4.362503E-07
 3.111500E+02  4.565889E-02  3.624786E-06  5.126973E-11  6.805747E-11  7.590703E-11  9.147251E-11  7.961082E-01  2.278526E-03  2.435449E-05  1.452988E-01  3.134330E-04  2.430409E-06  1.232518E-07  1.534181E-03  4.302474E-07  1.574049E-06  1.302697E-08  7.138833E-03  4.526546E-07  6.506141E-09  5.550246E-09  6.830753E-04  9.286356E-04  4.399301E-06  8.577175E-06  1.101355E-05  4.152294E-07
 3.121500E+02  4.572504E-02  3.588263E-06  4.971336E-11  6.600860E-11  7.362601E-11  8.874542E-11  7.961773E-01  2.238559E-03  2.293580E-05  1.453709E-01  3.082443E-04  2.293463E-06  1.198250E-07  1.507429E-03  4.089910E-07  1.500057E-06  1.253325E-08  7.033466E-03  4.320758E-07  6.293870E-09  5.365585E-09  6.716777E-04  9.131299E-04  4.150267E-06  8.085759E-06  1.038594E-05  3.953466E-07
 3.131500E+02  4.578979E-02  3.552252E-06  4.821250E-11  6.403227E-11  7.142563E-11  8.611408E-11  7.962446E-01  2.199574E-03  2.160859E-05  1.454413E-01  3.031732E-04  2.165028E-06  1.165152E-07  1.481305E-03  3.889149E-07  1.429999E-06  1.206115E-08  6.930243E-03  4.125522E-07  6.089735E-09  5.188122E-09  6.605451E-04  8.979857E-04  3.916810E-06  7.625489E-06  9.797932E-06  3.765343E-07
 3.141500E+02  4.585319E-02  3.516746E-06  4.676496E-11  6.212565E-11  6.930272E-11  8.357476E-11  7.963103E-01  2.161540E-03  2.036642E-05  1.455103E-01  2.982166E-04  2.044528E-06  1.133178E-07  1.455791E-03  3.699469E-07  1.363645E-06  1.160962E-08  6.829115E-03  3.940245E-07  5.893387E-09  5.017543E-09  6.496702E-04  8.831928E-04  3.697872E-06  7.194216E-06  9.246790E-06  3.587292E-07
 3.151500E+02  4.591526E-02  3.481741E-06  4.536864E-11  6.028600E-11  6.725427E-11  8.112391E-11  7.963743E-01  2.124430E-03  1.920336E-05  1.455778E-01  2.933713E-04  1.931432E-06  1.102283E-07  1.430871E-03  3.520198E-07  1.300777E-06  1.117766E-08  6.730031E-03  3.764366E-07  5.704496E-09  4.853549E-09  6.390455E-04  8.687411E-04  3.492469E-06  6.789951E-06  8.730001E-06  3.418720E-07
 3.161500E+02  4.597605E-02  3.447228E-06  4.402152E-11  5.851072E-11  6.527739E-11  7.875810E-11  7.964367E-01  2.088214E-03  1.811392E-05  1.456439E-01  2.886344E-04  1.825245E-06  1.072426E-07  1.406528E-03  3.350708E-07  1.241194E-06  1.076432E-08  6.632945E-03  3.597361E-07  5.522743E-09  4.695857E-09  6.286643E-04  8.546212E-04  3.299690E-06  6.410850E-06  8.245228E-06  3.259072E-07
 3.171500E+02  4.603558E-02  3.413204E-06  4.272168E-11  5.679730E-11  6.336928E-11  7.647405E-11  7.964976E-01  2.052868E-03  1.709301E-05  1.457086E-01  2.840029E-04  1.725508E-06  1.043567E-07  1.382747E-03  3.190411E-07  1.184707E-06  1.036872E-08  6.537810E-03  3.438736E-07  5.347826E-09  4.544196E-09  6.185196E-04  8.408237E-04  3.118692E-06  6.055206E-06  7.790310E-06  3.107827E-07
 3.181500E+02  4.609387E-02  3.379662E-06  4.146728E-11  5.514335E-11  6.152730E-11  7.426861E-11  7.965570E-01  2.018366E-03  1.613592E-05  1.457719E-01  2.794741E-04  1.631796E-06  1.015666E-07  1.359512E-03  3.038758E-07  1.131136E-06  9.989997E-09  6.444581E-03  3.288028E-07  5.179458E-09  4.398307E-09  6.086049E-04  8.273398E-04  2.948690E-06  5.721436E-06  7.363241E-06  2.964500E-07
 3.191500E+02  4.615097E-02  3.346595E-06  4.025654E-11  5.354656E-11  5.974888E-11  7.213878E-11  7.966150E-01  1.984682E-03  1.523832E-05  1.458339E-01  2.750452E-04  1.543712E-06  9.886876E-08  1.336808E-03  2.895235E-07  1.080316E-06  9.627353E-09  6.353213E-03  3.144801E-07  5.017363E-09  4.257943E-09  5.989139E-04  8.141606E-04  2.788955E-06  5.408074E-06  6.962160E-06  2.828633E-07
 3.201500E+02  4.620690E-02  3.313998E-06  3.908777E-11  5.200474E-11  5.803158E-11  7.008166E-11  7.966715E-01  1.951792E-03  1.439615E-05  1.458946E-01  2.707136E-04  1.460889E-06  9.625962E-08  1.314621E-03  2.759363E-07  1.032090E-06  9.280024E-09  6.263664E-03  3.008645E-07  4.861279E-09  4.122871E-09  5.894404E-04  8.012778E-04  2.638813E-06  5.113758E-06  6.585342E-06  2.699798E-07
 3.211500E+02  4.626169E-02  3.281864E-06  3.795935E-11  5.051578E-11  5.637306E-11  6.809448E-11  7.967267E-01  1.919675E-03  1.360568E-05  1.459540E-01  2.664766E-04  1.382985E-06  9.373581E-08  1.292938E-03  2.630691E-07  9.863123E-07  8.947286E-09  6.175891E-03  2.879175E-07  4.710954E-09  3.992865E-09  5.801784E-04  7.886833E-04  2.497635E-06  4.837224E-06  6.231183E-06  2.577595E-07
 3.221500E+02  4.631537E-02  3.250188E-06  3.686972E-11  4.907763E-11  5.477106E-11  6.617458E-11  7.967806E-01  1.888307E-03  1.286344E-05  1.460123E-01  2.623319E-04  1.309681E-06  9.129409E-08  1.271744E-03  2.508798E-07  9.428441E-07  8.628454E-09  6.089853E-03  2.756028E-07  4.566150E-09  3.867714E-09  5.711223E-04  7.763691E-04  2.364837E-06  4.577300E-06  5.898195E-06  2.461647E-07
 3.231500E+02  4.636796E-02  3.218963E-06  3.581739E-11  4.768837E-11  5.322343E-11  6.431941E-11  7.968332E-01  1.857667E-03  1.216622E-05  1.460693E-01  2.582769E-04  1.240682E-06  8.893137E-08  1.251026E-03  2.393291E-07  9.015568E-07  8.322877E-09  6.005510E-03  2.638863E-07  4.426639E-09  3.747211E-09  5.622663E-04  7.643277E-04  2.239878E-06  4.332896E-06  5.584996E-06  2.351600E-07
 3.241500E+02  4.641948E-02  3.188183E-06  3.480092E-11  4.634613E-11  5.172811E-11  6.252652E-11  7.968845E-01  1.827734E-03  1.151104E-05  1.461251E-01  2.543094E-04  1.175712E-06  8.664469E-08  1.230772E-03  2.283801E-07  8.623290E-07  8.029938E-09  5.922823E-03  2.527358E-07  4.292202E-09  3.631164E-09  5.536051E-04  7.525517E-04  2.122251E-06  4.102999E-06  5.290299E-06  2.247123E-07
 3.251500E+02  4.646997E-02  3.157841E-06  3.381895E-11  4.504913E-11  5.028310E-11  6.079356E-11  7.969347E-01  1.798489E-03  1.089511E-05  1.461799E-01  2.504270E-04  1.114515E-06  8.443121E-08  1.210970E-03  2.179980E-07  8.250467E-07  7.749051E-09  5.841754E-03  2.421212E-07  4.162631E-09  3.519386E-09  5.451335E-04  7.410338E-04  2.011487E-06  3.886669E-06  5.012910E-06  2.147904E-07
 3.261500E+02  4.651945E-02  3.127933E-06  3.287016E-11  4.379564E-11  4.888651E-11  5.911829E-11  7.969837E-01  1.769910E-03  1.031588E-05  1.462335E-01  2.466276E-04  1.056853E-06  8.228821E-08  1.191606E-03  2.081504E-07  7.896029E-07  7.479659E-09  5.762265E-03  2.320138E-07  4.037727E-09  3.411701E-09  5.368464E-04  7.297672E-04  1.907149E-06  3.683031E-06  4.751717E-06  2.053652E-07
 3.271500E+02  4.656794E-02  3.098452E-06  3.195329E-11  4.258404E-11  4.753651E-11  5.749854E-11  7.970315E-01  1.741981E-03  9.770939E-06  1.462860E-01  2.429090E-04  1.002501E-06  8.021310E-08  1.172671E-03  1.988070E-07  7.558970E-07  7.221234E-09  5.684321E-03  2.223870E-07  3.917301E-09  3.307938E-09  5.287388E-04  7.187451E-04  1.808830E-06  3.491270E-06  4.505686E-06  1.964091E-07
 3.281500E+02  4.661546E-02  3.069391E-06  3.106713E-11  4.141275E-11  4.623135E-11  5.593225E-11  7.970783E-01  1.714682E-03  9.258075E-06  1.463375E-01  2.392691E-04  9.512537E-07  7.820336E-08  1.154152E-03  1.899392E-07  7.238342E-07  6.973275E-09  5.607886E-03  2.132153E-07  3.801171E-09  3.207938E-09  5.208060E-04  7.079611E-04  1.716150E-06  3.310628E-06  4.273853E-06  1.878963E-07
 3.291500E+02  4.666205E-02  3.040745E-06  3.021052E-11  4.028025E-11  4.496935E-11  5.441742E-11  7.971240E-01  1.687996E-03  8.775218E-06  1.463879E-01  2.357060E-04  9.029167E-07  7.625660E-08  1.136039E-03  1.815202E-07  6.933255E-07  6.735305E-09  5.532925E-03  2.044749E-07  3.689163E-09  3.111545E-09  5.130434E-04  6.974087E-04  1.628755E-06  3.140400E-06  4.055321E-06  1.798026E-07
 3.301500E+02  4.670771E-02  3.012507E-06  2.938236E-11  3.918509E-11  4.374891E-11  5.295214E-11  7.971687E-01  1.661906E-03  8.320446E-06  1.464374E-01  2.322176E-04  8.573097E-07  7.437054E-08  1.118320E-03  1.735249E-07  6.642873E-07  6.506872E-09  5.459405E-03  1.961433E-07  3.581111E-09  3.018613E-09  5.054465E-04  6.870820E-04  1.546316E-06  2.979929E-06  3.849254E-06  1.721050E-07
 3.311500E+02  4.675248E-02  2.984673E-06  2.858157E-11  3.812588E-11  4.256847E-11  5.153458E-11  7.972123E-01  1.636395E-03  7.891969E-06  1.464858E-01  2.288020E-04  8.142643E-07  7.254295E-08  1.100987E-03  1.659296E-07  6.366406E-07  6.287545E-09  5.387293E-03  1.881993E-07  3.476858E-09  2.929000E-09  4.980109E-04  6.769749E-04  1.468527E-06  2.828602E-06  3.654874E-06  1.647822E-07
 3.321500E+02  4.679637E-02  2.957235E-06  2.780713E-11  3.710130E-11  4.142655E-11  5.016299E-11  7.972550E-01  1.611448E-03  7.488122E-06  1.465334E-01  2.254575E-04  7.736233E-07  7.077175E-08  1.084027E-03  1.587122E-07  6.103114E-07  6.076916E-09  5.316558E-03  1.806229E-07  3.376251E-09  2.842573E-09  4.907325E-04  6.670818E-04  1.395098E-06  2.685850E-06  3.471454E-06  1.578139E-07
