#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.481500E+02  6.976805E+01  7.254596E+01  2.807606E+02
 3.491500E+02  6.982662E+01  7.261377E+01  2.809553E+02
 3.501500E+02  6.988516E+01  7.268154E+01  2.811494E+02
 3.511500E+02  6.994367E+01  7.274928E+01  2.813428E+02
 3.521500E+02  7.000217E+01  7.281699E+01  2.815356E+02
 3.531500E+02  7.006065E+01  7.288466E+01  2.817278E+02
 3.541500E+02  7.011910E+01  7.295230E+01  2.819193E+02
 3.551500E+02  7.017754E+01  7.301992E+01  2.821102E+02
 3.561500E+02  7.023597E+01  7.308751E+01  2.823005E+02
 3.571500E+02  7.029438E+01  7.315507E+01  2.824902E+02
 3.581500E+02  7.035278E+01  7.322261E+01  2.826792E+02
 3.591500E+02  7.041116E+01  7.329013E+01  2.828677E+02
 3.601500E+02  7.046954E+01  7.335762E+01  2.830556E+02
 3.611500E+02  7.052790E+01  7.342510E+01  2.832430E+02
 3.621500E+02  7.058626E+01  7.349256E+01  2.834297E+02
 3.631500E+02  7.064461E+01  7.356000E+01  2.836159E+02
 3.641500E+02  7.070295E+01  7.362742E+01  2.838015E+02
 3.651500E+02  7.076129E+01  7.369483E+01  2.839866E+02
 3.661500E+02  7.081962E+01  7.376222E+01  2.841712E+02
 3.671500E+02  7.087795E+01  7.382961E+01  2.843552E+02
 3.681500E+02  7.093628E+01  7.389698E+01  2.845386E+02
 3.691500E+02  7.099461E+01  7.396434E+01  2.847216E+02
 3.701500E+02  7.105294E+01  7.403169E+01  2.849040E+02
 3.711500E+02  7.111126E+01  7.409903E+01  2.850859E+02
 3.721500E+02  7.116960E+01  7.416637E+01  2.852673E+02
 3.731500E+02  7.122793E+01  7.423370E+01  2.854482E+02
 3.741500E+02  7.128627E+01  7.430102E+01  2.856286E+02
 3.751500E+02  7.134461E+01  7.436834E+01  2.858085E+02
 3.761500E+02  7.140295E+01  7.443566E+01  2.859879E+02
 3.771500E+02  7.146131E+01  7.450298E+01  2.861668E+02
 3.781500E+02  7.151967E+01  7.457029E+01  2.863452E+02
 3.791500E+02  7.157803E+01  7.463760E+01  2.865232E+02
 3.801500E+02  7.163641E+01  7.470492E+01  2.867007E+02
 3.811500E+02  7.169479E+01  7.477224E+01  2.868778E+02
 3.821500E+02  7.175319E+01  7.483955E+01  2.870543E+02
 3.831500E+02  7.181159E+01  7.490687E+01  2.872305E+02
 3.841500E+02  7.187001E+01  7.497420E+01  2.874062E+02
 3.851500E+02  7.192844E+01  7.504153E+01  2.875814E+02
 3.861500E+02  7.198688E+01  7.510887E+01  2.877562E+02
 3.871500E+02  7.204534E+01  7.517621E+01  2.879305E+02
 3.881500E+02  7.210381E+01  7.524356E+01  2.881045E+02
 3.891500E+02  7.216229E+01  7.531091E+01  2.882779E+02
 3.901500E+02  7.222079E+01  7.537828E+01  2.884510E+02
 3.911500E+02  7.227931E+01  7.544565E+01  2.886237E+02
 3.921500E+02  7.233784E+01  7.551303E+01  2.887959E+02
 3.931500E+02  7.239639E+01  7.558043E+01  2.889677E+02
 3.941500E+02  7.245495E+01  7.564783E+01  2.891391E+02
 3.951500E+02  7.251354E+01  7.571525E+01  2.893101E+02
 3.961500E+02  7.257214E+01  7.578268E+01  2.894807E+02
 3.971500E+02  7.263076E+01  7.585012E+01  2.896509E+02
 3.981500E+02  7.268940E+01  7.591758E+01  2.898207E+02
 3.991500E+02  7.274806E+01  7.598504E+01  2.899901E+02
