#         T/K          A/kJ          G/kJ
  3.651500000000E+02   2.038483180984E+00   5.031808204719E+00
  3.661500000000E+02   1.800101450921E+00   4.802074579215E+00
  3.671500000000E+02   1.561600616544E+00   4.572217311444E+00
  3.681500000000E+02   1.322980927426E+00   4.342236723494E+00
  3.691500000000E+02   1.084242630879E+00   4.112133133900E+00
  3.701500000000E+02   8.453859720027E-01   3.881906857715E+00
  3.711500000000E+02   6.064111937227E-01   3.651558206571E+00
  3.721500000000E+02   3.673185368360E-01   3.421087488754E+00
  3.731500000000E+02   1.281082400494E-01   3.190495009262E+00
  3.741500000000E+02  -1.112194599794E-01   2.959781069872E+00
  3.751500000000E+02  -3.506643286031E-01   2.728945969203E+00
  3.761500000000E+02  -5.902261331463E-01   2.497990002771E+00
  3.771500000000E+02  -8.299046428692E-01   2.266913463051E+00
  3.781500000000E+02  -1.069699628931E+00   2.035716639535E+00
  3.791500000000E+02  -1.309610864353E+00   1.804399818785E+00
  3.801500000000E+02  -1.549638123987E+00   1.572963284490E+00
  3.811500000000E+02  -1.789781184480E+00   1.341407317518E+00
  3.821500000000E+02  -2.030039824241E+00   1.109732195968E+00
  3.831500000000E+02  -2.270413823409E+00   8.779381952195E-01
  3.841500000000E+02  -2.510902963821E+00   6.460255879856E-01
  3.851500000000E+02  -2.751507028987E+00   4.139946443576E-01
  3.861500000000E+02  -2.992225804051E+00   1.818456318532E-01
  3.871500000000E+02  -3.233059075769E+00  -5.042118453428E-02
  3.881500000000E+02  -3.474006632483E+00  -2.828055422999E-01
  3.891500000000E+02  -3.715068264081E+00  -5.153071813684E-01
  3.901500000000E+02  -3.956243761984E+00  -7.479258440645E-01
  3.911500000000E+02  -4.197532919114E+00  -9.806612750652E-01
  3.921500000000E+02  -4.438935529866E+00  -1.213513221359E+00
  3.931500000000E+02  -4.680451390089E+00  -1.446481432205E+00
  3.941500000000E+02  -4.922080297056E+00  -1.679565659097E+00
  3.951500000000E+02  -5.163822049445E+00  -1.912765655720E+00
  3.961500000000E+02  -5.405676447312E+00  -2.146081177919E+00
  3.971500000000E+02  -5.647643292071E+00  -2.379511983656E+00
  3.981500000000E+02  -5.889722386470E+00  -2.613057832977E+00
  3.991500000000E+02  -6.131913534576E+00  -2.846718487981E+00
