#         T/K          A/kJ          G/kJ
  3.711500000000E+02  -4.333009108248E+01  -4.031289900417E+01
  3.721500000000E+02  -4.363774930384E+01  -4.061175609262E+01
  3.731500000000E+02  -4.394559324980E+01  -4.091080488096E+01
  3.741500000000E+02  -4.425362254374E+01  -4.121004491301E+01
  3.751500000000E+02  -4.456183681203E+01  -4.150947573652E+01
  3.761500000000E+02  -4.487023568398E+01  -4.180909690313E+01
  3.771500000000E+02  -4.517881879176E+01  -4.210890796823E+01
  3.781500000000E+02  -4.548758577035E+01  -4.240890849099E+01
  3.791500000000E+02  -4.579653625746E+01  -4.270909803422E+01
  3.801500000000E+02  -4.610566989351E+01  -4.300947616435E+01
  3.811500000000E+02  -4.641498632153E+01  -4.331004245136E+01
  3.821500000000E+02  -4.672448518712E+01  -4.361079646874E+01
  3.831500000000E+02  -4.703416613841E+01  -4.391173779340E+01
  3.841500000000E+02  -4.734402882598E+01  -4.421286600561E+01
  3.851500000000E+02  -4.765407290285E+01  -4.451418068900E+01
  3.861500000000E+02  -4.796429802436E+01  -4.481568143044E+01
  3.871500000000E+02  -4.827470384823E+01  -4.511736782004E+01
  3.881500000000E+02  -4.858529003439E+01  -4.541923945105E+01
  3.891500000000E+02  -4.889605624503E+01  -4.572129591984E+01
  3.901500000000E+02  -4.920700214453E+01  -4.602353682586E+01
  3.911500000000E+02  -4.951812739938E+01  -4.632596177155E+01
  3.921500000000E+02  -4.982943167902E+01  -4.662857036314E+01
  3.931500000000E+02  -5.014091465243E+01  -4.693136220731E+01
  3.941500000000E+02  -5.045257599315E+01  -4.723433691611E+01
  3.951500000000E+02  -5.076441537583E+01  -4.753749410357E+01
  3.961500000000E+02  -5.107643247710E+01  -4.784083338649E+01
  3.971500000000E+02  -5.138862697547E+01  -4.814435438443E+01
  3.981500000000E+02  -5.170099855133E+01  -4.844805671964E+01
  3.991500000000E+02  -5.201354688631E+01  -4.875194001642E+01
