#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.096070E-02  1.328740E-05  2.651751E-09  3.491906E-09  3.887824E-09  4.649928E-09  1.939152E-02  2.725093E-05  4.058059E-07  1.521455E-03  6.874047E-07  3.122074E-09  6.340485E-11  3.601146E-04  1.059245E-07  3.586403E-07  4.359574E-08  6.706088E-04  1.853693E-08  8.000839E-09  6.967112E-09  3.458353E-06  4.705170E-06  1.311539E-08  6.017865E-08  7.651387E-08  4.228705E-08
 2.841500E+02  2.089594E-02  1.303790E-05  2.532971E-09  3.336543E-09  3.715103E-09  4.444655E-09  1.932458E-02  2.656814E-05  3.758259E-07  1.524980E-03  6.782200E-07  2.945981E-09  6.199821E-11  3.506415E-04  9.906207E-08  3.364194E-07  4.130703E-08  6.585931E-04  1.761142E-08  7.671847E-09  6.675260E-09  3.393409E-06  4.616604E-06  1.230475E-08  5.610485E-08  7.136120E-08  3.983886E-08
 2.851500E+02  2.083144E-02  1.279477E-05  2.420330E-09  3.189163E-09  3.551244E-09  4.249858E-09  1.925800E-02  2.590699E-05  3.482499E-07  1.528339E-03  6.691068E-07  2.780246E-09  6.061772E-11  3.414814E-04  9.268886E-08  3.157208E-07  3.915394E-08  6.468219E-04  1.673549E-08  7.358059E-09  6.397127E-09  3.329836E-06  4.529919E-06  1.154744E-08  5.232829E-08  6.658268E-08  3.754532E-08
 2.861500E+02  2.076719E-02  1.255782E-05  2.313471E-09  3.049305E-09  3.395738E-09  4.064939E-09  1.919181E-02  2.526668E-05  3.228711E-07  1.531535E-03  6.600682E-07  2.624246E-09  5.926337E-11  3.326222E-04  8.676705E-08  2.964311E-07  3.712758E-08  6.352905E-04  1.590634E-08  7.058710E-09  6.132010E-09  3.267608E-06  4.445077E-06  1.083977E-08  4.882584E-08  6.214936E-08  3.539593E-08
 2.871500E+02  2.070320E-02  1.232685E-05  2.212063E-09  2.916540E-09  3.248109E-09  3.889335E-09  1.912598E-02  2.464644E-05  2.995014E-07  1.534571E-03  6.511072E-07  2.477396E-09  5.793511E-11  3.240523E-04  8.126196E-08  2.784459E-07  3.521974E-08  6.239944E-04  1.512134E-08  6.773074E-09  5.879245E-09  3.206697E-06  4.362042E-06  1.017834E-08  4.557630E-08  5.803465E-08  3.338096E-08
 2.881500E+02  2.063948E-02  1.210167E-05  2.115794E-09  2.790465E-09  3.107909E-09  3.722522E-09  1.906053E-02  2.404554E-05  2.779700E-07  1.537451E-03  6.422265E-07  2.339145E-09  5.663286E-11  3.157606E-04  7.614177E-08  2.616692E-07  3.342276E-08  6.129291E-04  1.437803E-08  6.500466E-09  5.638204E-09  3.147078E-06  4.280777E-06  9.559949E-09  4.256020E-08  5.421412E-08  3.149136E-08
 2.891500E+02  2.057601E-02  1.188213E-05  2.024372E-09  2.670702E-09  2.974720E-09  3.564006E-09  1.899546E-02  2.346326E-05  2.581216E-07  1.540178E-03  6.334286E-07  2.208976E-09  5.535650E-11  3.077366E-04  7.137729E-08  2.460125E-07  3.172952E-08  6.020901E-04  1.367407E-08  6.240238E-09  5.408295E-09  3.088725E-06  4.201246E-06  8.981663E-09  3.975964E-08  5.066533E-08  2.971875E-08
 2.901500E+02  2.051281E-02  1.166804E-05  1.937525E-09  2.556897E-09  2.848148E-09  3.413323E-09  1.893077E-02  2.289893E-05  2.398148E-07  1.542754E-03  6.247156E-07  2.086403E-09  5.410590E-11  2.999701E-04  6.694167E-08  2.313944E-07  3.013341E-08  5.914730E-04  1.300727E-08  5.991775E-09  5.188955E-09  3.031612E-06  4.123414E-06  8.440739E-09  3.715819E-08  4.736765E-08  2.805533E-08
 2.911500E+02  2.044988E-02  1.145924E-05  1.854995E-09  2.448717E-09  2.727824E-09  3.270039E-09  1.886645E-02  2.235190E-05  2.229209E-07  1.545184E-03  6.160896E-07  1.970972E-09  5.288086E-11  2.924514E-04  6.281027E-08  2.177398E-07  2.862827E-08  5.810734E-04  1.237555E-08  5.754494E-09  4.979654E-09  2.975714E-06  4.047244E-06  7.934634E-09  3.474074E-08  4.430210E-08  2.649387E-08
 2.921500E+02  2.038722E-02  1.125557E-05  1.776542E-09  2.345851E-09  2.613403E-09  3.133745E-09  1.880251E-02  2.182154E-05  2.073226E-07  1.547470E-03  6.075525E-07  1.862252E-09  5.168119E-11  2.851713E-04  5.896041E-08  2.049795E-07  2.720836E-08  5.708870E-04  1.177698E-08  5.527847E-09  4.779888E-09  2.921005E-06  3.972704E-06  7.460985E-09  3.249337E-08  4.145122E-08  2.502762E-08
 2.931500E+02  2.032482E-02  1.105688E-05  1.701940E-09  2.248004E-09  2.504559E-09  3.004060E-09  1.873894E-02  2.130726E-05  1.929130E-07  1.549615E-03  5.991059E-07  1.759841E-09  5.050667E-11  2.781208E-04  5.537124E-08  1.930495E-07  2.586834E-08  5.609096E-04  1.120970E-08  5.311310E-09  4.589183E-09  2.867461E-06  3.899757E-06  7.017597E-09  3.040332E-08  3.879894E-08  2.365035E-08
 2.941500E+02  2.026270E-02  1.086302E-05  1.630976E-09  2.154903E-09  2.400986E-09  2.880621E-09  1.867575E-02  2.080849E-05  1.795945E-07  1.551624E-03  5.907513E-07  1.663362E-09  4.935705E-11  2.712914E-04  5.202357E-08  1.818909E-07  2.460323E-08  5.511369E-04  1.067200E-08  5.104389E-09  4.407088E-09  2.815057E-06  3.828372E-06  6.602427E-09  2.845879E-08  3.633047E-08  2.235621E-08
 2.951500E+02  2.020085E-02  1.067386E-05  1.563451E-09  2.066287E-09  2.302397E-09  2.763092E-09  1.861294E-02  2.032466E-05  1.672783E-07  1.553497E-03  5.824901E-07  1.572459E-09  4.823206E-11  2.646750E-04  4.889970E-08  1.714492E-07  2.340841E-08  5.415648E-04  1.016223E-08  4.906616E-09  4.233177E-09  2.763770E-06  3.758513E-06  6.213579E-09  2.664897E-08  3.403218E-08  2.113980E-08
 2.961500E+02  2.013927E-02  1.048924E-05  1.499177E-09  1.981915E-09  2.208524E-09  2.651153E-09  1.855050E-02  1.985526E-05  1.558831E-07  1.555240E-03  5.743233E-07  1.486798E-09  4.713143E-11  2.582638E-04  4.598338E-08  1.616742E-07  2.227953E-08  5.321893E-04  9.678865E-09  4.717547E-09  4.067047E-09  2.713576E-06  3.690150E-06  5.849289E-09  2.496386E-08  3.189152E-08  1.999609E-08
 2.971500E+02  2.007797E-02  1.030904E-05  1.437980E-09  1.901558E-09  2.119111E-09  2.544505E-09  1.848844E-02  1.939977E-05  1.453348E-07  1.556854E-03  5.662521E-07  1.406067E-09  4.605485E-11  2.520501E-04  4.325957E-08  1.525193E-07  2.121257E-08  5.230062E-04  9.220450E-09  4.536762E-09  3.908316E-09  2.664451E-06  3.623249E-06  5.507917E-09  2.339428E-08  2.989691E-08  1.892038E-08
 2.981500E+02  2.001694E-02  1.013313E-05  1.379693E-09  1.824999E-09  2.033921E-09  2.442866E-09  1.842674E-02  1.895771E-05  1.355654E-07  1.558343E-03  5.582772E-07  1.329971E-09  4.500200E-11  2.460270E-04  4.071444E-08  1.439415E-07  2.020376E-08  5.140116E-04  8.785617E-09  4.363861E-09  3.756622E-09  2.616373E-06  3.557779E-06  5.187938E-09  2.193173E-08  2.803767E-08  1.790830E-08
 2.991500E+02  1.995618E-02  9.961390E-06  1.324160E-09  1.752038E-09  1.952728E-09  2.345972E-09  1.836542E-02  1.852861E-05  1.265130E-07  1.559709E-03  5.503993E-07  1.258233E-09  4.397256E-11  2.401874E-04  3.833523E-08  1.359011E-07  1.924959E-08  5.052017E-04  8.373080E-09  4.198466E-09  3.611621E-09  2.569319E-06  3.493709E-06  4.887931E-09  2.056840E-08  2.630397E-08  1.695578E-08
 3.001500E+02  1.989570E-02  9.793693E-06  1.271234E-09  1.682484E-09  1.875322E-09  2.253572E-09  1.830447E-02  1.811202E-05  1.181208E-07  1.560956E-03  5.426190E-07  1.190595E-09  4.296620E-11  2.345248E-04  3.611014E-08  1.283612E-07  1.834676E-08  4.965725E-04  7.981621E-09  4.040218E-09  3.472990E-09  2.523267E-06  3.431009E-06  4.606576E-09  1.929708E-08  2.468672E-08  1.605905E-08
 3.011500E+02  1.983550E-02  9.629924E-06  1.220779E-09  1.616157E-09  1.801502E-09  2.165431E-09  1.824389E-02  1.770751E-05  1.103370E-07  1.562087E-03  5.349369E-07  1.126812E-09  4.198256E-11  2.290329E-04  3.402828E-08  1.212877E-07  1.749221E-08  4.881203E-04  7.610095E-09  3.888778E-09  3.340419E-09  2.478195E-06  3.369648E-06  4.342643E-09  1.811111E-08  2.317752E-08  1.521455E-08
 3.021500E+02  1.977557E-02  9.469972E-06  1.172663E-09  1.552889E-09  1.731083E-09  2.081328E-09  1.818367E-02  1.731466E-05  1.031138E-07  1.563103E-03  5.273532E-07  1.066656E-09  4.102130E-11  2.237054E-04  3.207961E-08  1.146491E-07  1.668308E-08  4.798415E-04  7.257421E-09  3.743823E-09  3.213618E-09  2.434082E-06  3.309596E-06  4.094990E-09  1.700435E-08  2.176864E-08  1.441901E-08
 3.031500E+02  1.971592E-02  9.313729E-06  1.126765E-09  1.492520E-09  1.663887E-09  2.001054E-09  1.812382E-02  1.693307E-05  9.640773E-08  1.564009E-03  5.198681E-07  1.009911E-09  4.008203E-11  2.185367E-04  3.025482E-08  1.084160E-07  1.591667E-08  4.717322E-04  6.922579E-09  3.605045E-09  3.092310E-09  2.390906E-06  3.250825E-06  3.862549E-09  1.597112E-08  2.045293E-08  1.366934E-08
 3.041500E+02  1.965655E-02  9.161089E-06  1.082970E-09  1.434900E-09  1.599747E-09  1.924411E-09  1.806433E-02  1.656236E-05  9.017881E-08  1.564806E-03  5.124818E-07  9.563762E-10  3.916441E-11  2.135212E-04  2.854532E-08  1.025614E-07  1.519049E-08  4.637890E-04  6.604608E-09  3.472156E-09  2.976231E-09  2.348647E-06  3.193307E-06  3.644329E-09  1.500619E-08  1.922376E-08  1.296268E-08
 3.051500E+02  1.959745E-02  9.011950E-06  1.041167E-09  1.379888E-09  1.538506E-09  1.851215E-09  1.800520E-02  1.620216E-05  8.439035E-08  1.565498E-03  5.051943E-07  9.058614E-10  3.826804E-11  2.086533E-04  2.694316E-08  9.705997E-08  1.450218E-08  4.560083E-04  6.302600E-09  3.344878E-09  2.865134E-09  2.307286E-06  3.137014E-06  3.439405E-09  1.410469E-08  1.807502E-08  1.229636E-08
 3.061500E+02  1.953863E-02  8.866215E-06  1.001256E-09  1.327351E-09  1.480017E-09  1.781289E-09  1.794644E-02  1.585212E-05  7.900871E-08  1.566086E-03  4.980055E-07  8.581886E-10  3.739256E-11  2.039281E-04  2.544097E-08  9.188845E-08  1.384954E-08  4.483866E-04  6.015698E-09  3.222950E-09  2.758782E-09  2.266801E-06  3.081918E-06  3.246916E-09  1.326216E-08  1.700106E-08  1.166788E-08
 3.071500E+02  1.948009E-02  8.723788E-06  9.631394E-10  1.277162E-09  1.424139E-09  1.714469E-09  1.788803E-02  1.551190E-05  7.400298E-08  1.566575E-03  4.909153E-07  8.131905E-10  3.653758E-11  1.993405E-04  2.403194E-08  8.702511E-08  1.323052E-08  4.409206E-04  5.743095E-09  3.106123E-09  2.656952E-09  2.227173E-06  3.027992E-06  3.066060E-09  1.247445E-08  1.599664E-08  1.107491E-08
 3.081500E+02  1.942182E-02  8.584578E-06  9.267259E-10  1.229203E-09  1.370741E-09  1.650599E-09  1.782998E-02  1.518116E-05  6.934477E-08  1.566965E-03  4.839234E-07  7.707098E-10  3.570272E-11  1.948858E-04  2.270975E-08  8.244980E-08  1.264318E-08  4.336069E-04  5.484029E-09  2.994161E-09  2.559430E-09  2.188384E-06  2.975210E-06  2.896088E-09  1.173773E-08  1.505693E-08  1.051527E-08
 3.091500E+02  1.936383E-02  8.448495E-06  8.919295E-10  1.183363E-09  1.319698E-09  1.589530E-09  1.777228E-02  1.485959E-05  6.500798E-08  1.567260E-03  4.770295E-07  7.305990E-10  3.488759E-11  1.905594E-04  2.146856E-08  7.814380E-08  1.208573E-08  4.264423E-04  5.237778E-09  2.886840E-09  2.466015E-09  2.150415E-06  2.923547E-06  2.736303E-09  1.104845E-08  1.417744E-08  9.986932E-09
 3.101500E+02  1.930612E-02  8.315454E-06  8.586690E-10  1.139534E-09  1.270892E-09  1.531124E-09  1.771494E-02  1.454690E-05  6.096864E-08  1.567463E-03  4.702333E-07  6.927192E-10  3.409181E-11  1.863569E-04  2.030292E-08  7.408969E-08  1.155646E-08  4.194234E-04  5.003665E-09  2.783946E-09  2.376516E-09  2.113246E-06  2.872978E-06  2.586055E-09  1.040331E-08  1.335401E-08  9.487989E-09
 3.111500E+02  1.924868E-02  8.185370E-06  8.268676E-10  1.097617E-09  1.224213E-09  1.475250E-09  1.765794E-02  1.424278E-05  5.720465E-08  1.567575E-03  4.635342E-07  6.569403E-10  3.331500E-11  1.822741E-04  1.920782E-08  7.027131E-08  1.105378E-08  4.125472E-04  4.781046E-09  2.685276E-09  2.290750E-09  2.076861E-06  2.823477E-06  2.444737E-09  9.799290E-09  1.258281E-08  9.016666E-09
 3.121500E+02  1.919152E-02  8.058164E-06  7.964529E-10  1.057517E-09  1.179555E-09  1.421782E-09  1.760129E-02  1.394696E-05  5.369570E-08  1.567599E-03  4.569317E-07  6.231396E-10  3.255676E-11  1.783069E-04  1.817857E-08  6.667357E-08  1.057621E-08  4.058106E-04  4.569317E-09  2.590639E-09  2.208545E-09  2.041242E-06  2.775020E-06  2.311782E-09  9.233556E-09  1.186026E-08  8.571300E-09
 3.131500E+02  1.913463E-02  7.933757E-06  7.673564E-10  1.019146E-09  1.136819E-09  1.370603E-09  1.754499E-02  1.365916E-05  5.042307E-08  1.567537E-03  4.504253E-07  5.912023E-10  3.181671E-11  1.744515E-04  1.721085E-08  6.328248E-08  1.012235E-08  3.992105E-04  4.367905E-09  2.499851E-09  2.129737E-09  2.006371E-06  2.727584E-06  2.186663E-09  8.703498E-09  1.118306E-08  8.150337E-09
 3.141500E+02  1.907802E-02  7.812073E-06  7.395133E-10  9.824180E-10  1.095912E-09  1.321602E-09  1.748903E-02  1.337913E-05  4.736953E-08  1.567392E-03  4.440143E-07  5.610200E-10  3.109448E-11  1.707041E-04  1.630062E-08  6.008497E-08  9.690874E-09  3.927440E-04  4.176269E-09  2.412739E-09  2.054170E-09  1.972231E-06  2.681145E-06  2.068887E-09  8.206692E-09  1.054813E-08  7.752321E-09
 3.151500E+02  1.902168E-02  7.693039E-06  7.128623E-10  9.472539E-10  1.056744E-09  1.274673E-09  1.743342E-02  1.310662E-05  4.451919E-08  1.567165E-03  4.376980E-07  5.324913E-10  3.038969E-11  1.670611E-04  1.544414E-08  5.706890E-08  9.280557E-09  3.864082E-04  3.993900E-09  2.329136E-09  1.981696E-09  1.938806E-06  2.635682E-06  1.957993E-09  7.740891E-09  9.952646E-09  7.375892E-09
 3.161500E+02  1.896562E-02  7.576585E-06  6.873456E-10  9.135779E-10  1.019232E-09  1.229718E-09  1.737814E-02  1.284137E-05  4.185738E-08  1.566860E-03  4.314758E-07  5.055205E-10  2.970195E-11  1.635190E-04  1.463793E-08  5.422293E-08  8.890237E-09  3.802002E-04  3.820315E-09  2.248886E-09  1.912175E-09  1.906080E-06  2.591171E-06  1.853552E-09  7.304008E-09  9.393951E-09  7.019773E-09
 3.171500E+02  1.890983E-02  7.462641E-06  6.629084E-10  8.813185E-10  9.832953E-10  1.186641E-09  1.732319E-02  1.258317E-05  3.937059E-08  1.566478E-03  4.253468E-07  4.800179E-10  2.903090E-11  1.600746E-04  1.387876E-08  5.153649E-08  8.518825E-09  3.741172E-04  3.655057E-09  2.171839E-09  1.845471E-09  1.874037E-06  2.547591E-06  1.755162E-09  6.894107E-09  8.869596E-09  6.682771E-09
 3.181500E+02  1.885431E-02  7.351140E-06  6.394987E-10  8.504080E-10  9.488597E-10  1.145353E-09  1.726858E-02  1.233179E-05  3.704634E-08  1.566021E-03  4.193103E-07  4.558992E-10  2.837617E-11  1.567245E-04  1.316361E-08  4.899975E-08  8.165297E-09  3.681564E-04  3.497697E-09  2.097852E-09  1.781459E-09  1.842662E-06  2.504921E-06  1.662448E-09  6.509391E-09  8.377304E-09  6.363767E-09
 3.191500E+02  1.879906E-02  7.242019E-06  6.170676E-10  8.207822E-10  9.158536E-10  1.105771E-09  1.721431E-02  1.208701E-05  3.487310E-08  1.565491E-03  4.133654E-07  4.330848E-10  2.773740E-11  1.534657E-04  1.248969E-08  4.660351E-08  7.828687E-09  3.623153E-04  3.347827E-09  2.026789E-09  1.720018E-09  1.811938E-06  2.463140E-06  1.575060E-09  6.148189E-09  7.914957E-09  6.061714E-09
 3.201500E+02  1.874409E-02  7.135214E-06  5.955685E-10  7.923805E-10  8.842096E-10  1.067813E-09  1.716036E-02  1.184862E-05  3.284022E-08  1.564891E-03  4.075111E-07  4.115003E-10  2.711422E-11  1.502952E-04  1.185438E-08  4.433920E-08  7.508091E-09  3.565911E-04  3.205062E-09  1.958523E-09  1.661032E-09  1.781852E-06  2.422227E-06  1.492670E-09  5.808950E-09  7.480589E-09  5.775627E-09
 3.211500E+02  1.868938E-02  7.030665E-06  5.749574E-10  7.651453E-10  8.538635E-10  1.031404E-09  1.710674E-02  1.161642E-05  3.093787E-08  1.564221E-03  4.017467E-07  3.910754E-10  2.650627E-11  1.472102E-04  1.125526E-08  4.219881E-08  7.202655E-09  3.509814E-04  3.069039E-09  1.892930E-09  1.604391E-09  1.752389E-06  2.382164E-06  1.414972E-09  5.490232E-09  7.072370E-09  5.504587E-09
 3.221500E+02  1.863494E-02  6.928312E-06  5.551925E-10  7.390219E-10  8.247549E-10  9.964716E-10  1.705344E-02  1.139023E-05  2.915694E-08  1.563486E-03  3.960712E-07  3.717441E-10  2.591321E-11  1.442078E-04  1.069006E-08  4.017486E-08  6.911576E-09  3.454836E-04  2.939413E-09  1.829892E-09  1.549993E-09  1.723535E-06  2.342929E-06  1.341679E-09  5.190694E-09  6.688599E-09  5.247729E-09
 3.231500E+02  1.858078E-02  6.828100E-06  5.362343E-10  7.139589E-10  7.968262E-10  9.629478E-10  1.700047E-02  1.116984E-05  2.748902E-08  1.562685E-03  3.904836E-07  3.534444E-10  2.533469E-11  1.412856E-04  1.015667E-08  3.826036E-08  6.634097E-09  3.400952E-04  2.815858E-09  1.769300E-09  1.497737E-09  1.695275E-06  2.304506E-06  1.272524E-09  4.909088E-09  6.327693E-09  5.004243E-09
 3.241500E+02  1.852687E-02  6.729972E-06  5.180454E-10  6.899070E-10  7.700230E-10  9.307677E-10  1.694781E-02  1.095509E-05  2.592632E-08  1.561821E-03  3.849829E-07  3.361179E-10  2.477037E-11  1.384408E-04  9.653129E-09  3.644877E-08  6.369505E-09  3.348138E-04  2.698068E-09  1.711046E-09  1.447530E-09  1.667597E-06  2.266874E-06  1.207256E-09  4.644253E-09  5.988177E-09  4.773367E-09
 3.251500E+02  1.847324E-02  6.633876E-06  5.005901E-10  6.668198E-10  7.442934E-10  8.998699E-10  1.689548E-02  1.074580E-05  2.446162E-08  1.560896E-03  3.795682E-07  3.197096E-10  2.421992E-11  1.356711E-04  9.177592E-09  3.473400E-08  6.117130E-09  3.296371E-04  2.585750E-09  1.655030E-09  1.399281E-09  1.640487E-06  2.230016E-06  1.145640E-09  4.395110E-09  5.668682E-09  4.554388E-09
 3.261500E+02  1.841987E-02  6.539758E-06  4.838347E-10  6.446532E-10  7.195886E-10  8.701960E-10  1.684345E-02  1.054181E-05  2.308824E-08  1.559912E-03  3.742385E-07  3.041679E-10  2.368300E-11  1.329740E-04  8.728349E-09  3.311033E-08  5.876338E-09  3.245628E-04  2.478630E-09  1.601155E-09  1.352905E-09  1.613932E-06  2.193914E-06  1.087457E-09  4.160652E-09  5.367927E-09  4.346635E-09
 3.271500E+02  1.836676E-02  6.447569E-06  4.677473E-10  6.233653E-10  6.958618E-10  8.416907E-10  1.679175E-02  1.034294E-05  2.179998E-08  1.558870E-03  3.689926E-07  2.894441E-10  2.315928E-11  1.303474E-04  8.303800E-09  3.157241E-08  5.646533E-09  3.195886E-04  2.376445E-09  1.549330E-09  1.308322E-09  1.587920E-06  2.158551E-06  1.032502E-09  3.939943E-09  5.084725E-09  4.149478E-09
 3.281500E+02  1.831392E-02  6.357260E-06  4.522974E-10  6.029163E-10  6.730689E-10  8.143015E-10  1.674035E-02  1.014905E-05  2.059112E-08  1.557772E-03  3.638296E-07  2.754925E-10  2.264846E-11  1.277889E-04  7.902451E-09  3.011523E-08  5.427150E-09  3.147123E-04  2.278950E-09  1.499468E-09  1.265452E-09  1.562438E-06  2.123910E-06  9.805817E-10  3.732109E-09  4.817964E-09  3.962326E-09
 3.291500E+02  1.826134E-02  6.268782E-06  4.374562E-10  5.832684E-10  6.511678E-10  7.879783E-10  1.668926E-02  9.959991E-06  1.945632E-08  1.556619E-03  3.587485E-07  2.622698E-10  2.215022E-11  1.252964E-04  7.522907E-09  2.873412E-08  5.217660E-09  3.099318E-04  2.185911E-09  1.451484E-09  1.224223E-09  1.537474E-06  2.089974E-06  9.315164E-10  3.536338E-09  4.566611E-09  3.784622E-09
 3.301500E+02  1.820903E-02  6.182091E-06  4.231964E-10  5.643858E-10  6.301188E-10  7.626737E-10  1.663847E-02  9.775610E-06  1.839065E-08  1.555414E-03  3.537481E-07  2.497356E-10  2.166425E-11  1.228680E-04  7.163862E-09  2.742467E-08  5.017561E-09  3.052450E-04  2.097106E-09  1.405300E-09  1.184564E-09  1.513016E-06  2.056728E-06  8.851369E-10  3.351870E-09  4.329701E-09  3.615845E-09
 3.311500E+02  1.815697E-02  6.097141E-06  4.094919E-10  5.462345E-10  6.098840E-10  7.383426E-10  1.658799E-02  9.595771E-06  1.738953E-08  1.554157E-03  3.488274E-07  2.378517E-10  2.119025E-11  1.205015E-04  6.824097E-09  2.618277E-08  4.826378E-09  3.006497E-04  2.012326E-09  1.360839E-09  1.146408E-09  1.489053E-06  2.024155E-06  8.412851E-10  3.177999E-09  4.106334E-09  3.455502E-09
 3.321500E+02  1.810517E-02  6.013889E-06  3.963180E-10  5.287820E-10  5.904272E-10  7.149422E-10  1.653781E-02  9.420337E-06  1.644868E-08  1.552851E-03  3.439853E-07  2.265821E-10  2.072793E-11  1.181953E-04  6.502470E-09  2.500457E-08  4.643666E-09  2.961440E-04  1.931373E-09  1.318029E-09  1.109691E-09  1.465573E-06  1.992241E-06  7.998126E-10  3.014064E-09  3.895671E-09  3.303132E-09
