#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.000245E-02  3.024962E-06  2.879996E-10  3.792467E-10  4.222463E-10  5.050163E-10  2.824828E-02  5.781231E-05  1.253765E-06  3.611010E-03  3.871065E-06  4.171666E-08  8.472056E-10  2.502650E-04  1.072049E-07  3.629756E-07  1.445383E-08  7.593084E-04  4.980065E-08  4.321791E-09  3.763406E-09  1.195357E-05  1.626312E-05  1.075618E-07  3.029213E-07  3.851479E-07  6.972928E-08
 2.841500E+02  9.980290E-03  2.973372E-06  2.758240E-10  3.633278E-10  4.045504E-10  4.839939E-10  2.814499E-02  5.634074E-05  1.160428E-06  3.609369E-03  3.798254E-06  3.903819E-08  8.215593E-10  2.438455E-04  1.003065E-07  3.406455E-07  1.371626E-08  7.442943E-04  4.709428E-08  4.139880E-09  3.602102E-09  1.169428E-05  1.590963E-05  1.003359E-07  2.815193E-07  3.580715E-07  6.555483E-08
 2.851500E+02  9.957991E-03  2.922922E-06  2.642355E-10  3.481716E-10  3.877012E-10  4.639712E-10  2.804246E-02  5.491692E-05  1.074644E-06  3.607519E-03  3.726944E-06  3.654343E-08  7.967566E-10  2.376315E-04  9.389638E-08  3.198339E-07  1.302100E-08  7.296352E-04  4.454798E-08  3.966582E-09  3.448562E-09  1.144185E-05  1.556553E-05  9.363270E-08  2.617546E-07  3.330574E-07  6.165400E-08
 2.861500E+02  9.935564E-03  2.873583E-06  2.532028E-10  3.337377E-10  3.716538E-10  4.448959E-10  2.794068E-02  5.353904E-05  9.957554E-07  3.605466E-03  3.657110E-06  3.421908E-08  7.727698E-10  2.316153E-04  8.793707E-08  3.004283E-07  1.236538E-08  7.153223E-04  4.215161E-08  3.801452E-09  3.302380E-09  1.119607E-05  1.523053E-05  8.741191E-08  2.434931E-07  3.099371E-07  5.800747E-08
 2.871500E+02  9.913016E-03  2.825329E-06  2.426964E-10  3.199880E-10  3.563661E-10  4.267183E-10  2.783965E-02  5.220533E-05  9.231664E-07  3.603218E-03  3.588723E-06  3.205287E-08  7.495719E-10  2.257896E-04  8.239421E-08  2.823256E-07  1.174692E-08  7.013471E-04  3.989575E-08  3.644071E-09  3.163171E-09  1.095676E-05  1.490438E-05  8.163659E-08  2.266124E-07  2.885572E-07  5.459735E-08
 2.881500E+02  9.890356E-03  2.778132E-06  2.326885E-10  3.068868E-10  3.417984E-10  4.093917E-10  2.773936E-02  5.091413E-05  8.563359E-07  3.600779E-03  3.521760E-06  3.003341E-08  7.271369E-10  2.201474E-04  7.723622E-08  2.654304E-07  1.116329E-08  6.877011E-04  3.777157E-08  3.494043E-09  3.030571E-09  1.072371E-05  1.458681E-05  7.627275E-08  2.110006E-07  2.687772E-07  5.140712E-08
 2.891500E+02  9.867591E-03  2.731967E-06  2.231531E-10  2.944002E-10  3.279131E-10  3.928720E-10  2.763981E-02  4.966382E-05  7.947725E-07  3.598157E-03  3.456191E-06  2.815022E-08  7.054392E-10  2.146820E-04  7.243412E-08  2.496550E-07  1.061235E-08  6.743762E-04  3.577085E-08  3.350991E-09  2.904240E-09  1.049676E-05  1.427756E-05  7.128916E-08  1.965554E-07  2.504687E-07  4.842146E-08
 2.901500E+02  9.844729E-03  2.686809E-06  2.140655E-10  2.824962E-10  3.146747E-10  3.771175E-10  2.754099E-02  4.845288E-05  7.380293E-07  3.595358E-03  3.391993E-06  2.639357E-08  6.844543E-10  2.093869E-04  6.796125E-08  2.349188E-07  1.009207E-08  6.613643E-04  3.388591E-08  3.214561E-09  2.783852E-09  1.027572E-05  1.397640E-05  6.665707E-08  1.831834E-07  2.335143E-07  4.562620E-08
 2.911500E+02  9.821777E-03  2.642631E-06  2.054023E-10  2.711447E-10  3.020500E-10  3.620890E-10  2.744288E-02  4.727982E-05  6.857000E-07  3.592386E-03  3.329139E-06  2.475447E-08  6.641584E-10  2.042560E-04  6.379310E-08  2.211469E-07  9.600588E-09  6.486575E-04  3.210955E-08  3.084418E-09  2.669102E-09  1.006041E-05  1.368309E-05  6.235005E-08  1.707991E-07  2.178066E-07  4.300824E-08
 2.921500E+02  9.798743E-03  2.599411E-06  1.971415E-10  2.603173E-10  2.900074E-10  3.477494E-10  2.734550E-02  4.614325E-05  6.374149E-07  3.589249E-03  3.267602E-06  2.322458E-08  6.445282E-10  1.992833E-04  5.990712E-08  2.082708E-07  9.136137E-09  6.362483E-04  3.043507E-08  2.960244E-09  2.559701E-09  9.850683E-06  1.339739E-05  5.834375E-08  1.593242E-07  2.032470E-07  4.055541E-08
 2.931500E+02  9.775632E-03  2.557124E-06  1.892625E-10  2.499871E-10  2.785170E-10  3.340635E-10  2.724882E-02  4.504182E-05  5.928372E-07  3.585950E-03  3.207358E-06  2.179620E-08  6.255414E-10  1.944631E-04  5.628256E-08  1.962267E-07  8.697082E-09  6.241291E-04  2.885620E-08  2.841740E-09  2.455377E-09  9.646362E-06  1.311909E-05  5.461576E-08  1.486869E-07  1.897456E-07  3.825646E-08
 2.941500E+02  9.752452E-03  2.515749E-06  1.817457E-10  2.401288E-10  2.675508E-10  3.209984E-10  2.715284E-02  4.397424E-05  5.516602E-07  3.582497E-03  3.148380E-06  2.046220E-08  6.071762E-10  1.897900E-04  5.290029E-08  1.849562E-07  8.281891E-09  6.122926E-04  2.736707E-08  2.728622E-09  2.355870E-09  9.447293E-06  1.284796E-05  5.114542E-08  1.388217E-07  1.772197E-07  3.610093E-08
 2.951500E+02  9.729209E-03  2.475262E-06  1.745725E-10  2.307185E-10  2.570822E-10  3.085226E-10  2.705756E-02  4.293926E-05  5.136042E-07  3.578893E-03  3.090645E-06  1.921596E-08  5.894115E-10  1.852586E-04  4.974270E-08  1.744049E-07  7.889133E-09  6.007318E-04  2.596220E-08  2.620621E-09  2.260937E-09  9.253325E-06  1.258381E-05  4.791373E-08  1.296683E-07  1.655935E-07  3.407915E-08
 2.961500E+02  9.705909E-03  2.435641E-06  1.677255E-10  2.217335E-10  2.470861E-10  2.966067E-10  2.696296E-02  4.193571E-05  4.784141E-07  3.575145E-03  3.034126E-06  1.805136E-08  5.722271E-10  1.808641E-04  4.679356E-08  1.645227E-07  7.517471E-09  5.894396E-04  2.463647E-08  2.517482E-09  2.170348E-09  9.064309E-06  1.232641E-05  4.490313E-08  1.211716E-07  1.547976E-07  3.218212E-08
 2.971500E+02  9.682557E-03  2.396866E-06  1.611883E-10  2.131524E-10  2.375387E-10  2.852226E-10  2.686905E-02  4.096244E-05  4.458571E-07  3.571257E-03  2.978799E-06  1.696272E-08  5.556032E-10  1.766015E-04  4.403789E-08  1.552634E-07  7.165654E-09  5.784093E-04  2.338507E-08  2.418965E-09  2.083883E-09  8.880103E-06  1.207559E-05  4.209745E-08  1.132809E-07  1.447683E-07  3.040151E-08
 2.981500E+02  9.659160E-03  2.358916E-06  1.549452E-10  2.049550E-10  2.284177E-10  2.743440E-10  2.677581E-02  4.001837E-05  4.157207E-07  3.567234E-03  2.924640E-06  1.594478E-08  5.395208E-10  1.724661E-04  4.146187E-08  1.465840E-07  6.832511E-09  5.676342E-04  2.220352E-08  2.324842E-09  2.001336E-09  8.700569E-06  1.183115E-05  3.948177E-08  1.059498E-07  1.354470E-07  2.872958E-08
 2.991500E+02  9.635722E-03  2.321771E-06  1.489814E-10  1.971222E-10  2.197018E-10  2.639457E-10  2.668324E-02  3.910245E-05  3.878105E-07  3.563081E-03  2.871624E-06  1.499266E-08  5.239614E-10  1.684537E-04  3.905275E-08  1.384447E-07  6.516946E-09  5.571079E-04  2.108762E-08  2.234898E-09  1.922513E-09  8.525571E-06  1.159290E-05  3.704232E-08  9.913551E-08  1.267798E-07  2.715913E-08
 3.001500E+02  9.612250E-03  2.285410E-06  1.432832E-10  1.896359E-10  2.113709E-10  2.540042E-10  2.659133E-02  3.821369E-05  3.619491E-07  3.558802E-03  2.819729E-06  1.410183E-08  5.089071E-10  1.645598E-04  3.679874E-08  1.308090E-07  6.217933E-09  5.468241E-04  2.003343E-08  2.148927E-09  1.847227E-09  8.354979E-06  1.136067E-05  3.476639E-08  9.279888E-08  1.187174E-07  2.568348E-08
 3.011500E+02  9.588747E-03  2.249815E-06  1.378372E-10  1.824790E-10  2.034062E-10  2.444971E-10  2.650008E-02  3.735111E-05  3.379740E-07  3.554403E-03  2.768930E-06  1.326810E-08  4.943407E-10  1.607803E-04  3.468896E-08  1.236426E-07  5.934512E-09  5.367767E-04  1.903728E-08  2.066737E-09  1.775305E-09  8.188667E-06  1.113428E-05  3.264224E-08  8.690387E-08  1.112144E-07  2.429641E-08
 3.021500E+02  9.565220E-03  2.214968E-06  1.326310E-10  1.756353E-10  1.957895E-10  2.354031E-10  2.640947E-02  3.651380E-05  3.157366E-07  3.549886E-03  2.719205E-06  1.248758E-08  4.802457E-10  1.571113E-04  3.271335E-08  1.169140E-07  5.665783E-09  5.269597E-04  1.809571E-08  1.988143E-09  1.706580E-09  8.026513E-06  1.091357E-05  3.065902E-08  8.141734E-08  1.042289E-07  2.299217E-08
 3.031500E+02  9.541673E-03  2.180850E-06  1.276528E-10  1.690896E-10  1.885040E-10  2.267022E-10  2.631950E-02  3.570088E-05  2.951008E-07  3.545257E-03  2.670531E-06  1.175665E-08  4.666057E-10  1.535491E-04  3.086260E-08  1.105940E-07  5.410903E-09  5.173672E-04  1.720549E-08  1.912973E-09  1.640896E-09  7.868398E-06  1.069837E-05  2.880671E-08  7.630879E-08  9.772250E-08  2.176537E-08
 3.041500E+02  9.518109E-03  2.147443E-06  1.228915E-10  1.628273E-10  1.815336E-10  2.183754E-10  2.623017E-02  3.491149E-05  2.759418E-07  3.540520E-03  2.622885E-06  1.107194E-08  4.534053E-10  1.500898E-04  2.912811E-08  1.046553E-07  5.169080E-09  5.079935E-04  1.636360E-08  1.841060E-09  1.578104E-09  7.714207E-06  1.048852E-05  2.707605E-08  7.155018E-08  9.165974E-08  2.061102E-08
 3.051500E+02  9.494534E-03  2.114731E-06  1.183366E-10  1.568347E-10  1.748629E-10  2.104046E-10  2.614147E-02  3.414482E-05  2.581455E-07  3.535679E-03  2.576246E-06  1.043035E-08  4.406295E-10  1.467302E-04  2.750189E-08  9.907273E-08  4.939573E-09  4.988332E-04  1.556721E-08  1.772250E-09  1.518063E-09  7.563829E-06  1.028387E-05  2.545846E-08  6.711567E-08  8.600803E-08  1.952446E-08
 3.061500E+02  9.470952E-03  2.082695E-06  1.139779E-10  1.510989E-10  1.684776E-10  2.027729E-10  2.605339E-02  3.340008E-05  2.416070E-07  3.530737E-03  2.530591E-06  9.828986E-09  4.282636E-10  1.434666E-04  2.597657E-08  9.382295E-08  4.721686E-09  4.898807E-04  1.481364E-08  1.706394E-09  1.460640E-09  7.417155E-06  1.008428E-05  2.394601E-08  6.298145E-08  8.073730E-08  1.850137E-08
 3.071500E+02  9.447367E-03  2.051321E-06  1.098061E-10  1.456074E-10  1.623640E-10  1.954641E-10  2.596592E-02  3.267653E-05  2.262300E-07  3.525699E-03  2.485900E-06  9.265148E-09  4.162938E-10  1.402960E-04  2.454532E-08  8.888416E-08  4.514767E-09  4.811309E-04  1.410041E-08  1.643351E-09  1.405708E-09  7.274081E-06  9.889602E-06  2.253138E-08  5.912561E-08  7.581984E-08  1.753771E-08
 3.081500E+02  9.423782E-03  2.020592E-06  1.058122E-10  1.403486E-10  1.565091E-10  1.884629E-10  2.587906E-02  3.197344E-05  2.119264E-07  3.520568E-03  2.442152E-06  8.736340E-09  4.047063E-10  1.372152E-04  2.320179E-08  8.423617E-08  4.318203E-09  4.725787E-04  1.342518E-08  1.582988E-09  1.353149E-09  7.134505E-06  9.699692E-06  2.120775E-08  5.552790E-08  7.123010E-08  1.662973E-08
 3.091500E+02  9.400202E-03  1.990493E-06  1.019876E-10  1.353115E-10  1.509007E-10  1.817547E-10  2.579281E-02  3.129012E-05  1.986150E-07  3.515348E-03  2.399326E-06  8.240237E-09  3.934882E-10  1.342212E-04  2.194010E-08  7.986018E-08  4.131417E-09  4.642190E-04  1.278576E-08  1.525179E-09  1.302848E-09  6.998328E-06  9.514419E-06  1.996885E-08  5.216969E-08  6.694449E-08  1.577392E-08
 3.101500E+02  9.376629E-03  1.961008E-06  9.832433E-11  1.304856E-10  1.455271E-10  1.753258E-10  2.570715E-02  3.062590E-05  1.862212E-07  3.510042E-03  2.357401E-06  7.774678E-09  3.826267E-10  1.313111E-04  2.075481E-08  7.573873E-08  3.953870E-09  4.560469E-04  1.218008E-08  1.469804E-09  1.254698E-09  6.865457E-06  9.333651E-06  1.880885E-08  4.903376E-08  6.294125E-08  1.496702E-08
 3.111500E+02  9.353068E-03  1.932123E-06  9.481476E-11  1.258609E-10  1.403773E-10  1.691630E-10  2.562208E-02  2.998014E-05  1.746766E-07  3.504654E-03  2.316359E-06  7.337654E-09  3.721098E-10  1.284821E-04  1.964086E-08  7.185556E-08  3.785054E-09  4.480578E-04  1.160621E-08  1.416748E-09  1.208597E-09  6.735797E-06  9.157263E-06  1.772233E-08  4.610423E-08  5.920028E-08  1.420597E-08
 3.121500E+02  9.329521E-03  1.903824E-06  9.145163E-11  1.214280E-10  1.354408E-10  1.632542E-10  2.553760E-02  2.935222E-05  1.639182E-07  3.499187E-03  2.276179E-06  6.927292E-09  3.619256E-10  1.257316E-04  1.859354E-08  6.819553E-08  3.624490E-09  4.402469E-04  1.106234E-08  1.365905E-09  1.164447E-09  6.609259E-06  8.985132E-06  1.670430E-08  4.336641E-08  5.570301E-08  1.348794E-08
 3.131500E+02  9.305993E-03  1.876096E-06  8.822809E-11  1.171780E-10  1.307077E-10  1.575873E-10  2.545369E-02  2.874155E-05  1.538878E-07  3.493644E-03  2.236843E-06  6.541854E-09  3.520627E-10  1.230569E-04  1.760849E-08  6.474457E-08  3.471731E-09  4.326099E-04  1.054677E-08  1.317171E-09  1.122158E-09  6.485757E-06  8.817138E-06  1.575010E-08  4.080675E-08  5.243228E-08  1.281028E-08
 3.141500E+02  9.282485E-03  1.848926E-06  8.513761E-11  1.131024E-10  1.261686E-10  1.521514E-10  2.537036E-02  2.814757E-05  1.445321E-07  3.488028E-03  2.198332E-06  6.179717E-09  3.425103E-10  1.204556E-04  1.668167E-08  6.148953E-08  3.326353E-09  4.251424E-04  1.005790E-08  1.270450E-09  1.081642E-09  6.365206E-06  8.653166E-06  1.485543E-08  3.841272E-08  4.937221E-08  1.217051E-08
 3.151500E+02  9.259000E-03  1.822300E-06  8.217403E-11  1.091931E-10  1.218144E-10  1.469358E-10  2.528759E-02  2.756972E-05  1.358019E-07  3.482343E-03  2.160627E-06  5.839374E-09  3.332576E-10  1.179254E-04  1.580929E-08  5.841820E-08  3.187960E-09  4.178400E-04  9.594214E-09  1.225647E-09  1.042816E-09  6.247524E-06  8.493105E-06  1.401630E-08  3.617272E-08  4.650813E-08  1.156631E-08
 3.161500E+02  9.235543E-03  1.796207E-06  7.933147E-11  1.054425E-10  1.176368E-10  1.419305E-10  2.520538E-02  2.700747E-05  1.276517E-07  3.476591E-03  2.123711E-06  5.519420E-09  3.242945E-10  1.154638E-04  1.498786E-08  5.551915E-08  3.056177E-09  4.106986E-04  9.154311E-09  1.182676E-09  1.005602E-09  6.132632E-06  8.336846E-06  1.322897E-08  3.407605E-08  4.382645E-08  1.099553E-08
 3.171500E+02  9.212114E-03  1.770632E-06  7.660437E-11  1.018434E-10  1.136276E-10  1.371258E-10  2.512373E-02  2.646032E-05  1.200399E-07  3.470775E-03  2.087566E-06  5.218544E-09  3.156112E-10  1.130688E-04  1.421411E-08  5.278177E-08  2.930652E-09  4.037143E-04  8.736861E-09  1.141453E-09  9.699246E-10  6.020454E-06  8.184284E-06  1.249002E-08  3.211277E-08  4.131460E-08  1.045615E-08
 3.181500E+02  9.188717E-03  1.745565E-06  7.398745E-11  9.838880E-11  1.097793E-10  1.325128E-10  2.504263E-02  2.592778E-05  1.129277E-07  3.464898E-03  2.052175E-06  4.935527E-09  3.071981E-10  1.107381E-04  1.348501E-08  5.019612E-08  2.811055E-09  3.968830E-04  8.340616E-09  1.101899E-09  9.357139E-10  5.910914E-06  8.035318E-06  1.179623E-08  3.027369E-08  3.896093E-08  9.946274E-09
 3.191500E+02  9.165355E-03  1.720992E-06  7.147568E-11  9.507219E-11  1.060844E-10  1.280828E-10  2.496207E-02  2.540938E-05  1.062796E-07  3.458963E-03  2.017521E-06  4.669231E-09  2.990461E-10  1.084697E-04  1.279774E-08  4.775295E-08  2.697072E-09  3.902009E-04  7.964401E-09  1.063938E-09  9.029024E-10  5.803940E-06  7.889848E-06  1.114462E-08  2.855032E-08  3.675466E-08  9.464142E-09
 3.201500E+02  9.142029E-03  1.696903E-06  6.906431E-11  9.188735E-11  1.025362E-10  1.238275E-10  2.488205E-02  2.490467E-05  1.000627E-07  3.452972E-03  1.983586E-06  4.418596E-09  2.911463E-10  1.062617E-04  1.214965E-08  4.544360E-08  2.588409E-09  3.836643E-04  7.607114E-09  1.027499E-09  8.714262E-10  5.699463E-06  7.747779E-06  1.053243E-08  2.693477E-08  3.468578E-08  9.008103E-09
 3.211500E+02  9.118742E-03  1.673286E-06  6.674880E-11  8.882837E-11  9.912798E-11  1.197393E-10  2.480256E-02  2.441320E-05  9.424666E-08  3.446927E-03  1.950356E-06  4.182633E-09  2.834901E-10  1.041120E-04  1.153830E-08  4.326000E-08  2.484790E-09  3.772696E-04  7.267715E-09  9.925128E-10  8.412245E-10  5.597415E-06  7.609017E-06  9.957091E-09  2.541973E-08  3.274501E-08  8.576610E-09
 3.221500E+02  9.095496E-03  1.650130E-06  6.452484E-11  8.588962E-11  9.585357E-11  1.158106E-10  2.472359E-02  2.393457E-05  8.880331E-08  3.440832E-03  1.917814E-06  3.960419E-09  2.760694E-10  1.020190E-04  1.096140E-08  4.119459E-08  2.385952E-09  3.710133E-04  6.945226E-09  9.589151E-10  8.122398E-10  5.497729E-06  7.473474E-06  9.416200E-09  2.399841E-08  3.092376E-08  8.168217E-09
 3.231500E+02  9.072293E-03  1.627425E-06  6.238835E-11  8.306577E-11  9.270700E-11  1.120345E-10  2.464515E-02  2.346837E-05  8.370673E-08  3.434688E-03  1.885945E-06  3.751093E-09  2.688762E-10  9.998073E-05  1.041682E-08  3.924033E-08  2.291649E-09  3.648918E-04  6.638729E-09  9.266441E-10  7.844171E-10  5.400342E-06  7.341061E-06  8.907532E-09  2.266455E-08  2.921404E-08  7.781571E-09
 3.241500E+02  9.049135E-03  1.605159E-06  6.033544E-11  8.035174E-11  8.968264E-11  1.084042E-10  2.456723E-02  2.301420E-05  7.893290E-08  3.428498E-03  1.854734E-06  3.553851E-09  2.619028E-10  9.799558E-05  9.902567E-09  3.739062E-08  2.201648E-09  3.589019E-04  6.347355E-09  8.956411E-10  7.577043E-10  5.305191E-06  7.211694E-06  8.429011E-09  2.141229E-08  2.760845E-08  7.415401E-09
 3.251500E+02  9.026025E-03  1.583323E-06  5.836241E-11  7.774268E-11  8.677511E-11  1.049133E-10  2.448981E-02  2.257169E-05  7.445959E-08  3.422264E-03  1.824165E-06  3.367942E-09  2.551418E-10  9.606188E-05  9.416786E-09  3.563927E-08  2.115730E-09  3.530403E-04  6.070291E-09  8.658504E-10  7.320518E-10  5.212217E-06  7.085290E-06  7.978707E-09  2.023623E-08  2.610009E-08  7.068519E-09
 3.261500E+02  9.002963E-03  1.561907E-06  5.646574E-11  7.523400E-11  8.397930E-11  1.015559E-10  2.441290E-02  2.214048E-05  7.026622E-08  3.415988E-03  1.794224E-06  3.192667E-09  2.485861E-10  9.417803E-05  8.957744E-09  3.398053E-08  2.033687E-09  3.473038E-04  5.806767E-09  8.372186E-10  7.074126E-10  5.121361E-06  6.961771E-06  7.554821E-09  1.913134E-08  2.468258E-08  6.739812E-09
 3.271500E+02  8.979952E-03  1.540901E-06  5.464208E-11  7.282132E-11  8.129034E-11  9.832603E-11  2.433649E-02  2.172022E-05  6.633373E-08  3.409673E-03  1.764897E-06  3.027369E-09  2.422288E-10  9.234251E-05  8.523822E-09  3.240897E-08  1.955323E-09  3.416894E-04  5.556059E-09  8.096952E-10  6.837416E-10  5.032567E-06  6.841058E-06  7.155676E-09  1.809293E-08  2.334998E-08  6.428234E-09
 3.281500E+02  8.956993E-03  1.520295E-06  5.288825E-11  7.050048E-11  7.870360E-11  9.521827E-11  2.426058E-02  2.131058E-05  6.264445E-08  3.403320E-03  1.736171E-06  2.871437E-09  2.360632E-10  9.055382E-05  8.113507E-09  3.091954E-08  1.880454E-09  3.361939E-04  5.317485E-09  7.832319E-10  6.609962E-10  4.945779E-06  6.723077E-06  6.779709E-09  1.711667E-08  2.209676E-08  6.132807E-09
 3.291500E+02  8.934087E-03  1.500081E-06  5.120121E-11  6.826751E-11  7.621467E-11  9.222738E-11  2.418515E-02  2.091122E-05  5.918200E-08  3.396932E-03  1.708030E-06  2.724300E-09  2.300831E-10  8.881056E-05  7.725385E-09  2.950749E-08  1.808905E-09  3.308146E-04  5.090402E-09  7.577830E-10  6.391358E-10  4.860944E-06  6.607754E-06  6.425464E-09  1.619852E-08  2.091777E-08  5.852610E-09
 3.301500E+02  8.911237E-03  1.480250E-06  4.957808E-11  6.611863E-11  7.381935E-11  8.934835E-11  2.411022E-02  2.052184E-05  5.593120E-08  3.390509E-03  1.680463E-06  2.585422E-09  2.242821E-10  8.711132E-05  7.358136E-09  2.816839E-08  1.740511E-09  3.255485E-04  4.874203E-09  7.333046E-10  6.181217E-10  4.778011E-06  6.495020E-06  6.091582E-09  1.533471E-08  1.980826E-08  5.586782E-09
 3.311500E+02  8.888444E-03  1.460792E-06  4.801611E-11  6.405025E-11  7.151365E-11  8.657643E-11  2.403576E-02  2.014213E-05  5.287795E-08  3.384055E-03  1.653457E-06  2.454304E-09  2.186544E-10  8.545479E-05  7.010522E-09  2.689805E-08  1.675116E-09  3.203930E-04  4.668317E-09  7.097551E-10  5.979171E-10  4.696929E-06  6.384806E-06  5.776794E-09  1.452175E-08  1.876375E-08  5.334513E-09
 3.321500E+02  8.865709E-03  1.441699E-06  4.651269E-11  6.205894E-11  6.929375E-11  8.390709E-11  2.396178E-02  1.977181E-05  5.000918E-08  3.377571E-03  1.626998E-06  2.330478E-09  2.131942E-10  8.383968E-05  6.681387E-09  2.569258E-08  1.612572E-09  3.153451E-04  4.472204E-09  6.870948E-10  5.784869E-10  4.617649E-06  6.277045E-06  5.479917E-09  1.375640E-08  1.778011E-08  5.095042E-09
