#         T/K          A/kJ          G/kJ
  3.511500000000E+02   2.105341195991E+01   2.395010468606E+01
  3.521500000000E+02   2.078168321482E+01   2.368693333880E+01
  3.531500000000E+02   2.050980032463E+01   2.342360395085E+01
  3.541500000000E+02   2.023776352093E+01   2.316011683014E+01
  3.551500000000E+02   1.996557303349E+01   2.289647228107E+01
  3.561500000000E+02   1.969322909028E+01   2.263267060452E+01
  3.571500000000E+02   1.942073191752E+01   2.236871209800E+01
  3.581500000000E+02   1.914808173970E+01   2.210459705572E+01
  3.591500000000E+02   1.887527877964E+01   2.184032576861E+01
  3.601500000000E+02   1.860232325850E+01   2.157589852446E+01
  3.611500000000E+02   1.832921539585E+01   2.131131560794E+01
  3.621500000000E+02   1.805595540965E+01   2.104657730071E+01
  3.631500000000E+02   1.778254351631E+01   2.078168388146E+01
  3.641500000000E+02   1.750897992878E+01   2.051663562416E+01
  3.651500000000E+02   1.723526486431E+01   2.025143280531E+01
  3.661500000000E+02   1.696139853315E+01   1.998607569352E+01
  3.671500000000E+02   1.668738114560E+01   1.972056455606E+01
  3.681500000000E+02   1.641321291076E+01   1.945489965774E+01
  3.691500000000E+02   1.613889403635E+01   1.918908126077E+01
  3.701500000000E+02   1.586442472873E+01   1.892310962479E+01
  3.711500000000E+02   1.558980519294E+01   1.865698500697E+01
  3.721500000000E+02   1.531503563270E+01   1.839070766205E+01
  3.731500000000E+02   1.504011625046E+01   1.812427784236E+01
  3.741500000000E+02   1.476504724739E+01   1.785769579789E+01
  3.751500000000E+02   1.448982882343E+01   1.759096177636E+01
  3.761500000000E+02   1.421446117733E+01   1.732407602323E+01
  3.771500000000E+02   1.393894450660E+01   1.705703878176E+01
  3.781500000000E+02   1.366327900760E+01   1.678985029307E+01
  3.791500000000E+02   1.338746487554E+01   1.652251079614E+01
  3.801500000000E+02   1.311150230449E+01   1.625502052792E+01
  3.811500000000E+02   1.283539148738E+01   1.598737972330E+01
  3.821500000000E+02   1.255913261608E+01   1.571958861520E+01
  3.831500000000E+02   1.228272588136E+01   1.545164743459E+01
  3.841500000000E+02   1.200617147292E+01   1.518355641052E+01
  3.851500000000E+02   1.172946957943E+01   1.491531577018E+01
  3.861500000000E+02   1.145262038852E+01   1.464692573891E+01
  3.871500000000E+02   1.117562408682E+01   1.437838654026E+01
  3.881500000000E+02   1.089848085996E+01   1.410969839600E+01
  3.891500000000E+02   1.062119089258E+01   1.384086152618E+01
  3.901500000000E+02   1.034375436836E+01   1.357187614914E+01
  3.911500000000E+02   1.006617147002E+01   1.330274248155E+01
  3.921500000000E+02   9.788442379371E+00   1.303346073844E+01
  3.931500000000E+02   9.510567277269E+00   1.276403113325E+01
  3.941500000000E+02   9.232546343678E+00   1.249445387782E+01
  3.951500000000E+02   8.954379757663E+00   1.222472918245E+01
  3.961500000000E+02   8.676067697405E+00   1.195485725592E+01
  3.971500000000E+02   8.397610340219E+00   1.168483830552E+01
  3.981500000000E+02   8.119007862561E+00   1.141467253706E+01
  3.991500000000E+02   7.840260440035E+00   1.114436015491E+01
