#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  2.281147E-01  1.319516E-04  1.744016E-08  2.298726E-08  2.559886E-08  3.064365E-08  6.415016E-01  2.458450E-03  6.858588E-05  8.277939E-02  1.679302E-04  2.356950E-06  5.322702E-08  1.063550E-02  6.056951E-06  2.069297E-05  8.517056E-07  3.284676E-02  2.903329E-06  2.618373E-07  2.274621E-07  5.141104E-04  6.993682E-04  6.020778E-06  1.677138E-05  2.134792E-05  3.995452E-06
 2.871500E+02  2.284883E-01  1.302439E-04  1.678196E-08  2.212653E-08  2.464200E-08  2.950671E-08  6.416852E-01  2.406596E-03  6.383509E-05  8.305174E-02  1.654353E-04  2.216391E-06  5.183138E-08  1.040860E-02  5.697393E-06  1.952224E-05  8.122754E-07  3.233116E-02  2.758710E-06  2.519802E-07  2.187269E-07  5.050917E-04  6.870718E-04  5.645005E-06  1.566979E-05  1.995315E-05  3.775297E-06
 2.881500E+02  2.288538E-01  1.285669E-04  1.615260E-08  2.130324E-08  2.372670E-08  2.841884E-08  6.418634E-01  2.356212E-03  5.944448E-05  8.331873E-02  1.629806E-04  2.084837E-06  5.047584E-08  1.018802E-02  5.361526E-06  1.842544E-05  7.749248E-07  3.182554E-02  2.621998E-06  2.425468E-07  2.103739E-07  4.962738E-04  6.750507E-04  5.294644E-06  1.464708E-05  1.865777E-05  3.568540E-06
 2.891500E+02  2.292111E-01  1.269200E-04  1.555066E-08  2.051558E-08  2.285096E-08  2.737769E-08  6.420364E-01  2.307250E-03  5.538455E-05  8.358045E-02  1.605655E-04  1.961678E-06  4.915927E-08  9.973560E-03  5.047647E-06  1.739747E-05  7.395325E-07  3.132974E-02  2.492729E-06  2.335173E-07  2.023850E-07  4.876518E-04  6.632980E-04  4.967859E-06  1.369717E-05  1.745417E-05  3.374300E-06
 2.901500E+02  2.295607E-01  1.253027E-04  1.497482E-08  1.976184E-08  2.201288E-08  2.638102E-08  6.422043E-01  2.259661E-03  5.162838E-05  8.383702E-02  1.581899E-04  1.846346E-06  4.788058E-08  9.765024E-03  4.754188E-06  1.643360E-05  7.059848E-07  3.084355E-02  2.370468E-06  2.248726E-07  1.947426E-07  4.792210E-04  6.518072E-04  4.662955E-06  1.281449E-05  1.633535E-05  3.191753E-06
 2.911500E+02  2.299025E-01  1.237144E-04  1.442382E-08  1.904040E-08  2.121064E-08  2.542672E-08  6.423673E-01  2.213398E-03  4.815142E-05  8.408852E-02  1.558531E-04  1.738315E-06  4.663872E-08  9.562216E-03  4.479697E-06  1.552944E-05  6.741752E-07  3.036681E-02  2.254806E-06  2.165949E-07  1.874304E-07  4.709769E-04  6.405719E-04  4.378363E-06  1.199390E-05  1.529487E-05  3.020137E-06
 2.921500E+02  2.302370E-01  1.221545E-04  1.389646E-08  1.834970E-08  2.044255E-08  2.451277E-08  6.425257E-01  2.168418E-03  4.493121E-05  8.433508E-02  1.535550E-04  1.637095E-06  4.543263E-08  9.364954E-03  4.222838E-06  1.468095E-05  6.440040E-07  2.989932E-02  2.145360E-06  2.086669E-07  1.804327E-07  4.629148E-04  6.295859E-04  4.112636E-06  1.123072E-05  1.432683E-05  2.858741E-06
 2.931500E+02  2.305641E-01  1.206226E-04  1.339161E-08  1.768829E-08  1.970697E-08  2.363726E-08  6.426796E-01  2.124677E-03  4.194726E-05  8.457678E-02  1.512949E-04  1.542229E-06  4.426130E-08  9.173057E-03  3.982373E-06  1.388437E-05  6.153776E-07  2.944091E-02  2.041772E-06  2.010724E-07  1.737346E-07  4.550304E-04  6.188431E-04  3.864436E-06  1.052061E-05  1.342579E-05  2.706904E-06
 2.941500E+02  2.308842E-01  1.191181E-04  1.290820E-08  1.705477E-08  1.900237E-08  2.279840E-08  6.428292E-01  2.082134E-03  3.918079E-05  8.481372E-02  1.490725E-04  1.453295E-06  4.312373E-08  8.986355E-03  3.757159E-06  1.313622E-05  5.882082E-07  2.899141E-02  1.943703E-06  1.937961E-07  1.673219E-07  4.473194E-04  6.083375E-04  3.632523E-06  9.859592E-06  1.258675E-05  2.564012E-06
 2.951500E+02  2.311973E-01  1.176403E-04  1.244521E-08  1.644784E-08  1.832730E-08  2.199447E-08  6.429746E-01  2.040750E-03  3.661466E-05  8.504601E-02  1.468873E-04  1.369899E-06  4.201894E-08  8.804681E-03  3.546139E-06  1.243326E-05  5.624135E-07  2.855064E-02  1.850836E-06  1.868231E-07  1.611814E-07  4.397775E-04  5.980633E-04  3.415752E-06  9.244009E-06  1.180510E-05  2.429490E-06
 2.961500E+02  2.315036E-01  1.161890E-04  1.200168E-08  1.586624E-08  1.768036E-08  2.122383E-08  6.431159E-01  2.000486E-03  3.423314E-05  8.527373E-02  1.447389E-04  1.291674E-06  4.094598E-08  8.627876E-03  3.348335E-06  1.177250E-05  5.379162E-07  2.811842E-02  1.762874E-06  1.801396E-07  1.553002E-07  4.324006E-04  5.880149E-04  3.213064E-06  8.670493E-06  1.107662E-05  2.302807E-06
 2.971500E+02  2.318034E-01  1.147634E-04  1.157669E-08  1.530880E-08  1.706025E-08  2.048495E-08  6.432533E-01  1.961307E-03  3.202186E-05  8.549699E-02  1.426267E-04  1.218278E-06  3.990393E-08  8.455786E-03  3.162842E-06  1.115116E-05  5.146438E-07  2.769459E-02  1.679537E-06  1.737323E-07  1.496664E-07  4.251848E-04  5.781868E-04  3.023477E-06  8.135941E-06  1.039739E-05  2.183465E-06
 2.981500E+02  2.320967E-01  1.133632E-04  1.116938E-08  1.477438E-08  1.646571E-08  1.977636E-08  6.433869E-01  1.923176E-03  2.996763E-05  8.571586E-02  1.405504E-04  1.149395E-06  3.889189E-08  8.288261E-03  2.988820E-06  1.056665E-05  4.925283E-07  2.727898E-02  1.600562E-06  1.675885E-07  1.442683E-07  4.181260E-04  5.685734E-04  2.846082E-06  7.637495E-06  9.763827E-06  2.071000E-06
 2.991500E+02  2.323837E-01  1.119878E-04  1.077891E-08  1.426192E-08  1.589557E-08  1.909666E-08  6.435169E-01  1.886059E-03  2.805836E-05  8.593045E-02  1.385093E-04  1.084729E-06  3.790896E-08  8.125159E-03  2.825493E-06  1.001657E-05  4.715055E-07  2.687143E-02  1.525703E-06  1.616964E-07  1.390951E-07  4.112206E-04  5.591697E-04  2.680037E-06  7.172522E-06  9.172605E-06  1.964981E-06
 3.001500E+02  2.326646E-01  1.106367E-04  1.040451E-08  1.377041E-08  1.534871E-08  1.844452E-08  6.436434E-01  1.849925E-03  2.628294E-05  8.614084E-02  1.365031E-04  1.024005E-06  3.695430E-08  7.966341E-03  2.672142E-06  9.498697E-06  4.515154E-07  2.647177E-02  1.454728E-06  1.560444E-07  1.341365E-07  4.044647E-04  5.499703E-04  2.524562E-06  6.738594E-06  8.620669E-06  1.865006E-06
 3.011500E+02  2.329395E-01  1.093096E-04  1.004544E-08  1.329889E-08  1.482404E-08  1.781871E-08  6.437665E-01  1.814742E-03  2.463121E-05  8.634713E-02  1.345313E-04  9.669664E-07  3.602707E-08  7.811674E-03  2.528098E-06  9.010950E-06  4.325014E-07  2.607984E-02  1.387418E-06  1.506218E-07  1.293825E-07  3.978547E-04  5.409704E-04  2.378934E-06  6.333469E-06  8.105196E-06  1.770699E-06
 3.021500E+02  2.332086E-01  1.080058E-04  9.700983E-09  1.284644E-08  1.432057E-08  1.721801E-08  6.438863E-01  1.780478E-03  2.309382E-05  8.654938E-02  1.325933E-04  9.133749E-07  3.512645E-08  7.661028E-03  2.392742E-06  8.551402E-06  4.144105E-07  2.569549E-02  1.323568E-06  1.454181E-07  1.248238E-07  3.913871E-04  5.321650E-04  2.242482E-06  5.955081E-06  7.623581E-06  1.681709E-06
 3.031500E+02  2.334719E-01  1.067250E-04  9.370480E-09  1.241219E-08  1.383732E-08  1.664130E-08  6.440030E-01  1.747105E-03  2.166216E-05  8.674770E-02  1.306886E-04  8.630081E-07  3.425165E-08  7.514280E-03  2.265500E-06  8.118258E-06  3.971926E-07  2.531856E-02  1.262986E-06  1.404236E-07  1.204516E-07  3.850583E-04  5.235494E-04  2.114585E-06  5.601522E-06  7.173416E-06  1.597708E-06
 3.041500E+02  2.337298E-01  1.054666E-04  9.053293E-09  1.199532E-08  1.337339E-08  1.608749E-08  6.441165E-01  1.714596E-03  2.032835E-05  8.694216E-02  1.288168E-04  8.156585E-07  3.340190E-08  7.371309E-03  2.145838E-06  7.709845E-06  3.808008E-07  2.494890E-02  1.205490E-06  1.356290E-07  1.162573E-07  3.788651E-04  5.151190E-04  1.994664E-06  5.271028E-06  6.752479E-06  1.518392E-06
 3.051500E+02  2.339821E-01  1.042303E-04  8.748816E-09  1.159505E-08  1.292790E-08  1.555556E-08  6.442271E-01  1.682921E-03  1.908512E-05  8.713284E-02  1.269774E-04  7.711331E-07  3.257646E-08  7.232000E-03  2.033260E-06  7.324609E-06  3.651907E-07  2.458637E-02  1.150909E-06  1.310253E-07  1.122329E-07  3.728041E-04  5.068691E-04  1.882185E-06  4.961971E-06  6.358714E-06  1.443475E-06
 3.061500E+02  2.342292E-01  1.030157E-04  8.456476E-09  1.121063E-08  1.250002E-08  1.504453E-08  6.443349E-01  1.652057E-03  1.792578E-05  8.731983E-02  1.251698E-04  7.292517E-07  3.177459E-08  7.096241E-03  1.927306E-06  6.961098E-06  3.503207E-07  2.423080E-02  1.099083E-06  1.266042E-07  1.083707E-07  3.668722E-04  4.987955E-04  1.776650E-06  4.672845E-06  5.990222E-06  1.372691E-06
 3.071500E+02  2.344712E-01  1.018222E-04  8.175726E-09  1.084135E-08  1.208898E-08  1.455348E-08  6.444398E-01  1.621977E-03  1.684419E-05  8.750319E-02  1.233935E-04  6.898462E-07  3.099558E-08  6.963924E-03  1.827547E-06  6.617962E-06  3.361517E-07  2.388207E-02  1.049861E-06  1.223574E-07  1.046635E-07  3.610661E-04  4.908937E-04  1.677597E-06  4.402258E-06  5.645245E-06  1.305789E-06
 3.081500E+02  2.347080E-01  1.006495E-04  7.906049E-09  1.048654E-08  1.169401E-08  1.408153E-08  6.445420E-01  1.592656E-03  1.583467E-05  8.768302E-02  1.216481E-04  6.527599E-07  3.023876E-08  6.834944E-03  1.733586E-06  6.293940E-06  3.226465E-07  2.354002E-02  1.003100E-06  1.182773E-07  1.011043E-07  3.553829E-04  4.831597E-04  1.584596E-06  4.148922E-06  5.322155E-06  1.242537E-06
 3.091500E+02  2.349400E-01  9.949711E-05  7.646951E-09  1.014555E-08  1.131442E-08  1.362783E-08  6.446417E-01  1.564073E-03  1.489200E-05  8.785937E-02  1.199331E-04  6.178467E-07  2.950344E-08  6.709202E-03  1.645052E-06  5.987855E-06  3.097705E-07  2.320452E-02  9.586664E-07  1.143567E-07  9.768657E-08  3.498196E-04  4.755893E-04  1.497249E-06  3.911644E-06  5.019447E-06  1.182717E-06
 3.101500E+02  2.351671E-01  9.836471E-05  7.397963E-09  9.817786E-09  1.094952E-08  1.319158E-08  6.447388E-01  1.536203E-03  1.401136E-05  8.803234E-02  1.182479E-04  5.849700E-07  2.878899E-08  6.586600E-03  1.561600E-06  5.698613E-06  2.974908E-07  2.287544E-02  9.164341E-07  1.105886E-07  9.440400E-08  3.443732E-04  4.681785E-04  1.415185E-06  3.689320E-06  4.735726E-06  1.126124E-06
 3.111500E+02  2.353896E-01  9.725188E-05  7.158637E-09  9.502659E-09  1.059867E-08  1.277203E-08  6.448335E-01  1.509026E-03  1.318831E-05  8.820198E-02  1.165921E-04  5.540024E-07  2.809477E-08  6.467044E-03  1.482910E-06  5.425188E-06  2.857765E-07  2.255263E-02  8.762841E-07  1.069663E-07  9.125063E-08  3.390409E-04  4.609235E-04  1.338059E-06  3.480929E-06  4.469698E-06  1.072569E-06
 3.121500E+02  2.356075E-01  9.615823E-05  6.928551E-09  9.199618E-09  1.026126E-08  1.236845E-08  6.449258E-01  1.482520E-03  1.241876E-05  8.836837E-02  1.149651E-04  5.248249E-07  2.742018E-08  6.350443E-03  1.408682E-06  5.166624E-06  2.745983E-07  2.223597E-02  8.381044E-07  1.034836E-07  8.822077E-08  3.338201E-04  4.538205E-04  1.265550E-06  3.285522E-06  4.220167E-06  1.021872E-06
 3.131500E+02  2.358209E-01  9.508337E-05  6.707299E-09  8.908137E-09  9.936697E-09  1.198015E-08  6.450158E-01  1.456665E-03  1.169890E-05  8.853158E-02  1.133666E-04  4.973265E-07  2.676461E-08  6.236710E-03  1.338637E-06  4.922029E-06  2.639288E-07  2.192532E-02  8.017895E-07  1.001344E-07  8.530901E-08  3.287080E-04  4.468659E-04  1.197358E-06  3.102222E-06  3.986021E-06  9.738667E-07
 3.141500E+02  2.360299E-01  9.402694E-05  6.494498E-09  8.627717E-09  9.624436E-09  1.160647E-08  6.451036E-01  1.431442E-03  1.102525E-05  8.869167E-02  1.117960E-04  4.714034E-07  2.612749E-08  6.125760E-03  1.272517E-06  4.690566E-06  2.537420E-07  2.162057E-02  7.672400E-07  9.691288E-08  8.251019E-08  3.237019E-04  4.400559E-04  1.133208E-06  2.930213E-06  3.766228E-06  9.283951E-07
 3.151500E+02  2.362347E-01  9.298857E-05  6.289780E-09  8.357881E-09  9.323943E-09  1.124679E-08  6.451892E-01  1.406831E-03  1.039457E-05  8.884872E-02  1.102528E-04  4.469585E-07  2.550827E-08  6.017511E-03  1.210078E-06  4.471456E-06  2.440134E-07  2.132159E-02  7.343621E-07  9.381371E-08  7.981941E-08  3.187994E-04  4.333872E-04  1.072838E-06  2.768739E-06  3.559834E-06  8.853109E-07
 3.161500E+02  2.364353E-01  9.196791E-05  6.092797E-09  8.098174E-09  9.034715E-09  1.090051E-08  6.452727E-01  1.382814E-03  9.803879E-06  8.900278E-02  1.087365E-04  4.239012E-07  2.490639E-08  5.911884E-03  1.151094E-06  4.263969E-06  2.347198E-07  2.102825E-02  7.030673E-07  9.083163E-08  7.723199E-08  3.139980E-04  4.268564E-04  1.016009E-06  2.617101E-06  3.365949E-06  8.444764E-07
 3.171500E+02  2.366319E-01  9.096459E-05  5.903218E-09  7.848166E-09  8.756272E-09  1.056707E-08  6.453542E-01  1.359374E-03  9.250406E-06  8.915393E-02  1.072468E-04  4.021468E-07  2.432135E-08  5.808804E-03  1.095355E-06  4.067422E-06  2.258393E-07  2.074045E-02  6.732722E-07  8.796167E-08  7.474346E-08  3.092952E-04  4.204600E-04  9.624946E-07  2.474645E-06  3.183749E-06  8.057624E-07
 3.181500E+02  2.368245E-01  8.997829E-05  5.720725E-09  7.607442E-09  8.488156E-09  1.024592E-08  6.454338E-01  1.336494E-03  8.731594E-06  8.930221E-02  1.057831E-04  3.816159E-07  2.375262E-08  5.708195E-03  1.042664E-06  3.881175E-06  2.173513E-07  2.045805E-02  6.448981E-07  8.519908E-08  7.234959E-08  3.046887E-04  4.141950E-04  9.120866E-07  2.340768E-06  3.012468E-06  7.690479E-07
 3.191500E+02  2.370132E-01  8.900866E-05  5.545017E-09  7.375612E-09  8.229931E-09  9.936542E-09  6.455114E-01  1.314157E-03  8.245075E-06  8.944771E-02  1.043449E-04  3.622346E-07  2.319972E-08  5.609986E-03  9.928365E-07  3.704629E-06  2.092363E-07  2.018095E-02  6.178708E-07  8.253935E-08  7.004633E-08  3.001762E-04  4.080580E-04  8.645892E-07  2.214908E-06  2.851392E-06  7.342193E-07
 3.201500E+02  2.371982E-01  8.805537E-05  5.375807E-09  7.152300E-09  7.981181E-09  9.638449E-09  6.455871E-01  1.292348E-03  7.788654E-06  8.959046E-02  1.029319E-04  3.439334E-07  2.266216E-08  5.514109E-03  9.457009E-07  3.537225E-06  2.014758E-07  1.990903E-02  5.921203E-07  7.997816E-08  6.782981E-08  2.957554E-04  4.020462E-04  8.198204E-07  2.096541E-06  2.699861E-06  7.011700E-07
 3.211500E+02  2.373794E-01  8.711811E-05  5.212822E-09  6.937151E-09  7.741510E-09  9.351171E-09  6.456611E-01  1.271051E-03  7.360298E-06  8.973054E-02  1.015435E-04  3.266474E-07  2.213948E-08  5.420497E-03  9.010965E-07  3.378438E-06  1.940524E-07  1.964220E-02  5.675803E-07  7.751139E-08  6.569637E-08  2.914243E-04  3.961565E-04  7.776102E-07  1.985182E-06  2.557258E-06  6.697999E-07
 3.221500E+02  2.375571E-01  8.619655E-05  5.055799E-09  6.729822E-09  7.510540E-09  9.074259E-09  6.457334E-01  1.250251E-03  6.958122E-06  8.986799E-02  1.001793E-04  3.103159E-07  2.163123E-08  5.329084E-03  8.588730E-07  3.227774E-06  1.869496E-07  1.938033E-02  5.441884E-07  7.513513E-08  6.364249E-08  2.871805E-04  3.903859E-04  7.377999E-07  1.880379E-06  2.423010E-06  6.400150E-07
 3.231500E+02  2.377312E-01  8.529039E-05  4.904491E-09  6.529990E-09  7.287909E-09  8.807285E-09  6.458039E-01  1.229935E-03  6.580377E-06  9.000289E-02  9.883897E-05  2.948820E-07  2.113697E-08  5.239809E-03  8.188900E-07  3.084772E-06  1.801518E-07  1.912332E-02  5.218856E-07  7.284561E-08  6.166482E-08  2.830221E-04  3.847317E-04  7.002414E-07  1.781712E-06  2.296582E-06  6.117270E-07
 3.241500E+02  2.379019E-01  8.439933E-05  4.758659E-09  6.337346E-09  7.073274E-09  8.549843E-09  6.458728E-01  1.210087E-03  6.225442E-06  9.013527E-02  9.752195E-05  2.802924E-07  2.065628E-08  5.152611E-03  7.810160E-07  2.949000E-06  1.736441E-07  1.887108E-02  5.006162E-07  7.063926E-08  5.976018E-08  2.789471E-04  3.791911E-04  6.647965E-07  1.688789E-06  2.177479E-06  5.848530E-07
 3.251500E+02  2.380693E-01  8.352305E-05  4.618078E-09  6.151592E-09  6.866307E-09  8.301542E-09  6.459401E-01  1.190696E-03  5.891809E-06  9.026519E-02  9.622786E-05  2.664972E-07  2.018876E-08  5.067431E-03  7.451278E-07  2.820050E-06  1.674126E-07  1.862349E-02  4.803276E-07  6.851267E-08  5.792551E-08  2.749535E-04  3.737614E-04  6.313360E-07  1.601245E-06  2.065238E-06  5.593150E-07
 3.261500E+02  2.382333E-01  8.266129E-05  4.482531E-09  5.972449E-09  6.666694E-09  8.062011E-09  6.460058E-01  1.171748E-03  5.578082E-06  9.039271E-02  9.495627E-05  2.534497E-07  1.973400E-08  4.984213E-03  7.111102E-07  2.697543E-06  1.614442E-07  1.838047E-02  4.609700E-07  6.646257E-08  5.615792E-08  2.710394E-04  3.684400E-04  5.997392E-07  1.518741E-06  1.959426E-06  5.350398E-07
 3.271500E+02  2.383942E-01  8.181375E-05  4.351812E-09  5.799645E-09  6.474136E-09  7.830895E-09  6.460700E-01  1.153230E-03  5.282959E-06  9.051788E-02  9.370678E-05  2.411061E-07  1.929162E-08  4.902903E-03  6.788553E-07  2.581119E-06  1.557261E-07  1.814191E-02  4.424964E-07  6.448585E-08  5.445464E-08  2.672029E-04  3.632243E-04  5.698933E-07  1.440960E-06  1.859642E-06  5.119583E-07
 3.281500E+02  2.385519E-01  8.098015E-05  4.225723E-09  5.632925E-09  6.288347E-09  7.607854E-09  6.461328E-01  1.135131E-03  5.005235E-06  9.064074E-02  9.247898E-05  2.294253E-07  1.886124E-08  4.823446E-03  6.482619E-07  2.470443E-06  1.502466E-07  1.790773E-02  4.248623E-07  6.257953E-08  5.281300E-08  2.634422E-04  3.581119E-04  5.416927E-07  1.367607E-06  1.765511E-06  4.900057E-07
 3.291500E+02  2.387065E-01  8.016022E-05  4.104078E-09  5.472042E-09  6.109054E-09  7.392567E-09  6.461941E-01  1.117438E-03  4.743786E-06  9.076135E-02  9.127245E-05  2.183687E-07  1.844251E-08  4.745792E-03  6.192351E-07  2.365199E-06  1.449944E-07  1.767782E-02  4.080257E-07  6.074076E-08  5.123049E-08  2.597555E-04  3.531002E-04  5.150388E-07  1.298406E-06  1.676683E-06  4.691211E-07
 3.301500E+02  2.388582E-01  7.935369E-05  3.986696E-09  5.316763E-09  5.935997E-09  7.184722E-09  6.462541E-01  1.100141E-03  4.497567E-06  9.087975E-02  9.008682E-05  2.079002E-07  1.803508E-08  4.669891E-03  5.916859E-07  2.265090E-06  1.399588E-07  1.745211E-02  3.919468E-07  5.896684E-08  4.970470E-08  2.561411E-04  3.481871E-04  4.898392E-07  1.233102E-06  1.592831E-06  4.492470E-07
 3.311500E+02  2.390070E-01  7.856031E-05  3.873407E-09  5.166863E-09  5.768927E-09  6.984025E-09  6.463127E-01  1.083229E-03  4.265606E-06  9.099600E-02  8.892169E-05  1.979860E-07  1.763861E-08  4.595696E-03  5.655311E-07  2.169836E-06  1.351297E-07  1.723050E-02  3.765880E-07  5.725516E-08  4.823331E-08  2.525974E-04  3.433701E-04  4.660076E-07  1.171454E-06  1.513651E-06  4.303292E-07
 3.321500E+02  2.391529E-01  7.777981E-05  3.764046E-09  5.022128E-09  5.607606E-09  6.790193E-09  6.463700E-01  1.066691E-03  4.046999E-06  9.111012E-02  8.777667E-05  1.885942E-07  1.725277E-08  4.523158E-03  5.406922E-07  2.079176E-06  1.304976E-07  1.701290E-02  3.619137E-07  5.560324E-08  4.681413E-08  2.491226E-04  3.386471E-04  4.434630E-07  1.113238E-06  1.438858E-06  4.123170E-07
