#         T/K          A/kJ          G/kJ
  3.171500000000E+02  -1.326772632454E+01  -1.326167339661E+01
  3.181500000000E+02  -1.347063542287E+01  -1.346457788774E+01
  3.191500000000E+02  -1.367393728895E+01  -1.366787516072E+01
  3.201500000000E+02  -1.387762702997E+01  -1.387156032281E+01
  3.211500000000E+02  -1.408169983802E+01  -1.407562856621E+01
  3.221500000000E+02  -1.428615098570E+01  -1.428007516370E+01
  3.231500000000E+02  -1.449097582249E+01  -1.448489546485E+01
  3.241500000000E+02  -1.469616977154E+01  -1.469008489297E+01
  3.251500000000E+02  -1.490172832714E+01  -1.489563894251E+01
  3.261500000000E+02  -1.510764705266E+01  -1.510155317695E+01
  3.271500000000E+02  -1.531392157887E+01  -1.530782322720E+01
  3.281500000000E+02  -1.552054760272E+01  -1.551444479033E+01
  3.291500000000E+02  -1.572752088644E+01  -1.572141362866E+01
  3.301500000000E+02  -1.593483725558E+01  -1.592872556784E+01
  3.311500000000E+02  -1.614249260526E+01  -1.613637650303E+01
  3.321500000000E+02  -1.635048288781E+01  -1.634436238662E+01
  3.331500000000E+02  -1.655880412397E+01  -1.655267923938E+01
  3.341500000000E+02  -1.676745239875E+01  -1.676132314629E+01
  3.351500000000E+02  -1.697642386225E+01  -1.697029025742E+01
  3.361500000000E+02  -1.718571473032E+01  -1.717957678856E+01
  3.371500000000E+02  -1.739532128527E+01  -1.738917902195E+01
  3.381500000000E+02  -1.760523987655E+01  -1.759909330691E+01
  3.391500000000E+02  -2.056020152482E+01  -1.785858537246E+01
  3.401500000000E+02  -2.084613298112E+01  -1.813519718053E+01
  3.411500000000E+02  -2.113224653609E+01  -1.841200453066E+01
  3.421500000000E+02  -2.141854166387E+01  -1.868900671206E+01
  3.431500000000E+02  -2.170501784656E+01  -1.896620302367E+01
  3.441500000000E+02  -2.199167457409E+01  -1.924359277397E+01
  3.451500000000E+02  -2.227851134391E+01  -1.952117528079E+01
  3.461500000000E+02  -2.256552766082E+01  -1.979894987113E+01
  3.471500000000E+02  -2.285272303675E+01  -2.007691588096E+01
  3.481500000000E+02  -2.314009699057E+01  -2.035507265507E+01
  3.491500000000E+02  -2.342764904785E+01  -2.063341954689E+01
  3.501500000000E+02  -2.371537874075E+01  -2.091195591830E+01
  3.511500000000E+02  -2.400328560776E+01  -2.119068113949E+01
  3.521500000000E+02  -2.429136919355E+01  -2.146959458879E+01
  3.531500000000E+02  -2.457962904883E+01  -2.174869565247E+01
  3.541500000000E+02  -2.486806473013E+01  -2.202798372467E+01
  3.551500000000E+02  -2.515667579967E+01  -2.230745820714E+01
  3.561500000000E+02  -2.544546182520E+01  -2.258711850917E+01
  3.571500000000E+02  -2.573442237985E+01  -2.286696404742E+01
  3.581500000000E+02  -2.602355704197E+01  -2.314699424574E+01
  3.591500000000E+02  -2.631286539501E+01  -2.342720853507E+01
  3.601500000000E+02  -2.660234702737E+01  -2.370760635330E+01
  3.611500000000E+02  -2.689200153227E+01  -2.398818714509E+01
  3.621500000000E+02  -2.718182850761E+01  -2.426895036180E+01
  3.631500000000E+02  -2.747182755588E+01  -2.454989546131E+01
  3.641500000000E+02  -2.776199828401E+01  -2.483102190789E+01
  3.651500000000E+02  -2.805234030323E+01  -2.511232917213E+01
  3.661500000000E+02  -2.834285322904E+01  -2.539381673075E+01
  3.671500000000E+02  -2.863353668101E+01  -2.567548406653E+01
  3.681500000000E+02  -2.892439028273E+01  -2.595733066815E+01
  3.691500000000E+02  -2.921541366169E+01  -2.623935603012E+01
  3.701500000000E+02  -2.950660644917E+01  -2.652155965263E+01
  3.711500000000E+02  -2.979796828018E+01  -2.680394104145E+01
  3.721500000000E+02  -3.008949879333E+01  -2.708649970785E+01
  3.731500000000E+02  -3.038119763076E+01  -2.736923516845E+01
  3.741500000000E+02  -3.067306443803E+01  -2.765214694514E+01
  3.751500000000E+02  -3.096509886407E+01  -2.793523456498E+01
  3.761500000000E+02  -3.125730056109E+01  -2.821849756011E+01
  3.771500000000E+02  -3.154966918447E+01  -2.850193546761E+01
  3.781500000000E+02  -3.184220439272E+01  -2.878554782947E+01
  3.791500000000E+02  -3.213490584739E+01  -2.906933419244E+01
  3.801500000000E+02  -3.242777321301E+01  -2.935329410799E+01
  3.811500000000E+02  -3.272080615700E+01  -2.963742713216E+01
  3.821500000000E+02  -3.301400434961E+01  -2.992173282553E+01
  3.831500000000E+02  -3.330736746386E+01  -3.020621075312E+01
  3.841500000000E+02  -3.360089517550E+01  -3.049086048428E+01
  3.851500000000E+02  -3.389458716290E+01  -3.077568159265E+01
  3.861500000000E+02  -3.418844310701E+01  -3.106067365604E+01
  3.871500000000E+02  -3.448246269133E+01  -3.134583625638E+01
  3.881500000000E+02  -3.477664560182E+01  -3.163116897966E+01
  3.891500000000E+02  -3.507099152686E+01  -3.191667141580E+01
  3.901500000000E+02  -3.536550015719E+01  -3.220234315862E+01
  3.911500000000E+02  -3.566017118588E+01  -3.248818380577E+01
  3.921500000000E+02  -3.595500430826E+01  -3.277419295864E+01
  3.931500000000E+02  -3.624999922186E+01  -3.306037022230E+01
  3.941500000000E+02  -3.654515562642E+01  -3.334671520544E+01
  3.951500000000E+02  -3.684047322376E+01  -3.363322752030E+01
  3.961500000000E+02  -3.713595171783E+01  -3.391990678261E+01
  3.971500000000E+02  -3.743159081459E+01  -3.420675261152E+01
  3.981500000000E+02  -3.772739022202E+01  -3.449376462954E+01
  3.991500000000E+02  -3.802334965038E+01  -3.478094246283E+01
