#         T/K          A/kJ          G/kJ
  3.621500000000E+02  -1.914219838835E+01  -1.625168249477E+01
  3.631500000000E+02  -1.940901774382E+01  -1.650928972049E+01
  3.641500000000E+02  -1.967598681979E+01  -1.676705851376E+01
  3.651500000000E+02  -1.994310523334E+01  -1.702498831577E+01
  3.661500000000E+02  -2.021037260635E+01  -1.728307857509E+01
  3.671500000000E+02  -2.047778856533E+01  -1.754132874746E+01
  3.681500000000E+02  -2.074535274139E+01  -1.779973829571E+01
  3.691500000000E+02  -2.101306477001E+01  -1.805830668957E+01
  3.701500000000E+02  -2.128092429101E+01  -1.831703340556E+01
  3.711500000000E+02  -2.154893094839E+01  -1.857591792682E+01
  3.721500000000E+02  -2.181708439025E+01  -1.883495974302E+01
  3.731500000000E+02  -2.208538426866E+01  -1.909415835020E+01
  3.741500000000E+02  -2.235383023958E+01  -1.935351325064E+01
  3.751500000000E+02  -2.262242196276E+01  -1.961302395275E+01
  3.761500000000E+02  -2.289115910162E+01  -1.987268997097E+01
  3.771500000000E+02  -2.316004132320E+01  -2.013251082559E+01
  3.781500000000E+02  -2.342906829802E+01  -2.039248604268E+01
  3.791500000000E+02  -2.369823970007E+01  -2.065261515398E+01
  3.801500000000E+02  -2.396755520661E+01  -2.091289769674E+01
  3.811500000000E+02  -2.423701449822E+01  -2.117333321368E+01
  3.821500000000E+02  -2.450661725862E+01  -2.143392125282E+01
  3.831500000000E+02  -2.477636317465E+01  -2.169466136744E+01
  3.841500000000E+02  -2.504625193618E+01  -2.195555311591E+01
  3.851500000000E+02  -2.531628323601E+01  -2.221659606163E+01
  3.861500000000E+02  -2.558645676987E+01  -2.247778977293E+01
  3.871500000000E+02  -2.585677223629E+01  -2.273913382299E+01
  3.881500000000E+02  -2.612722933655E+01  -2.300062778971E+01
  3.891500000000E+02  -2.639782777464E+01  -2.326227125563E+01
  3.901500000000E+02  -2.666856725717E+01  -2.352406380787E+01
  3.911500000000E+02  -2.693944749334E+01  -2.378600503801E+01
  3.921500000000E+02  -2.721046819484E+01  -2.404809454203E+01
  3.931500000000E+02  -2.748162907586E+01  -2.431033192021E+01
  3.941500000000E+02  -2.775292985295E+01  -2.457271677704E+01
  3.951500000000E+02  -2.802437024506E+01  -2.483524872118E+01
  3.961500000000E+02  -2.829594997342E+01  -2.509792736535E+01
  3.971500000000E+02  -2.856766876151E+01  -2.536075232625E+01
  3.981500000000E+02  -2.883952633504E+01  -2.562372322451E+01
  3.991500000000E+02  -2.911152242176E+01  -2.588683968452E+01
