#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.191500E+02  5.404866E+01  5.405297E+01  1.585326E+02
 3.201500E+02  5.416425E+01  5.416856E+01  1.588943E+02
 3.211500E+02  5.427902E+01  5.428333E+01  1.592522E+02
 3.221500E+02  5.439299E+01  5.439731E+01  1.596065E+02
 3.231500E+02  5.450621E+01  5.451053E+01  1.599575E+02
 3.241500E+02  5.461871E+01  5.462303E+01  1.603051E+02
 3.251500E+02  5.473052E+01  5.473485E+01  1.606495E+02
 3.261500E+02  5.484168E+01  5.484600E+01  1.609908E+02
 3.271500E+02  5.495221E+01  5.495654E+01  1.613292E+02
 3.281500E+02  5.506216E+01  5.506649E+01  1.616648E+02
 3.291500E+02  5.517155E+01  5.517588E+01  1.619976E+02
 3.301500E+02  5.528042E+01  5.528475E+01  1.623279E+02
 3.311500E+02  5.538879E+01  5.539312E+01  1.626556E+02
 3.321500E+02  5.549670E+01  5.550103E+01  1.629810E+02
 3.331500E+02  5.560418E+01  5.560852E+01  1.633041E+02
 3.341500E+02  5.571126E+01  5.571560E+01  1.636251E+02
 3.351500E+02  5.581797E+01  5.582231E+01  1.639439E+02
 3.361500E+02  5.592434E+01  5.592868E+01  1.642609E+02
 3.371500E+02  5.603039E+01  5.603474E+01  1.645759E+02
 3.381500E+02  5.613617E+01  5.614051E+01  1.648892E+02
 3.391500E+02  5.624168E+01  5.624603E+01  1.652007E+02
 3.401500E+02  5.634697E+01  5.635132E+01  1.655107E+02
 3.411500E+02  5.645205E+01  5.645640E+01  1.658192E+02
 3.421500E+02  5.655696E+01  5.656131E+01  1.661263E+02
 3.431500E+02  5.666172E+01  5.666607E+01  1.664320E+02
 3.441500E+02  5.676635E+01  5.677071E+01  1.667365E+02
 3.451500E+02  5.687089E+01  5.687525E+01  1.670398E+02
 3.461500E+02  5.697534E+01  5.697971E+01  1.673420E+02
 3.471500E+02  5.707975E+01  5.708411E+01  1.676432E+02
 3.481500E+02  5.718413E+01  5.718850E+01  1.679435E+02
 3.491500E+02  5.728850E+01  5.729287E+01  1.682428E+02
 3.501500E+02  5.739289E+01  5.739726E+01  1.685414E+02
 3.511500E+02  5.749732E+01  5.750169E+01  1.688392E+02
 3.521500E+02  5.760181E+01  5.760618E+01  1.691364E+02
 3.531500E+02  5.770638E+01  5.771075E+01  1.694329E+02
 3.541500E+02  5.781105E+01  5.781543E+01  1.697289E+02
 3.551500E+02  5.791584E+01  5.792022E+01  1.700243E+02
 3.561500E+02  5.802077E+01  5.802515E+01  1.703194E+02
 3.571500E+02  5.812586E+01  5.813024E+01  1.706141E+02
 3.581500E+02  5.823113E+01  5.823551E+01  1.709084E+02
 3.591500E+02  5.833659E+01  5.834098E+01  1.712025E+02
 3.601500E+02  5.844227E+01  5.844666E+01  1.714963E+02
 3.611500E+02  5.854817E+01  5.855256E+01  1.717899E+02
 3.621500E+02  5.865432E+01  5.865872E+01  1.720835E+02
 3.631500E+02  5.876074E+01  5.876513E+01  1.723769E+02
 3.641500E+02  5.886743E+01  5.887182E+01  1.726703E+02
 3.651500E+02  5.897441E+01  5.897881E+01  1.729637E+02
 3.661500E+02  5.908170E+01  5.908610E+01  1.732571E+02
 3.671500E+02  5.918931E+01  5.919371E+01  1.735506E+02
 3.681500E+02  5.929725E+01  5.930166E+01  1.738442E+02
 3.691500E+02  8.630279E+01  8.929323E+01  2.552731E+02
 3.701500E+02  8.634928E+01  8.934863E+01  2.554231E+02
 3.711500E+02  8.639578E+01  8.940402E+01  2.555728E+02
 3.721500E+02  8.644227E+01  8.945941E+01  2.557220E+02
 3.731500E+02  8.648878E+01  8.951479E+01  2.558708E+02
 3.741500E+02  8.653528E+01  8.957016E+01  2.560191E+02
 3.751500E+02  8.658179E+01  8.962554E+01  2.561671E+02
 3.761500E+02  8.662831E+01  8.968092E+01  2.563147E+02
 3.771500E+02  8.667484E+01  8.973629E+01  2.564619E+02
 3.781500E+02  8.672137E+01  8.979167E+01  2.566087E+02
 3.791500E+02  8.676791E+01  8.984704E+01  2.567551E+02
 3.801500E+02  8.681446E+01  8.990242E+01  2.569012E+02
 3.811500E+02  8.686103E+01  8.995781E+01  2.570468E+02
 3.821500E+02  8.690760E+01  9.001320E+01  2.571921E+02
 3.831500E+02  8.695418E+01  9.006859E+01  2.573370E+02
 3.841500E+02  8.700078E+01  9.012399E+01  2.574816E+02
 3.851500E+02  8.704739E+01  9.017940E+01  2.576258E+02
 3.861500E+02  8.709401E+01  9.023481E+01  2.577697E+02
 3.871500E+02  8.714065E+01  9.029023E+01  2.579132E+02
 3.881500E+02  8.718731E+01  9.034566E+01  2.580563E+02
 3.891500E+02  8.723397E+01  9.040110E+01  2.581991E+02
 3.901500E+02  8.728066E+01  9.045655E+01  2.583416E+02
 3.911500E+02  8.732736E+01  9.051202E+01  2.584837E+02
 3.921500E+02  8.737408E+01  9.056749E+01  2.586255E+02
 3.931500E+02  8.742082E+01  9.062298E+01  2.587670E+02
 3.941500E+02  8.746758E+01  9.067848E+01  2.589081E+02
 3.951500E+02  8.751435E+01  9.073399E+01  2.590489E+02
 3.961500E+02  8.756115E+01  9.078952E+01  2.591894E+02
 3.971500E+02  8.760796E+01  9.084506E+01  2.593296E+02
 3.981500E+02  8.765480E+01  9.090062E+01  2.594695E+02
 3.991500E+02  8.770166E+01  9.095619E+01  2.596090E+02
