#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.031500E+02  5.773966E+01  5.774318E+01  1.263464E+02
 3.041500E+02  5.784080E+01  5.784432E+01  1.266795E+02
 3.051500E+02  5.794159E+01  5.794511E+01  1.270104E+02
 3.061500E+02  5.804204E+01  5.804556E+01  1.273390E+02
 3.071500E+02  5.814214E+01  5.814567E+01  1.276655E+02
 3.081500E+02  5.824191E+01  5.824543E+01  1.279898E+02
 3.091500E+02  5.834135E+01  5.834487E+01  1.283119E+02
 3.101500E+02  5.844046E+01  5.844399E+01  1.286320E+02
 3.111500E+02  8.775613E+01  9.025702E+01  2.310183E+02
 3.121500E+02  8.779735E+01  9.030746E+01  2.311803E+02
 3.131500E+02  8.783849E+01  9.035781E+01  2.313415E+02
 3.141500E+02  8.787956E+01  9.040807E+01  2.315019E+02
 3.151500E+02  8.792055E+01  9.045824E+01  2.316615E+02
 3.161500E+02  8.796148E+01  9.050833E+01  2.318204E+02
 3.171500E+02  8.800234E+01  9.055835E+01  2.319785E+02
 3.181500E+02  8.804314E+01  9.060829E+01  2.321359E+02
 3.191500E+02  8.808388E+01  9.065815E+01  2.322925E+02
 3.201500E+02  8.812457E+01  9.070795E+01  2.324485E+02
 3.211500E+02  8.816520E+01  9.075769E+01  2.326037E+02
 3.221500E+02  8.820578E+01  9.080736E+01  2.327583E+02
 3.231500E+02  8.824632E+01  9.085697E+01  2.329122E+02
 3.241500E+02  8.828681E+01  9.090653E+01  2.330655E+02
 3.251500E+02  8.832725E+01  9.095603E+01  2.332181E+02
 3.261500E+02  8.836765E+01  9.100548E+01  2.333701E+02
 3.271500E+02  8.840802E+01  9.105487E+01  2.335215E+02
 3.281500E+02  8.844834E+01  9.110422E+01  2.336722E+02
 3.291500E+02  8.848863E+01  9.115353E+01  2.338224E+02
 3.301500E+02  8.852889E+01  9.120279E+01  2.339720E+02
 3.311500E+02  8.856912E+01  9.125200E+01  2.341210E+02
 3.321500E+02  8.860931E+01  9.130118E+01  2.342694E+02
 3.331500E+02  8.864948E+01  9.135032E+01  2.344172E+02
 3.341500E+02  8.868962E+01  9.139942E+01  2.345646E+02
 3.351500E+02  8.872974E+01  9.144849E+01  2.347113E+02
 3.361500E+02  8.876983E+01  9.149753E+01  2.348575E+02
 3.371500E+02  8.880990E+01  9.154653E+01  2.350032E+02
 3.381500E+02  8.884996E+01  9.159551E+01  2.351484E+02
 3.391500E+02  8.888999E+01  9.164446E+01  2.352931E+02
 3.401500E+02  8.893000E+01  9.169338E+01  2.354373E+02
 3.411500E+02  8.897000E+01  9.174228E+01  2.355809E+02
 3.421500E+02  8.900999E+01  9.179115E+01  2.357241E+02
 3.431500E+02  8.904996E+01  9.184001E+01  2.358668E+02
 3.441500E+02  8.908992E+01  9.188884E+01  2.360090E+02
 3.451500E+02  8.912986E+01  9.193765E+01  2.361508E+02
 3.461500E+02  8.916980E+01  9.198645E+01  2.362921E+02
 3.471500E+02  8.920973E+01  9.203523E+01  2.364329E+02
 3.481500E+02  8.924965E+01  9.208399E+01  2.365733E+02
 3.491500E+02  8.928957E+01  9.213275E+01  2.367133E+02
 3.501500E+02  8.932948E+01  9.218149E+01  2.368528E+02
 3.511500E+02  8.936939E+01  9.223021E+01  2.369919E+02
 3.521500E+02  8.940929E+01  9.227893E+01  2.371305E+02
 3.531500E+02  8.944920E+01  9.232764E+01  2.372688E+02
 3.541500E+02  8.948910E+01  9.237634E+01  2.374066E+02
 3.551500E+02  8.952900E+01  9.242504E+01  2.375440E+02
 3.561500E+02  8.956890E+01  9.247372E+01  2.376810E+02
 3.571500E+02  8.960881E+01  9.252241E+01  2.378176E+02
 3.581500E+02  8.964872E+01  9.257109E+01  2.379538E+02
 3.591500E+02  8.968863E+01  9.261977E+01  2.380897E+02
 3.601500E+02  8.972855E+01  9.266844E+01  2.382251E+02
 3.611500E+02  8.976847E+01  9.271712E+01  2.383602E+02
 3.621500E+02  8.980840E+01  9.276579E+01  2.384949E+02
 3.631500E+02  8.984833E+01  9.281447E+01  2.386292E+02
 3.641500E+02  8.988827E+01  9.286315E+01  2.387632E+02
 3.651500E+02  8.992823E+01  9.291183E+01  2.388968E+02
 3.661500E+02  8.996819E+01  9.296052E+01  2.390301E+02
 3.671500E+02  9.000816E+01  9.300921E+01  2.391630E+02
 3.681500E+02  9.004814E+01  9.305790E+01  2.392955E+02
 3.691500E+02  9.008813E+01  9.310660E+01  2.394277E+02
 3.701500E+02  9.012814E+01  9.315531E+01  2.395596E+02
 3.711500E+02  9.016816E+01  9.320403E+01  2.396911E+02
 3.721500E+02  9.020819E+01  9.325275E+01  2.398223E+02
 3.731500E+02  9.024824E+01  9.330149E+01  2.399532E+02
 3.741500E+02  9.028830E+01  9.335023E+01  2.400837E+02
 3.751500E+02  9.032838E+01  9.339898E+01  2.402140E+02
 3.761500E+02  9.036847E+01  9.344775E+01  2.403439E+02
 3.771500E+02  9.040858E+01  9.349653E+01  2.404735E+02
 3.781500E+02  9.044871E+01  9.354532E+01  2.406028E+02
 3.791500E+02  9.048885E+01  9.359412E+01  2.407317E+02
 3.801500E+02  9.052902E+01  9.364293E+01  2.408604E+02
 3.811500E+02  9.056920E+01  9.369177E+01  2.409888E+02
 3.821500E+02  9.060940E+01  9.374061E+01  2.411169E+02
 3.831500E+02  9.064962E+01  9.378947E+01  2.412446E+02
 3.841500E+02  9.068986E+01  9.383835E+01  2.413721E+02
 3.851500E+02  9.073012E+01  9.388724E+01  2.414993E+02
 3.861500E+02  9.077041E+01  9.393615E+01  2.416263E+02
 3.871500E+02  9.081071E+01  9.398508E+01  2.417529E+02
 3.881500E+02  9.085104E+01  9.403403E+01  2.418792E+02
 3.891500E+02  9.089139E+01  9.408300E+01  2.420053E+02
 3.901500E+02  9.093176E+01  9.413198E+01  2.421311E+02
 3.911500E+02  9.097216E+01  9.418098E+01  2.422566E+02
 3.921500E+02  9.101258E+01  9.423001E+01  2.423819E+02
 3.931500E+02  9.105303E+01  9.427905E+01  2.425069E+02
 3.941500E+02  9.109350E+01  9.432812E+01  2.426316E+02
 3.951500E+02  9.113399E+01  9.437721E+01  2.427561E+02
 3.961500E+02  9.117451E+01  9.442632E+01  2.428803E+02
 3.971500E+02  9.121506E+01  9.447545E+01  2.430042E+02
 3.981500E+02  9.125563E+01  9.452460E+01  2.431279E+02
 3.991500E+02  9.129623E+01  9.457378E+01  2.432514E+02
