#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.101500E+02  6.025861E+01  6.026367E+01  1.759445E+02
 3.111500E+02  6.039117E+01  6.039623E+01  1.763712E+02
 3.121500E+02  6.052225E+01  6.052732E+01  1.767918E+02
 3.131500E+02  6.065191E+01  6.065698E+01  1.772065E+02
 3.141500E+02  6.078022E+01  6.078529E+01  1.776156E+02
 3.151500E+02  6.090722E+01  6.091230E+01  1.780193E+02
 3.161500E+02  6.103298E+01  6.103806E+01  1.784177E+02
 3.171500E+02  6.115755E+01  6.116263E+01  1.788111E+02
 3.181500E+02  8.390362E+01  8.642632E+01  2.582716E+02
 3.191500E+02  8.395569E+01  8.648793E+01  2.584652E+02
 3.201500E+02  8.400769E+01  8.654944E+01  2.586578E+02
 3.211500E+02  8.405960E+01  8.661085E+01  2.588496E+02
 3.221500E+02  8.411145E+01  8.667218E+01  2.590405E+02
 3.231500E+02  8.416322E+01  8.673341E+01  2.592306E+02
 3.241500E+02  8.421492E+01  8.679456E+01  2.594197E+02
 3.251500E+02  8.426656E+01  8.685563E+01  2.596081E+02
 3.261500E+02  8.431813E+01  8.691661E+01  2.597956E+02
 3.271500E+02  8.436964E+01  8.697752E+01  2.599823E+02
 3.281500E+02  8.442109E+01  8.703836E+01  2.601682E+02
 3.291500E+02  8.447249E+01  8.709912E+01  2.603533E+02
 3.301500E+02  8.452383E+01  8.715981E+01  2.605377E+02
 3.311500E+02  8.457512E+01  8.722044E+01  2.607213E+02
 3.321500E+02  8.462636E+01  8.728100E+01  2.609041E+02
 3.331500E+02  8.467755E+01  8.734150E+01  2.610862E+02
 3.341500E+02  8.472870E+01  8.740195E+01  2.612676E+02
 3.351500E+02  8.477981E+01  8.746233E+01  2.614483E+02
 3.361500E+02  8.483087E+01  8.752266E+01  2.616282E+02
 3.371500E+02  8.488190E+01  8.758294E+01  2.618075E+02
 3.381500E+02  8.493289E+01  8.764317E+01  2.619861E+02
 3.391500E+02  8.498384E+01  8.770335E+01  2.621640E+02
 3.401500E+02  8.503476E+01  8.776348E+01  2.623412E+02
 3.411500E+02  8.508565E+01  8.782357E+01  2.625178E+02
 3.421500E+02  8.513651E+01  8.788362E+01  2.626938E+02
 3.431500E+02  8.518735E+01  8.794362E+01  2.628691E+02
 3.441500E+02  8.523815E+01  8.800359E+01  2.630439E+02
 3.451500E+02  8.528894E+01  8.806353E+01  2.632180E+02
 3.461500E+02  8.533970E+01  8.812342E+01  2.633915E+02
 3.471500E+02  8.539044E+01  8.818329E+01  2.635644E+02
 3.481500E+02  8.544116E+01  8.824313E+01  2.637367E+02
 3.491500E+02  8.549186E+01  8.830293E+01  2.639084E+02
 3.501500E+02  8.554255E+01  8.836271E+01  2.640796E+02
 3.511500E+02  8.559322E+01  8.842247E+01  2.642502E+02
 3.521500E+02  8.564388E+01  8.848220E+01  2.644202E+02
 3.531500E+02  8.569453E+01  8.854191E+01  2.645897E+02
 3.541500E+02  8.574517E+01  8.860159E+01  2.647587E+02
 3.551500E+02  8.579580E+01  8.866126E+01  2.649271E+02
 3.561500E+02  8.584642E+01  8.872091E+01  2.650950E+02
 3.571500E+02  8.589703E+01  8.878055E+01  2.652624E+02
 3.581500E+02  8.594764E+01  8.884016E+01  2.654293E+02
 3.591500E+02  8.599824E+01  8.889977E+01  2.655956E+02
 3.601500E+02  8.604885E+01  8.895936E+01  2.657615E+02
 3.611500E+02  8.609945E+01  8.901894E+01  2.659269E+02
 3.621500E+02  8.615005E+01  8.907851E+01  2.660918E+02
 3.631500E+02  8.620065E+01  8.913808E+01  2.662562E+02
 3.641500E+02  8.625125E+01  8.919763E+01  2.664201E+02
 3.651500E+02  8.630185E+01  8.925719E+01  2.665836E+02
 3.661500E+02  8.635246E+01  8.931673E+01  2.667466E+02
 3.671500E+02  8.640308E+01  8.937627E+01  2.669092E+02
 3.681500E+02  8.645370E+01  8.943581E+01  2.670713E+02
 3.691500E+02  8.650432E+01  8.949535E+01  2.672330E+02
 3.701500E+02  8.655496E+01  8.955489E+01  2.673942E+02
 3.711500E+02  8.660560E+01  8.961443E+01  2.675550E+02
 3.721500E+02  8.665625E+01  8.967397E+01  2.677154E+02
 3.731500E+02  8.670692E+01  8.973351E+01  2.678753E+02
 3.741500E+02  8.675759E+01  8.979306E+01  2.680348E+02
 3.751500E+02  8.680828E+01  8.985261E+01  2.681939E+02
 3.761500E+02  8.685898E+01  8.991217E+01  2.683526E+02
 3.771500E+02  8.690969E+01  8.997173E+01  2.685109E+02
 3.781500E+02  8.696042E+01  9.003131E+01  2.686688E+02
 3.791500E+02  8.701116E+01  9.009089E+01  2.688263E+02
 3.801500E+02  8.706192E+01  9.015047E+01  2.689834E+02
 3.811500E+02  8.711270E+01  9.021007E+01  2.691402E+02
 3.821500E+02  8.716349E+01  9.026968E+01  2.692965E+02
 3.831500E+02  8.721431E+01  9.032931E+01  2.694525E+02
 3.841500E+02  8.726514E+01  9.038894E+01  2.696080E+02
 3.851500E+02  8.731599E+01  9.044859E+01  2.697633E+02
 3.861500E+02  8.736686E+01  9.050825E+01  2.699181E+02
 3.871500E+02  8.741775E+01  9.056792E+01  2.700726E+02
 3.881500E+02  8.746866E+01  9.062762E+01  2.702267E+02
 3.891500E+02  8.751960E+01  9.068732E+01  2.703805E+02
 3.901500E+02  8.757056E+01  9.074705E+01  2.705339E+02
 3.911500E+02  8.762154E+01  9.080679E+01  2.706870E+02
 3.921500E+02  8.767254E+01  9.086655E+01  2.708397E+02
 3.931500E+02  8.772357E+01  9.092633E+01  2.709921E+02
 3.941500E+02  8.777463E+01  9.098612E+01  2.711441E+02
 3.951500E+02  8.782571E+01  9.104594E+01  2.712958E+02
 3.961500E+02  8.787681E+01  9.110578E+01  2.714472E+02
 3.971500E+02  8.792794E+01  9.116564E+01  2.715982E+02
 3.981500E+02  8.797910E+01  9.122552E+01  2.717489E+02
 3.991500E+02  8.803029E+01  9.128542E+01  2.718993E+02
