#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.361500E+02  8.120091E+01  8.394166E+01  2.866149E+02
 3.371500E+02  8.125853E+01  8.400812E+01  2.868126E+02
 3.381500E+02  8.131618E+01  8.407459E+01  2.870098E+02
 3.391500E+02  8.137386E+01  8.414108E+01  2.872065E+02
 3.401500E+02  8.143156E+01  8.420759E+01  2.874026E+02
 3.411500E+02  8.148928E+01  8.427412E+01  2.875983E+02
 3.421500E+02  8.154703E+01  8.434067E+01  2.877934E+02
 3.431500E+02  8.160481E+01  8.440724E+01  2.879880E+02
 3.441500E+02  8.166262E+01  8.447383E+01  2.881820E+02
 3.451500E+02  8.172046E+01  8.454044E+01  2.883756E+02
 3.461500E+02  8.177832E+01  8.460708E+01  2.885687E+02
 3.471500E+02  8.183622E+01  8.467374E+01  2.887614E+02
 3.481500E+02  8.189415E+01  8.474043E+01  2.889535E+02
 3.491500E+02  8.195211E+01  8.480714E+01  2.891451E+02
 3.501500E+02  8.201011E+01  8.487388E+01  2.893363E+02
 3.511500E+02  8.206814E+01  8.494065E+01  2.895270E+02
 3.521500E+02  8.212620E+01  8.500745E+01  2.897173E+02
 3.531500E+02  8.218430E+01  8.507427E+01  2.899071E+02
 3.541500E+02  8.224243E+01  8.514113E+01  2.900964E+02
 3.551500E+02  8.230060E+01  8.520802E+01  2.902853E+02
 3.561500E+02  8.235881E+01  8.527494E+01  2.904737E+02
 3.571500E+02  8.241706E+01  8.534189E+01  2.906617E+02
 3.581500E+02  8.247534E+01  8.540887E+01  2.908493E+02
 3.591500E+02  8.253366E+01  8.547588E+01  2.910364E+02
 3.601500E+02  8.259202E+01  8.554294E+01  2.912231E+02
 3.611500E+02  8.265042E+01  8.561002E+01  2.914094E+02
 3.621500E+02  8.270886E+01  8.567714E+01  2.915953E+02
 3.631500E+02  8.276735E+01  8.574430E+01  2.917807E+02
 3.641500E+02  8.282587E+01  8.581149E+01  2.919658E+02
 3.651500E+02  8.288443E+01  8.587872E+01  2.921504E+02
 3.661500E+02  8.294304E+01  8.594599E+01  2.923346E+02
 3.671500E+02  8.300169E+01  8.601329E+01  2.925184E+02
 3.681500E+02  8.306038E+01  8.608064E+01  2.927019E+02
 3.691500E+02  8.311912E+01  8.614802E+01  2.928849E+02
 3.701500E+02  8.317790E+01  8.621544E+01  2.930676E+02
 3.711500E+02  8.323673E+01  8.628290E+01  2.932498E+02
 3.721500E+02  8.329559E+01  8.635041E+01  2.934317E+02
 3.731500E+02  8.335451E+01  8.641795E+01  2.936132E+02
 3.741500E+02  8.341347E+01  8.648553E+01  2.937943E+02
 3.751500E+02  8.347248E+01  8.655316E+01  2.939751E+02
 3.761500E+02  8.353153E+01  8.662083E+01  2.941554E+02
 3.771500E+02  8.359063E+01  8.668854E+01  2.943355E+02
 3.781500E+02  8.364977E+01  8.675629E+01  2.945151E+02
 3.791500E+02  8.370896E+01  8.682409E+01  2.946944E+02
 3.801500E+02  8.376820E+01  8.689193E+01  2.948733E+02
 3.811500E+02  8.382749E+01  8.695982E+01  2.950519E+02
 3.821500E+02  8.388682E+01  8.702774E+01  2.952301E+02
 3.831500E+02  8.394621E+01  8.709572E+01  2.954080E+02
 3.841500E+02  8.400564E+01  8.716374E+01  2.955855E+02
 3.851500E+02  8.406512E+01  8.723180E+01  2.957627E+02
 3.861500E+02  8.412465E+01  8.729991E+01  2.959395E+02
 3.871500E+02  8.418423E+01  8.736807E+01  2.961160E+02
 3.881500E+02  8.424386E+01  8.743627E+01  2.962921E+02
 3.891500E+02  8.430354E+01  8.750451E+01  2.964680E+02
 3.901500E+02  8.436327E+01  8.757281E+01  2.966434E+02
 3.911500E+02  8.442304E+01  8.764115E+01  2.968186E+02
 3.921500E+02  8.448287E+01  8.770954E+01  2.969934E+02
 3.931500E+02  8.454275E+01  8.777797E+01  2.971679E+02
 3.941500E+02  8.460268E+01  8.784646E+01  2.973421E+02
 3.951500E+02  8.466266E+01  8.791499E+01  2.975160E+02
 3.961500E+02  8.472269E+01  8.798357E+01  2.976895E+02
 3.971500E+02  8.478278E+01  8.805220E+01  2.978627E+02
 3.981500E+02  8.484291E+01  8.812087E+01  2.980356E+02
 3.991500E+02  8.490310E+01  8.818960E+01  2.982082E+02
