#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.400447E-01  5.160148E-05  4.489287E-09  5.911630E-09  6.581901E-09  7.872105E-09  7.911633E-01  3.946302E-03  1.564384E-04  4.389394E-02  4.977417E-05  4.255415E-07  8.642139E-09  8.539968E-03  6.686946E-06  2.264074E-05  4.506944E-07  1.124543E-02  5.851292E-07  5.848775E-08  5.093100E-08  3.541356E-04  4.818097E-04  2.528068E-06  1.640434E-05  2.085722E-05  1.887688E-06
 2.841500E+02  1.402364E-01  5.089409E-05  4.313323E-09  5.681702E-09  6.326340E-09  7.568673E-09  7.913639E-01  3.861497E-03  1.454021E-04  4.400004E-02  4.893397E-05  3.986411E-07  8.389408E-09  8.351998E-03  6.280930E-06  2.133033E-05  4.292133E-07  1.105266E-02  5.543147E-07  5.616578E-08  4.886974E-08  3.474989E-04  4.727590E-04  2.363209E-06  1.529351E-05  1.945221E-05  1.779698E-06
 2.851500E+02  1.404233E-01  5.020008E-05  4.145333E-09  5.462124E-09  6.082266E-09  7.278792E-09  7.915581E-01  3.779132E-03  1.352169E-04  4.410377E-02  4.811047E-05  3.735741E-07  8.145038E-09  8.169406E-03  5.902225E-06  2.010441E-05  4.088952E-07  1.086407E-02  5.252859E-07  5.394912E-08  4.690359E-08  3.410220E-04  4.639274E-04  2.210012E-06  1.426464E-05  1.815038E-05  1.678528E-06
 2.861500E+02  1.406055E-01  4.951918E-05  3.984917E-09  5.252380E-09  5.849106E-09  7.001793E-09  7.917462E-01  3.699123E-03  1.258118E-04  4.420520E-02  4.730335E-05  3.502077E-07  7.908742E-09  7.992013E-03  5.548830E-06  1.895703E-05  3.896706E-07  1.067957E-02  4.979312E-07  5.183254E-08  4.502773E-08  3.347008E-04  4.553089E-04  2.067593E-06  1.331123E-05  1.694358E-05  1.583712E-06
 2.871500E+02  1.407831E-01  4.885114E-05  3.831697E-09  5.051981E-09  5.626319E-09  6.737041E-09  7.919284E-01  3.621391E-03  1.171224E-04  4.430436E-02  4.651233E-05  3.284191E-07  7.680241E-09  7.819645E-03  5.218905E-06  1.788269E-05  3.714746E-07  1.049905E-02  4.721467E-07  4.981109E-08  4.323762E-08  3.285310E-04  4.468978E-04  1.935141E-06  1.242732E-05  1.582435E-05  1.494817E-06
 2.881500E+02  1.409563E-01  4.819571E-05  3.685315E-09  4.860465E-09  5.413394E-09  6.483934E-09  7.921051E-01  3.545856E-03  1.090900E-04  4.440133E-02  4.573712E-05  3.080950E-07  7.459267E-09  7.652137E-03  4.910751E-06  1.687631E-05  3.542464E-07  1.032243E-02  4.478352E-07  4.788005E-08  4.152895E-08  3.225085E-04  4.386885E-04  1.811909E-06  1.160747E-05  1.478585E-05  1.411443E-06
 2.891500E+02  1.411252E-01  4.755264E-05  3.545431E-09  4.677395E-09  5.209844E-09  6.241903E-09  7.922763E-01  3.472445E-03  1.016607E-04  4.449615E-02  4.497741E-05  2.891306E-07  7.245558E-09  7.489329E-03  4.622803E-06  1.593318E-05  3.379291E-07  1.014963E-02  4.249060E-07  4.603498E-08  3.989764E-08  3.166294E-04  4.306754E-04  1.697208E-06  1.084666E-05  1.382179E-05  1.333217E-06
 2.901500E+02  1.412900E-01  4.692168E-05  3.411725E-09  4.502357E-09  5.015212E-09  6.010409E-09  7.924424E-01  3.401086E-03  9.478572E-05  4.458888E-02  4.423292E-05  2.714290E-07  7.038863E-09  7.331065E-03  4.353615E-06  1.504896E-05  3.224693E-07  9.980549E-03  4.032740E-07  4.427167E-08  3.833985E-08  3.108898E-04  4.228534E-04  1.590406E-06  1.014032E-05  1.292644E-05  1.259793E-06
 2.911500E+02  1.414506E-01  4.630258E-05  3.283893E-09  4.334958E-09  4.829061E-09  5.788941E-09  7.926034E-01  3.331711E-03  8.842032E-05  4.467956E-02  4.350335E-05  2.549004E-07  6.838938E-09  7.177198E-03  4.101855E-06  1.421960E-05  3.078173E-07  9.815111E-03  3.828601E-07  4.258612E-08  3.685191E-08  3.052861E-04  4.152172E-04  1.490919E-06  9.484255E-06  1.209452E-05  1.190852E-06
 2.921500E+02  1.416074E-01  4.569512E-05  3.161649E-09  4.174827E-09  4.650980E-09  5.577015E-09  7.927597E-01  3.264251E-03  8.252365E-05  4.476826E-02  4.278842E-05  2.394621E-07  6.645548E-09  7.027584E-03  3.866290E-06  1.344139E-05  2.939262E-07  9.653229E-03  3.635901E-07  4.097455E-08  3.543039E-08  2.998145E-04  4.077618E-04  1.398210E-06  8.874599E-06  1.132117E-05  1.126097E-06
 2.931500E+02  1.417603E-01  4.509904E-05  3.044718E-09  4.021611E-09  4.480580E-09  5.374172E-09  7.929114E-01  3.198645E-03  7.705837E-05  4.485501E-02  4.208785E-05  2.250371E-07  6.458466E-09  6.882084E-03  3.645784E-06  1.271087E-05  2.807523E-07  9.494822E-03  3.453946E-07  3.943336E-08  3.407199E-08  2.944715E-04  4.004823E-04  1.311782E-06  8.307814E-06  1.060195E-05  1.065250E-06
 2.941500E+02  1.419095E-01  4.451413E-05  2.932845E-09  3.874978E-09  4.317489E-09  5.179977E-09  7.930586E-01  3.134830E-03  7.199032E-05  4.493986E-02  4.140135E-05  2.115546E-07  6.277472E-09  6.740566E-03  3.439284E-06  1.202483E-05  2.682545E-07  9.339810E-03  3.282086E-07  3.795917E-08  3.277364E-08  2.892537E-04  3.933741E-04  1.231179E-06  7.780647E-06  9.932768E-06  1.008055E-06
 2.951500E+02  1.420550E-01  4.394015E-05  2.825784E-09  3.734612E-09  4.161358E-09  4.994018E-09  7.932016E-01  3.072747E-03  6.728826E-05  4.502286E-02  4.072865E-05  1.989486E-07  6.102355E-09  6.602901E-03  3.245819E-06  1.138030E-05  2.563942E-07  9.188113E-03  3.119716E-07  3.654874E-08  3.153239E-08  2.841577E-04  3.864325E-04  1.155978E-06  7.290110E-06  9.309867E-06  9.542737E-07
 2.961500E+02  1.421971E-01  4.337688E-05  2.723303E-09  3.600212E-09  4.011854E-09  4.815904E-09  7.933405E-01  3.012340E-03  6.292356E-05  4.510406E-02  4.006947E-05  1.871583E-07  5.932909E-09  6.468966E-03  3.064488E-06  1.077452E-05  2.451354E-07  9.039654E-03  2.966267E-07  3.519903E-08  3.034545E-08  2.791803E-04  3.796529E-04  1.085790E-06  6.833454E-06  8.729788E-06  9.036838E-07
 2.971500E+02  1.423357E-01  4.282410E-05  2.625185E-09  3.471495E-09  3.868662E-09  4.645264E-09  7.934754E-01  2.953554E-03  5.886999E-05  4.518350E-02  3.942353E-05  1.761273E-07  5.768938E-09  6.338640E-03  2.894460E-06  1.020493E-05  2.344442E-07  8.894359E-03  2.821206E-07  3.390712E-08  2.921020E-08  2.743183E-04  3.730312E-04  1.020256E-06  6.408151E-06  8.189350E-06  8.560789E-07
 2.981500E+02  1.424710E-01  4.228160E-05  2.531220E-09  3.348192E-09  3.731484E-09  4.481747E-09  7.936065E-01  2.896336E-03  5.510353E-05  4.526122E-02  3.879056E-05  1.658031E-07  5.610251E-09  6.211809E-03  2.734963E-06  9.669165E-06  2.242888E-07  8.752153E-03  2.684037E-07  3.267027E-08  2.812415E-08  2.695686E-04  3.665630E-04  9.590441E-07  6.011876E-06  7.685624E-06  8.112671E-07
 2.991500E+02  1.426031E-01  4.174916E-05  2.441212E-09  3.230047E-09  3.600037E-09  4.325019E-09  7.937340E-01  2.840636E-03  5.160213E-05  4.533727E-02  3.817031E-05  1.561372E-07  5.456663E-09  6.088362E-03  2.585283E-06  9.165011E-06  2.146392E-07  8.612963E-03  2.554292E-07  3.148588E-08  2.708491E-08  2.649283E-04  3.602442E-04  9.018467E-07  5.642487E-06  7.215915E-06  7.690694E-07
 3.001500E+02  1.427321E-01  4.122658E-05  2.354974E-09  3.116818E-09  3.474051E-09  4.174764E-09  7.938579E-01  2.786405E-03  4.834556E-05  4.541168E-02  3.756251E-05  1.470848E-07  5.307997E-09  5.968193E-03  2.444759E-06  8.690416E-06  2.054674E-07  8.476721E-03  2.431534E-07  3.035147E-08  2.609026E-08  2.603944E-04  3.540709E-04  8.483806E-07  5.298011E-06  6.777735E-06  7.293196E-07
 3.011500E+02  1.428580E-01  4.071364E-05  2.272328E-09  3.008275E-09  3.353272E-09  4.030680E-09  7.939783E-01  2.733595E-03  4.531525E-05  4.548449E-02  3.696691E-05  1.386040E-07  5.164082E-09  5.851197E-03  2.312776E-06  8.243476E-06  1.967472E-07  8.343355E-03  2.315355E-07  2.926469E-08  2.513805E-08  2.559641E-04  3.480392E-04  7.983833E-07  4.976631E-06  6.368796E-06  6.918623E-07
 3.021500E+02  1.429810E-01  4.021016E-05  2.193106E-09  2.904200E-09  3.237458E-09  3.892483E-09  7.940955E-01  2.682162E-03  4.249414E-05  4.555575E-02  3.638324E-05  1.306561E-07  5.024754E-09  5.737275E-03  2.188766E-06  7.822415E-06  1.884536E-07  8.212800E-03  2.205369E-07  2.822331E-08  2.422629E-08  2.516348E-04  3.421452E-04  7.516123E-07  4.676671E-06  5.986984E-06  6.565533E-07
 3.031500E+02  1.431010E-01  3.971593E-05  2.117148E-09  2.804386E-09  3.126378E-09  3.759902E-09  7.942095E-01  2.632062E-03  3.986656E-05  4.562549E-02  3.581127E-05  1.232052E-07  4.889852E-09  5.626331E-03  2.072201E-06  7.425584E-06  1.805634E-07  8.084988E-03  2.101218E-07  2.722521E-08  2.335304E-08  2.474036E-04  3.363854E-04  7.078430E-07  4.396585E-06  5.630350E-06  6.232578E-07
 3.041500E+02  1.432183E-01  3.923076E-05  2.044304E-09  2.708637E-09  3.019816E-09  3.632680E-09  7.943204E-01  2.583254E-03  3.741809E-05  4.569375E-02  3.525074E-05  1.162180E-07  4.759223E-09  5.518272E-03  1.962589E-06  7.051448E-06  1.730548E-07  7.959855E-03  2.002564E-07  2.626840E-08  2.251651E-08  2.432681E-04  3.307562E-04  6.668675E-07  4.134947E-06  5.297096E-06  5.918501E-07
 3.051500E+02  1.433328E-01  3.875446E-05  1.974429E-09  2.616766E-09  2.917563E-09  3.510572E-09  7.944283E-01  2.535695E-03  3.513546E-05  4.576057E-02  3.470141E-05  1.096634E-07  4.632720E-09  5.413010E-03  1.859477E-06  6.698574E-06  1.659070E-07  7.837338E-03  1.909091E-07  2.535095E-08  2.171495E-08  2.392257E-04  3.252542E-04  6.284934E-07  3.890441E-06  4.985559E-06  5.622133E-07
 3.061500E+02  1.434447E-01  3.828685E-05  1.907387E-09  2.528596E-09  2.819424E-09  3.393346E-09  7.945334E-01  2.489349E-03  3.300647E-05  4.582597E-02  3.416306E-05  1.035126E-07  4.510198E-09  5.310458E-03  1.762440E-06  6.365632E-06  1.591008E-07  7.717376E-03  1.820501E-07  2.447106E-08  2.094675E-08  2.352739E-04  3.198759E-04  5.925423E-07  3.661850E-06  4.694206E-06  5.342379E-07
 3.071500E+02  1.435540E-01  3.782775E-05  1.843049E-09  2.443958E-09  2.725210E-09  3.280782E-09  7.946357E-01  2.444176E-03  3.101988E-05  4.589000E-02  3.363543E-05  9.773891E-08  4.391521E-09  5.210531E-03  1.671086E-06  6.051380E-06  1.526179E-07  7.599908E-03  1.736516E-07  2.362701E-08  2.021035E-08  2.314105E-04  3.146181E-04  5.588489E-07  3.448053E-06  4.421617E-06  5.078219E-07
 3.081500E+02  1.436608E-01  3.737698E-05  1.781290E-09  2.362692E-09  2.634746E-09  3.172670E-09  7.947353E-01  2.400141E-03  2.916533E-05  4.595268E-02  3.311831E-05  9.231744E-08  4.276556E-09  5.113151E-03  1.585048E-06  5.754659E-06  1.464411E-07  7.484876E-03  1.656874E-07  2.281717E-08  1.950428E-08  2.276330E-04  3.094777E-04  5.272599E-07  3.248009E-06  4.166482E-06  4.828701E-07
 3.091500E+02  1.437652E-01  3.693436E-05  1.721995E-09  2.284647E-09  2.547861E-09  3.068811E-09  7.948324E-01  2.357208E-03  2.743328E-05  4.601406E-02  3.261148E-05  8.722506E-08  4.165175E-09  5.018240E-03  1.503987E-06  5.474389E-06  1.405543E-07  7.372223E-03  1.581330E-07  2.203997E-08  1.882713E-08  2.239393E-04  3.044516E-04  4.976333E-07  3.060760E-06  3.927588E-06  4.592935E-07
 3.101500E+02  1.438672E-01  3.649973E-05  1.665051E-09  2.209679E-09  2.464397E-09  2.969015E-09  7.949269E-01  2.315345E-03  2.581493E-05  4.607415E-02  3.211470E-05  8.244026E-08  4.057254E-09  4.925722E-03  1.427586E-06  5.209564E-06  1.349421E-07  7.261891E-03  1.509652E-07  2.129394E-08  1.817758E-08  2.203272E-04  2.995368E-04  4.698371E-07  2.885418E-06  3.703811E-06  4.370090E-07
 3.111500E+02  1.439668E-01  3.607291E-05  1.610355E-09  2.137648E-09  2.384199E-09  2.873102E-09  7.950190E-01  2.274518E-03  2.430214E-05  4.613300E-02  3.162777E-05  7.794302E-08  3.952675E-09  4.835526E-03  1.355550E-06  4.959243E-06  1.295903E-07  7.153828E-03  1.441625E-07  2.057768E-08  1.755437E-08  2.167945E-04  2.947304E-04  4.437490E-07  2.721159E-06  3.494113E-06  4.159387E-07
 3.121500E+02  1.440643E-01  3.565375E-05  1.557804E-09  2.068426E-09  2.307124E-09  2.780901E-09  7.951087E-01  2.234696E-03  2.288743E-05  4.619063E-02  3.115047E-05  7.371471E-08  3.851323E-09  4.747580E-03  1.287604E-06  4.722547E-06  1.244852E-07  7.047979E-03  1.377045E-07  1.988985E-08  1.695629E-08  2.133392E-04  2.900296E-04  4.192554E-07  2.567223E-06  3.297531E-06  3.960102E-07
 3.131500E+02  1.441595E-01  3.524208E-05  1.507303E-09  2.001888E-09  2.233032E-09  2.692248E-09  7.951962E-01  2.195850E-03  2.156387E-05  4.624707E-02  3.068259E-05  6.973799E-08  3.753087E-09  4.661819E-03  1.223494E-06  4.498657E-06  1.196142E-07  6.944292E-03  1.315719E-07  1.922919E-08  1.638222E-08  2.099593E-04  2.854316E-04  3.962506E-07  2.422906E-06  3.113173E-06  3.771554E-07
 3.141500E+02  1.442526E-01  3.483776E-05  1.458763E-09  1.937916E-09  2.161794E-09  2.606989E-09  7.952814E-01  2.157948E-03  2.032505E-05  4.630235E-02  3.022393E-05  6.599670E-08  3.657861E-09  4.578177E-03  1.162980E-06  4.286806E-06  1.149652E-07  6.842717E-03  1.257469E-07  1.859448E-08  1.583107E-08  2.066528E-04  2.809338E-04  3.746366E-07  2.287553E-06  2.940212E-06  3.593107E-07
 3.151500E+02  1.443437E-01  3.444061E-05  1.412095E-09  1.876397E-09  2.093284E-09  2.524975E-09  7.953646E-01  2.120965E-03  1.916508E-05  4.635649E-02  2.977430E-05  6.247581E-08  3.565542E-09  4.496590E-03  1.105839E-06  4.086277E-06  1.105267E-07  6.743204E-03  1.202125E-07  1.798458E-08  1.530180E-08  2.034180E-04  2.765336E-04  3.543224E-07  2.160560E-06  2.777883E-06  3.424166E-07
 3.161500E+02  1.444327E-01  3.405051E-05  1.367219E-09  1.817224E-09  2.027383E-09  2.446067E-09  7.954456E-01  2.084871E-03  1.807846E-05  4.640954E-02  2.933349E-05  5.916128E-08  3.476032E-09  4.416999E-03  1.051866E-06  3.896401E-06  1.062882E-07  6.645704E-03  1.149527E-07  1.739839E-08  1.479344E-08  2.002529E-04  2.722285E-04  3.352230E-07  2.041364E-06  2.625473E-06  3.264175E-07
 3.171500E+02  1.445198E-01  3.366729E-05  1.324056E-09  1.760296E-09  1.963979E-09  2.370130E-09  7.955247E-01  2.049642E-03  1.706016E-05  4.646150E-02  2.890132E-05  5.604005E-08  3.389235E-09  4.339344E-03  1.000866E-06  3.716550E-06  1.022395E-07  6.550171E-03  1.099527E-07  1.683487E-08  1.430506E-08  1.971557E-04  2.680161E-04  3.172598E-07  1.929445E-06  2.482323E-06  3.112612E-07
 3.181500E+02  1.446049E-01  3.329082E-05  1.282532E-09  1.705516E-09  1.902963E-09  2.297036E-09  7.956018E-01  2.015251E-03  1.610548E-05  4.651241E-02  2.847759E-05  5.309994E-08  3.305058E-09  4.263568E-03  9.526574E-07  3.546137E-06  9.837098E-08  6.456559E-03  1.051982E-07  1.629304E-08  1.383577E-08  1.941248E-04  2.638939E-04  3.003593E-07  1.824320E-06  2.347821E-06  2.968987E-07
 3.191500E+02  1.446882E-01  3.292095E-05  1.242575E-09  1.652790E-09  1.844233E-09  2.226665E-09  7.956771E-01  1.981674E-03  1.521008E-05  4.656229E-02  2.806212E-05  5.032957E-08  3.223414E-09  4.189617E-03  9.070729E-07  3.384615E-06  9.467365E-08  6.364822E-03  1.006761E-07  1.577195E-08  1.338473E-08  1.911584E-04  2.598597E-04  2.844533E-07  1.725538E-06  2.221396E-06  2.832843E-07
 3.201500E+02  1.447697E-01  3.255755E-05  1.204118E-09  1.602032E-09  1.787692E-09  2.158901E-09  7.957505E-01  1.948888E-03  1.436995E-05  4.661116E-02  2.765474E-05  4.771836E-08  3.144216E-09  4.117437E-03  8.639543E-07  3.231467E-06  9.113899E-08  6.274917E-03  9.637385E-08  1.527069E-08  1.295114E-08  1.882549E-04  2.559113E-04  2.694783E-07  1.632684E-06  2.102521E-06  2.703750E-07
 3.211500E+02  1.448494E-01  3.220049E-05  1.167098E-09  1.553158E-09  1.733245E-09  2.093632E-09  7.958222E-01  1.916869E-03  1.358136E-05  4.665906E-02  2.725526E-05  4.525639E-08  3.067384E-09  4.046978E-03  8.231543E-07  3.086213E-06  8.775892E-08  6.186801E-03  9.227964E-08  1.478843E-08  1.253424E-08  1.854127E-04  2.520465E-04  2.553750E-07  1.545370E-06  1.990704E-06  2.581305E-07
 3.221500E+02  1.449274E-01  3.184963E-05  1.131452E-09  1.506087E-09  1.680806E-09  2.030755E-09  7.958921E-01  1.885596E-03  1.284085E-05  4.670600E-02  2.686352E-05  4.293444E-08  2.992836E-09  3.978190E-03  7.845349E-07  2.948400E-06  8.452583E-08  6.100433E-03  8.838242E-08  1.432434E-08  1.213329E-08  1.826304E-04  2.482631E-04  2.420882E-07  1.463234E-06  1.885487E-06  2.465132E-07
 3.231500E+02  1.450037E-01  3.150484E-05  1.097123E-09  1.460743E-09  1.630288E-09  1.970169E-09  7.959604E-01  1.855047E-03  1.214523E-05  4.675200E-02  2.647934E-05  4.074387E-08  2.920497E-09  3.911024E-03  7.479675E-07  2.817606E-06  8.143250E-08  6.015771E-03  8.467174E-08  1.387764E-08  1.174762E-08  1.799063E-04  2.445591E-04  2.295667E-07  1.385943E-06  1.786447E-06  2.354875E-07
 3.241500E+02  1.450784E-01  3.116600E-05  1.064055E-09  1.417055E-09  1.581612E-09  1.911778E-09  7.960271E-01  1.825201E-03  1.149152E-05  4.679710E-02  2.610256E-05  3.867663E-08  2.850293E-09  3.845435E-03  7.133313E-07  2.693433E-06  7.847212E-08  5.932778E-03  8.113774E-08  1.344760E-08  1.137655E-08  1.772390E-04  2.409326E-04  2.177623E-07  1.313185E-06  1.693186E-06  2.250202E-07
 3.251500E+02  1.451515E-01  3.083299E-05  1.032195E-09  1.374953E-09  1.534700E-09  1.855492E-09  7.960922E-01  1.796039E-03  1.087696E-05  4.684130E-02  2.573302E-05  3.672519E-08  2.782153E-09  3.781377E-03  6.805135E-07  2.575508E-06  7.563824E-08  5.851413E-03  7.777115E-08  1.303351E-08  1.101947E-08  1.746272E-04  2.373815E-04  2.066305E-07  1.244670E-06  1.605338E-06  2.150800E-07
 3.261500E+02  1.452231E-01  3.050568E-05  1.001492E-09  1.334371E-09  1.489480E-09  1.801223E-09  7.961557E-01  1.767542E-03  1.029898E-05  4.688463E-02  2.537057E-05  3.488251E-08  2.716007E-09  3.718808E-03  6.494085E-07  2.463482E-06  7.292474E-08  5.771639E-03  7.456322E-08  1.263471E-08  1.067577E-08  1.720693E-04  2.339041E-04  1.961295E-07  1.180127E-06  1.522558E-06  2.056376E-07
 3.271500E+02  1.452931E-01  3.018397E-05  9.718982E-10  1.295246E-09  1.445881E-09  1.748888E-09  7.962178E-01  1.739689E-03  9.755210E-06  4.692711E-02  2.501504E-05  3.314202E-08  2.651791E-09  3.657684E-03  6.199172E-07  2.357027E-06  7.032586E-08  5.693419E-03  7.150567E-08  1.225054E-08  1.034488E-08  1.695642E-04  2.304984E-04  1.862204E-07  1.119305E-06  1.444528E-06  1.966655E-07
 3.281500E+02  1.453617E-01  2.986773E-05  9.433680E-10  1.257518E-09  1.403837E-09  1.698409E-09  7.962785E-01  1.712465E-03  9.243424E-06  4.696876E-02  2.466628E-05  3.149756E-08  2.589441E-09  3.597967E-03  5.919470E-07  2.255834E-06  6.783610E-08  5.616719E-03  6.859072E-08  1.188040E-08  1.002627E-08  1.671104E-04  2.271627E-04  1.768668E-07  1.061969E-06  1.370949E-06  1.881377E-07
 3.291500E+02  1.454288E-01  2.955685E-05  9.158574E-10  1.221129E-09  1.363284E-09  1.649710E-09  7.963378E-01  1.685850E-03  8.761565E-06  4.700960E-02  2.432416E-05  2.994338E-08  2.528894E-09  3.539615E-03  5.654107E-07  2.159614E-06  6.545030E-08  5.541502E-03  6.581101E-08  1.152370E-08  9.719417E-09  1.647068E-04  2.238952E-04  1.680348E-07  1.007903E-06  1.301544E-06  1.800300E-07
 3.301500E+02  1.454946E-01  2.925122E-05  8.893245E-10  1.186027E-09  1.324161E-09  1.602718E-09  7.963957E-01  1.659829E-03  8.307717E-06  4.704965E-02  2.398851E-05  2.847409E-08  2.470092E-09  3.482592E-03  5.402271E-07  2.068095E-06  6.316352E-08  5.467735E-03  6.315961E-08  1.117989E-08  9.423824E-09  1.623520E-04  2.206943E-04  1.596926E-07  9.569003E-07  1.236054E-06  1.723193E-07
 3.311500E+02  1.455590E-01  2.895074E-05  8.637294E-10  1.152157E-09  1.286411E-09  1.557365E-09  7.964523E-01  1.634384E-03  7.880096E-06  4.708892E-02  2.365922E-05  2.708466E-08  2.412977E-09  3.426861E-03  5.163195E-07  1.981021E-06  6.097113E-08  5.395384E-03  6.062995E-08  1.084844E-08  9.139023E-09  1.600450E-04  2.175584E-04  1.518107E-07  9.087728E-07  1.174237E-06  1.649842E-07
 3.321500E+02  1.456220E-01  2.865530E-05  8.390341E-10  1.119470E-09  1.249977E-09  1.513585E-09  7.965077E-01  1.609501E-03  7.477042E-06  4.712744E-02  2.333612E-05  2.577035E-08  2.357495E-09  3.372385E-03  4.936162E-07  1.898150E-06  5.886870E-08  5.324418E-03  5.821585E-08  1.052884E-08  8.864565E-09  1.577845E-04  2.144858E-04  1.443614E-07  8.633427E-07  1.115868E-06  1.580043E-07
