#         T/K          A/kJ          G/kJ
  3.091500000000E+02   4.602557504938E+01   4.857994143724E+01
  3.101500000000E+02   4.576647876369E+01   4.832942747468E+01
  3.111500000000E+02   4.550722394373E+01   4.807874931076E+01
  3.121500000000E+02   4.524781086327E+01   4.782790736969E+01
  3.131500000000E+02   4.498823979328E+01   4.757690206800E+01
  3.141500000000E+02   4.472851100199E+01   4.732573381480E+01
  3.151500000000E+02   4.446862475497E+01   4.707440301201E+01
  3.161500000000E+02   4.420858131512E+01   4.682291005457E+01
  3.171500000000E+02   4.394838094278E+01   4.657125533068E+01
  3.181500000000E+02   4.368802389573E+01   4.631943922202E+01
  3.191500000000E+02   4.342751042927E+01   4.606746210389E+01
  3.201500000000E+02   4.316684079511E+01   4.581532434447E+01
  3.211500000000E+02   4.290601524581E+01   4.556302630883E+01
  3.221500000000E+02   4.264503402871E+01   4.531056835378E+01
  3.231500000000E+02   4.238389738932E+01   4.505795083085E+01
  3.241500000000E+02   4.212260557111E+01   4.480517408640E+01
  3.251500000000E+02   4.186115881535E+01   4.455223846146E+01
  3.261500000000E+02   4.159955736109E+01   4.429914429193E+01
  3.271500000000E+02   4.133780144527E+01   4.404589190871E+01
  3.281500000000E+02   4.107589130268E+01   4.379248163782E+01
  3.291500000000E+02   4.081382716606E+01   4.353891380056E+01
  3.301500000000E+02   4.055160926611E+01   4.328518871365E+01
  3.311500000000E+02   4.028923783153E+01   4.303130668930E+01
  3.321500000000E+02   4.002671308909E+01   4.277726803540E+01
  3.331500000000E+02   3.976403526359E+01   4.252307305559E+01
  3.341500000000E+02   3.950120457797E+01   4.226872204939E+01
  3.351500000000E+02   3.923822125331E+01   4.201421531230E+01
  3.361500000000E+02   3.897508550887E+01   4.175955313592E+01
  3.371500000000E+02   3.871179756212E+01   4.150473580804E+01
  3.381500000000E+02   3.844835762877E+01   4.124976361273E+01
  3.391500000000E+02   3.818476592280E+01   4.099463683045E+01
  3.401500000000E+02   3.792102265652E+01   4.073935573813E+01
  3.411500000000E+02   3.765712804053E+01   4.048392060929E+01
  3.421500000000E+02   3.739308228384E+01   4.022833171406E+01
  3.431500000000E+02   3.712888559382E+01   3.997258931933E+01
  3.441500000000E+02   3.686453817627E+01   3.971669368879E+01
  3.451500000000E+02   3.660004023545E+01   3.946064508303E+01
  3.461500000000E+02   3.633539197407E+01   3.920444375960E+01
  3.471500000000E+02   3.607059359335E+01   3.894808997308E+01
  3.481500000000E+02   3.580564529305E+01   3.869158397518E+01
  3.491500000000E+02   3.554054727145E+01   3.843492601476E+01
  3.501500000000E+02   3.527529972542E+01   3.817811633794E+01
  3.511500000000E+02   3.500990285043E+01   3.792115518815E+01
  3.521500000000E+02   3.474435684058E+01   3.766404280618E+01
  3.531500000000E+02   3.447866188858E+01   3.740677943025E+01
  3.541500000000E+02   3.421281818585E+01   3.714936529608E+01
  3.551500000000E+02   3.394682592245E+01   3.689180063693E+01
  3.561500000000E+02   3.368068528720E+01   3.663408568365E+01
  3.571500000000E+02   3.341439646761E+01   3.637622066476E+01
  3.581500000000E+02   3.314795964995E+01   3.611820580648E+01
  3.591500000000E+02   3.288137501926E+01   3.586004133278E+01
  3.601500000000E+02   3.261464275939E+01   3.560172746546E+01
  3.611500000000E+02   3.234776305297E+01   3.534326442414E+01
  3.621500000000E+02   3.208073608147E+01   3.508465242636E+01
  3.631500000000E+02   3.181356202520E+01   3.482589168761E+01
  3.641500000000E+02   3.154624106334E+01   3.456698242135E+01
  3.651500000000E+02   3.127877337395E+01   3.430792483910E+01
  3.661500000000E+02   3.101115913398E+01   3.404871915043E+01
  3.671500000000E+02   3.074339851931E+01   3.378936556302E+01
  3.681500000000E+02   3.047549170474E+01   3.352986428273E+01
  3.691500000000E+02   3.020743886402E+01   3.327021551357E+01
  3.701500000000E+02   2.993924016985E+01   3.301041945783E+01
  3.711500000000E+02   2.967089579395E+01   3.275047631601E+01
  3.721500000000E+02   2.940240590699E+01   3.249038628694E+01
  3.731500000000E+02   2.913377067867E+01   3.223014956779E+01
  3.741500000000E+02   2.886499027771E+01   3.196976635407E+01
  3.751500000000E+02   2.859606487187E+01   3.170923683971E+01
  3.761500000000E+02   2.832699462797E+01   3.144856121707E+01
  3.771500000000E+02   2.805777971187E+01   3.118773967695E+01
  3.781500000000E+02   2.778842028854E+01   3.092677240867E+01
  3.791500000000E+02   2.751891652203E+01   3.066565960006E+01
  3.801500000000E+02   2.724926857550E+01   3.040440143749E+01
  3.811500000000E+02   2.697947661122E+01   3.014299810593E+01
  3.821500000000E+02   2.670954079059E+01   2.988144978892E+01
  3.831500000000E+02   2.643946127417E+01   2.961975666866E+01
  3.841500000000E+02   2.616923822167E+01   2.935791892600E+01
  3.851500000000E+02   2.589887179196E+01   2.909593674046E+01
  3.861500000000E+02   2.562836214309E+01   2.883381029030E+01
  3.871500000000E+02   2.535770943231E+01   2.857153975245E+01
  3.881500000000E+02   2.508691381607E+01   2.830912530266E+01
  3.891500000000E+02   2.481597545003E+01   2.804656711542E+01
  3.901500000000E+02   2.454489448906E+01   2.778386536401E+01
  3.911500000000E+02   2.427367108730E+01   2.752102022056E+01
  3.921500000000E+02   2.400230539810E+01   2.725803185602E+01
  3.931500000000E+02   2.373079757408E+01   2.699490044021E+01
  3.941500000000E+02   2.345914776713E+01   2.673162614183E+01
  3.951500000000E+02   2.318735612841E+01   2.646820912850E+01
  3.961500000000E+02   2.291542280836E+01   2.620464956672E+01
  3.971500000000E+02   2.264334795672E+01   2.594094762198E+01
  3.981500000000E+02   2.237113172254E+01   2.567710345869E+01
  3.991500000000E+02   2.209877425412E+01   2.541311724019E+01
