#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  6.093834E-03  1.122680E-06  6.511485E-11  8.574522E-11  9.546716E-11  1.141809E-10  3.442628E-02  8.585869E-05  2.269060E-06  1.909979E-03  1.082924E-06  6.172266E-09  1.253499E-10  1.858019E-04  9.699079E-08  3.283925E-07  6.537096E-09  2.446640E-04  8.487005E-09  8.483354E-10  7.387285E-10  7.704837E-06  1.048261E-05  3.666835E-08  2.379366E-07  3.025235E-07  2.737996E-08
 2.841500E+02  6.079188E-03  1.103118E-06  6.232689E-11  8.209977E-11  9.141470E-11  1.093662E-10  3.430528E-02  8.369710E-05  2.101039E-06  1.907383E-03  1.060633E-06  5.760307E-09  1.212257E-10  1.810277E-04  9.075853E-08  3.082202E-07  6.202070E-09  2.395641E-04  8.009767E-09  8.115874E-10  7.061607E-10  7.531962E-06  1.024695E-05  3.414803E-08  2.209890E-07  2.810816E-07  2.571637E-08
 2.851500E+02  6.064475E-03  1.083998E-06  5.967497E-11  7.863109E-11  8.755847E-11  1.047833E-10  3.418510E-02  8.160486E-05  1.946541E-06  1.904714E-03  1.038876E-06  5.377861E-09  1.172535E-10  1.764065E-04  8.496665E-08  2.894170E-07  5.886332E-09  2.345939E-04  7.561857E-09  7.766353E-10  6.752100E-10  7.363876E-06  1.001784E-05  3.181466E-08  2.053495E-07  2.612874E-07  2.416358E-08
 2.861500E+02  6.049700E-03  1.065308E-06  5.715177E-11  7.532973E-11  8.388799E-11  1.004199E-10  3.406572E-02  7.957935E-05  1.804395E-06  1.901975E-03  1.017638E-06  5.022686E-09  1.134273E-10  1.719324E-04  7.958144E-08  2.718821E-07  5.588664E-09  2.297498E-04  7.141339E-09  7.433834E-10  6.457886E-10  7.200428E-06  9.795075E-06  2.965346E-08  1.909100E-07  2.430052E-07  2.271363E-08
 2.871500E+02  6.034870E-03  1.047037E-06  5.475040E-11  7.218679E-11  8.039341E-11  9.626430E-11  3.394715E-02  7.761804E-05  1.673540E-06  1.899170E-03  9.969089E-07  4.692719E-09  1.097415E-10  1.676001E-04  7.457195E-08  2.555224E-07  5.307930E-09  2.250284E-04  6.746415E-09  7.117412E-10  6.178141E-10  7.041475E-06  9.578457E-06  2.765086E-08  1.775717E-07  2.261111E-07  2.135916E-08
 2.881500E+02  6.019988E-03  1.029176E-06  5.246437E-11  6.919387E-11  7.706540E-11  9.230568E-11  3.382937E-02  7.571854E-05  1.553011E-06  1.896300E-03  9.766746E-07  4.386060E-09  1.061906E-10  1.634044E-04  6.990976E-08  2.402522E-07  5.043073E-09  2.204261E-04  6.375409E-09  6.816233E-10  5.912086E-10  6.886876E-06  9.367793E-06  2.579444E-08  1.652446E-07  2.104922E-07  2.009339E-08
 2.891500E+02  6.005061E-03  1.011713E-06  5.028756E-11  6.634307E-11  7.389520E-11  8.853368E-11  3.371238E-02  7.387852E-05  1.441931E-06  1.893369E-03  9.569234E-07  4.100961E-09  1.027693E-10  1.593403E-04  6.556874E-08  2.259925E-07  4.793106E-09  2.159399E-04  6.026766E-09  6.529493E-10  5.658987E-10  6.736495E-06  9.162897E-06  2.407280E-08  1.538464E-07  1.960451E-07  1.891003E-08
 2.901500E+02  5.990092E-03  9.946395E-07  4.821420E-11  6.362691E-11  7.087452E-11  8.493857E-11  3.359618E-02  7.209578E-05  1.339503E-06  1.890378E-03  9.376434E-07  3.835810E-09  9.947259E-11  1.554029E-04  6.152490E-08  2.126705E-07  4.557108E-09  2.115664E-04  5.699033E-09  6.256433E-10  5.418153E-10  6.590201E-06  8.963589E-06  2.247548E-08  1.433021E-07  1.826754E-07  1.780329E-08
 2.911500E+02  5.975085E-03  9.779450E-07  4.623885E-11  6.103836E-11  6.799557E-11  8.151117E-11  3.348075E-02  7.036821E-05  1.245002E-06  1.887331E-03  9.188231E-07  3.589125E-09  9.629564E-11  1.515878E-04  5.775615E-08  2.002191E-07  4.334220E-09  2.073024E-04  5.390861E-09  5.996337E-10  5.188932E-10  6.447869E-06  8.769695E-06  2.099288E-08  1.335430E-07  1.702968E-07  1.676779E-08
 2.921500E+02  5.960047E-03  9.616202E-07  4.435638E-11  5.857078E-11  6.525098E-11  7.824280E-11  3.336609E-02  6.869377E-05  1.157766E-06  1.884230E-03  9.004510E-07  3.359536E-09  9.323379E-11  1.478903E-04  5.424216E-08  1.885762E-07  4.123641E-09  2.031451E-04  5.100991E-09  5.748529E-10  4.970710E-10  6.309376E-06  8.581048E-06  1.961620E-08  1.245063E-07  1.588305E-07  1.579859E-08
 2.931500E+02  5.944979E-03  9.456558E-07  4.256196E-11  5.621790E-11  6.263379E-11  7.512528E-11  3.325220E-02  6.707054E-05  1.077195E-06  1.881078E-03  8.825159E-07  3.145783E-09  9.028257E-11  1.443065E-04  5.096422E-08  1.776846E-07  3.924622E-09  1.990915E-04  4.828253E-09  5.512370E-10  4.762907E-10  6.174603E-06  8.397483E-06  1.833733E-08  1.161345E-07  1.482041E-07  1.489107E-08
 2.941500E+02  5.929887E-03  9.300428E-07  4.085102E-11  5.397381E-11  6.013745E-11  7.215088E-11  3.313907E-02  6.549664E-05  1.002739E-06  1.877875E-03  8.650070E-07  2.946702E-09  8.743768E-11  1.408320E-04  4.790511E-08  1.674915E-07  3.736464E-09  1.951386E-04  4.571554E-09  5.287258E-10  4.564976E-10  6.043436E-06  8.218846E-06  1.714884E-08  1.083751E-07  1.383516E-07  1.404100E-08
 2.951500E+02  5.914774E-03  9.147724E-07  3.921924E-11  5.183293E-11  5.775576E-11  6.931231E-11  3.302670E-02  6.397029E-05  9.338983E-07  1.874626E-03  8.479135E-07  2.761222E-09  8.469500E-11  1.374632E-04  4.504893E-08  1.579479E-07  3.558513E-09  1.912836E-04  4.329875E-09  5.072625E-10  4.376401E-10  5.915765E-06  8.044983E-06  1.604389E-08  1.011799E-07  1.292123E-07  1.324443E-08
 2.961500E+02  5.899643E-03  8.998361E-07  3.766256E-11  4.978998E-11  5.548287E-11  6.660267E-11  3.291506E-02  6.248979E-05  8.702161E-07  1.871332E-03  8.312251E-07  2.588350E-09  8.205056E-11  1.341961E-04  4.238106E-08  1.490087E-07  3.390158E-09  1.875240E-04  4.102268E-09  4.867932E-10  4.196695E-10  5.791483E-06  7.875749E-06  1.501619E-08  9.450485E-08  1.207306E-07  1.249771E-08
 2.971500E+02  5.884499E-03  8.852255E-07  3.617714E-11  4.783997E-11  5.331325E-11  6.401545E-11  3.280417E-02  6.105349E-05  8.112755E-07  1.867994E-03  8.149315E-07  2.427174E-09  7.950057E-11  1.310273E-04  3.988797E-08  1.406321E-07  3.230829E-09  1.838570E-04  3.887847E-09  4.672671E-10  4.025399E-10  5.670487E-06  7.711002E-06  1.405995E-08  8.830944E-08  1.128558E-07  1.179745E-08
 2.981500E+02  5.869345E-03  8.709324E-07  3.475936E-11  4.597822E-11  5.124168E-11  6.154448E-11  3.269402E-02  5.965983E-05  7.566956E-07  1.864616E-03  7.990227E-07  2.276849E-09  7.704138E-11  1.279532E-04  3.755720E-08  1.327794E-07  3.079990E-09  1.802802E-04  3.685787E-09  4.486364E-10  3.862079E-10  5.552676E-06  7.550604E-06  1.316984E-08  8.255661E-08  1.055409E-07  1.114052E-08
 2.991500E+02  5.854183E-03  8.569491E-07  3.340577E-11  4.420026E-11  4.926324E-11  5.918396E-11  3.258459E-02  5.830729E-05  7.061283E-07  1.861198E-03  7.834891E-07  2.136596E-09  7.466947E-11  1.249706E-04  3.537725E-08  1.254149E-07  2.937142E-09  1.767909E-04  3.495316E-09  4.308557E-10  3.706324E-10  5.437954E-06  7.394423E-06  1.234095E-08  7.721232E-08  9.874324E-08  1.052402E-08
 3.001500E+02  5.839018E-03  8.432676E-07  3.211315E-11  4.250189E-11  4.737324E-11  5.692837E-11  3.247588E-02  5.699442E-05  6.592551E-07  1.857743E-03  7.683212E-07  2.005693E-09  7.238150E-11  1.220762E-04  3.333749E-08  1.185052E-07  2.801818E-09  1.733868E-04  3.315716E-09  4.138820E-10  3.557748E-10  5.326228E-06  7.242332E-06  1.156878E-08  7.224533E-08  9.242331E-08  9.945228E-09
 3.011500E+02  5.823851E-03  8.298806E-07  3.087844E-11  4.087915E-11  4.556729E-11  5.477252E-11  3.236788E-02  5.571984E-05  6.157846E-07  1.854253E-03  7.535096E-07  1.883476E-09  7.017421E-11  1.192670E-04  3.142809E-08  1.120198E-07  2.673578E-09  1.700656E-04  3.146313E-09  3.976750E-10  3.415986E-10  5.217408E-06  7.094206E-06  1.084915E-08  6.762696E-08  8.654495E-08  9.401650E-09
 3.021500E+02  5.808685E-03  8.167806E-07  2.969874E-11  3.932828E-11  4.384121E-11  5.271147E-11  3.226060E-02  5.448221E-05  5.754499E-07  1.850729E-03  7.390454E-07  1.769327E-09  6.804453E-11  1.165401E-04  2.963997E-08  1.059301E-07  2.552013E-09  1.668249E-04  2.986481E-09  3.821961E-10  3.280691E-10  5.111405E-06  6.949926E-06  1.017823E-08  6.333083E-08  8.107492E-08  8.890955E-09
 3.031500E+02  5.793524E-03  8.039607E-07  2.857131E-11  3.784571E-11  4.219105E-11  5.074058E-11  3.215401E-02  5.328026E-05  5.380066E-07  1.847174E-03  7.249196E-07  1.662677E-09  6.598946E-11  1.138926E-04  2.796473E-08  1.002096E-07  2.436737E-09  1.636626E-04  2.835633E-09  3.674093E-10  3.151537E-10  5.008136E-06  6.809376E-06  9.552473E-09  5.933273E-08  7.598262E-08  8.410979E-09
 3.041500E+02  5.778370E-03  7.914138E-07  2.749357E-11  3.642810E-11  4.061310E-11  4.885543E-11  3.204813E-02  5.211275E-05  5.032308E-07  1.843588E-03  7.111237E-07  1.563000E-09  6.400616E-11  1.113218E-04  2.639460E-08  9.483397E-08  2.327390E-09  1.605765E-04  2.693222E-09  3.532801E-10  3.028215E-10  4.907520E-06  6.672444E-06  8.968612E-09  5.561034E-08  7.123993E-08  7.959713E-09
 3.051500E+02  5.763226E-03  7.791332E-07  2.646308E-11  3.507225E-11  3.910380E-11  4.705184E-11  3.194293E-02  5.097850E-05  4.709170E-07  1.839973E-03  6.976493E-07  1.469807E-09  6.209187E-11  1.088250E-04  2.492238E-08  8.978032E-08  2.223635E-09  1.575646E-04  2.558735E-09  3.397762E-10  2.910433E-10  4.809476E-06  6.539023E-06  8.423634E-09  5.214318E-08  6.682094E-08  7.535288E-09
 3.061500E+02  5.748093E-03  7.671123E-07  2.547751E-11  3.377516E-11  3.765983E-11  4.532587E-11  3.183841E-02  4.987639E-05  4.408766E-07  1.836331E-03  6.844882E-07  1.382647E-09  6.024398E-11  1.063999E-04  2.354140E-08  8.502753E-08  2.125154E-09  1.546247E-04  2.431694E-09  3.268668E-10  2.797916E-10  4.713929E-06  6.409007E-06  7.914753E-09  4.891236E-08  6.270182E-08  7.135965E-09
 3.071500E+02  5.732974E-03  7.553446E-07  2.453467E-11  3.253397E-11  3.627801E-11  4.367378E-11  3.173458E-02  4.880531E-05  4.129367E-07  1.832663E-03  6.716324E-07  1.301101E-09  5.845994E-11  1.040439E-04  2.224549E-08  8.055598E-08  2.031650E-09  1.517550E-04  2.311650E-09  3.145229E-10  2.690402E-10  4.620805E-06  6.282295E-06  7.439398E-09  4.590048E-08  5.886058E-08  6.760126E-09
 3.081500E+02  5.717871E-03  7.438241E-07  2.363249E-11  3.134599E-11  3.495534E-11  4.209202E-11  3.163141E-02  4.776423E-05  3.869383E-07  1.828971E-03  6.590741E-07  1.224781E-09  5.673734E-11  1.017548E-04  2.102893E-08  7.634742E-08  1.942844E-09  1.489535E-04  2.198185E-09  3.027168E-10  2.587644E-10  4.530032E-06  6.158790E-06  6.995191E-09  4.309155E-08  5.527699E-08  6.406268E-09
 3.091500E+02  5.702786E-03  7.325445E-07  2.276900E-11  3.020865E-11  3.368899E-11  4.057722E-11  3.152891E-02  4.675213E-05  3.627354E-07  1.825257E-03  6.468058E-07  1.153330E-09  5.507385E-11  9.953019E-05  1.988640E-08  7.238488E-08  1.858473E-09  1.462183E-04  2.090906E-09  2.914225E-10  2.489409E-10  4.441542E-06  6.038397E-06  6.579935E-09  4.047077E-08  5.193236E-08  6.072989E-09
 3.101500E+02  5.687722E-03  7.215000E-07  2.194235E-11  2.911954E-11  3.247626E-11  3.912622E-11  3.142707E-02  4.576805E-05  3.401938E-07  1.821520E-03  6.348199E-07  1.086413E-09  5.346723E-11  9.736808E-05  1.881298E-08  6.865257E-08  1.778291E-09  1.435478E-04  1.989447E-09  2.806154E-10  2.395474E-10  4.355266E-06  5.921025E-06  6.191598E-09  3.802455E-08  4.880949E-08  5.758983E-09
 3.111500E+02  5.672680E-03  7.106847E-07  2.115076E-11  2.807636E-11  3.131461E-11  3.773598E-11  3.132588E-02  4.481106E-05  3.191899E-07  1.817764E-03  6.231094E-07  1.023721E-09  5.191534E-11  9.526634E-05  1.780410E-08  6.513582E-08  1.702068E-09  1.409400E-04  1.893463E-09  2.702720E-10  2.305631E-10  4.271142E-06  5.806584E-06  5.828301E-09  3.574032E-08  4.589248E-08  5.463034E-09
 3.121500E+02  5.657661E-03  7.000932E-07  2.039258E-11  2.707693E-11  3.020162E-11  3.640365E-11  3.122534E-02  4.388026E-05  2.996101E-07  1.813988E-03  6.116672E-07  9.649695E-10  5.041611E-11  9.322298E-05  1.685551E-08  6.182096E-08  1.629586E-09  1.383934E-04  1.802633E-09  2.603700E-10  2.219680E-10  4.189105E-06  5.694989E-06  5.488302E-09  3.360648E-08  4.316664E-08  5.184009E-09
 3.131500E+02  5.642668E-03  6.897200E-07  1.966621E-11  2.611920E-11  2.913500E-11  3.512651E-11  3.112544E-02  4.297480E-05  2.813498E-07  1.810195E-03  6.004865E-07  9.098910E-10  4.896758E-11  9.123609E-05  1.596326E-08  5.869524E-08  1.560640E-09  1.359062E-04  1.716656E-09  2.508886E-10  2.137434E-10  4.109096E-06  5.586158E-06  5.169992E-09  3.161233E-08  4.061844E-08  4.920852E-09
 3.141500E+02  5.627703E-03  6.795597E-07  1.897015E-11  2.520119E-11  2.811257E-11  3.390200E-11  3.102618E-02  4.209383E-05  2.643126E-07  1.806385E-03  5.895605E-07  8.582393E-10  4.756783E-11  8.930381E-05  1.512371E-08  5.574680E-08  1.495038E-09  1.334769E-04  1.635247E-09  2.418077E-10  2.058715E-10  4.031056E-06  5.480010E-06  4.871878E-09  2.974797E-08  3.823533E-08  4.672575E-09
 3.151500E+02  5.612766E-03  6.696071E-07  1.830298E-11  2.432107E-11  2.713227E-11  3.272767E-11  3.092754E-02  4.123658E-05  2.484096E-07  1.802560E-03  5.788829E-07  8.097851E-10  4.621506E-11  8.742436E-05  1.433342E-08  5.296460E-08  1.432601E-09  1.311038E-04  1.558144E-09  2.331085E-10  1.983355E-10  3.954927E-06  5.376468E-06  4.592577E-09  2.800426E-08  3.600575E-08  4.438260E-09
 3.161500E+02  5.597859E-03  6.598573E-07  1.766336E-11  2.347706E-11  2.619214E-11  3.160120E-11  3.082953E-02  4.040226E-05  2.335591E-07  1.798720E-03  5.684473E-07  7.643156E-10  4.490751E-11  8.559604E-05  1.358925E-08  5.033833E-08  1.373157E-09  1.287856E-04  1.485096E-09  2.247730E-10  1.911192E-10  3.880656E-06  5.275456E-06  4.330809E-09  2.637276E-08  3.391897E-08  4.217049E-09
 3.171500E+02  5.582984E-03  6.503053E-07  1.704999E-11  2.266750E-11  2.529034E-11  3.052038E-11  3.073214E-02  3.959015E-05  2.196853E-07  1.794867E-03  5.582474E-07  7.216330E-10  4.364349E-11  8.381720E-05  1.288824E-08  4.785836E-08  1.316548E-09  1.265208E-04  1.415871E-09  2.167842E-10  1.842076E-10  3.808189E-06  5.176902E-06  4.085384E-09  2.484565E-08  3.196511E-08  4.008139E-09
 3.181500E+02  5.568142E-03  6.409463E-07  1.646167E-11  2.189080E-11  2.442510E-11  2.948315E-11  3.063536E-02  3.879952E-05  2.067186E-07  1.791002E-03  5.482775E-07  6.815535E-10  4.242140E-11  8.208625E-05  1.222764E-08  4.551573E-08  1.262621E-09  1.243078E-04  1.350251E-09  2.091260E-10  1.775862E-10  3.737474E-06  5.080735E-06  3.855201E-09  2.341569E-08  3.013498E-08  3.810783E-09
 3.191500E+02  5.553334E-03  6.317758E-07  1.589725E-11  2.114546E-11  2.359474E-11  2.848750E-11  3.053919E-02  3.802970E-05  1.945946E-07  1.787125E-03  5.385315E-07  6.439063E-10  4.123969E-11  8.040165E-05  1.160491E-08  4.330206E-08  1.211235E-09  1.221453E-04  1.288030E-09  2.017830E-10  1.712415E-10  3.668461E-06  4.986888E-06  3.639237E-09  2.207618E-08  2.842009E-08  3.624281E-09
 3.201500E+02  5.538561E-03  6.227892E-07  1.535562E-11  2.043004E-11  2.279768E-11  2.753155E-11  3.044362E-02  3.728003E-05  1.832539E-07  1.783238E-03  5.290039E-07  6.085322E-10  4.009687E-11  7.876193E-05  1.101765E-08  4.120954E-08  1.162257E-09  1.200321E-04  1.229015E-09  1.947407E-10  1.651605E-10  3.601104E-06  4.895295E-06  3.436543E-09  2.082094E-08  2.681257E-08  3.447978E-09
 3.211500E+02  5.523826E-03  6.139821E-07  1.483574E-11  1.974320E-11  2.203241E-11  2.661352E-11  3.034864E-02  3.654986E-05  1.726415E-07  1.779341E-03  5.196891E-07  5.752835E-10  3.899151E-11  7.716567E-05  1.046365E-08  3.923086E-08  1.115561E-09  1.179667E-04  1.173027E-09  1.879854E-10  1.593308E-10  3.535353E-06  4.805891E-06  3.246238E-09  1.964420E-08  2.530513E-08  3.281265E-09
 3.221500E+02  5.509128E-03  6.053502E-07  1.433664E-11  1.908363E-11  2.129750E-11  2.573171E-11  3.025426E-02  3.583860E-05  1.627065E-07  1.775436E-03  5.105816E-07  5.440225E-10  3.792224E-11  7.561150E-05  9.940847E-09  3.735919E-08  1.071027E-09  1.159479E-04  1.119894E-09  1.815037E-10  1.537410E-10  3.471166E-06  4.718615E-06  3.067501E-09  1.854065E-08  2.389102E-08  3.123570E-09
 3.231500E+02  5.494468E-03  5.968893E-07  1.385736E-11  1.845012E-11  2.059158E-11  2.488449E-11  3.016046E-02  3.514564E-05  1.534020E-07  1.771523E-03  5.016764E-07  5.146210E-10  3.688774E-11  7.409809E-05  9.447306E-09  3.558816E-08  1.028544E-09  1.139745E-04  1.069458E-09  1.752835E-10  1.483799E-10  3.408497E-06  4.633407E-06  2.899573E-09  1.750535E-08  2.256396E-08  2.974357E-09
 3.241500E+02  5.479849E-03  5.885954E-07  1.339703E-11  1.784150E-11  1.991335E-11  2.407033E-11  3.006724E-02  3.447042E-05  1.446845E-07  1.767603E-03  4.929682E-07  4.869598E-10  3.588674E-11  7.262418E-05  8.981230E-09  3.391178E-08  9.880068E-10  1.120454E-04  1.021568E-09  1.693126E-10  1.432370E-10  3.347304E-06  4.550209E-06  2.741746E-09  1.653372E-08  2.131814E-08  2.833126E-09
 3.251500E+02  5.465270E-03  5.804646E-07  1.295479E-11  1.725666E-11  1.926160E-11  2.328777E-11  2.997460E-02  3.381239E-05  1.365137E-07  1.763677E-03  4.844521E-07  4.609277E-10  3.491803E-11  7.118854E-05  8.540938E-09  3.232449E-08  9.493147E-10  1.101592E-04  9.760844E-10  1.635800E-10  1.383023E-10  3.287546E-06  4.468965E-06  2.593363E-09  1.562151E-08  2.014815E-08  2.699410E-09
 3.261500E+02  5.450733E-03  5.724929E-07  1.252984E-11  1.669454E-11  1.863514E-11  2.253541E-11  2.988253E-02  3.317103E-05  1.288524E-07  1.759745E-03  4.761233E-07  4.364211E-10  3.398044E-11  6.978997E-05  8.124862E-09  3.082105E-08  9.123741E-10  1.083150E-04  9.328733E-10  1.580750E-10  1.335664E-10  3.229184E-06  4.389621E-06  2.453810E-09  1.476477E-08  1.904899E-08  2.572768E-09
 3.271500E+02  5.436238E-03  5.646766E-07  1.212141E-11  1.615416E-11  1.803286E-11  2.181194E-11  2.979102E-02  3.254582E-05  1.216659E-07  1.755809E-03  4.679771E-07  4.133436E-10  3.307284E-11  6.842734E-05  7.731538E-09  2.939658E-08  8.770962E-10  1.065115E-04  8.918107E-10  1.527873E-10  1.290202E-10  3.172178E-06  4.312125E-06  2.322519E-09  1.395984E-08  1.801599E-08  2.452790E-09
 3.281500E+02  5.421787E-03  5.570121E-07  1.172877E-11  1.563455E-11  1.745371E-11  2.111609E-11  2.970007E-02  3.193626E-05  1.149222E-07  1.751869E-03  4.600088E-07  3.916049E-10  3.219417E-11  6.709955E-05  7.359596E-09  2.804648E-08  8.433971E-10  1.047479E-04  8.527791E-10  1.477074E-10  1.246553E-10  3.116492E-06  4.236424E-06  2.198961E-09  1.320332E-08  1.704482E-08  2.339091E-09
 3.291500E+02  5.407379E-03  5.494958E-07  1.135123E-11  1.513480E-11  1.689668E-11  2.044667E-11  2.960967E-02  3.134190E-05  1.085917E-07  1.747925E-03  4.522141E-07  3.711213E-10  3.134337E-11  6.580553E-05  7.007758E-09  2.676648E-08  8.111976E-10  1.030229E-04  8.156684E-10  1.428259E-10  1.204634E-10  3.062089E-06  4.162470E-06  2.082640E-09  1.249205E-08  1.613147E-08  2.231310E-09
 3.301500E+02  5.393016E-03  5.421243E-07  1.098813E-11  1.465406E-11  1.636080E-11  1.980253E-11  2.951983E-02  3.076226E-05  1.026468E-07  1.743979E-03  4.445886E-07  3.518144E-10  3.051945E-11  6.454425E-05  6.674827E-09  2.555255E-08  7.804229E-10  1.013357E-04  7.803746E-10  1.381342E-10  1.164370E-10  3.008934E-06  4.090214E-06  1.973097E-09  1.182307E-08  1.527218E-08  2.129107E-09
 3.311500E+02  5.378699E-03  5.348942E-07  1.063885E-11  1.419151E-11  1.584516E-11  1.918260E-11  2.943053E-02  3.019690E-05  9.706184E-08  1.740031E-03  4.371280E-07  3.336110E-10  2.972146E-11  6.331472E-05  6.359684E-09  2.440091E-08  7.510023E-10  9.968519E-05  7.467999E-10  1.336239E-10  1.125685E-10  2.956993E-06  4.019612E-06  1.869905E-09  1.119367E-08  1.446348E-08  2.032166E-09
 3.321500E+02  5.364427E-03  5.278022E-07  1.030278E-11  1.374635E-11  1.534890E-11  1.858582E-11  2.934177E-02  2.964541E-05  9.181314E-08  1.736082E-03  4.298283E-07  3.164429E-10  2.894848E-11  6.211600E-05  6.061282E-09  2.330803E-08  7.228689E-10  9.807051E-05  7.148523E-10  1.292872E-10  1.088510E-10  2.906234E-06  3.950616E-06  1.772662E-09  1.060128E-08  1.370213E-08  1.940189E-09
