#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.341500E+02  1.245186E+02  1.272861E+02  2.544289E+02
 3.351500E+02  1.245622E+02  1.273382E+02  2.545845E+02
 3.361500E+02  1.246059E+02  1.273903E+02  2.547398E+02
 3.371500E+02  1.246496E+02  1.274425E+02  2.548948E+02
 3.381500E+02  1.246934E+02  1.274948E+02  2.550495E+02
 3.391500E+02  1.247372E+02  1.275471E+02  2.552040E+02
 3.401500E+02  1.247811E+02  1.275994E+02  2.553582E+02
 3.411500E+02  1.248251E+02  1.276519E+02  2.555121E+02
 3.421500E+02  1.248691E+02  1.277043E+02  2.556657E+02
 3.431500E+02  1.249132E+02  1.277569E+02  2.558191E+02
 3.441500E+02  1.249574E+02  1.278095E+02  2.559722E+02
 3.451500E+02  1.250016E+02  1.278622E+02  2.561250E+02
 3.461500E+02  1.250459E+02  1.279149E+02  2.562776E+02
 3.471500E+02  1.250902E+02  1.279677E+02  2.564299E+02
 3.481500E+02  1.251347E+02  1.280206E+02  2.565820E+02
 3.491500E+02  1.251792E+02  1.280736E+02  2.567339E+02
 3.501500E+02  1.252237E+02  1.281266E+02  2.568855E+02
 3.511500E+02  1.252684E+02  1.281796E+02  2.570368E+02
 3.521500E+02  1.253131E+02  1.282328E+02  2.571879E+02
 3.531500E+02  1.253579E+02  1.282860E+02  2.573388E+02
 3.541500E+02  1.254027E+02  1.283392E+02  2.574894E+02
 3.551500E+02  1.254476E+02  1.283926E+02  2.576398E+02
 3.561500E+02  1.254926E+02  1.284460E+02  2.577900E+02
 3.571500E+02  1.255377E+02  1.284995E+02  2.579400E+02
 3.581500E+02  1.255828E+02  1.285530E+02  2.580897E+02
 3.591500E+02  1.256280E+02  1.286067E+02  2.582392E+02
 3.601500E+02  1.256733E+02  1.286603E+02  2.583885E+02
 3.611500E+02  1.257186E+02  1.287141E+02  2.585376E+02
 3.621500E+02  1.257640E+02  1.287679E+02  2.586864E+02
 3.631500E+02  1.258095E+02  1.288218E+02  2.588350E+02
 3.641500E+02  1.258551E+02  1.288758E+02  2.589835E+02
 3.651500E+02  1.259007E+02  1.289299E+02  2.591317E+02
 3.661500E+02  1.259464E+02  1.289840E+02  2.592797E+02
 3.671500E+02  1.259922E+02  1.290382E+02  2.594275E+02
 3.681500E+02  1.260380E+02  1.290924E+02  2.595751E+02
 3.691500E+02  1.260840E+02  1.291468E+02  2.597224E+02
 3.701500E+02  1.261300E+02  1.292012E+02  2.598696E+02
 3.711500E+02  1.261761E+02  1.292556E+02  2.600166E+02
 3.721500E+02  1.262222E+02  1.293102E+02  2.601634E+02
 3.731500E+02  1.262684E+02  1.293648E+02  2.603100E+02
 3.741500E+02  1.263148E+02  1.294195E+02  2.604564E+02
 3.751500E+02  1.263611E+02  1.294743E+02  2.606026E+02
 3.761500E+02  1.264076E+02  1.295292E+02  2.607486E+02
 3.771500E+02  1.264541E+02  1.295841E+02  2.608944E+02
 3.781500E+02  1.265007E+02  1.296391E+02  2.610401E+02
 3.791500E+02  1.265474E+02  1.296941E+02  2.611855E+02
 3.801500E+02  1.265942E+02  1.297493E+02  2.613308E+02
 3.811500E+02  1.266410E+02  1.298045E+02  2.614759E+02
 3.821500E+02  1.266879E+02  1.298598E+02  2.616207E+02
 3.831500E+02  1.267349E+02  1.299152E+02  2.617655E+02
 3.841500E+02  1.267820E+02  1.299706E+02  2.619100E+02
 3.851500E+02  1.268291E+02  1.300262E+02  2.620543E+02
 3.861500E+02  1.268763E+02  1.300818E+02  2.621985E+02
 3.871500E+02  1.269236E+02  1.301374E+02  2.623425E+02
 3.881500E+02  1.269710E+02  1.301932E+02  2.624863E+02
 3.891500E+02  1.270184E+02  1.302490E+02  2.626300E+02
 3.901500E+02  1.270660E+02  1.303049E+02  2.627735E+02
 3.911500E+02  1.271136E+02  1.303609E+02  2.629168E+02
 3.921500E+02  1.271613E+02  1.304170E+02  2.630599E+02
 3.931500E+02  1.272090E+02  1.304731E+02  2.632029E+02
 3.941500E+02  1.272568E+02  1.305293E+02  2.633457E+02
 3.951500E+02  1.273048E+02  1.305856E+02  2.634883E+02
 3.961500E+02  1.273528E+02  1.306420E+02  2.636308E+02
 3.971500E+02  1.274008E+02  1.306984E+02  2.637731E+02
 3.981500E+02  1.274490E+02  1.307549E+02  2.639152E+02
 3.991500E+02  1.274972E+02  1.308115E+02  2.640572E+02
