#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.231500E+02  6.848206E+01  6.848684E+01  1.657006E+02
 3.241500E+02  6.860089E+01  6.860567E+01  1.660677E+02
 3.251500E+02  6.871902E+01  6.872380E+01  1.664316E+02
 3.261500E+02  6.883647E+01  6.884126E+01  1.667923E+02
 3.271500E+02  6.895329E+01  6.895808E+01  1.671499E+02
 3.281500E+02  6.906951E+01  6.907430E+01  1.675046E+02
 3.291500E+02  6.918515E+01  6.918994E+01  1.678565E+02
 3.301500E+02  6.930025E+01  6.930505E+01  1.682057E+02
 3.311500E+02  6.941485E+01  6.941965E+01  1.685523E+02
 3.321500E+02  6.952898E+01  6.953378E+01  1.688964E+02
 3.331500E+02  6.964267E+01  6.964747E+01  1.692382E+02
 3.341500E+02  6.975595E+01  6.976076E+01  1.695777E+02
 3.351500E+02  6.986885E+01  6.987366E+01  1.699151E+02
 3.361500E+02  6.998141E+01  6.998622E+01  1.702505E+02
 3.371500E+02  7.009365E+01  7.009847E+01  1.705839E+02
 3.381500E+02  9.685868E+01  9.960336E+01  2.580545E+02
 3.391500E+02  9.690627E+01  9.965991E+01  2.582217E+02
 3.401500E+02  9.695387E+01  9.971645E+01  2.583884E+02
 3.411500E+02  9.700146E+01  9.977298E+01  2.585545E+02
 3.421500E+02  9.704905E+01  9.982950E+01  2.587202E+02
 3.431500E+02  9.709664E+01  9.988601E+01  2.588853E+02
 3.441500E+02  9.714423E+01  9.994252E+01  2.590500E+02
 3.451500E+02  9.719183E+01  9.999902E+01  2.592141E+02
 3.461500E+02  9.723943E+01  1.000555E+02  2.593778E+02
 3.471500E+02  9.728704E+01  1.001120E+02  2.595410E+02
 3.481500E+02  9.733466E+01  1.001685E+02  2.597037E+02
 3.491500E+02  9.738229E+01  1.002250E+02  2.598659E+02
 3.501500E+02  9.742992E+01  1.002815E+02  2.600277E+02
 3.511500E+02  9.747757E+01  1.003380E+02  2.601890E+02
 3.521500E+02  9.752523E+01  1.003945E+02  2.603499E+02
 3.531500E+02  9.757290E+01  1.004510E+02  2.605104E+02
 3.541500E+02  9.762059E+01  1.005075E+02  2.606704E+02
 3.551500E+02  9.766829E+01  1.005640E+02  2.608299E+02
 3.561500E+02  9.771601E+01  1.006206E+02  2.609891E+02
 3.571500E+02  9.776375E+01  1.006771E+02  2.611478E+02
 3.581500E+02  9.781150E+01  1.007337E+02  2.613061E+02
 3.591500E+02  9.785928E+01  1.007902E+02  2.614640E+02
 3.601500E+02  9.790707E+01  1.008468E+02  2.616215E+02
 3.611500E+02  9.795489E+01  1.009034E+02  2.617787E+02
 3.621500E+02  9.800272E+01  1.009600E+02  2.619354E+02
 3.631500E+02  9.805058E+01  1.010166E+02  2.620917E+02
 3.641500E+02  9.809847E+01  1.010733E+02  2.622476E+02
 3.651500E+02  9.814638E+01  1.011299E+02  2.624032E+02
 3.661500E+02  9.819431E+01  1.011866E+02  2.625584E+02
 3.671500E+02  9.824227E+01  1.012433E+02  2.627132E+02
 3.681500E+02  9.829026E+01  1.013000E+02  2.628677E+02
 3.691500E+02  9.833827E+01  1.013568E+02  2.630218E+02
 3.701500E+02  9.838631E+01  1.014135E+02  2.631755E+02
 3.711500E+02  9.843439E+01  1.014703E+02  2.633289E+02
 3.721500E+02  9.848249E+01  1.015271E+02  2.634819E+02
 3.731500E+02  9.853062E+01  1.015840E+02  2.636346E+02
 3.741500E+02  9.857878E+01  1.016408E+02  2.637870E+02
 3.751500E+02  9.862697E+01  1.016977E+02  2.639390E+02
 3.761500E+02  9.867520E+01  1.017546E+02  2.640906E+02
 3.771500E+02  9.872346E+01  1.018116E+02  2.642420E+02
 3.781500E+02  9.877175E+01  1.018686E+02  2.643930E+02
 3.791500E+02  9.882008E+01  1.019256E+02  2.645437E+02
 3.801500E+02  9.886844E+01  1.019826E+02  2.646941E+02
 3.811500E+02  9.891683E+01  1.020396E+02  2.648441E+02
 3.821500E+02  9.896526E+01  1.020967E+02  2.649939E+02
 3.831500E+02  9.901373E+01  1.021539E+02  2.651433E+02
 3.841500E+02  9.906223E+01  1.022110E+02  2.652924E+02
 3.851500E+02  9.911077E+01  1.022682E+02  2.654413E+02
 3.861500E+02  9.915935E+01  1.023254E+02  2.655898E+02
 3.871500E+02  9.920797E+01  1.023827E+02  2.657380E+02
 3.881500E+02  9.925662E+01  1.024400E+02  2.658859E+02
 3.891500E+02  9.930531E+01  1.024973E+02  2.660336E+02
 3.901500E+02  9.935404E+01  1.025546E+02  2.661809E+02
 3.911500E+02  9.940282E+01  1.026120E+02  2.663280E+02
 3.921500E+02  9.945163E+01  1.026695E+02  2.664748E+02
 3.931500E+02  9.950048E+01  1.027269E+02  2.666212E+02
 3.941500E+02  9.954937E+01  1.027844E+02  2.667675E+02
 3.951500E+02  9.959830E+01  1.028420E+02  2.669134E+02
 3.961500E+02  9.964728E+01  1.028995E+02  2.670591E+02
 3.971500E+02  9.969630E+01  1.029571E+02  2.672044E+02
 3.981500E+02  9.974536E+01  1.030148E+02  2.673496E+02
 3.991500E+02  9.979446E+01  1.030725E+02  2.674944E+02
