#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.721500E+02  3.024988E+01  2.337457E-02  2.785089E-03                                 111
 3.731500E+02  3.033411E+01  2.337457E-02  2.776382E-03                                 111
 3.741500E+02  3.041832E+01  2.337457E-02  2.767743E-03                                 111
 3.751500E+02  3.050249E+01  2.337457E-02  2.759169E-03                                 111
 3.761500E+02  3.058664E+01  2.337457E-02  2.750660E-03                                 111
 3.771500E+02  3.067076E+01  2.337457E-02  2.742215E-03                                 111
 3.781500E+02  3.075485E+01  2.337457E-02  2.733833E-03                                 111
 3.791500E+02  3.083892E+01  2.337457E-02  2.725514E-03                                 111
 3.801500E+02  3.092295E+01  2.337457E-02  2.717256E-03                                 111
 3.811500E+02  3.100697E+01  2.337457E-02  2.709059E-03                                 111
 3.821500E+02  3.109095E+01  2.337457E-02  2.700921E-03                                 111
 3.831500E+02  3.117492E+01  2.337457E-02  2.692843E-03                                 111
 3.841500E+02  3.125885E+01  2.337457E-02  2.684823E-03                                 111
 3.851500E+02  3.134276E+01  2.337457E-02  2.676860E-03                                 111
 3.861500E+02  3.142665E+01  2.337457E-02  2.668954E-03                                 111
 3.871500E+02  3.151052E+01  2.337457E-02  2.661104E-03                                 111
 3.881500E+02  3.159436E+01  2.337457E-02  2.653309E-03                                 111
 3.891500E+02  3.167818E+01  2.337457E-02  2.645569E-03                                 111
 3.901500E+02  3.176197E+01  2.337457E-02  2.637882E-03                                 111
 3.911500E+02  3.184574E+01  2.337457E-02  2.630249E-03                                 111
 3.921500E+02  3.192950E+01  2.337457E-02  2.622669E-03                                 111
 3.931500E+02  3.201323E+01  2.337457E-02  2.615140E-03                                 111
 3.941500E+02  3.209693E+01  2.337457E-02  2.607662E-03                                 111
 3.951500E+02  3.218062E+01  2.337457E-02  2.600236E-03                                 111
 3.961500E+02  3.226429E+01  2.337457E-02  2.592859E-03                                 111
 3.971500E+02  3.234793E+01  2.337457E-02  2.585531E-03                                 111
 3.981500E+02  3.243156E+01  2.337457E-02  2.578253E-03                                 111
 3.991500E+02  3.251517E+01  2.337457E-02  2.571321E-03                                 111
