#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  2.451946E-02  1.750707E-05  3.808287E-09  5.019570E-09  5.589846E-09  6.691441E-09  1.099049E-02  8.286742E-06  6.064557E-08  4.512145E-03  5.729733E-06  6.711808E-08  1.515728E-09  2.249152E-04  3.360135E-08  1.147957E-07  2.964357E-08  2.210013E-03  1.630355E-07  2.899440E-08  2.518788E-08  5.513412E-06  7.500149E-06  5.388901E-08  4.718182E-08  6.005672E-08  7.051966E-08
 2.871500E+02  2.444866E-02  1.719174E-05  3.643474E-09  4.803814E-09  5.349940E-09  6.406100E-09  1.094883E-02  8.077468E-06  5.619487E-08  4.522070E-03  5.654391E-06  6.340328E-08  1.482717E-09  2.190834E-04  3.145275E-08  1.077735E-07  2.812102E-08  2.171608E-03  1.550865E-07  2.783792E-08  2.416421E-08  5.409848E-06  7.358970E-06  5.060425E-08  4.401930E-08  5.605203E-08  6.650836E-08
 2.881500E+02  2.437810E-02  1.688419E-05  3.486917E-09  4.598803E-09  5.121965E-09  6.134873E-09  1.090747E-02  7.874887E-06  5.209894E-08  4.531525E-03  5.579647E-06  5.990333E-08  1.450315E-09  2.134422E-04  2.945550E-08  1.012269E-07  2.668690E-08  2.133963E-03  1.475541E-07  2.673343E-08  2.318734E-08  5.308499E-06  7.220825E-06  4.753299E-08  4.108553E-08  5.233566E-08  6.274644E-08
 2.891500E+02  2.430777E-02  1.658418E-05  3.338151E-09  4.403935E-09  4.905255E-09  5.876976E-09  1.086638E-02  7.678749E-06  4.832741E-08  4.540519E-03  5.505526E-06  5.660550E-08  1.418523E-09  2.079841E-04  2.759802E-08  9.512072E-08  2.533555E-08  2.097065E-03  1.404154E-07  2.567837E-08  2.225495E-08  5.209319E-06  7.085652E-06  4.466064E-08  3.836287E-08  4.888545E-08  5.921721E-08
 2.901500E+02  2.423768E-02  1.629149E-05  3.196741E-09  4.218648E-09  4.699186E-09  5.631673E-09  1.082559E-02  7.488815E-06  4.485271E-08  4.549061E-03  5.432049E-06  5.349781E-08  1.387338E-09  2.027022E-04  2.586972E-08  8.942275E-08  2.406168E-08  2.060901E-03  1.336487E-07  2.467032E-08  2.136482E-08  5.112264E-06  6.953390E-06  4.197363E-08  3.583512E-08  4.568106E-08  5.590520E-08
 2.911500E+02  2.416782E-02  1.600589E-05  3.062278E-09  4.042411E-09  4.503169E-09  5.398272E-09  1.078508E-02  7.304856E-06  4.164973E-08  4.557160E-03  5.359238E-06  5.056902E-08  1.356759E-09  1.975898E-04  2.426082E-08  8.410324E-08  2.286038E-08  2.025456E-03  1.272335E-07  2.370699E-08  2.051485E-08  5.017292E-06  6.823978E-06  3.945937E-08  3.348739E-08  4.270381E-08  5.279602E-08
 2.921500E+02  2.409820E-02  1.572719E-05  2.934380E-09  3.874728E-09  4.316654E-09  5.176123E-09  1.074486E-02  7.126651E-06  3.869563E-08  4.564826E-03  5.287109E-06  4.780853E-08  1.326782E-09  1.926405E-04  2.276238E-08  7.913481E-08  2.172708E-08  1.990716E-03  1.211506E-07  2.278622E-08  1.970307E-08  4.924357E-06  6.697357E-06  3.710615E-08  3.130598E-08  3.993649E-08  4.987628E-08
 2.931500E+02  2.402882E-02  1.545518E-05  2.812686E-09  3.715132E-09  4.139123E-09  4.964616E-09  1.070492E-02  6.953990E-06  3.596964E-08  4.572068E-03  5.215681E-06  4.520638E-08  1.297403E-09  1.878483E-04  2.136616E-08  7.449220E-08  2.065752E-08  1.956669E-03  1.153818E-07  2.190593E-08  1.892760E-08  4.833419E-06  6.573468E-06  3.490311E-08  2.927832E-08  3.736329E-08  4.713355E-08
 2.941500E+02  2.395969E-02  1.518965E-05  2.696857E-09  3.563183E-09  3.970088E-09  4.763177E-09  1.066526E-02  6.786671E-06  3.345279E-08  4.578894E-03  5.144969E-06  4.275321E-08  1.268619E-09  1.832073E-04  2.006457E-08  7.015209E-08  1.964773E-08  1.923300E-03  1.099100E-07  2.106419E-08  1.818665E-08  4.744434E-06  6.452252E-06  3.284011E-08  2.739281E-08  3.496965E-08  4.455626E-08
 2.951500E+02  2.389079E-02  1.493043E-05  2.586576E-09  3.418471E-09  3.809092E-09  4.571266E-09  1.062589E-02  6.624500E-06  3.112783E-08  4.585314E-03  5.074987E-06  4.044022E-08  1.240424E-09  1.787118E-04  1.885064E-08  6.609299E-08  1.869400E-08  1.890598E-03  1.047190E-07  2.025913E-08  1.747854E-08  4.657362E-06  6.333652E-06  3.090777E-08  2.563882E-08  3.274216E-08  4.213365E-08
 2.961500E+02  2.382215E-02  1.467733E-05  2.481544E-09  3.280605E-09  3.655703E-09  4.388374E-09  1.058680E-02  6.467290E-06  2.897902E-08  4.591337E-03  5.005747E-06  3.825913E-08  1.212812E-09  1.743566E-04  1.771795E-08  6.229502E-08  1.779290E-08  1.858548E-03  9.979361E-08  1.948901E-08  1.680168E-08  4.572161E-06  6.217612E-06  2.909734E-08  2.400652E-08  3.066850E-08  3.985571E-08
 2.971500E+02  2.375375E-02  1.443017E-05  2.381478E-09  3.149222E-09  3.509519E-09  4.214025E-09  1.054799E-02  6.314863E-06  2.699197E-08  4.596971E-03  4.937260E-06  3.620216E-08  1.185779E-09  1.701364E-04  1.666058E-08  5.873984E-08  1.694120E-08  1.827138E-03  9.511938E-08  1.875216E-08  1.615456E-08  4.488792E-06  6.104076E-06  2.740068E-08  2.248688E-08  2.873729E-08  3.771310E-08
 2.981500E+02  2.368559E-02  1.418878E-05  2.286116E-09  3.023978E-09  3.370155E-09  4.047768E-09  1.050946E-02  6.167048E-06  2.515358E-08  4.602225E-03  4.869536E-06  3.426199E-08  1.159317E-09  1.660463E-04  1.567308E-08  5.541049E-08  1.613590E-08  1.796356E-03  9.068274E-08  1.804700E-08  1.553573E-08  4.407215E-06  5.992990E-06  2.581024E-08  2.107157E-08  2.693805E-08  3.569714E-08
 2.991500E+02  2.361769E-02  1.395300E-05  2.195207E-09  2.904550E-09  3.237255E-09  3.889180E-09  1.047120E-02  6.023680E-06  2.345186E-08  4.607108E-03  4.802583E-06  3.243175E-08  1.133421E-09  1.620815E-04  1.475043E-08  5.229130E-08  1.537419E-08  1.766189E-03  8.647087E-08  1.737203E-08  1.494384E-08  4.327390E-06  5.884300E-06  2.431898E-08  1.975294E-08  2.526111E-08  3.379975E-08
 3.001500E+02  2.355004E-02  1.372267E-05  2.108518E-09  2.790632E-09  3.110480E-09  3.737860E-09  1.043323E-02  5.884601E-06  2.187586E-08  4.611628E-03  4.736409E-06  3.070498E-08  1.108082E-09  1.582377E-04  1.388797E-08  4.936775E-08  1.465345E-08  1.736624E-03  8.247168E-08  1.672582E-08  1.437759E-08  4.249280E-06  5.777952E-06  2.292034E-08  1.852389E-08  2.369758E-08  3.201338E-08
 3.011500E+02  2.348264E-02  1.349763E-05  2.025827E-09  2.681939E-09  2.989511E-09  3.593434E-09  1.039552E-02  5.749660E-06  2.041557E-08  4.615793E-03  4.671020E-06  2.907559E-08  1.083293E-09  1.545103E-04  1.308144E-08  4.662643E-08  1.397124E-08  1.707650E-03  7.867376E-08  1.610704E-08  1.383578E-08  4.172846E-06  5.673897E-06  2.160822E-08  1.737792E-08  2.223923E-08  3.033100E-08
 3.021500E+02  2.341550E-02  1.327773E-05  1.946926E-09  2.578199E-09  2.874047E-09  3.455545E-09  1.035809E-02  5.618711E-06  1.906181E-08  4.619612E-03  4.606421E-06  2.753788E-08  1.059048E-09  1.508952E-04  1.232687E-08  4.405490E-08  1.332527E-08  1.679254E-03  7.506633E-08  1.551439E-08  1.331723E-08  4.098053E-06  5.572081E-06  2.037696E-08  1.630899E-08  2.087846E-08  2.874608E-08
 3.031500E+02  2.334861E-02  1.306284E-05  1.871619E-09  2.479157E-09  2.763807E-09  3.323861E-09  1.032093E-02  5.491615E-06  1.780621E-08  4.623092E-03  4.542616E-06  2.608648E-08  1.035338E-09  1.473885E-04  1.162061E-08  4.164164E-08  1.271339E-08  1.651425E-03  7.163921E-08  1.494666E-08  1.282084E-08  4.024863E-06  5.472456E-06  1.922127E-08  1.531156E-08  1.960827E-08  2.725249E-08
 3.041500E+02  2.328198E-02  1.285281E-05  1.799722E-09  2.384574E-09  2.658523E-09  3.198064E-09  1.028404E-02  5.368237E-06  1.664108E-08  4.626243E-03  4.479608E-06  2.471633E-08  1.012154E-09  1.439863E-04  1.095930E-08  3.937600E-08  1.213362E-08  1.624152E-03  6.838280E-08  1.440270E-08  1.234557E-08  3.953241E-06  5.374972E-06  1.813622E-08  1.438048E-08  1.842219E-08  2.584453E-08
 3.051500E+02  2.321560E-02  1.264750E-05  1.731060E-09  2.294222E-09  2.557943E-09  3.077858E-09  1.024742E-02  5.248449E-06  1.555938E-08  4.629071E-03  4.417399E-06  2.342269E-08  9.894896E-10  1.406848E-04  1.033980E-08  3.724807E-08  1.158406E-08  1.597423E-03  6.528804E-08  1.388139E-08  1.189044E-08  3.883152E-06  5.279582E-06  1.711722E-08  1.351103E-08  1.731424E-08  2.451689E-08
 3.061500E+02  2.314948E-02  1.244679E-05  1.665469E-09  2.207888E-09  2.461829E-09  2.962960E-09  1.021106E-02  5.132125E-06  1.455467E-08  4.631585E-03  4.355991E-06  2.220110E-08  9.673352E-10  1.374807E-04  9.759233E-09  3.524868E-08  1.106298E-08  1.571226E-03  6.234635E-08  1.338171E-08  1.145449E-08  3.814562E-06  5.186237E-06  1.616000E-08  1.269881E-08  1.627889E-08  2.326459E-08
 3.071500E+02  2.308362E-02  1.225055E-05  1.602793E-09  2.125369E-09  2.369958E-09  2.853107E-09  1.017496E-02  5.019148E-06  1.362101E-08  4.633792E-03  4.295385E-06  2.104737E-08  9.456826E-10  1.343703E-04  9.214922E-09  3.336932E-08  1.056872E-08  1.545552E-03  5.954964E-08  1.290266E-08  1.103683E-08  3.747437E-06  5.094893E-06  1.526058E-08  1.193979E-08  1.531102E-08  2.208300E-08
 3.081500E+02  2.301802E-02  1.205866E-05  1.542886E-09  2.046474E-09  2.282116E-09  2.748046E-09  1.013913E-02  4.909404E-06  1.275298E-08  4.635699E-03  4.235579E-06  1.995755E-08  9.245230E-10  1.313506E-04  8.704394E-09  3.160208E-08  1.009975E-08  1.520388E-03  5.689029E-08  1.244330E-08  1.063662E-08  3.681744E-06  5.005503E-06  1.441524E-08  1.123022E-08  1.440590E-08  2.096779E-08
 3.091500E+02  2.295267E-02  1.187100E-05  1.485609E-09  1.971024E-09  2.198105E-09  2.647542E-09  1.010355E-02  4.802781E-06  1.194559E-08  4.637315E-03  4.176574E-06  1.892794E-08  9.038478E-10  1.284184E-04  8.225355E-09  2.993962E-08  9.654631E-09  1.495725E-03  5.436107E-08  1.200273E-08  1.025305E-08  3.617450E-06  4.918022E-06  1.362053E-08  1.056663E-08  1.355917E-08  1.991491E-08
 3.101500E+02  2.288759E-02  1.168745E-05  1.430832E-09  1.898847E-09  2.117734E-09  2.551369E-09  1.006824E-02  4.699174E-06  1.119425E-08  4.638646E-03  4.118367E-06  1.795505E-08  8.836483E-10  1.255706E-04  7.775683E-09  2.837512E-08  9.232006E-09  1.471552E-03  5.195516E-08  1.158010E-08  9.885356E-09  3.554525E-06  4.832409E-06  1.287321E-08  9.945818E-09  1.276676E-08  1.892058E-08
 3.111500E+02  2.282277E-02  1.150791E-05  1.378431E-09  1.829783E-09  2.040826E-09  2.459317E-09  1.003317E-02  4.598482E-06  1.049476E-08  4.639700E-03  4.060956E-06  1.703560E-08  8.639155E-10  1.228044E-04  7.353406E-09  2.690225E-08  8.830609E-09  1.447858E-03  4.966612E-08  1.117460E-08  9.532807E-09  3.492936E-06  4.748619E-06  1.217027E-08  9.364817E-09  1.202492E-08  1.798125E-08
 3.121500E+02  2.275821E-02  1.133226E-05  1.328289E-09  1.763681E-09  1.967210E-09  2.371184E-09  9.998363E-03  4.500607E-06  9.843247E-09  4.640483E-03  4.004339E-06  1.616651E-08  8.446407E-10  1.201170E-04  6.956699E-09  2.551509E-08  8.449249E-09  1.424635E-03  4.748787E-08  1.078546E-08  9.194713E-09  3.432654E-06  4.666612E-06  1.150890E-08  8.820879E-09  1.133019E-08  1.709362E-08
 3.131500E+02  2.269392E-02  1.116041E-05  1.280296E-09  1.700394E-09  1.896727E-09  2.286783E-09  9.963804E-03  4.405454E-06  9.236143E-09  4.641002E-03  3.948512E-06  1.534488E-08  8.258149E-10  1.175057E-04  6.583866E-09  2.420818E-08  8.086810E-09  1.401871E-03  4.541464E-08  1.041195E-08  8.870417E-09  3.373649E-06  4.586346E-06  1.088648E-08  8.311458E-09  1.067933E-08  1.625460E-08
 3.141500E+02  2.262988E-02  1.099225E-05  1.234348E-09  1.639789E-09  1.829226E-09  2.205932E-09  9.929492E-03  4.312934E-06  8.670171E-09  4.641265E-03  3.893471E-06  1.456799E-08  8.074294E-10  1.149679E-04  6.233334E-09  2.297641E-08  7.742245E-09  1.379557E-03  4.344101E-08  1.005337E-08  8.559294E-09  3.315891E-06  4.507781E-06  1.030055E-08  7.834193E-09  1.006936E-08  1.546129E-08
 3.151500E+02  2.256611E-02  1.082768E-05  1.190346E-09  1.581735E-09  1.764563E-09  2.128464E-09  9.895428E-03  4.222959E-06  8.142312E-09  4.641277E-03  3.839212E-06  1.383327E-08  7.894754E-10  1.125012E-04  5.903640E-09  2.181502E-08  7.414567E-09  1.357685E-03  4.156182E-08  9.709062E-09  8.260750E-09  3.259352E-06  4.430879E-06  9.748840E-09  7.386898E-09  9.497509E-09  1.471097E-08
 3.161500E+02  2.250260E-02  1.066662E-05  1.148195E-09  1.526111E-09  1.702604E-09  2.054215E-09  9.861607E-03  4.135446E-06  7.649785E-09  4.641046E-03  3.785731E-06  1.313831E-08  7.719440E-10  1.101033E-04  5.593428E-09  2.071960E-08  7.102853E-09  1.336243E-03  3.977222E-08  9.378387E-09  7.974220E-09  3.204005E-06  4.355601E-06  9.229207E-09  6.967542E-09  8.961211E-09  1.400111E-08
 3.171500E+02  2.243935E-02  1.050896E-05  1.107809E-09  1.472801E-09  1.643218E-09  1.983036E-09  9.828028E-03  4.050313E-06  7.190024E-09  4.640577E-03  3.733021E-06  1.248085E-08  7.548265E-10  1.077718E-04  5.301434E-09  1.968601E-08  6.806232E-09  1.315224E-03  3.806762E-08  9.060747E-09  7.699167E-09  3.149822E-06  4.281910E-06  8.739658E-09  6.574244E-09  8.458078E-09  1.332934E-08
 3.181500E+02  2.237637E-02  1.035462E-05  1.069102E-09  1.421696E-09  1.586286E-09  1.914781E-09  9.794689E-03  3.967484E-06  6.760667E-09  4.639878E-03  3.681077E-06  1.185874E-08  7.381143E-10  1.055045E-04  5.026486E-09  1.871041E-08  6.523887E-09  1.294618E-03  3.644365E-08  8.755570E-09  7.435079E-09  3.096776E-06  4.209769E-06  8.278331E-09  6.205257E-09  7.985898E-09  1.269343E-08
 3.191500E+02  2.231365E-02  1.020351E-05  1.031996E-09  1.372693E-09  1.531692E-09  1.849313E-09  9.761587E-03  3.886884E-06  6.359533E-09  4.638953E-03  3.629894E-06  1.126998E-08  7.217987E-10  1.032993E-04  4.767491E-09  1.778922E-08  6.255049E-09  1.274417E-03  3.489622E-08  8.462311E-09  7.181469E-09  3.044842E-06  4.139143E-06  7.843483E-09  5.858959E-09  7.542613E-09  1.209128E-08
 3.201500E+02  2.225120E-02  1.005555E-05  9.964154E-10  1.325692E-09  1.479326E-09  1.786504E-09  9.728720E-03  3.808440E-06  5.984607E-09  4.637810E-03  3.579466E-06  1.071269E-08  7.058712E-10  1.011543E-04  4.523433E-09  1.691909E-08  5.998996E-09  1.254612E-03  3.342143E-08  8.180452E-09  6.937876E-09  2.993993E-06  4.069996E-06  7.433487E-09  5.533843E-09  7.126315E-09  1.152094E-08
 3.211500E+02  2.218901E-02  9.910662E-06  9.622886E-10  1.280600E-09  1.429085E-09  1.726229E-09  9.696087E-03  3.732084E-06  5.634031E-09  4.636454E-03  3.529784E-06  1.018508E-08  6.903234E-10  9.906732E-05  4.293367E-09  1.609691E-08  5.755045E-09  1.235194E-03  3.201560E-08  7.909498E-09  6.703857E-09  2.944204E-06  4.002294E-06  7.046823E-09  5.228510E-09  6.735226E-09  1.098059E-08
 3.221500E+02  2.212708E-02  9.768763E-06  9.295481E-10  1.237330E-09  1.380871E-09  1.668373E-09  9.663684E-03  3.657749E-06  5.306088E-09  4.634890E-03  3.480844E-06  9.685480E-09  6.751469E-10  9.703663E-05  4.076411E-09  1.531976E-08  5.522556E-09  1.216155E-03  3.067524E-08  7.648978E-09  6.478993E-09  2.895453E-06  3.936005E-06  6.682067E-09  4.941659E-09  6.367699E-09  1.046849E-08
 3.231500E+02  2.206541E-02  9.629778E-06  8.981299E-10  1.195798E-09  1.334591E-09  1.612825E-09  9.631510E-03  3.585370E-06  4.999191E-09  4.633125E-03  3.432637E-06  9.212315E-09  6.603335E-10  9.506037E-05  3.871744E-09  1.458492E-08  5.300925E-09  1.197488E-03  2.939708E-08  7.398444E-09  6.262885E-09  2.847713E-06  3.871095E-06  6.337887E-09  4.672080E-09  6.022196E-09  9.983035E-09
 3.241500E+02  2.200401E-02  9.493632E-06  8.679732E-10  1.155923E-09  1.290156E-09  1.559480E-09  9.599562E-03  3.514886E-06  4.711872E-09  4.631164E-03  3.385157E-06  8.764104E-09  6.458749E-10  9.313680E-05  3.678601E-09  1.388985E-08  5.089584E-09  1.179184E-03  2.817797E-08  7.157467E-09  6.055153E-09  2.800963E-06  3.807533E-06  6.013039E-09  4.418650E-09  5.697291E-09  9.522709E-09
 3.251500E+02  2.194287E-02  9.360255E-06  8.390203E-10  1.117632E-09  1.247482E-09  1.508238E-09  9.567838E-03  3.446236E-06  4.442774E-09  4.629012E-03  3.338396E-06  8.339451E-09  6.317633E-10  9.126423E-05  3.496269E-09  1.323217E-08  4.887997E-09  1.161235E-03  2.701497E-08  6.925640E-09  5.855432E-09  2.755180E-06  3.745287E-06  5.706357E-09  4.180321E-09  5.391654E-09  9.086089E-09
 3.261500E+02  2.188200E-02  9.229575E-06  8.112163E-10  1.080851E-09  1.206491E-09  1.459005E-09  9.536336E-03  3.379364E-06  4.190640E-09  4.626675E-03  3.292346E-06  7.937041E-09  6.179906E-10  8.944105E-05  3.324082E-09  1.260965E-08  4.695658E-09  1.143635E-03  2.590528E-08  6.702575E-09  5.663378E-09  2.710340E-06  3.684327E-06  5.416750E-09  3.956121E-09  5.104048E-09  8.671841E-09
 3.271500E+02  2.182138E-02  9.101527E-06  7.845094E-10  1.045513E-09  1.167105E-09  1.411690E-09  9.505054E-03  3.314214E-06  3.954307E-09  4.624158E-03  3.247000E-06  7.555638E-09  6.045490E-10  8.766569E-05  3.161419E-09  1.202023E-08  4.512091E-09  1.126374E-03  2.484626E-08  6.487900E-09  5.478663E-09  2.666424E-06  3.624623E-06  5.143198E-09  3.745141E-09  4.833322E-09  8.278709E-09
 3.281500E+02  2.176103E-02  8.976045E-06  7.588502E-10  1.011554E-09  1.129254E-09  1.366209E-09  9.473990E-03  3.250733E-06  3.732699E-09  4.621465E-03  3.202349E-06  7.194075E-09  5.914309E-10  8.593664E-05  3.007700E-09  1.146196E-08  4.336848E-09  1.109447E-03  2.383539E-08  6.281261E-09  5.300971E-09  2.623408E-06  3.566147E-06  4.884742E-09  3.546539E-09  4.578402E-09  7.905516E-09
 3.291500E+02  2.170094E-02  8.853064E-06  7.341917E-10  9.789112E-10  1.092868E-09  1.322480E-09  9.443141E-03  3.188868E-06  3.524816E-09  4.618603E-03  3.158385E-06  6.851256E-09  5.786287E-10  8.425246E-05  2.862383E-09  1.093301E-08  4.169503E-09  1.092846E-03  2.287031E-08  6.082322E-09  5.130004E-09  2.581273E-06  3.508870E-06  4.640488E-09  3.359527E-09  4.338288E-09  7.551154E-09
 3.301500E+02  2.164112E-02  8.732523E-06  7.104893E-10  9.475273E-10  1.057884E-09  1.280426E-09  9.412506E-03  3.128571E-06  3.329733E-09  4.615575E-03  3.115101E-06  6.526146E-09  5.661350E-10  8.261175E-05  2.724963E-09  1.043169E-08  4.009656E-09  1.076564E-03  2.194875E-08  5.890761E-09  4.965477E-09  2.539999E-06  3.452764E-06  4.409595E-09  3.183373E-09  4.112048E-09  7.214582E-09
 3.311500E+02  2.158155E-02  8.614361E-06  6.877009E-10  9.173465E-10  1.024239E-09  1.239973E-09  9.382082E-03  3.069792E-06  3.146592E-09  4.612386E-03  3.072488E-06  6.217772E-09  5.539424E-10  8.101316E-05  2.594967E-09  9.956398E-09  3.856931E-09  1.060594E-03  2.106859E-08  5.706270E-09  4.807118E-09  2.499565E-06  3.397803E-06  4.191278E-09  3.017392E-09  3.898812E-09  6.894821E-09
 3.321500E+02  2.152225E-02  8.498522E-06  6.657860E-10  8.883161E-10  9.918757E-10  1.201052E-09  9.351867E-03  3.012487E-06  2.974597E-09  4.609042E-03  3.030537E-06  5.925214E-09  5.420439E-10  7.945540E-05  2.471952E-09  9.505635E-09  3.710969E-09  1.044929E-03  2.022780E-08  5.528557E-09  4.654668E-09  2.459953E-06  3.343959E-06  3.984798E-09  2.860949E-09  3.697769E-09  6.590951E-09
