#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.871500E+02  5.458444E-01  7.676507E-04  2.440342E-07  3.217520E-07  3.583306E-07  4.290706E-07  2.444453E-01  3.606775E-04  3.763845E-06  1.009604E-01  2.524815E-04  4.246653E-06  9.931004E-08  9.782578E-03  2.106656E-06  7.218503E-06  1.883502E-06  9.696726E-02  1.038745E-05  1.864540E-06  1.618481E-06  2.415621E-04  3.285949E-04  3.389394E-06  2.948344E-06  3.754278E-06  4.454626E-06
 2.881500E+02  5.465977E-01  7.571434E-04  2.345475E-07  3.093385E-07  3.445290E-07  4.126623E-07  2.445636E-01  3.531362E-04  3.504435E-06  1.016044E-01  2.502100E-04  4.029398E-06  9.755546E-08  9.571460E-03  1.981324E-06  6.809028E-06  1.795095E-06  9.569402E-02  9.925230E-06  1.798224E-06  1.559697E-06  2.380508E-04  3.238059E-04  3.197307E-06  2.763618E-06  3.520358E-06  4.220640E-06
 2.891500E+02  5.473385E-01  7.468524E-04  2.254956E-07  2.974904E-07  3.313551E-07  3.969959E-07  2.446785E-01  3.458050E-04  3.264567E-06  1.022389E-01  2.479360E-04  3.823760E-06  9.582270E-08  9.366361E-03  1.864275E-06  6.425504E-06  1.711443E-06  9.443931E-02  9.485208E-06  1.734600E-06  1.503345E-06  2.345966E-04  3.190955E-04  3.016873E-06  2.591452E-06  3.302263E-06  4.000185E-06
 2.901500E+02  5.480669E-01  7.367723E-04  2.168559E-07  2.861786E-07  3.187766E-07  3.820333E-07  2.447903E-01  3.386770E-04  3.042654E-06  1.028642E-01  2.456610E-04  3.629108E-06  9.411225E-08  9.167079E-03  1.754913E-06  6.066132E-06  1.632262E-06  9.320295E-02  9.066265E-06  1.673550E-06  1.449316E-06  2.311990E-04  3.144627E-04  2.847347E-06  2.430932E-06  3.098846E-06  3.792417E-06
 2.911500E+02  5.487832E-01  7.268977E-04  2.086072E-07  2.753754E-07  3.067629E-07  3.677387E-07  2.448988E-01  3.317455E-04  2.837245E-06  1.034803E-01  2.433864E-04  3.444841E-06  9.242453E-08  8.973417E-03  1.652685E-06  5.729244E-06  1.557285E-06  9.198480E-02  8.667342E-06  1.614957E-06  1.397504E-06  2.278572E-04  3.099067E-04  2.688034E-06  2.281213E-06  2.909050E-06  3.596547E-06
 2.921500E+02  5.494876E-01  7.172234E-04  2.007294E-07  2.650548E-07  2.952853E-07  3.540781E-07  2.450044E-01  3.250040E-04  2.647015E-06  1.040872E-01  2.411135E-04  3.270393E-06  9.075989E-08  8.785186E-03  1.557085E-06  5.413300E-06  1.486264E-06  9.078468E-02  8.287431E-06  1.558715E-06  1.347809E-06  2.245706E-04  3.054265E-04  2.538285E-06  2.141519E-06  2.731898E-06  3.411839E-06
 2.931500E+02  5.501801E-01  7.077443E-04  1.932035E-07  2.551925E-07  2.843165E-07  3.410196E-07  2.451070E-01  3.184465E-04  2.470755E-06  1.046852E-01  2.388435E-04  3.105227E-06  8.911865E-08  8.602205E-03  1.467642E-06  5.116871E-06  1.418965E-06  8.960242E-02  7.925577E-06  1.504719E-06  1.300137E-06  2.213384E-04  3.010211E-04  2.397495E-06  2.011128E-06  2.566485E-06  3.237605E-06
 2.941500E+02  5.508611E-01  6.984557E-04  1.860117E-07  2.457652E-07  2.738308E-07  3.285330E-07  2.452068E-01  3.120670E-04  2.307356E-06  1.052741E-01  2.365777E-04  2.948839E-06  8.750107E-08  8.424299E-03  1.383923E-06  4.838635E-06  1.355172E-06  8.843784E-02  7.580876E-06  1.452871E-06  1.254397E-06  2.181601E-04  2.966896E-04  2.265097E-06  1.889378E-06  2.411979E-06  3.073201E-06
 2.951500E+02  5.515307E-01  6.893526E-04  1.791371E-07  2.367512E-07  2.638042E-07  3.165897E-07  2.453039E-01  3.058596E-04  2.155804E-06  1.058542E-01  2.343171E-04  2.800747E-06  8.590736E-08  8.251301E-03  1.305529E-06  4.577367E-06  1.294681E-06  8.729076E-02  7.252470E-06  1.403076E-06  1.210502E-06  2.150350E-04  2.924309E-04  2.140563E-06  1.775654E-06  2.267607E-06  2.918028E-06
 2.961500E+02  5.521890E-01  6.804306E-04  1.725639E-07  2.281298E-07  2.542138E-07  3.051629E-07  2.453983E-01  2.998190E-04  2.015170E-06  1.064256E-01  2.320629E-04  2.660500E-06  8.433769E-08  8.083049E-03  1.232088E-06  4.331930E-06  1.237300E-06  8.616099E-02  6.939543E-06  1.355246E-06  1.168371E-06  2.119622E-04  2.882441E-04  2.023398E-06  1.669388E-06  2.132655E-06  2.771524E-06
 2.971500E+02  5.528363E-01  6.716852E-04  1.662771E-07  2.198816E-07  2.450379E-07  2.942272E-07  2.454901E-01  2.939398E-04  1.884605E-06  1.069883E-01  2.298161E-04  2.527669E-06  8.279220E-08  7.919387E-03  1.163257E-06  4.101271E-06  1.182851E-06  8.504835E-02  6.641324E-06  1.309293E-06  1.127926E-06  2.089411E-04  2.841282E-04  1.913141E-06  1.570055E-06  2.006464E-06  2.633164E-06
 2.981500E+02  5.534727E-01  6.631121E-04  1.602623E-07  2.119883E-07  2.362561E-07  2.837585E-07  2.455795E-01  2.882167E-04  1.763327E-06  1.075424E-01  2.275776E-04  2.401849E-06  8.127098E-08  7.760166E-03  1.098721E-06  3.884411E-06  1.131166E-06  8.395263E-02  6.357081E-06  1.265139E-06  1.089092E-06  2.059710E-04  2.800821E-04  1.809361E-06  1.477169E-06  1.888423E-06  2.502457E-06
 2.991500E+02  5.540984E-01  6.547070E-04  1.545063E-07  2.044323E-07  2.278492E-07  2.737340E-07  2.456665E-01  2.826450E-04  1.650623E-06  1.080881E-01  2.253483E-04  2.282659E-06  7.977407E-08  7.605240E-03  1.038186E-06  3.680443E-06  1.082089E-06  8.287366E-02  6.086120E-06  1.222704E-06  1.051799E-06  2.030511E-04  2.761049E-04  1.711654E-06  1.390280E-06  1.777965E-06  2.378943E-06
 3.001500E+02  5.547135E-01  6.464658E-04  1.489963E-07  1.971973E-07  2.197990E-07  2.641322E-07  2.457512E-01  2.772197E-04  1.545836E-06  1.086254E-01  2.231291E-04  2.169737E-06  7.830151E-08  7.454473E-03  9.813798E-07  3.488524E-06  1.035472E-06  8.181122E-02  5.827781E-06  1.181914E-06  1.015979E-06  2.001808E-04  2.721956E-04  1.619643E-06  1.308973E-06  1.674566E-06  2.262194E-06
 3.011500E+02  5.553183E-01  6.383847E-04  1.437204E-07  1.902677E-07  2.120881E-07  2.549329E-07  2.458336E-01  2.719363E-04  1.448364E-06  1.091544E-01  2.209209E-04  2.062742E-06  7.685328E-08  7.307729E-03  9.280506E-07  3.307870E-06  9.911772E-07  8.076511E-02  5.581439E-06  1.142699E-06  9.815667E-07  1.973592E-04  2.683530E-04  1.532976E-06  1.232861E-06  1.577742E-06  2.151806E-06
 3.021500E+02  5.559130E-01  6.304597E-04  1.386673E-07  1.836289E-07  2.047003E-07  2.461168E-07  2.459139E-01  2.667903E-04  1.357653E-06  1.096753E-01  2.187243E-04  1.961350E-06  7.542934E-08  7.164880E-03  8.779653E-07  3.137753E-06  9.490752E-07  7.973514E-02  5.346503E-06  1.104993E-06  9.485022E-07  1.945857E-04  2.645762E-04  1.451323E-06  1.161587E-06  1.487041E-06  2.047402E-06
 3.031500E+02  5.564976E-01  6.226871E-04  1.338262E-07  1.772669E-07  1.976202E-07  2.376656E-07  2.459921E-01  2.617775E-04  1.273195E-06  1.101881E-01  2.165401E-04  1.865258E-06  7.402962E-08  7.025802E-03  8.309072E-07  2.977497E-06  9.090442E-07  7.872111E-02  5.122409E-06  1.068729E-06  9.167268E-07  1.918595E-04  2.608642E-04  1.374376E-06  1.094820E-06  1.402048E-06  1.948631E-06
 3.041500E+02  5.570723E-01  6.150632E-04  1.291869E-07  1.711685E-07  1.908330E-07  2.295621E-07  2.460682E-01  2.568937E-04  1.194523E-06  1.106930E-01  2.143689E-04  1.774177E-06  7.265403E-08  6.890375E-03  7.866757E-07  2.826471E-06  8.709701E-07  7.772280E-02  4.908625E-06  1.033848E-06  8.861847E-07  1.891799E-04  2.572160E-04  1.301846E-06  1.032254E-06  1.322374E-06  1.855161E-06
 3.051500E+02  5.576374E-01  6.075846E-04  1.247399E-07  1.653213E-07  1.843249E-07  2.217899E-07  2.461424E-01  2.521349E-04  1.121207E-06  1.111900E-01  2.122114E-04  1.687835E-06  7.130246E-08  6.758484E-03  7.450843E-07  2.684090E-06  8.347455E-07  7.674001E-02  4.704645E-06  1.000291E-06  8.568228E-07  1.865462E-04  2.536305E-04  1.233464E-06  9.736024E-07  1.247661E-06  1.766683E-06
 3.061500E+02  5.581929E-01  6.002478E-04  1.204761E-07  1.597134E-07  1.780829E-07  2.143336E-07  2.462146E-01  2.474972E-04  1.052850E-06  1.116793E-01  2.100681E-04  1.605975E-06  6.997475E-08  6.630018E-03  7.059599E-07  2.549807E-06  8.002696E-07  7.577253E-02  4.509988E-06  9.680016E-07  8.285905E-07  1.839576E-04  2.501068E-04  1.168976E-06  9.186023E-07  1.177576E-06  1.682906E-06
 3.071500E+02  5.587391E-01  5.930495E-04  1.163868E-07  1.543337E-07  1.720945E-07  2.071784E-07  2.462850E-01  2.429770E-04  9.890898E-07  1.121610E-01  2.079396E-04  1.528355E-06  6.867075E-08  6.504870E-03  6.691417E-07  2.423114E-06  7.674477E-07  7.482017E-02  4.324198E-06  9.369271E-07  8.014397E-07  1.814135E-04  2.466438E-04  1.108147E-06  8.670083E-07  1.111810E-06  1.603558E-06
 3.081500E+02  5.592761E-01  5.859863E-04  1.124640E-07  1.491715E-07  1.663479E-07  2.003105E-07  2.463536E-01  2.385707E-04  9.295895E-07  1.126351E-01  2.058264E-04  1.454745E-06  6.739029E-08  6.382936E-03  6.344803E-07  2.303538E-06  7.361906E-07  7.388270E-02  4.146844E-06  9.070166E-07  7.753242E-07  1.789130E-04  2.432406E-04  1.050755E-06  8.185926E-07  1.050075E-06  1.528384E-06
 3.091500E+02  5.598040E-01  5.790553E-04  1.086997E-07  1.442168E-07  1.608320E-07  1.937166E-07  2.464205E-01  2.342747E-04  8.740402E-07  1.131017E-01  2.037290E-04  1.384928E-06  6.613316E-08  6.264118E-03  6.018367E-07  2.190636E-06  7.064146E-07  7.295993E-02  3.977516E-06  8.782215E-07  7.502001E-07  1.764555E-04  2.398961E-04  9.965934E-07  7.731441E-07  9.921036E-07  1.457144E-06
 3.101500E+02  5.603231E-01  5.722533E-04  1.050868E-07  1.394600E-07  1.555361E-07  1.873842E-07  2.464857E-01  2.300858E-04  8.221569E-07  1.135611E-01  2.016478E-04  1.318701E-06  6.489916E-08  6.148318E-03  5.710816E-07  2.083998E-06  6.780406E-07  7.205164E-02  3.815824E-06  8.504955E-07  7.260256E-07  1.740403E-04  2.366094E-04  9.454672E-07  7.304662E-07  9.376490E-07  1.389614E-06
 3.111500E+02  5.608334E-01  5.655772E-04  1.016182E-07  1.348921E-07  1.504501E-07  1.813014E-07  2.465493E-01  2.260008E-04  7.736763E-07  1.140132E-01  1.995831E-04  1.255868E-06  6.368805E-08  6.035445E-03  5.420948E-07  1.983240E-06  6.509945E-07  7.115763E-02  3.661398E-06  8.237943E-07  7.027608E-07  1.716667E-04  2.333795E-04  8.971951E-07  6.903765E-07  8.864802E-07  1.325582E-06
 3.121500E+02  5.613351E-01  5.590243E-04  9.828740E-08  1.305044E-07  1.455647E-07  1.754570E-07  2.466113E-01  2.220164E-04  7.283560E-07  1.144583E-01  1.975354E-04  1.196249E-06  6.249960E-08  5.925409E-03  5.147644E-07  1.888002E-06  6.252063E-07  7.027769E-02  3.513888E-06  7.980758E-07  6.803674E-07  1.693339E-04  2.302055E-04  8.516067E-07  6.527053E-07  8.383829E-07  1.264851E-06
 3.131500E+02  5.618284E-01  5.525918E-04  9.508805E-08  1.262889E-07  1.408706E-07  1.698402E-07  2.466717E-01  2.181297E-04  6.859716E-07  1.148963E-01  1.955049E-04  1.139670E-06  6.133356E-08  5.818124E-03  4.889860E-07  1.797950E-06  6.006102E-07  6.941162E-02  3.372961E-06  7.732994E-07  6.588090E-07  1.670414E-04  2.270863E-04  8.085424E-07  6.172949E-07  7.931574E-07  1.207235E-06
 3.141500E+02  5.623133E-01  5.462767E-04  9.201423E-08  1.222377E-07  1.363593E-07  1.644408E-07  2.467307E-01  2.143379E-04  6.463162E-07  1.153274E-01  1.934920E-04  1.085968E-06  6.018967E-08  5.713507E-03  4.646626E-07  1.712772E-06  5.771441E-07  6.855922E-02  3.238301E-06  7.494268E-07  6.380509E-07  1.647883E-04  2.240211E-04  7.678526E-07  5.839984E-07  7.506183E-07  1.152558E-06
 3.151500E+02  5.627902E-01  5.400766E-04  8.906030E-08  1.183436E-07  1.320226E-07  1.592492E-07  2.467882E-01  2.106380E-04  6.091985E-07  1.157517E-01  1.914970E-04  1.034989E-06  5.906765E-08  5.611477E-03  4.417036E-07  1.632175E-06  5.547495E-07  6.772027E-02  3.109608E-06  7.264210E-07  6.180599E-07  1.625740E-04  2.210089E-04  7.293971E-07  5.526792E-07  7.105928E-07  1.100658E-06
 3.161500E+02  5.632590E-01  5.339887E-04  8.622089E-08  1.145995E-07  1.278528E-07  1.542562E-07  2.468443E-01  2.070274E-04  5.744417E-07  1.161693E-01  1.895201E-04  9.865890E-07  5.796722E-08  5.511956E-03  4.200246E-07  1.555887E-06  5.333712E-07  6.689458E-02  2.986597E-06  7.042467E-07  5.988043E-07  1.603979E-04  2.180487E-04  6.930445E-07  5.232103E-07  6.729199E-07  1.051379E-06
 3.171500E+02  5.637200E-01  5.280106E-04  8.349091E-08  1.109989E-07  1.238425E-07  1.494531E-07  2.468991E-01  2.035034E-04  5.418820E-07  1.165803E-01  1.875614E-04  9.406291E-07  5.688811E-08  5.414871E-03  3.995469E-07  1.483652E-06  5.129572E-07  6.608195E-02  2.868996E-06  6.828705E-07  5.802539E-07  1.582593E-04  2.151397E-04  6.586714E-07  4.954732E-07  6.374499E-07  1.004577E-06
 3.181500E+02  5.641733E-01  5.221398E-04  8.086551E-08  1.075353E-07  1.199846E-07  1.448315E-07  2.469525E-01  2.000636E-04  5.113681E-07  1.169848E-01  1.856213E-04  8.969798E-07  5.583001E-08  5.320149E-03  3.801969E-07  1.415231E-06  4.934584E-07  6.528217E-02  2.756551E-06  6.622599E-07  5.623797E-07  1.561574E-04  2.122810E-04  6.261622E-07  4.693576E-07  6.040430E-07  9.601143E-07
 3.191500E+02  5.646189E-01  5.163739E-04  7.834010E-08  1.042028E-07  1.162726E-07  1.403836E-07  2.470047E-01  1.967054E-04  4.827599E-07  1.173829E-01  1.836998E-04  8.555184E-07  5.479263E-08  5.227720E-03  3.619061E-07  1.350402E-06  4.748285E-07  6.449504E-02  2.649015E-06  6.423844E-07  5.451542E-07  1.540918E-04  2.094716E-04  5.954084E-07  4.447608E-07  5.725690E-07  9.178638E-07
 3.201500E+02  5.650572E-01  5.107106E-04  7.591030E-08  1.009957E-07  1.127001E-07  1.361019E-07  2.470556E-01  1.934266E-04  4.559276E-07  1.177747E-01  1.817972E-04  8.161290E-07  5.377566E-08  5.137516E-03  3.446104E-07  1.288954E-06  4.570238E-07  6.372038E-02  2.546157E-06  6.232145E-07  5.285508E-07  1.520617E-04  2.067107E-04  5.663082E-07  4.215869E-07  5.429067E-07  8.777045E-07
 3.211500E+02  5.654881E-01  5.051476E-04  7.357194E-08  9.790851E-08  1.092610E-07  1.319791E-07  2.471053E-01  1.902248E-04  4.307508E-07  1.181603E-01  1.799135E-04  7.787020E-07  5.277880E-08  5.049473E-03  3.282501E-07  1.230692E-06  4.400029E-07  6.295798E-02  2.447758E-06  6.047220E-07  5.125445E-07  1.500664E-04  2.039974E-04  5.387661E-07  3.997466E-07  5.149429E-07  8.395227E-07
 3.221500E+02  5.659118E-01  4.996826E-04  7.132106E-08  9.493614E-08  1.059496E-07  1.280086E-07  2.471539E-01  1.870978E-04  4.071181E-07  1.185398E-01  1.780489E-04  7.431339E-07  5.180173E-08  4.963527E-03  3.127691E-07  1.175433E-06  4.237269E-07  6.220765E-02  2.353607E-06  5.868801E-07  4.971111E-07  1.481055E-04  2.013308E-04  5.126922E-07  3.791567E-07  4.885718E-07  8.032116E-07
 3.231500E+02  5.663284E-01  4.943136E-04  6.915391E-08  9.207365E-08  1.027604E-07  1.241838E-07  2.472013E-01  1.840434E-04  3.849261E-07  1.189133E-01  1.762034E-04  7.093268E-07  5.084414E-08  4.879618E-03  2.981153E-07  1.123005E-06  4.081589E-07  6.146920E-02  2.263506E-06  5.696629E-07  4.822276E-07  1.461782E-04  1.987102E-04  4.880025E-07  3.597393E-07  4.636951E-07  7.686704E-07
 3.241500E+02  5.667382E-01  4.890385E-04  6.706690E-08  8.931635E-08  9.968827E-08  1.204985E-07  2.472476E-01  1.810597E-04  3.640788E-07  1.192809E-01  1.743771E-04  6.771883E-07  4.990572E-08  4.797687E-03  2.842396E-07  1.073246E-06  3.932640E-07  6.074244E-02  2.177266E-06  5.530460E-07  4.678719E-07  1.442839E-04  1.961346E-04  4.646179E-07  3.414220E-07  4.402205E-07  7.358044E-07
 3.251500E+02  5.671411E-01  4.838551E-04  6.505660E-08  8.665979E-08  9.672824E-08  1.169469E-07  2.472928E-01  1.781446E-04  3.444872E-07  1.196426E-01  1.725701E-04  6.466308E-07  4.898615E-08  4.717677E-03  2.710964E-07  1.026006E-06  3.790092E-07  6.002717E-02  2.094707E-06  5.370056E-07  4.540230E-07  1.424222E-04  1.936033E-04  4.424639E-07  3.241370E-07  4.180622E-07  7.045242E-07
 3.261500E+02  5.675373E-01  4.787615E-04  6.311977E-08  8.409972E-08  9.387558E-08  1.135234E-07  2.473370E-01  1.752962E-04  3.260687E-07  1.199987E-01  1.707823E-04  6.175717E-07  4.808511E-08  4.639534E-03  2.586428E-07  9.811421E-07  3.653635E-07  5.932323E-02  2.015659E-06  5.215193E-07  4.406607E-07  1.405922E-04  1.911154E-04  4.214709E-07  3.078210E-07  3.971399E-07  6.747456E-07
 3.271500E+02  5.679270E-01  4.737558E-04  6.125332E-08  8.163210E-08  9.112580E-08  1.102227E-07  2.473801E-01  1.725126E-04  3.087464E-07  1.203491E-01  1.690139E-04  5.899329E-07  4.720228E-08  4.563204E-03  2.468388E-07  9.385218E-07  3.522973E-07  5.863041E-02  1.939959E-06  5.065655E-07  4.277658E-07  1.387936E-04  1.886701E-04  4.015732E-07  2.924150E-07  3.773786E-07  6.463892E-07
 3.281500E+02  5.683102E-01  4.688360E-04  5.945430E-08  7.925308E-08  8.847461E-08  1.070396E-07  2.474223E-01  1.697920E-04  2.924490E-07  1.206940E-01  1.672648E-04  5.636405E-07  4.633735E-08  4.488635E-03  2.356469E-07  8.980202E-07  3.397828E-07  5.794854E-02  1.867452E-06  4.921234E-07  4.153198E-07  1.370256E-04  1.862667E-04  3.827091E-07  2.778638E-07  3.587081E-07  6.193804E-07
 3.291500E+02  5.686871E-01  4.640004E-04  5.771988E-08  7.695898E-08  8.591793E-08  1.039693E-07  2.474635E-01  1.671326E-04  2.771101E-07  1.210334E-01  1.655350E-04  5.386246E-07  4.549000E-08  4.415779E-03  2.250317E-07  8.595198E-07  3.277934E-07  5.727744E-02  1.797993E-06  4.781734E-07  4.033051E-07  1.352878E-04  1.839043E-04  3.648208E-07  2.641157E-07  3.410628E-07  5.936484E-07
 3.301500E+02  5.690578E-01  4.592471E-04  5.604740E-08  7.474629E-08  8.345186E-08  1.010072E-07  2.475038E-01  1.645329E-04  2.626681E-07  1.213675E-01  1.638245E-04  5.148192E-07  4.465992E-08  4.344587E-03  2.149604E-07  8.229107E-07  3.163043E-07  5.661693E-02  1.731441E-06  4.646964E-07  3.917048E-07  1.335796E-04  1.815823E-04  3.478537E-07  2.511224E-07  3.243815E-07  5.691269E-07
 3.311500E+02  5.694224E-01  4.545743E-04  5.443430E-08  7.261168E-08  8.107269E-08  9.814887E-08  2.475432E-01  1.619910E-04  2.490655E-07  1.216963E-01  1.621332E-04  4.921617E-07  4.384678E-08  4.275013E-03  2.054021E-07  7.880891E-07  3.052916E-07  5.596684E-02  1.667664E-06  4.516744E-07  3.805028E-07  1.319004E-04  1.792999E-04  3.317565E-07  2.388388E-07  3.086067E-07  5.457529E-07
 3.321500E+02  5.697810E-01  4.499805E-04  5.287814E-08  7.055196E-08  7.877688E-08  9.539012E-08  2.475817E-01  1.595054E-04  2.362489E-07  1.220200E-01  1.604611E-04  4.705931E-07  4.305028E-08  4.207011E-03  1.963277E-07  7.549578E-07  2.947331E-07  5.532700E-02  1.606535E-06  4.390898E-07  3.696836E-07  1.302498E-04  1.770563E-04  3.164811E-07  2.272226E-07  2.936847E-07  5.234673E-07
