#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.211500E+02  6.832675E+01  7.088829E+01  2.177595E+02
 3.221500E+02  6.836541E+01  7.093625E+01  2.179085E+02
 3.231500E+02  6.840399E+01  7.098410E+01  2.180569E+02
 3.241500E+02  6.844248E+01  7.103186E+01  2.182044E+02
 3.251500E+02  6.848090E+01  7.107953E+01  2.183512E+02
 3.261500E+02  6.851924E+01  7.112710E+01  2.184973E+02
 3.271500E+02  6.855750E+01  7.117459E+01  2.186427E+02
 3.281500E+02  6.859569E+01  7.122199E+01  2.187874E+02
 3.291500E+02  6.863380E+01  7.126931E+01  2.189314E+02
 3.301500E+02  6.867185E+01  7.131654E+01  2.190747E+02
 3.311500E+02  6.870983E+01  7.136370E+01  2.192173E+02
 3.321500E+02  6.874774E+01  7.141078E+01  2.193592E+02
 3.331500E+02  6.878559E+01  7.145778E+01  2.195005E+02
 3.341500E+02  6.882338E+01  7.150471E+01  2.196412E+02
 3.351500E+02  6.886110E+01  7.155157E+01  2.197812E+02
 3.361500E+02  6.889877E+01  7.159836E+01  2.199206E+02
 3.371500E+02  6.893638E+01  7.164508E+01  2.200594E+02
 3.381500E+02  6.897394E+01  7.169173E+01  2.201976E+02
 3.391500E+02  6.901144E+01  7.173832E+01  2.203351E+02
 3.401500E+02  6.904888E+01  7.178485E+01  2.204721E+02
 3.411500E+02  6.908628E+01  7.183132E+01  2.206085E+02
 3.421500E+02  6.912363E+01  7.187772E+01  2.207444E+02
 3.431500E+02  6.916093E+01  7.192407E+01  2.208796E+02
 3.441500E+02  6.919818E+01  7.197037E+01  2.210143E+02
 3.451500E+02  6.923539E+01  7.201660E+01  2.211485E+02
 3.461500E+02  6.927256E+01  7.206279E+01  2.212821E+02
 3.471500E+02  6.930968E+01  7.210892E+01  2.214152E+02
 3.481500E+02  6.934676E+01  7.215501E+01  2.215478E+02
 3.491500E+02  6.938380E+01  7.220104E+01  2.216798E+02
 3.501500E+02  6.942081E+01  7.224703E+01  2.218113E+02
 3.511500E+02  6.945777E+01  7.229297E+01  2.219423E+02
 3.521500E+02  6.949471E+01  7.233887E+01  2.220729E+02
 3.531500E+02  6.953160E+01  7.238473E+01  2.222029E+02
 3.541500E+02  6.956846E+01  7.243054E+01  2.223324E+02
 3.551500E+02  6.960529E+01  7.247631E+01  2.224615E+02
 3.561500E+02  6.964209E+01  7.252204E+01  2.225901E+02
 3.571500E+02  6.967886E+01  7.256774E+01  2.227182E+02
 3.581500E+02  6.971560E+01  7.261339E+01  2.228459E+02
 3.591500E+02  6.975231E+01  7.265902E+01  2.229731E+02
 3.601500E+02  6.978900E+01  7.270460E+01  2.230998E+02
 3.611500E+02  6.982566E+01  7.275015E+01  2.232261E+02
 3.621500E+02  6.986229E+01  7.279567E+01  2.233520E+02
 3.631500E+02  6.989890E+01  7.284116E+01  2.234774E+02
 3.641500E+02  6.993548E+01  7.288662E+01  2.236024E+02
 3.651500E+02  6.997205E+01  7.293205E+01  2.237270E+02
 3.661500E+02  7.000859E+01  7.297745E+01  2.238512E+02
 3.671500E+02  7.004511E+01  7.302282E+01  2.239749E+02
 3.681500E+02  7.008161E+01  7.306817E+01  2.240983E+02
 3.691500E+02  7.011810E+01  7.311349E+01  2.242212E+02
 3.701500E+02  7.015456E+01  7.315878E+01  2.243437E+02
 3.711500E+02  7.019101E+01  7.320406E+01  2.244659E+02
 3.721500E+02  7.022744E+01  7.324931E+01  2.245876E+02
 3.731500E+02  7.026386E+01  7.329453E+01  2.247090E+02
 3.741500E+02  7.030026E+01  7.333974E+01  2.248300E+02
 3.751500E+02  7.033665E+01  7.338492E+01  2.249506E+02
 3.761500E+02  7.037302E+01  7.343009E+01  2.250708E+02
 3.771500E+02  7.040938E+01  7.347524E+01  2.251907E+02
 3.781500E+02  7.044573E+01  7.352037E+01  2.253102E+02
 3.791500E+02  7.048207E+01  7.356548E+01  2.254293E+02
 3.801500E+02  7.051840E+01  7.361058E+01  2.255481E+02
 3.811500E+02  7.055471E+01  7.365566E+01  2.256666E+02
 3.821500E+02  7.059102E+01  7.370073E+01  2.257846E+02
 3.831500E+02  7.062732E+01  7.374578E+01  2.259024E+02
 3.841500E+02  7.066361E+01  7.379082E+01  2.260198E+02
 3.851500E+02  7.069990E+01  7.383584E+01  2.261368E+02
 3.861500E+02  7.073618E+01  7.388086E+01  2.262536E+02
 3.871500E+02  7.077245E+01  7.392586E+01  2.263699E+02
 3.881500E+02  7.080871E+01  7.397085E+01  2.264860E+02
 3.891500E+02  7.084497E+01  7.401583E+01  2.266017E+02
 3.901500E+02  7.088123E+01  7.406080E+01  2.267172E+02
 3.911500E+02  7.091748E+01  7.410577E+01  2.268323E+02
 3.921500E+02  7.095373E+01  7.415072E+01  2.269470E+02
 3.931500E+02  7.098998E+01  7.419567E+01  2.270615E+02
 3.941500E+02  7.102622E+01  7.424061E+01  2.271757E+02
 3.951500E+02  7.106246E+01  7.428554E+01  2.272895E+02
 3.961500E+02  7.109870E+01  7.433047E+01  2.274031E+02
 3.971500E+02  7.113494E+01  7.437539E+01  2.275163E+02
 3.981500E+02  7.117118E+01  7.442030E+01  2.276293E+02
 3.991500E+02  7.120742E+01  7.446521E+01  2.277419E+02
