#         T/K          A/kJ          G/kJ
  3.371500000000E+02  -1.114298151706E+00   1.677563376294E+00
  3.381500000000E+02  -1.319455735757E+00   1.480880140144E+00
  3.391500000000E+02  -1.524715052459E+00   1.284091730155E+00
  3.401500000000E+02  -1.730075850254E+00   1.087198502071E+00
  3.411500000000E+02  -1.935537878216E+00   8.902008067563E-01
  3.421500000000E+02  -2.141100886108E+00   6.930989903568E-01
  3.431500000000E+02  -2.346764624432E+00   4.958933944579E-01
  3.441500000000E+02  -2.552528844488E+00   2.985843562179E-01
  3.451500000000E+02  -2.758393298401E+00   1.011722085237E-01
  3.461500000000E+02  -2.964357739170E+00  -9.634271988930E-02
  3.471500000000E+02  -3.170421920706E+00  -2.939601043092E-01
  3.481500000000E+02  -3.376585597858E+00  -4.916796239293E-01
  3.491500000000E+02  -3.582848526449E+00  -6.895009617357E-01
  3.501500000000E+02  -3.789210463294E+00  -8.874238043928E-01
  3.511500000000E+02  -3.995671166234E+00  -1.085447842151E+00
  3.521500000000E+02  -4.202230394149E+00  -1.283572768743E+00
  3.531500000000E+02  -4.408887906983E+00  -1.481798281289E+00
  3.541500000000E+02  -4.615643465753E+00  -1.680124080209E+00
  3.551500000000E+02  -4.822496832575E+00  -1.878549869136E+00
  3.561500000000E+02  -5.029447770665E+00  -2.077075354838E+00
  3.571500000000E+02  -5.236496044360E+00  -2.275700247134E+00
  3.581500000000E+02  -5.443641419123E+00  -2.474424258823E+00
  3.591500000000E+02  -5.650883661553E+00  -2.673247105611E+00
  3.601500000000E+02  -5.858222539390E+00  -2.872168506039E+00
  3.611500000000E+02  -6.065657821525E+00  -3.071188181423E+00
  3.621500000000E+02  -6.273189278001E+00  -3.270305855786E+00
  3.631500000000E+02  -6.480816680018E+00  -3.469521255797E+00
  3.641500000000E+02  -6.688539799938E+00  -3.668834110714E+00
  3.651500000000E+02  -6.896358411284E+00  -3.868244152326E+00
  3.661500000000E+02  -7.104272288740E+00  -4.067751114901E+00
  3.671500000000E+02  -7.312281208157E+00  -4.267354735131E+00
  3.681500000000E+02  -7.520384946547E+00  -4.467054752082E+00
  3.691500000000E+02  -7.728583282084E+00  -4.666850907147E+00
  3.701500000000E+02  -7.936875994106E+00  -4.866742943997E+00
  3.711500000000E+02  -8.145262863107E+00  -5.066730608539E+00
  3.721500000000E+02  -8.353743670736E+00  -5.266813648868E+00
  3.731500000000E+02  -8.562318199799E+00  -5.466991815228E+00
  3.741500000000E+02  -8.770986234248E+00  -5.667264859970E+00
  3.751500000000E+02  -8.979747559185E+00  -5.867632537514E+00
  3.761500000000E+02  -9.188601960850E+00  -6.068094604307E+00
  3.771500000000E+02  -9.397549226624E+00  -6.268650818792E+00
  3.781500000000E+02  -9.606589145017E+00  -6.469300941365E+00
  3.791500000000E+02  -9.815721505671E+00  -6.670044734349E+00
  3.801500000000E+02  -1.002494609935E+01  -6.870881961953E+00
  3.811500000000E+02  -1.023426271793E+01  -7.071812390242E+00
  3.821500000000E+02  -1.044367115440E+01  -7.272835787108E+00
  3.831500000000E+02  -1.065317120286E+01  -7.473951922234E+00
  3.841500000000E+02  -1.086276265850E+01  -7.675160567070E+00
  3.851500000000E+02  -1.107244531762E+01  -7.876461494800E+00
  3.861500000000E+02  -1.128221897759E+01  -8.077854480317E+00
  3.871500000000E+02  -1.149208343687E+01  -8.279339300193E+00
  3.881500000000E+02  -1.170203849499E+01  -8.480915732654E+00
  3.891500000000E+02  -1.191208395255E+01  -8.682583557554E+00
  3.901500000000E+02  -1.212221961121E+01  -8.884342556351E+00
  3.911500000000E+02  -1.233244527368E+01  -9.086192512080E+00
  3.921500000000E+02  -1.254276074372E+01  -9.288133209332E+00
  3.931500000000E+02  -1.275316582615E+01  -9.490164434228E+00
  3.941500000000E+02  -1.296366032678E+01  -9.692285974401E+00
  3.951500000000E+02  -1.317424405250E+01  -9.894497618968E+00
  3.961500000000E+02  -1.338491681117E+01  -1.009679915851E+01
  3.971500000000E+02  -1.359567841171E+01  -1.029919038507E+01
  3.981500000000E+02  -1.380652866399E+01  -1.050167109208E+01
  3.991500000000E+02  -1.401746737894E+01  -1.070424107442E+01
