#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.821500E+02  1.146432E+02  1.178015E+02  2.559427E+02
 3.831500E+02  1.146880E+02  1.178548E+02  2.560821E+02
 3.841500E+02  1.147329E+02  1.179081E+02  2.562213E+02
 3.851500E+02  1.147778E+02  1.179615E+02  2.563603E+02
 3.861500E+02  1.148228E+02  1.180150E+02  2.564990E+02
 3.871500E+02  1.148678E+02  1.180685E+02  2.566376E+02
 3.881500E+02  1.149129E+02  1.181220E+02  2.567759E+02
 3.891500E+02  1.149581E+02  1.181757E+02  2.569140E+02
 3.901500E+02  1.150033E+02  1.182293E+02  2.570519E+02
 3.911500E+02  1.150486E+02  1.182831E+02  2.571896E+02
 3.921500E+02  1.150939E+02  1.183369E+02  2.573271E+02
 3.931500E+02  1.151393E+02  1.183907E+02  2.574643E+02
 3.941500E+02  1.151847E+02  1.184446E+02  2.576014E+02
 3.951500E+02  1.152303E+02  1.184986E+02  2.577383E+02
 3.961500E+02  1.152758E+02  1.185526E+02  2.578749E+02
 3.971500E+02  1.153214E+02  1.186067E+02  2.580114E+02
 3.981500E+02  1.153671E+02  1.186608E+02  2.581477E+02
 3.991500E+02  1.154129E+02  1.187150E+02  2.582837E+02
