#         T/K          A/kJ          G/kJ
  3.141500000000E+02  -1.975471323339E+01  -1.718280342941E+01
  3.151500000000E+02  -2.005622791765E+01  -1.747558275070E+01
  3.161500000000E+02  -2.035795398640E+01  -1.776857927019E+01
  3.171500000000E+02  -2.065989093402E+01  -1.806179240336E+01
  3.181500000000E+02  -2.096203825977E+01  -1.835522157128E+01
  3.191500000000E+02  -2.126439546909E+01  -1.864886620191E+01
  3.201500000000E+02  -2.156696207250E+01  -1.894272572903E+01
  3.211500000000E+02  -2.186973758572E+01  -1.923679959236E+01
  3.221500000000E+02  -2.217272152959E+01  -1.953108723745E+01
  3.231500000000E+02  -2.247591342989E+01  -1.982558811558E+01
  3.241500000000E+02  -2.277931281728E+01  -2.012030168362E+01
  3.251500000000E+02  -2.308291922717E+01  -2.041522740397E+01
  3.261500000000E+02  -2.338673219962E+01  -2.071036474440E+01
  3.271500000000E+02  -2.369075127919E+01  -2.100571317799E+01
  3.281500000000E+02  -2.399497601490E+01  -2.130127218302E+01
  3.291500000000E+02  -2.429940596009E+01  -2.159704124286E+01
  3.301500000000E+02  -2.460404067234E+01  -2.189301984588E+01
  3.311500000000E+02  -2.490887971334E+01  -2.218920748537E+01
  3.321500000000E+02  -2.521392264885E+01  -2.248560365943E+01
  3.331500000000E+02  -2.551916904854E+01  -2.278220787088E+01
  3.341500000000E+02  -2.582461848599E+01  -2.307901962720E+01
  3.351500000000E+02  -2.613027053850E+01  -2.337603844039E+01
  3.361500000000E+02  -2.643612478708E+01  -2.367326382695E+01
  3.371500000000E+02  -2.674218081636E+01  -2.397069530775E+01
  3.381500000000E+02  -2.704843821445E+01  -2.426833240797E+01
  3.391500000000E+02  -2.735489657295E+01  -2.456617465702E+01
  3.401500000000E+02  -2.766155548679E+01  -2.486422158845E+01
  3.411500000000E+02  -2.796841455423E+01  -2.516247273989E+01
  3.421500000000E+02  -2.827547337673E+01  -2.546092765298E+01
  3.431500000000E+02  -2.858273155890E+01  -2.575958587326E+01
  3.441500000000E+02  -2.889018870844E+01  -2.605844695015E+01
  3.451500000000E+02  -2.919784443607E+01  -2.635751043684E+01
  3.461500000000E+02  -2.950569835545E+01  -2.665677589027E+01
  3.471500000000E+02  -2.981375008315E+01  -2.695624287099E+01
  3.481500000000E+02  -3.012199923854E+01  -2.725591094317E+01
  3.491500000000E+02  -3.043044544379E+01  -2.755577967450E+01
  3.501500000000E+02  -3.073908832374E+01  -2.785584863611E+01
  3.511500000000E+02  -3.104792750592E+01  -2.815611740255E+01
  3.521500000000E+02  -3.135696262044E+01  -2.845658555171E+01
  3.531500000000E+02  -3.166619329997E+01  -2.875725266476E+01
  3.541500000000E+02  -3.197561917967E+01  -2.905811832610E+01
  3.551500000000E+02  -3.228523989712E+01  -2.935918212329E+01
  3.561500000000E+02  -3.259505509234E+01  -2.966044364702E+01
  3.571500000000E+02  -3.290506440767E+01  -2.996190249103E+01
  3.581500000000E+02  -3.321526748775E+01  -3.026355825207E+01
  3.591500000000E+02  -3.352566397949E+01  -3.056541052986E+01
  3.601500000000E+02  -3.383625353201E+01  -3.086745892702E+01
  3.611500000000E+02  -3.414703579659E+01  -3.116970304903E+01
  3.621500000000E+02  -3.445801042666E+01  -3.147214250418E+01
  3.631500000000E+02  -3.476917707772E+01  -3.177477690354E+01
  3.641500000000E+02  -3.508053540735E+01  -3.207760586088E+01
  3.651500000000E+02  -3.539208507510E+01  -3.238062899265E+01
  3.661500000000E+02  -3.570382574255E+01  -3.268384591794E+01
  3.671500000000E+02  -3.601575707318E+01  -3.298725625841E+01
  3.681500000000E+02  -3.632787873238E+01  -3.329085963828E+01
  3.691500000000E+02  -3.664019038745E+01  -3.359465568426E+01
  3.701500000000E+02  -3.695269170748E+01  -3.389864402555E+01
  3.711500000000E+02  -3.726538236341E+01  -3.420282429374E+01
  3.721500000000E+02  -3.757826202793E+01  -3.450719612283E+01
  3.731500000000E+02  -3.789133037549E+01  -3.481175914917E+01
  3.741500000000E+02  -3.820458708226E+01  -3.511651301141E+01
  3.751500000000E+02  -3.851803182609E+01  -3.542145735047E+01
  3.761500000000E+02  -3.883166428650E+01  -3.572659180953E+01
  3.771500000000E+02  -3.914548414464E+01  -3.603191603397E+01
  3.781500000000E+02  -3.945949108327E+01  -3.633742967132E+01
  3.791500000000E+02  -3.977368478674E+01  -3.664313237127E+01
  3.801500000000E+02  -4.008806494095E+01  -3.694902378562E+01
  3.811500000000E+02  -4.040263123540E+01  -3.725510357013E+01
  3.821500000000E+02  -4.071738335480E+01  -3.756137137682E+01
  3.831500000000E+02  -4.103232099198E+01  -3.786782686579E+01
  3.841500000000E+02  -4.134744383841E+01  -3.817446969657E+01
  3.851500000000E+02  -4.166275158765E+01  -3.848129953123E+01
  3.861500000000E+02  -4.197824393449E+01  -3.878831603353E+01
  3.871500000000E+02  -4.229392057508E+01  -3.909551886919E+01
  3.881500000000E+02  -4.260978120699E+01  -3.940290770574E+01
  3.891500000000E+02  -4.292582552913E+01  -3.971048221259E+01
  3.901500000000E+02  -4.324205324177E+01  -4.001824206096E+01
  3.911500000000E+02  -4.355846404649E+01  -4.032618692387E+01
  3.921500000000E+02  -4.387505764619E+01  -4.063431647608E+01
  3.931500000000E+02  -4.419183374507E+01  -4.094263039412E+01
  3.941500000000E+02  -4.450879204857E+01  -4.125112835623E+01
  3.951500000000E+02  -4.482593226341E+01  -4.155981004234E+01
  3.961500000000E+02  -4.514325409756E+01  -4.186867513408E+01
  3.971500000000E+02  -4.546075726019E+01  -4.217772331468E+01
  3.981500000000E+02  -4.577844146170E+01  -4.248695426904E+01
  3.991500000000E+02  -4.609630641369E+01  -4.279636768368E+01
