#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.411500E+02  7.381475E+01  7.662069E+01  2.983531E+02
 3.421500E+02  7.387568E+01  7.669023E+01  2.985566E+02
 3.431500E+02  7.393667E+01  7.675981E+01  2.987597E+02
 3.441500E+02  7.399771E+01  7.682945E+01  2.989624E+02
 3.451500E+02  7.405880E+01  7.689913E+01  2.991645E+02
 3.461500E+02  7.411994E+01  7.696887E+01  2.993663E+02
 3.471500E+02  7.418114E+01  7.703865E+01  2.995676E+02
 3.481500E+02  7.424239E+01  7.710848E+01  2.997685E+02
 3.491500E+02  7.430370E+01  7.717837E+01  2.999689E+02
 3.501500E+02  7.436506E+01  7.724830E+01  3.001689E+02
 3.511500E+02  7.442648E+01  7.731829E+01  3.003685E+02
 3.521500E+02  7.448795E+01  7.738833E+01  3.005677E+02
 3.531500E+02  7.454948E+01  7.745842E+01  3.007665E+02
 3.541500E+02  7.461106E+01  7.752856E+01  3.009648E+02
 3.551500E+02  7.467270E+01  7.759876E+01  3.011627E+02
 3.561500E+02  7.473440E+01  7.766901E+01  3.013603E+02
 3.571500E+02  7.479615E+01  7.773931E+01  3.015574E+02
 3.581500E+02  7.485796E+01  7.780967E+01  3.017541E+02
 3.591500E+02  7.491982E+01  7.788008E+01  3.019504E+02
 3.601500E+02  7.498175E+01  7.795054E+01  3.021463E+02
 3.611500E+02  7.504372E+01  7.802106E+01  3.023419E+02
 3.621500E+02  7.510576E+01  7.809163E+01  3.025370E+02
 3.631500E+02  7.516786E+01  7.816226E+01  3.027317E+02
 3.641500E+02  7.523001E+01  7.823294E+01  3.029261E+02
 3.651500E+02  7.529222E+01  7.830367E+01  3.031201E+02
 3.661500E+02  7.535448E+01  7.837446E+01  3.033137E+02
 3.671500E+02  7.541681E+01  7.844531E+01  3.035069E+02
 3.681500E+02  7.547919E+01  7.851621E+01  3.036998E+02
 3.691500E+02  7.554164E+01  7.858717E+01  3.038923E+02
 3.701500E+02  7.560414E+01  7.865818E+01  3.040844E+02
 3.711500E+02  7.566670E+01  7.872925E+01  3.042761E+02
 3.721500E+02  7.572931E+01  7.880038E+01  3.044675E+02
 3.731500E+02  7.579199E+01  7.887156E+01  3.046585E+02
 3.741500E+02  7.585473E+01  7.894280E+01  3.048492E+02
 3.751500E+02  7.591752E+01  7.901410E+01  3.050395E+02
 3.761500E+02  7.598037E+01  7.908545E+01  3.052294E+02
 3.771500E+02  7.604329E+01  7.915686E+01  3.054190E+02
 3.781500E+02  7.610626E+01  7.922832E+01  3.056082E+02
 3.791500E+02  7.616929E+01  7.929984E+01  3.057971E+02
 3.801500E+02  7.623238E+01  7.937142E+01  3.059857E+02
 3.811500E+02  7.629553E+01  7.944306E+01  3.061739E+02
 3.821500E+02  7.635874E+01  7.951475E+01  3.063617E+02
 3.831500E+02  7.642201E+01  7.958651E+01  3.065492E+02
 3.841500E+02  7.648534E+01  7.965831E+01  3.067364E+02
 3.851500E+02  7.654873E+01  7.973018E+01  3.069232E+02
 3.861500E+02  7.661218E+01  7.980210E+01  3.071097E+02
 3.871500E+02  7.667568E+01  7.987409E+01  3.072959E+02
 3.881500E+02  7.673925E+01  7.994612E+01  3.074817E+02
 3.891500E+02  7.680288E+01  8.001822E+01  3.076672E+02
 3.901500E+02  7.686656E+01  8.009038E+01  3.078524E+02
 3.911500E+02  7.693031E+01  8.016259E+01  3.080373E+02
 3.921500E+02  7.699412E+01  8.023486E+01  3.082218E+02
 3.931500E+02  7.705798E+01  8.030719E+01  3.084060E+02
 3.941500E+02  7.712191E+01  8.037957E+01  3.085899E+02
 3.951500E+02  7.718589E+01  8.045202E+01  3.087734E+02
 3.961500E+02  7.724994E+01  8.052452E+01  3.089567E+02
 3.971500E+02  7.731404E+01  8.059708E+01  3.091396E+02
 3.981500E+02  7.737821E+01  8.066969E+01  3.093222E+02
 3.991500E+02  7.744243E+01  8.074237E+01  3.095045E+02
