#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.121500E+02  2.521018E+01  5.102791E-02  3.425534E-03                                 111
 3.131500E+02  2.529651E+01  5.102791E-02  3.411498E-03                                 111
 3.141500E+02  2.538278E+01  5.102791E-02  3.397596E-03                                 111
 3.151500E+02  2.546899E+01  5.102791E-02  3.383827E-03                                 111
 3.161500E+02  2.555514E+01  5.102791E-02  3.370189E-03                                 111
 3.171500E+02  2.564124E+01  5.102791E-02  3.356680E-03                                 111
 3.181500E+02  2.572728E+01  5.102791E-02  3.343299E-03                                 111
 3.191500E+02  2.581327E+01  5.102791E-02  3.330044E-03                                 111
 3.201500E+02  2.589920E+01  5.102791E-02  3.316913E-03                                 111
 3.211500E+02  2.598508E+01  5.102791E-02  3.303904E-03                                 111
 3.221500E+02  2.607090E+01  5.102791E-02  3.291016E-03                                 111
 3.231500E+02  2.615668E+01  5.102791E-02  3.278247E-03                                 111
 3.241500E+02  2.624240E+01  5.102791E-02  3.265595E-03                                 111
 3.251500E+02  2.632807E+01  5.102791E-02  3.253060E-03                                 111
 3.261500E+02  2.641369E+01  5.102791E-02  3.240638E-03                                 111
 3.271500E+02  2.649927E+01  5.102791E-02  3.228330E-03                                 111
 3.281500E+02  2.658479E+01  5.102791E-02  3.216132E-03                                 111
 3.291500E+02  2.667027E+01  5.102791E-02  3.204045E-03                                 111
 3.301500E+02  2.675570E+01  5.102791E-02  3.192065E-03                                 111
 3.311500E+02  2.684108E+01  5.102791E-02  3.180193E-03                                 111
 3.321500E+02  2.692641E+01  5.102791E-02  3.168425E-03                                 111
 3.331500E+02  2.701171E+01  5.102791E-02  3.156762E-03                                 111
 3.341500E+02  2.709695E+01  5.102791E-02  3.145201E-03                                 111
 3.351500E+02  2.718216E+01  5.102791E-02  3.133741E-03                                 111
 3.361500E+02  2.726732E+01  5.102791E-02  3.122381E-03                                 111
 3.371500E+02  2.735244E+01  5.102791E-02  3.111120E-03                                 111
 3.381500E+02  2.743751E+01  5.102791E-02  3.099955E-03                                 111
 3.391500E+02  2.752255E+01  5.102791E-02  3.088887E-03                                 111
 3.401500E+02  2.760754E+01  5.102791E-02  3.077913E-03                                 111
 3.411500E+02  2.769249E+01  5.102791E-02  3.067032E-03                                 111
 3.421500E+02  2.777741E+01  5.102791E-02  3.056243E-03                                 111
 3.431500E+02  2.786228E+01  5.102791E-02  3.045545E-03                                 111
 3.441500E+02  2.794712E+01  5.102791E-02  3.034937E-03                                 111
 3.451500E+02  2.803192E+01  5.102791E-02  3.024417E-03                                 111
 3.461500E+02  2.811668E+01  5.102791E-02  3.013984E-03                                 111
 3.471500E+02  2.820140E+01  5.102791E-02  3.003637E-03                                 111
 3.481500E+02  2.828609E+01  5.102791E-02  2.993376E-03                                 111
 3.491500E+02  2.837075E+01  5.102791E-02  2.983198E-03                                 111
 3.501500E+02  2.845536E+01  5.102791E-02  2.973102E-03                                 111
 3.511500E+02  2.853995E+01  5.102791E-02  2.963089E-03                                 111
 3.521500E+02  2.862450E+01  5.102791E-02  2.953156E-03                                 111
 3.531500E+02  2.870901E+01  5.102791E-02  2.943303E-03                                 111
 3.541500E+02  2.879349E+01  5.102791E-02  2.933528E-03                                 111
 3.551500E+02  2.887794E+01  5.102791E-02  2.923830E-03                                 111
 3.561500E+02  2.896236E+01  5.102791E-02  2.914209E-03                                 111
 3.571500E+02  2.904675E+01  5.102791E-02  2.904664E-03                                 111
 3.581500E+02  2.913111E+01  5.102791E-02  2.895193E-03                                 111
 3.591500E+02  2.921543E+01  5.102791E-02  2.885795E-03                                 111
 3.601500E+02  2.929972E+01  5.102791E-02  2.876470E-03                                 111
 3.611500E+02  2.938399E+01  5.102791E-02  2.867217E-03                                 111
 3.621500E+02  2.946823E+01  5.102791E-02  2.858034E-03                                 111
 3.631500E+02  2.955243E+01  5.102791E-02  2.848922E-03                                 111
 3.641500E+02  2.963661E+01  5.102791E-02  2.839878E-03                                 111
 3.651500E+02  2.972076E+01  5.102791E-02  2.830903E-03                                 111
 3.661500E+02  2.980488E+01  5.102791E-02  2.821994E-03                                 111
 3.671500E+02  2.988898E+01  5.102791E-02  2.813153E-03                                 111
 3.681500E+02  2.997305E+01  5.102791E-02  2.804376E-03                                 111
 3.691500E+02  3.005709E+01  5.102791E-02  2.795665E-03                                 111
 3.701500E+02  3.014111E+01  5.102791E-02  2.787017E-03                                 111
 3.711500E+02  3.022510E+01  5.102791E-02  2.778433E-03                                 111
 3.721500E+02  3.030906E+01  5.102791E-02  2.769911E-03                                 111
 3.731500E+02  3.039300E+01  5.102791E-02  2.761450E-03                                 111
 3.741500E+02  3.047692E+01  5.102791E-02  2.753051E-03                                 111
 3.751500E+02  3.056081E+01  5.102791E-02  2.744711E-03                                 111
 3.761500E+02  3.064468E+01  5.102791E-02  2.736431E-03                                 111
 3.771500E+02  3.072853E+01  5.102791E-02  2.728210E-03                                 111
 3.781500E+02  3.081235E+01  5.102791E-02  2.720047E-03                                 111
 3.791500E+02  3.089615E+01  5.102791E-02  2.711940E-03                                 111
 3.801500E+02  3.097993E+01  5.102791E-02  2.703891E-03                                 111
 3.811500E+02  3.106368E+01  5.102791E-02  2.695897E-03                                 112
 3.821500E+02  3.114742E+01  5.102791E-02  2.687959E-03                                 112
 3.831500E+02  3.123113E+01  5.102791E-02  2.680075E-03                                 111
 3.841500E+02  3.131482E+01  5.102791E-02  2.672245E-03                                 111
 3.851500E+02  3.139849E+01  5.102791E-02  2.664469E-03                                 111
 3.861500E+02  3.148214E+01  5.102791E-02  2.656745E-03                                 111
 3.871500E+02  3.156577E+01  5.102791E-02  2.649073E-03                                 111
 3.881500E+02  3.164938E+01  5.102791E-02  2.641453E-03                                 111
 3.891500E+02  3.173297E+01  5.102791E-02  2.633884E-03                                 111
 3.901500E+02  3.181654E+01  5.102791E-02  2.626364E-03                                 111
 3.911500E+02  3.190009E+01  5.102791E-02  2.618895E-03                                 111
 3.921500E+02  3.198363E+01  5.102791E-02  2.611475E-03                                 111
 3.931500E+02  3.206714E+01  5.102791E-02  2.604103E-03                                 111
 3.941500E+02  3.215064E+01  5.102791E-02  2.596780E-03                                 111
 3.951500E+02  3.223412E+01  5.102791E-02  2.589504E-03                                 111
 3.961500E+02  3.231758E+01  5.102791E-02  2.582275E-03                                 111
 3.971500E+02  3.240103E+01  5.102791E-02  2.575092E-03                                 111
 3.981500E+02  3.248445E+01  5.102791E-02  2.567955E-03                                 111
 3.991500E+02  3.256786E+01  5.102791E-02  2.561119E-03                                 111
