#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.851500E+02  3.386265E-02  3.381900E-05  1.040229E-08  1.370665E-08  1.526283E-08  1.826539E-08  6.371578E-03  2.836699E-06  1.261966E-08  1.294032E-03  4.798114E-07  1.688529E-09  3.681499E-11  1.837085E-04  1.650252E-08  5.621159E-08  3.425028E-08  8.905050E-04  1.951372E-08  1.647181E-08  1.432066E-08  9.330578E-07  1.269335E-06  2.740446E-09  4.852692E-09  6.174580E-09  1.710677E-08
 2.861500E+02  3.374819E-02  3.317294E-05  9.934152E-09  1.309386E-08  1.458146E-08  1.745504E-08  6.351295E-03  2.767996E-06  1.170893E-08  1.299762E-03  4.755402E-07  1.604961E-09  3.624484E-11  1.789348E-04  1.545144E-08  5.278833E-08  3.246663E-08  8.764083E-04  1.862798E-08  1.582911E-08  1.375099E-08  9.179895E-07  1.248783E-06  2.585172E-09  4.540757E-09  5.779832E-09  1.616435E-08
 2.871500E+02  3.363445E-02  3.254390E-05  9.490428E-09  1.251285E-08  1.393538E-08  1.668644E-08  6.331067E-03  2.701372E-06  1.086941E-08  1.305327E-03  4.712388E-07  1.525598E-09  3.567686E-11  1.743167E-04  1.447399E-08  4.959544E-08  3.078796E-08  8.625491E-04  1.778483E-08  1.521457E-08  1.320673E-08  9.031655E-07  1.228568E-06  2.439172E-09  4.250358E-09  5.412199E-09  1.527844E-08
 2.881500E+02  3.352144E-02  3.193133E-05  9.069689E-09  1.196178E-08  1.332255E-08  1.595719E-08  6.310898E-03  2.636757E-06  1.009516E-08  1.310728E-03  4.669111E-07  1.450233E-09  3.511148E-11  1.698484E-04  1.356457E-08  4.661607E-08  2.920744E-08  8.489244E-04  1.698216E-08  1.462685E-08  1.268665E-08  8.885837E-07  1.208686E-06  2.301871E-09  3.979917E-09  5.069706E-09  1.444540E-08
 2.891500E+02  3.340915E-02  3.133471E-05  8.670599E-09  1.143890E-08  1.274104E-08  1.526501E-08  6.290790E-03  2.574080E-06  9.380725E-09  1.315966E-03  4.625607E-07  1.378666E-09  3.454911E-11  1.655243E-04  1.271806E-08  4.383471E-08  2.771873E-08  8.355314E-04  1.621796E-08  1.406467E-08  1.218958E-08  8.742420E-07  1.189133E-06  2.172732E-09  3.727977E-09  4.750526E-09  1.366187E-08
 2.901500E+02  3.329757E-02  3.075353E-05  8.291905E-09  1.094259E-08  1.218904E-08  1.460778E-08  6.270746E-03  2.513274E-06  8.721162E-09  1.321045E-03  4.581912E-07  1.310709E-09  3.399011E-11  1.613388E-04  1.192974E-08  4.123703E-08  2.631595E-08  8.223671E-04  1.549032E-08  1.352683E-08  1.171441E-08  8.601381E-07  1.169907E-06  2.051250E-09  3.493194E-09  4.452973E-09  1.292468E-08
 2.911500E+02  3.318669E-02  3.018728E-05  7.932434E-09  1.047134E-08  1.166487E-08  1.398352E-08  6.250770E-03  2.454275E-06  8.111948E-09  1.325966E-03  4.538061E-07  1.246181E-09  3.343484E-11  1.572868E-04  1.119528E-08  3.880985E-08  2.499361E-08  8.094284E-04  1.479743E-08  1.301217E-08  1.126009E-08  8.462697E-07  1.151005E-06  1.936952E-09  3.274328E-09  4.175490E-09  1.223090E-08
 2.921500E+02  3.307651E-02  2.963552E-05  7.591087E-09  1.002372E-08  1.116696E-08  1.339036E-08  6.230862E-03  2.397021E-06  7.548961E-09  1.330730E-03  4.494085E-07  1.184911E-09  3.288363E-11  1.533633E-04  1.051067E-08  3.654099E-08  2.374660E-08  7.967123E-04  1.413757E-08  1.251961E-08  1.082561E-08  8.326342E-07  1.132422E-06  1.829397E-09  3.070230E-09  3.916638E-09  1.157777E-08
 2.931500E+02  3.296702E-02  2.909777E-05  7.266837E-09  9.598390E-09  1.069381E-08  1.282655E-08  6.211026E-03  2.341453E-06  7.028437E-09  1.335342E-03  4.450018E-07  1.126734E-09  3.233677E-11  1.495636E-04  9.872253E-09  3.441919E-08  2.257019E-08  7.842157E-04  1.350910E-08  1.204810E-08  1.041003E-08  8.192293E-07  1.114155E-06  1.728169E-09  2.879841E-09  3.675086E-09  1.096275E-08
 2.941500E+02  3.285822E-02  2.857360E-05  6.958718E-09  9.194105E-09  1.024404E-08  1.229046E-08  6.191263E-03  2.287513E-06  6.546936E-09  1.339801E-03  4.405889E-07  1.071496E-09  3.179456E-11  1.458830E-04  9.276641E-09  3.243408E-08  2.145993E-08  7.719355E-04  1.291047E-08  1.159666E-08  1.001246E-08  8.060522E-07  1.096201E-06  1.632880E-09  2.702181E-09  3.449602E-09  1.038345E-08
 2.951500E+02  3.275010E-02  2.806259E-05  6.665826E-09  8.809688E-09  9.816351E-09  1.178054E-08  6.171575E-03  2.235146E-06  6.101318E-09  1.344111E-03  4.361727E-07  1.019048E-09  3.125726E-11  1.423172E-04  8.720716E-09  3.057605E-08  2.041173E-08  7.598688E-04  1.234021E-08  1.116436E-08  9.632034E-09  7.931003E-07  1.078555E-06  1.543168E-09  2.536344E-09  3.239049E-09  9.837632E-09
 2.961500E+02  3.264265E-02  2.756433E-05  6.387312E-09  8.444038E-09  9.409514E-09  1.129536E-08  6.151964E-03  2.184298E-06  5.688708E-09  1.348274E-03  4.317560E-07  9.692481E-10  3.072511E-11  1.388620E-04  8.201605E-09  2.883625E-08  1.942172E-08  7.480123E-04  1.179690E-08  1.075030E-08  9.267948E-09  7.803709E-07  1.061214E-06  1.458691E-09  2.381492E-09  3.042373E-09  9.323219E-09
 2.971500E+02  3.253587E-02  2.707843E-05  6.122382E-09  8.096122E-09  9.022383E-09  1.083355E-08  6.132431E-03  2.134919E-06  5.306478E-09  1.352293E-03  4.273415E-07  9.219634E-10  3.019833E-11  1.355133E-04  7.716659E-09  2.720645E-08  1.848633E-08  7.363631E-04  1.127924E-08  1.035365E-08  8.919434E-09  7.678612E-07  1.044175E-06  1.379129E-09  2.236849E-09  2.858600E-09  8.838268E-09
 2.981500E+02  3.242976E-02  2.660451E-05  5.870286E-09  7.764967E-09  8.653881E-09  1.039385E-08  6.112979E-03  2.086959E-06  4.952224E-09  1.356168E-03  4.229317E-07  8.770658E-10  2.967713E-11  1.322673E-04  7.263430E-09  2.567907E-08  1.760222E-08  7.249180E-04  1.078594E-08  9.973605E-09  8.585761E-09  7.555684E-07  1.027432E-06  1.304183E-09  2.101699E-09  2.686826E-09  8.380961E-09
 2.991500E+02  3.232431E-02  2.614221E-05  5.630323E-09  7.449663E-09  8.302994E-09  9.975067E-09  6.093608E-03  2.040370E-06  4.623743E-09  1.359903E-03  4.185290E-07  8.344340E-10  2.916169E-11  1.291203E-04  6.839663E-09  2.424709E-08  1.676626E-08  7.136739E-04  1.031581E-08  9.609399E-09  8.266236E-09  7.434896E-07  1.010983E-06  1.233574E-09  1.975376E-09  2.526217E-09  7.949602E-09
 3.001500E+02  3.221950E-02  2.569118E-05  5.401834E-09  7.149350E-09  7.968772E-09  9.576065E-09  6.074320E-03  1.995108E-06  4.319016E-09  1.363501E-03  4.141357E-07  7.939527E-10  2.865218E-11  1.260687E-04  6.443274E-09  2.290399E-08  1.597555E-08  7.026278E-04  9.867718E-09  9.260309E-09  7.960203E-09  7.316220E-07  9.948220E-07  1.167037E-09  1.857266E-09  2.375996E-09  7.542604E-09
 3.011500E+02  3.211535E-02  2.525108E-05  5.184199E-09  6.863224E-09  7.650318E-09  9.195789E-09  6.055115E-03  1.951127E-06  4.036196E-09  1.366962E-03  4.097541E-07  7.555122E-10  2.814874E-11  1.231092E-04  6.072335E-09  2.164375E-08  1.522737E-08  6.917765E-04  9.440572E-09  8.925645E-09  7.667035E-09  7.199625E-07  9.789464E-07  1.104328E-09  1.746798E-09  2.235448E-09  7.158486E-09
 3.021500E+02  3.201183E-02  2.482158E-05  4.976834E-09  6.590527E-09  7.346791E-09  8.833247E-09  6.035996E-03  1.908386E-06  3.773585E-09  1.370290E-03  4.053861E-07  7.190084E-10  2.765153E-11  1.202384E-04  5.725067E-09  2.046077E-08  1.451917E-08  6.811171E-04  9.033348E-09  8.604753E-09  7.386138E-09  7.085083E-07  9.633516E-07  1.045214E-09  1.643444E-09  2.103905E-09  6.795858E-09
 3.031500E+02  3.190896E-02  2.440236E-05  4.779193E-09  6.330545E-09  7.057401E-09  8.487500E-09  6.016962E-03  1.866844E-06  3.529628E-09  1.373487E-03  4.010338E-07  6.843425E-10  2.716065E-11  1.174532E-04  5.399825E-09  1.934989E-08  1.384858E-08  6.706464E-04  8.645070E-09  8.297009E-09  7.116948E-09  6.972565E-07  9.480336E-07  9.894790E-10  1.546715E-09  1.980753E-09  6.453425E-09
 3.041500E+02  3.180671E-02  2.399313E-05  4.590758E-09  6.082607E-09  6.781400E-09  8.157668E-09  5.998015E-03  1.826461E-06  3.302897E-09  1.376555E-03  3.966991E-07  6.514203E-10  2.667621E-11  1.147506E-04  5.095084E-09  1.830628E-08  1.321338E-08  6.603615E-04  8.274812E-09  8.001821E-09  6.858929E-09  6.862040E-07  9.329882E-07  9.369205E-10  1.456157E-09  1.865418E-09  6.129973E-09
 3.051500E+02  3.170509E-02  2.359359E-05  4.411045E-09  5.846081E-09  6.518087E-09  7.842920E-09  5.979155E-03  1.787199E-06  3.092080E-09  1.379496E-03  3.923837E-07  6.201528E-10  2.619830E-11  1.121277E-04  4.809436E-09  1.732550E-08  1.261149E-08  6.502593E-04  7.921693E-09  7.718624E-09  6.611570E-09  6.753478E-07  9.182113E-07  8.873479E-10  1.371349E-09  1.757369E-09  5.824364E-09
 3.061500E+02  3.160409E-02  2.320345E-05  4.239597E-09  5.620371E-09  6.266802E-09  7.542474E-09  5.960384E-03  1.749022E-06  2.895974E-09  1.382313E-03  3.880892E-07  5.904551E-10  2.572701E-11  1.095817E-04  4.541576E-09  1.640340E-08  1.204097E-08  6.403369E-04  7.584877E-09  7.446883E-09  6.374386E-09  6.646851E-07  9.036987E-07  8.405825E-10  1.291900E-09  1.656115E-09  5.535536E-09
 3.071500E+02  3.150370E-02  2.282244E-05  4.075982E-09  5.404919E-09  6.026921E-09  7.255592E-09  5.941701E-03  1.711894E-06  2.713470E-09  1.385008E-03  3.838173E-07  5.622468E-10  2.526240E-11  1.071100E-04  4.290294E-09  1.553613E-08  1.149999E-08  6.305911E-04  7.263572E-09  7.186085E-09  6.146917E-09  6.542127E-07  8.894462E-07  7.964571E-10  1.217448E-09  1.561197E-09  5.262492E-09
 3.081500E+02  3.140392E-02  2.245029E-05  3.919796E-09  5.199193E-09  5.797857E-09  6.981580E-09  5.923108E-03  1.675782E-06  2.543550E-09  1.387583E-03  3.795694E-07  5.354517E-10  2.480452E-11  1.047100E-04  4.054471E-09  1.472012E-08  1.098685E-08  6.210192E-04  6.957022E-09  6.935745E-09  5.928724E-09  6.439278E-07  8.754499E-07  7.548145E-10  1.147656E-09  1.472190E-09  5.004299E-09
 3.091500E+02  3.130475E-02  2.208676E-05  3.770656E-09  5.002698E-09  5.579058E-09  6.719782E-09  5.904604E-03  1.640653E-06  2.385277E-09  1.390041E-03  3.753469E-07  5.099972E-10  2.435341E-11  1.023792E-04  3.833067E-09  1.395205E-08  1.049996E-08  6.116182E-04  6.664513E-09  6.695400E-09  5.719388E-09  6.338273E-07  8.617055E-07  7.155074E-10  1.082212E-09  1.388701E-09  4.760083E-09
 3.101500E+02  3.120618E-02  2.173159E-05  3.628201E-09  4.814961E-09  5.370000E-09  6.469580E-09  5.886191E-03  1.606476E-06  2.237790E-09  1.392383E-03  3.711511E-07  4.858146E-10  2.390911E-11  1.001152E-04  3.625119E-09  1.322883E-08  1.003782E-08  6.023851E-04  6.385363E-09  6.464609E-09  5.518515E-09  6.239082E-07  8.482089E-07  6.783975E-10  1.020825E-09  1.310363E-09  4.529025E-09
 3.111500E+02  3.110820E-02  2.138455E-05  3.492092E-09  4.635541E-09  5.170191E-09  6.230389E-09  5.867868E-03  1.573219E-06  2.100294E-09  1.394612E-03  3.669833E-07  4.628387E-10  2.347164E-11  9.791585E-05  3.429734E-09  1.254759E-08  9.599020E-09  5.933170E-04  6.118928E-09  6.242952E-09  5.325725E-09  6.141677E-07  8.349561E-07  6.433552E-10  9.632263E-10  1.236834E-09  4.310358E-09
 3.121500E+02  3.101081E-02  2.104540E-05  3.362007E-09  4.464018E-09  4.979167E-09  6.001660E-09  5.849636E-03  1.540854E-06  1.972057E-09  1.396731E-03  3.628444E-07  4.410075E-10  2.304102E-11  9.577889E-05  3.246080E-09  1.190565E-08  9.182250E-09  5.844112E-04  5.864592E-09  6.030029E-09  5.140659E-09  6.046027E-07  8.219430E-07  6.102587E-10  9.091645E-10  1.167798E-09  4.103361E-09
 3.131500E+02  3.091401E-02  2.071392E-05  3.237643E-09  4.299997E-09  4.796488E-09  5.782870E-09  5.831496E-03  1.509353E-06  1.852405E-09  1.398740E-03  3.587357E-07  4.202624E-10  2.261725E-11  9.370222E-05  3.073388E-09  1.130052E-08  8.786274E-09  5.756648E-04  5.621775E-09  5.825461E-09  4.962975E-09  5.952103E-07  8.091656E-07  5.789936E-10  8.584067E-10  1.102960E-09  3.907358E-09
 3.141500E+02  3.081778E-02  2.038991E-05  3.118715E-09  4.143106E-09  4.621740E-09  5.573530E-09  5.813446E-03  1.478688E-06  1.740718E-09  1.400644E-03  3.546581E-07  4.005477E-10  2.220032E-11  9.168383E-05  2.910942E-09  1.072989E-08  8.409933E-09  5.670751E-04  5.389921E-09  5.628882E-09  4.792347E-09  5.859877E-07  7.966198E-07  5.494529E-10  8.107362E-10  1.042047E-09  3.721717E-09
 3.151500E+02  3.072213E-02  2.007313E-05  3.004953E-09  3.992992E-09  4.454530E-09  5.373174E-09  5.795489E-03  1.448832E-06  1.636420E-09  1.402442E-03  3.506125E-07  3.818106E-10  2.179022E-11  8.972176E-05  2.758075E-09  1.019159E-08  8.052139E-09  5.586392E-04  5.168504E-09  5.439948E-09  4.628465E-09  5.769320E-07  7.843017E-07  5.215357E-10  7.659513E-10  9.848017E-10  3.545844E-09
 3.161500E+02  3.062706E-02  1.976341E-05  2.896102E-09  3.849322E-09  4.294490E-09  5.181363E-09  5.777622E-03  1.419762E-06  1.538984E-09  1.404139E-03  3.465998E-07  3.640010E-10  2.138694E-11  8.781416E-05  2.614171E-09  9.683606E-09  7.711871E-09  5.503544E-04  4.957026E-09  5.258330E-09  4.471033E-09  5.680402E-07  7.722074E-07  4.951475E-10  7.238642E-10  9.309882E-10  3.379179E-09
 3.171500E+02  3.053254E-02  1.946054E-05  2.791919E-09  3.711780E-09  4.141268E-09  4.997682E-09  5.759848E-03  1.391451E-06  1.447920E-09  1.405735E-03  3.426206E-07  3.470713E-10  2.099045E-11  8.595920E-05  2.478651E-09  9.204064E-09  7.388168E-09  5.422180E-04  4.755010E-09  5.083712E-09  4.319770E-09  5.593096E-07  7.603328E-07  4.701996E-10  6.843004E-10  8.803850E-10  3.221200E-09
 3.181500E+02  3.043859E-02  1.916433E-05  2.692178E-09  3.580070E-09  3.994534E-09  4.821738E-09  5.742165E-03  1.363877E-06  1.362776E-09  1.407233E-03  3.386758E-07  3.309767E-10  2.060072E-11  8.415518E-05  2.350982E-09  8.751211E-09  7.080129E-09  5.342274E-04  4.562007E-09  4.915795E-09  4.174408E-09  5.507372E-07  7.486742E-07  4.466085E-10  6.470971E-10  8.327859E-10  3.071414E-09
 3.191500E+02  3.034519E-02  1.887461E-05  2.596663E-09  3.453908E-09  3.853976E-09  4.653160E-09  5.724573E-03  1.337017E-06  1.283137E-09  1.408636E-03  3.347659E-07  3.156742E-10  2.021771E-11  8.240041E-05  2.230665E-09  8.323411E-09  6.786905E-09  5.263800E-04  4.377587E-09  4.754293E-09  4.034691E-09  5.423205E-07  7.372278E-07  4.242959E-10  6.121028E-10  7.879991E-10  2.929359E-09
 3.201500E+02  3.025235E-02  1.859119E-05  2.505170E-09  3.333030E-09  3.719295E-09  4.491596E-09  5.707074E-03  1.310849E-06  1.208617E-09  1.409944E-03  3.308916E-07  3.011236E-10  1.984137E-11  8.069330E-05  2.117235E-09  7.919139E-09  6.507697E-09  5.186731E-04  4.201342E-09  4.598934E-09  3.900376E-09  5.340565E-07  7.259896E-07  4.031881E-10  5.791764E-10  7.458458E-10  2.794602E-09
 3.211500E+02  3.016005E-02  1.831390E-05  2.417505E-09  3.217182E-09  3.590213E-09  4.336712E-09  5.689666E-03  1.285351E-06  1.138858E-09  1.411160E-03  3.270534E-07  2.872863E-10  1.947167E-11  7.903230E-05  2.010260E-09  7.536970E-09  6.241756E-09  5.111042E-04  4.032886E-09  4.449459E-09  3.771230E-09  5.259425E-07  7.149561E-07  3.832161E-10  5.481863E-10  7.061590E-10  2.666735E-09
 3.221500E+02  3.006829E-02  1.804258E-05  2.333487E-09  3.106126E-09  3.466464E-09  4.188193E-09  5.672349E-03  1.260503E-06  1.073530E-09  1.412286E-03  3.232517E-07  2.741261E-10  1.910854E-11  7.741592E-05  1.909336E-09  7.175571E-09  5.988376E-09  5.036708E-04  3.871851E-09  4.305618E-09  3.647032E-09  5.179760E-07  7.041234E-07  3.643148E-10  5.190100E-10  6.687834E-10  2.545374E-09
 3.231500E+02  2.997708E-02  1.777707E-05  2.252942E-09  2.999636E-09  3.347796E-09  4.045741E-09  5.655123E-03  1.236286E-06  1.012329E-09  1.413325E-03  3.194870E-07  2.616083E-10  1.875193E-11  7.584273E-05  1.814088E-09  6.833698E-09  5.746890E-09  4.963704E-04  3.717887E-09  4.167175E-09  3.527572E-09  5.101541E-07  6.934879E-07  3.464232E-10  4.915329E-10  6.335738E-10  2.430158E-09
 3.241500E+02  2.988639E-02  1.751722E-05  2.175706E-09  2.897496E-09  3.233970E-09  3.909072E-09  5.637989E-03  1.212680E-06  9.549721E-10  1.414277E-03  3.157597E-07  2.497002E-10  1.840178E-11  7.431136E-05  1.724165E-09  6.510189E-09  5.516673E-09  4.892005E-04  3.570660E-09  4.033905E-09  3.412647E-09  5.024742E-07  6.830461E-07  3.294838E-10  4.656485E-10  6.003948E-10  2.320748E-09
 3.251500E+02  2.979624E-02  1.726287E-05  2.101624E-09  2.799505E-09  3.124762E-09  3.777917E-09  5.620945E-03  1.189667E-06  9.011962E-10  1.415144E-03  3.120700E-07  2.383710E-10  1.805803E-11  7.282046E-05  1.639240E-09  6.203954E-09  5.297134E-09  4.821587E-04  3.429856E-09  3.905592E-09  3.302067E-09  4.949339E-07  6.727943E-07  3.134425E-10  4.412571E-10  5.691203E-10  2.216826E-09
 3.261500E+02  2.970661E-02  1.701387E-05  2.030549E-09  2.705469E-09  3.019957E-09  3.652023E-09  5.603992E-03  1.167229E-06  8.507590E-10  1.415930E-03  3.084183E-07  2.275911E-10  1.772060E-11  7.136876E-05  1.559007E-09  5.913976E-09  5.087718E-09  4.752426E-04  3.295174E-09  3.782031E-09  3.195648E-09  4.875304E-07  6.627290E-07  2.982487E-10  4.182660E-10  5.396321E-10  2.118090E-09
 3.271500E+02  2.961750E-02  1.677010E-05  1.962342E-09  2.615207E-09  2.919351E-09  3.531148E-09  5.587130E-03  1.145349E-06  8.034353E-10  1.416635E-03  3.048048E-07  2.173327E-10  1.738943E-11  6.995503E-05  1.483182E-09  5.639302E-09  4.887901E-09  4.684499E-04  3.166327E-09  3.663024E-09  3.093216E-09  4.802613E-07  6.528468E-07  2.838546E-10  3.965882E-10  5.118202E-10  2.024260E-09
 3.281500E+02  2.952891E-02  1.653140E-05  1.896870E-09  2.528544E-09  2.822754E-09  3.415063E-09  5.570357E-03  1.124011E-06  7.590163E-10  1.417261E-03  3.012298E-07  2.075694E-10  1.706445E-11  6.857808E-05  1.411498E-09  5.379041E-09  4.697187E-09  4.617783E-04  3.043045E-09  3.548384E-09  2.994603E-09  4.731241E-07  6.431443E-07  2.702153E-10  3.761430E-10  4.855815E-10  1.935068E-09
 3.291500E+02  2.944083E-02  1.629766E-05  1.834008E-09  2.445316E-09  2.729981E-09  3.303550E-09  5.553675E-03  1.103197E-06  7.173082E-10  1.417810E-03  2.976932E-07  1.982761E-10  1.674558E-11  6.723675E-05  1.343707E-09  5.132356E-09  4.515112E-09  4.552255E-04  2.925069E-09  3.437932E-09  2.899650E-09  4.661162E-07  6.336180E-07  2.572884E-10  3.568544E-10  4.608201E-10  1.850264E-09
 3.301500E+02  2.935326E-02  1.606873E-05  1.773637E-09  2.365369E-09  2.640859E-09  3.196403E-09  5.537081E-03  1.082894E-06  6.781311E-10  1.418284E-03  2.941954E-07  1.894291E-10  1.643274E-11  6.592995E-05  1.279575E-09  4.898465E-09  4.341235E-09  4.487893E-04  2.812152E-09  3.331497E-09  2.808207E-09  4.592354E-07  6.242646E-07  2.450342E-10  3.386520E-10  4.374459E-10  1.769613E-09
 3.311500E+02  2.926619E-02  1.584450E-05  1.715644E-09  2.288553E-09  2.555224E-09  3.093426E-09  5.520578E-03  1.063085E-06  6.413179E-10  1.418685E-03  2.907364E-07  1.810059E-10  1.612585E-11  6.465660E-05  1.218885E-09  4.676634E-09  4.175141E-09  4.424675E-04  2.704062E-09  3.228916E-09  2.720127E-09  4.524791E-07  6.150810E-07  2.334153E-10  3.214694E-10  4.153749E-10  1.692892E-09
 3.321500E+02  2.917962E-02  1.562485E-05  1.659921E-09  2.214728E-09  2.472920E-09  2.994433E-09  5.504162E-03  1.043757E-06  6.067136E-10  1.419014E-03  2.873162E-07  1.729852E-10  1.582484E-11  6.341569E-05  1.161434E-09  4.466175E-09  4.016438E-09  4.362578E-04  2.600576E-09  3.130031E-09  2.635272E-09  4.458452E-07  6.060638E-07  2.223965E-10  3.052451E-10  3.945286E-10  1.619891E-09
