#         T/K     Cv/J*K^-1     Cp/J*K^-1
 3.151500E+02  5.603026E+01  5.603329E+01
 3.161500E+02  5.607939E+01  5.608240E+01
 3.171500E+02  5.612864E+01  5.613162E+01
 3.181500E+02  5.617797E+01  5.618093E+01
 3.191500E+02  5.622738E+01  5.623030E+01
 3.201500E+02  5.627683E+01  5.627973E+01
 3.211500E+02  5.632631E+01  5.632920E+01
 3.221500E+02  5.637581E+01  5.637867E+01
 3.231500E+02  5.642530E+01  5.642815E+01
 3.241500E+02  5.647478E+01  5.647762E+01
 3.251500E+02  5.652423E+01  5.652705E+01
 3.261500E+02  5.657364E+01  5.657645E+01
 3.271500E+02  5.662300E+01  5.662579E+01
 3.281500E+02  5.667229E+01  5.667507E+01
 3.291500E+02  5.672150E+01  5.672427E+01
 3.301500E+02  5.677063E+01  5.677340E+01
 3.311500E+02  5.681967E+01  5.682243E+01
 3.321500E+02  5.686861E+01  5.687136E+01
 3.331500E+02  5.691744E+01  5.692018E+01
 3.341500E+02  5.696616E+01  5.696889E+01
 3.351500E+02  5.701476E+01  5.701749E+01
 3.361500E+02  5.706323E+01  5.706596E+01
 3.371500E+02  5.711158E+01  5.711430E+01
 3.381500E+02  5.715979E+01  5.716250E+01
 3.391500E+02  5.720786E+01  5.721057E+01
 3.401500E+02  5.725579E+01  5.725850E+01
 3.411500E+02  5.730357E+01  5.730628E+01
 3.421500E+02  5.735121E+01  5.735391E+01
 3.431500E+02  5.739870E+01  5.740140E+01
 3.441500E+02  5.744604E+01  5.744874E+01
 3.451500E+02  5.749323E+01  5.749592E+01
 3.461500E+02  5.754026E+01  5.754295E+01
 3.471500E+02  5.758714E+01  1.420336E+03
 3.481500E+02  4.762485E+01  1.415173E+03
 3.491500E+02  4.766008E+01  5.725242E+01
 3.501500E+02  4.769540E+01  5.727101E+01
 3.511500E+02  4.773080E+01  5.728992E+01
 3.521500E+02  4.776628E+01  5.730914E+01
 3.531500E+02  4.780185E+01  5.732867E+01
 3.541500E+02  4.783749E+01  5.734849E+01
 3.551500E+02  4.787320E+01  5.736861E+01
 3.561500E+02  4.790898E+01  5.738902E+01
 3.571500E+02  4.794483E+01  5.740971E+01
 3.581500E+02  4.798074E+01  5.743068E+01
 3.591500E+02  4.801671E+01  5.745192E+01
 3.601500E+02  4.805274E+01  5.747342E+01
 3.611500E+02  4.808882E+01  5.749519E+01
 3.621500E+02  4.812495E+01  5.751721E+01
 3.631500E+02  4.816114E+01  5.753948E+01
 3.641500E+02  4.819737E+01  5.756199E+01
 3.651500E+02  4.823364E+01  5.758475E+01
 3.661500E+02  4.826995E+01  5.760773E+01
 3.671500E+02  4.830631E+01  5.763095E+01
 3.681500E+02  4.834270E+01  5.765439E+01
 3.691500E+02  4.837912E+01  5.767804E+01
 3.701500E+02  4.841557E+01  5.770192E+01
 3.711500E+02  4.845205E+01  5.772600E+01
 3.721500E+02  4.848856E+01  5.775028E+01
 3.731500E+02  4.852510E+01  5.777476E+01
 3.741500E+02  4.856165E+01  5.779944E+01
 3.751500E+02  4.859823E+01  5.782431E+01
 3.761500E+02  4.863482E+01  5.784937E+01
 3.771500E+02  4.867143E+01  5.787460E+01
 3.781500E+02  4.870805E+01  5.790001E+01
 3.791500E+02  4.874469E+01  5.792560E+01
 3.801500E+02  4.878133E+01  5.795135E+01
 3.811500E+02  4.881799E+01  5.797727E+01
 3.821500E+02  4.885464E+01  5.800335E+01
 3.831500E+02  4.889131E+01  5.802958E+01
 3.841500E+02  4.892797E+01  5.805596E+01
 3.851500E+02  4.896464E+01  5.808249E+01
 3.861500E+02  4.900131E+01  5.810917E+01
 3.871500E+02  4.903797E+01  5.813599E+01
 3.881500E+02  4.907463E+01  5.816294E+01
 3.891500E+02  4.911128E+01  5.819002E+01
 3.901500E+02  4.914793E+01  5.821723E+01
 3.911500E+02  4.918457E+01  5.824457E+01
 3.921500E+02  4.922119E+01  5.827203E+01
 3.931500E+02  4.925781E+01  5.829961E+01
 3.941500E+02  4.929441E+01  5.832731E+01
 3.951500E+02  4.933100E+01  5.835511E+01
 3.961500E+02  4.936757E+01  5.838302E+01
 3.971500E+02  4.940412E+01  5.841104E+01
 3.981500E+02  4.944066E+01  5.843916E+01
 3.991500E+02  4.947718E+01  5.847150E+01
