#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.821500E+02  4.429634E+01  4.430113E+01  1.954565E+02
 3.831500E+02  4.438142E+01  4.438622E+01  1.956789E+02
 3.841500E+02  4.446648E+01  4.447128E+01  1.959006E+02
 3.851500E+02  4.455151E+01  4.455631E+01  1.961217E+02
 3.861500E+02  4.463651E+01  4.464130E+01  1.963421E+02
 3.871500E+02  4.472147E+01  4.472626E+01  1.965618E+02
 3.881500E+02  4.480638E+01  4.481118E+01  1.967809E+02
 3.891500E+02  4.489125E+01  4.489606E+01  1.969993E+02
 3.901500E+02  4.497607E+01  4.498088E+01  1.972170E+02
 3.911500E+02  4.506084E+01  4.506565E+01  1.974339E+02
 3.921500E+02  4.514555E+01  4.515036E+01  1.976502E+02
 3.931500E+02  4.523019E+01  4.523501E+01  1.978658E+02
 3.941500E+02  4.531477E+01  4.531958E+01  1.980807E+02
 3.951500E+02  4.539928E+01  4.540409E+01  1.982948E+02
 3.961500E+02  4.548370E+01  4.548852E+01  1.985082E+02
 3.971500E+02  4.556805E+01  4.557286E+01  1.987208E+02
 3.981500E+02  4.565230E+01  4.565712E+01  1.989327E+02
 3.991500E+02  4.573646E+01  4.574128E+01  1.991438E+02
