#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 3.031500E+02  3.361869E-01  2.205643E-04  2.779420E-08  3.681635E-08  4.104350E-08  4.936049E-08  5.933266E-01  1.478114E-03  1.682959E-05  4.115104E-02  2.931302E-05  9.152452E-08  3.632487E-09  9.936109E-03  2.750907E-06  9.857680E-06  7.537950E-07  1.723793E-02  4.065785E-07  1.372174E-07  1.177014E-07  1.677383E-04  2.280675E-04  4.355427E-07  2.240757E-06  2.869556E-06  9.989100E-07
 3.041500E+02  3.364085E-01  2.177802E-04  2.682009E-08  3.553575E-08  3.961824E-08  4.765866E-08  5.934549E-01  1.450793E-03  1.579670E-05  4.127688E-02  2.894161E-05  8.672260E-08  3.551363E-09  9.743571E-03  2.604899E-06  9.359222E-06  7.221404E-07  1.699332E-02  3.885653E-07  1.325347E-07  1.136049E-07  1.651892E-04  2.245973E-04  4.115670E-07  2.110634E-06  2.703838E-06  9.497981E-07
 3.051500E+02  3.366253E-01  2.150500E-04  2.588666E-08  3.430830E-08  3.825204E-08  4.602696E-08  5.935798E-01  1.424168E-03  1.483370E-05  4.140039E-02  2.857516E-05  8.219236E-08  3.472210E-09  9.556080E-03  2.467582E-06  8.889209E-06  6.920259E-07  1.675322E-02  3.714366E-07  1.280385E-07  1.096744E-07  1.626899E-04  2.211952E-04  3.890290E-07  1.988801E-06  2.548628E-06  9.033801E-07
 3.061500E+02  3.368374E-01  2.123726E-04  2.499198E-08  3.313150E-08  3.694214E-08  4.446209E-08  5.937014E-01  1.398217E-03  1.393545E-05  4.152162E-02  2.821364E-05  7.791755E-08  3.394984E-09  9.373478E-03  2.338386E-06  8.445852E-06  6.633676E-07  1.651753E-02  3.551454E-07  1.237204E-07  1.059023E-07  1.602394E-04  2.178598E-04  3.678365E-07  1.874689E-06  2.403205E-06  8.594949E-07
 3.071500E+02  3.370448E-01  2.097466E-04  2.413421E-08  3.200295E-08  3.568588E-08  4.296094E-08  5.938198E-01  1.372920E-03  1.309722E-05  4.164061E-02  2.785702E-05  7.388288E-08  3.319643E-09  9.195612E-03  2.216785E-06  8.027481E-06  6.360865E-07  1.628619E-02  3.396475E-07  1.195727E-07  1.022815E-07  1.578368E-04  2.145898E-04  3.479031E-07  1.767769E-06  2.266902E-06  8.179914E-07
 3.081500E+02  3.372478E-01  2.071709E-04  2.331164E-08  3.092042E-08  3.448076E-08  4.152055E-08  5.939352E-01  1.348257E-03  1.231465E-05  4.175741E-02  2.750530E-05  7.007407E-08  3.246144E-09  9.022333E-03  2.102287E-06  7.632541E-06  6.101083E-07  1.605909E-02  3.249011E-07  1.155877E-07  9.880520E-08  1.554810E-04  2.113837E-04  3.291488E-07  1.667549E-06  2.139099E-06  7.787284E-07
 3.091500E+02  3.374464E-01  2.046443E-04  2.252261E-08  2.988175E-08  3.332442E-08  4.013812E-08  5.940476E-01  1.324208E-03  1.158373E-05  4.187205E-02  2.715843E-05  6.647769E-08  3.174446E-09  8.853500E-03  1.994436E-06  7.259583E-06  5.853633E-07  1.583617E-02  3.108669E-07  1.117585E-07  9.546705E-08  1.531710E-04  2.082401E-04  3.114986E-07  1.573577E-06  2.019224E-06  7.415738E-07
 3.101500E+02  3.376408E-01  2.021656E-04  2.176556E-08  2.888493E-08  3.221461E-08  3.881098E-08  5.941572E-01  1.300754E-03  1.090074E-05  4.198459E-02  2.681639E-05  6.308116E-08  3.104506E-09  8.688976E-03  1.892807E-06  6.907255E-06  5.617856E-07  1.561733E-02  2.975075E-07  1.080781E-07  9.226089E-08  1.509058E-04  2.051579E-04  2.948827E-07  1.485430E-06  1.906744E-06  7.064036E-07
 3.111500E+02  3.378310E-01  1.997339E-04  2.103903E-08  2.792804E-08  3.114918E-08  3.753662E-08  5.942639E-01  1.277879E-03  1.026227E-05  4.209506E-02  2.647914E-05  5.987268E-08  3.036285E-09  8.528627E-03  1.797005E-06  6.574295E-06  5.393136E-07  1.540251E-02  2.847878E-07  1.045401E-07  8.918088E-08  1.486846E-04  2.021356E-04  2.792359E-07  1.402717E-06  1.801164E-06  6.731019E-07
 3.121500E+02  3.380171E-01  1.973479E-04  2.034159E-08  2.700924E-08  3.012611E-08  3.631264E-08  5.943680E-01  1.255564E-03  9.665151E-06  4.220350E-02  2.614666E-05  5.684116E-08  2.969742E-09  8.372326E-03  1.706662E-06  6.259526E-06  5.178887E-07  1.519162E-02  2.726746E-07  1.011384E-07  8.622146E-08  1.465064E-04  1.991720E-04  2.644976E-07  1.325077E-06  1.702026E-06  6.415599E-07
 3.131500E+02  3.381993E-01  1.950067E-04  1.967194E-08  2.612681E-08  2.914348E-08  3.513675E-08  5.944694E-01  1.233792E-03  9.106477E-06  4.230995E-02  2.581890E-05  5.397623E-08  2.904837E-09  8.219949E-03  1.621436E-06  5.961848E-06  4.974563E-07  1.498459E-02  2.611364E-07  9.786702E-08  8.337736E-08  1.443702E-04  1.962658E-04  2.506109E-07  1.252170E-06  1.608904E-06  6.116760E-07
 3.141500E+02  3.383777E-01  1.927092E-04  1.902879E-08  2.527909E-08  2.819947E-08  3.400680E-08  5.945683E-01  1.212548E-03  8.583549E-06  4.241446E-02  2.549582E-05  5.126813E-08  2.841531E-09  8.071379E-03  1.541006E-06  5.680233E-06  4.779645E-07  1.478134E-02  2.501437E-07  9.472040E-08  8.064354E-08  1.422753E-04  1.934158E-04  2.375229E-07  1.183686E-06  1.521402E-06  5.833544E-07
 3.151500E+02  3.385523E-01  1.904544E-04  1.841096E-08  2.446454E-08  2.729232E-08  3.292073E-08  5.946647E-01  1.191817E-03  8.093876E-06  4.251705E-02  2.517739E-05  4.870771E-08  2.779786E-09  7.926499E-03  1.465076E-06  5.413722E-06  4.593647E-07  1.458179E-02  2.396685E-07  9.169319E-08  7.801521E-08  1.402206E-04  1.906209E-04  2.251841E-07  1.119332E-06  1.439152E-06  5.565057E-07
 3.161500E+02  3.387233E-01  1.882414E-04  1.781730E-08  2.368166E-08  2.642041E-08  3.187660E-08  5.947588E-01  1.171582E-03  7.635152E-06  4.261777E-02  2.486356E-05  4.628637E-08  2.719564E-09  7.785199E-03  1.393368E-06  5.161417E-06  4.416108E-07  1.438588E-02  2.296841E-07  8.878031E-08  7.548780E-08  1.382054E-04  1.878798E-04  2.135484E-07  1.058839E-06  1.361811E-06  5.310458E-07
 3.171500E+02  3.388907E-01  1.860692E-04  1.724673E-08  2.292905E-08  2.558216E-08  3.087255E-08  5.948505E-01  1.151829E-03  7.205246E-06  4.271665E-02  2.455428E-05  4.399606E-08  2.660829E-09  7.647371E-03  1.325622E-06  4.922479E-06  4.246595E-07  1.419354E-02  2.201656E-07  8.597690E-08  7.305695E-08  1.362289E-04  1.851913E-04  2.025725E-07  1.001955E-06  1.289062E-06  5.068958E-07
 3.181500E+02  3.390546E-01  1.839369E-04  1.669822E-08  2.220536E-08  2.477608E-08  2.990681E-08  5.949400E-01  1.132544E-03  6.802183E-06  4.281374E-02  2.424952E-05  4.182920E-08  2.603542E-09  7.512913E-03  1.261597E-06  4.696122E-06  4.084698E-07  1.400468E-02  2.110893E-07  8.327834E-08  7.071853E-08  1.342901E-04  1.825544E-04  1.922161E-07  9.484460E-07  1.220609E-06  4.839818E-07
 3.191500E+02  3.392151E-01  1.818435E-04  1.617080E-08  2.150932E-08  2.400075E-08  2.897770E-08  5.950273E-01  1.113714E-03  6.424134E-06  4.290906E-02  2.394922E-05  3.977867E-08  2.547669E-09  7.381725E-03  1.201067E-06  4.481613E-06  3.930033E-07  1.381925E-02  2.024328E-07  8.068020E-08  6.846858E-08  1.323883E-04  1.799680E-04  1.824414E-07  8.980952E-07  1.156175E-06  4.622343E-07
 3.201500E+02  3.393723E-01  1.797883E-04  1.566354E-08  2.083973E-08  2.325484E-08  2.808364E-08  5.951125E-01  1.095326E-03  6.069406E-06  4.300266E-02  2.365334E-05  3.783780E-08  2.493176E-09  7.253710E-03  1.143822E-06  4.278261E-06  3.782234E-07  1.363717E-02  1.941749E-07  7.817828E-08  6.630333E-08  1.305227E-04  1.774309E-04  1.732132E-07  8.506998E-07  1.095505E-06  4.415879E-07
 3.211500E+02  3.395263E-01  1.777704E-04  1.517555E-08  2.019541E-08  2.253706E-08  2.722310E-08  5.951957E-01  1.077367E-03  5.736428E-06  4.309456E-02  2.336182E-05  3.600031E-08  2.440026E-09  7.128775E-03  1.089664E-06  4.085425E-06  3.640957E-07  1.345838E-02  1.862956E-07  7.576855E-08  6.421919E-08  1.286925E-04  1.749421E-04  1.644985E-07  8.060712E-07  1.038359E-06  4.219815E-07
 3.221500E+02  3.396771E-01  1.757889E-04  1.470600E-08  1.957529E-08  2.184620E-08  2.639465E-08  5.952769E-01  1.059824E-03  5.423744E-06  4.318480E-02  2.307463E-05  3.426031E-08  2.388187E-09  7.006829E-03  1.038409E-06  3.902498E-06  3.505877E-07  1.328281E-02  1.787759E-07  7.344719E-08  6.221274E-08  1.268970E-04  1.725006E-04  1.562665E-07  7.640338E-07  9.845149E-07  4.033572E-07
 3.231500E+02  3.398249E-01  1.738430E-04  1.425408E-08  1.897832E-08  2.118108E-08  2.559689E-08  5.953561E-01  1.042686E-03  5.130002E-06  4.327341E-02  2.279170E-05  3.261224E-08  2.337626E-09  6.887787E-03  9.898859E-07  3.728916E-06  3.376688E-07  1.311040E-02  1.715979E-07  7.121054E-08  6.028071E-08  1.251355E-04  1.701054E-04  1.484881E-07  7.244239E-07  9.337645E-07  3.856610E-07
 3.241500E+02  3.399697E-01  1.719319E-04  1.381903E-08  1.840350E-08  2.054062E-08  2.482853E-08  5.954335E-01  1.025941E-03  4.853950E-06  4.336043E-02  2.251299E-05  3.105090E-08  2.288311E-09  6.771564E-03  9.439326E-07  3.564149E-06  3.253097E-07  1.294109E-02  1.647446E-07  6.905510E-08  5.841999E-08  1.234071E-04  1.677554E-04  1.411364E-07  6.870890E-07  8.859144E-07  3.688420E-07
 3.251500E+02  3.401115E-01  1.700550E-04  1.340013E-08  1.784988E-08  1.992375E-08  2.408832E-08  5.955091E-01  1.009578E-03  4.594422E-06  4.344589E-02  2.223845E-05  2.957139E-08  2.240209E-09  6.658079E-03  9.003987E-07  3.407697E-06  3.134832E-07  1.277481E-02  1.581999E-07  6.697753E-08  5.662760E-08  1.217113E-04  1.654497E-04  1.341860E-07  6.518868E-07  8.407842E-07  3.528522E-07
 3.261500E+02  3.402505E-01  1.682113E-04  1.299670E-08  1.731658E-08  1.932948E-08  2.337508E-08  5.955829E-01  9.935873E-04  4.350337E-06  4.352982E-02  2.196803E-05  2.816911E-08  2.193291E-09  6.547252E-03  8.591432E-07  3.259095E-06  3.021631E-07  1.261150E-02  1.519486E-07  6.497466E-08  5.490070E-08  1.200472E-04  1.631873E-04  1.276133E-07  6.186847E-07  7.982054E-07  3.376466E-07
 3.271500E+02  3.403867E-01  1.664002E-04  1.260806E-08  1.680272E-08  1.875686E-08  2.268766E-08  5.956550E-01  9.779572E-04  4.120691E-06  4.361225E-02  2.170166E-05  2.683972E-08  2.147526E-09  6.439010E-03  8.200339E-07  3.117904E-06  2.913251E-07  1.245110E-02  1.459763E-07  6.304343E-08  5.323660E-08  1.184143E-04  1.609674E-04  1.213960E-07  5.873589E-07  7.580207E-07  3.231827E-07
 3.281500E+02  3.405202E-01  1.646210E-04  1.223361E-08  1.630750E-08  1.820497E-08  2.202499E-08  5.957254E-01  9.626781E-04  3.904547E-06  4.369321E-02  2.143931E-05  2.557915E-08  2.102883E-09  6.333276E-03  7.829472E-07  2.983712E-06  2.809457E-07  1.229356E-02  1.402693E-07  6.118095E-08  5.163270E-08  1.168118E-04  1.587889E-04  1.155132E-07  5.577938E-07  7.200835E-07  3.094207E-07
 3.291500E+02  3.406511E-01  1.628730E-04  1.187273E-08  1.583013E-08  1.767295E-08  2.138604E-08  5.957942E-01  9.477404E-04  3.701039E-06  4.377274E-02  2.118091E-05  2.438358E-08  2.059336E-09  6.229982E-03  7.477670E-07  2.856133E-06  2.710030E-07  1.213882E-02  1.348147E-07  5.938444E-08  5.008653E-08  1.152392E-04  1.566511E-04  1.099455E-07  5.298814E-07  6.842565E-07  2.963229E-07
 3.301500E+02  3.407793E-01  1.611555E-04  1.152487E-08  1.536988E-08  1.715998E-08  2.076983E-08  5.958614E-01  9.331347E-04  3.509356E-06  4.385085E-02  2.092642E-05  2.324938E-08  2.016855E-09  6.129058E-03  7.143847E-07  2.734805E-06  2.614762E-07  1.198681E-02  1.296002E-07  5.765125E-08  4.859575E-08  1.136957E-04  1.545530E-04  1.046746E-07  5.035211E-07  6.504118E-07  2.838539E-07
 3.311500E+02  3.409050E-01  1.594678E-04  1.118949E-08  1.492602E-08  1.666526E-08  2.017543E-08  5.959271E-01  9.188518E-04  3.328747E-06  4.392757E-02  2.067578E-05  2.217318E-08  1.975412E-09  6.030438E-03  6.826983E-07  2.619385E-06  2.523456E-07  1.183750E-02  1.246143E-07  5.597883E-08  4.715810E-08  1.121808E-04  1.524938E-04  9.968319E-08  4.786187E-07  6.184295E-07  2.719805E-07
 3.321500E+02  3.410283E-01  1.578094E-04  1.086606E-08  1.449790E-08  1.618805E-08  1.960195E-08  5.959913E-01  9.048829E-04  3.158510E-06  4.400295E-02  2.042894E-05  2.115176E-08  1.934982E-09  5.934057E-03  6.526122E-07  2.509553E-06  2.435923E-07  1.169081E-02  1.198458E-07  5.436478E-08  4.577143E-08  1.106938E-04  1.504727E-04  9.495532E-08  4.550861E-07  5.881977E-07  2.606710E-07
