#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.851500E+02  7.651072E+01  7.969381E+01  3.068245E+02
 3.861500E+02  7.657427E+01  7.976583E+01  3.070116E+02
 3.871500E+02  7.663787E+01  7.983791E+01  3.071982E+02
 3.881500E+02  7.670154E+01  7.991005E+01  3.073846E+02
 3.891500E+02  7.676527E+01  7.998225E+01  3.075706E+02
 3.901500E+02  7.682905E+01  8.005450E+01  3.077563E+02
 3.911500E+02  7.689290E+01  8.012681E+01  3.079416E+02
 3.921500E+02  7.695680E+01  8.019918E+01  3.081266E+02
 3.931500E+02  7.702076E+01  8.027160E+01  3.083113E+02
 3.941500E+02  7.708479E+01  8.034409E+01  3.084957E+02
 3.951500E+02  7.714887E+01  8.041663E+01  3.086797E+02
 3.961500E+02  7.721301E+01  8.048922E+01  3.088635E+02
 3.971500E+02  7.727721E+01  8.056188E+01  3.090469E+02
 3.981500E+02  7.734147E+01  8.063459E+01  3.092300E+02
 3.991500E+02  7.740578E+01  8.070736E+01  3.094127E+02
