#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.007784E-03  1.218608E-07  2.328465E-12  3.066193E-12  3.413844E-12  4.083036E-12  3.862436E-02  1.080643E-04  3.203837E-06  2.051614E-03  1.249360E-06  7.648158E-09  1.553231E-10  6.867569E-05  4.021703E-08  1.361673E-07  7.960116E-10  8.658025E-05  3.225714E-09  9.890041E-11  8.612225E-11  9.284472E-06  1.263174E-05  4.745781E-08  3.216486E-07  4.089587E-07  1.086947E-08
 2.841500E+02  2.003507E-03  1.198032E-07  2.230605E-12  2.938253E-12  3.271623E-12  3.914087E-12  3.849023E-02  1.053526E-04  2.966976E-06  2.046217E-03  1.220530E-06  7.110467E-09  1.496399E-10  6.693228E-05  3.764637E-08  1.278488E-07  7.556628E-10  8.469084E-05  3.037414E-09  9.454769E-11  8.226578E-11  9.064984E-06  1.233257E-05  4.408531E-08  2.983834E-07  3.795215E-07  1.019928E-08
 2.851500E+02  1.999189E-03  1.177893E-07  2.137401E-12  2.816360E-12  3.136116E-12  3.753064E-12  3.835697E-02  1.027275E-04  2.749146E-06  2.040812E-03  1.192520E-06  6.613643E-09  1.441973E-10  6.524370E-05  3.525624E-08  1.200913E-07  7.176050E-10  8.285266E-05  2.861193E-09  9.041146E-11  7.860410E-11  8.852032E-06  1.204233E-05  4.097254E-08  2.769450E-07  3.523857E-07  9.574464E-09
 2.861500E+02  1.994833E-03  1.158181E-07  2.048612E-12  2.700204E-12  3.006975E-12  3.599562E-12  3.822458E-02  1.001860E-04  2.548704E-06  2.035401E-03  1.165305E-06  6.154365E-09  1.389841E-10  6.360799E-05  3.303292E-08  1.128537E-07  6.816958E-10  8.106416E-05  2.696215E-09  8.647993E-11  7.512645E-11  8.645391E-06  1.176072E-05  3.809805E-08  2.571794E-07  3.273581E-07  8.991695E-09
 2.871500E+02  1.990440E-03  1.138887E-07  1.964008E-12  2.589487E-12  2.883875E-12  3.453197E-12  3.809306E-02  9.772464E-05  2.364157E-06  2.029985E-03  1.138859E-06  5.729599E-09  1.339895E-10  6.202323E-05  3.096380E-08  1.060982E-07  6.478026E-10  7.932384E-05  2.541703E-09  8.274200E-11  7.182271E-11  8.444842E-06  1.148745E-05  3.544230E-08  2.389464E-07  3.042627E-07  8.447915E-09
 2.881500E+02  1.986013E-03  1.120002E-07  1.883374E-12  2.483933E-12  2.766506E-12  3.313604E-12  3.796238E-02  9.534060E-05  2.194150E-06  2.024566E-03  1.113156E-06  5.336571E-09  1.292033E-10  6.048760E-05  2.903731E-08  9.978976E-08  6.158015E-10  7.763024E-05  2.396941E-09  7.918723E-11  6.868335E-11  8.250177E-06  1.122221E-05  3.298744E-08  2.221183E-07  2.829392E-07  7.940303E-09
 2.891500E+02  1.981554E-03  1.101517E-07  1.806506E-12  2.383277E-12  2.654576E-12  3.180442E-12  3.783256E-02  9.303097E-05  2.037450E-06  2.019145E-03  1.088174E-06  4.972743E-09  1.246160E-10  5.899934E-05  2.724278E-08  9.389633E-08  5.855767E-10  7.598194E-05  2.261262E-09  7.580576E-11  6.569941E-11  8.061194E-06  1.096474E-05  3.071716E-08  2.065789E-07  2.632415E-07  7.466254E-09
 2.901500E+02  1.977065E-03  1.083422E-07  1.733211E-12  2.287269E-12  2.547808E-12  3.053384E-12  3.770358E-02  9.079299E-05  1.892936E-06  2.013723E-03  1.063890E-06  4.635792E-09  1.202182E-10  5.755678E-05  2.557042E-08  8.838819E-08  5.570203E-10  7.437758E-05  2.134050E-09  7.258832E-11  6.286243E-11  7.877699E-06  1.071477E-05  2.861657E-08  1.922220E-07  2.450363E-07  7.023366E-09
 2.911500E+02  1.972549E-03  1.065710E-07  1.663306E-12  2.195675E-12  2.445940E-12  2.932124E-12  3.757544E-02  8.862402E-05  1.759588E-06  2.008301E-03  1.040280E-06  4.323592E-09  1.160013E-10  5.615829E-05  2.401121E-08  8.323792E-08  5.300312E-10  7.281584E-05  2.014732E-09  6.952616E-11  6.016448E-11  7.699507E-06  1.047204E-05  2.667206E-08  1.789509E-07  2.282019E-07  6.609420E-09
 2.921500E+02  1.968007E-03  1.048370E-07  1.596620E-12  2.108271E-12  2.348727E-12  2.816370E-12  3.744813E-02  8.652154E-05  1.636477E-06  2.002880E-03  1.017324E-06  4.034195E-09  1.119569E-10  5.480231E-05  2.255683E-08  7.842020E-08  5.045151E-10  7.129542E-05  1.902778E-09  6.661103E-11  5.759806E-11  7.526437E-06  1.023631E-05  2.487117E-08  1.666773E-07  2.126273E-07  6.222366E-09
 2.931500E+02  1.963440E-03  1.031396E-07  1.532989E-12  2.024846E-12  2.255933E-12  2.705848E-12  3.732164E-02  8.448313E-05  1.522756E-06  1.997461E-03  9.950009E-07  3.765814E-09  1.080772E-10  5.348735E-05  2.119965E-08  7.391166E-08  4.803836E-10  6.981509E-05  1.797695E-09  6.383517E-11  5.515612E-11  7.358319E-06  1.000734E-05  2.320251E-08  1.553205E-07  1.982110E-07  5.860310E-09
 2.941500E+02  1.958852E-03  1.014779E-07  1.472259E-12  1.945201E-12  2.167337E-12  2.600297E-12  3.719597E-02  8.250646E-05  1.417654E-06  1.992046E-03  9.732906E-07  3.516815E-09  1.043547E-10  5.221197E-05  1.993260E-08  6.969068E-08  4.575541E-10  6.837364E-05  1.699025E-09  6.119123E-11  5.283201E-11  7.194985E-06  9.784908E-06  2.165564E-08  1.448068E-07  1.848602E-07  5.521500E-09
 2.951500E+02  1.954244E-03  9.985096E-08  1.414285E-12  1.869147E-12  2.082730E-12  2.499471E-12  3.707112E-02  8.058932E-05  1.320466E-06  1.986635E-03  9.521738E-07  3.285695E-09  1.007822E-10  5.097480E-05  1.874918E-08  6.573725E-08  4.359496E-10  6.696992E-05  1.606344E-09  5.867231E-11  5.061947E-11  7.036276E-06  9.568790E-06  2.022102E-08  1.350687E-07  1.724901E-07  5.204317E-09
 2.961500E+02  1.949616E-03  9.825812E-08  1.358928E-12  1.796506E-12  2.001915E-12  2.403136E-12  3.694707E-02  7.872957E-05  1.230550E-06  1.981228E-03  9.316319E-07  3.071077E-09  9.735297E-11  4.977449E-05  1.764340E-08  6.203289E-08  4.154976E-10  6.560279E-05  1.519257E-09  5.627189E-11  4.851259E-11  6.882038E-06  9.358777E-06  1.888987E-08  1.260448E-07  1.610231E-07  4.907261E-09
 2.971500E+02  1.944972E-03  9.669857E-08  1.306059E-12  1.727107E-12  1.924702E-12  2.311070E-12  3.682382E-02  7.692516E-05  1.147319E-06  1.975828E-03  9.116468E-07  2.871696E-09  9.406060E-11  4.860979E-05  1.660971E-08  5.856048E-08  3.961304E-10  6.427116E-05  1.437398E-09  5.398379E-11  4.650580E-11  6.732123E-06  9.154666E-06  1.765417E-08  1.176785E-07  1.503882E-07  4.628946E-09
 2.981500E+02  1.940312E-03  9.517154E-08  1.255553E-12  1.660792E-12  1.850916E-12  2.223066E-12  3.670136E-02  7.517414E-05  1.070238E-06  1.970434E-03  8.922012E-07  2.686390E-09  9.089895E-11  4.747945E-05  1.564301E-08  5.530416E-08  3.777848E-10  6.297397E-05  1.360425E-09  5.180221E-11  4.459384E-11  6.586389E-06  8.956261E-06  1.650656E-08  1.099181E-07  1.405201E-07  4.368087E-09
 2.991500E+02  1.935639E-03  9.367629E-08  1.207294E-12  1.597409E-12  1.780387E-12  2.138924E-12  3.657969E-02  7.347461E-05  9.988143E-07  1.965047E-03  8.732783E-07  2.514093E-09  8.786218E-11  4.638231E-05  1.473857E-08  5.224926E-08  3.604013E-10  6.171021E-05  1.288021E-09  4.972167E-11  4.277178E-11  6.444699E-06  8.763375E-06  1.544027E-08  1.027165E-07  1.313594E-07  4.123494E-09
 3.001500E+02  1.930952E-03  9.221208E-08  1.161171E-12  1.536814E-12  1.712956E-12  2.058457E-12  3.645880E-02  7.182479E-05  9.326013E-07  1.959669E-03  8.548617E-07  2.353822E-09  8.494476E-11  4.531721E-05  1.389203E-08  4.938217E-08  3.439242E-10  6.047888E-05  1.219891E-09  4.773699E-11  4.103493E-11  6.306920E-06  8.575826E-06  1.444911E-08  9.603019E-08  1.228512E-07  3.894063E-09
 3.011500E+02  1.926254E-03  9.077820E-08  1.117079E-12  1.478871E-12  1.648472E-12  1.981487E-12  3.633869E-02  7.022292E-05  8.711881E-07  1.954299E-03  8.369358E-07  2.204675E-09  8.214142E-11  4.428308E-05  1.309935E-08  4.669027E-08  3.283016E-10  5.927903E-05  1.155760E-09  4.584326E-11  3.937887E-11  6.172925E-06  8.393440E-06  1.352737E-08  8.981940E-08  1.149455E-07  3.678772E-09
 3.021500E+02  1.921547E-03  8.937395E-08  1.074919E-12  1.423452E-12  1.586794E-12  1.907845E-12  3.621934E-02  6.866735E-05  8.141989E-07  1.948939E-03  8.194856E-07  2.065823E-09  7.944713E-11  4.327886E-05  1.235679E-08  4.416185E-08  3.134843E-10  5.810972E-05  1.095374E-09  4.403587E-11  3.779946E-11  6.042591E-06  8.216050E-06  1.266981E-08  8.404764E-08  1.075962E-07  3.476672E-09
 3.031500E+02  1.916830E-03  8.799864E-08  1.034598E-12  1.370434E-12  1.527784E-12  1.837371E-12  3.610075E-02  6.715648E-05  7.612894E-07  1.943589E-03  8.024962E-07  1.936500E-09  7.685712E-11  4.230354E-05  1.166091E-08  4.178606E-08  2.994266E-10  5.697006E-05  1.038493E-09  4.231045E-11  3.629275E-11  5.915801E-06  8.043493E-06  1.187161E-08  7.868143E-08  1.007609E-07  3.286883E-09
 3.041500E+02  1.912106E-03  8.665162E-08  9.960258E-13  1.319702E-12  1.471315E-12  1.769914E-12  3.598292E-02  6.568877E-05  7.121440E-07  1.938250E-03  7.859537E-07  1.816003E-09  7.436684E-11  4.135616E-05  1.100851E-08  3.955282E-08  2.860854E-10  5.585917E-05  9.848959E-10  4.066287E-11  3.485503E-11  5.792440E-06  7.875614E-06  1.112834E-08  7.368999E-08  9.440095E-08  3.108589E-09
 3.051500E+02  1.907376E-03  8.533221E-08  9.591184E-13  1.271146E-12  1.417264E-12  1.705330E-12  3.586583E-02  6.426275E-05  6.664731E-07  1.932922E-03  7.698443E-07  1.703683E-09  7.197196E-11  4.043576E-05  1.039662E-08  3.745277E-08  2.734204E-10  5.477623E-05  9.343759E-10  3.908923E-11  3.348280E-11  5.672399E-06  7.712263E-06  1.043593E-08  6.904505E-08  8.848051E-08  2.941030E-09
 3.061500E+02  1.902641E-03  8.403979E-08  9.237958E-13  1.224663E-12  1.365518E-12  1.643483E-12  3.574949E-02  6.287700E-05  6.240112E-07  1.927606E-03  7.541549E-07  1.598943E-09  6.966835E-11  3.954145E-05  9.822504E-09  3.547721E-08  2.613936E-10  5.372040E-05  8.867404E-10  3.758584E-11  3.217274E-11  5.555572E-06  7.553295E-06  9.790625E-09  6.472063E-08  8.296679E-08  2.783501E-09
 3.071500E+02  1.897901E-03  8.277373E-08  8.899823E-13  1.180153E-12  1.315966E-12  1.584244E-12  3.563388E-02  6.153017E-05  5.845143E-07  1.922302E-03  7.388727E-07  1.501232E-09  6.745210E-11  3.867238E-05  9.283610E-09  3.361806E-08  2.499694E-10  5.269090E-05  8.418095E-10  3.614920E-11  3.092172E-11  5.441857E-06  7.398571E-06  9.188960E-09  6.069283E-08  7.782957E-08  2.635349E-09
 3.081500E+02  1.893158E-03  8.153342E-08  8.576059E-13  1.137523E-12  1.268504E-12  1.527489E-12  3.551900E-02  6.022094E-05  5.477584E-07  1.917010E-03  7.239853E-07  1.410042E-09  6.531944E-11  3.782769E-05  8.777580E-09  3.186779E-08  2.391145E-10  5.168698E-05  7.994156E-10  3.477602E-11  2.972679E-11  5.331156E-06  7.247956E-06  8.627752E-09  5.693965E-08  7.304106E-08  2.495963E-09
 3.091500E+02  1.888413E-03  8.031826E-08  8.265987E-13  1.096685E-12  1.223034E-12  1.473103E-12  3.540485E-02  5.894805E-05  5.135376E-07  1.911732E-03  7.094810E-07  1.324903E-09  6.326682E-11  3.700658E-05  8.302227E-09  3.021943E-08  2.287972E-10  5.070788E-05  7.594022E-10  3.346317E-11  2.858513E-11  5.223375E-06  7.101321E-06  8.104062E-09  5.344084E-08  6.857563E-08  2.364778E-09
 3.101500E+02  1.883667E-03  7.912767E-08  7.968958E-13  1.057555E-12  1.179463E-12  1.420974E-12  3.529141E-02  5.771030E-05  4.816627E-07  1.906468E-03  6.953480E-07  1.245382E-09  6.129084E-11  3.620830E-05  7.855519E-09  2.866646E-08  2.189882E-10  4.975289E-05  7.216231E-10  3.220770E-11  2.749411E-11  5.118421E-06  6.958541E-06  7.615182E-09  5.017775E-08  6.440972E-08  2.241266E-09
 3.111500E+02  1.878920E-03  7.796108E-08  7.684361E-13  1.020053E-12  1.137703E-12  1.371000E-12  3.517868E-02  5.650652E-05  4.519595E-07  1.901218E-03  6.815755E-07  1.171080E-09  5.938826E-11  3.543207E-05  7.435568E-09  2.720283E-08  2.096597E-10  4.882132E-05  6.859420E-10  3.100681E-11  2.645123E-11  5.016207E-06  6.819495E-06  7.158610E-09  4.713321E-08  6.052156E-08  2.124938E-09
 3.121500E+02  1.874174E-03  7.681794E-08  7.411614E-13  9.841021E-13  1.097668E-12  1.323078E-12  3.506665E-02  5.533559E-05  4.242677E-07  1.895982E-03  6.681525E-07  1.101627E-09  5.755598E-11  3.467720E-05  7.040622E-09  2.582290E-08  2.007854E-10  4.791250E-05  6.522314E-10  2.985785E-11  2.545411E-11  4.916648E-06  6.684067E-06  6.732039E-09  4.429137E-08  5.689110E-08  2.015336E-09
 3.131500E+02  1.869429E-03  7.569770E-08  7.150165E-13  9.496318E-13  1.059279E-12  1.277116E-12  3.495533E-02  5.419644E-05  3.984398E-07  1.890761E-03  6.550687E-07  1.036682E-09  5.579106E-11  3.394299E-05  6.669053E-09  2.452141E-08  1.923409E-10  4.702577E-05  6.203722E-10  2.875830E-11  2.450051E-11  4.819662E-06  6.552145E-06  6.333337E-09  4.163761E-08  5.349985E-08  1.912036E-09
 3.141500E+02  1.864686E-03  7.459984E-08  6.899489E-13  9.165734E-13  1.022461E-12  1.233024E-12  3.484469E-02  5.308804E-05  3.743396E-07  1.885555E-03  6.423140E-07  9.759275E-10  5.409069E-11  3.322877E-05  6.319348E-09  2.329346E-08  1.843030E-10  4.616051E-05  5.902531E-10  2.770580E-11  2.358831E-11  4.725169E-06  6.423622E-06  5.960534E-09  3.915847E-08  5.033073E-08  1.814641E-09
 3.151500E+02  1.859945E-03  7.352383E-08  6.659089E-13  8.848620E-13  9.871405E-13  1.190715E-12  3.473475E-02  5.200938E-05  3.518421E-07  1.880365E-03  6.298788E-07  9.190728E-10  5.245219E-11  3.253389E-05  5.990096E-09  2.213449E-08  1.766500E-10  4.531611E-05  5.617700E-10  2.669809E-11  2.271550E-11  4.633094E-06  6.298392E-06  5.611810E-09  3.684148E-08  4.736797E-08  1.722782E-09
 3.161500E+02  1.855209E-03  7.246918E-08  6.428493E-13  8.544361E-13  9.532503E-13  1.150110E-12  3.462548E-02  5.095950E-05  3.308314E-07  1.875190E-03  6.177535E-07  8.658470E-10  5.087300E-11  3.185775E-05  5.679990E-09  2.104024E-08  1.693613E-10  4.449197E-05  5.348254E-10  2.573303E-11  2.188019E-11  4.543363E-06  6.176356E-06  5.285482E-09  3.467516E-08  4.459699E-08  1.636114E-09
 3.171500E+02  1.850476E-03  7.143539E-08  6.207253E-13  8.252372E-13  9.207249E-13  1.111131E-12  3.451689E-02  4.993749E-05  3.112012E-07  1.870032E-03  6.059293E-07  8.159998E-10  4.935068E-11  3.119974E-05  5.387809E-09  2.000674E-08  1.624177E-10  4.368752E-05  5.093284E-10  2.480861E-11  2.108056E-11  4.455904E-06  6.057415E-06  4.979993E-09  3.264889E-08  4.200435E-08  1.554316E-09
 3.181500E+02  1.845749E-03  7.042199E-08  5.994941E-13  7.972096E-13  8.895026E-13  1.073704E-12  3.440897E-02  4.894245E-05  2.928529E-07  1.864890E-03  5.943971E-07  7.692994E-10  4.788290E-11  3.055930E-05  5.112417E-09  1.903028E-08  1.558010E-10  4.290222E-05  4.851935E-10  2.392290E-11  2.031491E-11  4.370649E-06  5.941476E-06  4.693901E-09  3.075285E-08  3.957759E-08  1.477088E-09
 3.191500E+02  1.841027E-03  6.942849E-08  5.791154E-13  7.703007E-13  8.595248E-13  1.037761E-12  3.430171E-02  4.797352E-05  2.756956E-07  1.859764E-03  5.831487E-07  7.255309E-10  4.646744E-11  2.993585E-05  4.852758E-09  1.810738E-08  1.494940E-10  4.213552E-05  4.623410E-10  2.307409E-11  1.958163E-11  4.287532E-06  5.828449E-06  4.425873E-09  2.897796E-08  3.730518E-08  1.404150E-09
 3.201500E+02  1.836311E-03  6.845445E-08  5.595505E-13  7.444600E-13  8.307356E-13  1.003235E-12  3.419510E-02  4.702988E-05  2.596455E-07  1.854656E-03  5.721756E-07  6.844952E-10  4.510216E-11  2.932888E-05  4.607846E-09  1.723483E-08  1.434805E-10  4.138689E-05  4.406961E-10  2.226044E-11  1.887918E-11  4.206488E-06  5.718247E-06  4.174671E-09  2.731582E-08  3.517649E-08  1.335242E-09
 3.211500E+02  1.831601E-03  6.749942E-08  5.407630E-13  7.196399E-13  8.030818E-13  9.700634E-13  3.408915E-02  4.611074E-05  2.446250E-07  1.849565E-03  5.614700E-07  6.460076E-10  4.378505E-11  2.873786E-05  4.376762E-09  1.640958E-08  1.377454E-10  4.065585E-05  4.201886E-10  2.148034E-11  1.820610E-11  4.127456E-06  5.610784E-06  3.939152E-09  2.575867E-08  3.318163E-08  1.270119E-09
 3.221500E+02  1.826899E-03  6.656296E-08  5.227181E-13  6.957950E-13  7.765132E-13  9.381858E-13  3.398385E-02  4.521533E-05  2.305622E-07  1.844491E-03  5.510242E-07  6.098969E-10  4.251415E-11  2.816230E-05  4.158649E-09  1.562883E-08  1.322742E-10  3.994190E-05  4.007530E-10  2.073221E-11  1.756102E-11  4.050377E-06  5.505980E-06  3.718252E-09  2.429929E-08  3.131146E-08  1.208553E-09
 3.231500E+02  1.822204E-03  6.564465E-08  5.053826E-13  6.728820E-13  7.509816E-13  9.075456E-13  3.387918E-02  4.434290E-05  2.173909E-07  1.839434E-03  5.408308E-07  5.760040E-10  4.128764E-11  2.760172E-05  3.952708E-09  1.488992E-08  1.270534E-10  3.924456E-05  3.823276E-10  2.001459E-11  1.694263E-11  3.975191E-06  5.403755E-06  3.510989E-09  2.293103E-08  2.955753E-08  1.150330E-09
 3.241500E+02  1.817518E-03  6.474408E-08  4.887252E-13  6.508599E-13  7.264415E-13  8.780884E-13  3.377515E-02  4.349275E-05  2.050496E-07  1.834396E-03  5.308824E-07  5.441815E-10  4.010372E-11  2.705565E-05  3.758193E-09  1.419038E-08  1.220702E-10  3.856339E-05  3.648547E-10  1.932608E-11  1.634969E-11  3.901845E-06  5.304033E-06  3.316449E-09  2.164771E-08  2.791199E-08  1.095252E-09
 3.251500E+02  1.812840E-03  6.386084E-08  4.727159E-13  6.296896E-13  7.028492E-13  8.497628E-13  3.367175E-02  4.266420E-05  1.934814E-07  1.829375E-03  5.211723E-07  5.142922E-10  3.896071E-11  2.652365E-05  3.574408E-09  1.352790E-08  1.173125E-10  3.789793E-05  3.482802E-10  1.866534E-11  1.578102E-11  3.830283E-06  5.206742E-06  3.133783E-09  2.044359E-08  2.636754E-08  1.043131E-09
 3.261500E+02  1.808172E-03  6.299453E-08  4.573262E-13  6.093338E-13  6.801635E-13  8.225195E-13  3.356898E-02  4.185657E-05  1.826337E-07  1.824372E-03  5.116935E-07  4.862090E-10  3.785700E-11  2.600529E-05  3.400703E-09  1.290031E-08  1.127690E-10  3.724775E-05  3.325531E-10  1.803112E-11  1.523550E-11  3.760454E-06  5.111809E-06  2.962206E-09  1.931337E-08  2.491744E-08  9.937934E-10
 3.271500E+02  1.803513E-03  6.214477E-08  4.425291E-13  5.897571E-13  6.583450E-13  7.963117E-13  3.346682E-02  4.106923E-05  1.724577E-07  1.819388E-03  5.024395E-07  4.598134E-10  3.679104E-11  2.550015E-05  3.236468E-09  1.230558E-08  1.084287E-10  3.661244E-05  3.176259E-10  1.742222E-11  1.471207E-11  3.692308E-06  5.019167E-06  2.800986E-09  1.825211E-08  2.355541E-08  9.470758E-10
 3.281500E+02  1.798864E-03  6.131119E-08  4.282987E-13  5.709258E-13  6.373562E-13  7.710950E-13  3.336527E-02  4.030157E-05  1.629081E-07  1.814421E-03  4.934041E-07  4.349956E-10  3.576135E-11  2.500783E-05  3.081138E-09  1.174182E-08  1.042816E-10  3.599159E-05  3.034537E-10  1.683749E-11  1.420973E-11  3.625795E-06  4.928748E-06  2.649444E-09  1.725524E-08  2.227565E-08  9.028251E-10
 3.291500E+02  1.794225E-03  6.049342E-08  4.146105E-13  5.528078E-13  6.171613E-13  7.468269E-13  3.326433E-02  3.955298E-05  1.539428E-07  1.809474E-03  4.845812E-07  4.116531E-10  3.476651E-11  2.452795E-05  2.934180E-09  1.120725E-08  1.003181E-10  3.538481E-05  2.899945E-10  1.627585E-11  1.372752E-11  3.560869E-06  4.840490E-06  2.506948E-09  1.631851E-08  2.107273E-08  8.608980E-10
 3.301500E+02  1.789597E-03  5.969110E-08  4.014411E-13  5.353724E-13  5.977263E-13  7.234669E-13  3.316400E-02  3.882290E-05  1.455231E-07  1.804545E-03  4.759647E-07  3.896907E-10  3.380518E-11  2.406012E-05  2.795098E-09  1.070018E-08  9.652893E-11  3.479172E-05  2.772086E-10  1.573628E-11  1.326452E-11  3.497485E-06  4.754329E-06  2.372913E-09  1.543797E-08  1.994164E-08  8.211602E-10
 3.311500E+02  1.784980E-03  5.890389E-08  3.887682E-13  5.185906E-13  5.790188E-13  7.009765E-13  3.306426E-02  3.811078E-05  1.376127E-07  1.799634E-03  4.675489E-07  3.690200E-10  3.287606E-11  2.360399E-05  2.663427E-09  1.021907E-08  9.290562E-11  3.421196E-05  2.650591E-10  1.521779E-11  1.281988E-11  3.435598E-06  4.670206E-06  2.246790E-09  1.460995E-08  1.887771E-08  7.834858E-10
 3.321500E+02  1.780374E-03  5.813145E-08  3.765707E-13  5.024344E-13  5.610080E-13  6.793189E-13  3.296512E-02  3.741607E-05  1.301781E-07  1.794743E-03  4.593284E-07  3.495584E-10  3.197792E-11  2.315921E-05  2.538733E-09  9.762436E-09  8.943999E-11  3.364515E-05  2.535108E-10  1.471945E-11  1.239277E-11  3.375165E-06  4.588063E-06  2.128074E-09  1.383105E-08  1.787660E-08  7.477570E-10
