#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  1.142117E-01  3.530529E-05  2.576848E-09  3.393272E-09  3.778007E-09  4.518584E-09  4.941217E-01  1.583492E-03  4.032985E-05  3.117326E-01  2.582552E-03  1.613075E-04  3.275924E-06  4.474637E-03  2.251060E-06  7.621666E-06  1.981151E-07  6.700195E-02  2.547010E-05  2.923547E-07  2.545818E-07  1.615864E-03  2.198421E-03  8.427360E-05  4.808966E-05  6.114338E-05  7.226022E-06
 2.841500E+02  1.147499E-01  3.503996E-05  2.498694E-09  3.291392E-09  3.664829E-09  4.384508E-09  4.942470E-01  1.548833E-03  3.745424E-05  3.123295E-01  2.535383E-03  1.507608E-04  3.172764E-06  4.388974E-03  2.119717E-06  7.198657E-06  1.897801E-07  6.601334E-02  2.416542E-05  2.822548E-07  2.455894E-07  1.584143E-03  2.155167E-03  7.863511E-05  4.477437E-05  5.694966E-05  6.826407E-06
 2.851500E+02  1.152785E-01  3.477464E-05  2.423075E-09  3.192780E-09  3.555272E-09  4.254678E-09  4.943685E-01  1.515193E-03  3.480283E-05  3.129145E-01  2.489312E-03  1.409634E-04  3.073426E-06  4.305341E-03  1.996828E-06  6.801681E-06  1.818353E-07  6.504168E-02  2.293425E-05  2.725414E-07  2.369487E-07  1.553246E-03  2.113041E-03  7.340781E-05  4.170869E-05  5.307027E-05  6.451126E-06
 2.861500E+02  1.157977E-01  3.450948E-05  2.349911E-09  3.097335E-09  3.449226E-09  4.128967E-09  4.944863E-01  1.482534E-03  3.235674E-05  3.134880E-01  2.444311E-03  1.318582E-04  2.977754E-06  4.223685E-03  1.881804E-06  6.428998E-06  1.742610E-07  6.408676E-02  2.177213E-05  2.631991E-07  2.286451E-07  1.523147E-03  2.072008E-03  6.855942E-05  3.887237E-05  4.947980E-05  6.098577E-06
 2.871500E+02  1.163077E-01  3.424461E-05  2.279125E-09  3.004960E-09  3.346581E-09  4.007248E-09  4.946007E-01  1.450823E-03  3.009881E-05  3.140502E-01  2.400352E-03  1.233926E-04  2.885597E-06  4.143957E-03  1.774099E-06  6.078990E-06  1.670386E-07  6.314835E-02  2.067489E-05  2.542129E-07  2.206650E-07  1.493823E-03  2.032035E-03  6.406039E-05  3.624689E-05  4.615503E-05  5.767273E-06
 2.881500E+02  1.168086E-01  3.398016E-05  2.210642E-09  2.915557E-09  3.247232E-09  3.889397E-09  4.947117E-01  1.420026E-03  2.801341E-05  3.146014E-01  2.357407E-03  1.155186E-04  2.796811E-06  4.066108E-03  1.673208E-06  5.750155E-06  1.601505E-07  6.222622E-02  1.963861E-05  2.455685E-07  2.129948E-07  1.465250E-03  1.993089E-03  5.988362E-05  3.381535E-05  4.307474E-05  5.455827E-06
 2.891500E+02  1.173005E-01  3.371625E-05  2.144387E-09  2.829034E-09  3.151075E-09  3.775297E-09  4.948195E-01  1.390113E-03  2.608628E-05  3.151417E-01  2.315452E-03  1.081915E-04  2.711259E-06  3.990088E-03  1.578663E-06  5.441099E-06  1.535800E-07  6.132013E-02  1.865965E-05  2.372523E-07  2.056220E-07  1.437405E-03  1.955141E-03  5.600423E-05  3.156228E-05  4.021952E-05  5.162952E-06
 2.901500E+02  1.177835E-01  3.345300E-05  2.080289E-09  2.745299E-09  3.058010E-09  3.664829E-09  4.949242E-01  1.361052E-03  2.430445E-05  3.156715E-01  2.274459E-03  1.013707E-04  2.628808E-06  3.915852E-03  1.490030E-06  5.150525E-06  1.473112E-07  6.042985E-02  1.773459E-05  2.292509E-07  1.985343E-07  1.410267E-03  1.918159E-03  5.239943E-05  2.947355E-05  3.757161E-05  4.887448E-06
 2.911500E+02  1.182579E-01  3.319052E-05  2.018279E-09  2.664263E-09  2.967938E-09  3.557880E-09  4.950260E-01  1.332814E-03  2.265606E-05  3.161910E-01  2.234405E-03  9.501856E-05  2.549333E-06  3.843354E-03  1.406909E-06  4.877228E-06  1.413292E-07  5.955514E-02  1.686020E-05  2.215519E-07  1.917200E-07  1.383814E-03  1.882114E-03  4.904825E-05  2.753620E-05  3.511474E-05  4.628199E-06
 2.921500E+02  1.187238E-01  3.292891E-05  1.958289E-09  2.585840E-09  2.880764E-09  3.454340E-09  4.951249E-01  1.305371E-03  2.113031E-05  3.167004E-01  2.195265E-03  8.910041E-05  2.472714E-06  3.772549E-03  1.328925E-06  4.620089E-06  1.356198E-07  5.869576E-02  1.603350E-05  2.141431E-07  1.851679E-07  1.358026E-03  1.846979E-03  4.593145E-05  2.573839E-05  3.283401E-05  4.384165E-06
 2.931500E+02  1.191812E-01  3.266827E-05  1.900253E-09  2.509947E-09  2.796395E-09  3.354099E-09  4.952210E-01  1.278696E-03  1.971732E-05  3.171998E-01  2.157015E-03  8.358438E-05  2.398835E-06  3.703395E-03  1.255734E-06  4.378064E-06  1.301694E-07  5.785148E-02  1.525168E-05  2.070127E-07  1.788672E-07  1.332883E-03  1.812726E-03  4.303135E-05  2.406925E-05  3.071577E-05  4.154378E-06
 2.941500E+02  1.196304E-01  3.240869E-05  1.844108E-09  2.436500E-09  2.714741E-09  3.257054E-09  4.953145E-01  1.252763E-03  1.840807E-05  3.176896E-01  2.119633E-03  7.844105E-05  2.327586E-06  3.635848E-03  1.187016E-06  4.150184E-06  1.249654E-07  5.702206E-02  1.451208E-05  2.001498E-07  1.728077E-07  1.308367E-03  1.779329E-03  4.033169E-05  2.251881E-05  2.874750E-05  3.937934E-06
 2.951500E+02  1.200714E-01  3.215027E-05  1.789790E-09  2.365422E-09  2.635714E-09  3.163103E-09  4.954055E-01  1.227547E-03  1.719432E-05  3.181700E-01  2.083096E-03  7.364331E-05  2.258863E-06  3.569867E-03  1.122473E-06  3.935546E-06  1.199957E-07  5.620727E-02  1.381225E-05  1.935435E-07  1.669795E-07  1.284457E-03  1.746763E-03  3.781751E-05  2.107796E-05  2.691770E-05  3.733992E-06
 2.961500E+02  1.205045E-01  3.189309E-05  1.737240E-09  2.296635E-09  2.559228E-09  3.072145E-09  4.954939E-01  1.203025E-03  1.606851E-05  3.186411E-01  2.047382E-03  6.916616E-05  2.192564E-06  3.505413E-03  1.061828E-06  3.733309E-06  1.152487E-07  5.540686E-02  1.314986E-05  1.871837E-07  1.613731E-07  1.261138E-03  1.715002E-03  3.547505E-05  1.973831E-05  2.521584E-05  3.541768E-06
 2.971500E+02  1.209297E-01  3.163721E-05  1.686400E-09  2.230064E-09  2.485201E-09  2.984084E-09  4.955800E-01  1.179172E-03  1.502374E-05  3.191031E-01  2.012470E-03  6.498652E-05  2.128593E-06  3.442446E-03  1.004825E-06  3.542690E-06  1.107137E-07  5.462061E-02  1.252274E-05  1.810604E-07  1.559794E-07  1.238391E-03  1.684024E-03  3.329163E-05  1.849217E-05  2.363221E-05  3.360529E-06
 2.981500E+02  1.213472E-01  3.138272E-05  1.637212E-09  2.165636E-09  2.413552E-09  2.898828E-09  4.956638E-01  1.155967E-03  1.405369E-05  3.195562E-01  1.978339E-03  6.108306E-05  2.066858E-06  3.380928E-03  9.512263E-07  3.362958E-06  1.063803E-07  5.384828E-02  1.192886E-05  1.751643E-07  1.507899E-07  1.216200E-03  1.653805E-03  3.125560E-05  1.733246E-05  2.215793E-05  3.189593E-06
 2.991500E+02  1.217572E-01  3.112969E-05  1.589622E-09  2.103281E-09  2.344204E-09  2.816284E-09  4.957454E-01  1.133389E-03  1.315257E-05  3.200007E-01  1.944970E-03  5.743612E-05  2.007270E-06  3.320822E-03  9.008093E-07  3.193432E-06  1.022388E-07  5.308963E-02  1.136630E-05  1.694862E-07  1.457961E-07  1.194548E-03  1.624323E-03  2.935618E-05  1.625270E-05  2.078482E-05  3.028323E-06
 3.001500E+02  1.221597E-01  3.087817E-05  1.543577E-09  2.042931E-09  2.277081E-09  2.736366E-09  4.958248E-01  1.111416E-03  1.231505E-05  3.204367E-01  1.912343E-03  5.402751E-05  1.949746E-06  3.262092E-03  8.533683E-07  3.033479E-06  9.827982E-08  5.234444E-02  1.083326E-05  1.640175E-07  1.409902E-07  1.173420E-03  1.595556E-03  2.758346E-05  1.524691E-05  1.950534E-05  2.876124E-06
 3.011500E+02  1.225549E-01  3.062823E-05  1.499024E-09  1.984519E-09  2.212109E-09  2.658986E-09  4.959021E-01  1.090030E-03  1.153627E-05  3.208644E-01  1.880438E-03  5.084043E-05  1.894204E-06  3.204703E-03  8.087114E-07  2.882507E-06  9.449467E-08  5.161247E-02  1.032807E-05  1.587499E-07  1.363645E-07  1.152800E-03  1.567484E-03  2.592831E-05  1.430959E-05  1.831257E-05  2.732439E-06
 3.021500E+02  1.229430E-01  3.037992E-05  1.455914E-09  1.927981E-09  2.149217E-09  2.584062E-09  4.959775E-01  1.069211E-03  1.081176E-05  3.212839E-01  1.849238E-03  4.785932E-05  1.840567E-06  3.148620E-03  7.666602E-07  2.739961E-06  9.087497E-08  5.089350E-02  9.849132E-06  1.536754E-07  1.319117E-07  1.132675E-03  1.540087E-03  2.438227E-05  1.343571E-05  1.720014E-05  2.596750E-06
 3.031500E+02  1.233240E-01  3.013330E-05  1.414198E-09  1.873255E-09  2.088337E-09  2.511514E-09  4.960509E-01  1.048940E-03  1.013740E-05  3.216955E-01  1.818724E-03  4.506981E-05  1.788761E-06  3.093809E-03  7.270486E-07  2.605327E-06  8.741281E-08  5.018730E-02  9.394968E-06  1.487863E-07  1.276248E-07  1.113030E-03  1.513345E-03  2.293757E-05  1.262059E-05  1.616217E-05  2.468571E-06
 3.041500E+02  1.236981E-01  2.988840E-05  1.373830E-09  1.820280E-09  2.029401E-09  2.441263E-09  4.961225E-01  1.029201E-03  9.509436E-06  3.220993E-01  1.788879E-03  4.245861E-05  1.738716E-06  3.040239E-03  6.897220E-07  2.478123E-06  8.410069E-08  4.949365E-02  8.964181E-06  1.440752E-07  1.234971E-07  1.093851E-03  1.487240E-03  2.158700E-05  1.185995E-05  1.519325E-05  2.347449E-06
 3.051500E+02  1.240654E-01  2.964528E-05  1.334763E-09  1.768999E-09  1.972345E-09  2.373234E-09  4.961922E-01  1.009976E-03  8.924389E-06  3.224954E-01  1.759686E-03  4.001339E-05  1.690363E-06  2.987878E-03  6.545360E-07  2.357899E-06  8.093149E-08  4.881233E-02  8.555459E-06  1.395352E-07  1.195222E-07  1.075125E-03  1.461753E-03  2.032393E-05  1.114984E-05  1.428840E-05  2.232960E-06
 3.061500E+02  1.244261E-01  2.940398E-05  1.296955E-09  1.719354E-09  1.917106E-09  2.307353E-09  4.962602E-01  9.912491E-04  8.379073E-06  3.228841E-01  1.731128E-03  3.772275E-05  1.643636E-06  2.936694E-03  6.213566E-07  2.244234E-06  7.789842E-08  4.814311E-02  8.167571E-06  1.351596E-07  1.156940E-07  1.056838E-03  1.436866E-03  1.914220E-05  1.048661E-05  1.344302E-05  2.124707E-06
 3.071500E+02  1.247802E-01  2.916452E-05  1.260361E-09  1.671291E-09  1.863624E-09  2.243550E-09  4.963265E-01  9.730042E-04  7.870553E-06  3.232655E-01  1.703190E-03  3.557611E-05  1.598475E-06  2.886658E-03  5.900583E-07  2.136735E-06  7.499508E-08  4.748578E-02  7.799357E-06  1.309417E-07  1.120065E-07  1.038980E-03  1.412563E-03  1.803613E-05  9.866906E-06  1.265285E-05  2.022319E-06
 3.081500E+02  1.251279E-01  2.892695E-05  1.224943E-09  1.624756E-09  1.811840E-09  2.181755E-09  4.963911E-01  9.552263E-04  7.396130E-06  3.236397E-01  1.675856E-03  3.356368E-05  1.554820E-06  2.837741E-03  5.605243E-07  2.035034E-06  7.221537E-08  4.684013E-02  7.449727E-06  1.268755E-07  1.084541E-07  1.021537E-03  1.388828E-03  1.700048E-05  9.287617E-06  1.191397E-05  1.925448E-06
 3.091500E+02  1.254694E-01  2.869130E-05  1.190658E-09  1.579700E-09  1.761697E-09  2.121903E-09  4.964542E-01  9.379007E-04  6.953316E-06  3.240069E-01  1.649110E-03  3.167639E-05  1.512612E-06  2.789913E-03  5.326459E-07  1.938787E-06  6.955350E-08  4.620594E-02  7.117658E-06  1.229549E-07  1.050314E-07  1.004498E-03  1.365643E-03  1.603038E-05  8.745881E-06  1.122277E-05  1.833770E-06
 3.101500E+02  1.258046E-01  2.845759E-05  1.157470E-09  1.536071E-09  1.713140E-09  2.063928E-09  4.965157E-01  9.210134E-04  6.539817E-06  3.243672E-01  1.622937E-03  2.990580E-05  1.471799E-06  2.743149E-03  5.063211E-07  1.847674E-06  6.700396E-08  4.558301E-02  6.802185E-06  1.191744E-07  1.017332E-07  9.878524E-04  1.342994E-03  1.512132E-05  8.239051E-06  1.057590E-05  1.746980E-06
 3.111500E+02  1.261338E-01  2.822586E-05  1.125341E-09  1.493823E-09  1.666116E-09  2.007769E-09  4.965757E-01  9.045509E-04  6.153522E-06  3.247208E-01  1.597324E-03  2.824411E-05  1.432326E-06  2.697419E-03  4.814551E-07  1.761391E-06  6.456154E-08  4.497112E-02  6.502400E-06  1.155283E-07  9.855467E-08  9.715882E-04  1.320867E-03  1.426913E-05  7.764680E-06  9.970263E-06  1.664793E-06
 3.121500E+02  1.264571E-01  2.799611E-05  1.094235E-09  1.452908E-09  1.620574E-09  1.953365E-09  4.966343E-01  8.884999E-04  5.792480E-06  3.250679E-01  1.572256E-03  2.668405E-05  1.394143E-06  2.652699E-03  4.579591E-07  1.679657E-06  6.222127E-08  4.437008E-02  6.217451E-06  1.120115E-07  9.549092E-08  9.556953E-04  1.299245E-03  1.346995E-05  7.320507E-06  9.402999E-06  1.586941E-06
 3.131500E+02  1.267746E-01  2.776837E-05  1.064117E-09  1.413282E-09  1.576464E-09  1.900658E-09  4.966914E-01  8.728480E-04  5.454894E-06  3.254084E-01  1.547720E-03  2.521888E-05  1.357204E-06  2.608963E-03  4.357504E-07  1.602208E-06  5.997845E-08  4.377969E-02  5.946532E-06  1.086190E-07  9.253745E-08  9.401634E-04  1.278116E-03  1.272020E-05  6.904439E-06  8.871461E-06  1.513173E-06
 3.141500E+02  1.270863E-01  2.754267E-05  1.034954E-09  1.374902E-09  1.533737E-09  1.849592E-09  4.967472E-01  8.575829E-04  5.139102E-06  3.257427E-01  1.523703E-03  2.384235E-05  1.321460E-06  2.566185E-03  4.147515E-07  1.528797E-06  5.782857E-08  4.319974E-02  5.688889E-06  1.053459E-07  8.968990E-08  9.249826E-04  1.257466E-03  1.201656E-05  6.514541E-06  8.373197E-06  1.443255E-06
 3.151500E+02  1.273924E-01  2.731900E-05  1.006714E-09  1.337725E-09  1.492349E-09  1.800111E-09  4.968017E-01  8.426930E-04  4.843570E-06  3.260708E-01  1.500191E-03  2.254865E-05  1.286869E-06  2.524342E-03  3.948900E-07  1.459190E-06  5.576740E-08  4.263004E-02  5.443806E-06  1.021875E-07  8.694409E-08  9.101433E-04  1.237281E-03  1.135593E-05  6.149019E-06  7.905939E-06  1.376967E-06
 3.161500E+02  1.276931E-01  2.709740E-05  9.793645E-10  1.301712E-09  1.452252E-09  1.752163E-09  4.968549E-01  8.281668E-04  4.566880E-06  3.263929E-01  1.477172E-03  2.133236E-05  1.253387E-06  2.483411E-03  3.760981E-07  1.393171E-06  5.379088E-08  4.207040E-02  5.210614E-06  9.913955E-08  8.429601E-08  8.956363E-04  1.217549E-03  1.073546E-05  5.806213E-06  7.467582E-06  1.314101E-06
 3.171500E+02  1.279883E-01  2.687786E-05  9.528758E-10  1.266822E-09  1.413406E-09  1.705698E-09  4.969069E-01  8.139935E-04  4.307723E-06  3.267090E-01  1.454634E-03  2.018845E-05  1.220973E-06  2.443367E-03  3.583126E-07  1.330535E-06  5.189516E-08  4.152064E-02  4.988678E-06  9.619769E-08  8.174183E-08  8.814525E-04  1.198258E-03  1.015250E-05  5.484584E-06  7.056179E-06  1.254463E-06
 3.181500E+02  1.282783E-01  2.666040E-05  9.272189E-10  1.233019E-09  1.375766E-09  1.660665E-09  4.969576E-01  8.001626E-04  4.064885E-06  3.270194E-01  1.432566E-03  1.911226E-05  1.189589E-06  2.404190E-03  3.414742E-07  1.271091E-06  5.007658E-08  4.098055E-02  4.777402E-06  9.335786E-08  7.927789E-08  8.675832E-04  1.179396E-03  9.604570E-06  5.182708E-06  6.669920E-06  1.197872E-06
 3.191500E+02  1.285631E-01  2.644502E-05  9.023654E-10  1.200266E-09  1.339293E-09  1.617018E-09  4.970072E-01  7.866638E-04  3.837245E-06  3.273240E-01  1.410954E-03  1.809942E-05  1.159197E-06  2.365857E-03  3.255274E-07  1.214659E-06  4.833166E-08  4.044997E-02  4.576225E-06  9.061616E-08  7.690064E-08  8.540199E-04  1.160950E-03  9.089387E-06  4.899259E-06  6.307130E-06  1.144157E-06
 3.201500E+02  1.288428E-01  2.623173E-05  8.782881E-10  1.168528E-09  1.303949E-09  1.574710E-09  4.970556E-01  7.734874E-04  3.623763E-06  3.276231E-01  1.389790E-03  1.714588E-05  1.129762E-06  2.328347E-03  3.104201E-07  1.161071E-06  4.665709E-08  3.992871E-02  4.384614E-06  8.796883E-08  7.460673E-08  8.407545E-04  1.142911E-03  8.604816E-06  4.633012E-06  5.966252E-06  1.093156E-06
 3.211500E+02  1.291175E-01  2.602053E-05  8.549609E-10  1.137770E-09  1.269694E-09  1.533696E-09  4.971029E-01  7.606239E-04  3.423479E-06  3.279168E-01  1.369060E-03  1.624788E-05  1.101247E-06  2.291640E-03  2.961038E-07  1.110168E-06  4.504972E-08  3.941659E-02  4.202071E-06  8.541227E-08  7.239292E-08  8.277790E-04  1.125267E-03  8.148875E-06  4.382827E-06  5.645840E-06  1.044719E-06
 3.221500E+02  1.293873E-01  2.581143E-05  8.323582E-10  1.107960E-09  1.236493E-09  1.493935E-09  4.971492E-01  7.480640E-04  3.235501E-06  3.282051E-01  1.348756E-03  1.540189E-05  1.073621E-06  2.255716E-03  2.825327E-07  1.061800E-06  4.350655E-08  3.891345E-02  4.028123E-06  8.294304E-08  7.025610E-08  8.150857E-04  1.108007E-03  7.719722E-06  4.147646E-06  5.344554E-06  9.987039E-07
 3.231500E+02  1.296524E-01  2.560442E-05  8.104556E-10  1.079066E-09  1.204310E-09  1.455383E-09  4.971944E-01  7.357990E-04  3.059001E-06  3.284882E-01  1.328866E-03  1.460463E-05  1.046852E-06  2.220555E-03  2.696642E-07  1.015829E-06  4.202474E-08  3.841910E-02  3.862324E-06  8.055782E-08  6.819331E-08  8.026671E-04  1.091121E-03  7.315640E-06  3.926487E-06  5.061145E-06  9.549776E-07
 3.241500E+02  1.299128E-01  2.539951E-05  7.892295E-10  1.051057E-09  1.173111E-09  1.418002E-09  4.972385E-01  7.238204E-04  2.893214E-06  3.287662E-01  1.309380E-03  1.385306E-05  1.020908E-06  2.186138E-03  2.574580E-07  9.721231E-07  4.060155E-08  3.793337E-02  3.704254E-06  7.825343E-08  6.620169E-08  7.905160E-04  1.074600E-03  6.935032E-06  3.718437E-06  4.794454E-06  9.134145E-07
 3.251500E+02  1.301685E-01  2.519668E-05  7.686571E-10  1.023903E-09  1.142864E-09  1.381752E-09  4.972817E-01  7.121199E-04  2.737429E-06  3.290392E-01  1.290289E-03  1.314432E-05  9.957606E-07  2.152447E-03  2.458767E-07  9.305580E-07  3.923442E-08  3.745612E-02  3.553516E-06  7.602683E-08  6.427852E-08  7.786254E-04  1.058434E-03  6.576410E-06  3.522646E-06  4.543403E-06  8.738967E-07
 3.261500E+02  1.304198E-01  2.499595E-05  7.487163E-10  9.975769E-10  1.113537E-09  1.346596E-09  4.973240E-01  7.006894E-04  2.590985E-06  3.293073E-01  1.271584E-03  1.247575E-05  9.713816E-07  2.119464E-03  2.348848E-07  8.910177E-07  3.792087E-08  3.698716E-02  3.409734E-06  7.387510E-08  6.242118E-08  7.669885E-04  1.042613E-03  6.238388E-06  3.338324E-06  4.306989E-06  8.363133E-07
 3.271500E+02  1.306666E-01  2.479730E-05  7.293859E-10  9.720502E-10  1.085098E-09  1.312498E-09  4.973653E-01  6.895214E-04  2.453269E-06  3.295706E-01  1.253254E-03  1.184488E-05  9.477439E-07  2.087172E-03  2.244493E-07  8.533930E-07  3.665857E-08  3.652635E-02  3.272556E-06  7.179542E-08  6.062715E-08  7.555987E-04  1.027129E-03  5.919674E-06  3.164739E-06  4.084279E-06  8.005598E-07
 3.281500E+02  1.309091E-01  2.460073E-05  7.106454E-10  9.472963E-10  1.057519E-09  1.279423E-09  4.974057E-01  6.786083E-04  2.323711E-06  3.298291E-01  1.235292E-03  1.124939E-05  9.248214E-07  2.055554E-03  2.145390E-07  8.175808E-07  3.544529E-08  3.607352E-02  3.141646E-06  6.978510E-08  5.889403E-08  7.444496E-04  1.011972E-03  5.619064E-06  3.001204E-06  3.874403E-06  7.665378E-07
 3.291500E+02  1.311473E-01  2.440623E-05  6.924750E-10  9.232895E-10  1.030772E-09  1.247337E-09  4.974452E-01  6.679430E-04  2.201784E-06  3.300831E-01  1.217688E-03  1.068711E-05  9.025891E-07  2.024592E-03  2.051248E-07  7.834842E-07  3.427889E-08  3.562852E-02  3.016687E-06  6.784157E-08  5.721952E-08  7.335349E-04  9.971352E-04  5.335434E-06  2.847084E-06  3.676551E-06  7.341548E-07
 3.301500E+02  1.313814E-01  2.421379E-05  6.748556E-10  9.000051E-10  1.004827E-09  1.216207E-09  4.974838E-01  6.575184E-04  2.086993E-06  3.303325E-01  1.200433E-03  1.015603E-05  8.810229E-07  1.994272E-03  1.961791E-07  7.510120E-07  3.315735E-08  3.519120E-02  2.897382E-06  6.596233E-08  5.560138E-08  7.228487E-04  9.826091E-04  5.067736E-06  2.701786E-06  3.489969E-06  7.033236E-07
 3.311500E+02  1.316114E-01  2.402341E-05  6.577687E-10  8.774191E-10  9.796595E-10  1.186003E-09  4.975217E-01  6.473280E-04  1.978881E-06  3.305776E-01  1.183520E-03  9.654259E-06  8.600998E-07  1.964577E-03  1.876762E-07  7.200782E-07  3.207874E-08  3.476142E-02  2.783446E-06  6.414501E-08  5.403751E-08  7.123850E-04  9.683860E-04  4.814993E-06  2.564756E-06  3.313955E-06  6.739620E-07
 3.321500E+02  1.318374E-01  2.383508E-05  6.411967E-10  8.555082E-10  9.552430E-10  1.156694E-09  4.975587E-01  6.373651E-04  1.877023E-06  3.308183E-01  1.166940E-03  9.180032E-06  8.397975E-07  1.935493E-03  1.795918E-07  6.906017E-07  3.104123E-08  3.433902E-02  2.674614E-06  6.238732E-08  5.252586E-08  7.021384E-04  9.544583E-04  4.576290E-06  2.435479E-06  3.147851E-06  6.459925E-07
