#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  8.972369E-02  2.120044E-05  1.182775E-09  1.557514E-09  1.734108E-09  2.074033E-09  7.921995E-01  3.960307E-03  1.573447E-04  9.136755E-02  2.158642E-04  3.845099E-06  7.808846E-08  5.483613E-03  4.303369E-06  1.457040E-05  1.855816E-07  1.501086E-02  1.627311E-06  5.006528E-08  4.359673E-08  7.388003E-04  1.005155E-03  1.098842E-05  3.429939E-05  4.360980E-05  2.525398E-06
 2.841500E+02  8.991180E-02  2.093998E-05  1.138870E-09  1.500170E-09  1.670378E-09  1.998397E-09  7.923761E-01  3.874924E-03  1.462280E-04  9.152005E-02  2.119015E-04  3.593901E-06  7.563369E-08  5.366593E-03  4.044684E-06  1.373593E-05  1.769842E-07  1.475310E-02  1.540399E-06  4.811065E-08  4.186099E-08  7.243841E-04  9.854972E-04  1.025600E-05  3.195031E-05  4.063842E-05  2.380756E-06
 2.851500E+02  9.009546E-02  2.068353E-05  1.096822E-09  1.445235E-09  1.609319E-09  1.925911E-09  7.925470E-01  3.792009E-03  1.359700E-04  9.166904E-02  2.080301E-04  3.360494E-06  7.326886E-08  5.252781E-03  3.803204E-06  1.295464E-05  1.688369E-07  1.450094E-02  1.458609E-06  4.624283E-08  4.020371E-08  7.103369E-04  9.663445E-04  9.576708E-06  2.977679E-05  3.788808E-05  2.245262E-06
 2.861500E+02  9.027480E-02  2.043104E-05  1.056547E-09  1.392598E-09  1.550812E-09  1.856432E-09  7.927125E-01  3.711476E-03  1.264991E-04  9.181459E-02  2.042477E-04  3.143530E-06  7.099036E-08  5.142077E-03  3.577684E-06  1.222280E-05  1.611138E-07  1.425426E-02  1.381615E-06  4.445763E-08  3.862103E-08  6.966478E-04  9.476821E-04  8.946401E-06  2.776469E-05  3.534108E-05  2.118290E-06
 2.871500E+02  9.044993E-02  2.018246E-05  1.017964E-09  1.342155E-09  1.494739E-09  1.789824E-09  7.928727E-01  3.633243E-03  1.177500E-04  9.195680E-02  2.005520E-04  2.941770E-06  6.879473E-08  5.034383E-03  3.366978E-06  1.153702E-05  1.537907E-07  1.401293E-02  1.309114E-06  4.275105E-08  3.710928E-08  6.833061E-04  9.294953E-04  8.361285E-06  2.590110E-05  3.298120E-05  1.999258E-06
 2.881500E+02  9.062095E-02  1.993776E-05  9.809940E-10  1.293807E-09  1.440991E-09  1.725958E-09  7.930280E-01  3.557233E-03  1.096633E-04  9.209577E-02  1.969409E-04  2.754072E-06  6.667865E-08  4.929607E-03  3.170027E-06  1.089413E-05  1.468449E-07  1.377684E-02  1.240821E-06  4.111932E-08  3.566500E-08  6.703017E-04  9.117702E-04  7.817878E-06  2.417420E-05  3.079362E-05  1.887628E-06
 2.891500E+02  9.078799E-02  1.969689E-05  9.455646E-10  1.247459E-09  1.389463E-09  1.664712E-09  7.931784E-01  3.483368E-03  1.021849E-04  9.223157E-02  1.934124E-04  2.579387E-06  6.463895E-08  4.827656E-03  2.985854E-06  1.029119E-05  1.402550E-07  1.354586E-02  1.176473E-06  3.955884E-08  3.428489E-08  6.576247E-04  8.944930E-04  7.312984E-06  2.257317E-05  2.876478E-05  1.782899E-06
 2.901500E+02  9.095113E-02  1.945980E-05  9.116055E-10  1.203020E-09  1.340054E-09  1.605968E-09  7.933243E-01  3.411576E-03  9.526527E-05  9.236428E-02  1.899643E-04  2.416748E-06  6.267259E-08  4.728443E-03  2.813555E-06  9.725497E-06  1.340009E-07  1.331987E-02  1.115821E-06  3.806620E-08  3.296583E-08  6.452654E-04  8.776506E-04  6.843664E-06  2.108812E-05  2.688223E-05  1.684609E-06
 2.911500E+02  9.111048E-02  1.922645E-05  8.790500E-10  1.160404E-09  1.292669E-09  1.549614E-09  7.934657E-01  3.341787E-03  8.885930E-05  9.249400E-02  1.865946E-04  2.265263E-06  6.077665E-08  4.631884E-03  2.652298E-06  9.194530E-06  1.280638E-07  1.309877E-02  1.058637E-06  3.663817E-08  3.170485E-08  6.332146E-04  8.612301E-04  6.407222E-06  1.970999E-05  2.513459E-05  1.592328E-06
 2.921500E+02  9.126614E-02  1.899680E-05  8.478344E-10  1.119530E-09  1.247217E-09  1.495544E-09  7.936029E-01  3.273934E-03  8.292574E-05  9.262079E-02  1.833014E-04  2.124113E-06  5.894834E-08  4.537896E-03  2.501310E-06  8.695957E-06  1.224260E-07  1.288243E-02  1.004705E-06  3.527167E-08  3.049915E-08  6.214633E-04  8.452193E-04  6.001178E-06  1.843047E-05  2.351142E-05  1.505655E-06
 2.931500E+02  9.141821E-02  1.877079E-05  8.178984E-10  1.080320E-09  1.203612E-09  1.443656E-09  7.937360E-01  3.207951E-03  7.742689E-05  9.274473E-02  1.800828E-04  1.992539E-06  5.718499E-08  4.446399E-03  2.359879E-06  8.227616E-06  1.170709E-07  1.267075E-02  9.538235E-07  3.396380E-08  2.934607E-08  6.100028E-04  8.296062E-04  5.623251E-06  1.724192E-05  2.200314E-05  1.424220E-06
 2.941500E+02  9.156678E-02  1.854837E-05  7.891843E-10  1.042698E-09  1.161771E-09  1.393854E-09  7.938652E-01  3.143777E-03  7.232829E-05  9.286590E-02  1.769369E-04  1.869846E-06  5.548404E-08  4.357318E-03  2.227344E-06  7.787499E-06  1.119828E-07  1.246361E-02  9.058062E-07  3.271177E-08  2.824308E-08  5.988247E-04  8.143791E-04  5.271342E-06  1.613737E-05  2.060096E-05  1.347679E-06
 2.951500E+02  9.171193E-02  1.832951E-05  7.616374E-10  1.006595E-09  1.121617E-09  1.346045E-09  7.939907E-01  3.081351E-03  6.759839E-05  9.298436E-02  1.738619E-04  1.755387E-06  5.384303E-08  4.270578E-03  2.103094E-06  7.373743E-06  1.071470E-07  1.226092E-02  8.604775E-07  3.151297E-08  2.718778E-08  5.879208E-04  7.995268E-04  4.943522E-06  1.511041E-05  1.929681E-05  1.275711E-06
 2.961500E+02  9.185377E-02  1.811414E-05  7.352053E-10  9.719428E-10  1.083073E-09  1.300141E-09  7.941125E-01  3.020617E-03  6.320831E-05  9.310019E-02  1.708560E-04  1.648571E-06  5.225961E-08  4.186108E-03  1.986565E-06  6.984617E-06  1.025498E-07  1.206257E-02  8.176737E-07  3.036490E-08  2.617790E-08  5.772832E-04  7.850385E-04  4.638011E-06  1.415512E-05  1.808328E-05  1.208019E-06
 2.971500E+02  9.199237E-02  1.790223E-05  7.098384E-10  9.386769E-10  1.046069E-09  1.256059E-09  7.942309E-01  2.961518E-03  5.913160E-05  9.321346E-02  1.679175E-04  1.548847E-06  5.073153E-08  4.103838E-03  1.877231E-06  6.618513E-06  9.817807E-08  1.186846E-02  7.772417E-07  2.926519E-08  2.521129E-08  5.669042E-04  7.709036E-04  4.353172E-06  1.326612E-05  1.695355E-05  1.144326E-06
 2.981500E+02  9.212782E-02  1.769371E-05  6.854893E-10  9.067364E-10  1.010537E-09  1.213719E-09  7.943458E-01  2.904001E-03  5.534402E-05  9.332422E-02  1.650446E-04  1.455710E-06  4.925663E-08  4.023702E-03  1.774608E-06  6.273936E-06  9.401961E-08  1.167848E-02  7.390383E-07  2.821158E-08  2.428589E-08  5.567764E-04  7.571121E-04  4.087495E-06  1.243841E-05  1.590135E-05  1.084373E-06
 2.991500E+02  9.226021E-02  1.748854E-05  6.621128E-10  8.760628E-10  9.764126E-10  1.173044E-09  7.944576E-01  2.848015E-03  5.182333E-05  9.343255E-02  1.622358E-04  1.368691E-06  4.783284E-08  3.945634E-03  1.678245E-06  5.949497E-06  9.006289E-08  1.149254E-02  7.029299E-07  2.720194E-08  2.339976E-08  5.468927E-04  7.436539E-04  3.839588E-06  1.166743E-05  1.492094E-05  1.027921E-06
 3.001500E+02  9.238960E-02  1.728668E-05  6.396659E-10  8.466006E-10  9.436335E-10  1.133963E-09  7.945663E-01  2.793511E-03  4.854914E-05  9.353851E-02  1.594894E-04  1.287357E-06  4.645818E-08  3.869573E-03  1.587724E-06  5.643903E-06  8.629708E-08  1.131055E-02  6.687910E-07  2.623423E-08  2.255106E-08  5.372461E-04  7.305197E-04  3.608167E-06  1.094897E-05  1.400700E-05  9.747481E-07
 3.011500E+02  9.251608E-02  1.708807E-05  6.181078E-10  8.182966E-10  9.121412E-10  1.096406E-09  7.946719E-01  2.740440E-03  4.550272E-05  9.364215E-02  1.568039E-04  1.211309E-06  4.513075E-08  3.795458E-03  1.502657E-06  5.355953E-06  8.271196E-08  1.113241E-02  6.365045E-07  2.530652E-08  2.173804E-08  5.278299E-04  7.177001E-04  3.392048E-06  1.027915E-05  1.315464E-05  9.246447E-07
 3.021500E+02  9.263973E-02  1.689265E-05  5.973993E-10  7.911005E-10  8.818795E-10  1.060308E-09  7.947747E-01  2.688757E-03  4.266687E-05  9.374354E-02  1.541777E-04  1.140176E-06  4.384873E-08  3.723231E-03  1.422685E-06  5.084525E-06  7.929791E-08  1.095803E-02  6.059608E-07  2.441699E-08  2.095902E-08  5.186375E-04  7.051862E-04  3.190136E-06  9.654401E-06  1.235938E-05  8.774176E-07
 3.031500E+02  9.276061E-02  1.670040E-05  5.775033E-10  7.649641E-10  8.527952E-10  1.025604E-09  7.948746E-01  2.638418E-03  4.002580E-05  9.384272E-02  1.516094E-04  1.073615E-06  4.261038E-08  3.652834E-03  1.347474E-06  4.828577E-06  7.604587E-08  1.078732E-02  5.770569E-07  2.356387E-08  2.021245E-08  5.096627E-04  6.929694E-04  3.001422E-06  9.071438E-06  1.161706E-05  8.328863E-07
 3.041500E+02  9.287880E-02  1.651124E-05  5.583844E-10  7.398414E-10  8.248372E-10  9.922359E-10  7.949719E-01  2.589380E-03  3.756497E-05  9.393977E-02  1.490974E-04  1.011311E-06  4.141402E-08  3.584214E-03  1.276712E-06  4.587138E-06  7.294731E-08  1.062020E-02  5.496969E-07  2.274552E-08  1.949680E-08  5.008994E-04  6.810412E-04  2.824973E-06  8.527230E-06  1.092385E-05  7.908824E-07
 3.051500E+02  9.299437E-02  1.632514E-05  5.400088E-10  7.156886E-10  7.979570E-10  9.601457E-10  7.950665E-01  2.541603E-03  3.527102E-05  9.403473E-02  1.466405E-04  9.529679E-07  4.025805E-08  3.517318E-03  1.210112E-06  4.359303E-06  6.999415E-08  1.045658E-02  5.237903E-07  2.196035E-08  1.881066E-08  4.923415E-04  6.693936E-04  2.659925E-06  8.018983E-06  1.027624E-05  7.512490E-07
 3.061500E+02  9.310738E-02  1.614204E-05  5.223442E-10  6.924642E-10  7.721083E-10  9.292789E-10  7.951587E-01  2.495046E-03  3.313165E-05  9.412764E-02  1.442372E-04  8.983153E-07  3.914094E-08  3.452095E-03  1.147404E-06  4.144227E-06  6.717883E-08  1.029637E-02  4.992529E-07  2.120688E-08  1.815267E-08  4.839834E-04  6.580186E-04  2.505481E-06  7.544118E-06  9.670969E-06  7.138394E-07
 3.071500E+02  9.321790E-02  1.596190E-05  5.053601E-10  6.701281E-10  7.472470E-10  8.995837E-10  7.952484E-01  2.449672E-03  3.113554E-05  9.421858E-02  1.418862E-04  8.471008E-07  3.806122E-08  3.388495E-03  1.088339E-06  3.941123E-06  6.449416E-08  1.013951E-02  4.760054E-07  2.048366E-08  1.752155E-08  4.758196E-04  6.469087E-04  2.360904E-06  7.100255E-06  9.105027E-06  6.785171E-07
 3.081500E+02  9.332600E-02  1.578467E-05  4.890271E-10  6.486426E-10  7.233309E-10  8.710101E-10  7.953358E-01  2.405444E-03  2.927225E-05  9.430758E-02  1.395861E-04  7.990908E-07  3.701746E-08  3.326470E-03  1.032685E-06  3.749256E-06  6.193341E-08  9.985902E-03  4.539734E-07  1.978934E-08  1.691607E-08  4.678445E-04  6.360565E-04  2.225509E-06  6.685197E-06  8.575639E-06  6.451543E-07
 3.091500E+02  9.343173E-02  1.561030E-05  4.733174E-10  6.279713E-10  7.003198E-10  8.435110E-10  7.954209E-01  2.362327E-03  2.753218E-05  9.439469E-02  1.373358E-04  7.540685E-07  3.600831E-08  3.265975E-03  9.802256E-07  3.567941E-06  5.949019E-08  9.835477E-03  4.330874E-07  1.912264E-08  1.633507E-08  4.600531E-04  6.254548E-04  2.098666E-06  6.296913E-06  8.080240E-06  6.136319E-07
 3.101500E+02  9.353516E-02  1.543874E-05  4.582042E-10  6.080798E-10  6.781754E-10  8.170410E-10  7.955038E-01  2.320287E-03  2.590644E-05  9.447995E-02  1.351339E-04  7.118329E-07  3.503248E-08  3.206964E-03  9.307589E-07  3.396538E-06  5.715849E-08  9.688157E-03  4.132820E-07  1.848232E-08  1.577744E-08  4.524403E-04  6.150967E-04  1.979788E-06  5.933526E-06  7.616457E-06  5.838384E-07
 3.111500E+02  9.363635E-02  1.526995E-05  4.436624E-10  5.889350E-10  6.568612E-10  7.915569E-10  7.955845E-01  2.279290E-03  2.438688E-05  9.456343E-02  1.329793E-04  6.721975E-07  3.408873E-08  3.149395E-03  8.840975E-07  3.234448E-06  5.493262E-08  9.543871E-03  3.944959E-07  1.786722E-08  1.524213E-08  4.450011E-04  6.049756E-04  1.868334E-06  5.593301E-06  7.182097E-06  5.556698E-07
 3.121500E+02  9.373534E-02  1.510389E-05  4.296675E-10  5.705056E-10  6.363421E-10  7.670176E-10  7.956633E-01  2.239306E-03  2.296593E-05  9.464515E-02  1.308708E-04  6.349890E-07  3.317584E-08  3.093225E-03  8.400664E-07  3.081113E-06  5.280722E-08  9.402546E-03  3.766714E-07  1.727622E-08  1.472815E-08  4.377309E-04  5.950848E-04  1.763799E-06  5.274634E-06  6.775128E-06  5.290288E-07
 3.131500E+02  9.383221E-02  1.494049E-05  4.161967E-10  5.527615E-10  6.165850E-10  7.433837E-10  7.957400E-01  2.200303E-03  2.163662E-05  9.472516E-02  1.288073E-04  6.000467E-07  3.229269E-08  3.038414E-03  7.985025E-07  2.936009E-06  5.077722E-08  9.264112E-03  3.597545E-07  1.670827E-08  1.423454E-08  4.306250E-04  5.854181E-04  1.665717E-06  4.976037E-06  6.393672E-06  5.038243E-07
 3.141500E+02  9.392699E-02  1.477973E-05  4.032277E-10  5.356742E-10  5.975580E-10  7.206177E-10  7.958148E-01  2.162252E-03  2.039252E-05  9.480351E-02  1.267876E-04  5.672209E-07  3.143817E-08  2.984924E-03  7.592535E-07  2.798650E-06  4.883784E-08  9.128502E-03  3.436945E-07  1.616235E-08  1.376039E-08  4.236789E-04  5.759694E-04  1.573657E-06  4.696136E-06  6.035986E-06  4.799712E-07
 3.151500E+02  9.401975E-02  1.462155E-05  3.907396E-10  5.192161E-10  5.792308E-10  6.986837E-10  7.958878E-01  2.125124E-03  1.922767E-05  9.488024E-02  1.248106E-04  5.363729E-07  3.061121E-08  2.932716E-03  7.221776E-07  2.668577E-06  4.698455E-08  8.995649E-03  3.284435E-07  1.563751E-08  1.330484E-08  4.168884E-04  5.667329E-04  1.487216E-06  4.433657E-06  5.700458E-06  4.573897E-07
 3.161500E+02  9.411054E-02  1.446591E-05  3.787124E-10  5.033614E-10  5.615743E-10  6.775474E-10  7.959590E-01  2.088893E-03  1.813657E-05  9.495538E-02  1.228754E-04  5.073735E-07  2.981082E-08  2.881753E-03  6.871422E-07  2.545364E-06  4.521307E-08  8.865488E-03  3.139568E-07  1.513282E-08  1.286708E-08  4.102493E-04  5.577026E-04  1.406021E-06  4.187418E-06  5.385592E-06  4.360054E-07
 3.171500E+02  9.419939E-02  1.431276E-05  3.671268E-10  4.880849E-10  5.445610E-10  6.571762E-10  7.960284E-01  2.053531E-03  1.711413E-05  9.502897E-02  1.209809E-04  4.801025E-07  2.903602E-08  2.832000E-03  6.540236E-07  2.428609E-06  4.351935E-08  8.737956E-03  3.001922E-07  1.464743E-08  1.244633E-08  4.037574E-04  5.488732E-04  1.329727E-06  3.956326E-06  5.090002E-06  4.157484E-07
 3.181500E+02  9.428638E-02  1.416207E-05  3.559645E-10  4.733631E-10  5.281643E-10  6.375387E-10  7.960961E-01  2.019013E-03  1.615562E-05  9.510105E-02  1.191260E-04  4.544484E-07  2.828588E-08  2.783423E-03  6.227061E-07  2.317938E-06  4.189956E-08  8.612991E-03  2.871100E-07  1.418049E-08  1.204183E-08  3.974090E-04  5.402392E-04  1.258012E-06  3.739365E-06  4.812402E-06  3.965531E-07
 3.191500E+02  9.437153E-02  1.401379E-05  3.452082E-10  4.591730E-10  5.123591E-10  6.186051E-10  7.961621E-01  1.985314E-03  1.525670E-05  9.517166E-02  1.173099E-04  4.303070E-07  2.755949E-08  2.735989E-03  5.930816E-07  2.213000E-06  4.035009E-08  8.490533E-03  2.746731E-07  1.373123E-08  1.165289E-08  3.912000E-04  5.317954E-04  1.190577E-06  3.535594E-06  4.551597E-06  3.783584E-07
 3.201500E+02  9.445489E-02  1.386788E-05  3.348411E-10  4.454930E-10  4.971212E-10  6.003469E-10  7.962266E-01  1.952410E-03  1.441331E-05  9.524084E-02  1.155316E-04  4.075815E-07  2.685600E-08  2.689665E-03  5.650493E-07  2.113466E-06  3.886752E-08  8.370524E-03  2.628462E-07  1.329887E-08  1.127883E-08  3.851269E-04  5.235367E-04  1.127144E-06  3.344138E-06  4.306479E-06  3.611067E-07
 3.211500E+02  9.453652E-02  1.372429E-05  3.248474E-10  4.323023E-10  4.824276E-10  5.827368E-10  7.962896E-01  1.920278E-03  1.362171E-05  9.530861E-02  1.137901E-04  3.861817E-07  2.617459E-08  2.644420E-03  5.385146E-07  2.019027E-06  3.744859E-08  8.252905E-03  2.515964E-07  1.288271E-08  1.091901E-08  3.791861E-04  5.154582E-04  1.067454E-06  3.164185E-06  4.076018E-06  3.447441E-07
 3.221500E+02  9.461645E-02  1.358299E-05  3.152117E-10  4.195812E-10  4.682563E-10  5.657488E-10  7.963510E-01  1.888897E-03  1.287842E-05  9.537501E-02  1.120845E-04  3.660237E-07  2.551446E-08  2.600224E-03  5.133892E-07  1.929394E-06  3.609024E-08  8.137623E-03  2.408927E-07  1.248206E-08  1.057281E-08  3.733740E-04  5.075552E-04  1.011266E-06  2.994981E-06  3.859259E-06  3.292200E-07
 3.231500E+02  9.469472E-02  1.344394E-05  3.059195E-10  4.073107E-10  4.545862E-10  5.493579E-10  7.964110E-01  1.858243E-03  1.218022E-05  9.544008E-02  1.104140E-04  3.470292E-07  2.487485E-08  2.557048E-03  4.895905E-07  1.844295E-06  3.478955E-08  8.024621E-03  2.307057E-07  1.209627E-08  1.023966E-08  3.676874E-04  4.998230E-04  9.583580E-07  2.835827E-06  3.655310E-06  3.144871E-07
 3.241500E+02  9.477138E-02  1.330709E-05  2.969571E-10  3.954727E-10  4.413972E-10  5.335403E-10  7.964696E-01  1.828297E-03  1.152413E-05  9.550384E-02  1.087778E-04  3.291250E-07  2.425503E-08  2.514864E-03  4.670409E-07  1.763477E-06  3.354378E-08  7.913847E-03  2.210079E-07  1.172471E-08  9.918998E-09  3.621228E-04  4.922572E-04  9.085200E-07  2.686069E-06  3.463346E-06  3.005008E-07
 3.251500E+02  9.484647E-02  1.317241E-05  2.883111E-10  3.840498E-10  4.286701E-10  5.182732E-10  7.965268E-01  1.799038E-03  1.090736E-05  9.556634E-02  1.071750E-04  3.122433E-07  2.365430E-08  2.473643E-03  4.456680E-07  1.686699E-06  3.235032E-08  7.805250E-03  2.117733E-07  1.136679E-08  9.610295E-09  3.566772E-04  4.848534E-04  8.615580E-07  2.545102E-06  3.282596E-06  2.872193E-07
 3.261500E+02  9.492002E-02  1.303986E-05  2.799687E-10  3.730256E-10  4.163866E-10  5.035349E-10  7.965827E-01  1.770448E-03  1.032734E-05  9.562759E-02  1.056047E-04  2.963204E-07  2.307197E-08  2.433361E-03  4.254038E-07  1.613737E-06  3.120669E-08  7.698779E-03  2.029775E-07  1.102194E-08  9.313046E-09  3.513474E-04  4.776075E-04  8.172911E-07  2.412362E-06  3.112345E-06  2.746034E-07
 3.271500E+02  9.499207E-02  1.290940E-05  2.719180E-10  3.623842E-10  4.045290E-10  4.893045E-10  7.966372E-01  1.742506E-03  9.781670E-06  9.568763E-02  1.040663E-04  2.812971E-07  2.250741E-08  2.393990E-03  4.061848E-07  1.544381E-06  3.011054E-08  7.594384E-03  1.945974E-07  1.068961E-08  9.026771E-09  3.461306E-04  4.705152E-04  7.755506E-07  2.287325E-06  2.951926E-06  2.626162E-07
 3.281500E+02  9.506265E-02  1.278099E-05  2.641472E-10  3.521105E-10  3.930805E-10  4.755621E-10  7.966906E-01  1.715195E-03  9.268126E-06  9.574648E-02  1.025590E-04  2.671180E-07  2.195999E-08  2.355506E-03  3.879512E-07  1.478433E-06  2.905966E-08  7.492019E-03  1.866112E-07  1.036930E-08  8.751010E-09  3.410236E-04  4.635727E-04  7.361790E-07  2.169502E-06  2.800718E-06  2.512230E-07
 3.291500E+02  9.513182E-02  1.265460E-05  2.566454E-10  3.421900E-10  3.820251E-10  4.622886E-10  7.967427E-01  1.688498E-03  8.784637E-06  9.580418E-02  1.010819E-04  2.537315E-07  2.142911E-08  2.317886E-03  3.706472E-07  1.415705E-06  2.805193E-08  7.391636E-03  1.789985E-07  1.006051E-08  8.485326E-09  3.360239E-04  4.567761E-04  6.990296E-07  2.058438E-06  2.658141E-06  2.403912E-07
 3.301500E+02  9.519959E-02  1.253020E-05  2.494019E-10  3.326089E-10  3.713473E-10  4.494657E-10  7.967937E-01  1.662396E-03  8.329276E-06  9.586075E-02  9.963448E-05  2.410893E-07  2.091420E-08  2.281105E-03  3.542201E-07  1.356024E-06  2.708536E-08  7.293189E-03  1.717400E-07  9.762774E-09  8.229299E-09  3.311285E-04  4.501217E-04  6.639654E-07  1.953709E-06  2.523658E-06  2.300903E-07
 3.311500E+02  9.526600E-02  1.240773E-05  2.424065E-10  3.233539E-10  3.610325E-10  4.370760E-10  7.968435E-01  1.636875E-03  7.900251E-06  9.591622E-02  9.821591E-05  2.291464E-07  2.041469E-08  2.245140E-03  3.386208E-07  1.299224E-06  2.615804E-08  7.196635E-03  1.648172E-07  9.475633E-09  7.982533E-09  3.263349E-04  4.436058E-04  6.308586E-07  1.854918E-06  2.396764E-06  2.202914E-07
 3.321500E+02  9.533109E-02  1.228718E-05  2.356496E-10  3.144124E-10  3.510665E-10  4.251028E-10  7.968922E-01  1.611917E-03  7.495891E-06  9.597061E-02  9.682554E-05  2.178604E-07  1.993007E-08  2.209971E-03  3.238030E-07  1.245151E-06  2.526817E-08  7.101930E-03  1.582131E-07  9.198662E-09  7.744646E-09  3.216404E-04  4.372249E-04  5.995897E-07  1.761698E-06  2.276991E-06  2.109673E-07
