#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  3.887980E-03  4.399648E-07  1.516789E-11  1.999226E-11  2.226360E-11  2.665110E-11  3.414076E-02  7.992343E-05  1.816032E-06  3.954296E-03  4.398297E-06  4.512881E-08  1.019144E-09  1.107302E-04  5.136156E-08  1.754717E-07  2.312965E-09  3.069532E-04  1.983460E-08  6.382378E-10  5.544470E-10  1.500171E-05  2.040752E-05  1.284353E-07  3.985925E-07  5.073598E-07  3.041037E-08
 2.871500E+02  3.881030E-03  4.329950E-07  1.455961E-11  1.919642E-11  2.137878E-11  2.559928E-11  3.402062E-02  7.794769E-05  1.684141E-06  3.945687E-03  4.302647E-06  4.207520E-08  9.839491E-10  1.080078E-04  4.815682E-08  1.650104E-07  2.199620E-09  3.006338E-04  1.872384E-08  6.114547E-10  5.307623E-10  1.465966E-05  1.994141E-05  1.195888E-07  3.704552E-07  4.717196E-07  2.859475E-08
 2.881500E+02  3.873974E-03  4.261617E-07  1.397891E-11  1.843641E-11  2.053375E-11  2.459445E-11  3.390132E-02  7.603444E-05  1.562673E-06  3.937021E-03  4.209534E-06  3.924480E-08  9.501531E-10  1.053684E-04  4.517205E-08  1.552385E-07  2.092501E-09  2.944745E-04  1.768138E-08  5.859395E-10  5.082169E-10  1.432743E-05  1.948873E-05  1.114027E-07  3.444759E-07  4.388010E-07  2.689819E-08
 2.891500E+02  3.866818E-03  4.194623E-07  1.342441E-11  1.771048E-11  1.972654E-11  2.363433E-11  3.378284E-02  7.418134E-05  1.450744E-06  3.928302E-03  4.118884E-06  3.662019E-08  9.176950E-10  1.028091E-04  4.239090E-08  1.461066E-07  1.991234E-09  2.884708E-04  1.670267E-08  5.616266E-10  4.867510E-10  1.400469E-05  1.904900E-05  1.038242E-07  3.204768E-07  4.083806E-07  2.531226E-08
 2.901500E+02  3.859566E-03  4.128942E-07  1.289484E-11  1.701696E-11  1.895533E-11  2.271675E-11  3.366519E-02  7.238614E-05  1.347546E-06  3.919534E-03  4.030624E-06  3.418538E-08  8.865164E-10  1.003272E-04  3.979831E-08  1.375691E-07  1.895469E-09  2.826184E-04  1.578352E-08  5.384541E-10  4.663083E-10  1.369111E-05  1.862182E-05  9.680501E-08  2.982958E-07  3.802545E-07  2.382914E-08
 2.911500E+02  3.852223E-03  4.064549E-07  1.238898E-11  1.635427E-11  1.821835E-11  2.183964E-11  3.354836E-02  7.064670E-05  1.252347E-06  3.910720E-03  3.944684E-06  3.192571E-08  8.565617E-10  9.791987E-05  3.738042E-08  1.295840E-07  1.804879E-09  2.769131E-04  1.492000E-08  5.163636E-10  4.468354E-10  1.338641E-05  1.820675E-05  9.030081E-08  2.777847E-07  3.542368E-07  2.244162E-08
 2.921500E+02  3.844795E-03  4.001418E-07  1.190565E-11  1.572093E-11  1.751395E-11  2.100107E-11  3.343233E-02  6.896096E-05  1.164479E-06  3.901862E-03  3.860995E-06  2.982770E-08  8.277778E-10  9.558461E-05  3.512447E-08  1.221123E-07  1.719158E-09  2.713508E-04  1.410849E-08  4.952999E-10  4.282821E-10  1.309028E-05  1.780340E-05  8.427111E-08  2.588085E-07  3.301574E-07  2.114305E-08
 2.931500E+02  3.837284E-03  3.939524E-07  1.144378E-11  1.511549E-11  1.684055E-11  2.019918E-11  3.331711E-02  6.732695E-05  1.083333E-06  3.892965E-03  3.779493E-06  2.787898E-08  8.001143E-10  9.331891E-05  3.301867E-08  1.151182E-07  1.638018E-09  2.659276E-04  1.334560E-08  4.752107E-10  4.106009E-10  1.280245E-05  1.741138E-05  7.867874E-08  2.412435E-07  3.078610E-07  1.992724E-08
 2.941500E+02  3.829696E-03  3.878843E-07  1.100230E-11  1.453663E-11  1.619667E-11  1.943221E-11  3.320268E-02  6.574278E-05  1.008355E-06  3.884030E-03  3.700111E-06  2.606818E-08  7.735229E-10  9.112039E-05  3.105219E-08  1.085683E-07  1.561192E-09  2.606395E-04  1.262817E-08  4.560465E-10  3.937468E-10  1.252264E-05  1.703032E-05  7.348967E-08  2.249769E-07  2.872053E-07  1.878848E-08
 2.951500E+02  3.822034E-03  3.819350E-07  1.058024E-11  1.398306E-11  1.558087E-11  1.869850E-11  3.308903E-02  6.420663E-05  9.390392E-07  3.875061E-03  3.622789E-06  2.438487E-08  7.479575E-10  8.898675E-05  2.921502E-08  1.024319E-07  1.488427E-09  2.554829E-04  1.195328E-08  4.377607E-10  3.776775E-10  1.225060E-05  1.665987E-05  6.867266E-08  2.099054E-07  2.680605E-07  1.772147E-08
 2.961500E+02  3.814302E-03  3.761022E-07  1.017667E-11  1.345357E-11  1.499183E-11  1.799647E-11  3.297617E-02  6.271678E-05  8.749254E-07  3.866061E-03  3.547467E-06  2.281942E-08  7.233742E-10  8.691576E-05  2.749790E-08  9.668063E-08  1.419488E-09  2.504540E-04  1.131819E-08  4.203090E-10  3.623529E-10  1.198608E-05  1.629968E-05  6.419906E-08  1.959343E-07  2.503076E-07  1.672132E-08
 2.971500E+02  3.806505E-03  3.703835E-07  9.790680E-12  1.294701E-11  1.442825E-11  1.732461E-11  3.286407E-02  6.127157E-05  8.155921E-07  3.857032E-03  3.474085E-06  2.136299E-08  6.997313E-10  8.490530E-05  2.589233E-08  9.128801E-08  1.354153E-09  2.455494E-04  1.072036E-08  4.036497E-10  3.477350E-10  1.172882E-05  1.594941E-05  6.004256E-08  1.829773E-07  2.338374E-07  1.578349E-08
 2.981500E+02  3.798646E-03  3.647766E-07  9.421443E-12  1.246229E-11  1.388894E-11  1.668149E-11  3.275274E-02  5.986939E-05  7.606545E-07  3.847977E-03  3.402588E-06  2.000745E-08  6.769887E-10  8.295332E-05  2.439042E-08  8.622969E-08  1.292216E-09  2.407655E-04  1.015743E-08  3.877432E-10  3.337880E-10  1.147860E-05  1.560875E-05  5.617900E-08  1.709550E-07  2.185500E-07  1.490375E-08
 2.991500E+02  3.790729E-03  3.592791E-07  9.068156E-12  1.199837E-11  1.337274E-11  1.606577E-11  3.264217E-02  5.850872E-05  7.097613E-07  3.838897E-03  3.332921E-06  1.874530E-08  6.551084E-10  8.105785E-05  2.298489E-08  8.148305E-08  1.233482E-09  2.360991E-04  9.627178E-09  3.725519E-10  3.204781E-10  1.123519E-05  1.527739E-05  5.258619E-08  1.597947E-07  2.043540E-07  1.407819E-08
 3.001500E+02  3.782756E-03  3.538888E-07  8.730060E-12  1.155427E-11  1.287856E-11  1.547615E-11  3.253235E-02  5.718809E-05  6.625910E-07  3.829797E-03  3.265030E-06  1.756965E-08  6.340539E-10  7.921699E-05  2.166901E-08  7.702711E-08  1.177769E-09  2.315469E-04  9.127554E-09  3.580406E-10  3.077733E-10  1.099838E-05  1.495503E-05  4.924370E-08  1.494298E-07  1.911653E-07  1.330321E-08
 3.011500E+02  3.774732E-03  3.486035E-07  8.406435E-12  1.112906E-11  1.240537E-11  1.491143E-11  3.242327E-02  5.590610E-05  6.188494E-07  3.820677E-03  3.198864E-06  1.647413E-08  6.137905E-10  7.742890E-05  2.043655E-08  7.284242E-08  1.124905E-09  2.271057E-04  8.656636E-09  3.441756E-10  2.956432E-10  1.076795E-05  1.464138E-05  4.613278E-08  1.397992E-07  1.789067E-07  1.257542E-08
 3.021500E+02  3.766660E-03  3.434211E-07  8.096597E-12  1.072184E-11  1.195218E-11  1.437043E-11  3.231492E-02  5.466139E-05  5.782673E-07  3.811539E-03  3.134373E-06  1.545289E-08  5.942851E-10  7.569184E-05  1.928176E-08  6.891094E-08  1.074731E-09  2.227724E-04  8.212632E-09  3.309252E-10  2.840592E-10  1.054370E-05  1.433616E-05  4.323616E-08  1.308468E-07  1.675076E-07  1.189171E-08
 3.031500E+02  3.758542E-03  3.383394E-07  7.799899E-12  1.033179E-11  1.151806E-11  1.385206E-11  3.220731E-02  5.345266E-05  5.405981E-07  3.802387E-03  3.071509E-06  1.450051E-08  5.755060E-10  7.400409E-05  1.819931E-08  6.521593E-08  1.027094E-09  2.185442E-04  7.793870E-09  3.182593E-10  2.729942E-10  1.032544E-05  1.403912E-05  4.053793E-08  1.225210E-07  1.569028E-07  1.124916E-08
 3.041500E+02  3.750381E-03  3.333562E-07  7.515725E-12  9.958093E-12  1.110212E-11  1.335526E-11  3.210041E-02  5.227868E-05  5.056157E-07  3.793223E-03  3.010226E-06  1.361201E-08  5.574231E-10  7.236404E-05  1.718425E-08  6.174182E-08  9.818538E-10  2.144181E-04  7.398792E-09  3.061494E-10  2.624224E-10  1.011298E-05  1.374999E-05  3.802348E-08  1.147745E-07  1.470325E-07  1.064509E-08
 3.051500E+02  3.742182E-03  3.284695E-07  7.243489E-12  9.599997E-12  1.070352E-11  1.287906E-11  3.199423E-02  5.113825E-05  4.731131E-07  3.784047E-03  2.950477E-06  1.278278E-08  5.400074E-10  7.077011E-05  1.623201E-08  5.847416E-08  9.388770E-10  2.103913E-04  7.025940E-09  2.945685E-10  2.523196E-10  9.906145E-06  1.346852E-05  3.567930E-08  1.075638E-07  1.378419E-07  1.007699E-08
 3.061500E+02  3.733945E-03  3.236773E-07  6.982636E-12  9.256778E-12  1.032145E-11  1.242249E-11  3.188876E-02  5.003022E-05  4.428999E-07  3.774861E-03  2.892219E-06  1.200857E-08  5.232315E-10  6.922079E-05  1.533836E-08  5.539953E-08  8.980386E-10  2.064611E-04  6.673954E-09  2.834910E-10  2.426628E-10  9.704749E-06  1.319447E-05  3.349297E-08  1.008489E-07  1.292804E-07  9.542521E-09
 3.071500E+02  3.725675E-03  3.189776E-07  6.732639E-12  8.927753E-12  9.955166E-12  1.198467E-11  3.178399E-02  4.895348E-05  4.148019E-07  3.765669E-03  2.835409E-06  1.128546E-08  5.070689E-10  6.771461E-05  1.449935E-08  5.250544E-08  8.592207E-10  2.026248E-04  6.341561E-09  2.728926E-10  2.334301E-10  9.508629E-06  1.292762E-05  3.145304E-08  9.459285E-08  1.213013E-07  9.039515E-09
 3.081500E+02  3.717373E-03  3.143684E-07  6.492996E-12  8.612270E-12  9.603935E-12  1.156473E-11  3.167991E-02  4.790698E-05  3.886586E-07  3.756471E-03  2.780006E-06  1.060983E-08  4.914946E-10  6.625018E-05  1.371135E-08  4.978028E-08  8.223130E-10  1.988798E-04  6.027575E-09  2.627505E-10  2.246010E-10  9.317620E-06  1.266774E-05  2.954892E-08  8.876186E-08  1.138620E-07  8.565956E-09
 3.091500E+02  3.709042E-03  3.098479E-07  6.263232E-12  8.309710E-12  9.267070E-12  1.116187E-11  3.157652E-02  4.688969E-05  3.643230E-07  3.747269E-03  2.725970E-06  9.978307E-09  4.764846E-10  6.482613E-05  1.297096E-08  4.721323E-08  7.872115E-10  1.952238E-04  5.730885E-09  2.530428E-10  2.161559E-10  9.131567E-06  1.241462E-05  2.777087E-08  8.332469E-08  1.069228E-07  8.119962E-09
 3.101500E+02  3.700684E-03  3.054141E-07  6.042894E-12  8.019484E-12  8.943920E-12  1.077531E-11  3.147381E-02  4.590065E-05  3.416596E-07  3.738065E-03  2.673262E-06  9.387802E-09  4.620158E-10  6.344117E-05  1.227504E-08  4.479426E-08  7.538181E-10  1.916542E-04  5.450451E-09  2.437488E-10  2.080762E-10  8.950317E-06  1.216804E-05  2.610987E-08  7.825259E-08  1.004474E-07  7.699784E-09
 3.111500E+02  3.692302E-03  3.010652E-07  5.831552E-12  7.741033E-12  8.633862E-12  1.040432E-11  3.137178E-02  4.493890E-05  3.205441E-07  3.728859E-03  2.621844E-06  8.835445E-09  4.480664E-10  6.209403E-05  1.162068E-08  4.251397E-08  7.220410E-10  1.881687E-04  5.185302E-09  2.348489E-10  2.003445E-10  8.773723E-06  1.192781E-05  2.455760E-08  7.351903E-08  9.440235E-08  7.303792E-09
 3.121500E+02  3.683898E-03  2.967994E-07  5.628797E-12  7.473825E-12  8.336307E-12  1.004820E-11  3.127041E-02  4.400355E-05  3.008618E-07  3.719655E-03  2.571681E-06  8.318581E-09  4.346153E-10  6.078351E-05  1.100517E-08  4.036366E-08  6.917933E-10  1.847650E-04  4.934529E-09  2.263247E-10  1.929440E-10  8.601644E-06  1.169373E-05  2.310639E-08  6.909957E-08  8.875658E-08  6.930464E-09
 3.131500E+02  3.675475E-03  2.926149E-07  5.434240E-12  7.217355E-12  8.050692E-12  9.706291E-12  3.116971E-02  4.309372E-05  2.825073E-07  3.710452E-03  2.522736E-06  7.834752E-09  4.216426E-10  5.950843E-05  1.042597E-08  3.833520E-08  6.629934E-10  1.814410E-04  4.697281E-09  2.181583E-10  1.858590E-10  8.433944E-06  1.146562E-05  2.174911E-08  6.497164E-08  8.348156E-08  6.578386E-09
 3.141500E+02  3.667033E-03  2.885099E-07  5.247513E-12  6.971140E-12  7.776483E-12  9.377953E-12  3.106965E-02  4.220857E-05  2.653836E-07  3.701253E-03  2.474977E-06  7.381682E-09  4.091291E-10  5.826767E-05  9.880751E-09  3.642099E-08  6.355645E-10  1.781943E-04  4.472761E-09  2.103331E-10  1.790745E-10  8.270490E-06  1.124330E-05  2.047921E-08  6.111444E-08  7.855093E-08  6.246234E-09
 3.151500E+02  3.658575E-03  2.844829E-07  5.068262E-12  6.734724E-12  7.513171E-12  9.062588E-12  3.097025E-02  4.134731E-05  2.494011E-07  3.692059E-03  2.428368E-06  6.957263E-09  3.970564E-10  5.706014E-05  9.367327E-09  3.461397E-08  6.094340E-10  1.750231E-04  4.260223E-09  2.028333E-10  1.725764E-10  8.111155E-06  1.102659E-05  1.929059E-08  5.750872E-08  7.394032E-08  5.932777E-09
 3.161500E+02  3.650103E-03  2.805321E-07  4.896155E-12  6.507671E-12  7.260272E-12  8.759622E-12  3.087149E-02  4.050915E-05  2.344774E-07  3.682871E-03  2.382879E-06  6.559541E-09  3.854071E-10  5.588480E-05  8.883668E-09  3.290755E-08  5.845338E-10  1.719252E-04  4.058967E-09  1.956436E-10  1.663511E-10  7.955817E-06  1.081533E-05  1.817764E-08  5.413673E-08  6.962723E-08  5.636864E-09
 3.171500E+02  3.641620E-03  2.766559E-07  4.730873E-12  6.289565E-12  7.017327E-12  8.468510E-12  3.077337E-02  3.969335E-05  2.205363E-07  3.673690E-03  2.338478E-06  6.186702E-09  3.741643E-10  5.474063E-05  8.427885E-09  3.129557E-08  5.607994E-10  1.688987E-04  3.868340E-09  1.887499E-10  1.603860E-10  7.804355E-06  1.060934E-05  1.713514E-08  5.098205E-08  6.559084E-08  5.357421E-09
 3.181500E+02  3.633125E-03  2.728526E-07  4.572113E-12  6.080013E-12  6.783897E-12  8.188733E-12  3.067587E-02  3.889919E-05  2.075076E-07  3.664517E-03  2.295135E-06  5.837068E-09  3.633120E-10  5.362666E-05  7.998219E-09  2.977228E-08  5.381702E-10  1.659417E-04  3.687725E-09  1.821384E-10  1.546688E-10  7.656655E-06  1.040849E-05  1.615828E-08  4.802950E-08  6.181189E-08  5.093444E-09
 3.191500E+02  3.624622E-03  2.691209E-07  4.419587E-12  5.878640E-12  6.559564E-12  7.919797E-12  3.057900E-02  3.812597E-05  1.953265E-07  3.655354E-03  2.252820E-06  5.509078E-09  3.528350E-10  5.254194E-05  7.593028E-09  2.833231E-08  5.165889E-10  1.630522E-04  3.516548E-09  1.757964E-10  1.491881E-10  7.512607E-06  1.021260E-05  1.524256E-08  4.526504E-08  5.827259E-08  4.843997E-09
 3.201500E+02  3.616112E-03  2.654590E-07  4.273020E-12  5.685086E-12  6.343931E-12  7.661229E-12  3.048275E-02  3.737304E-05  1.839331E-07  3.646201E-03  2.211506E-06  5.201284E-09  3.427185E-10  5.148558E-05  7.210785E-09  2.697065E-08  4.960015E-10  1.602286E-04  3.354269E-09  1.697114E-10  1.439330E-10  7.372102E-06  1.002154E-05  1.438386E-08  4.267567E-08  5.495643E-08  4.608204E-09
 3.211500E+02  3.607596E-03  2.618655E-07  4.132153E-12  5.499012E-12  6.136620E-12  7.412583E-12  3.038711E-02  3.663975E-05  1.732721E-07  3.637060E-03  2.171164E-06  4.912344E-09  3.329484E-10  5.045669E-05  6.850063E-09  2.568261E-08  4.763570E-10  1.574691E-04  3.200380E-09  1.638719E-10  1.388930E-10  7.235037E-06  9.835169E-06  1.357832E-08  4.024936E-08  5.184815E-08  4.385245E-09
 3.221500E+02  3.599077E-03  2.583390E-07  3.996736E-12  5.320093E-12  5.937270E-12  7.173430E-12  3.029207E-02  3.592549E-05  1.632923E-07  3.627931E-03  2.131768E-06  4.641009E-09  3.235114E-10  4.945444E-05  6.509535E-09  2.446381E-08  4.576073E-10  1.547719E-04  3.054406E-09  1.582667E-10  1.340583E-10  7.101312E-06  9.653343E-06  1.282238E-08  3.797496E-08  4.893359E-08  4.174355E-09
 3.231500E+02  3.590554E-03  2.548780E-07  3.866533E-12  5.148021E-12  5.745538E-12  6.943363E-12  3.019764E-02  3.522965E-05  1.539465E-07  3.618816E-03  2.093293E-06  4.386119E-09  3.143945E-10  4.847800E-05  6.187959E-09  2.331014E-08  4.397070E-10  1.521354E-04  2.915901E-09  1.528854E-10  1.294196E-10  6.970829E-06  9.475933E-06  1.211274E-08  3.584216E-08  4.619966E-08  3.974819E-09
 3.241500E+02  3.582031E-03  2.514810E-07  3.741318E-12  4.982500E-12  5.561097E-12  6.721993E-12  3.010380E-02  3.455166E-05  1.451907E-07  3.609715E-03  2.055712E-06  4.146597E-09  3.055855E-10  4.752658E-05  5.884177E-09  2.221777E-08  4.226131E-10  1.495580E-04  2.784445E-09  1.477178E-10  1.249680E-10  6.843496E-06  9.302811E-06  1.144631E-08  3.384137E-08  4.363417E-08  3.785964E-09
 3.251500E+02  3.573507E-03  2.481469E-07  3.620875E-12  4.823251E-12  5.383634E-12  6.508952E-12  3.001055E-02  3.389097E-05  1.369847E-07  3.600630E-03  2.019003E-06  3.921438E-09  2.970724E-10  4.659943E-05  5.597108E-09  2.118311E-08  4.062851E-10  1.470383E-04  2.659644E-09  1.427546E-10  1.206949E-10  6.719220E-06  9.133853E-06  1.082024E-08  3.196373E-08  4.122587E-08  3.607164E-09
 3.261500E+02  3.564986E-03  2.448741E-07  3.505002E-12  4.670005E-12  5.212853E-12  6.303885E-12  2.991788E-02  3.324704E-05  1.292907E-07  3.591560E-03  1.983140E-06  3.709712E-09  2.888441E-10  4.569582E-05  5.325742E-09  2.020280E-08  3.906847E-10  1.445745E-04  2.541128E-09  1.379865E-10  1.165925E-10  6.597916E-06  8.968939E-06  1.023188E-08  3.020100E-08  3.896427E-08  3.437832E-09
 3.271500E+02  3.556466E-03  2.416615E-07  3.393501E-12  4.522508E-12  5.048470E-12  6.106457E-12  2.982579E-02  3.261937E-05  1.220740E-07  3.582508E-03  1.948102E-06  3.510551E-09  2.808896E-10  4.481503E-05  5.069134E-09  1.927368E-08  3.757757E-10  1.421654E-04  2.428550E-09  1.334050E-10  1.126529E-10  6.479497E-06  8.807954E-06  9.678771E-09  2.854553E-08  3.683966E-08  3.277416E-09
 3.281500E+02  3.547951E-03  2.385076E-07  3.286188E-12  4.380517E-12  4.890214E-12  5.916347E-12  2.973427E-02  3.200746E-05  1.153024E-07  3.573473E-03  1.913865E-06  3.323147E-09  2.731987E-10  4.395638E-05  4.826402E-09  1.839280E-08  3.615238E-10  1.398094E-04  2.321583E-09  1.290019E-10  1.088691E-10  6.363882E-06  8.650785E-06  9.158615E-09  2.699023E-08  3.484302E-08  3.125401E-09
 3.291500E+02  3.539440E-03  2.354113E-07  3.182886E-12  4.243800E-12  4.737829E-12  5.733247E-12  2.964332E-02  3.141082E-05  1.089460E-07  3.564456E-03  1.880409E-06  3.146748E-09  2.657613E-10  4.311921E-05  4.596722E-09  1.755741E-08  3.478967E-10  1.375053E-04  2.219919E-09  1.247693E-10  1.052340E-10  6.250991E-06  8.497324E-06  8.669281E-09  2.552850E-08  3.296595E-08  2.981303E-09
 3.301500E+02  3.530936E-03  2.323714E-07  3.083424E-12  4.112135E-12  4.591068E-12  5.556868E-12  2.955293E-02  3.082899E-05  1.029771E-07  3.555458E-03  1.847712E-06  2.980653E-09  2.585679E-10  4.230288E-05  4.379320E-09  1.676490E-08  3.348637E-10  1.352515E-04  2.123268E-09  1.206999E-10  1.017411E-10  6.140748E-06  8.347466E-06  8.208786E-09  2.415423E-08  3.120067E-08  2.844669E-09
 3.311500E+02  3.522438E-03  2.293865E-07  2.987642E-12  3.985312E-12  4.449697E-12  5.386928E-12  2.946310E-02  3.026153E-05  9.736998E-08  3.546480E-03  1.815755E-06  2.824211E-09  2.516095E-10  4.150677E-05  4.173475E-09  1.601284E-08  3.223958E-10  1.330470E-04  2.031359E-09  1.167865E-10  9.838410E-11  6.033078E-06  8.201111E-06  7.775283E-09  2.286172E-08  2.953993E-08  2.715074E-09
 3.321500E+02  3.513949E-03  2.264557E-07  2.895386E-12  3.863130E-12  4.313492E-12  5.223164E-12  2.937382E-02  2.970802E-05  9.210070E-08  3.537522E-03  1.784518E-06  2.676813E-09  2.448772E-10  4.073029E-05  3.978510E-09  1.529895E-08  3.104656E-10  1.308903E-04  1.943936E-09  1.130223E-10  9.515710E-11  5.927910E-06  8.058159E-06  7.367053E-09  2.164568E-08  2.797699E-08  2.592119E-09
