#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.711500E+02  1.262930E+02  1.293773E+02  2.651046E+02
 3.721500E+02  1.263410E+02  1.294337E+02  2.652564E+02
 3.731500E+02  1.263892E+02  1.294902E+02  2.654081E+02
 3.741500E+02  1.264374E+02  1.295468E+02  2.655595E+02
 3.751500E+02  1.264857E+02  1.296035E+02  2.657108E+02
 3.761500E+02  1.265341E+02  1.296602E+02  2.658619E+02
 3.771500E+02  1.265826E+02  1.297171E+02  2.660128E+02
 3.781500E+02  1.266311E+02  1.297740E+02  2.661635E+02
 3.791500E+02  1.266798E+02  1.298310E+02  2.663141E+02
 3.801500E+02  1.267285E+02  1.298881E+02  2.664644E+02
 3.811500E+02  1.267773E+02  1.299452E+02  2.666146E+02
 3.821500E+02  1.268262E+02  1.300025E+02  2.667646E+02
 3.831500E+02  1.268752E+02  1.300598E+02  2.669144E+02
 3.841500E+02  1.269242E+02  1.301172E+02  2.670640E+02
 3.851500E+02  1.269733E+02  1.301747E+02  2.672135E+02
 3.861500E+02  1.270225E+02  1.302323E+02  2.673628E+02
 3.871500E+02  1.270718E+02  1.302899E+02  2.675119E+02
 3.881500E+02  1.271212E+02  1.303476E+02  2.676608E+02
 3.891500E+02  1.271707E+02  1.304055E+02  2.678095E+02
 3.901500E+02  1.272202E+02  1.304634E+02  2.679581E+02
 3.911500E+02  1.272698E+02  1.305213E+02  2.681065E+02
 3.921500E+02  1.273195E+02  1.305794E+02  2.682548E+02
 3.931500E+02  1.273693E+02  1.306375E+02  2.684029E+02
 3.941500E+02  1.274192E+02  1.306958E+02  2.685508E+02
 3.951500E+02  1.274692E+02  1.307541E+02  2.686985E+02
 3.961500E+02  1.275192E+02  1.308125E+02  2.688461E+02
 3.971500E+02  1.275693E+02  1.308709E+02  2.689935E+02
 3.981500E+02  1.276195E+02  1.309295E+02  2.691407E+02
 3.991500E+02  1.276698E+02  1.309881E+02  2.692878E+02
