#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.861500E+02  2.834492E-01  2.025326E-04  3.306657E-08  4.358388E-08  4.853547E-08  5.810039E-08  6.406098E-01  2.437190E-03  6.749863E-05  3.988703E-02  3.876002E-05  2.605862E-07  5.884820E-09  1.311935E-02  7.417208E-06  2.534016E-05  1.297783E-06  1.955061E-02  8.277702E-07  1.925119E-07  1.672381E-07  2.459224E-04  3.345396E-04  1.379558E-06  7.964207E-06  1.013747E-05  2.360837E-06
 2.871500E+02  2.837476E-01  1.996954E-04  3.176847E-08  4.188580E-08  4.664762E-08  5.585658E-08  6.408154E-01  2.386160E-03  6.284079E-05  4.004480E-02  3.823822E-05  2.455771E-07  5.742940E-09  1.283352E-02  6.974539E-06  2.389841E-05  1.236516E-06  1.924692E-02  7.872602E-07  1.852035E-07  1.607626E-07  2.417983E-04  3.289161E-04  1.295446E-06  7.447864E-06  9.483749E-06  2.231397E-06
 2.881500E+02  2.840388E-01  1.969159E-04  3.052994E-08  4.026514E-08  4.484572E-08  5.371431E-08  6.410149E-01  2.336565E-03  5.853461E-05  4.019955E-02  3.772291E-05  2.314901E-07  5.604589E-09  1.255588E-02  6.561207E-06  2.254827E-05  1.178553E-06  1.894900E-02  7.489172E-07  1.782125E-07  1.545733E-07  2.377594E-04  3.234095E-04  1.216870E-06  6.967954E-06  8.875934E-06  2.109789E-06
 2.891500E+02  2.843232E-01  1.941925E-04  2.934791E-08  3.871794E-08  4.312537E-08  5.166842E-08  6.412085E-01  2.288354E-03  5.455143E-05  4.035133E-02  3.721413E-05  2.182658E-07  5.469698E-09  1.228615E-02  6.175093E-06  2.128338E-05  1.123696E-06  1.865674E-02  7.126176E-07  1.715236E-07  1.486562E-07  2.338040E-04  3.180173E-04  1.143441E-06  6.521716E-06  8.310561E-06  1.995499E-06
 2.901500E+02  2.846009E-01  1.915241E-04  2.821948E-08  3.724045E-08  4.148244E-08  4.971404E-08  6.413964E-01  2.241483E-03  5.086508E-05  4.050019E-02  3.671190E-05  2.058487E-07  5.338196E-09  1.202406E-02  5.814240E-06  2.009783E-05  1.071760E-06  1.837004E-02  6.782450E-07  1.651226E-07  1.429983E-07  2.299302E-04  3.127371E-04  1.074802E-06  6.106612E-06  7.784445E-06  1.888052E-06
 2.911500E+02  2.848720E-01  1.889094E-04  2.714193E-08  3.582916E-08  3.991300E-08  4.784658E-08  6.415789E-01  2.195907E-03  4.745166E-05  4.064620E-02  3.621623E-05  1.941872E-07  5.210012E-09  1.176935E-02  5.476844E-06  1.898618E-05  1.022572E-06  1.808879E-02  6.456901E-07  1.589959E-07  1.375871E-07  2.261365E-04  3.075664E-04  1.010619E-06  5.720309E-06  7.294656E-06  1.787002E-06
 2.921500E+02  2.851368E-01  1.863470E-04  2.611268E-08  3.448072E-08  3.841337E-08  4.606167E-08  6.417560E-01  2.151583E-03  4.428932E-05  4.078940E-02  3.572714E-05  1.832329E-07  5.085077E-09  1.152178E-02  5.161240E-06  1.794337E-05  9.759714E-07  1.781291E-02  6.148500E-07  1.531305E-07  1.324108E-07  2.224210E-04  3.025030E-04  9.505837E-07  5.360657E-06  6.838496E-06  1.691937E-06
 2.931500E+02  2.853955E-01  1.838358E-04  2.512929E-08  3.319199E-08  3.698004E-08  4.435522E-08  6.419281E-01  2.108469E-03  4.135809E-05  4.092984E-02  3.524462E-05  1.729407E-07  4.963320E-09  1.128112E-02  4.865891E-06  1.696472E-05  9.318064E-07  1.754229E-02  5.856280E-07  1.475141E-07  1.274581E-07  2.187821E-04  2.975445E-04  8.944110E-07  5.025680E-06  6.413481E-06  1.602472E-06
 2.941500E+02  2.856482E-01  1.813747E-04  2.418947E-08  3.195999E-08  3.560972E-08  4.272334E-08  6.420953E-01  2.066526E-03  3.863970E-05  4.106759E-02  3.476867E-05  1.632683E-07  4.844671E-09  1.104712E-02  4.589375E-06  1.604591E-05  8.899353E-07  1.727683E-02  5.579331E-07  1.421351E-07  1.227183E-07  2.152183E-04  2.926887E-04  8.418355E-07  4.713556E-06  6.017322E-06  1.518249E-06
 2.951500E+02  2.858950E-01  1.789623E-04  2.329104E-08  3.078191E-08  3.429929E-08  4.116235E-08  6.422578E-01  2.025716E-03  3.611743E-05  4.120269E-02  3.429928E-05  1.541766E-07  4.729061E-09  1.081959E-02  4.330380E-06  1.518292E-05  8.502255E-07  1.701644E-02  5.316797E-07  1.369825E-07  1.181815E-07  2.117277E-04  2.879333E-04  7.926113E-07  4.422606E-06  5.647909E-06  1.438935E-06
 2.961500E+02  2.861361E-01  1.765976E-04  2.243195E-08  2.965508E-08  3.304579E-08  3.966878E-08  6.424157E-01  1.986001E-03  3.377596E-05  4.133519E-02  3.383643E-05  1.456287E-07  4.616420E-09  1.059829E-02  4.087690E-06  1.437202E-05  8.125528E-07  1.676102E-02  5.067872E-07  1.320456E-07  1.138379E-07  2.083090E-04  2.832761E-04  7.465103E-07  4.151284E-06  5.303296E-06  1.364219E-06
 2.971500E+02  2.863717E-01  1.742795E-04  2.161025E-08  2.857699E-08  3.184643E-08  3.823934E-08  6.425692E-01  1.947347E-03  3.160126E-05  4.146514E-02  3.338009E-05  1.375902E-07  4.506680E-09  1.038304E-02  3.860182E-06  1.360976E-05  7.768008E-07  1.651048E-02  4.831798E-07  1.273145E-07  1.096785E-07  2.049604E-04  2.787150E-04  7.033206E-07  3.898163E-06  4.981690E-06  1.293811E-06
 2.981500E+02  2.866020E-01  1.720070E-04  2.082412E-08  2.754527E-08  3.069858E-08  3.687092E-08  6.427185E-01  1.909719E-03  2.958046E-05  4.159259E-02  3.293025E-05  1.300291E-07  4.399774E-09  1.017362E-02  3.646817E-06  1.289293E-05  7.428602E-07  1.626472E-02  4.607861E-07  1.227797E-07  1.056947E-07  2.016805E-04  2.742479E-04  6.628457E-07  3.661927E-06  4.681433E-06  1.227441E-06
 2.991500E+02  2.868270E-01  1.697789E-04  2.007180E-08  2.655765E-08  2.959973E-08  3.556058E-08  6.428636E-01  1.873084E-03  2.770175E-05  4.171760E-02  3.248686E-05  1.229155E-07  4.295633E-09  9.969866E-03  3.446631E-06  1.221855E-05  7.106287E-07  1.602365E-02  4.395390E-07  1.184322E-07  1.018782E-07  1.984679E-04  2.698727E-04  6.249031E-07  3.441362E-06  4.400998E-06  1.164856E-06
 3.001500E+02  2.870469E-01  1.675942E-04  1.935166E-08  2.561200E-08  2.854751E-08  3.430552E-08  6.430048E-01  1.837411E-03  2.595432E-05  4.184021E-02  3.204990E-05  1.162212E-07  4.194192E-09  9.771579E-03  3.258732E-06  1.158386E-05  6.800102E-07  1.578718E-02  4.193753E-07  1.142634E-07  9.822129E-08  1.953209E-04  2.655873E-04  5.893231E-07  3.235346E-06  4.138972E-06  1.105823E-06
 3.011500E+02  2.872618E-01  1.654519E-04  1.866214E-08  2.470631E-08  2.753970E-08  3.310311E-08  6.431421E-01  1.802669E-03  2.432820E-05  4.196047E-02  3.161931E-05  1.099201E-07  4.095385E-09  9.578590E-03  3.082294E-06  1.098628E-05  6.509145E-07  1.555523E-02  4.002353E-07  1.102651E-07  9.471653E-08  1.922382E-04  2.613899E-04  5.559482E-07  3.042844E-06  3.894050E-06  1.050120E-06
 3.021500E+02  2.874719E-01  1.633511E-04  1.800176E-08  2.383867E-08  2.657416E-08  3.195084E-08  6.432758E-01  1.768829E-03  2.281426E-05  4.207843E-02  3.119506E-05  1.039878E-07  3.999148E-09  9.390728E-03  2.916550E-06  1.042343E-05  6.232570E-07  1.532769E-02  3.820629E-07  1.064296E-07  9.135691E-08  1.892184E-04  2.572783E-04  5.246320E-07  2.862898E-06  3.665027E-06  9.975434E-07
 3.031500E+02  2.876773E-01  1.612908E-04  1.736914E-08  2.300726E-08  2.564889E-08  3.084634E-08  6.434058E-01  1.735863E-03  2.140411E-05  4.219412E-02  3.077710E-05  9.840129E-08  3.905417E-09  9.207830E-03  2.760788E-06  9.893088E-06  5.969582E-07  1.510448E-02  3.648054E-07  1.027495E-07  8.813575E-08  1.862600E-04  2.532508E-04  4.952382E-07  2.694624E-06  3.450787E-06  9.479019E-07
 3.041500E+02  2.878781E-01  1.592701E-04  1.676295E-08  2.221037E-08  2.476198E-08  2.978736E-08  6.435325E-01  1.703742E-03  2.009002E-05  4.230761E-02  3.036538E-05  9.313923E-08  3.814130E-09  9.029740E-03  2.614349E-06  9.393175E-06  5.719435E-07  1.488553E-02  3.484130E-07  9.921789E-08  8.504669E-08  1.833617E-04  2.493054E-04  4.676404E-07  2.537205E-06  3.250300E-06  9.010165E-07
 3.051500E+02  2.880744E-01  1.572880E-04  1.618194E-08  2.144637E-08  2.391163E-08  2.877179E-08  6.436557E-01  1.672441E-03  1.886488E-05  4.241892E-02  2.995984E-05  8.818160E-08  3.725225E-09  8.856307E-03  2.476620E-06  8.921769E-06  5.481426E-07  1.467073E-02  3.328387E-07  9.582799E-08  8.208372E-08  1.805223E-04  2.454403E-04  4.417208E-07  2.389882E-06  3.062609E-06  8.567203E-07
 3.061500E+02  2.882664E-01  1.553438E-04  1.562492E-08  2.071373E-08  2.309613E-08  2.779758E-08  6.437757E-01  1.641934E-03  1.772216E-05  4.252812E-02  2.956043E-05  8.350967E-08  3.638641E-09  8.687384E-03  2.347032E-06  8.477078E-06  5.254897E-07  1.446002E-02  3.180384E-07  9.257348E-08  7.924110E-08  1.777402E-04  2.416537E-04  4.173697E-07  2.251957E-06  2.886833E-06  8.148569E-07
 3.071500E+02  2.884542E-01  1.534364E-04  1.509077E-08  2.001097E-08  2.231385E-08  2.686284E-08  6.438926E-01  1.612197E-03  1.665582E-05  4.263523E-02  2.916709E-05  7.910593E-08  3.554320E-09  8.522830E-03  2.225055E-06  8.057430E-06  5.039226E-07  1.425330E-02  3.039704E-07  8.944835E-08  7.651337E-08  1.750144E-04  2.379439E-04  3.944852E-07  2.122780E-06  2.722152E-06  7.752803E-07
 3.081500E+02  2.886378E-01  1.515652E-04  1.457841E-08  1.933672E-08  2.156326E-08  2.596573E-08  6.440065E-01  1.583206E-03  1.566033E-05  4.274030E-02  2.877975E-05  7.495398E-08  3.472203E-09  8.362511E-03  2.110200E-06  7.661269E-06  4.833831E-07  1.405050E-02  2.905953E-07  8.644684E-08  7.389537E-08  1.723436E-04  2.343091E-04  3.729724E-07  2.001752E-06  2.567808E-06  7.378541E-07
 3.091500E+02  2.888174E-01  1.497292E-04  1.408685E-08  1.868965E-08  2.084289E-08  2.510454E-08  6.441174E-01  1.554939E-03  1.473055E-05  4.284338E-02  2.839836E-05  7.103850E-08  3.392234E-09  8.206294E-03  2.002007E-06  7.287142E-06  4.638161E-07  1.385153E-02  2.778763E-07  8.356348E-08  7.138215E-08  1.697264E-04  2.307477E-04  3.527428E-07  1.888315E-06  2.423098E-06  7.024503E-07
 3.101500E+02  2.889932E-01  1.479277E-04  1.361512E-08  1.806853E-08  2.015136E-08  2.427762E-08  6.442254E-01  1.527373E-03  1.386178E-05  4.294450E-02  2.802285E-05  6.734513E-08  3.314355E-09  8.054054E-03  1.900052E-06  6.933695E-06  4.451701E-07  1.365633E-02  2.657782E-07  8.079308E-08  6.896903E-08  1.671618E-04  2.272580E-04  3.337141E-07  1.781954E-06  2.287371E-06  6.689494E-07
 3.111500E+02  2.891650E-01  1.461598E-04  1.316230E-08  1.747217E-08  1.948736E-08  2.348343E-08  6.443308E-01  1.500487E-03  1.304966E-05  4.304371E-02  2.765316E-05  6.386042E-08  3.238513E-09  7.905669E-03  1.803939E-06  6.599665E-06  4.273964E-07  1.346481E-02  2.542683E-07  7.813068E-08  6.665156E-08  1.646485E-04  2.238384E-04  3.158096E-07  1.682190E-06  2.160022E-06  6.372393E-07
 3.121500E+02  2.893332E-01  1.444249E-04  1.272755E-08  1.689943E-08  1.884963E-08  2.272048E-08  6.444334E-01  1.474262E-03  1.229016E-05  4.314105E-02  2.728922E-05  6.057179E-08  3.164654E-09  7.761021E-03  1.713300E-06  6.283871E-06  4.104490E-07  1.327689E-02  2.433154E-07  7.557155E-08  6.442548E-08  1.621854E-04  2.204873E-04  2.989576E-07  1.588581E-06  2.040491E-06  6.072152E-07
 3.131500E+02  2.894978E-01  1.427222E-04  1.231002E-08  1.634926E-08  1.823699E-08  2.198737E-08  6.445335E-01  1.448676E-03  1.157957E-05  4.323654E-02  2.693095E-05  5.746746E-08  3.092725E-09  7.619996E-03  1.627790E-06  5.985213E-06  3.942849E-07  1.309251E-02  2.328901E-07  7.311122E-08  6.228677E-08  1.597715E-04  2.172032E-04  2.830916E-07  1.500714E-06  1.928256E-06  5.787787E-07
 3.141500E+02  2.896588E-01  1.410510E-04  1.190895E-08  1.582064E-08  1.764832E-08  2.128277E-08  6.446310E-01  1.423711E-03  1.091447E-05  4.333024E-02  2.657829E-05  5.453639E-08  3.022675E-09  7.482486E-03  1.547091E-06  5.702660E-06  3.788633E-07  1.291159E-02  2.229649E-07  7.074539E-08  6.023158E-08  1.574055E-04  2.139845E-04  2.681493E-07  1.418208E-06  1.822835E-06  5.518379E-07
 3.151500E+02  2.898164E-01  1.394105E-04  1.152360E-08  1.531260E-08  1.708254E-08  2.060542E-08  6.447262E-01  1.399348E-03  1.029168E-05  4.342218E-02  2.623118E-05  5.176824E-08  2.954453E-09  7.348384E-03  1.470903E-06  5.435252E-06  3.641459E-07  1.273406E-02  2.135135E-07  6.846998E-08  5.825624E-08  1.550864E-04  2.108299E-04  2.540728E-07  1.340707E-06  1.723779E-06  5.263064E-07
 3.161500E+02  2.899707E-01  1.378002E-04  1.115326E-08  1.482423E-08  1.653863E-08  1.995409E-08  6.448190E-01  1.375571E-03  9.708262E-06  4.351239E-02  2.588953E-05  4.915330E-08  2.888012E-09  7.217589E-03  1.398948E-06  5.182088E-06  3.500964E-07  1.255984E-02  2.045113E-07  6.628113E-08  5.635727E-08  1.528132E-04  2.077378E-04  2.408078E-07  1.267882E-06  1.630669E-06  5.021033E-07
 3.171500E+02  2.901217E-01  1.362192E-04  1.079726E-08  1.435466E-08  1.601563E-08  1.932767E-08  6.449095E-01  1.352360E-03  9.161507E-06  4.360091E-02  2.555328E-05  4.668251E-08  2.823302E-09  7.090001E-03  1.330967E-06  4.942328E-06  3.366807E-07  1.238888E-02  1.959350E-07  6.417511E-08  5.453136E-08  1.505848E-04  2.047069E-04  2.283039E-07  1.199426E-06  1.543119E-06  4.791526E-07
 3.181500E+02  2.902695E-01  1.346670E-04  1.045497E-08  1.390307E-08  1.551263E-08  1.872504E-08  6.449978E-01  1.329701E-03  8.648903E-06  4.368778E-02  2.522235E-05  4.434735E-08  2.760277E-09  6.965526E-03  1.266718E-06  4.715186E-06  3.238665E-07  1.222111E-02  1.877626E-07  6.214840E-08  5.277535E-08  1.484002E-04  2.017358E-04  2.165140E-07  1.135056E-06  1.460767E-06  4.573833E-07
 3.191500E+02  2.904141E-01  1.331429E-04  1.012579E-08  1.346865E-08  1.502873E-08  1.814518E-08  6.450839E-01  1.307577E-03  8.168120E-06  4.377303E-02  2.489668E-05  4.213983E-08  2.698893E-09  6.844072E-03  1.205974E-06  4.499923E-06  3.116236E-07  1.205645E-02  1.799734E-07  6.019763E-08  5.108622E-08  1.462586E-04  1.988232E-04  2.053939E-07  1.074504E-06  1.383278E-06  4.367283E-07
 3.201500E+02  2.905558E-01  1.316463E-04  9.809138E-09  1.305067E-08  1.456312E-08  1.758710E-08  6.451680E-01  1.285972E-03  7.717004E-06  4.385670E-02  2.457619E-05  4.005248E-08  2.639103E-09  6.725550E-03  1.148525E-06  4.295852E-06  2.999231E-07  1.189485E-02  1.725476E-07  5.831960E-08  4.946110E-08  1.441588E-04  1.959676E-04  1.949026E-07  1.017527E-06  1.310340E-06  4.171250E-07
 3.211500E+02  2.906945E-01  1.301766E-04  9.504470E-09  1.264842E-08  1.411499E-08  1.704987E-08  6.452500E-01  1.264872E-03  7.293556E-06  4.393881E-02  2.426080E-05  3.807826E-08  2.580865E-09  6.609873E-03  1.094172E-06  4.102326E-06  2.887379E-07  1.173623E-02  1.654668E-07  5.651124E-08  4.789726E-08  1.421000E-04  1.931679E-04  1.850015E-07  9.638931E-07  1.241661E-06  3.985144E-07
 3.221500E+02  2.908304E-01  1.287332E-04  9.211265E-09  1.226120E-08  1.368361E-08  1.653258E-08  6.453301E-01  1.244262E-03  6.895923E-06  4.401941E-02  2.395044E-05  3.621059E-08  2.524136E-09  6.496959E-03  1.042731E-06  3.918740E-06  2.780424E-07  1.158055E-02  1.587134E-07  5.476964E-08  4.639209E-08  1.400812E-04  1.904229E-04  1.756547E-07  9.133898E-07  1.176971E-06  3.808412E-07
 3.231500E+02  2.909634E-01  1.273155E-04  8.929031E-09  1.188839E-08  1.326824E-08  1.603439E-08  6.454083E-01  1.224128E-03  6.522385E-06  4.409851E-02  2.364505E-05  3.444329E-08  2.468875E-09  6.386729E-03  9.940300E-07  3.744527E-06  2.678124E-07  1.142773E-02  1.522707E-07  5.309200E-08  4.494312E-08  1.381016E-04  1.877312E-04  1.668286E-07  8.658182E-07  1.116018E-06  3.640535E-07
 3.241500E+02  2.910937E-01  1.259230E-04  8.657295E-09  1.152935E-08  1.286821E-08  1.555449E-08  6.454847E-01  1.204456E-03  6.171348E-06  4.417616E-02  2.334454E-05  3.277056E-08  2.415042E-09  6.279104E-03  9.479069E-07  3.579155E-06  2.580249E-07  1.127772E-02  1.461232E-07  5.147568E-08  4.354796E-08  1.361603E-04  1.850916E-04  1.584919E-07  8.209929E-07  1.058567E-06  3.481022E-07
 3.251500E+02  2.912213E-01  1.245552E-04  8.395609E-09  1.118352E-08  1.248286E-08  1.509210E-08  6.455592E-01  1.185234E-03  5.841328E-06  4.425238E-02  2.304884E-05  3.118696E-08  2.362598E-09  6.174009E-03  9.042108E-07  3.422125E-06  2.486584E-07  1.113046E-02  1.402560E-07  4.991813E-08  4.220436E-08  1.342565E-04  1.825031E-04  1.506151E-07  7.787411E-07  1.004397E-06  3.329415E-07
 3.261500E+02  2.913464E-01  1.232114E-04  8.143547E-09  1.085032E-08  1.211158E-08  1.464649E-08  6.456320E-01  1.166449E-03  5.530951E-06  4.432720E-02  2.275789E-05  2.968736E-08  2.311505E-09  6.071373E-03  8.628004E-07  3.272968E-06  2.396924E-07  1.098589E-02  1.346550E-07  4.841693E-08  4.091016E-08  1.323892E-04  1.799645E-04  1.431706E-07  7.389020E-07  9.533055E-07  3.185281E-07
 3.271500E+02  2.914689E-01  1.218912E-04  7.900701E-09  1.052924E-08  1.175377E-08  1.421697E-08  6.457032E-01  1.148089E-03  5.238937E-06  4.440066E-02  2.247161E-05  2.826698E-08  2.261725E-09  5.971124E-03  8.235432E-07  3.131246E-06  2.311074E-07  1.084395E-02  1.293071E-07  4.696978E-08  3.966331E-08  1.305577E-04  1.774746E-04  1.361329E-07  7.013253E-07  9.051010E-07  3.048214E-07
 3.281500E+02  2.915889E-01  1.205940E-04  7.666685E-09  1.021976E-08  1.140888E-08  1.380285E-08  6.457726E-01  1.130141E-03  4.964098E-06  4.447278E-02  2.218993E-05  2.692130E-08  2.213223E-09  5.873196E-03  7.863151E-07  2.996547E-06  2.228851E-07  1.070460E-02  1.241996E-07  4.557446E-08  3.846185E-08  1.287612E-04  1.750324E-04  1.294777E-07  6.658709E-07  8.596057E-07  2.917832E-07
 3.291500E+02  2.917064E-01  1.193195E-04  7.441127E-09  9.921391E-09  1.107636E-08  1.340350E-08  6.458405E-01  1.112595E-03  4.705328E-06  4.454359E-02  2.191277E-05  2.564608E-08  2.165962E-09  5.777523E-03  7.509998E-07  2.868481E-06  2.150082E-07  1.056778E-02  1.193207E-07  4.422888E-08  3.730390E-08  1.269990E-04  1.726369E-04  1.231824E-07  6.324081E-07  8.166533E-07  2.793774E-07
 3.301500E+02  2.918217E-01  1.180670E-04  7.223677E-09  9.633686E-09  1.075570E-08  1.301833E-08  6.459069E-01  1.095439E-03  4.461599E-06  4.461311E-02  2.164006E-05  2.443735E-08  2.119909E-09  5.684042E-03  7.174884E-07  2.746686E-06  2.074601E-07  1.043343E-02  1.146590E-07  4.293100E-08  3.618767E-08  1.252702E-04  1.702869E-04  1.172260E-07  6.008148E-07  7.760887E-07  2.675701E-07
 3.311500E+02  2.919346E-01  1.168361E-04  7.013999E-09  9.356200E-09  1.044642E-08  1.264673E-08  6.459717E-01  1.078663E-03  4.231952E-06  4.468138E-02  2.137175E-05  2.329136E-08  2.075031E-09  5.592691E-03  6.856787E-07  2.630820E-06  2.002255E-07  1.030151E-02  1.102040E-07  4.167892E-08  3.511146E-08  1.235742E-04  1.679815E-04  1.115886E-07  5.709770E-07  7.377668E-07  2.563294E-07
 3.321500E+02  2.920453E-01  1.156263E-04  6.811772E-09  9.088516E-09  1.014805E-08  1.228817E-08  6.460351E-01  1.062255E-03  4.015496E-06  4.474841E-02  2.110774E-05  2.220459E-08  2.031295E-09  5.503411E-03  6.554746E-07  2.520560E-06  1.932894E-07  1.017196E-02  1.059456E-07  4.047079E-08  3.407364E-08  1.219101E-04  1.657196E-04  1.062517E-07  5.427881E-07  7.015523E-07  2.456253E-07
