#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  3.200789E-01  2.748105E-04  5.570951E-08  7.335999E-08  8.167767E-08  9.768838E-08  5.407145E-01  1.879250E-03  5.190748E-05  7.648681E-02  1.540843E-04  2.340285E-06  4.752784E-08  1.360000E-02  7.419983E-06  2.512266E-05  1.672421E-06  4.566031E-02  4.220724E-06  5.533610E-07  4.818655E-07  4.299756E-04  5.849919E-04  5.453000E-06  1.387795E-05  1.764506E-05  5.340542E-06
 2.841500E+02  3.205769E-01  2.710650E-04  5.352451E-08  7.050488E-08  7.850426E-08  9.392051E-08  5.409196E-01  1.838789E-03  4.823549E-05  7.684236E-02  1.521139E-04  2.205726E-06  4.641953E-08  1.330092E-02  6.968429E-06  2.366511E-05  1.592572E-06  4.497273E-02  4.014668E-06  5.324622E-07  4.632944E-07  4.227862E-04  5.751846E-04  5.117766E-06  1.296267E-05  1.648754E-05  5.044850E-06
 2.851500E+02  3.210643E-01  2.673920E-04  5.143926E-08  6.777927E-08  7.547458E-08  9.032222E-08  5.411185E-01  1.799491E-03  4.484730E-05  7.719154E-02  1.501640E-04  2.079387E-06  4.533688E-08  1.301042E-02  6.547334E-06  2.230181E-05  1.517064E-06  4.429736E-02  3.819558E-06  5.124609E-07  4.455356E-07  4.157424E-04  5.655772E-04  4.804727E-06  1.211297E-05  1.541258E-05  4.767182E-06
 2.861500E+02  3.215415E-01  2.637901E-04  4.944868E-08  6.517657E-08  7.258132E-08  8.688498E-08  5.413116E-01  1.761315E-03  4.171926E-05  7.753443E-02  1.482348E-04  1.960743E-06  4.427947E-08  1.272822E-02  6.154462E-06  2.102611E-05  1.445638E-06  4.363402E-02  3.634777E-06  4.933152E-07  4.285505E-07  4.088415E-04  5.561659E-04  4.512323E-06  1.132383E-05  1.441386E-05  4.506349E-06
 2.871500E+02  3.220086E-01  2.602577E-04  4.754796E-08  6.269059E-08  6.981762E-08  8.360069E-08  5.414990E-01  1.724225E-03  3.882981E-05  7.787113E-02  1.463266E-04  1.849305E-06  4.324690E-08  1.245405E-02  5.787750E-06  1.983185E-05  1.378049E-06  4.298252E-02  3.459744E-06  4.749849E-07  4.123021E-07  4.020806E-04  5.469467E-04  4.239108E-06  1.059061E-05  1.348557E-05  4.261248E-06
 2.881500E+02  3.224659E-01  2.567931E-04  4.573255E-08  6.031546E-08  6.717697E-08  8.046174E-08  5.416809E-01  1.688182E-03  3.615932E-05  7.820176E-02  1.444397E-04  1.744615E-06  4.223875E-08  1.218763E-02  5.445301E-06  1.871335E-05  1.314068E-06  4.234268E-02  3.293910E-06  4.574322E-07  3.967556E-07  3.954568E-04  5.379156E-04  3.983744E-06  9.909065E-06  1.262239E-05  4.030854E-06
 2.891500E+02  3.229135E-01  2.533951E-04  4.399816E-08  5.804563E-08  6.465323E-08  7.746090E-08  5.418576E-01  1.653152E-03  3.368986E-05  7.852639E-02  1.425743E-04  1.646245E-06  4.125458E-08  1.192871E-02  5.125363E-06  1.766533E-05  1.253482E-06  4.171433E-02  3.136762E-06  4.406209E-07  3.818777E-07  3.889675E-04  5.290688E-04  3.744990E-06  9.275276E-06  1.181940E-05  3.814211E-06
 2.901500E+02  3.233519E-01  2.500621E-04  4.234074E-08  5.587588E-08  6.224059E-08  7.459135E-08  5.420292E-01  1.619100E-03  3.140510E-05  7.884514E-02  1.407306E-04  1.553795E-06  4.029396E-08  1.167703E-02  4.826323E-06  1.668294E-05  1.196090E-06  4.109727E-02  2.987813E-06  4.245166E-07  3.676369E-07  3.826098E-04  5.204024E-04  3.521698E-06  8.685652E-06  1.107209E-05  3.610430E-06
 2.911500E+02  3.237810E-01  2.467926E-04  4.075646E-08  5.380124E-08  5.993356E-08  7.184665E-08  5.421959E-01  1.585995E-03  2.929010E-05  7.915810E-02  1.389087E-04  1.466891E-06  3.935645E-08  1.143235E-02  4.546689E-06  1.576168E-05  1.141706E-06  4.049134E-02  2.846607E-06  4.090868E-07  3.540034E-07  3.763810E-04  5.119128E-04  3.312800E-06  8.136885E-06  1.037632E-05  3.418685E-06
 2.921500E+02  3.242012E-01  2.435854E-04  3.924168E-08  5.181703E-08  5.772694E-08  6.922068E-08  5.423579E-01  1.553804E-03  2.733123E-05  7.946537E-02  1.371089E-04  1.385184E-06  3.844162E-08  1.119446E-02  4.285087E-06  1.489737E-05  1.090154E-06  3.989633E-02  2.712714E-06  3.943003E-07  3.409486E-07  3.702785E-04  5.035962E-04  3.117309E-06  7.625932E-06  9.728267E-06  3.238205E-06
 2.931500E+02  3.246127E-01  2.404390E-04  3.779299E-08  4.991882E-08  5.561582E-08  6.670766E-08  5.425153E-01  1.522497E-03  2.551603E-05  7.976704E-02  1.353311E-04  1.308348E-06  3.754902E-08  1.096311E-02  4.040247E-06  1.408615E-05  1.041271E-06  3.931208E-02  2.585729E-06  3.801278E-07  3.284456E-07  3.642997E-04  4.954490E-04  2.934307E-06  7.149990E-06  9.124402E-06  3.068271E-06
 2.941500E+02  3.250156E-01  2.373521E-04  3.640714E-08  4.810241E-08  5.359555E-08  6.430213E-08  5.426683E-01  1.492044E-03  2.383311E-05  8.006322E-02  1.335755E-04  1.236077E-06  3.667820E-08  1.073811E-02  3.810994E-06  1.332444E-05  9.949032E-07  3.873841E-02  2.465271E-06  3.665412E-07  3.164687E-07  3.584420E-04  4.874677E-04  2.762943E-06  6.706477E-06  8.561484E-06  2.908216E-06
 2.951500E+02  3.254101E-01  2.343234E-04  3.508107E-08  4.636384E-08  5.166174E-08  6.199891E-08  5.428171E-01  1.462419E-03  2.227202E-05  8.035400E-02  1.318421E-04  1.168086E-06  3.582872E-08  1.051924E-02  3.596243E-06  1.260893E-05  9.509061E-07  3.817512E-02  2.350980E-06  3.535138E-07  3.049936E-07  3.527029E-04  4.796486E-04  2.602428E-06  6.293016E-06  8.036524E-06  2.757416E-06
 2.961500E+02  3.257965E-01  2.313518E-04  3.381187E-08  4.469936E-08  4.981020E-08  5.979309E-08  5.429617E-01  1.433594E-03  2.082322E-05  8.063947E-02  1.301309E-04  1.104107E-06  3.500013E-08  1.030631E-02  3.394992E-06  1.193654E-05  9.091449E-07  3.762206E-02  2.242518E-06  3.410202E-07  2.939971E-07  3.470797E-04  4.719884E-04  2.452028E-06  5.907413E-06  7.546763E-06  2.615289E-06
 2.971500E+02  3.261749E-01  2.284358E-04  3.259680E-08  4.310539E-08  4.803699E-08  5.768002E-08  5.431024E-01  1.405542E-03  1.947797E-05  8.091973E-02  1.284420E-04  1.043891E-06  3.419199E-08  1.009912E-02  3.206311E-06  1.130442E-05  8.694930E-07  3.707903E-02  2.139565E-06  3.290362E-07  2.834572E-07  3.415702E-04  4.644836E-04  2.311062E-06  5.547646E-06  7.089659E-06  2.481294E-06
 2.981500E+02  3.265456E-01  2.255743E-04  3.143324E-08  4.157857E-08  4.633838E-08  5.565531E-08  5.432393E-01  1.378239E-03  1.822824E-05  8.119487E-02  1.267753E-04  9.872044E-07  3.340387E-08  9.897490E-03  3.029341E-06  1.070991E-05  8.318318E-07  3.654586E-02  2.041822E-06  3.175390E-07  2.733529E-07  3.361718E-04  4.571310E-04  2.178897E-06  5.211849E-06  6.662864E-06  2.354924E-06
 2.991500E+02  3.269086E-01  2.227662E-04  3.031875E-08  4.011572E-08  4.471083E-08  5.371478E-08  5.433724E-01  1.351661E-03  1.706670E-05  8.146498E-02  1.251307E-04  9.338287E-07  3.263532E-08  9.701243E-03  2.863285E-06  1.015055E-05  7.960496E-07  3.602239E-02  1.949005E-06  3.065067E-07  2.636644E-07  3.308823E-04  4.499272E-04  2.054947E-06  4.898300E-06  6.264208E-06  2.235708E-06
 3.001500E+02  3.272642E-01  2.200102E-04  2.925098E-08  3.871379E-08  4.315097E-08  5.185447E-08  5.435020E-01  1.325784E-03  1.598658E-05  8.173016E-02  1.235083E-04  8.835595E-07  3.188591E-08  9.510207E-03  2.707406E-06  9.624053E-06  7.620420E-07  3.550842E-02  1.860847E-06  2.959184E-07  2.543728E-07  3.256992E-04  4.428691E-04  1.938664E-06  4.605409E-06  5.891691E-06  2.123204E-06
 3.011500E+02  3.276125E-01  2.173053E-04  2.822772E-08  3.736993E-08  4.165562E-08  5.007064E-08  5.436281E-01  1.300587E-03  1.498171E-05  8.199049E-02  1.219079E-04  8.362055E-07  3.115520E-08  9.324218E-03  2.561021E-06  9.128300E-06  7.297106E-07  3.500381E-02  1.777095E-06  2.857544E-07  2.454600E-07  3.206203E-04  4.359534E-04  1.829540E-06  4.331708E-06  5.543462E-06  2.017001E-06
 3.021500E+02  3.279537E-01  2.146503E-04  2.724687E-08  3.608142E-08  4.022177E-08  4.835972E-08  5.437509E-01  1.276046E-03  1.404639E-05  8.224606E-02  1.203295E-04  7.915879E-07  3.044278E-08  9.143116E-03  2.423495E-06  8.661310E-06  6.989632E-07  3.450837E-02  1.697514E-06  2.759958E-07  2.369089E-07  3.156434E-04  4.291771E-04  1.727105E-06  4.075839E-06  5.217811E-06  1.916714E-06
 3.031500E+02  3.282880E-01  2.120442E-04  2.630645E-08  3.484566E-08  3.884655E-08  4.671835E-08  5.438704E-01  1.252143E-03  1.317540E-05  8.249697E-02  1.187729E-04  7.495390E-07  2.974821E-08  8.966747E-03  2.294240E-06  8.221246E-06  6.697130E-07  3.402194E-02  1.621878E-06  2.666246E-07  2.287033E-07  3.107662E-04  4.225372E-04  1.630918E-06  3.836547E-06  4.913155E-06  1.821985E-06
 3.041500E+02  3.286155E-01  2.094858E-04  2.540456E-08  3.366023E-08  3.752724E-08  4.514331E-08  5.439868E-01  1.228856E-03  1.236394E-05  8.274329E-02  1.172381E-04  7.099021E-07  2.907109E-08  8.794965E-03  2.172710E-06  7.806395E-06  6.418785E-07  3.354435E-02  1.549977E-06  2.576239E-07  2.208277E-07  3.059866E-04  4.160306E-04  1.540570E-06  3.612672E-06  4.628032E-06  1.732476E-06
 3.051500E+02  3.289364E-01  2.069743E-04  2.453943E-08  3.252279E-08  3.626128E-08  4.363157E-08  5.441002E-01  1.206167E-03  1.160759E-05  8.298512E-02  1.157249E-04  6.725304E-07  2.841099E-08  8.627625E-03  2.058398E-06  7.415167E-06  6.153831E-07  3.307545E-02  1.481612E-06  2.489772E-07  2.132673E-07  3.013025E-04  4.096546E-04  1.455682E-06  3.403140E-06  4.361088E-06  1.647875E-06
 3.061500E+02  3.292508E-01  2.045085E-04  2.370935E-08  3.143115E-08  3.504622E-08  4.218024E-08  5.442106E-01  1.184056E-03  1.090228E-05  8.322254E-02  1.142331E-04  6.372865E-07  2.776753E-08  8.464592E-03  1.950833E-06  7.046076E-06  5.901546E-07  3.261506E-02  1.416594E-06  2.406692E-07  2.060082E-07  2.967118E-04  4.034061E-04  1.375899E-06  3.206958E-06  4.111069E-06  1.567887E-06
 3.071500E+02  3.295589E-01  2.020874E-04  2.291272E-08  3.038320E-08  3.387972E-08  4.078658E-08  5.443182E-01  1.162506E-03  1.024427E-05  8.345563E-02  1.127627E-04  6.040416E-07  2.714028E-08  8.305731E-03  1.849578E-06  6.697740E-06  5.661251E-07  3.216303E-02  1.354747E-06  2.326851E-07  1.990369E-07  2.922124E-04  3.972824E-04  1.300891E-06  3.023205E-06  3.876813E-06  1.492238E-06
 3.081500E+02  3.298609E-01  1.997102E-04  2.214800E-08  2.937697E-08  3.275960E-08  3.944798E-08  5.444231E-01  1.141500E-03  9.630113E-06  8.368447E-02  1.113134E-04  5.726751E-07  2.652887E-08  8.150915E-03  1.754225E-06  6.368871E-06  5.432309E-07  3.171921E-02  1.295903E-06  2.250107E-07  1.923407E-07  2.878025E-04  3.912809E-04  1.230352E-06  2.851030E-06  3.657245E-06  1.420670E-06
 3.091500E+02  3.301567E-01  1.973759E-04  2.141375E-08  2.841057E-08  3.168375E-08  3.816198E-08  5.445252E-01  1.121021E-03  9.056629E-06  8.390915E-02  1.098851E-04  5.430742E-07  2.593290E-08  8.000020E-03  1.664397E-06  6.058268E-06  5.214118E-07  3.128344E-02  1.239904E-06  2.176327E-07  1.859076E-07  2.834799E-04  3.853987E-04  1.163995E-06  2.689642E-06  3.451367E-06  1.352943E-06
 3.101500E+02  3.304467E-01  1.950836E-04  2.070857E-08  2.748221E-08  3.065019E-08  3.692623E-08  5.446248E-01  1.101052E-03  8.520889E-06  8.412975E-02  1.084776E-04  5.151330E-07  2.535200E-08  7.852927E-03  1.579740E-06  5.764809E-06  5.006111E-07  3.085556E-02  1.186600E-06  2.105383E-07  1.797261E-07  2.792429E-04  3.796333E-04  1.101553E-06  2.538310E-06  3.258253E-06  1.288831E-06
 3.111500E+02  3.307309E-01  1.928323E-04  2.003118E-08  2.659018E-08  2.965702E-08  3.573848E-08  5.447219E-01  1.081579E-03  8.020190E-06  8.434634E-02  1.070907E-04  4.887524E-07  2.478579E-08  7.709520E-03  1.499928E-06  5.487448E-06  4.807755E-07  3.043542E-02  1.135852E-06  2.037153E-07  1.737850E-07  2.750896E-04  3.739821E-04  1.042778E-06  2.396355E-06  3.077048E-06  1.228122E-06
 3.121500E+02  3.310095E-01  1.906212E-04  1.938031E-08  2.573287E-08  2.870245E-08  3.459661E-08  5.448165E-01  1.062586E-03  7.552036E-06  8.455899E-02  1.057242E-04  4.638395E-07  2.423391E-08  7.569689E-03  1.424655E-06  5.225209E-06  4.618548E-07  3.002289E-02  1.087526E-06  1.971521E-07  1.680741E-07  2.710180E-04  3.684426E-04  9.874383E-07  2.263147E-06  2.906953E-06  1.170620E-06
 3.131500E+02  3.312825E-01  1.884495E-04  1.875479E-08  2.490873E-08  2.778476E-08  3.349861E-08  5.449088E-01  1.044058E-03  7.114123E-06  8.476780E-02  1.043779E-04  4.403070E-07  2.369599E-08  7.433327E-03  1.353637E-06  4.977179E-06  4.438015E-07  2.961781E-02  1.041497E-06  1.908377E-07  1.625833E-07  2.670265E-04  3.630123E-04  9.353173E-07  2.138102E-06  2.747231E-06  1.116138E-06
 3.141500E+02  3.315502E-01  1.863163E-04  1.815350E-08  2.411630E-08  2.690234E-08  3.244255E-08  5.449989E-01  1.025983E-03  6.704325E-06  8.497282E-02  1.030516E-04  4.180734E-07  2.317168E-08  7.300329E-03  1.286608E-06  4.742507E-06  4.265709E-07  2.922003E-02  9.976451E-07  1.847614E-07  1.573032E-07  2.631133E-04  3.576888E-04  8.862132E-07  2.020677E-06  2.597194E-06  1.064502E-06
 3.151500E+02  3.318126E-01  1.842208E-04  1.757536E-08  2.335420E-08  2.605364E-08  3.142660E-08  5.450867E-01  1.008346E-03  6.320674E-06  8.517415E-02  1.017451E-04  3.970620E-07  2.266064E-08  7.170595E-03  1.223322E-06  4.520396E-06  4.101208E-07  2.882943E-02  9.558593E-07  1.789133E-07  1.522246E-07  2.592766E-04  3.524698E-04  8.399379E-07  1.910368E-06  2.456205E-06  1.015550E-06
 3.161500E+02  3.320699E-01  1.821621E-04  1.701936E-08  2.262110E-08  2.523719E-08  3.044903E-08  5.451723E-01  9.911343E-04  5.961351E-06  8.537183E-02  1.004581E-04  3.772011E-07  2.216252E-08  7.044029E-03  1.163548E-06  4.310101E-06  3.944115E-07  2.844585E-02  9.160333E-07  1.732836E-07  1.473390E-07  2.555148E-04  3.473529E-04  7.963155E-07  1.806707E-06  2.323672E-06  9.691285E-07
 3.171500E+02  3.323221E-01  1.801396E-04  1.648453E-08  2.191573E-08  2.445159E-08  2.950817E-08  5.452559E-01  9.743355E-04  5.624675E-06  8.556596E-02  9.919056E-05  3.584233E-07  2.167701E-08  6.920538E-03  1.107071E-06  4.110925E-06  3.794055E-07  2.806917E-02  8.780670E-07  1.678633E-07  1.426381E-07  2.518262E-04  3.423359E-04  7.551819E-07  1.709259E-06  2.199043E-06  9.250936E-07
 3.181500E+02  3.325694E-01  1.781525E-04  1.596995E-08  2.123690E-08  2.369550E-08  2.860246E-08  5.453375E-01  9.579374E-04  5.309089E-06  8.575659E-02  9.794211E-05  3.406652E-07  2.120376E-08  6.800031E-03  1.053690E-06  3.922217E-06  3.650672E-07  2.769924E-02  8.418657E-07  1.626436E-07  1.381142E-07  2.482093E-04  3.374166E-04  7.163838E-07  1.617620E-06  2.081807E-06  8.833107E-07
 3.191500E+02  3.328120E-01  1.761999E-04  1.547474E-08  2.058347E-08  2.296766E-08  2.773038E-08  5.454171E-01  9.419283E-04  5.013151E-06  8.594381E-02  9.671255E-05  3.238677E-07  2.074247E-08  6.682420E-03  1.003218E-06  3.743367E-06  3.513631E-07  2.733594E-02  8.073398E-07  1.576161E-07  1.337596E-07  2.446624E-04  3.325929E-04  6.797778E-07  1.531413E-06  1.971486E-06  8.436532E-07
 3.201500E+02  3.330498E-01  1.742813E-04  1.499808E-08  1.995436E-08  2.226687E-08  2.689052E-08  5.454948E-01  9.262970E-04  4.735525E-06  8.612766E-02  9.550165E-05  3.079750E-07  2.029282E-08  6.567622E-03  9.554800E-07  3.573803E-06  3.382617E-07  2.697914E-02  7.744048E-07  1.527729E-07  1.295674E-07  2.411841E-04  3.278626E-04  6.452303E-07  1.450288E-06  1.867636E-06  8.060023E-07
 3.211500E+02  3.332830E-01  1.723958E-04  1.453916E-08  1.934851E-08  2.159197E-08  2.608150E-08  5.455707E-01  9.110323E-04  4.474976E-06  8.630823E-02  9.430919E-05  2.929349E-07  1.985451E-08  6.455556E-03  9.103121E-07  3.412989E-06  3.257331E-07  2.662871E-02  7.429805E-07  1.481064E-07  1.255306E-07  2.377727E-04  3.232236E-04  6.126159E-07  1.373919E-06  1.769846E-06  7.702463E-07
 3.221500E+02  3.335118E-01  1.705429E-04  1.409723E-08  1.876496E-08  2.094186E-08  2.530202E-08  5.456447E-01  8.961239E-04  4.230355E-06  8.648556E-02  9.313493E-05  2.786982E-07  1.942725E-08  6.346142E-03  8.675613E-07  3.260426E-06  3.137489E-07  2.628452E-02  7.129911E-07  1.436093E-07  1.216429E-07  2.344270E-04  3.186741E-04  5.818178E-07  1.302003E-06  1.677729E-06  7.362803E-07
 3.231500E+02  3.337362E-01  1.687217E-04  1.367158E-08  1.820276E-08  2.031551E-08  2.455086E-08  5.457171E-01  8.815614E-04  4.000599E-06  8.665974E-02  9.197863E-05  2.652190E-07  1.901075E-08  6.239304E-03  8.270846E-07  3.115641E-06  3.022825E-07  2.594646E-02  6.843651E-07  1.392746E-07  1.178979E-07  2.311453E-04  3.142119E-04  5.527263E-07  1.234257E-06  1.590927E-06  7.040056E-07
 3.241500E+02  3.339563E-01  1.669317E-04  1.326150E-08  1.766101E-08  1.971191E-08  2.382683E-08  5.457877E-01  8.673351E-04  3.784720E-06  8.683082E-02  9.084005E-05  2.524539E-07  1.860471E-08  6.134969E-03  7.887482E-07  2.978195E-06  2.913086E-07  2.561439E-02  6.570345E-07  1.350958E-07  1.142898E-07  2.279263E-04  3.098352E-04  5.252392E-07  1.170419E-06  1.509107E-06  6.733294E-07
 3.251500E+02  3.341721E-01  1.651722E-04  1.286636E-08  1.713886E-08  1.913012E-08  2.312881E-08  5.458567E-01  8.534353E-04  3.581803E-06  8.699886E-02  8.971896E-05  2.403622E-07  1.820887E-08  6.033066E-03  7.524268E-07  2.847675E-06  2.808033E-07  2.528821E-02  6.309351E-07  1.310665E-07  1.108130E-07  2.247687E-04  3.055421E-04  4.992606E-07  1.110242E-06  1.431957E-06  6.441645E-07
 3.261500E+02  3.343839E-01  1.634426E-04  1.248552E-08  1.663550E-08  1.856923E-08  2.245571E-08  5.459241E-01  8.398528E-04  3.390996E-06  8.716393E-02  8.861512E-05  2.289058E-07  1.782296E-08  5.933525E-03  7.180031E-07  2.723691E-06  2.707440E-07  2.496780E-02  6.060062E-07  1.271807E-07  1.074620E-07  2.216711E-04  3.013307E-04  4.747007E-07  1.053497E-06  1.359185E-06  6.164289E-07
 3.271500E+02  3.345917E-01  1.617423E-04  1.211840E-08  1.615015E-08  1.802839E-08  2.180653E-08  5.459900E-01  8.265788E-04  3.211508E-06  8.732608E-02  8.752828E-05  2.180487E-07  1.744672E-08  5.836280E-03  6.853673E-07  2.605879E-06  2.611091E-07  2.465304E-02  5.821902E-07  1.234325E-07  1.042317E-07  2.186322E-04  2.971993E-04  4.514756E-07  9.999724E-07  1.290522E-06  5.900452E-07
 3.281500E+02  3.347956E-01  1.600706E-04  1.176442E-08  1.568207E-08  1.750676E-08  2.118027E-08  5.460544E-01  8.136046E-04  3.042605E-06  8.748536E-02  8.645822E-05  2.077571E-07  1.707988E-08  5.741267E-03  6.544166E-07  2.493898E-06  2.518786E-07  2.434382E-02  5.594325E-07  1.198165E-07  1.011173E-07  2.156506E-04  2.931461E-04  4.295065E-07  9.494675E-07  1.225714E-06  5.649407E-07
 3.291500E+02  3.349956E-01  1.584270E-04  1.142304E-08  1.523055E-08  1.700357E-08  2.057602E-08  5.461173E-01  8.009218E-04  2.883603E-06  8.764185E-02  8.540469E-05  1.979994E-07  1.672221E-08  5.648424E-03  6.250544E-07  2.387426E-06  2.430331E-07  2.404003E-02  5.376816E-07  1.163274E-07  9.811387E-08  2.127253E-04  2.891694E-04  4.087198E-07  9.017968E-07  1.164525E-06  5.410469E-07
 3.301500E+02  3.351919E-01  1.568110E-04  1.109375E-08  1.479492E-08  1.651806E-08  1.999287E-08  5.461787E-01  7.885224E-04  2.733867E-06  8.779558E-02  8.436746E-05  1.887456E-07  1.637344E-08  5.557689E-03  5.971904E-07  2.286162E-06  2.345544E-07  2.374157E-02  5.168884E-07  1.129602E-07  9.521709E-08  2.098548E-04  2.852675E-04  3.890464E-07  8.567868E-07  1.106735E-06  5.182995E-07
 3.311500E+02  3.353845E-01  1.552218E-04  1.077606E-08  1.437453E-08  1.604951E-08  1.942999E-08  5.462388E-01  7.763985E-04  2.592805E-06  8.794662E-02  8.334628E-05  1.799677E-07  1.603336E-08  5.469005E-03  5.707397E-07  2.189821E-06  2.264254E-07  2.344833E-02  4.970066E-07  1.097099E-07  9.242263E-08  2.070381E-04  2.814388E-04  3.704214E-07  8.142753E-07  1.052136E-06  4.966375E-07
 3.321500E+02  3.355735E-01  1.536591E-04  1.046949E-08  1.396878E-08  1.559725E-08  1.888655E-08  5.462976E-01  7.645427E-04  2.459867E-06  8.809503E-02  8.234092E-05  1.716393E-07  1.570172E-08  5.382314E-03  5.456229E-07  2.098136E-06  2.186296E-07  2.316020E-02  4.779923E-07  1.065720E-07  8.972638E-08  2.042740E-04  2.776817E-04  3.527843E-07  7.741110E-07  1.000537E-06  4.760038E-07
