#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.631500E+02  2.940244E+01  5.849430E-02  2.906973E-03                                 111
 3.641500E+02  2.948789E+01  5.849430E-02  2.896952E-03                                 111
 3.651500E+02  2.957329E+01  5.849430E-02  2.887019E-03                                 111
 3.661500E+02  2.965864E+01  5.849430E-02  2.877172E-03                                 111
 3.671500E+02  2.974395E+01  5.849430E-02  2.867411E-03                                 111
 3.681500E+02  2.982922E+01  5.849430E-02  2.857734E-03                                 111
 3.691500E+02  2.991444E+01  5.849430E-02  2.848140E-03                                 111
 3.701500E+02  2.999962E+01  5.849430E-02  2.838628E-03                                 111
 3.711500E+02  3.008476E+01  5.849430E-02  2.829197E-03                                 111
 3.721500E+02  3.016985E+01  5.849430E-02  2.819844E-03                                 111
 3.731500E+02  3.025491E+01  5.849430E-02  2.810570E-03                                 111
 3.741500E+02  3.033992E+01  5.849430E-02  2.801373E-03                                 111
 3.751500E+02  3.042489E+01  5.849430E-02  2.792251E-03                                 111
 3.761500E+02  3.050983E+01  5.849430E-02  2.783205E-03                                 111
 3.771500E+02  3.059472E+01  5.849430E-02  2.774232E-03                                 111
 3.781500E+02  3.067958E+01  5.849430E-02  2.765333E-03                                 111
 3.791500E+02  3.076440E+01  5.849430E-02  2.756504E-03                                 111
 3.801500E+02  3.084919E+01  5.849430E-02  2.747747E-03                                 111
 3.811500E+02  3.093393E+01  5.849430E-02  2.739059E-03                                 111
 3.821500E+02  3.101865E+01  5.849430E-02  2.730440E-03                                 111
 3.831500E+02  3.110332E+01  5.849430E-02  2.721889E-03                                 111
 3.841500E+02  3.118797E+01  5.849430E-02  2.713404E-03                                 111
 3.851500E+02  3.127257E+01  5.849430E-02  2.704986E-03                                 111
 3.861500E+02  3.135715E+01  5.849430E-02  2.696632E-03                                 111
 3.871500E+02  3.144169E+01  5.849430E-02  2.688343E-03                                 111
 3.881500E+02  3.152620E+01  5.849430E-02  2.680117E-03                                 111
 3.891500E+02  3.161068E+01  5.849430E-02  2.671953E-03                                 111
 3.901500E+02  3.169513E+01  5.849430E-02  2.663851E-03                                 111
 3.911500E+02  3.177954E+01  5.849430E-02  2.655810E-03                                 111
 3.921500E+02  3.186393E+01  5.849430E-02  2.647828E-03                                 111
 3.931500E+02  3.194828E+01  5.849430E-02  2.639906E-03                                 111
 3.941500E+02  3.203261E+01  5.849430E-02  2.632042E-03                                 111
 3.951500E+02  3.211690E+01  5.849430E-02  2.624236E-03                                 111
 3.961500E+02  3.220117E+01  5.849430E-02  2.616486E-03                                 111
 3.971500E+02  3.228541E+01  5.849430E-02  2.608793E-03                                 111
 3.981500E+02  3.236962E+01  5.849430E-02  2.601155E-03                                 111
 3.991500E+02  3.245381E+01  5.849430E-02  2.593987E-03                                 111
