#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.161500E+02  3.713719E+01  3.714020E+01  1.193096E+02
 3.171500E+02  3.722101E+01  3.722403E+01  1.195744E+02
 3.181500E+02  3.730460E+01  3.730761E+01  1.198375E+02
 3.191500E+02  3.738794E+01  3.739096E+01  1.200990E+02
 3.201500E+02  3.747106E+01  3.747408E+01  1.203591E+02
 3.211500E+02  3.755396E+01  3.755698E+01  1.206176E+02
 3.221500E+02  3.763666E+01  3.763968E+01  1.208747E+02
 3.231500E+02  3.771917E+01  3.772219E+01  1.211305E+02
 3.241500E+02  3.780149E+01  3.780451E+01  1.213848E+02
 3.251500E+02  3.788364E+01  3.788666E+01  1.216379E+02
 3.261500E+02  3.796563E+01  3.796865E+01  1.218896E+02
 3.271500E+02  3.804747E+01  3.805050E+01  1.221402E+02
 3.281500E+02  3.812917E+01  3.813220E+01  1.223895E+02
 3.291500E+02  3.821075E+01  3.821378E+01  1.226378E+02
 3.301500E+02  3.829221E+01  3.829524E+01  1.228849E+02
 3.311500E+02  3.837357E+01  3.837661E+01  1.231310E+02
 3.321500E+02  3.845485E+01  3.845788E+01  1.233760E+02
 3.331500E+02  3.853604E+01  3.853907E+01  1.236201E+02
 3.341500E+02  3.861716E+01  3.862020E+01  1.238632E+02
 3.351500E+02  3.869824E+01  3.870127E+01  1.241055E+02
 3.361500E+02  3.877927E+01  3.878230E+01  1.243469E+02
 3.371500E+02  3.886027E+01  3.886330E+01  1.245875E+02
 3.381500E+02  3.894125E+01  3.894428E+01  1.248274E+02
 3.391500E+02  3.902222E+01  3.902526E+01  1.250665E+02
 3.401500E+02  3.910320E+01  3.910624E+01  1.253049E+02
 3.411500E+02  3.918420E+01  3.918724E+01  1.255427E+02
 3.421500E+02  3.926523E+01  3.926827E+01  1.257799E+02
 3.431500E+02  3.934630E+01  3.934934E+01  1.260165E+02
 3.441500E+02  3.942743E+01  3.943047E+01  1.262525E+02
 3.451500E+02  3.950862E+01  3.951166E+01  1.264881E+02
 3.461500E+02  3.958989E+01  3.959294E+01  1.267233E+02
 3.471500E+02  3.967125E+01  3.967430E+01  1.269580E+02
 3.481500E+02  3.975272E+01  3.975576E+01  1.271923E+02
 3.491500E+02  3.983430E+01  3.983734E+01  1.274263E+02
 3.501500E+02  3.991600E+01  3.991905E+01  1.276600E+02
 3.511500E+02  3.999784E+01  4.000089E+01  1.278934E+02
 3.521500E+02  4.007983E+01  4.008288E+01  1.281265E+02
 3.531500E+02  4.016199E+01  4.016503E+01  1.283595E+02
 3.541500E+02  4.024431E+01  4.024736E+01  1.285923E+02
 3.551500E+02  4.032682E+01  4.032987E+01  1.288249E+02
 3.561500E+02  4.040952E+01  4.041258E+01  1.290575E+02
 3.571500E+02  4.049243E+01  4.049549E+01  1.292899E+02
 3.581500E+02  4.057556E+01  4.057862E+01  1.295224E+02
 3.591500E+02  4.065892E+01  4.066198E+01  1.297548E+02
 3.601500E+02  4.074252E+01  4.074558E+01  1.299873E+02
 3.611500E+02  4.082638E+01  4.082943E+01  1.302198E+02
 3.621500E+02  4.091049E+01  4.091355E+01  1.304524E+02
 3.631500E+02  4.099488E+01  4.099794E+01  1.306851E+02
 3.641500E+02  4.107955E+01  4.108261E+01  1.309179E+02
 3.651500E+02  4.116452E+01  4.116759E+01  1.311509E+02
 3.661500E+02  4.124980E+01  4.125286E+01  1.313842E+02
 3.671500E+02  4.133539E+01  4.133846E+01  1.316176E+02
 3.681500E+02  4.142131E+01  4.142438E+01  1.318513E+02
 3.691500E+02  4.150757E+01  4.151064E+01  1.320853E+02
 3.701500E+02  4.159418E+01  4.159725E+01  1.323196E+02
 3.711500E+02  4.168115E+01  4.168421E+01  1.325542E+02
 3.721500E+02  4.176848E+01  4.177155E+01  1.327892E+02
 3.731500E+02  7.424590E+01  7.728130E+01  2.280058E+02
 3.741500E+02  7.428308E+01  7.732727E+01  2.281289E+02
 3.751500E+02  7.432025E+01  7.737322E+01  2.282517E+02
 3.761500E+02  7.435742E+01  7.741915E+01  2.283741E+02
 3.771500E+02  7.439458E+01  7.746508E+01  2.284962E+02
 3.781500E+02  7.443173E+01  7.751099E+01  2.286178E+02
 3.791500E+02  7.446888E+01  7.755689E+01  2.287392E+02
 3.801500E+02  7.450602E+01  7.760277E+01  2.288602E+02
 3.811500E+02  7.454315E+01  7.764865E+01  2.289808E+02
 3.821500E+02  7.458029E+01  7.769452E+01  2.291011E+02
 3.831500E+02  7.461742E+01  7.774038E+01  2.292211E+02
 3.841500E+02  7.465454E+01  7.778623E+01  2.293407E+02
 3.851500E+02  7.469167E+01  7.783208E+01  2.294600E+02
 3.861500E+02  7.472879E+01  7.787792E+01  2.295790E+02
 3.871500E+02  7.476591E+01  7.792375E+01  2.296976E+02
 3.881500E+02  7.480303E+01  7.796958E+01  2.298160E+02
 3.891500E+02  7.484016E+01  7.801540E+01  2.299340E+02
 3.901500E+02  7.487728E+01  7.806122E+01  2.300517E+02
 3.911500E+02  7.491440E+01  7.810703E+01  2.301690E+02
 3.921500E+02  7.495153E+01  7.815284E+01  2.302861E+02
 3.931500E+02  7.498865E+01  7.819865E+01  2.304029E+02
 3.941500E+02  7.502578E+01  7.824446E+01  2.305194E+02
 3.951500E+02  7.506292E+01  7.829027E+01  2.306355E+02
 3.961500E+02  7.510005E+01  7.833607E+01  2.307514E+02
 3.971500E+02  7.513719E+01  7.838187E+01  2.308670E+02
 3.981500E+02  7.517434E+01  7.842768E+01  2.309823E+02
 3.991500E+02  7.521149E+01  7.847349E+01  2.310973E+02
