#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.901500E+02  1.212354E-01  3.530514E-05  2.251048E-09  2.970644E-09  3.309024E-09  3.965654E-09  5.444907E-01  1.640935E-03  3.211201E-05  2.701423E-01  1.659227E-03  6.303919E-05  1.634771E-06  4.417089E-03  1.841917E-06  6.366876E-06  1.703742E-07  5.302330E-02  1.326498E-05  2.062455E-07  1.786113E-07  1.322585E-03  1.798899E-03  4.189085E-05  3.029142E-05  3.861420E-05  4.699617E-06
 2.911500E+02  1.216704E-01  3.499923E-05  2.181300E-09  2.879461E-09  3.207665E-09  3.845258E-09  5.446020E-01  1.606966E-03  2.993696E-05  2.706007E-01  1.630256E-03  5.910396E-05  1.585750E-06  4.333624E-03  1.738572E-06  6.026983E-06  1.633287E-07  5.223822E-02  1.260800E-05  1.991748E-07  1.723559E-07  1.297906E-03  1.765272E-03  3.921962E-05  2.830451E-05  3.609450E-05  4.449050E-06
 2.921500E+02  1.220973E-01  3.469527E-05  2.113948E-09  2.791381E-09  3.109748E-09  3.728915E-09  5.447101E-01  1.573951E-03  2.792351E-05  2.710501E-01  1.601936E-03  5.543641E-05  1.538471E-06  4.252165E-03  1.641657E-06  5.707321E-06  1.566111E-07  5.146741E-02  1.198702E-05  1.923774E-07  1.663473E-07  1.273843E-03  1.732486E-03  3.673458E-05  2.646037E-05  3.375503E-05  4.213270E-06
 2.931500E+02  1.225162E-01  3.439334E-05  2.048908E-09  2.706297E-09  3.015154E-09  3.616486E-09  5.448153E-01  1.541859E-03  2.605868E-05  2.714907E-01  1.574252E-03  5.201697E-05  1.492864E-06  4.172658E-03  1.550735E-06  5.406573E-06  1.502050E-07  5.071064E-02  1.139990E-05  1.858422E-07  1.605750E-07  1.250378E-03  1.700519E-03  3.442176E-05  2.474792E-05  3.158186E-05  3.991331E-06
 2.941500E+02  1.229271E-01  3.409352E-05  1.986097E-09  2.624102E-09  2.923766E-09  3.507835E-09  5.449175E-01  1.510657E-03  2.433058E-05  2.719226E-01  1.547187E-03  4.882759E-05  1.448864E-06  4.095051E-03  1.465404E-06  5.123517E-06  1.440945E-07  4.996767E-02  1.084465E-05  1.795582E-07  1.550291E-07  1.227493E-03  1.669344E-03  3.226827E-05  2.315699E-05  2.956220E-05  3.782350E-06
 2.951500E+02  1.233304E-01  3.379586E-05  1.925437E-09  2.544695E-09  2.835472E-09  3.402831E-09  5.450169E-01  1.480316E-03  2.272836E-05  2.723460E-01  1.520725E-03  4.585160E-05  1.406407E-06  4.019292E-03  1.385288E-06  4.857016E-06  1.382647E-07  4.923825E-02  1.031939E-05  1.735151E-07  1.496999E-07  1.205171E-03  1.638939E-03  3.026226E-05  2.167826E-05  2.768432E-05  3.585506E-06
 2.961500E+02  1.237261E-01  3.350043E-05  1.866850E-09  2.467979E-09  2.750164E-09  3.301348E-09  5.451135E-01  1.450807E-03  2.124209E-05  2.727612E-01  1.494852E-03  4.307366E-05  1.365433E-06  3.945333E-03  1.310041E-06  4.606010E-06  1.327017E-07  4.852216E-02  9.822372E-06  1.677029E-07  1.445784E-07  1.183395E-03  1.609281E-03  2.839284E-05  2.030316E-05  2.593744E-05  3.400033E-06
 2.971500E+02  1.241143E-01  3.320728E-05  1.810264E-09  2.393859E-09  2.667736E-09  3.203262E-09  5.452076E-01  1.422103E-03  1.986267E-05  2.731682E-01  1.469553E-03  4.047955E-05  1.325882E-06  3.873125E-03  1.239340E-06  4.369514E-06  1.273920E-07  4.781916E-02  9.351937E-06  1.621120E-07  1.396558E-07  1.162151E-03  1.580349E-03  2.664996E-05  1.902384E-05  2.431167E-05  3.225215E-06
 2.981500E+02  1.244952E-01  3.291646E-05  1.755607E-09  2.322243E-09  2.588087E-09  3.108455E-09  5.452991E-01  1.394176E-03  1.858178E-05  2.735673E-01  1.444812E-03  3.805618E-05  1.287701E-06  3.802623E-03  1.172886E-06  4.146611E-06  1.223230E-07  4.712902E-02  8.906547E-06  1.567335E-07  1.349238E-07  1.141422E-03  1.552121E-03  2.502436E-05  1.783307E-05  2.279792E-05  3.060388E-06
 2.991500E+02  1.248690E-01  3.262802E-05  1.702809E-09  2.253042E-09  2.511119E-09  3.016813E-09  5.453882E-01  1.367002E-03  1.739178E-05  2.739586E-01  1.420617E-03  3.579145E-05  1.250835E-06  3.733780E-03  1.110399E-06  3.936443E-06  1.174829E-07  4.645150E-02  8.484753E-06  1.515585E-07  1.303743E-07  1.121194E-03  1.524577E-03  2.350752E-05  1.672421E-05  2.138782E-05  2.904928E-06
 3.001500E+02  1.252357E-01  3.234200E-05  1.651805E-09  2.186171E-09  2.436738E-09  2.928226E-09  5.454750E-01  1.340555E-03  1.628568E-05  2.743423E-01  1.396953E-03  3.367414E-05  1.215233E-06  3.666553E-03  1.051622E-06  3.738215E-06  1.128603E-07  4.578637E-02  8.085195E-06  1.465788E-07  1.259998E-07  1.101452E-03  1.497698E-03  2.209156E-05  1.569117E-05  2.007368E-05  2.758257E-06
 3.011500E+02  1.255956E-01  3.205844E-05  1.602530E-09  2.121547E-09  2.364852E-09  2.842585E-09  5.455594E-01  1.314813E-03  1.525705E-05  2.747186E-01  1.373807E-03  3.169392E-05  1.180847E-06  3.600898E-03  9.963138E-07  3.551182E-06  1.084445E-07  4.513342E-02  7.706600E-06  1.417863E-07  1.217929E-07  1.082182E-03  1.471463E-03  2.076923E-05  1.472831E-05  1.884842E-05  2.619833E-06
 3.021500E+02  1.259487E-01  3.177738E-05  1.554922E-09  2.059092E-09  2.295373E-09  2.759789E-09  5.456417E-01  1.289752E-03  1.430002E-05  2.750877E-01  1.351166E-03  2.984121E-05  1.147629E-06  3.536774E-03  9.442508E-07  3.374651E-06  1.042253E-07  4.449242E-02  7.347770E-06  1.371733E-07  1.177467E-07  1.063371E-03  1.445855E-03  1.953384E-05  1.383048E-05  1.770552E-05  2.489150E-06
 3.031500E+02  1.262951E-01  3.149883E-05  1.508922E-09  1.998727E-09  2.228215E-09  2.679737E-09  5.457218E-01  1.265350E-03  1.340916E-05  2.754496E-01  1.329018E-03  2.810714E-05  1.115535E-06  3.474140E-03  8.952249E-07  3.207975E-06  1.001931E-07  4.386315E-02  7.007581E-06  1.327326E-07  1.138544E-07  1.045006E-03  1.420856E-03  1.837918E-05  1.299291E-05  1.663897E-05  2.365736E-06
 3.041500E+02  1.266351E-01  3.122284E-05  1.464472E-09  1.940379E-09  2.163297E-09  2.602333E-09  5.457999E-01  1.241586E-03  1.257950E-05  2.758045E-01  1.307350E-03  2.648352E-05  1.084522E-06  3.412957E-03  8.490422E-07  3.050550E-06  9.633883E-08  4.324538E-02  6.684978E-06  1.284571E-07  1.101097E-07  1.027074E-03  1.396448E-03  1.729956E-05  1.221121E-05  1.564323E-05  2.249150E-06
 3.051500E+02  1.269687E-01  3.094942E-05  1.421517E-09  1.883976E-09  2.100539E-09  2.527484E-09  5.458760E-01  1.218440E-03  1.180649E-05  2.761527E-01  1.286150E-03  2.496274E-05  1.054549E-06  3.353187E-03  8.055224E-07  2.901812E-06  9.265385E-08  4.263891E-02  6.378970E-06  1.243402E-07  1.065065E-07  1.009563E-03  1.372614E-03  1.628969E-05  1.148133E-05  1.471321E-05  2.138979E-06
 3.061500E+02  1.272961E-01  3.067859E-05  1.380003E-09  1.829449E-09  2.039864E-09  2.455100E-09  5.459501E-01  1.195892E-03  1.108590E-05  2.764941E-01  1.265406E-03  2.353777E-05  1.025576E-06  3.294792E-03  7.644973E-07  2.761234E-06  8.912997E-08  4.204353E-02  6.088627E-06  1.203754E-07  1.030390E-07  9.924613E-04  1.349340E-03  1.534469E-05  1.079956E-05  1.384419E-05  2.034838E-06
 3.071500E+02  1.276173E-01  3.041037E-05  1.339877E-09  1.776732E-09  1.981200E-09  2.385095E-09  5.460224E-01  1.173924E-03  1.041388E-05  2.768290E-01  1.245108E-03  2.220209E-05  9.975652E-07  3.237736E-03  7.258104E-07  2.628324E-06  8.575944E-08  4.145901E-02  5.813071E-06  1.165565E-07  9.970144E-08  9.757571E-04  1.326608E-03  1.446004E-05  1.016243E-05  1.303182E-05  1.936365E-06
 3.081500E+02  1.279326E-01  3.014478E-05  1.301092E-09  1.725760E-09  1.924474E-09  2.317385E-09  5.460929E-01  1.152517E-03  9.786873E-06  2.771576E-01  1.225244E-03  2.094963E-05  9.704806E-07  3.181983E-03  6.893156E-07  2.502622E-06  8.253489E-08  4.088516E-02  5.551482E-06  1.128777E-07  9.648864E-08  9.594396E-04  1.304403E-03  1.363156E-05  9.566788E-06  1.227209E-05  1.843223E-06
 3.091500E+02  1.282419E-01  2.988183E-05  1.263598E-09  1.676471E-09  1.869617E-09  2.251889E-09  5.461617E-01  1.131653E-03  9.201588E-06  2.774799E-01  1.205803E-03  1.977480E-05  9.442872E-07  3.127501E-03  6.548768E-07  2.383698E-06  7.944934E-08  4.032178E-02  5.303085E-06  1.093333E-07  9.339543E-08  9.434979E-04  1.282711E-03  1.285538E-05  9.009685E-06  1.156129E-05  1.755097E-06
 3.101500E+02  1.285455E-01  2.962152E-05  1.227349E-09  1.628806E-09  1.816565E-09  2.188531E-09  5.462287E-01  1.111316E-03  8.655006E-06  2.777960E-01  1.186775E-03  1.867239E-05  9.189519E-07  3.074254E-03  6.223670E-07  2.271150E-06  7.649619E-08  3.976866E-02  5.067153E-06  1.059180E-07  9.041692E-08  9.279216E-04  1.261518E-03  1.212793E-05  8.488413E-06  1.089599E-05  1.671691E-06
 3.111500E+02  1.288435E-01  2.936387E-05  1.192301E-09  1.582707E-09  1.765252E-09  2.127234E-09  5.462941E-01  1.091490E-03  8.144341E-06  2.781062E-01  1.168150E-03  1.763756E-05  8.944426E-07  3.022211E-03  5.916675E-07  2.164600E-06  7.366915E-08  3.922560E-02  4.843002E-06  1.026266E-07  8.754845E-08  9.127007E-04  1.240809E-03  1.144587E-05  8.000466E-06  1.027302E-05  1.592728E-06
 3.121500E+02  1.291359E-01  2.910888E-05  1.158410E-09  1.538119E-09  1.715618E-09  2.067927E-09  5.463579E-01  1.072158E-03  7.667023E-06  2.784105E-01  1.149918E-03  1.666583E-05  8.707286E-07  2.971341E-03  5.626678E-07  2.063697E-06  7.096227E-08  3.869242E-02  4.629988E-06  9.945403E-08  8.478553E-08  8.978254E-04  1.220572E-03  1.080614E-05  7.543526E-06  9.689461E-06  1.517949E-06
 3.131500E+02  1.294229E-01  2.885654E-05  1.125637E-09  1.494987E-09  1.667603E-09  2.010540E-09  5.464202E-01  1.053306E-03  7.220678E-06  2.787091E-01  1.132069E-03  1.575304E-05  8.477807E-07  2.921613E-03  5.352645E-07  1.968111E-06  6.836989E-08  3.816891E-02  4.427504E-06  9.639570E-08  8.212388E-08  8.832863E-04  1.200794E-03  1.020588E-05  7.115450E-06  9.142587E-06  1.447110E-06
 3.141500E+02  1.297046E-01  2.860687E-05  1.093939E-09  1.453261E-09  1.621149E-09  1.955005E-09  5.464810E-01  1.034919E-03  6.803117E-06  2.790021E-01  1.114594E-03  1.489530E-05  8.255705E-07  2.872998E-03  5.093611E-07  1.877533E-06  6.588665E-08  3.765490E-02  4.234981E-06  9.344702E-08  7.955941E-08  8.690742E-04  1.181461E-03  9.642440E-06  6.714252E-06  8.629888E-06  1.379984E-06
 3.151500E+02  1.299811E-01  2.835986E-05  1.063280E-09  1.412891E-09  1.576202E-09  1.901258E-09  5.465403E-01  1.016983E-03  6.412315E-06  2.792896E-01  1.097483E-03  1.408902E-05  8.040710E-07  2.825465E-03  4.848673E-07  1.791673E-06  6.350745E-08  3.715019E-02  4.051881E-06  9.060366E-08  7.708820E-08  8.551802E-04  1.162562E-03  9.113374E-06  6.338095E-06  8.149039E-06  1.316357E-06
 3.161500E+02  1.302525E-01  2.811550E-05  1.033623E-09  1.373828E-09  1.532709E-09  1.849236E-09  5.465983E-01  9.994841E-04  6.046403E-06  2.795716E-01  1.080729E-03  1.333084E-05  7.832562E-07  2.778988E-03  4.616988E-07  1.710259E-06  6.122746E-08  3.665461E-02  3.877698E-06  8.786144E-08  7.470650E-08  8.415957E-04  1.144085E-03  8.616397E-06  5.985276E-06  7.697882E-06  1.256030E-06
 3.171500E+02  1.305189E-01  2.787379E-05  1.004931E-09  1.336028E-09  1.490619E-09  1.798879E-09  5.466548E-01  9.824097E-04  5.703651E-06  2.798485E-01  1.064321E-03  1.261767E-05  7.631012E-07  2.733539E-03  4.397767E-07  1.633038E-06  5.904209E-08  3.616797E-02  3.711955E-06  8.521639E-08  7.241072E-08  8.283125E-04  1.126019E-03  8.149394E-06  5.654218E-06  7.274420E-06  1.198813E-06
 3.181500E+02  1.307804E-01  2.763473E-05  9.771698E-10  1.299444E-09  1.449881E-09  1.750128E-09  5.467101E-01  9.657469E-04  5.382458E-06  2.801202E-01  1.048252E-03  1.194659E-05  7.435821E-07  2.689092E-03  4.190271E-07  1.559771E-06  5.694698E-08  3.569011E-02  3.554204E-06  8.266469E-08  7.019743E-08  8.153224E-04  1.108352E-03  7.710396E-06  5.343457E-06  6.876798E-06  1.144532E-06
 3.191500E+02  1.310371E-01  2.739831E-05  9.503073E-10  1.264035E-09  1.410449E-09  1.702929E-09  5.467640E-01  9.494836E-04  5.081346E-06  2.803868E-01  1.032514E-03  1.131491E-05  7.246759E-07  2.645621E-03  3.993812E-07  1.490234E-06  5.493797E-08  3.522084E-02  3.404021E-06  8.020268E-08  6.806333E-08  8.026176E-04  1.091074E-03  7.297576E-06  5.051636E-06  6.503295E-06  1.093020E-06
 3.201500E+02  1.312891E-01  2.716451E-05  9.243112E-10  1.229760E-09  1.372277E-09  1.657226E-09  5.468167E-01  9.336079E-04  4.798943E-06  2.806485E-01  1.017098E-03  1.072012E-05  7.063606E-07  2.603100E-03  3.807741E-07  1.424218E-06  5.301113E-08  3.475999E-02  3.261006E-06  7.782686E-08  6.600529E-08  7.901905E-04  1.074175E-03  6.909234E-06  4.777497E-06  6.152316E-06  1.044121E-06
 3.211500E+02  1.315365E-01  2.693332E-05  8.991509E-10  1.196578E-09  1.335320E-09  1.612968E-09  5.468682E-01  9.181085E-04  4.533978E-06  2.809053E-01  1.001997E-03  1.015987E-05  6.886150E-07  2.561506E-03  3.631454E-07  1.361524E-06  5.116272E-08  3.430741E-02  3.124784E-06  7.553387E-08  6.402028E-08  7.780337E-04  1.057644E-03  6.543790E-06  4.519871E-06  5.822377E-06  9.976910E-07
 3.221500E+02  1.317794E-01  2.670474E-05  8.747969E-10  1.164450E-09  1.299537E-09  1.570105E-09  5.469185E-01  9.029743E-04  4.285276E-06  2.811575E-01  9.872033E-04  9.631997E-06  6.714188E-07  2.520814E-03  3.464383E-07  1.301967E-06  4.938918E-08  3.386293E-02  2.994999E-06  7.332050E-08  6.210542E-08  7.661402E-04  1.041472E-03  6.199772E-06  4.277671E-06  5.512101E-06  9.535914E-07
 3.231500E+02  1.320179E-01  2.647876E-05  8.512208E-10  1.133342E-09  1.264886E-09  1.528588E-09  5.469677E-01  8.881948E-04  4.051746E-06  2.814050E-01  9.727092E-04  9.134453E-06  6.547524E-07  2.481003E-03  3.305998E-07  1.245375E-06  4.768713E-08  3.342639E-02  2.871316E-06  7.118367E-08  6.025796E-08  7.545029E-04  1.025648E-03  5.875811E-06  4.049889E-06  5.220207E-06  9.116938E-07
 3.241500E+02  1.322521E-01  2.625534E-05  8.283952E-10  1.103215E-09  1.231327E-09  1.488371E-09  5.470157E-01  8.737597E-04  3.832374E-06  2.816479E-01  9.585078E-04  8.665348E-06  6.385970E-07  2.442049E-03  3.155800E-07  1.191583E-06  4.605335E-08  3.299762E-02  2.753420E-06  6.912042E-08  5.847525E-08  7.431153E-04  1.010165E-03  5.570632E-06  3.835589E-06  4.945507E-06  8.718770E-07
 3.251500E+02  1.324820E-01  2.603449E-05  8.062937E-10  1.074038E-09  1.198823E-09  1.449408E-09  5.470627E-01  8.596591E-04  3.626224E-06  2.818865E-01  9.445920E-04  8.222912E-06  6.229348E-07  2.403931E-03  3.013321E-07  1.140437E-06  4.448479E-08  3.257648E-02  2.641011E-06  6.712792E-08  5.675475E-08  7.319707E-04  9.950132E-04  5.283048E-06  3.633897E-06  4.686892E-06  8.340270E-07
 3.261500E+02  1.327078E-01  2.581619E-05  7.848909E-10  1.045775E-09  1.167338E-09  1.411658E-09  5.471086E-01  8.458835E-04  3.432422E-06  2.821206E-01  9.309551E-04  7.805496E-06  6.077483E-07  2.366627E-03  2.878124E-07  1.091794E-06  4.297854E-08  3.216282E-02  2.533809E-06  6.520347E-08  5.509404E-08  7.210630E-04  9.801838E-04  5.011951E-06  3.444004E-06  4.443334E-06  7.980368E-07
 3.271500E+02  1.329295E-01  2.560041E-05  7.641625E-10  1.018397E-09  1.136835E-09  1.375077E-09  5.471535E-01  8.324235E-04  3.250159E-06  2.823506E-01  9.175904E-04  7.411560E-06  5.930209E-07  2.330118E-03  2.749797E-07  1.045518E-06  4.153182E-08  3.175648E-02  2.431546E-06  6.334446E-08  5.349080E-08  7.103859E-04  9.656684E-04  4.756311E-06  3.265155E-06  4.213872E-06  7.638053E-07
 3.281500E+02  1.331472E-01  2.538714E-05  7.440848E-10  9.918713E-10  1.107281E-09  1.339626E-09  5.471974E-01  8.192703E-04  3.078683E-06  2.825763E-01  9.044915E-04  7.039663E-06  5.787366E-07  2.294382E-03  2.627955E-07  1.001480E-06  4.014201E-08  3.135732E-02  2.333973E-06  6.154840E-08  5.194280E-08  6.999334E-04  9.514591E-04  4.515164E-06  3.096647E-06  3.997615E-06  7.312379E-07
 3.291500E+02  1.333610E-01  2.517637E-05  7.246352E-10  9.661694E-10  1.078643E-09  1.305266E-09  5.472404E-01  8.064151E-04  2.917295E-06  2.827980E-01  8.916522E-04  6.688465E-06  5.648800E-07  2.259402E-03  2.512235E-07  9.595608E-07  3.880659E-08  3.096519E-02  2.240850E-06  5.981289E-08  5.044790E-08  6.897000E-04  9.375479E-04  4.287615E-06  2.937826E-06  3.793730E-06  7.002450E-07
 3.301500E+02  1.335710E-01  2.496807E-05  7.057918E-10  9.412626E-10  1.050890E-09  1.271960E-09  5.472824E-01  7.938497E-04  2.765344E-06  2.830157E-01  8.790663E-04  6.356708E-06  5.514364E-07  2.225157E-03  2.402298E-07  9.196466E-07  3.752319E-08  3.057997E-02  2.151955E-06  5.813566E-08  4.900408E-08  6.796799E-04  9.239273E-04  4.072824E-06  2.788084E-06  3.601443E-06  6.707427E-07
 3.311500E+02  1.337773E-01  2.476222E-05  6.875337E-10  9.171236E-10  1.023991E-09  1.239672E-09  5.473235E-01  7.815660E-04  2.622227E-06  2.832295E-01  8.667278E-04  6.043219E-06  5.383915E-07  2.191630E-03  2.297822E-07  8.816310E-07  3.628953E-08  3.020150E-02  2.067074E-06  5.651449E-08  4.760936E-08  6.698677E-04  9.105898E-04  3.870010E-06  2.646851E-06  3.420031E-06  6.426516E-07
 3.321500E+02  1.339799E-01  2.455880E-05  6.698406E-10  8.937260E-10  9.979162E-10  1.208367E-09  5.473637E-01  7.695561E-04  2.487379E-06  2.834394E-01  8.546311E-04  5.746902E-06  5.257317E-07  2.158802E-03  2.198509E-07  8.454137E-07  3.510345E-08  2.982965E-02  1.986007E-06  5.494729E-08  4.626187E-08  6.602582E-04  8.975281E-04  3.678443E-06  2.513598E-06  3.248820E-06  6.158971E-07
