#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  5.258185E-03  8.357397E-07  4.181814E-11  5.506740E-11  6.131104E-11  7.332942E-11  2.423440E-02  4.253956E-05  7.912640E-07  1.188787E-02  4.194437E-05  1.487718E-06  3.021341E-08  1.128397E-04  4.145806E-08  1.403692E-07  3.425046E-09  1.313758E-03  2.835959E-07  3.929911E-09  3.422157E-09  3.375248E-05  4.592104E-05  9.996174E-07  7.336185E-07  9.327559E-07  1.034772E-07
 2.841500E+02  5.258576E-03  8.252622E-07  4.032669E-11  5.312012E-11  5.914705E-11  7.076203E-11  2.414070E-02  4.143933E-05  7.318972E-07  1.186236E-02  4.101625E-05  1.385141E-06  2.915031E-08  1.101745E-04  3.886306E-08  1.319808E-07  3.264525E-09  1.288552E-03  2.678908E-07  3.775398E-09  3.284967E-09  3.295753E-05  4.483748E-05  9.291158E-07  6.803473E-07  8.653511E-07  9.732031E-08
 2.851500E+02  5.258601E-03  8.149053E-07  3.889310E-11  5.124774E-11  5.706615E-11  6.829242E-11  2.404779E-02  4.037546E-05  6.773734E-07  1.183668E-02  4.011331E-05  1.290207E-06  2.813038E-08  1.075857E-04  3.644615E-08  1.241444E-07  3.112336E-09  1.263917E-03  2.531367E-07  3.627611E-09  3.153860E-09  3.218620E-05  4.378620E-05  8.640031E-07  6.312770E-07  8.032388E-07  9.156431E-08
 2.861500E+02  5.258269E-03  8.046696E-07  3.751508E-11  4.944731E-11  5.506505E-11  6.591676E-11  2.395567E-02  3.934653E-05  6.272680E-07  1.181086E-02  3.923478E-05  1.202306E-06  2.715167E-08  1.050708E-04  3.419412E-08  1.168208E-07  2.968014E-09  1.239839E-03  2.392715E-07  3.486235E-09  3.028546E-09  3.143766E-05  4.276610E-05  8.038378E-07  5.860516E-07  7.459724E-07  8.618110E-08
 2.871500E+02  5.257590E-03  7.945559E-07  3.619039E-11  4.771597E-11  5.314060E-11  6.363137E-11  2.386431E-02  3.835117E-05  5.811958E-07  1.178489E-02  3.837990E-05  1.120881E-06  2.621235E-08  1.026274E-04  3.209483E-08  1.099736E-07  2.831118E-09  1.216305E-03  2.262377E-07  3.350974E-09  2.908753E-09  3.071113E-05  4.177609E-05  7.482168E-07  5.443475E-07  6.931457E-07  8.114467E-08
 2.881500E+02  5.256574E-03  7.845646E-07  3.491690E-11  4.605098E-11  5.128976E-11  6.143271E-11  2.377371E-02  3.738809E-05  5.388076E-07  1.175880E-02  3.754797E-05  1.045423E-06  2.531065E-08  1.002534E-04  3.013706E-08  1.035692E-07  2.701236E-09  1.193304E-03  2.139818E-07  3.221546E-09  2.794220E-09  3.000586E-05  4.081513E-05  6.967721E-07  5.058702E-07  6.443886E-07  7.643091E-08
 2.891500E+02  5.255232E-03  7.746960E-07  3.369255E-11  4.444971E-11  4.950962E-11  5.931737E-11  2.368387E-02  3.645605E-05  4.997861E-07  1.173258E-02  3.673829E-05  9.754629E-07  2.444491E-08  9.794636E-05  2.831051E-08  9.757642E-08  2.577978E-09  1.170822E-03  2.024536E-07  3.097681E-09  2.684701E-09  2.932112E-05  3.988223E-05  6.491672E-07  4.703512E-07  5.993641E-07  7.201753E-08
 2.901500E+02  5.253572E-03  7.649504E-07  3.251538E-11  4.290962E-11  4.779737E-11  5.728208E-11  2.359477E-02  3.555385E-05  4.638436E-07  1.170625E-02  3.595018E-05  9.105728E-07  2.361353E-08  9.570430E-05  2.660566E-08  9.196666E-08  2.460978E-09  1.148847E-03  1.916067E-07  2.979124E-09  2.579960E-09  2.865621E-05  3.897643E-05  6.050945E-07  4.375460E-07  5.577647E-07  6.788386E-08
 2.911500E+02  5.251605E-03  7.553278E-07  3.138348E-11  4.142828E-11  4.615032E-11  5.532370E-11  2.350640E-02  3.468037E-05  4.307184E-07  1.167981E-02  3.518299E-05  8.503590E-07  2.281500E-08  9.352512E-05  2.501373E-08  8.671331E-08  2.349893E-09  1.127367E-03  1.813978E-07  2.865629E-09  2.479773E-09  2.801046E-05  3.809680E-05  5.642727E-07  4.072315E-07  5.193101E-07  6.401076E-08
 2.921500E+02  5.249339E-03  7.458282E-07  3.029505E-11  4.000336E-11  4.456588E-11  5.343919E-11  2.341877E-02  3.383451E-05  4.001726E-07  1.165328E-02  3.443608E-05  7.944607E-07  2.204786E-08  9.140684E-05  2.352663E-08  8.179177E-08  2.244399E-09  1.106371E-03  1.717863E-07  2.756966E-09  2.383928E-09  2.738322E-05  3.724246E-05  5.264443E-07  3.792043E-07  4.837443E-07  6.038048E-08
 2.931500E+02  5.246785E-03  7.364516E-07  2.924832E-11  3.863260E-11  4.304156E-11  5.162564E-11  2.333185E-02  3.301524E-05  3.719897E-07  1.162666E-02  3.370886E-05  7.425465E-07  2.131075E-08  8.934755E-05  2.213687E-08  7.717926E-08  2.144188E-09  1.085848E-03  1.627345E-07  2.652912E-09  2.292222E-09  2.677387E-05  3.641256E-05  4.913734E-07  3.532786E-07  4.508336E-07  5.697657E-08
 2.941500E+02  5.243949E-03  7.271976E-07  2.824164E-11  3.731385E-11  4.157498E-11  4.988025E-11  2.324563E-02  3.222155E-05  3.459727E-07  1.159995E-02  3.300072E-05  6.943120E-07  2.060236E-08  8.734538E-05  2.083755E-08  7.285470E-08  2.048975E-09  1.065785E-03  1.542073E-07  2.553258E-09  2.204462E-09  2.618180E-05  3.560627E-05  4.588440E-07  3.292847E-07  4.203646E-07  5.378376E-08
 2.951500E+02  5.240842E-03  7.180660E-07  2.727338E-11  3.604504E-11  4.016382E-11  4.820034E-11  2.316012E-02  3.145251E-05  3.219421E-07  1.157316E-02  3.231110E-05  6.494776E-07  1.992144E-08  8.539854E-05  1.962230E-08  6.879853E-08  1.958489E-09  1.046173E-03  1.461719E-07  2.457802E-09  2.120466E-09  2.560646E-05  3.482280E-05  4.286581E-07  3.070677E-07  3.921421E-07  5.078789E-08
 2.961500E+02  5.237471E-03  7.090564E-07  2.634200E-11  3.482417E-11  3.880590E-11  4.658332E-11  2.307530E-02  3.070719E-05  2.997342E-07  1.154630E-02  3.163943E-05  6.077863E-07  1.926679E-08  8.350531E-05  1.848520E-08  6.499262E-08  1.872473E-09  1.027000E-03  1.385975E-07  2.366354E-09  2.040058E-09  2.504727E-05  3.406139E-05  4.006342E-07  2.864857E-07  3.659875E-07  4.797581E-08
 2.971500E+02  5.233846E-03  7.001682E-07  2.544602E-11  3.364933E-11  3.749909E-11  4.502672E-11  2.299117E-02  2.998472E-05  2.792000E-07  1.151938E-02  3.098520E-05  5.690017E-07  1.863729E-08  8.166401E-05  1.742081E-08  6.142017E-08  1.790688E-09  1.008257E-03  1.314557E-07  2.278731E-09  1.963075E-09  2.450370E-05  3.332131E-05  3.746057E-07  2.674090E-07  3.417375E-07  4.533531E-08
 2.981500E+02  5.229973E-03  6.914008E-07  2.458401E-11  3.251870E-11  3.624135E-11  4.352814E-11  2.290771E-02  2.928427E-05  2.602033E-07  1.149241E-02  3.034787E-05  5.329062E-07  1.803186E-08  7.987301E-05  1.642409E-08  5.806558E-08  1.712907E-09  9.899315E-04  1.247197E-07  2.194762E-09  1.889357E-09  2.397525E-05  3.260186E-05  3.504197E-07  2.497190E-07  3.192425E-07  4.285505E-08
 2.991500E+02  5.225862E-03  6.827537E-07  2.375462E-11  3.143050E-11  3.503075E-11  4.208531E-11  2.282491E-02  2.860503E-05  2.426197E-07  1.146538E-02  2.972695E-05  4.992997E-07  1.744946E-08  7.813077E-05  1.549035E-08  5.491438E-08  1.638916E-09  9.720152E-04  1.183644E-07  2.114280E-09  1.818754E-09  2.346141E-05  3.190236E-05  3.279358E-07  2.333070E-07  2.983655E-07  4.052448E-08
 3.001500E+02  5.221519E-03  6.742261E-07  2.295652E-11  3.038306E-11  3.386540E-11  4.069602E-11  2.274277E-02  2.794624E-05  2.263357E-07  1.143830E-02  2.912195E-05  4.679979E-07  1.688912E-08  7.643576E-05  1.461528E-08  5.195312E-08  1.568515E-09  9.544977E-04  1.123668E-07  2.037129E-09  1.751125E-09  2.296170E-05  3.122215E-05  3.070250E-07  2.180734E-07  2.789808E-07  3.833382E-08
 3.011500E+02  5.216952E-03  6.658171E-07  2.218847E-11  2.937474E-11  3.274351E-11  3.935816E-11  2.266129E-02  2.730716E-05  2.112477E-07  1.141118E-02  2.853240E-05  4.388310E-07  1.634989E-08  7.478653E-05  1.379487E-08  4.916932E-08  1.501512E-09  9.373695E-04  1.067048E-07  1.963159E-09  1.686333E-09  2.247568E-05  3.056060E-05  2.875688E-07  2.039268E-07  2.609734E-07  3.627396E-08
 3.021500E+02  5.212170E-03  6.575261E-07  2.144927E-11  2.840399E-11  3.166336E-11  3.806971E-11  2.258045E-02  2.668709E-05  1.972606E-07  1.138403E-02  2.795785E-05  4.116424E-07  1.583089E-08  7.318167E-05  1.302540E-08  4.655138E-08  1.437728E-09  9.206213E-04  1.013583E-07  1.892227E-09  1.624248E-09  2.200290E-05  2.991712E-05  2.694581E-07  1.907836E-07  2.442375E-07  3.433641E-08
 3.031500E+02  5.207178E-03  6.493521E-07  2.073774E-11  2.746932E-11  3.062328E-11  3.682873E-11  2.250024E-02  2.608534E-05  1.842875E-07  1.135685E-02  2.739786E-05  3.862880E-07  1.533126E-08  7.161981E-05  1.230344E-08  4.408852E-08  1.376995E-09  9.042439E-04  9.630806E-08  1.824198E-09  1.564748E-09  2.154292E-05  2.929111E-05  2.525927E-07  1.785669E-07  2.286762E-07  3.251329E-08
 3.041500E+02  5.201984E-03  6.412941E-07  2.005279E-11  2.656930E-11  2.962169E-11  3.563333E-11  2.242066E-02  2.550127E-05  1.722492E-07  1.132964E-02  2.685200E-05  3.626347E-07  1.485019E-08  7.009964E-05  1.162580E-08  4.177070E-08  1.319152E-09  8.882283E-04  9.153635E-08  1.758943E-09  1.507715E-09  2.109535E-05  2.868201E-05  2.368802E-07  1.672062E-07  2.142004E-07  3.079726E-08
 3.051500E+02  5.196594E-03  6.333512E-07  1.939335E-11  2.570255E-11  2.865706E-11  3.448174E-11  2.234169E-02  2.493425E-05  1.610725E-07  1.130242E-02  2.631986E-05  3.405596E-07  1.438691E-08  6.861987E-05  1.098951E-08  3.958859E-08  1.264050E-09  8.725659E-04  8.702649E-08  1.696338E-09  1.453038E-09  2.065978E-05  2.808929E-05  2.222357E-07  1.566366E-07  2.007282E-07  2.918149E-08
 3.061500E+02  5.191016E-03  6.255223E-07  1.875841E-11  2.486775E-11  2.772793E-11  3.337224E-11  2.226334E-02  2.438369E-05  1.506909E-07  1.127517E-02  2.580105E-05  3.199496E-07  1.394068E-08  6.717929E-05  1.039183E-08  3.753352E-08  1.211546E-09  8.572481E-04  8.276286E-08  1.636265E-09  1.400611E-09  2.023583E-05  2.751241E-05  2.085808E-07  1.467987E-07  1.881844E-07  2.765960E-08
 3.071500E+02  5.185256E-03  6.178063E-07  1.814698E-11  2.406364E-11  2.683290E-11  3.230316E-11  2.218560E-02  2.384902E-05  1.410432E-07  1.124792E-02  2.529517E-05  3.006998E-07  1.351079E-08  6.577669E-05  9.830204E-09  3.559740E-08  1.161506E-09  8.422666E-04  7.873086E-08  1.578613E-09  1.350333E-09  1.982314E-05  2.695089E-05  1.958434E-07  1.376376E-07  1.764999E-07  2.622567E-08
 3.081500E+02  5.179320E-03  6.102023E-07  1.755813E-11  2.328900E-11  2.597062E-11  3.127293E-11  2.210844E-02  2.332969E-05  1.320731E-07  1.122066E-02  2.480185E-05  2.827137E-07  1.309656E-08  6.441093E-05  9.302261E-09  3.377269E-08  1.113802E-09  8.276132E-04  7.491682E-08  1.523276E-09  1.302107E-09  1.942134E-05  2.640422E-05  1.839568E-07  1.291031E-07  1.656109E-07  2.487416E-08
 3.091500E+02  5.173214E-03  6.027089E-07  1.699096E-11  2.254267E-11  2.513980E-11  3.028002E-11  2.203188E-02  2.282515E-05  1.237291E-07  1.119340E-02  2.432074E-05  2.659018E-07  1.269736E-08  6.308089E-05  8.805799E-09  3.205239E-08  1.068315E-09  8.132801E-04  7.130792E-08  1.470150E-09  1.255841E-09  1.903011E-05  2.587196E-05  1.728599E-07  1.211487E-07  1.554588E-07  2.359991E-08
 3.101500E+02  5.166944E-03  5.953251E-07  1.644461E-11  2.182353E-11  2.433921E-11  2.932299E-11  2.195590E-02  2.233492E-05  1.159639E-07  1.116613E-02  2.385148E-05  2.501816E-07  1.231256E-08  6.178550E-05  8.338772E-09  3.042996E-08  1.024933E-09  7.992594E-04  6.789216E-08  1.419140E-09  1.211449E-09  1.864911E-05  2.535363E-05  1.624958E-07  1.137318E-07  1.459897E-07  2.239812E-08
 3.111500E+02  5.160516E-03  5.880497E-07  1.591825E-11  2.113051E-11  2.356765E-11  2.840042E-11  2.188050E-02  2.185850E-05  1.087340E-07  1.113888E-02  2.339373E-05  2.354767E-07  1.194158E-08  6.052371E-05  7.899274E-09  2.889929E-08  9.835470E-10  7.855437E-04  6.465828E-08  1.370153E-09  1.168848E-09  1.827802E-05  2.484882E-05  1.528123E-07  1.068132E-07  1.371538E-07  2.126430E-08
 3.121500E+02  5.153937E-03  5.808814E-07  1.541109E-11  2.046259E-11  2.282398E-11  2.751098E-11  2.180566E-02  2.139542E-05  1.019994E-07  1.111163E-02  2.294716E-05  2.217164E-07  1.158387E-08  5.929453E-05  7.485536E-09  2.745471E-08  9.440571E-10  7.721256E-04  6.159574E-08  1.323102E-09  1.127957E-09  1.791653E-05  2.435710E-05  1.437611E-07  1.003564E-07  1.289052E-07  2.019426E-08
 3.131500E+02  5.147210E-03  5.738191E-07  1.492236E-11  1.981878E-11  2.210711E-11  2.665337E-11  2.173139E-02  2.094523E-05  9.572325E-08  1.108439E-02  2.251146E-05  2.088352E-07  1.123888E-08  5.809697E-05  7.095907E-09  2.609090E-08  9.063675E-10  7.589978E-04  5.869464E-08  1.277901E-09  1.088702E-09  1.756435E-05  2.387807E-05  1.352975E-07  9.432826E-08  1.212017E-07  1.918408E-08
 3.141500E+02  5.140342E-03  5.668615E-07  1.445136E-11  1.919813E-11  2.141600E-11  2.582636E-11  2.165767E-02  2.050751E-05  8.987177E-08  1.105717E-02  2.208632E-05  1.967726E-07  1.090610E-08  5.693009E-05  6.728854E-09  2.480292E-08  8.703877E-10  7.461534E-04  5.594571E-08  1.234471E-09  1.051010E-09  1.722120E-05  2.341133E-05  1.273803E-07  8.869783E-08  1.140041E-07  1.823012E-08
 3.151500E+02  5.133338E-03  5.600073E-07  1.399736E-11  1.859974E-11  2.074963E-11  2.502876E-11  2.158449E-02  2.008183E-05  8.441376E-08  1.102997E-02  2.167143E-05  1.854723E-07  1.058505E-08  5.579299E-05  6.382948E-09  2.358615E-08  8.360323E-10  7.335854E-04  5.334025E-08  1.192735E-09  1.014814E-09  1.688680E-05  2.295651E-05  1.199714E-07  8.343670E-08  1.072765E-07  1.732895E-08
 3.161500E+02  5.126203E-03  5.532552E-07  1.355971E-11  1.802274E-11  2.010705E-11  2.425944E-11  2.151186E-02  1.966779E-05  7.932052E-08  1.100279E-02  2.126652E-05  1.748824E-07  1.027525E-08  5.468478E-05  6.056855E-09  2.243626E-08  8.032204E-10  7.212874E-04  5.087008E-08  1.152622E-09  9.800470E-10  1.656087E-05  2.251325E-05  1.130353E-07  7.851862E-08  1.009857E-07  1.647739E-08
 3.171500E+02  5.118942E-03  5.466041E-07  1.313777E-11  1.746630E-11  1.948732E-11  2.351729E-11  2.143976E-02  1.926502E-05  7.456559E-08  1.097564E-02  2.087130E-05  1.649547E-07  9.976258E-09  5.360461E-05  5.749336E-09  2.134921E-08  7.718755E-10  7.092526E-04  4.852754E-08  1.114060E-09  9.466478E-10  1.624318E-05  2.208119E-05  1.065395E-07  7.391934E-08  9.510074E-08  1.567246E-08
 3.181500E+02  5.111559E-03  5.400525E-07  1.273091E-11  1.692962E-11  1.888956E-11  2.280128E-11  2.136819E-02  1.887314E-05  7.012456E-08  1.094851E-02  2.048550E-05  1.556443E-07  9.687649E-09  5.255165E-05  5.459233E-09  2.032125E-08  7.419252E-10  6.974749E-04  4.630542E-08  1.076985E-09  9.145568E-10  1.593346E-05  2.166000E-05  1.004537E-07  6.961643E-08  8.959334E-08  1.491136E-08
 3.191500E+02  5.104060E-03  5.335992E-07  1.233855E-11  1.641192E-11  1.831292E-11  2.211040E-11  2.129714E-02  1.849179E-05  6.597493E-08  1.092142E-02  2.010886E-05  1.469100E-07  9.409012E-09  5.152512E-05  5.185466E-09  1.934883E-08  7.133009E-10  6.859479E-04  4.419696E-08  1.041332E-09  8.837174E-10  1.563148E-05  2.124936E-05  9.474991E-08  6.558919E-08  8.443717E-08  1.419150E-08
 3.201500E+02  5.096448E-03  5.272429E-07  1.196013E-11  1.591248E-11  1.775658E-11  2.144368E-11  2.122661E-02  1.812063E-05  6.209594E-08  1.089436E-02  1.974112E-05  1.387130E-07  9.139956E-09  5.052423E-05  4.927028E-09  1.842867E-08  6.859377E-10  6.746656E-04  4.219580E-08  1.007041E-09  8.540757E-10  1.533701E-05  2.084894E-05  8.940206E-08  6.181844E-08  7.960791E-08  1.351041E-08
 3.211500E+02  5.088729E-03  5.209822E-07  1.159509E-11  1.543059E-11  1.721976E-11  2.080020E-11  2.115659E-02  1.775934E-05  5.846839E-08  1.086733E-02  1.938204E-05  1.310177E-07  8.880107E-09  4.954825E-05  4.682979E-09  1.755767E-08  6.597742E-10  6.636222E-04  4.029597E-08  9.740549E-10  8.255802E-10  1.504982E-05  2.045844E-05  8.438612E-08  5.828646E-08  7.508306E-08  1.286583E-08
 3.221500E+02  5.080906E-03  5.148159E-07  1.124293E-11  1.496557E-11  1.670171E-11  2.017906E-11  2.108707E-02  1.740760E-05  5.507457E-08  1.084035E-02  1.903138E-05  1.237909E-07  8.629106E-09  4.859644E-05  4.452442E-09  1.673295E-08  6.347521E-10  6.528120E-04  3.849186E-08  9.423185E-10  7.981818E-10  1.476970E-05  2.007756E-05  7.967976E-08  5.497683E-08  7.084178E-08  1.225560E-08
 3.231500E+02  5.072984E-03  5.087427E-07  1.090314E-11  1.451678E-11  1.620170E-11  1.957942E-11  2.101804E-02  1.706510E-05  5.189811E-08  1.081340E-02  1.868890E-05  1.170016E-07  8.386610E-09  4.766811E-05  4.234596E-09  1.595179E-08  6.108162E-10  6.422293E-04  3.677819E-08  9.117793E-10  7.718339E-10  1.449645E-05  1.970603E-05  7.526225E-08  5.187434E-08  6.686474E-08  1.167773E-08
 3.241500E+02  5.064967E-03  5.027613E-07  1.057524E-11  1.408358E-11  1.571905E-11  1.900045E-11  2.094951E-02  1.673155E-05  4.892387E-08  1.078650E-02  1.835438E-05  1.106213E-07  8.152293E-09  4.676258E-05  4.028675E-09  1.521168E-08  5.879144E-10  6.318686E-04  3.514999E-08  8.823872E-10  7.464916E-10  1.422985E-05  1.934357E-05  7.111437E-08  4.896491E-08  6.313406E-08  1.113033E-08
 3.251500E+02  5.056859E-03  4.968703E-07  1.025878E-11  1.366540E-11  1.525309E-11  1.844138E-11  2.088147E-02  1.640666E-05  4.613784E-08  1.075965E-02  1.802761E-05  1.046233E-07  7.925839E-09  4.587920E-05  3.833964E-09  1.451022E-08  5.659971E-10  6.217247E-04  3.360260E-08  8.540944E-10  7.221125E-10  1.396972E-05  1.898990E-05  6.721825E-08  4.623548E-08  5.963314E-08  1.061165E-08
 3.261500E+02  5.048662E-03  4.910685E-07  9.953321E-12  1.326164E-11  1.480319E-11  1.790144E-11  2.081390E-02  1.609016E-05  4.352706E-08  1.073284E-02  1.770837E-05  9.898268E-08  7.706948E-09  4.501734E-05  3.649792E-09  1.384521E-08  5.450173E-10  6.117924E-04  3.213161E-08  8.268551E-10  6.986559E-10  1.371586E-05  1.864479E-05  6.355732E-08  4.367394E-08  5.634659E-08  1.012003E-08
 3.271500E+02  5.040382E-03  4.853546E-07  9.658432E-12  1.287176E-11  1.436873E-11  1.737993E-11  2.074681E-02  1.578180E-05  4.107953E-08  1.070609E-02  1.739647E-05  9.367647E-08  7.495332E-09  4.417637E-05  3.475534E-09  1.321455E-08  5.249306E-10  6.020666E-04  3.073289E-08  8.006257E-10  6.760830E-10  1.346810E-05  1.830797E-05  6.011615E-08  4.126907E-08  5.326013E-08  9.653918E-09
 3.281500E+02  5.032022E-03  4.797272E-07  9.373713E-12  1.249524E-11  1.394913E-11  1.687613E-11  2.068019E-02  1.548131E-05  3.878414E-08  1.067939E-02  1.709169E-05  8.868315E-08  7.290715E-09  4.335570E-05  3.310603E-09  1.261629E-08  5.056946E-10  5.925424E-04  2.940255E-08  7.753646E-10  6.543567E-10  1.322627E-05  1.797921E-05  5.688042E-08  3.901045E-08  5.036051E-08  9.211872E-09
 3.291500E+02  5.023585E-03  4.741851E-07  9.098776E-12  1.213157E-11  1.354383E-11  1.638938E-11  2.061403E-02  1.518845E-05  3.663059E-08  1.065274E-02  1.679385E-05  8.398273E-08  7.092834E-09  4.255477E-05  3.154452E-09  1.204859E-08  4.872693E-10  5.832149E-04  2.813691E-08  7.510319E-10  6.334418E-10  1.299018E-05  1.765828E-05  5.383681E-08  3.688839E-08  4.763542E-08  8.792525E-09
 3.301500E+02  5.015075E-03  4.687271E-07  8.833250E-12  1.178025E-11  1.315228E-11  1.591906E-11  2.054833E-02  1.490299E-05  3.460932E-08  1.062614E-02  1.650277E-05  7.955658E-08  6.901433E-09  4.177301E-05  3.006566E-09  1.150972E-08  4.696168E-10  5.740796E-04  2.693252E-08  7.275896E-10  6.133044E-10  1.275967E-05  1.734495E-05  5.097291E-08  3.489391E-08  4.507341E-08  8.394596E-09
 3.311500E+02  5.006495E-03  4.633518E-07  8.576776E-12  1.144084E-11  1.277397E-11  1.546453E-11  2.048309E-02  1.462470E-05  3.271149E-08  1.059961E-02  1.621825E-05  7.538734E-08  6.716272E-09  4.100988E-05  2.866464E-09  1.099808E-08  4.527010E-10  5.651319E-04  2.578613E-08  7.050013E-10  5.939124E-10  1.253460E-05  1.703900E-05  4.827721E-08  3.301867E-08  4.266385E-08  8.016885E-09
 3.321500E+02  4.997847E-03  4.580581E-07  8.329014E-12  1.111288E-11  1.240841E-11  1.502522E-11  2.041829E-02  1.435336E-05  3.092887E-08  1.057313E-02  1.594014E-05  7.145883E-08  6.537118E-09  4.026486E-05  2.733696E-09  1.051215E-08  4.364876E-10  5.563673E-04  2.469465E-08  6.832323E-10  5.752350E-10  1.231479E-05  1.674023E-05  4.573894E-08  3.125489E-08  4.039687E-08  7.658263E-09
