#         T/K        V/dm^3  V(excl)/dm^3    alpha/K^-1        status
 3.301500E+02  6.833514E-02  6.308462E-02  8.512226E-04                                 112
 3.311500E+02  6.839329E-02  6.308462E-02  8.499069E-04                                 112
 3.321500E+02  6.845140E-02  6.308462E-02  8.483220E-04                                 112
 3.331500E+02  6.850943E-02  6.308462E-02  8.464790E-04                                 112
 3.341500E+02  6.856738E-02  6.308462E-02  8.443899E-04                                 112
 3.351500E+02  6.862523E-02  6.308462E-02  8.420673E-04                                 112
 3.361500E+02  6.868295E-02  6.308462E-02  8.395247E-04                                 112
 3.371500E+02  6.874055E-02  6.308462E-02  8.367760E-04                                 112
 3.381500E+02  6.879799E-02  6.308462E-02  8.338357E-04                                 112
 3.391500E+02  6.885528E-02  6.308462E-02  8.307186E-04                                 112
 3.401500E+02  6.891239E-02  6.308462E-02  8.274400E-04                                 112
 3.411500E+02  6.896932E-02  6.308462E-02  8.240155E-04                                 112
 3.421500E+02  6.902606E-02  6.308462E-02  8.204606E-04                                 112
 3.431500E+02  6.908259E-02  6.308462E-02  8.167912E-04                                 112
 3.441500E+02  6.913891E-02  6.308462E-02  8.130230E-04                                 112
 3.451500E+02  6.919501E-02  6.308462E-02  8.091716E-04                                 112
 3.461500E+02  6.925089E-02  6.308462E-02  2.032978E+02                                 112
 3.471500E+02  2.822630E+01  6.308462E-02  5.002743E-01                                 111
 3.481500E+02  2.831104E+01  6.308462E-02  2.992380E-03                                 111
 3.491500E+02  2.839574E+01  6.308462E-02  2.982103E-03                                 111
 3.501500E+02  2.848040E+01  6.308462E-02  2.971914E-03                                 111
 3.511500E+02  2.856502E+01  6.308462E-02  2.961811E-03                                 111
 3.521500E+02  2.864961E+01  6.308462E-02  2.951793E-03                                 111
 3.531500E+02  2.873416E+01  6.308462E-02  2.941859E-03                                 111
 3.541500E+02  2.881867E+01  6.308462E-02  2.932007E-03                                 111
 3.551500E+02  2.890315E+01  6.308462E-02  2.922237E-03                                 111
 3.561500E+02  2.898759E+01  6.308462E-02  2.912547E-03                                 111
 3.571500E+02  2.907200E+01  6.308462E-02  2.902936E-03                                 111
 3.581500E+02  2.915638E+01  6.308462E-02  2.893403E-03                                 111
 3.591500E+02  2.924073E+01  6.308462E-02  2.883947E-03                                 111
 3.601500E+02  2.932504E+01  6.308462E-02  2.874567E-03                                 111
 3.611500E+02  2.940932E+01  6.308462E-02  2.865261E-03                                 111
 3.621500E+02  2.949357E+01  6.308462E-02  2.856030E-03                                 111
 3.631500E+02  2.957779E+01  6.308462E-02  2.846870E-03                                 111
 3.641500E+02  2.966198E+01  6.308462E-02  2.837783E-03                                 111
 3.651500E+02  2.974614E+01  6.308462E-02  2.828766E-03                                 111
 3.661500E+02  2.983027E+01  6.308462E-02  2.819819E-03                                 111
 3.671500E+02  2.991437E+01  6.308462E-02  2.810941E-03                                 111
 3.681500E+02  2.999844E+01  6.308462E-02  2.802130E-03                                 111
 3.691500E+02  3.008249E+01  6.308462E-02  2.793387E-03                                 111
 3.701500E+02  3.016651E+01  6.308462E-02  2.784710E-03                                 111
 3.711500E+02  3.025050E+01  6.308462E-02  2.776097E-03                                 111
 3.721500E+02  3.033446E+01  6.308462E-02  2.767549E-03                                 111
 3.731500E+02  3.041840E+01  6.308462E-02  2.759065E-03                                 111
 3.741500E+02  3.050232E+01  6.308462E-02  2.750643E-03                                 111
 3.751500E+02  3.058621E+01  6.308462E-02  2.742283E-03                                 111
 3.761500E+02  3.067007E+01  6.308462E-02  2.733984E-03                                 111
 3.771500E+02  3.075391E+01  6.308462E-02  2.725745E-03                                 111
 3.781500E+02  3.083772E+01  6.308462E-02  2.717565E-03                                 111
 3.791500E+02  3.092152E+01  6.308462E-02  2.709444E-03                                 111
 3.801500E+02  3.100528E+01  6.308462E-02  2.701382E-03                                 111
 3.811500E+02  3.108903E+01  6.308462E-02  2.693376E-03                                 111
 3.821500E+02  3.117275E+01  6.308462E-02  2.685427E-03                                 111
 3.831500E+02  3.125645E+01  6.308462E-02  2.677533E-03                                 111
 3.841500E+02  3.134013E+01  6.308462E-02  2.669695E-03                                 111
 3.851500E+02  3.142379E+01  6.308462E-02  2.661911E-03                                 111
 3.861500E+02  3.150743E+01  6.308462E-02  2.654181E-03                                 111
 3.871500E+02  3.159104E+01  6.308462E-02  2.646504E-03                                 111
 3.881500E+02  3.167464E+01  6.308462E-02  2.638879E-03                                 111
 3.891500E+02  3.175821E+01  6.308462E-02  2.631306E-03                                 111
 3.901500E+02  3.184177E+01  6.308462E-02  2.623785E-03                                 111
 3.911500E+02  3.192531E+01  6.308462E-02  2.616313E-03                                 111
 3.921500E+02  3.200882E+01  6.308462E-02  2.608892E-03                                 111
 3.931500E+02  3.209232E+01  6.308462E-02  2.601520E-03                                 111
 3.941500E+02  3.217580E+01  6.308462E-02  2.594197E-03                                 111
 3.951500E+02  3.225926E+01  6.308462E-02  2.586922E-03                                 111
 3.961500E+02  3.234271E+01  6.308462E-02  2.579695E-03                                 111
 3.971500E+02  3.242613E+01  6.308462E-02  2.572515E-03                                 111
 3.981500E+02  3.250954E+01  6.308462E-02  2.565381E-03                                 111
 3.991500E+02  3.259293E+01  6.308462E-02  2.558553E-03                                 111
