#         T/K          U/kJ          H/kJ      S/J*K^-1
 3.071500E+02  3.797062E+01  3.797790E+01  2.137260E+02
 3.081500E+02  3.810066E+01  3.810794E+01  2.141487E+02
 3.091500E+02  3.823023E+01  3.823752E+01  2.145686E+02
 3.101500E+02  3.835933E+01  3.836662E+01  2.149855E+02
 3.111500E+02  3.848796E+01  3.849526E+01  2.153996E+02
 3.121500E+02  3.861611E+01  3.862342E+01  2.158108E+02
 3.131500E+02  3.874379E+01  3.875110E+01  2.162192E+02
 3.141500E+02  3.887099E+01  3.887831E+01  2.166248E+02
 3.151500E+02  3.899772E+01  3.900504E+01  2.170275E+02
 3.161500E+02  3.912398E+01  3.913130E+01  2.174275E+02
 3.171500E+02  3.924975E+01  3.925709E+01  2.178248E+02
 3.181500E+02  3.937506E+01  3.938239E+01  2.182193E+02
 3.191500E+02  3.949988E+01  3.950723E+01  2.186110E+02
 3.201500E+02  3.962423E+01  3.963158E+01  2.190001E+02
 3.211500E+02  3.974811E+01  3.975547E+01  2.193864E+02
 3.221500E+02  3.987151E+01  3.987888E+01  2.197701E+02
 3.231500E+02  3.999444E+01  4.000181E+01  2.201511E+02
 3.241500E+02  4.011690E+01  4.012428E+01  2.205295E+02
 3.251500E+02  4.023889E+01  4.024627E+01  2.209053E+02
 3.261500E+02  4.036041E+01  4.036779E+01  2.212784E+02
 3.271500E+02  4.048146E+01  4.048885E+01  2.216490E+02
 3.281500E+02  4.060204E+01  4.060944E+01  2.220171E+02
 3.291500E+02  4.072216E+01  4.072957E+01  2.223826E+02
 3.301500E+02  6.102087E+01  6.366788E+01  2.919676E+02
 3.311500E+02  6.108431E+01  6.374045E+01  2.921875E+02
 3.321500E+02  6.114775E+01  6.381300E+01  2.924066E+02
 3.331500E+02  6.121118E+01  6.388555E+01  2.926251E+02
 3.341500E+02  6.127461E+01  6.395808E+01  2.928428E+02
 3.351500E+02  6.133804E+01  6.403059E+01  2.930599E+02
 3.361500E+02  6.140147E+01  6.410310E+01  2.932763E+02
 3.371500E+02  6.146490E+01  6.417560E+01  2.934921E+02
 3.381500E+02  6.152833E+01  6.424810E+01  2.937071E+02
 3.391500E+02  6.159176E+01  6.432058E+01  2.939215E+02
 3.401500E+02  6.165519E+01  6.439306E+01  2.941353E+02
 3.411500E+02  6.171863E+01  6.446553E+01  2.943484E+02
 3.421500E+02  6.178207E+01  6.453801E+01  2.945609E+02
 3.431500E+02  6.184552E+01  6.461047E+01  2.947727E+02
 3.441500E+02  6.190897E+01  6.468294E+01  2.949840E+02
 3.451500E+02  6.197244E+01  6.475540E+01  2.951946E+02
 3.461500E+02  6.203591E+01  6.482787E+01  2.954046E+02
 3.471500E+02  6.209938E+01  6.490033E+01  2.956140E+02
 3.481500E+02  6.216287E+01  6.497280E+01  2.958227E+02
 3.491500E+02  6.222637E+01  6.504527E+01  2.960309E+02
 3.501500E+02  6.228988E+01  6.511774E+01  2.962385E+02
 3.511500E+02  6.235341E+01  6.519022E+01  2.964456E+02
 3.521500E+02  6.241694E+01  6.526270E+01  2.966520E+02
 3.531500E+02  6.248049E+01  6.533519E+01  2.968579E+02
 3.541500E+02  6.254405E+01  6.540769E+01  2.970632E+02
 3.551500E+02  6.260763E+01  6.548019E+01  2.972680E+02
 3.561500E+02  6.267123E+01  6.555270E+01  2.974722E+02
 3.571500E+02  6.273484E+01  6.562522E+01  2.976758E+02
 3.581500E+02  6.279846E+01  6.569775E+01  2.978789E+02
 3.591500E+02  6.286211E+01  6.577029E+01  2.980815E+02
 3.601500E+02  6.292577E+01  6.584285E+01  2.982835E+02
 3.611500E+02  6.298945E+01  6.591541E+01  2.984850E+02
 3.621500E+02  6.305316E+01  6.598799E+01  2.986860E+02
 3.631500E+02  6.311688E+01  6.606058E+01  2.988865E+02
 3.641500E+02  6.318062E+01  6.613318E+01  2.990864E+02
 3.651500E+02  6.324439E+01  6.620580E+01  2.992859E+02
 3.661500E+02  6.330817E+01  6.627843E+01  2.994848E+02
 3.671500E+02  6.337198E+01  6.635109E+01  2.996832E+02
 3.681500E+02  6.343581E+01  6.642375E+01  2.998812E+02
 3.691500E+02  6.349967E+01  6.649644E+01  3.000786E+02
 3.701500E+02  6.356355E+01  6.656914E+01  3.002756E+02
 3.711500E+02  6.362745E+01  6.664186E+01  3.004721E+02
 3.721500E+02  6.369138E+01  6.671460E+01  3.006681E+02
 3.731500E+02  6.375533E+01  6.678736E+01  3.008636E+02
 3.741500E+02  6.381931E+01  6.686014E+01  3.010586E+02
 3.751500E+02  6.388332E+01  6.693294E+01  3.012532E+02
 3.761500E+02  6.394735E+01  6.700576E+01  3.014473E+02
 3.771500E+02  6.401142E+01  6.707860E+01  3.016410E+02
 3.781500E+02  6.407550E+01  6.715147E+01  3.018342E+02
 3.791500E+02  6.413962E+01  6.722435E+01  3.020270E+02
 3.801500E+02  6.420377E+01  6.729726E+01  3.022193E+02
 3.811500E+02  6.426794E+01  6.737020E+01  3.024111E+02
 3.821500E+02  6.433214E+01  6.744316E+01  3.026025E+02
 3.831500E+02  6.439638E+01  6.751614E+01  3.027935E+02
 3.841500E+02  6.446064E+01  6.758914E+01  3.029841E+02
 3.851500E+02  6.452493E+01  6.766218E+01  3.031742E+02
 3.861500E+02  6.458925E+01  6.773523E+01  3.033639E+02
 3.871500E+02  6.465361E+01  6.780832E+01  3.035531E+02
 3.881500E+02  6.471800E+01  6.788143E+01  3.037420E+02
 3.891500E+02  6.478241E+01  6.795457E+01  3.039304E+02
 3.901500E+02  6.484686E+01  6.802773E+01  3.041184E+02
 3.911500E+02  6.491135E+01  6.810092E+01  3.043060E+02
 3.921500E+02  6.497586E+01  6.817414E+01  3.044932E+02
 3.931500E+02  6.504041E+01  6.824739E+01  3.046800E+02
 3.941500E+02  6.510499E+01  6.832067E+01  3.048663E+02
 3.951500E+02  6.516960E+01  6.839397E+01  3.050523E+02
 3.961500E+02  6.523425E+01  6.846731E+01  3.052379E+02
 3.971500E+02  6.529893E+01  6.854067E+01  3.054231E+02
 3.981500E+02  6.536365E+01  6.861407E+01  3.056079E+02
 3.991500E+02  6.542840E+01  6.868749E+01  3.057923E+02
