#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9          c4-1          c4-3          c4-5          c4-6          c4-7          c4-8          c4-9          c5-1          c5-4          c5-6          c5-9          c6-2          c6-8            w1            w2          w3-1          w3-2          w4-1          w4-2          w5-2          w5-6          w5-7          w6-1          w6-2          w6-4          w6-5          w6-7          w6-8         w6-10        c1w1-2        c1w2-1        c1w3-1        c1w4-1        c1w4-3        c1w5-7        c2w1-1        c2w1-9        c2w2-1        c2w3-1        c2w3-6        c2w4-6        c2w4-8        c3w1-5        c3w2-2        c3w2-8        c3w3-2        c3w3-5        c3w3-9        c4w1-2        c4w1-5        c4w1-6        c4w1-9        c4w2-6        c4w2-7        c5w1-5
 2.991500E+02  1.588736E+00  9.004986E-01  1.359227E-01  1.798438E-01  2.004442E-01  2.408101E-01  1.260881E-01  5.716610E-02  8.386421E-04  5.344078E-02  1.165944E-01  1.200324E-01  1.651657E-01  9.710107E-03  9.963190E-02  7.583892E-02  5.632334E-02  5.180659E-02  3.284306E-03  5.542704E-03  9.913987E-05  1.148746E-05  4.014623E-07  1.112751E-05  1.547091E-05  5.909713E-07  5.193591E-09  8.524435E-09  2.817132E-07  3.766300E-07  3.519679E-07  1.301983E-09  1.758127E-08  1.762708E-08  4.380561E-07  2.038598E+00  1.712555E-03  1.582950E-05  4.433815E-05  1.691818E-05  2.094712E-06  1.923739E-02  1.654846E-02  1.387239E-03  3.059710E-05  3.113152E-05  6.738057E-06  1.631427E-05  6.697279E-03  1.667201E-03  3.870566E-04  2.045090E-06  8.501864E-06  1.129612E-05  5.267346E-04  4.270279E-04  1.634100E-03  1.261050E-04  2.309697E-04  3.641604E-04  3.530253E-04
 3.001500E+02  1.618910E+00  9.157839E-01  1.366014E-01  1.807926E-01  2.015141E-01  2.421592E-01  1.245626E-01  5.663432E-02  8.335912E-04  5.293779E-02  1.155966E-01  1.189386E-01  1.635655E-01  9.342597E-03  9.664993E-02  7.354288E-02  5.469178E-02  4.905221E-02  3.114693E-03  5.575825E-03  9.778029E-05  1.082326E-05  3.905900E-07  9.881300E-06  1.382400E-05  5.055395E-07  4.577132E-09  7.504909E-09  2.286108E-07  3.054590E-07  2.878380E-07  1.077331E-09  1.449030E-08  1.452767E-08  3.617173E-07  2.038375E+00  1.652838E-03  1.466458E-05  3.875807E-05  1.484913E-05  1.767274E-06  1.905852E-02  1.638279E-02  1.310441E-03  2.786455E-05  2.832163E-05  5.766898E-06  1.407461E-05  6.528432E-03  1.557226E-03  3.616859E-04  1.835434E-06  7.639941E-06  1.013346E-05  5.077305E-04  4.086445E-04  1.562817E-03  1.211113E-04  2.119532E-04  3.335706E-04  3.298641E-04
 3.011500E+02  1.649235E+00  9.309989E-01  1.372303E-01  1.816756E-01  2.025106E-01  2.434206E-01  1.230081E-01  5.608478E-02  8.282184E-04  5.241835E-02  1.145604E-01  1.178069E-01  1.619157E-01  8.986095E-03  9.372185E-02  7.128963E-02  5.308712E-02  4.642901E-02  2.952839E-03  5.609358E-03  9.646410E-05  1.020398E-05  3.801783E-07  8.784349E-06  1.236559E-05  4.330795E-07  4.038879E-09  6.615654E-09  1.858641E-07  2.482009E-07  2.358202E-07  8.929948E-10  1.196393E-08  1.199447E-08  2.992069E-07  2.038082E+00  1.595659E-03  1.359405E-05  3.391735E-05  1.304707E-05  1.493132E-06  1.887968E-02  1.621745E-02  1.238279E-03  2.539226E-05  2.578201E-05  4.941243E-06  1.215547E-05  6.363252E-03  1.454905E-03  3.380689E-04  1.648294E-06  6.869599E-06  9.096154E-06  4.893466E-04  3.910200E-04  1.494526E-03  1.163024E-04  1.945562E-04  3.056389E-04  3.082104E-04
 3.021500E+02  1.679704E+00  9.461355E-01  1.378094E-01  1.824929E-01  2.034340E-01  2.445942E-01  1.214270E-01  5.551848E-02  8.225359E-04  5.188339E-02  1.134877E-01  1.166393E-01  1.602192E-01  8.640463E-03  9.084885E-02  6.907998E-02  5.151013E-02  4.393199E-02  2.798469E-03  5.643313E-03  9.519010E-05  9.626275E-06  3.702060E-07  7.817767E-06  1.107280E-05  3.715364E-07  3.568355E-09  5.839100E-09  1.513911E-07  2.020517E-07  1.935523E-07  7.414826E-10  9.895486E-09  9.920481E-09  2.479325E-07  2.037723E+00  1.540897E-03  1.260969E-05  2.971362E-05  1.147595E-05  1.263295E-06  1.870095E-02  1.605250E-02  1.170456E-03  2.315412E-05  2.348528E-05  4.238531E-06  1.050927E-05  6.201703E-03  1.359685E-03  3.160797E-04  1.481157E-06  6.180716E-06  8.170148E-06  4.715680E-04  3.741265E-04  1.429114E-03  1.116728E-04  1.786373E-04  2.801280E-04  2.879685E-04
 3.031500E+02  1.710306E+00  9.611863E-01  1.383390E-01  1.832446E-01  2.042842E-01  2.456800E-01  1.198215E-01  5.493639E-02  8.165562E-04  5.133382E-02  1.123806E-01  1.154380E-01  1.584789E-01  8.305551E-03  8.803195E-02  6.691467E-02  4.996152E-02  4.155622E-02  2.651311E-03  5.677697E-03  9.395707E-05  9.087044E-06  3.606528E-07  6.965166E-06  9.925665E-06  3.191932E-07  3.156554E-09  5.160155E-09  1.235398E-07  1.647883E-07  1.591463E-07  6.167399E-10  8.199045E-09  8.219541E-09  2.058029E-07  2.037303E+00  1.488440E-03  1.170403E-05  2.605921E-05  1.010475E-05  1.070340E-06  1.852243E-02  1.588803E-02  1.106694E-03  2.112674E-05  2.140697E-05  3.639805E-06  9.095731E-06  6.043748E-03  1.271051E-03  2.956016E-04  1.331796E-06  5.564325E-06  7.343014E-06  4.543795E-04  3.579367E-04  1.366471E-03  1.072167E-04  1.640673E-04  2.568224E-04  2.690484E-04
 3.041500E+02  1.741035E+00  9.761436E-01  1.388191E-01  1.839308E-01  2.050614E-01  2.466782E-01  1.181939E-01  5.433948E-02  8.102916E-04  5.077056E-02  1.112409E-01  1.142049E-01  1.566977E-01  7.981200E-03  8.527204E-02  6.479430E-02  4.844192E-02  3.929689E-02  2.511097E-03  5.712519E-03  9.276381E-05  8.583450E-06  3.514995E-07  6.212312E-06  8.906743E-06  2.746130E-07  2.795721E-09  4.565841E-09  1.009976E-07  1.346451E-07  1.310906E-07  5.138641E-10  6.805318E-09  6.822153E-09  1.711282E-07  2.036825E+00  1.438180E-03  1.087031E-05  2.287899E-05  8.906819E-06  9.081253E-07  1.834420E-02  1.572412E-02  1.046734E-03  1.928918E-05  1.952516E-05  3.129124E-06  7.880708E-06  5.889345E-03  1.188530E-03  2.765265E-04  1.198243E-06  5.012479E-06  6.603757E-06  4.377662E-04  3.424242E-04  1.306490E-03  1.029288E-04  1.507288E-04  2.355260E-04  2.513656E-04
 3.051500E+02  1.771882E+00  9.910000E-01  1.392499E-01  1.845518E-01  2.057660E-01  2.475890E-01  1.165464E-01  5.372872E-02  8.037549E-04  5.019451E-02  1.100706E-01  1.129421E-01  1.548782E-01  7.667241E-03  8.256985E-02  6.271937E-02  4.695187E-02  3.714928E-02  2.377564E-03  5.747785E-03  9.160916E-05  8.112872E-06  3.427276E-07  5.546839E-06  8.000792E-06  2.365922E-07  2.479175E-09  4.044987E-09  8.271960E-08  1.102175E-07  1.081729E-07  4.288797E-10  5.658329E-09  5.672181E-09  1.425410E-07  2.036294E+00  1.390016E-03  1.010235E-05  2.010853E-05  7.859181E-06  7.715680E-07  1.816634E-02  1.556081E-02  9.903338E-04  1.762266E-05  1.782022E-05  2.693069E-06  6.835238E-06  5.738450E-03  1.111681E-03  2.587540E-04  1.078755E-06  4.518132E-06  5.942647E-06  4.217131E-04  3.275633E-04  1.249067E-03  9.880343E-05  1.385146E-04  2.160605E-04  2.348408E-04
 3.061500E+02  1.802838E+00  1.005748E+00  1.396319E-01  1.851080E-01  2.063983E-01  2.484128E-01  1.148813E-01  5.310507E-02  7.969589E-04  4.960659E-02  1.088716E-01  1.116515E-01  1.530234E-01  7.363496E-03  7.992598E-02  6.069028E-02  4.549182E-02  3.510882E-02  2.250456E-03  5.783499E-03  9.049195E-05  7.672897E-06  3.343196E-07  4.957989E-06  7.194473E-06  2.041210E-07  2.201153E-09  3.587970E-09  6.787247E-08  9.038606E-08  8.941969E-08  3.585580E-10  4.712789E-09  4.724207E-09  1.189327E-07  2.035711E+00  1.343848E-03  9.394545E-06  1.769250E-05  6.942042E-06  6.564531E-07  1.798894E-02  1.539818E-02  9.372678E-04  1.611034E-05  1.627460E-05  2.320331E-06  5.934728E-06  5.591018E-03  1.040097E-03  2.421913E-04  9.717858E-07  4.075036E-06  5.351070E-06  4.062052E-04  3.133288E-04  1.194104E-03  9.483540E-05  1.273273E-04  1.982638E-04  2.193995E-04
 3.071500E+02  1.833895E+00  1.020382E+00  1.399654E-01  1.855998E-01  2.069588E-01  2.491502E-01  1.132006E-01  5.246949E-02  7.899162E-04  4.900767E-02  1.076459E-01  1.103353E-01  1.511361E-01  7.069780E-03  7.734088E-02  5.870730E-02  4.406215E-02  3.317102E-02  2.129517E-03  5.819668E-03  8.941107E-05  7.261304E-06  3.262587E-07  4.436394E-06  6.476110E-06  1.763516E-07  1.956681E-09  3.186491E-09  5.579069E-08  7.425706E-08  7.404745E-08  3.002721E-10  3.931996E-09  3.941422E-09  9.940349E-08  2.035080E+00  1.299585E-03  8.741804E-06  1.558336E-05  6.138327E-06  5.592819E-07  1.781205E-02  1.523627E-02  8.873246E-04  1.473713E-05  1.487254E-05  2.001372E-06  5.158277E-06  5.447001E-03  9.734010E-04  2.267524E-04  8.759676E-07  3.677643E-06  4.821396E-06  3.912276E-04  2.996966E-04  1.141501E-03  9.101945E-05  1.170778E-04  1.819886E-04  2.049719E-04
 3.081500E+02  1.865044E+00  1.034893E+00  1.402507E-01  1.860277E-01  2.074480E-01  2.498017E-01  1.115065E-01  5.182293E-02  7.826398E-04  4.839864E-02  1.063953E-01  1.089953E-01  1.492188E-01  6.785902E-03  7.481489E-02  5.677064E-02  4.266319E-02  3.133152E-02  2.014503E-03  5.856296E-03  8.836541E-05  6.876042E-06  3.185290E-07  3.973892E-06  5.835465E-06  1.525706E-07  1.741458E-09  2.833382E-09  4.594170E-08  6.111587E-08  6.142486E-08  2.518822E-10  3.286155E-09  3.293951E-09  8.322148E-08  2.034404E+00  1.257138E-03  8.139483E-06  1.374019E-05  5.433290E-06  4.771465E-07  1.763574E-02  1.507515E-02  8.403071E-04  1.348946E-05  1.359993E-05  1.728139E-06  4.488103E-06  5.306349E-03  9.112433E-04  2.123574E-04  7.900867E-07  3.321032E-06  4.346861E-06  3.767657E-04  2.866432E-04  1.091165E-03  8.735046E-05  1.076852E-04  1.671006E-04  1.914925E-04
 3.091500E+02  1.896276E+00  1.049276E+00  1.404884E-01  1.863923E-01  2.078665E-01  2.503680E-01  1.098010E-01  5.116630E-02  7.751424E-04  4.778038E-02  1.051217E-01  1.076335E-01  1.472744E-01  6.511663E-03  7.234823E-02  5.488039E-02  4.129516E-02  2.958608E-02  1.905170E-03  5.893386E-03  8.735389E-05  6.515224E-06  3.111153E-07  3.563363E-06  5.263561E-06  1.321776E-07  1.551763E-09  2.522449E-09  3.789868E-08  5.039002E-08  5.104227E-08  2.116419E-10  2.751046E-09  2.757503E-09  6.979069E-08  2.033686E+00  1.216421E-03  7.583359E-06  1.212778E-05  4.814188E-06  4.076269E-07  1.746008E-02  1.491486E-02  7.960313E-04  1.235519E-05  1.244411E-05  1.493825E-06  3.909065E-06  5.169011E-03  8.533004E-04  1.989324E-04  7.130664E-07  3.000828E-06  3.921471E-06  3.628049E-04  2.741459E-04  1.043006E-03  8.382344E-05  9.907544E-05  1.534779E-04  1.788998E-04
 3.101500E+02  1.927584E+00  1.063523E+00  1.406790E-01  1.866942E-01  2.082152E-01  2.508500E-01  1.080861E-01  5.050052E-02  7.674369E-04  4.715374E-02  1.038270E-01  1.062519E-01  1.453054E-01  6.246862E-03  6.994099E-02  5.303658E-02  3.995825E-02  2.793058E-02  1.801285E-03  5.930942E-03  8.637547E-05  6.177105E-06  3.040030E-07  3.198591E-06  4.752514E-06  1.146664E-07  1.384375E-09  2.248334E-09  3.131892E-08  4.162013E-08  4.248756E-08  1.781239E-10  2.306942E-09  2.312301E-09  5.862495E-08  2.032927E+00  1.177356E-03  7.069583E-06  1.071579E-05  4.269997E-06  3.487064E-07  1.728512E-02  1.475545E-02  7.543252E-04  1.132336E-05  1.139371E-05  1.292672E-06  3.408255E-06  5.034937E-03  7.992727E-04  1.864089E-04  6.439513E-07  2.713146E-06  3.539905E-06  3.493308E-04  2.621825E-04  9.969343E-04  8.043349E-05  9.118130E-05  1.410095E-04  1.671362E-04
 3.111500E+02  1.958959E+00  1.077629E+00  1.408231E-01  1.869342E-01  2.084946E-01  2.512485E-01  1.063636E-01  4.982650E-02  7.595360E-04  4.651956E-02  1.025130E-01  1.048522E-01  1.433145E-01  5.991289E-03  6.759316E-02  5.123913E-02  3.865256E-02  2.636103E-02  1.702617E-03  5.968967E-03  8.542914E-05  5.860079E-06  2.971785E-07  2.874144E-06  4.295396E-06  9.960962E-08  1.236499E-09  2.006395E-09  2.592683E-08  3.443695E-08  3.542695E-08  1.501597E-10  1.937756E-09  1.942210E-09  4.932699E-08  2.032129E+00  1.139867E-03  6.594651E-06  9.478029E-06  3.791171E-06  2.987026E-07  1.711092E-02  1.459695E-02  7.150283E-04  1.038417E-05  1.043854E-05  1.119804E-06  2.974664E-06  4.904072E-03  7.488824E-04  1.747235E-04  5.818929E-07  2.454530E-06  3.197444E-06  3.363291E-04  2.507319E-04  9.528659E-04  7.717587E-05  8.394133E-05  1.295943E-04  1.561480E-04
 3.121500E+02  1.990392E+00  1.091588E+00  1.409212E-01  1.871130E-01  2.087058E-01  2.515645E-01  1.046356E-01  4.914512E-02  7.514523E-04  4.587866E-02  1.011815E-01  1.034364E-01  1.413043E-01  5.744735E-03  6.530461E-02  4.948790E-02  3.737813E-02  2.487356E-02  1.608943E-03  6.007464E-03  8.451389E-05  5.562663E-06  2.906287E-07  2.585268E-06  3.886115E-06  8.664591E-08  1.105711E-09  1.792606E-09  2.150035E-08  2.854317E-08  2.958966E-08  1.267914E-10  1.630344E-09  1.634051E-09  4.157174E-08  2.031296E+00  1.103879E-03  6.155365E-06  8.391883E-06  3.369437E-06  2.562097E-07  1.693754E-02  1.443942E-02  6.779907E-04  9.528775E-06  9.569422E-06  9.710846E-07  2.598887E-06  4.776363E-03  7.018724E-04  1.638172E-04  5.261374E-07  2.221906E-06  2.889894E-06  3.237859E-04  2.397733E-04  9.107187E-04  7.404591E-05  7.729951E-05  1.191405E-04  1.458844E-04
 3.131500E+02  2.021875E+00  1.105394E+00  1.409741E-01  1.872314E-01  2.088497E-01  2.517990E-01  1.029039E-01  4.845723E-02  7.431983E-04  4.523185E-02  9.983430E-02  1.020064E-01  1.392771E-01  5.506986E-03  6.307514E-02  4.778267E-02  3.613497E-02  2.346443E-02  1.520046E-03  6.046434E-03  8.362877E-05  5.283484E-06  2.843411E-07  2.327803E-06  3.519306E-06  7.546956E-08  9.899049E-10  1.603475E-09  1.786032E-08  2.369897E-08  2.475564E-08  1.072322E-10  1.373950E-09  1.377041E-09  3.509275E-08  2.030428E+00  1.069326E-03  5.748812E-06  7.437810E-06  2.997616E-06  2.200521E-07  1.676501E-02  1.428288E-02  6.430721E-04  8.749229E-06  8.778128E-06  8.430066E-07  2.272887E-06  4.651755E-03  6.580042E-04  1.536354E-04  4.760147E-07  2.012540E-06  2.613530E-06  3.116873E-04  2.292870E-04  8.704135E-04  7.103910E-05  7.120476E-05  1.095644E-04  1.362982E-04
 3.141500E+02  2.053400E+00  1.119041E+00  1.409825E-01  1.872904E-01  2.089272E-01  2.519531E-01  1.011701E-01  4.776369E-02  7.347863E-04  4.457991E-02  9.847308E-02  1.005637E-01  1.372354E-01  5.277825E-03  6.090443E-02  4.612314E-02  3.492301E-02  2.213002E-02  1.435717E-03  6.085881E-03  8.277285E-05  5.021279E-06  2.783039E-07  2.098102E-06  3.190242E-06  6.582147E-08  8.872469E-10  1.435965E-09  1.486187E-08  1.971061E-08  2.074581E-08  9.083512E-11  1.159760E-09  1.162342E-09  2.967127E-08  2.029528E+00  1.036141E-03  5.372331E-06  6.598902E-06  2.669478E-06  1.892448E-07  1.659339E-02  1.412737E-02  6.101417E-04  8.038378E-06  8.057247E-06  7.325892E-07  1.989785E-06  4.530194E-03  6.170571E-04  1.441276E-04  4.309288E-07  1.823995E-06  2.365041E-06  3.000199E-04  2.192537E-04  8.318740E-04  6.815104E-05  6.561047E-05  1.007896E-04  1.273450E-04
 3.151500E+02  2.084959E+00  1.132524E+00  1.409471E-01  1.872909E-01  2.089393E-01  2.520282E-01  9.943592E-02  4.706530E-02  7.262286E-04  4.392362E-02  9.709955E-02  9.911029E-02  1.351816E-01  5.057035E-03  5.879209E-02  4.450897E-02  3.374213E-02  2.086684E-02  1.355751E-03  6.125805E-03  8.194523E-05  4.774878E-06  2.725060E-07  1.892966E-06  2.894755E-06  5.748180E-08  7.961421E-10  1.287436E-09  1.238775E-08  1.642131E-08  1.741414E-08  7.706722E-11  9.805395E-10  9.826988E-10  2.512744E-08  2.028596E+00  1.004262E-03  5.023493E-06  5.860513E-06  2.379605E-06  1.629622E-07  1.642272E-02  1.397292E-02  5.790770E-04  7.389779E-06  7.400116E-06  6.372977E-07  1.743690E-06  4.411623E-03  5.788263E-04  1.352467E-04  3.903496E-07  1.654101E-06  2.141482E-06  2.887703E-04  2.096550E-04  7.950266E-04  6.537743E-05  6.047413E-05  9.274688E-05  1.189834E-04
 3.161500E+02  2.116543E+00  1.145838E+00  1.408686E-01  1.872340E-01  2.088873E-01  2.520255E-01  9.770309E-02  4.636288E-02  7.175372E-04  4.326372E-02  9.571536E-02  9.764773E-02  1.331179E-01  4.844396E-03  5.673764E-02  4.293974E-02  3.259217E-02  1.967151E-02  1.279952E-03  6.166207E-03  8.114502E-05  4.543198E-06  2.669365E-07  1.709586E-06  2.629163E-06  5.026376E-08  7.151996E-10  1.155587E-09  1.034283E-08  1.370395E-08  1.464141E-08  6.548874E-11  8.303382E-10  8.321472E-10  2.131315E-08  2.027635E+00  9.736303E-04  4.700081E-06  5.209949E-06  2.123283E-06  1.405106E-07  1.625303E-02  1.381957E-02  5.497638E-04  6.797625E-06  6.800734E-06  5.549749E-07  1.529551E-06  4.295988E-03  5.431219E-04  1.269494E-04  3.538047E-07  1.500923E-06  1.940231E-06  2.779254E-04  2.004729E-04  7.598006E-04  6.271413E-05  5.575693E-05  8.537296E-05  1.111745E-04
 3.171500E+02  2.148144E+00  1.158977E+00  1.407480E-01  1.871206E-01  2.087722E-01  2.519462E-01  9.597313E-02  4.565720E-02  7.087238E-04  4.260094E-02  9.432212E-02  9.617768E-02  1.310467E-01  4.639690E-03  5.474055E-02  4.141498E-02  3.147292E-02  1.854078E-02  1.208128E-03  6.207089E-03  8.037139E-05  4.325240E-06  2.615853E-07  1.545493E-06  2.390215E-06  4.400848E-08  6.432059E-10  1.038415E-09  8.649826E-09  1.145532E-08  1.233010E-08  5.573634E-11  7.042579E-10  7.057758E-10  1.810623E-08  2.026646E+00  9.441888E-04  4.400067E-06  4.636193E-06  1.896409E-06  1.213071E-07  1.608438E-02  1.366734E-02  5.220950E-04  6.256682E-06  6.253696E-06  4.837826E-07  1.343035E-06  4.183233E-03  5.097680E-04  1.191951E-04  3.208737E-07  1.362737E-06  1.758954E-06  2.674726E-04  1.916902E-04  7.261278E-04  6.015709E-05  5.142344E-05  7.861024E-05  1.038819E-04
 3.181500E+02  2.179754E+00  1.171937E+00  1.405860E-01  1.869518E-01  2.085952E-01  2.517919E-01  9.424754E-02  4.494901E-02  6.998002E-04  4.193597E-02  9.292139E-02  9.470174E-02  1.289699E-01  4.442697E-03  5.280018E-02  3.993418E-02  3.038413E-02  1.747154E-02  1.140096E-03  6.248452E-03  7.962351E-05  4.120077E-06  2.564427E-07  1.398514E-06  2.175035E-06  3.858062E-08  5.791009E-10  9.341682E-10  7.245859E-09  9.591482E-09  1.040031E-08  4.750932E-11  5.982584E-10  5.995340E-10  1.540575E-08  2.025630E+00  9.158844E-04  4.121597E-06  4.129678E-06  1.695407E-06  1.048608E-07  1.591678E-02  1.351625E-02  4.959708E-04  5.762227E-06  5.754131E-06  4.221526E-07  1.180419E-06  4.073301E-03  4.786014E-04  1.119465E-04  2.911815E-07  1.238002E-06  1.595572E-06  2.573992E-04  1.832903E-04  6.939425E-04  5.770238E-05  4.744132E-05  7.240624E-05  9.707182E-05
 3.191500E+02  2.211366E+00  1.184714E+00  1.403835E-01  1.867288E-01  2.083577E-01  2.515640E-01  9.252776E-02  4.423904E-02  6.907775E-04  4.126949E-02  9.151468E-02  9.322143E-02  1.268898E-01  4.253198E-03  5.091585E-02  3.849677E-02  2.932551E-02  1.646076E-02  1.075676E-03  6.290296E-03  7.890059E-05  3.926854E-06  2.514997E-07  1.266737E-06  1.981076E-06  3.386477E-08  5.219576E-10  8.413195E-10  6.079672E-09  8.044040E-09  8.786493E-09  4.055845E-11  5.090024E-10  5.100759E-10  1.312822E-08  2.024588E+00  8.886661E-04  3.862976E-06  3.682085E-06  1.517154E-06  9.075814E-08  1.575028E-02  1.336634E-02  4.712975E-04  5.309997E-06  5.297645E-06  3.687465E-07  1.038501E-06  3.966136E-03  4.494708E-04  1.051687E-04  2.643940E-07  1.125343E-06  1.448231E-06  2.476930E-04  1.752574E-04  6.631815E-04  5.534621E-05  4.378105E-05  6.671310E-05  9.071227E-05
 3.201500E+02  2.242971E+00  1.197303E+00  1.401415E-01  1.864528E-01  2.080608E-01  2.512640E-01  9.081516E-02  4.352800E-02  6.816670E-04  4.060217E-02  9.010347E-02  9.173826E-02  1.248083E-01  4.070976E-03  4.908683E-02  3.710214E-02  2.829674E-02  1.550558E-02  1.014699E-03  6.332622E-03  7.820186E-05  3.744775E-06  2.467474E-07  1.148475E-06  1.806084E-06  2.976241E-08  4.709648E-10  7.585315E-10  5.109417E-09  6.757187E-09  7.434773E-09  3.467686E-11  4.337287E-10  4.346336E-10  1.120445E-08  2.023522E+00  8.624856E-04  3.622652E-06  3.286174E-06  1.358925E-06  7.864990E-08  1.558490E-02  1.321762E-02  4.479876E-04  4.896143E-06  4.880277E-06  3.224199E-07  9.145270E-07  3.861684E-03  4.222357E-04  9.882940E-05  2.402127E-07  1.023533E-06  1.315277E-06  2.383420E-04  1.675759E-04  6.337842E-04  5.308488E-05  4.041565E-05  6.148720E-05  8.477358E-05
 3.211500E+02  2.274563E+00  1.209701E+00  1.398609E-01  1.861249E-01  2.077060E-01  2.508935E-01  8.911105E-02  4.281656E-02  6.724794E-04  3.993463E-02  8.868917E-02  9.025365E-02  1.227273E-01  3.895814E-03  4.731233E-02  3.574964E-02  2.729745E-02  1.460320E-02  9.569991E-04  6.375430E-03  7.752658E-05  3.573105E-06  2.421776E-07  1.042240E-06  1.648058E-06  2.618928E-08  4.254113E-10  6.846338E-10  4.300873E-09  5.685309E-09  6.300805E-09  2.969255E-11  3.701496E-10  3.709135E-10  9.577022E-09  2.022433E+00  8.372968E-04  3.399203E-06  2.935639E-06  1.218339E-06  6.824114E-08  1.542067E-02  1.307011E-02  4.259594E-04  4.517185E-06  4.498447E-06  2.821941E-07  8.061235E-07  3.759887E-03  3.967657E-04  9.289873E-05  2.183713E-07  9.314739E-07  1.195236E-06  2.293346E-04  1.602311E-04  6.056921E-04  5.091482E-05  3.732047E-05  5.668877E-05  7.922792E-05
 3.221500E+02  2.306132E+00  1.221904E+00  1.395425E-01  1.857464E-01  2.072946E-01  2.504540E-01  8.741666E-02  4.210538E-02  6.632252E-04  3.926749E-02  8.727316E-02  8.876899E-02  1.206487E-01  3.727497E-03  4.559150E-02  3.443859E-02  2.632727E-02  1.375097E-02  9.024174E-04  6.418719E-03  7.687403E-05  3.411162E-06  2.377823E-07  9.467198E-07  1.505223E-06  2.307327E-08  3.846735E-10  6.186004E-10  3.626011E-09  4.791060E-09  5.348031E-09  2.546233E-11  3.163667E-10  3.170125E-10  8.198211E-09  2.021321E+00  8.130560E-04  3.191327E-06  2.624983E-06  1.093311E-06  5.928226E-08  1.525763E-02  1.292383E-02  4.051362E-04  4.169980E-06  4.148924E-06  2.472309E-07  7.112442E-07  3.660692E-03  3.729401E-04  8.734881E-05  1.986320E-07  8.481837E-07  1.086788E-06  2.206593E-04  1.532088E-04  5.788492E-04  4.883257E-05  3.447299E-05  5.228152E-05  7.404931E-05
 3.231500E+02  2.337672E+00  1.233907E+00  1.391875E-01  1.853185E-01  2.068279E-01  2.499472E-01  8.573318E-02  4.139508E-02  6.539148E-04  3.860131E-02  8.585675E-02  8.728561E-02  1.185743E-01  3.565814E-03  4.392347E-02  3.316828E-02  2.538577E-02  1.294634E-02  8.508014E-04  6.462491E-03  7.624352E-05  3.258314E-06  2.335541E-07  8.607521E-07  1.376001E-06  2.035258E-08  3.482037E-10  5.595314E-10  3.061835E-09  4.043818E-09  4.546262E-09  2.186679E-11  2.708019E-10  2.713487E-10  7.028291E-09  2.020188E+00  7.897213E-04  2.997831E-06  2.349406E-06  9.820159E-07  5.156189E-08  1.509579E-02  1.277879E-02  3.854462E-04  3.851682E-06  3.828787E-06  2.168117E-07  6.281229E-07  3.564043E-03  3.506464E-04  8.215381E-05  1.807819E-07  7.727841E-07  9.887587E-07  2.123049E-04  1.464952E-04  5.532015E-04  4.683478E-05  3.185263E-05  4.823234E-05  6.921345E-05
 3.241500E+02  2.369176E+00  1.245709E+00  1.387967E-01  1.848426E-01  2.063075E-01  2.493749E-01  8.406171E-02  4.068627E-02  6.445581E-04  3.793668E-02  8.444121E-02  8.580477E-02  1.165058E-01  3.410555E-03  4.230730E-02  3.193798E-02  2.447252E-02  1.218687E-02  8.020047E-04  6.506744E-03  7.563438E-05  3.113972E-06  2.294857E-07  7.833097E-07  1.258989E-06  1.797418E-08  3.155205E-10  5.066361E-10  2.589452E-09  3.418435E-09  3.870535E-09  1.880624E-11  2.321420E-10  2.326055E-10  6.034148E-09  2.019035E+00  7.672533E-04  2.817618E-06  2.104717E-06  8.828536E-07  4.490072E-08  1.493518E-02  1.263502E-02  3.668223E-04  3.559716E-06  3.535395E-06  1.903199E-07  5.552337E-07  3.469885E-03  3.297804E-04  7.728971E-05  1.646311E-07  7.044888E-07  9.000942E-07  2.042608E-04  1.400772E-04  5.286973E-04  4.491822E-05  2.944059E-05  4.451101E-05  6.469761E-05
 3.251500E+02  2.400636E+00  1.257305E+00  1.383712E-01  1.843198E-01  2.057348E-01  2.487386E-01  8.240331E-02  3.997951E-02  6.351647E-04  3.727411E-02  8.302777E-02  8.432772E-02  1.144448E-01  3.261511E-03  4.074206E-02  3.074691E-02  2.358705E-02  1.147023E-02  7.558866E-04  6.551478E-03  7.504595E-05  2.977593E-06  2.255705E-07  7.134828E-07  1.152940E-06  1.589252E-08  2.862002E-10  4.592195E-10  2.193312E-09  2.894220E-09  3.300174E-09  1.619728E-11  1.992920E-10  1.996856E-10  5.188132E-09  2.017862E+00  7.456142E-04  2.649685E-06  1.887250E-06  7.944207E-07  3.914654E-08  1.477582E-02  1.249253E-02  3.492017E-04  3.291750E-06  3.266356E-06  1.672260E-07  4.912571E-07  3.378164E-03  3.102454E-04  7.273421E-05  1.500094E-07  6.425933E-07  8.198540E-07  1.965162E-04  1.339422E-04  5.052870E-04  4.307974E-05  2.721964E-05  4.108996E-05  6.048058E-05
