#         T/K            c1          c2-1          c3-4          c3-5          c3-7          c3-9            m1          m2-1          m3-1            w1            w2          w3-1          w3-2          c1m1        c1m2-1        c1m2-7        c2m1-1        c1w1-2        c1w2-1        c2w1-1        c2w1-9        m1w1-1        m1w1-4        m1w2-1        m2w1-1        m2w1-3      c1m1w1-1
 2.831500E+02  2.914636E-02  2.279242E-06  4.208394E-11  5.541742E-11  6.170074E-11  7.379551E-11  1.482391E-01  1.412787E-04  1.070088E-06  7.602441E-01  1.522629E-02  2.299184E-03  4.669313E-05  3.395968E-04  5.080716E-08  1.720235E-07  3.803647E-09  4.133665E-02  3.798854E-05  4.562836E-08  3.973307E-08  1.171946E-03  1.594461E-03  1.477640E-04  1.037258E-05  1.318817E-05  1.325803E-06
 2.841500E+02  2.939455E-02  2.279499E-06  4.128099E-11  5.437717E-11  6.054673E-11  7.243657E-11  1.482777E-01  1.382021E-04  9.940064E-07  7.609880E-01  1.492176E-02  2.143267E-03  4.510508E-05  3.343920E-04  4.803403E-08  1.631258E-07  3.672018E-09  4.084677E-02  3.611868E-05  4.435357E-08  3.859196E-08  1.147989E-03  1.561795E-03  1.376484E-04  9.650523E-06  1.227475E-05  1.256309E-06
 2.851500E+02  2.963998E-02  2.279360E-06  4.048907E-11  5.335068E-11  5.940784E-11  7.109478E-11  1.483150E-01  1.352158E-04  9.238458E-07  7.617084E-01  1.462502E-02  1.998839E-03  4.358069E-05  3.292778E-04  4.542772E-08  1.547378E-07  3.545306E-09  4.036226E-02  3.434967E-05  4.311585E-08  3.748510E-08  1.124679E-03  1.530017E-03  1.282876E-04  8.983392E-06  1.143050E-05  1.190816E-06
 2.861500E+02  2.988263E-02  2.278834E-06  3.970827E-11  5.233808E-11  5.828424E-11  6.977036E-11  1.483511E-01  1.323166E-04  8.591075E-07  7.624066E-01  1.433588E-02  1.864994E-03  4.211717E-05  3.242526E-04  4.297733E-08  1.468278E-07  3.423320E-09  3.988315E-02  3.267567E-05  4.191418E-08  3.641149E-08  1.101998E-03  1.499099E-03  1.196212E-04  8.366676E-06  1.064976E-05  1.129075E-06
 2.871500E+02  3.012250E-02  2.277929E-06  3.893870E-11  5.133953E-11  5.717611E-11  6.846355E-11  1.483861E-01  1.295013E-04  7.993384E-07  7.630836E-01  1.405413E-02  1.740902E-03  4.071184E-05  3.193149E-04  4.067272E-08  1.393660E-07  3.305873E-09  3.940946E-02  3.109121E-05  4.074755E-08  3.537018E-08  1.079925E-03  1.469013E-03  1.115938E-04  7.796265E-06  9.927385E-06  1.070854E-06
 2.881500E+02  3.035958E-02  2.276654E-06  3.818043E-11  5.035517E-11  5.608359E-11  6.717456E-11  1.484200E-01  1.267671E-04  7.441256E-07  7.637406E-01  1.377955E-02  1.625800E-03  3.936213E-05  3.144632E-04  3.850446E-08  1.323246E-07  3.192788E-09  3.894121E-02  2.959116E-05  3.961499E-08  3.436022E-08  1.058442E-03  1.439733E-03  1.041546E-04  7.268407E-06  9.258657E-06  1.015937E-06
 2.891500E+02  3.059385E-02  2.275021E-06  3.743354E-11  4.938509E-11  5.500682E-11  6.590356E-11  1.484528E-01  1.241111E-04  6.930935E-07  7.643783E-01  1.351195E-02  1.518991E-03  3.806561E-05  3.096962E-04  3.646379E-08  1.256779E-07  3.083896E-09  3.847841E-02  2.817069E-05  3.851556E-08  3.338070E-08  1.037530E-03  1.411235E-03  9.725725E-05  6.779674E-06  8.639274E-06  9.641202E-07
 2.901500E+02  3.082533E-02  2.273036E-06  3.669807E-11  4.842941E-11  5.394591E-11  6.465071E-11  1.484847E-01  1.215306E-04  6.458992E-07  7.649978E-01  1.325112E-02  1.419832E-03  3.681995E-05  3.050124E-04  3.454254E-08  1.194017E-07  2.979032E-09  3.802108E-02  2.682525E-05  3.744832E-08  3.243073E-08  1.017171E-03  1.383494E-03  9.085924E-05  6.326933E-06  8.065300E-06  9.152151E-07
 2.911500E+02  3.105402E-02  2.270712E-06  3.597409E-11  4.748820E-11  5.290095E-11  6.341616E-11  1.485156E-01  1.190229E-04  6.022303E-07  7.655998E-01  1.299689E-02  1.327735E-03  3.562292E-05  3.004104E-04  3.273313E-08  1.134736E-07  2.878041E-09  3.756921E-02  2.555059E-05  3.641236E-08  3.150945E-08  9.973488E-04  1.356486E-03  8.492160E-05  5.907320E-06  7.533137E-06  8.690444E-07
 2.921500E+02  3.127990E-02  2.268057E-06  3.526162E-11  4.656152E-11  5.187203E-11  6.220002E-11  1.485456E-01  1.165856E-04  5.618015E-07  7.661851E-01  1.274907E-02  1.242160E-03  3.447240E-05  2.958890E-04  3.102847E-08  1.078724E-07  2.780774E-09  3.712280E-02  2.434270E-05  3.540682E-08  3.061601E-08  9.780461E-04  1.330189E-03  7.940861E-05  5.518215E-06  7.039490E-06  8.254428E-07
 2.931500E+02  3.150300E-02  2.265081E-06  3.456069E-11  4.564944E-11  5.085920E-11  6.100240E-11  1.485747E-01  1.142162E-04  5.243526E-07  7.667545E-01  1.250746E-02  1.162609E-03  3.336636E-05  2.914467E-04  2.942197E-08  1.025784E-07  2.687085E-09  3.668185E-02  2.319780E-05  3.443081E-08  2.974959E-08  9.592469E-04  1.304579E-03  7.428751E-05  5.157220E-06  6.581344E-06  7.842556E-07
 2.941500E+02  3.172332E-02  2.261794E-06  3.387131E-11  4.475198E-11  4.986251E-11  5.982336E-11  1.486029E-01  1.119125E-04  4.896453E-07  7.673087E-01  1.227190E-02  1.088626E-03  3.230288E-05  2.870822E-04  2.790748E-08  9.757342E-08  2.596837E-09  3.624635E-02  2.211237E-05  3.348350E-08  2.890938E-08  9.409358E-04  1.279637E-03  6.952822E-05  4.822137E-06  6.155936E-06  7.453379E-07
 2.951500E+02  3.194086E-02  2.258205E-06  3.319348E-11  4.386916E-11  4.888199E-11  5.866296E-11  1.486304E-01  1.096723E-04  4.574623E-07  7.678482E-01  1.204222E-02  1.019792E-03  3.128011E-05  2.827944E-04  2.647928E-08  9.284008E-08  2.509898E-09  3.581628E-02  2.108306E-05  3.256407E-08  2.809461E-08  9.230977E-04  1.255341E-03  6.510315E-05  4.510954E-06  5.760733E-06  7.085544E-07
 2.961500E+02  3.215563E-02  2.254326E-06  3.252718E-11  4.300099E-11  4.791764E-11  5.752123E-11  1.486571E-01  1.074933E-04  4.276045E-07  7.683737E-01  1.181824E-02  9.557208E-04  3.029630E-05  2.785818E-04  2.513202E-08  8.836234E-08  2.426141E-09  3.539164E-02  2.010673E-05  3.167171E-08  2.730451E-08  9.057182E-04  1.231672E-03  6.098693E-05  4.221825E-06  5.393412E-06  6.737781E-07
 2.971500E+02  3.236765E-02  2.250165E-06  3.187239E-11  4.214745E-11  4.696946E-11  5.639819E-11  1.486830E-01  1.053736E-04  3.998896E-07  7.688858E-01  1.159981E-02  8.960565E-04  2.934977E-05  2.744433E-04  2.386070E-08  8.412514E-08  2.345442E-09  3.497239E-02  1.918046E-05  3.080564E-08  2.653836E-08  8.887833E-04  1.208610E-03  5.715627E-05  3.953058E-06  5.051842E-06  6.408903E-07
 2.981500E+02  3.257693E-02  2.245732E-06  3.122908E-11  4.130852E-11  4.603741E-11  5.529383E-11  1.487082E-01  1.033112E-04  3.741509E-07  7.693849E-01  1.138676E-02  8.404723E-04  2.843892E-05  2.703775E-04  2.266067E-08  8.011436E-08  2.267686E-09  3.455852E-02  1.830145E-05  2.996511E-08  2.579542E-08  8.722794E-04  1.186137E-03  5.358974E-05  3.703099E-06  4.734067E-06  6.097798E-07
 2.991500E+02  3.278348E-02  2.241036E-06  3.059721E-11  4.048416E-11  4.512148E-11  5.420812E-11  1.487327E-01  1.013042E-04  3.502355E-07  7.698716E-01  1.117895E-02  7.886672E-04  2.756224E-05  2.663833E-04  2.152758E-08  7.631679E-08  2.192758E-09  3.415000E-02  1.746710E-05  2.914937E-08  2.507499E-08  8.561934E-04  1.164235E-03  5.026764E-05  3.470521E-06  4.438288E-06  5.803424E-07
 3.001500E+02  3.298732E-02  2.236089E-06  2.997672E-11  3.967432E-11  4.422159E-11  5.314103E-11  1.487565E-01  9.935082E-05  3.280031E-07  7.703464E-01  1.097622E-02  7.403637E-04  2.671826E-05  2.624595E-04  2.045736E-08  7.272006E-08  2.120552E-09  3.374681E-02  1.667496E-05  2.835769E-08  2.437640E-08  8.405126E-04  1.142886E-03  4.717184E-05  3.254016E-06  4.162856E-06  5.524804E-07
 3.011500E+02  3.318846E-02  2.230898E-06  2.936755E-11  3.887893E-11  4.333768E-11  5.209250E-11  1.487797E-01  9.744927E-05  3.073253E-07  7.708096E-01  1.077842E-02  6.953062E-04  2.590560E-05  2.586049E-04  1.944622E-08  6.931255E-08  2.050962E-09  3.334891E-02  1.592270E-05  2.758938E-08  2.369898E-08  8.252250E-04  1.122074E-03  4.428565E-05  3.052377E-06  3.906250E-06  5.261022E-07
 3.021500E+02  3.338693E-02  2.225473E-06  2.876964E-11  3.809793E-11  4.246967E-11  5.106244E-11  1.488022E-01  9.559789E-05  2.880838E-07  7.712618E-01  1.058543E-02  6.532588E-04  2.512294E-05  2.548183E-04  1.849059E-08  6.608339E-08  1.983890E-09  3.295627E-02  1.520816E-05  2.684374E-08  2.304209E-08  8.103186E-04  1.101782E-03  4.159370E-05  2.864498E-06  3.667075E-06  5.011219E-07
 3.031500E+02  3.358274E-02  2.219824E-06  2.818289E-11  3.733120E-11  4.161747E-11  5.005077E-11  1.488242E-01  9.379505E-05  2.701705E-07  7.717033E-01  1.039710E-02  6.140041E-04  2.436901E-05  2.510984E-04  1.758717E-08  6.302237E-08  1.919238E-09  3.256886E-02  1.452928E-05  2.612010E-08  2.240511E-08  7.957820E-04  1.081995E-03  3.908182E-05  2.689360E-06  3.444045E-06  4.774591E-07
 3.041500E+02  3.377591E-02  2.213959E-06  2.760722E-11  3.657868E-11  4.078097E-11  4.905737E-11  1.488455E-01  9.203922E-05  2.534855E-07  7.721344E-01  1.021330E-02  5.773415E-04  2.364262E-05  2.474443E-04  1.673284E-08  6.011992E-08  1.856916E-09  3.218663E-02  1.388412E-05  2.541781E-08  2.178741E-08  7.816043E-04  1.062698E-03  3.673695E-05  2.526024E-06  3.235977E-06  4.550382E-07
 3.051500E+02  3.396646E-02  2.207888E-06  2.704254E-11  3.584023E-11  3.996006E-11  4.808214E-11  1.488664E-01  9.032888E-05  2.379375E-07  7.725556E-01  1.003390E-02  5.430857E-04  2.294261E-05  2.438548E-04  1.592469E-08  5.736705E-08  1.796833E-09  3.180955E-02  1.327088E-05  2.473625E-08  2.118841E-08  7.677747E-04  1.043876E-03  3.454705E-05  2.373627E-06  3.041779E-06  4.337882E-07
 3.061500E+02  3.415442E-02  2.201619E-06  2.648875E-11  3.511575E-11  3.915461E-11  4.712493E-11  1.488866E-01  8.866260E-05  2.234421E-07  7.729672E-01  9.858779E-03  5.110655E-04  2.226789E-05  2.403286E-04  1.516000E-08  5.475532E-08  1.738906E-09  3.143758E-02  1.268783E-05  2.407478E-08  2.060754E-08  7.542831E-04  1.025515E-03  3.250102E-05  2.231374E-06  2.860447E-06  4.136426E-07
 3.071500E+02  3.433981E-02  2.195161E-06  2.594574E-11  3.440510E-11  3.836447E-11  4.618560E-11  1.489064E-01  8.703898E-05  2.099218E-07  7.733695E-01  9.687816E-03  4.811231E-04  2.161741E-05  2.368649E-04  1.443622E-08  5.227681E-08  1.683052E-09  3.107068E-02  1.213336E-05  2.343282E-08  2.004424E-08  7.411193E-04  1.007602E-03  3.058858E-05  2.098530E-06  2.691054E-06  3.945390E-07
 3.081500E+02  3.452264E-02  2.188522E-06  2.541339E-11  3.370817E-11  3.758951E-11  4.526400E-11  1.489256E-01  8.545670E-05  1.973053E-07  7.737628E-01  9.520893E-03  4.531121E-04  2.099018E-05  2.334623E-04  1.375096E-08  4.992408E-08  1.629192E-09  3.070879E-02  1.160593E-05  2.280978E-08  1.949796E-08  7.282738E-04  9.901222E-04  2.880028E-05  1.974418E-06  2.532745E-06  3.764185E-07
 3.091500E+02  3.470294E-02  2.181712E-06  2.489159E-11  3.302479E-11  3.682957E-11  4.435995E-11  1.489444E-01  8.391446E-05  1.855268E-07  7.741474E-01  9.357897E-03  4.268976E-04  2.038524E-05  2.301199E-04  1.310198E-08  4.769014E-08  1.577251E-09  3.035189E-02  1.110412E-05  2.220508E-08  1.896817E-08  7.157373E-04  9.730644E-04  2.712735E-05  1.858415E-06  2.384731E-06  3.592260E-07
 3.101500E+02  3.488075E-02  2.174737E-06  2.438022E-11  3.235483E-11  3.608449E-11  4.347328E-11  1.489627E-01  8.241102E-05  1.745258E-07  7.745236E-01  9.198719E-03  4.023547E-04  1.980167E-05  2.268366E-04  1.248719E-08  4.556841E-08  1.527157E-09  2.999991E-02  1.062658E-05  2.161819E-08  1.845437E-08  7.035007E-04  9.564157E-04  2.556172E-05  1.749945E-06  2.246284E-06  3.429097E-07
 3.111500E+02  3.505607E-02  2.167605E-06  2.387915E-11  3.169813E-11  3.535410E-11  4.260380E-11  1.489805E-01  8.094518E-05  1.642463E-07  7.748916E-01  9.043251E-03  3.793675E-04  1.923863E-05  2.236114E-04  1.190461E-08  4.355271E-08  1.478839E-09  2.965282E-02  1.017201E-05  2.104855E-08  1.795606E-08  6.915555E-04  9.401643E-04  2.409590E-05  1.648475E-06  2.116729E-06  3.274210E-07
 3.121500E+02  3.522894E-02  2.160326E-06  2.338824E-11  3.105452E-11  3.463822E-11  4.175132E-11  1.489979E-01  7.951580E-05  1.546369E-07  7.752518E-01  8.891392E-03  3.578291E-04  1.869526E-05  2.204432E-04  1.135241E-08  4.163724E-08  1.432231E-09  2.931057E-02  9.739215E-06  2.049566E-08  1.747275E-08  6.798931E-04  9.242986E-04  2.272297E-05  1.553513E-06  1.995446E-06  3.127139E-07
 3.131500E+02  3.539938E-02  2.152905E-06  2.290735E-11  3.042385E-11  3.393667E-11  4.091564E-11  1.490149E-01  7.812175E-05  1.456498E-07  7.756042E-01  8.743040E-03  3.376404E-04  1.817078E-05  2.173311E-04  1.082884E-08  3.981651E-08  1.387267E-09  2.897309E-02  9.327058E-06  1.995900E-08  1.700398E-08  6.685055E-04  9.088076E-04  2.143652E-05  1.464605E-06  1.881859E-06  2.987454E-07
 3.141500E+02  3.556742E-02  2.145351E-06  2.243636E-11  2.980594E-11  3.324927E-11  4.009655E-11  1.490315E-01  7.676198E-05  1.372413E-07  7.759492E-01  8.598099E-03  3.187094E-04  1.766444E-05  2.142739E-04  1.033229E-08  3.808540E-08  1.343886E-09  2.864036E-02  8.934461E-06  1.943809E-08  1.654930E-08  6.573848E-04  8.936804E-04  2.023064E-05  1.381330E-06  1.775436E-06  2.854749E-07
 3.151500E+02  3.573309E-02  2.137671E-06  2.197512E-11  2.920061E-11  3.257583E-11  3.929384E-11  1.490476E-01  7.543543E-05  1.293706E-07  7.762870E-01  8.456475E-03  3.009510E-04  1.717551E-05  2.112707E-04  9.861233E-09  3.643904E-08  1.302029E-09  2.831230E-02  8.560411E-06  1.893243E-08  1.610826E-08  6.465234E-04  8.789067E-04  1.909983E-05  1.303300E-06  1.675683E-06  2.728645E-07
 3.161500E+02  3.589641E-02  2.129872E-06  2.152348E-11  2.860770E-11  3.191614E-11  3.850727E-11  1.490634E-01  7.414112E-05  1.220003E-07  7.766178E-01  8.318077E-03  2.842863E-04  1.670329E-05  2.083206E-04  9.414229E-09  3.487289E-08  1.261637E-09  2.798888E-02  8.203949E-06  1.844158E-08  1.568044E-08  6.359138E-04  8.644764E-04  1.803900E-05  1.230154E-06  1.582146E-06  2.608780E-07
 3.171500E+02  3.605740E-02  2.121961E-06  2.108130E-11  2.802701E-11  3.127000E-11  3.773664E-11  1.490788E-01  7.287809E-05  1.150957E-07  7.769417E-01  8.182817E-03  2.686419E-04  1.624714E-05  2.054225E-04  8.989937E-09  3.338265E-08  1.222657E-09  2.767004E-02  7.864172E-06  1.796507E-08  1.526542E-08  6.255491E-04  8.503798E-04  1.704343E-05  1.161559E-06  1.494401E-06  2.494819E-07
 3.181500E+02  3.621611E-02  2.113943E-06  2.064844E-11  2.745837E-11  3.063723E-11  3.698171E-11  1.490938E-01  7.164539E-05  1.086246E-07  7.772591E-01  8.050608E-03  2.539499E-04  1.580640E-05  2.025756E-04  8.587092E-09  3.196428E-08  1.185035E-09  2.735573E-02  7.540223E-06  1.750248E-08  1.486280E-08  6.154223E-04  8.366073E-04  1.610875E-05  1.097207E-06  1.412058E-06  2.386441E-07
 3.191500E+02  3.637254E-02  2.105827E-06  2.022473E-11  2.690159E-11  3.001761E-11  3.624225E-11  1.491085E-01  7.044215E-05  1.025573E-07  7.775700E-01  7.921369E-03  2.401472E-04  1.538050E-05  1.997789E-04  8.204505E-09  3.061395E-08  1.148720E-09  2.704589E-02  7.231295E-06  1.705337E-08  1.447220E-08  6.055268E-04  8.231501E-04  1.523090E-05  1.036811E-06  1.334753E-06  2.283349E-07
 3.201500E+02  3.652673E-02  2.097618E-06  1.981003E-11  2.635647E-11  2.941093E-11  3.551802E-11  1.491228E-01  6.926748E-05  9.686638E-08  7.778746E-01  7.795018E-03  2.271752E-04  1.496883E-05  1.970315E-04  7.841060E-09  2.932808E-08  1.113664E-09  2.674047E-02  6.936625E-06  1.661733E-08  1.409323E-08  5.958560E-04  8.099991E-04  1.440611E-05  9.801050E-07  1.262149E-06  2.185259E-07
 3.211500E+02  3.667871E-02  2.089322E-06  1.940420E-11  2.582284E-11  2.881698E-11  3.480878E-11  1.491368E-01  6.812056E-05  9.152627E-08  7.781732E-01  7.671477E-03  2.149795E-04  1.457086E-05  1.943324E-04  7.495705E-09  2.810329E-08  1.079819E-09  2.643942E-02  6.655491E-06  1.619397E-08  1.372553E-08  5.864038E-04  7.971459E-04  1.363088E-05  9.268436E-07  1.193935E-06  2.091906E-07
 3.221500E+02  3.682851E-02  2.080945E-06  1.900707E-11  2.530049E-11  2.823556E-11  3.411430E-11  1.491505E-01  6.700058E-05  8.651336E-08  7.784658E-01  7.550672E-03  2.035094E-04  1.418605E-05  1.916808E-04  7.167452E-09  2.693636E-08  1.047141E-09  2.614268E-02  6.387212E-06  1.578290E-08  1.336875E-08  5.771641E-04  7.845823E-04  1.290197E-05  8.767982E-07  1.129820E-06  2.003038E-07
 3.231500E+02  3.697615E-02  2.072493E-06  1.861849E-11  2.478924E-11  2.766646E-11  3.343433E-11  1.491638E-01  6.590676E-05  8.180573E-08  7.787527E-01  7.432529E-03  1.927178E-04  1.381390E-05  1.890758E-04  6.855373E-09  2.582430E-08  1.015586E-09  2.585021E-02  6.131141E-06  1.538373E-08  1.302254E-08  5.681311E-04  7.723002E-04  1.221634E-05  8.297565E-07  1.069536E-06  1.918419E-07
 3.241500E+02  3.712166E-02  2.063972E-06  1.823832E-11  2.428889E-11  2.710945E-11  3.276864E-11  1.491769E-01  6.483834E-05  7.738306E-08  7.790339E-01  7.316976E-03  1.825611E-04  1.345393E-05  1.865165E-04  6.558590E-09  2.476426E-08  9.851116E-10  2.556193E-02  5.886669E-06  1.499611E-08  1.268657E-08  5.592991E-04  7.602919E-04  1.157120E-05  7.855215E-07  1.012831E-06  1.837826E-07
 3.251500E+02  3.726507E-02  2.055387E-06  1.786640E-11  2.379925E-11  2.656434E-11  3.211697E-11  1.491897E-01  6.379459E-05  7.322648E-08  7.793097E-01  7.203946E-03  1.729984E-04  1.310566E-05  1.840022E-04  6.276280E-09  2.375355E-08  9.556787E-10  2.527781E-02  5.653218E-06  1.461968E-08  1.236052E-08  5.506626E-04  7.485499E-04  1.096394E-05  7.439102E-07  9.594732E-07  1.761049E-07
 3.261500E+02  3.740640E-02  2.046742E-06  1.750257E-11  2.332013E-11  2.603090E-11  3.147908E-11  1.492021E-01  6.277482E-05  6.931848E-08  7.795802E-01  7.093370E-03  1.639919E-04  1.276867E-05  1.815319E-04  6.007668E-09  2.278964E-08  9.272485E-10  2.499779E-02  5.430242E-06  1.425410E-08  1.204408E-08  5.422164E-04  7.370669E-04  1.039212E-05  7.047524E-07  9.092469E-07  1.687889E-07
 3.271500E+02  3.754569E-02  2.038044E-06  1.714669E-11  2.285134E-11  2.550892E-11  3.085472E-11  1.492143E-01  6.177834E-05  6.564280E-08  7.798454E-01  6.985185E-03  1.555062E-04  1.244251E-05  1.791048E-04  5.752022E-09  2.187013E-08  8.997839E-10  2.472181E-02  5.217224E-06  1.389903E-08  1.173694E-08  5.339552E-04  7.258360E-04  9.853485E-06  6.678899E-07  8.619507E-07  1.618159E-07
 3.281500E+02  3.768295E-02  2.029297E-06  1.679861E-11  2.239269E-11  2.499820E-11  3.024366E-11  1.492263E-01  6.080450E-05  6.218431E-08  7.801057E-01  6.879327E-03  1.475085E-04  1.212680E-05  1.767201E-04  5.508654E-09  2.099278E-08  8.732493E-10  2.444981E-02  5.013675E-06  1.355415E-08  1.143881E-08  5.258740E-04  7.148503E-04  9.345926E-06  6.331754E-07  8.173974E-07  1.551682E-07
 3.291500E+02  3.781823E-02  2.020506E-06  1.645817E-11  2.194397E-11  2.449852E-11  2.964566E-11  1.492379E-01  5.985266E-05  5.892896E-08  7.803609E-01  6.775736E-03  1.399681E-04  1.182113E-05  1.743771E-04  5.276913E-09  2.015543E-08  8.476105E-10  2.418176E-02  4.819130E-06  1.321916E-08  1.114941E-08  5.179682E-04  7.041033E-04  8.867484E-06  6.004719E-07  7.754129E-07  1.488291E-07
 3.301500E+02  3.795154E-02  2.011676E-06  1.612522E-11  2.150501E-11  2.400967E-11  2.906045E-11  1.492493E-01  5.892220E-05  5.586368E-08  7.806114E-01  6.674352E-03  1.328565E-04  1.152514E-05  1.720749E-04  5.056190E-09  1.935609E-08  8.228346E-10  2.391758E-02  4.633152E-06  1.289374E-08  1.086847E-08  5.102329E-04  6.935885E-04  8.416331E-06  5.696520E-07  7.358348E-07  1.427828E-07
 3.311500E+02  3.808292E-02  2.002810E-06  1.579962E-11  2.107562E-11  2.353144E-11  2.848782E-11  1.492605E-01  5.801254E-05  5.297632E-08  7.808571E-01  6.575118E-03  1.261470E-04  1.123846E-05  1.698128E-04  4.845906E-09  1.859283E-08  7.988899E-10  2.365724E-02  4.455323E-06  1.257760E-08  1.059571E-08  5.026637E-04  6.832998E-04  7.990764E-06  5.405966E-07  6.985120E-07  1.370145E-07
 3.321500E+02  3.821238E-02  1.993913E-06  1.548121E-11  2.065561E-11  2.306363E-11  2.792751E-11  1.492714E-01  5.712309E-05  5.025555E-08  7.810983E-01  6.477979E-03  1.198147E-04  1.096076E-05  1.675900E-04  4.645517E-09  1.786386E-08  7.757460E-10  2.340066E-02  4.285251E-06  1.227046E-08  1.033089E-08  4.952562E-04  6.732311E-04  7.589193E-06  5.131953E-07  6.633037E-07  1.315100E-07
