#         T/K          A/kJ          G/kJ
  3.371500000000E+02  -1.844549969987E+01  -1.564525386913E+01
  3.381500000000E+02  -1.875061887161E+01  -1.594196173849E+01
  3.391500000000E+02  -1.905593537409E+01  -1.623886885709E+01
  3.401500000000E+02  -1.936144887963E+01  -1.653597484953E+01
  3.411500000000E+02  -1.966715906191E+01  -1.683327934324E+01
  3.421500000000E+02  -1.997306559604E+01  -1.713078196837E+01
  3.431500000000E+02  -2.027916815846E+01  -1.742848235775E+01
  3.441500000000E+02  -2.058546642699E+01  -1.772638014686E+01
  3.451500000000E+02  -2.089196008078E+01  -1.802447497372E+01
  3.461500000000E+02  -2.119864880030E+01  -1.832276647889E+01
  3.471500000000E+02  -2.150553226734E+01  -1.862125430536E+01
  3.481500000000E+02  -2.181261016498E+01  -1.891993809856E+01
  3.491500000000E+02  -2.211988217760E+01  -1.921881750627E+01
  3.501500000000E+02  -2.242734799085E+01  -1.951789217856E+01
  3.511500000000E+02  -2.273500729162E+01  -1.981716176780E+01
  3.521500000000E+02  -2.304285976808E+01  -2.011662592856E+01
  3.531500000000E+02  -2.335090510961E+01  -2.041628431759E+01
  3.541500000000E+02  -2.365914300682E+01  -2.071613659378E+01
  3.551500000000E+02  -2.396757315154E+01  -2.101618241811E+01
  3.561500000000E+02  -2.427619523680E+01  -2.131642145362E+01
  3.571500000000E+02  -2.458500895682E+01  -2.161685336537E+01
  3.581500000000E+02  -2.489401400699E+01  -2.191747782039E+01
  3.591500000000E+02  -2.520321008388E+01  -2.221829448765E+01
  3.601500000000E+02  -2.551259688521E+01  -2.251930303805E+01
  3.611500000000E+02  -2.582217410985E+01  -2.282050314434E+01
  3.621500000000E+02  -2.613194145781E+01  -2.312189448114E+01
  3.631500000000E+02  -2.644189863022E+01  -2.342347672485E+01
  3.641500000000E+02  -2.675204532933E+01  -2.372524955366E+01
  3.651500000000E+02  -2.706238125850E+01  -2.402721264752E+01
  3.661500000000E+02  -2.737290612219E+01  -2.432936568809E+01
  3.671500000000E+02  -2.768361962595E+01  -2.463170835873E+01
  3.681500000000E+02  -2.799452147639E+01  -2.493424034445E+01
  3.691500000000E+02  -2.830561138121E+01  -2.523696133190E+01
  3.701500000000E+02  -2.861688904917E+01  -2.553987100935E+01
  3.711500000000E+02  -2.892835419009E+01  -2.584296906665E+01
  3.721500000000E+02  -2.924000651480E+01  -2.614625519521E+01
  3.731500000000E+02  -2.955184573519E+01  -2.644972908798E+01
  3.741500000000E+02  -2.986387156424E+01  -2.675339043947E+01
  3.751500000000E+02  -3.017608371578E+01  -2.705723894554E+01
  3.761500000000E+02  -3.048848190479E+01  -2.736127430366E+01
  3.771500000000E+02  -3.080106584724E+01  -2.766549621269E+01
  3.781500000000E+02  -3.111383526005E+01  -2.796990437294E+01
  3.791500000000E+02  -3.142678986116E+01  -2.827449848610E+01
  3.801500000000E+02  -3.173992936947E+01  -2.857927825527E+01
  3.811500000000E+02  -3.205325350487E+01  -2.888424338490E+01
  3.821500000000E+02  -3.236676198820E+01  -2.918939358079E+01
  3.831500000000E+02  -3.268045454125E+01  -2.949472855008E+01
  3.841500000000E+02  -3.299433088678E+01  -2.980024800122E+01
  3.851500000000E+02  -3.330839074849E+01  -3.010595164393E+01
  3.861500000000E+02  -3.362263385099E+01  -3.041183918924E+01
  3.871500000000E+02  -3.393705991986E+01  -3.071791034943E+01
  3.881500000000E+02  -3.425166868156E+01  -3.102416483801E+01
  3.891500000000E+02  -3.456645986349E+01  -3.133060236974E+01
  3.901500000000E+02  -3.488143319395E+01  -3.163722266059E+01
  3.911500000000E+02  -3.519658840216E+01  -3.194402542771E+01
  3.921500000000E+02  -3.551192521820E+01  -3.225101038945E+01
  3.931500000000E+02  -3.582744337308E+01  -3.255817726532E+01
  3.941500000000E+02  -3.614314259865E+01  -3.286552577600E+01
  3.951500000000E+02  -3.645902262768E+01  -3.317305564330E+01
  3.961500000000E+02  -3.677508319377E+01  -3.348076659015E+01
  3.971500000000E+02  -3.709132403142E+01  -3.378865834062E+01
  3.981500000000E+02  -3.740774487597E+01  -3.409673061985E+01
  3.991500000000E+02  -3.772434546359E+01  -3.440498315408E+01
